,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
682,7967.0,202305180648.0,737664960.0,6.53480674372986e-06,5.999318545946153e-06,6.029710675647948e-06,5.663534921040991e-06,True,True,True,True,True,M1.2,1.2864894e-05,2023-05-18T06:55:00.000,7.0,3.5404520986048738e-06,True
683,7972.0,202305181132.0,737682480.0,1.6080797649919987e-05,1.4993249351391569e-05,1.5028853340481874e-05,1.4596502296626568e-05,True,True,True,True,True,M2.2,2.2462342e-05,2023-05-18T11:47:00.000,15.0,3.434528025536565e-06,True
684,7973.0,202305181200.0,737682480.0,1.6080797649919987e-05,1.4993249351391569e-05,1.5028853340481874e-05,1.4644603652413934e-05,True,True,True,True,True,M1.9,1.933483e-05,2023-05-18T12:13:00.000,13.0,1.4364546586875804e-05,True
685,7974.0,202305181239.0,737686200.0,1.2105337191314902e-05,1.0818560440384317e-05,1.1016612916137092e-05,9.882429367280565e-06,True,True,True,True,True,M1.6,1.6856608e-05,2023-05-18T12:49:00.000,10.0,1.1399127288314048e-05,True
686,7977.0,202305181732.0,737704320.0,6.767168542864965e-06,6.32254705124069e-06,6.3121474340732675e-06,6.1943951550347265e-06,True,True,True,True,True,M1.1,1.11368645e-05,2023-05-18T17:51:00.000,19.0,2.439749323457363e-06,True
687,7978.0,202305182012.0,737713440.0,3.6250450648367405e-05,3.3053936931537464e-05,3.5040029615629464e-05,3.2033101888373494e-05,True,True,True,True,True,M3.8,3.8580103e-05,2023-05-18T20:23:00.000,11.0,1.9564529338822467e-06,True
688,7979.0,202305182051.0,737714460.0,2.5533772713970393e-05,2.382662751188036e-05,2.983729245897848e-05,2.5610816010157578e-05,True,True,True,True,True,M4.5,4.5044293e-05,2023-05-18T21:05:00.000,14.0,2.3203550881589763e-05,True
689,7980.0,202305190005.0,737727360.0,3.7955501284159254e-06,3.6511607959255343e-06,3.651773113233503e-06,3.5609648421086604e-06,False,False,False,False,True,C5.1,5.1911206e-06,2023-05-19T00:15:00.000,10.0,2.5642220862209797e-06,False
690,7982.0,202305190248.0,737737140.0,1.619767863303423e-05,1.4069983990339097e-05,1.619767863303423e-05,1.564057129144203e-05,True,True,True,True,True,C6.9,6.9527678e-06,2023-05-19T02:58:00.000,10.0,1.9040761571886833e-06,False
691,7983.0,202305190305.0,737737140.0,1.619767863303423e-05,1.4069983990339097e-05,1.619767863303423e-05,1.5526593415415846e-05,True,True,True,True,True,M1.6,1.6180951e-05,2023-05-19T03:12:00.000,7.0,4.724151494883699e-06,True
692,7985.0,202305190449.0,737744460.0,1.3682415556104388e-05,1.1687828191497829e-05,1.2171019989182241e-05,1.0002708222600631e-05,True,True,True,True,True,M2.5,2.5415915e-05,2023-05-19T05:00:00.000,11.0,2.5274866857216693e-06,True
694,7988.0,202305190643.0,737751000.0,4.086302396899555e-06,3.96245877709589e-06,4.011601504316786e-06,3.7999107007635757e-06,False,False,False,False,True,C5.7,5.789716e-06,2023-05-19T06:49:00.000,6.0,2.5722704322106438e-06,False
695,7992.0,202305191217.0,737772000.0,5.369188784243306e-06,5.036781203671126e-06,5.107625383971026e-06,4.794265350938076e-06,True,True,True,False,True,C6.1,6.1859364e-06,2023-05-19T12:39:00.000,22.0,2.0299776224419475e-06,True
696,7994.0,202305191615.0,737785920.0,4.316385002312018e-06,3.8129055610625073e-06,3.890093466907274e-06,3.4515560400905088e-06,False,False,False,False,True,C5.9,5.945139e-06,2023-05-19T16:31:00.000,16.0,1.4265233403421007e-06,True
698,7996.0,202305191724.0,737789400.0,3.883833414874971e-06,3.3517633255542023e-06,3.4384968330414267e-06,2.9792911391268717e-06,False,False,False,False,True,C5.3,5.345973e-06,2023-05-19T17:29:00.000,5.0,3.968829787481809e-06,False
699,7997.0,202305191905.0,737795700.0,2.8869060315628303e-06,2.4638200102344854e-06,2.477813268342288e-06,2.213734660472255e-06,False,False,False,False,True,C5.1,5.1933603e-06,2023-05-19T19:14:00.000,9.0,1.505918703514908e-06,False
700,7999.0,202305191945.0,737798820.0,1.9059407350141555e-05,1.8585968064144254e-05,1.9059407350141555e-05,1.894256092782598e-05,True,True,True,True,True,M2.3,2.3233073e-05,2023-05-19T20:06:00.000,21.0,3.252462647651555e-06,True
701,8000.0,202305192014.0,737798820.0,1.9059407350141555e-05,1.8585968064144254e-05,2.1100353478686884e-05,1.9361295926501043e-05,True,True,True,True,True,M2.7,2.7547767e-05,2023-05-19T20:26:00.000,12.0,1.686366886133328e-05,True
703,8011.0,202305200918.0,737846100.0,1.1157571861986071e-05,1.0274670785292983e-05,1.1157571861986071e-05,1.0495899914531037e-05,True,True,True,True,True,M1.1,1.1155508e-05,2023-05-20T09:27:00.000,9.0,7.220122824946884e-06,True
704,8012.0,202305201048.0,737852100.0,1.4317095519800205e-05,1.2371525372145697e-05,1.2787232662958559e-05,1.0841053153853863e-05,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06,True
705,8013.0,202305201225.0,737858160.0,2.2586431441595778e-05,1.9856552171404473e-05,2.023637352976948e-05,1.7965969163924456e-05,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06,True
706,8021.0,202305201842.0,737880900.0,1.1827780326711945e-05,9.550251888867933e-06,9.602715181245003e-06,8.706970220373478e-06,True,True,True,True,True,C7.2,7.2383054e-06,2023-05-20T18:54:00.000,12.0,3.0818762297712965e-06,True
707,8022.0,202305201857.0,737880900.0,1.1827780326711945e-05,9.550251888867933e-06,9.602715181245003e-06,8.201152013498358e-06,True,True,True,True,True,M1.1,1.1807726e-05,2023-05-20T19:03:00.000,6.0,6.520319402625319e-06,True
709,8025.0,202305202019.0,737886180.0,6.17110708844848e-06,5.576478088187287e-06,5.626982783724088e-06,5.233394404058345e-06,True,True,True,True,True,C6.4,6.448977e-06,2023-05-20T20:28:00.000,9.0,5.0977992032130715e-06,True
710,8027.0,202305202252.0,737896140.0,3.185366585967131e-05,2.7201103875995614e-05,2.7577807486522943e-05,2.429791675240267e-05,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06,True
711,8029.0,202305210218.0,737907840.0,7.708154953434132e-06,6.565747753484175e-06,6.5646827351883985e-06,6.029982159816427e-06,True,True,True,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06,True
712,8036.0,202305211120.0,737940660.0,4.9064688028011005e-06,4.72465990242199e-06,4.750643256556941e-06,4.584166163112968e-06,False,False,False,False,True,C5.4,5.433499e-06,2023-05-21T11:30:00.000,10.0,3.62707623935421e-06,True
713,8038.0,202305211549.0,737957100.0,1.7787862816476263e-05,1.4955490769352764e-05,1.5480864021810703e-05,1.2820913980249316e-05,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06,True
714,8039.0,202305212055.0,737975280.0,2.9693435408262303e-06,2.7090898129245033e-06,2.71900421466853e-06,2.5833724066615105e-06,False,False,False,False,False,C4.3,4.335415e-06,2023-05-21T21:01:00.000,6.0,2.0809079614991788e-06,False
715,8040.0,202305212136.0,737978340.0,8.167759006028064e-06,7.399638434435474e-06,7.516637651860947e-06,6.837808086856967e-06,True,True,True,True,True,C9.8,9.883421e-06,2023-05-21T21:58:00.000,22.0,3.6224103041604394e-06,True
716,8041.0,202305220055.0,737989740.0,4.942510713590309e-06,4.175153208052507e-06,4.268852990207961e-06,3.6758340229425812e-06,False,False,False,False,True,,8.256927e-06,2023-05-22T01:08:00.000,13.0,1.9248589069320587e-06,True
718,8048.0,202305221330.0,738034680.0,5.232090643403353e-06,4.031197477161186e-06,4.189322680758778e-06,3.293536792625673e-06,True,False,False,False,False,,3.4671034e-06,2023-05-22T13:31:00.000,1.0,3.4308925478399033e-06,True
720,8057.0,202305231207.0,738116040.0,4.002566129202023e-06,3.675180778373033e-06,3.665762278615148e-06,3.5741693409363506e-06,False,False,False,False,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06,True
721,8069.0,202305240805.0,738189480.0,4.3493209886946715e-06,4.106900178157957e-06,4.127251486352179e-06,3.950310656364309e-06,False,False,False,False,True,C5.0,5.073455e-06,2023-05-24T08:37:00.000,32.0,2.2228475700103445e-06,False
722,8071.0,202305241024.0,738196020.0,2.4547309749323176e-06,2.2101048671174794e-06,2.2373437786882278e-06,2.050031298495014e-06,False,False,False,False,True,C6.6,6.640679e-06,2023-05-24T10:26:00.000,2.0,3.145177515762043e-06,False
723,8074.0,202305241704.0,738220920.0,1.543998223496601e-05,1.3996119378134608e-05,1.4215457667887677e-05,1.2964367670065258e-05,True,True,True,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06,True
724,8083.0,202305250529.0,738265320.0,4.611398708220804e-06,3.944556738133542e-06,4.042283762828447e-06,3.481362909951713e-06,False,False,False,False,True,C7.4,7.463056e-06,2023-05-25T05:41:00.000,12.0,1.1566044122446328e-06,True
725,8094.0,202305251437.0,738298020.0,3.700916522575426e-06,2.647067049110774e-06,2.698028993108892e-06,2.0631798633985454e-06,False,False,False,False,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06,True
726,8103.0,202305261741.0,738395700.0,4.2074248085555155e-06,3.759949322557077e-06,3.879848009091802e-06,3.396000465727411e-06,False,False,False,False,True,C5.5,5.5943756e-06,2023-05-26T17:54:00.000,13.0,1.4441909570450662e-06,False
727,8107.0,202305262235.0,738413040.0,1.262799651158275e-05,1.0738090168160852e-05,1.262799651158275e-05,1.1512228411447722e-05,True,True,True,True,True,C6.9,6.9851144e-06,2023-05-26T22:43:00.000,8.0,9.933871751854895e-07,False
728,8108.0,202305262248.0,738413040.0,1.262799651158275e-05,1.0738090168160852e-05,1.3390903404797427e-05,1.2082510693289805e-05,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06,True
729,8109.0,202305270432.0,738434160.0,1.4894344531057868e-06,1.1744108405764564e-06,1.1587701465032296e-06,1.0353106745242258e-06,False,False,False,False,True,C8.4,8.474115e-06,2023-05-27T04:35:00.000,3.0,1.0140446420336957e-06,False
730,8120.0,202305281021.0,738542220.0,7.81860035203863e-06,7.041768640192458e-06,7.1576623668079264e-06,6.490193754871143e-06,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07,True
731,8136.0,202305300754.0,738706260.0,5.651108949678019e-06,4.438653377292212e-06,4.551171059574699e-06,3.7087711461936124e-06,True,False,False,False,True,M1.2,1.2381007e-05,2023-05-30T08:10:00.000,16.0,1.0437655646455823e-06,True
732,8138.0,202305301335.0,738725940.0,2.744483936112374e-06,2.546311634432641e-06,2.6524962777330074e-06,2.5322651708847843e-06,False,False,False,False,True,M1.4,1.49036505e-05,2023-05-30T13:38:00.000,3.0,1.714651830297953e-06,False
733,8143.0,202305310159.0,738771000.0,4.513131898420397e-06,3.969731096731266e-06,4.045746663905447e-06,3.5692471556103555e-06,False,False,False,False,True,C7.5,7.5071102e-06,2023-05-31T02:09:00.000,10.0,2.9193629416113254e-06,True
734,8145.0,202305310424.0,738779700.0,1.0671553354768548e-05,9.247064554074313e-06,1.0671553354768548e-05,9.60785382631002e-06,True,True,True,True,True,M1.3,1.31739325e-05,2023-05-31T04:38:00.000,14.0,3.0948456242185785e-06,True
735,8146.0,202305310514.0,738782760.0,4.98561257700203e-06,4.93733523398987e-06,4.957776582159568e-06,4.882942448602989e-06,False,False,False,False,True,C5.7,5.718617e-06,2023-05-31T05:25:00.000,11.0,3.1980582662072266e-06,True
736,8147.0,202305310601.0,738785400.0,3.6935437037755037e-06,3.333464746901882e-06,3.360254140716279e-06,3.1121478514251066e-06,False,False,False,False,True,C5.7,5.779092e-06,2023-05-31T06:09:00.000,8.0,3.452483042565291e-06,False
737,8149.0,202305310816.0,738793920.0,4.805171556654386e-06,4.698652446677443e-06,4.694878043665085e-06,4.619314040610334e-06,False,False,False,False,True,C6.1,6.1166493e-06,2023-05-31T08:31:00.000,15.0,2.817543872879469e-06,False
738,8151.0,202305311050.0,738803040.0,4.7986536628741305e-06,4.4821617848356254e-06,4.513917701842729e-06,4.246890057402197e-06,False,False,False,False,True,C5.4,5.401404e-06,2023-05-31T11:03:00.000,13.0,2.144392738046008e-06,True
739,8160.0,202305311953.0,738835860.0,7.805177119735163e-06,7.1187423600349575e-06,7.336137514357688e-06,6.476342605310492e-06,True,True,True,True,True,C9.6,9.63824e-06,2023-05-31T20:10:00.000,17.0,1.7224614339284017e-06,True
740,8161.0,202305312040.0,738838140.0,5.983400569675723e-06,5.336873073247261e-06,5.441180292109493e-06,4.849743163504172e-06,True,True,True,False,True,C6.8,6.8467148e-06,2023-05-31T20:48:00.000,8.0,3.076621396758128e-06,True
741,8162.0,202305312147.0,738842940.0,1.5262168744811788e-05,1.3807172763335984e-05,1.5262168744811788e-05,1.4487542102870066e-05,True,True,True,True,True,M1.0,1.05579575e-05,2023-05-31T22:08:00.000,21.0,2.4274843326566042e-06,True
742,8163.0,202305312214.0,738842940.0,1.5262168744811788e-05,1.3807172763335984e-05,1.6660756955388933e-05,1.5087897736520972e-05,True,True,True,True,True,M4.2,4.2883014e-05,2023-05-31T22:52:00.000,38.0,1.0163995284528937e-05,True
743,8164.0,202306010020.0,738852120.0,6.919759471202269e-06,6.174030659167329e-06,6.290480996540282e-06,5.6308508646907285e-06,True,True,True,True,True,C9.1,9.168375e-06,2023-06-01T00:41:00.000,21.0,1.9364676973054884e-06,True
744,8168.0,202306011113.0,738890760.0,4.6894288061594125e-06,4.302950401324779e-06,4.330193860369036e-06,4.117226581001887e-06,False,False,False,False,True,C6.5,6.506121e-06,2023-06-01T11:25:00.000,12.0,2.0461641270230757e-06,True
745,8173.0,202306012023.0,738924120.0,5.477625109051587e-06,5.182222594157793e-06,5.244697149464628e-06,4.946645276504569e-06,True,True,True,False,True,C6.2,6.2675617e-06,2023-06-01T20:41:00.000,18.0,3.17119997816917e-06,True
746,8174.0,202306020232.0,738945720.0,2.8740766992996214e-06,2.3981219783308916e-06,2.4119635781971738e-06,2.1344812921597622e-06,False,False,False,False,True,M1.5,1.5376632e-05,2023-06-02T02:41:00.000,9.0,1.8093062408297556e-06,False
747,8177.0,202306022226.0,739017780.0,5.506546585820615e-06,5.090626018500188e-06,5.162990873941453e-06,4.761455784318969e-06,True,True,True,False,True,C6.3,6.314148e-06,2023-06-02T22:42:00.000,16.0,1.3441480177789344e-06,True
748,8203.0,202306060828.0,739312920.0,4.401524620334385e-06,4.373571300675394e-06,4.401524620334385e-06,4.363377684057923e-06,False,False,False,False,True,C5.6,5.604348e-06,2023-06-06T08:41:00.000,13.0,1.7886720797832822e-06,False
749,8209.0,202306070616.0,739392360.0,6.383340405591298e-06,6.023845344316214e-06,6.103276973590255e-06,5.717310614272719e-06,True,True,True,True,True,C7.1,7.153072e-06,2023-06-07T06:45:00.000,29.0,1.3512117220670916e-06,True
750,8211.0,202306071118.0,739410420.0,2.8819275030400604e-05,2.4420560293947347e-05,2.5148896384052932e-05,2.116808173013851e-05,True,True,True,True,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06,True
752,8214.0,202306071846.0,739434960.0,6.9175271164567675e-06,6.553334515047027e-06,7.019460554147372e-06,6.707492048008135e-06,True,True,True,True,True,C7.0,7.014134e-06,2023-06-07T18:50:00.000,4.0,6.33395575277973e-06,True
753,8225.0,202306091648.0,739602720.0,1.6435227735200897e-05,1.4056188774702605e-05,1.4402893611986656e-05,1.2381184205878526e-05,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06,True
754,8251.0,202306122316.0,739884480.0,3.5428154205874307e-06,3.062133146158885e-06,3.1372196644952055e-06,2.7305338790029055e-06,False,False,False,False,True,C5.1,5.177381e-06,2023-06-12T23:27:00.000,11.0,1.6761161987233208e-06,False
755,8269.0,202306142329.0,740057940.0,3.724138196048443e-06,3.441855596975074e-06,3.487440835669986e-06,3.241352715122048e-06,False,False,False,False,True,C5.0,5.035763e-06,2023-06-14T23:38:00.000,9.0,1.988084022741532e-06,False
756,8271.0,202306150313.0,740071080.0,3.179632358296658e-06,2.531815653128433e-06,2.607559736134135e-06,2.135934892066871e-06,False,False,False,False,True,C6.0,6.0104435e-06,2023-06-15T03:17:00.000,4.0,1.2660250376939075e-06,False
757,8272.0,202306151233.0,740105760.0,9.62305875873426e-06,9.50980120251188e-06,9.62305875873426e-06,9.447770935366862e-06,True,True,True,True,True,C9.7,9.7498605e-06,2023-06-15T12:55:00.000,22.0,1.2302472214287263e-06,True
758,8283.0,202306161952.0,740217600.0,4.910601546725957e-06,4.220152277412126e-06,4.336152869655052e-06,3.72568320017308e-06,False,False,False,False,True,M1.0,1.0530164e-05,2023-06-16T19:59:00.000,7.0,1.3182213933760067e-06,True
760,8290.0,202306180025.0,740320320.0,5.765528385381913e-06,4.215412445773836e-06,4.34525236414629e-06,3.308615532660042e-06,True,False,False,False,True,M1.3,1.3264054e-05,2023-06-18T00:31:00.000,6.0,1.8303122715224163e-06,True
761,8294.0,202306181325.0,740368440.0,2.1356701836339198e-05,1.938703644555062e-05,1.978231557586696e-05,1.7847945855464786e-05,True,True,True,True,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06,True
762,8297.0,202306190146.0,740412540.0,5.929548478889046e-06,5.517914814845426e-06,5.6017042879830115e-06,5.210273684497224e-06,True,True,True,True,True,C6.0,6.093883e-06,2023-06-19T02:08:00.000,22.0,1.7568252133060014e-06,True
763,8298.0,202306190337.0,740418840.0,2.5595388706278754e-06,2.3109289486455964e-06,2.3084080567059573e-06,2.20729657485208e-06,False,False,False,False,True,M1.4,1.4781652e-05,2023-06-19T03:50:00.000,13.0,2.1070241018605884e-06,True
764,8299.0,202306190408.0,740418840.0,2.5595388706278754e-06,2.3109289486455964e-06,2.3084080567059573e-06,2.20729657485208e-06,False,False,False,False,False,C2.8,2.8938857e-06,2023-06-19T04:14:00.000,6.0,2.100585334119387e-06,False
765,8310.0,202306200447.0,740508900.0,3.874580670526484e-06,3.6280243875808083e-06,3.6483922940533375e-06,3.45204148288758e-06,False,False,False,False,True,C5.9,5.980359e-06,2023-06-20T04:54:00.000,7.0,1.587070187270001e-06,False
766,8311.0,202306201047.0,740531220.0,1.024334596877452e-05,9.78417392616393e-06,1.0067670700664166e-05,9.66916104516713e-06,True,True,True,True,True,C8.6,8.64068e-06,2023-06-20T11:06:00.000,19.0,1.5752951867398224e-06,True
767,8312.0,202306201109.0,740531220.0,1.024334596877452e-05,9.78417392616393e-06,1.2862476069130935e-05,1.0406432011222932e-05,True,True,True,True,True,M1.0,1.0553618e-05,2023-06-20T11:13:00.000,4.0,8.119663107208908e-06,True
768,8313.0,202306201117.0,740531220.0,1.024334596877452e-05,9.78417392616393e-06,1.2862476069130935e-05,1.0406432011222932e-05,True,True,True,True,True,M1.8,1.8353629e-05,2023-06-20T11:25:00.000,8.0,9.336295988759957e-06,True
769,8314.0,202306201211.0,740535660.0,4.611008080246393e-06,3.936439043172868e-06,4.031408934679348e-06,3.5245482195023214e-06,False,False,False,False,True,C7.8,7.858166e-06,2023-06-20T12:20:00.000,9.0,2.9257639653224032e-06,True
770,8315.0,202306201300.0,740538420.0,3.826624833891401e-06,3.674593926916714e-06,3.8039856917748693e-06,3.5681805456988513e-06,False,False,False,False,True,C5.8,5.800161e-06,2023-06-20T13:09:00.000,9.0,3.2955585993477143e-06,False
772,8321.0,202306201537.0,740547600.0,1.0333851605537347e-05,9.615500857762527e-06,9.789777323021553e-06,8.794570021564141e-06,True,True,True,True,True,C7.1,7.144887e-06,2023-06-20T15:42:00.000,5.0,5.507342393684667e-06,True
773,8322.0,202306201544.0,740547600.0,1.0333851605537347e-05,9.615500857762527e-06,9.789777323021553e-06,8.794570021564141e-06,True,True,True,True,True,M1.0,1.0267754e-05,2023-06-20T15:48:00.000,4.0,6.455843504227232e-06,True
774,8327.0,202306211231.0,740623500.0,7.144162736949511e-06,5.9575127124844585e-06,6.106925866333768e-06,5.177078492124565e-06,True,True,True,True,True,M1.1,1.1692912e-05,2023-06-21T12:44:00.000,13.0,2.581774651844171e-06,True
775,8328.0,202306211531.0,740633940.0,2.3225722998176934e-06,2.092169779643882e-06,2.1101348011143273e-06,1.960225517905201e-06,False,False,False,False,True,M1.0,1.0018185e-05,2023-06-21T15:38:00.000,7.0,1.5678609770475305e-06,False
776,8331.0,202306212039.0,740652540.0,3.349317694301135e-06,3.0158846584527055e-06,3.0368330499186413e-06,2.8188781016069697e-06,False,False,False,False,True,C5.5,5.5276864e-06,2023-06-21T20:48:00.000,9.0,3.9209762690006755e-06,False
777,8332.0,202306220102.0,740668260.0,2.1150651718926383e-06,1.9837941636069445e-06,1.962976284630713e-06,1.9087324290012475e-06,False,False,False,False,True,,6.2449913e-06,2023-06-22T01:10:00.000,8.0,1.6254807633231394e-06,False
778,8335.0,202306221057.0,740704920.0,8.450569112028461e-06,7.4837753345491365e-06,7.577092219435144e-06,6.839853085693903e-06,True,True,True,True,True,,1.1594849e-05,2023-06-22T11:21:00.000,24.0,1.8716958720688126e-06,True
779,8354.0,202306241211.0,740881200.0,1.792952389223501e-06,1.6459407561342232e-06,1.6791800589999184e-06,1.507036472503387e-06,False,False,False,False,True,M1.1,1.1348791e-05,2023-06-24T12:17:00.000,6.0,1.2300620255700778e-06,False
780,8369.0,202306251203.0,740967540.0,5.51735274711973e-06,4.517395154834958e-06,4.684696705226088e-06,3.7725646961916937e-06,True,False,False,False,True,C8.5,8.536581e-06,2023-06-25T12:18:00.000,15.0,1.0936444141407264e-06,True
781,8381.0,202306260349.0,741024180.0,6.7497803684091195e-06,6.072126325307181e-06,6.186396149132634e-06,5.570297162194038e-06,True,True,True,True,True,C7.0,7.0857272e-06,2023-06-26T04:02:00.000,13.0,1.071817791853391e-06,True
782,8386.0,202306261213.0,741054360.0,2.826557647495065e-06,2.4382054562011035e-06,2.4647977170388913e-06,2.196842388002551e-06,False,False,False,False,True,C7.5,7.510954e-06,2023-06-26T12:25:00.000,12.0,1.6413254115832387e-06,False
783,8387.0,202306261608.0,741068580.0,1.0828916856553406e-05,7.930015271995217e-06,8.33237027109135e-06,6.045462214387953e-06,True,True,True,True,True,M1.6,1.6185244e-05,2023-06-26T16:22:00.000,14.0,1.0866743878068519e-06,True
784,8397.0,202306271457.0,741150900.0,9.85757742455462e-06,9.36999549594475e-06,9.85757742455462e-06,9.272011993743945e-06,True,True,True,True,True,M1.2,1.27224985e-05,2023-06-27T15:14:00.000,17.0,1.1527077958817245e-06,True
785,8398.0,202306271519.0,741150900.0,9.85757742455462e-06,9.36999549594475e-06,9.85757742455462e-06,8.811610314296558e-06,True,True,True,True,True,C9.7,9.774067e-06,2023-06-27T15:25:00.000,6.0,7.709685633017216e-06,True
786,8400.0,202306271630.0,741156720.0,3.877623385051265e-06,3.5361008485779166e-06,3.577256165954168e-06,3.3229973723791772e-06,False,False,False,False,True,C5.6,5.689323e-06,2023-06-27T16:51:00.000,21.0,1.2496559520513983e-06,False
787,8415.0,202306280826.0,741213900.0,1.2351811164990067e-05,1.1154258572787512e-05,1.128514668380376e-05,1.0361392924096435e-05,True,True,True,True,True,M1.9,1.9683825e-05,2023-06-28T08:44:00.000,18.0,1.0286685210303403e-06,True
788,8419.0,202306281854.0,741250740.0,2.080850208585616e-06,1.876837245617935e-06,1.9043632164539304e-06,1.760867121447518e-06,False,False,False,False,True,C5.0,5.0175736e-06,2023-06-28T18:58:00.000,4.0,1.7817112620832631e-06,False
789,8428.0,202306291400.0,741320160.0,1.4685854694107547e-05,1.2589648576977197e-05,1.260900990018854e-05,1.148783940152498e-05,True,True,True,True,True,M3.8,3.8475413e-05,2023-06-29T14:15:00.000,15.0,1.4409681625693338e-06,True
790,8430.0,202306292152.0,741348600.0,3.6360015656100586e-06,3.4372149002592778e-06,3.461965661699651e-06,3.3068383800127776e-06,False,False,False,False,True,C5.3,5.3166923e-06,2023-06-29T22:07:00.000,15.0,1.2786870229319902e-06,False
791,8433.0,202306300951.0,741391440.0,5.473452347359853e-06,4.8648093979863916e-06,5.039169991505332e-06,4.349412847659551e-06,True,False,True,False,True,C5.7,5.7355937e-06,2023-06-30T10:03:00.000,12.0,1.4855312429062906e-06,True
792,8448.0,202307012207.0,741522240.0,4.830690158996731e-06,3.7317413443815894e-06,3.8353264244506136e-06,3.085691560045234e-06,False,False,False,False,True,M1.1,1.1100878e-05,2023-07-01T22:23:00.000,16.0,1.7268789633817505e-06,True
793,8458.0,202307022119.0,741605220.0,3.226986564186518e-06,2.7786093141912716e-06,2.7906010018341476e-06,2.542224819990224e-06,False,False,False,False,True,C7.3,7.376426e-06,2023-07-02T21:26:00.000,7.0,1.927918447108823e-06,False
794,8460.0,202307022254.0,741611700.0,9.706081618787721e-05,9.329681051895022e-05,9.40422251005657e-05,9.033620153786615e-05,True,True,True,True,True,X1.0,0.000106504056,2023-07-02T23:14:00.000,20.0,3.424190708756214e-06,True
795,8473.0,202307031807.0,741680460.0,3.4998358842130983e-06,3.023106728505809e-06,3.1035824576974846e-06,2.7179949029232375e-06,False,False,False,False,True,C5.0,5.0394433e-06,2023-07-03T18:20:00.000,13.0,3.157022774757934e-06,False
796,8475.0,202307032102.0,741690780.0,6.33145782558131e-06,5.555648840527283e-06,5.710700406780234e-06,4.991961304767756e-06,True,True,True,False,True,C8.9,8.926875e-06,2023-07-03T21:12:00.000,10.0,3.7022937249275856e-06,True
797,8483.0,202307041220.0,741746160.0,1.1401345545891672e-05,1.0497617040527984e-05,1.0597953405522276e-05,9.839707672654185e-06,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06,True
798,8486.0,202307041908.0,741770940.0,6.565731382579543e-06,6.065054094506195e-06,6.140196092019323e-06,5.696253992937272e-06,True,True,True,True,True,C8.0,8.045038e-06,2023-07-04T19:28:00.000,20.0,2.434245971016935e-06,True
799,8489.0,202307042327.0,741786000.0,5.110224265081342e-06,4.578786956699332e-06,4.597092811309267e-06,4.3189406824239995e-06,True,False,False,False,True,C6.0,6.0348148e-06,2023-07-04T23:39:00.000,12.0,2.421872068225639e-06,True
800,8494.0,202307051033.0,741825840.0,3.920722519978881e-06,3.6329831800685497e-06,6.5866397562786005e-06,4.297977739042835e-06,False,False,True,False,True,C7.5,7.589649e-06,2023-07-05T10:43:00.000,10.0,2.3658517420699354e-06,False
801,8495.0,202307051055.0,741825840.0,3.920722519978881e-06,3.6329831800685497e-06,6.5866397562786005e-06,4.297977739042835e-06,False,False,True,False,True,C8.2,8.244185e-06,2023-07-05T11:00:00.000,5.0,3.262416612415109e-06,False
802,8498.0,202307051606.0,741845520.0,3.3030812573997537e-06,2.9788350275339326e-06,3.02017565445567e-06,2.76552214018011e-06,False,False,False,False,True,C5.5,5.506078e-06,2023-07-05T16:11:00.000,5.0,3.2871198527573142e-06,False
803,8500.0,202307051836.0,741855540.0,8.842219358484726e-06,8.253319720097352e-06,8.395269105676562e-06,7.803337211953476e-06,True,True,True,True,True,M1.0,1.0145368e-05,2023-07-05T18:58:00.000,22.0,3.198570993845351e-06,True
