,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
641,6786.0,202212161424.0,724473780.0,1.93243904504925e-05,1.7781318092602305e-05,1.8031909348792396e-05,1.6642716218484566e-05,True,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06
642,6788.0,202212161800.0,724486440.0,3.7194956803432433e-06,3.4695758586167358e-06,3.5268760711915093e-06,3.319787538202945e-06,False,False,False,False,False,C4.3,4.3189093e-06,2022-12-16T18:11:00.000,11.0,2.672408299986273e-06
643,6789.0,202212161902.0,724489980.0,4.296985480323201e-06,3.857971023535356e-06,3.887417733494658e-06,3.606340214901138e-06,False,False,False,False,True,C9.1,9.1039965e-06,2022-12-16T19:11:00.000,9.0,2.6543850708549144e-06
644,6791.0,202212162050.0,724496820.0,5.494887773238588e-06,5.195748144615209e-06,5.2225404942873865e-06,4.895793608739041e-06,True,True,True,False,True,C8.9,8.975311e-06,2022-12-16T21:04:00.000,14.0,1.9656811218737857e-06
645,6792.0,202212162210.0,724501560.0,3.5893651784135727e-06,3.457128286754596e-06,3.50212462763011e-06,3.326662636027322e-06,False,False,False,False,False,C4.9,4.9492546e-06,2022-12-16T22:24:00.000,14.0,2.1899827515881043e-06
647,6795.0,202212162344.0,724506660.0,6.095602657296695e-06,5.438347670860821e-06,5.52455503566307e-06,5.009106189390877e-06,True,True,True,True,True,C7.3,7.3302376e-06,2022-12-16T23:48:00.000,4.0,6.425078026950359e-06
648,6796.0,202212170051.0,724513560.0,4.61105810245499e-06,4.347464710008353e-06,4.380324298836058e-06,4.152318524575094e-06,False,False,False,False,True,C8.7,8.785805e-06,2022-12-17T01:08:00.000,17.0,2.3428785880241776e-06
649,6805.0,202212171939.0,724578900.0,4.298768089938676e-06,3.4395241073070792e-06,3.5605376069725025e-06,2.875781092370744e-06,False,False,False,False,True,M1.0,1.0914376e-05,2022-12-17T19:53:00.000,14.0,1.175160832644906e-06
650,6807.0,202212180113.0,724598700.0,3.6594806260836776e-06,3.217559196855291e-06,3.3019136935763527e-06,2.8935785394423874e-06,False,False,False,False,True,C5.4,5.465479e-06,2022-12-18T01:22:00.000,9.0,1.5899167919997126e-06
651,6810.0,202212180959.0,724630320.0,2.257876303701778e-06,2.0060251699760556e-06,2.0153281639068155e-06,1.8598201450004126e-06,False,False,False,False,True,C5.8,5.8161822e-06,2022-12-18T10:10:00.000,11.0,1.3187097920308588e-06
652,6814.0,202212181953.0,724665900.0,2.459780489516561e-06,2.294936848556972e-06,2.3175061869551428e-06,2.1983712485962315e-06,False,False,False,False,False,C3.2,3.2758983e-06,2022-12-18T20:02:00.000,9.0,1.5455767652383656e-06
653,6822.0,202212191136.0,724721700.0,6.743996436853195e-06,5.968894129182445e-06,7.18522187526105e-06,6.573081464011921e-06,True,True,True,True,True,C7.3,7.3821507e-06,2022-12-19T11:53:00.000,17.0,3.729903028215631e-06
654,6823.0,202212191344.0,724729920.0,2.958438699351973e-06,2.874542360586929e-06,2.8785152608179487e-06,2.816792402882129e-06,False,False,False,False,False,C4.0,4.0242876e-06,2022-12-19T13:49:00.000,5.0,2.9047073439869564e-06
655,6824.0,202212191417.0,724732260.0,5.595906259259209e-06,5.210117251408519e-06,5.2919249355909415e-06,4.906955382466549e-06,True,True,True,False,True,C8.0,8.027153e-06,2022-12-19T14:29:00.000,12.0,3.2124712561198976e-06
656,6825.0,202212191835.0,724747920.0,3.2772438771644374e-06,2.873934363378794e-06,2.9562429517682176e-06,2.5964275209844345e-06,False,False,False,False,False,C3.7,3.7994994e-06,2022-12-19T18:48:00.000,13.0,2.0237007447576616e-06
657,6828.0,202212192318.0,724765260.0,5.3706012295151595e-06,5.237579443928553e-06,5.3706012295151595e-06,5.33557977178134e-06,True,True,True,True,True,C5.0,5.0010894e-06,2022-12-19T23:38:00.000,20.0,2.1670737169188214e-06
658,6829.0,202212192346.0,724765260.0,5.533728653972503e-06,5.320012860465795e-06,5.791102466901066e-06,5.515228167496389e-06,True,True,True,True,False,nan,1.2626457e-06,2022-12-20T03:46:00.000,240.0,4.730040473077679e-06
659,6831.0,202212200521.0,724787280.0,5.678961770172464e-06,5.487660018843599e-06,5.4318584261636715e-06,5.36894458491588e-06,True,True,True,True,True,C6.6,6.6884995e-06,2022-12-20T05:45:00.000,24.0,1.4750162335985806e-06
660,6832.0,202212200603.0,724788360.0,4.515779437497258e-06,4.060081664647441e-06,4.1566413528926205e-06,3.700133675010875e-06,False,False,False,False,True,C5.0,5.093881e-06,2022-12-20T06:09:00.000,6.0,4.9184727686224505e-06
661,6834.0,202212200842.0,724798560.0,5.333913122740341e-06,4.467026428756071e-06,4.600408828991931e-06,3.879007635987364e-06,True,False,False,False,True,C8.2,8.201116e-06,2022-12-20T08:53:00.000,11.0,1.8044775060843676e-06
662,6835.0,202212201351.0,724816740.0,1.1525153240654618e-05,1.0783814104797784e-05,1.0541708434175234e-05,1.0274523447151296e-05,True,True,True,True,True,C6.5,6.5624135e-06,2022-12-20T13:56:00.000,5.0,1.1839861144835595e-06
663,6836.0,202212201359.0,724816740.0,1.1525153240654618e-05,1.0206786100752652e-05,1.0541708434175234e-05,8.980768143374007e-06,True,True,True,True,True,M1.1,1.1527418e-05,2022-12-20T14:06:00.000,7.0,5.66286234970903e-06
664,6841.0,202212210557.0,724875840.0,6.047900114936056e-06,5.518800662684953e-06,5.6349445003434084e-06,5.084422355139395e-06,True,True,True,True,True,C7.6,7.618034e-06,2022-12-21T06:21:00.000,24.0,1.6894188092919649e-06
666,6845.0,202212212055.0,724928520.0,3.65035316463036e-06,3.3086262192227878e-06,3.3467140383436345e-06,3.0747132768738084e-06,False,False,False,False,False,C4.9,4.962765e-06,2022-12-21T21:00:00.000,5.0,4.792523668584181e-06
667,6846.0,202212212204.0,724933260.0,6.399328867701115e-06,5.640073595714057e-06,6.399328867701115e-06,6.022287834639428e-06,True,True,True,True,True,C5.1,5.191757e-06,2022-12-21T22:19:00.000,15.0,1.3155735132386326e-06
668,6847.0,202212212226.0,724933260.0,6.707050488330424e-06,5.8179030020255595e-06,6.874265181977535e-06,6.418890279746847e-06,True,True,True,True,True,C6.8,6.859569e-06,2022-12-21T22:36:00.000,10.0,4.126566636841744e-06
669,6854.0,202212231428.0,725078880.0,4.060058927279897e-06,3.5036212011618773e-06,3.5673976981343003e-06,3.1598367513652192e-06,False,False,False,False,True,C6.6,6.60092e-06,2022-12-23T14:46:00.000,18.0,1.2117292271796032e-06
670,6870.0,202212261942.0,725357280.0,2.440744992782129e-06,2.2829351564723765e-06,2.325474497411051e-06,2.127188963640947e-06,False,False,False,False,True,C6.0,6.028378e-06,2022-12-26T19:51:00.000,9.0,2.5577726319170324e-06
671,6875.0,202212262313.0,725369100.0,3.867062332574278e-06,3.7188785881880904e-06,3.7971567508066073e-06,3.5914738418796333e-06,False,False,False,False,False,C4.3,4.3247755e-06,2022-12-26T23:23:00.000,10.0,2.88586716123973e-06
672,6876.0,202212270032.0,725374020.0,1.9222452465328388e-05,1.7159014532808214e-05,1.6513915397808887e-05,1.5571260519209318e-05,True,True,True,True,True,C6.4,6.4914943e-06,2022-12-27T00:44:00.000,12.0,2.897273816415691e-06
673,6877.0,202212270046.0,725374020.0,1.9222452465328388e-05,1.5442647054442205e-05,1.6513915397808887e-05,1.2359115316940006e-05,True,True,True,True,True,M2.0,2.0673486e-05,2022-12-27T00:54:00.000,8.0,5.945378234173404e-06
674,6878.0,202212270239.0,725381400.0,5.322914603311801e-06,5.235267963143997e-06,5.322914603311801e-06,5.277031050354708e-06,True,True,True,True,False,C4.8,4.890148e-06,2022-12-27T02:47:00.000,8.0,2.6713000806921627e-06
675,6879.0,202212270254.0,725381400.0,5.322914603311801e-06,5.136000254424289e-06,5.748360763391247e-06,5.16793443239294e-06,True,True,True,True,True,C5.2,5.2969663e-06,2022-12-27T03:00:00.000,6.0,3.826914053206565e-06
676,6880.0,202212270315.0,725383020.0,5.5680957302683964e-06,5.018668616685318e-06,5.069816324976273e-06,4.603340585163096e-06,True,True,True,False,True,C6.2,6.2077984e-06,2022-12-27T03:20:00.000,5.0,5.223299922363367e-06
677,6884.0,202212270706.0,725397300.0,3.301984634163091e-06,3.0804496873315657e-06,3.0986955152911833e-06,2.9663740406249417e-06,False,False,False,False,False,C4.5,4.5466954e-06,2022-12-27T07:12:00.000,6.0,1.887446956061467e-06
678,6885.0,202212270802.0,725401020.0,9.200824933941476e-06,8.428098226431757e-06,8.604170034232084e-06,7.827084118616767e-06,True,True,True,True,True,M1.0,1.0598085e-05,2022-12-27T08:15:00.000,13.0,2.4969106107164407e-06
679,6886.0,202212270911.0,725405100.0,3.3755600270524155e-06,3.086555580011918e-06,3.3755600270524155e-06,2.9449038265738636e-06,False,False,False,False,False,C4.2,4.2187444e-06,2022-12-27T09:21:00.000,10.0,2.19688536162721e-06
680,6894.0,202212280212.0,725467200.0,6.045447207725374e-06,6.024959475325886e-06,6.038775609340519e-06,6.0198435676284134e-06,True,True,True,True,True,C5.0,5.067248e-06,2022-12-28T02:37:00.000,25.0,2.176972657252918e-06
681,6895.0,202212280241.0,725467200.0,6.124985702626873e-06,6.048876457498409e-06,6.154878064990044e-06,6.0897200455656275e-06,True,True,True,True,True,C6.0,6.098651e-06,2022-12-28T02:56:00.000,15.0,4.990667548554484e-06
682,6901.0,202212290632.0,725571000.0,1.08013664430473e-05,1.0301129805156961e-05,1.0371463758929167e-05,9.927335668180604e-06,True,True,True,True,True,M1.2,1.2079151e-05,2022-12-29T07:27:00.000,55.0,1.767747107805917e-06
683,6903.0,202212291103.0,725584620.0,3.2719920000090497e-06,3.088706989728962e-06,3.112548256467562e-06,2.9343827918637544e-06,False,False,False,False,False,C3.9,3.9867527e-06,2022-12-29T11:14:00.000,11.0,1.753305923557491e-06
684,6905.0,202212291812.0,725610180.0,2.4353521439479664e-05,2.356447839702014e-05,2.4353521439479664e-05,2.4326913262484595e-05,True,True,True,True,True,M2.1,2.1786427e-05,2022-12-29T18:20:00.000,8.0,1.5261987300618785e-06
685,6906.0,202212291826.0,725610180.0,2.4353521439479664e-05,2.3756416339892894e-05,2.4353521439479664e-05,2.3999666154850274e-05,True,True,True,True,True,M2.4,2.4306597e-05,2022-12-29T18:33:00.000,7.0,1.763919135555625e-05
687,6915.0,202212300742.0,725658240.0,5.590387445408851e-06,5.0509811444499064e-06,5.210331437410787e-06,4.609641564456979e-06,True,True,True,False,True,C5.5,5.5452706e-06,2022-12-30T07:52:00.000,10.0,3.4203117138531525e-06
688,6916.0,202212300901.0,725662920.0,4.5763868001813535e-06,3.7052150219096802e-06,3.794802523771068e-06,3.168471266690176e-06,False,False,False,False,True,C5.3,5.3177514e-06,2022-12-30T09:08:00.000,7.0,2.9140462629584363e-06
689,6917.0,202212301103.0,725670960.0,3.8654065974697005e-06,3.1342026431957493e-06,3.1909173685562564e-06,2.723714487729012e-06,False,False,False,False,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06
690,6918.0,202212301344.0,725680500.0,4.607917162502417e-06,3.979720077040838e-06,4.607917162502417e-06,4.351342340669362e-06,False,False,False,False,False,C3.2,3.2027192e-06,2022-12-30T13:53:00.000,9.0,1.555296080368862e-06
691,6919.0,202212301400.0,725680500.0,4.607917162502417e-06,3.979720077040838e-06,4.607917162502417e-06,4.351342340669362e-06,False,False,False,False,False,C4.5,4.5049646e-06,2022-12-30T14:07:00.000,7.0,1.983726633625338e-06
692,6921.0,202212301638.0,725691300.0,2.8554925393109443e-06,2.7001381113223033e-06,2.73285490948183e-06,2.572129005784518e-06,False,False,False,False,False,C3.1,3.1095508e-06,2022-12-30T16:52:00.000,14.0,1.5572451275147614e-06
693,6923.0,202212301926.0,725701260.0,1.533687645860482e-05,1.3462864444591105e-05,1.369587698718533e-05,1.2159821380919311e-05,True,True,True,True,True,M3.7,3.7431644e-05,2022-12-30T19:38:00.000,12.0,1.7432398635719437e-06
694,6932.0,202212312138.0,725795400.0,6.387920620909426e-06,5.7330867093696725e-06,5.840094672748819e-06,5.246419732429786e-06,True,True,True,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06
695,6935.0,202301010204.0,725812320.0,2.567918954810011e-06,2.2406991320167435e-06,2.2716287730872864e-06,2.0323261651356006e-06,False,False,False,False,False,C3.8,3.8014093e-06,2023-01-01T02:28:00.000,24.0,1.3483420389093226e-06
696,6947.0,202301021141.0,725932500.0,2.9975951747474028e-06,2.8215172278578393e-06,2.8584504434547853e-06,2.6710742986324476e-06,False,False,False,False,False,C3.0,3.084301e-06,2023-01-02T11:52:00.000,11.0,2.196567265855265e-06
697,6951.0,202301022257.0,725973180.0,3.0410651561396662e-06,2.7839535050588893e-06,2.8279671369091375e-06,2.5957169782486744e-06,False,False,False,False,False,C3.2,3.2499604e-06,2023-01-02T23:11:00.000,14.0,1.076994863069558e-06
698,6954.0,202301030620.0,726000420.0,2.600767629701295e-06,2.5311962872365257e-06,2.554840648372192e-06,2.4654386834299657e-06,False,False,False,False,False,C3.2,3.24948e-06,2023-01-03T06:46:00.000,26.0,1.1025132380382274e-06
699,6959.0,202301041834.0,726130080.0,7.026138973742491e-06,6.383121217368171e-06,6.516156645375304e-06,5.903378678340232e-06,True,True,True,True,True,C8.4,8.498897e-06,2023-01-04T18:45:00.000,11.0,4.908899427391589e-06
700,6966.0,202301060043.0,726238800.0,5.1592687668744475e-05,4.402695412863977e-05,4.5107717596692964e-05,3.8804100768174976e-05,True,True,True,True,True,X1.2,0.00012163665,2023-01-06T00:57:00.000,14.0,1.0586987855276675e-06
701,6967.0,202301060324.0,726248220.0,1.921025386764086e-06,1.6831772882142104e-06,1.6965187796813552e-06,1.551751779516053e-06,False,False,False,False,False,C3.5,3.5925314e-06,2023-01-06T03:34:00.000,10.0,1.0826880725289811e-06
702,6976.0,202301070040.0,726324840.0,8.492781489621848e-06,7.594062481075525e-06,7.702328730374575e-06,6.985314030316658e-06,True,True,True,True,True,M1.6,1.6310407e-05,2023-01-07T00:52:00.000,12.0,1.5962425550242187e-06
703,6980.0,202301071048.0,726361440.0,6.291886165854521e-06,6.070139534131158e-06,6.038276751496596e-06,5.937708465353353e-06,True,True,True,True,True,C6.9,6.9244807e-06,2023-01-07T11:01:00.000,13.0,2.0232760107319336e-06
704,6981.0,202301071106.0,726361440.0,6.291886165854521e-06,5.817880719405366e-06,6.038276751496596e-06,5.326007794792531e-06,True,True,True,True,True,C6.9,6.9646935e-06,2023-01-07T11:09:00.000,3.0,5.989998044242384e-06
705,6982.0,202301071629.0,726382560.0,5.9630838222801685e-06,5.2883319767715875e-06,5.4040979193814564e-06,4.7889366214803886e-06,True,True,True,False,True,C8.7,8.724094e-06,2023-01-07T16:54:00.000,25.0,1.7387641264576814e-06
706,6983.0,202301071813.0,726388080.0,4.707009793492034e-06,4.1046241676667705e-06,3.8747307371522766e-06,3.734494839591207e-06,False,False,False,False,False,C4.5,4.5302613e-06,2023-01-07T18:25:00.000,12.0,2.2479716790257953e-06
707,6984.0,202301071831.0,726388080.0,4.707009793492034e-06,3.831176400126424e-06,3.8747307371522766e-06,3.37362075697456e-06,False,False,False,False,True,C5.1,5.1118227e-06,2023-01-07T18:34:00.000,3.0,3.7934628380753566e-06
708,6985.0,202301072044.0,726396840.0,4.737278686661739e-06,4.586101567838341e-06,4.737278686661739e-06,4.6590721467509866e-06,False,False,False,False,False,C3.1,3.1568263e-06,2023-01-07T20:51:00.000,7.0,2.1345153982110787e-06
709,6986.0,202301072052.0,726396840.0,4.737278686661739e-06,4.606019501807168e-06,4.737278686661739e-06,4.525663825916126e-06,False,False,False,False,False,C4.7,4.7214326e-06,2023-01-07T21:05:00.000,13.0,3.042728621949209e-06
710,6989.0,202301072327.0,726406440.0,3.1476306503464002e-06,2.8299725727265468e-06,3.5934986044594552e-06,3.087330014750478e-06,False,False,False,False,False,C4.3,4.365881e-06,2023-01-07T23:32:00.000,5.0,1.92432594303682e-06
711,6990.0,202301072343.0,726406440.0,3.1476306503464002e-06,2.8299725727265468e-06,3.5934986044594552e-06,3.087330014750478e-06,False,False,False,False,False,C3.8,3.8703793e-06,2023-01-07T23:52:00.000,9.0,2.686788320716005e-06
712,6991.0,202301080220.0,726417120.0,3.506868324620882e-06,3.2722191463108175e-06,3.2867865229491144e-06,3.12857559947588e-06,False,False,False,False,False,C4.3,4.392557e-06,2023-01-08T02:29:00.000,9.0,2.86643489744165e-06
713,6992.0,202301080252.0,726419400.0,6.481463060481474e-06,6.166432285681367e-06,6.481463060481474e-06,6.301519988483051e-06,True,True,True,True,True,C6.3,6.3925527e-06,2023-01-08T03:08:00.000,16.0,2.9057036954327486e-06
714,6993.0,202301080317.0,726419400.0,6.600769211217994e-06,6.2388221522269305e-06,6.768275852664374e-06,6.494779427157482e-06,True,True,True,True,True,C7.0,7.0762235e-06,2023-01-08T03:31:00.000,14.0,5.905746547796298e-06
715,6994.0,202301080337.0,726420840.0,9.359211617265828e-06,8.689184141985606e-06,9.359211617265828e-06,8.35288028611103e-06,True,True,True,True,True,C9.3,9.350882e-06,2023-01-08T03:44:00.000,7.0,6.865657724119956e-06
716,6995.0,202301080437.0,726425880.0,7.561241091025295e-06,7.3611777224869e-06,7.407280463667121e-06,7.173600806709146e-06,True,True,True,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06
717,6996.0,202301080658.0,726432900.0,5.051876996731153e-06,4.870883003604831e-06,5.051876996731153e-06,4.762356638821075e-06,True,False,True,False,True,C5.0,5.0398253e-06,2023-01-08T07:05:00.000,7.0,3.6869716950604925e-06
718,6998.0,202301080839.0,726440220.0,7.838782948965672e-06,7.541863396909321e-06,7.459986136382213e-06,7.443817139574094e-06,True,True,True,True,True,M1.2,1.2157462e-05,2023-01-08T08:54:00.000,15.0,3.501725132082356e-06
720,7000.0,202301081222.0,726452640.0,6.187263352330774e-06,6.008526270306902e-06,6.195471996761626e-06,6.128188033471815e-06,True,True,True,True,True,C6.1,6.1523906e-06,2023-01-08T12:38:00.000,16.0,2.8458002816478256e-06
721,7001.0,202301081426.0,726460740.0,3.987294348917203e-06,3.7773179428768344e-06,3.85227394872345e-06,3.7389756926131668e-06,False,False,False,False,True,C5.4,5.4519246e-06,2023-01-08T14:36:00.000,10.0,2.767096020761528e-06
722,7002.0,202301081451.0,726461580.0,1.4230302440410014e-05,1.2236757356731687e-05,1.4459169506153557e-05,1.3622450751427095e-05,True,True,True,True,True,M1.4,1.4422605e-05,2023-01-08T15:07:00.000,16.0,3.5945079162047477e-06
723,7003.0,202301081844.0,726476400.0,1.0958343409583904e-05,1.0885069059440866e-05,1.0958343409583904e-05,1.092485854314873e-05,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06
724,7004.0,202301081902.0,726476400.0,1.0958343409583904e-05,1.082146536646178e-05,1.0958343409583904e-05,1.0785290214698762e-05,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06
725,7008.0,202301090051.0,726498300.0,9.121899893216323e-06,8.342578439624049e-06,8.495449037582148e-06,7.703395567659754e-06,True,True,True,True,True,M1.1,1.1431522e-05,2023-01-09T01:02:00.000,11.0,3.829015440715011e-06
726,7009.0,202301090154.0,726501840.0,4.013242232758785e-06,3.830978585028788e-06,3.654838337752153e-06,3.654838337752153e-06,False,False,False,False,False,C4.3,4.3647965e-06,2023-01-09T02:00:00.000,6.0,2.1840069166501053e-06
727,7010.0,202301090202.0,726501840.0,4.013242232758785e-06,3.616107505877153e-06,3.654838337752153e-06,3.3468843412265414e-06,False,False,False,False,True,C5.7,5.739398e-06,2023-01-09T02:07:00.000,5.0,3.828058197541395e-06
728,7014.0,202301090845.0,726527040.0,1.4560078852809966e-05,1.2166722626716364e-05,1.2492844689404592e-05,1.0502325494599063e-05,True,True,True,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06
729,7016.0,202301091448.0,726547500.0,7.177483894338366e-06,5.4900197028473485e-06,7.433685368596343e-06,6.586382369277999e-06,True,True,True,True,True,C7.8,7.856997e-06,2023-01-09T15:05:00.000,17.0,3.335711653562612e-06
730,7017.0,202301091543.0,726550440.0,5.194789082452189e-06,4.187773356534308e-06,5.194789082452189e-06,4.460509444470517e-06,True,False,True,False,True,C5.1,5.166794e-06,2023-01-09T15:46:00.000,3.0,3.4594124826980988e-06
731,7019.0,202301091837.0,726562320.0,5.401930684456602e-05,4.0398288547294214e-05,4.15603062720038e-05,3.2029547583078966e-05,True,True,True,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06
732,7020.0,202301092050.0,726569880.0,2.9765171802864643e-06,2.690263499971479e-06,2.701068069654866e-06,2.5391864255652763e-06,False,False,False,False,True,C5.9,5.928004e-06,2023-01-09T20:55:00.000,5.0,2.0294376099627698e-06
733,7022.0,202301092227.0,726575820.0,5.159984539204743e-06,4.463756795303198e-06,5.8297346186009236e-06,5.002217676519649e-06,True,False,True,True,False,C4.3,4.3345276e-06,2023-01-09T22:34:00.000,7.0,2.8131339604442474e-06
734,7023.0,202301092244.0,726575820.0,5.159984539204743e-06,4.463756795303198e-06,5.8297346186009236e-06,5.002217676519649e-06,True,False,True,True,True,C6.7,6.7481046e-06,2023-01-09T22:58:00.000,14.0,4.0025524867814966e-06
735,7024.0,202301100009.0,726581940.0,1.4325376469059847e-05,1.1260354767728131e-05,1.1866406566696241e-05,9.167632015305571e-06,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06
736,7025.0,202301100047.0,726583680.0,5.928479822614463e-06,5.680876256519696e-06,5.7027464208658785e-06,5.492362561199116e-06,True,True,True,True,True,C6.3,6.363764e-06,2023-01-10T00:51:00.000,4.0,4.042004547955003e-06
737,7027.0,202301100233.0,726590640.0,1.734325815050397e-05,1.5172686289588455e-05,1.5424246157635935e-05,1.3692807442566846e-05,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06
738,7028.0,202301100337.0,726593640.0,5.459569820231991e-06,5.225403583608568e-06,5.40293012818438e-06,4.8844758566701785e-06,True,True,True,False,True,C5.4,5.4479215e-06,2023-01-10T03:43:00.000,6.0,3.977947471867083e-06
739,7030.0,202301100554.0,726603120.0,2.745867504927446e-06,2.7194928406970575e-06,2.729333800743916e-06,2.694268232517061e-06,False,False,False,False,False,C3.8,3.8841276e-06,2023-01-10T05:59:00.000,5.0,2.0925203898514155e-06
740,7031.0,202301100804.0,726610680.0,3.7525599054788472e-06,3.484529543129611e-06,3.7525599054788472e-06,3.620078132371418e-06,False,False,False,False,True,C5.3,5.333691e-06,2023-01-10T08:16:00.000,12.0,2.2530086880578892e-06
741,7033.0,202301101059.0,726621000.0,4.1736557250260375e-06,3.994180588051677e-06,4.5127262637834065e-06,4.079801783518633e-06,False,False,False,False,True,M1.0,1.0986276e-05,2023-01-10T11:08:00.000,9.0,2.613279548313585e-06
742,7034.0,202301101210.0,726623940.0,3.410576937312726e-06,3.305530526631628e-06,4.283563612261787e-06,3.5668072086991742e-06,False,False,False,False,True,C8.5,8.558164e-06,2023-01-10T12:17:00.000,7.0,3.2387449664383894e-06
744,7036.0,202301101258.0,726627540.0,4.772424745169701e-06,4.639702183339978e-06,4.613326382241212e-06,4.561048626783304e-06,False,False,False,False,True,C5.1,5.169435e-06,2023-01-10T13:02:00.000,4.0,3.339841214256012e-06
745,7037.0,202301101349.0,726632100.0,3.166391707054572e-06,3.116511607004213e-06,3.0677324502903502e-06,3.0677324502903502e-06,False,False,False,False,True,C6.8,6.8516156e-06,2023-01-10T13:59:00.000,10.0,3.845208993880078e-06
746,7038.0,202301101444.0,726633600.0,8.238423106377013e-06,6.571886842721142e-06,6.692406259389827e-06,5.510701157618314e-06,True,True,True,True,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06
747,7039.0,202301101602.0,726639300.0,6.5414760683779605e-06,6.214817403815687e-06,6.2570179579779506e-06,6.000895155011676e-06,True,True,True,True,True,C7.3,7.397234e-06,2023-01-10T16:13:00.000,11.0,5.165665697859367e-06
748,7040.0,202301101717.0,726643140.0,1.351494029222522e-05,1.1695078683260363e-05,1.2774876267940272e-05,9.615156159270555e-06,True,True,True,True,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06
749,7041.0,202301101744.0,726646140.0,3.5673278944159392e-06,3.4840732041629963e-06,3.5121011023875326e-06,3.4133688586734934e-06,False,False,False,False,True,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06
750,7047.0,202301110039.0,726670920.0,1.193756270367885e-05,1.0664390174497385e-05,1.0725438187364489e-05,1.0014977306127548e-05,True,True,True,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06
751,7048.0,202301110149.0,726674340.0,1.158565646619536e-05,9.342839803139213e-06,9.644403689890169e-06,7.902627658040728e-06,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06
752,7049.0,202301110328.0,726680400.0,5.232000603427878e-06,4.903317403659457e-06,5.107193828735035e-06,4.574209015117958e-06,True,False,True,False,True,C6.8,6.833723e-06,2023-01-11T03:38:00.000,10.0,4.771382009494118e-06
753,7051.0,202301110531.0,726689520.0,1.035110472002998e-05,9.591894013283309e-06,9.695946573629044e-06,8.966432687884662e-06,True,True,True,True,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06
754,7054.0,202301111526.0,726723180.0,3.069583726755809e-06,2.9799757612636313e-06,3.0403589335037395e-06,2.922771500379895e-06,False,False,False,False,False,C4.6,4.6943824e-06,2023-01-11T15:31:00.000,5.0,3.1837309961701976e-06
755,7055.0,202301112047.0,726742980.0,5.402650458563585e-06,4.931696821586229e-06,4.99722182212281e-06,4.611122676578816e-06,True,False,False,False,True,C8.0,8.071116e-06,2023-01-11T21:00:00.000,13.0,3.796128112298902e-06
757,7057.0,202301120553.0,726776400.0,9.200347449223045e-06,9.043938007380348e-06,9.04106127563864e-06,8.973170224635396e-06,True,True,True,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06
758,7058.0,202301120633.0,726778320.0,1.2647259609366301e-05,1.1657656614261214e-05,1.1726859156624414e-05,1.1101527888968121e-05,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06
760,7060.0,202301120806.0,726783180.0,5.015995611756807e-06,4.71601561002899e-06,4.979869117960334e-06,4.449447260412853e-06,True,False,False,False,True,C5.9,5.9036456e-06,2023-01-12T08:10:00.000,4.0,4.240013367962092e-06
761,7061.0,202301121000.0,726789060.0,4.874436854152009e-06,4.231966613588156e-06,6.511849733215058e-06,5.056141617387766e-06,False,False,True,True,True,C6.4,6.497114e-06,2023-01-12T10:06:00.000,6.0,3.557780473784078e-06
762,7062.0,202301121108.0,726795060.0,9.816085366765037e-06,8.96125038707396e-06,9.129386853601318e-06,8.317270840052515e-06,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06
