,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
3830,7764,202304281717,735973380.0,False,1.2922710084239952e-06,1.274856458621798e-06,1.41243117468548e-06,1.3120576340952539e-06,False,False,False,False,False,False,C2.6,2.6157861e-06,2023-04-28T17:28:00.000,11.0,1.283414917452319e-06,False
3831,7765,202304281734,735974520.0,False,2.3944473923620535e-06,2.256673951706034e-06,2.567859382907045e-06,2.2973188151809154e-06,False,False,False,False,False,False,C2.8,2.8062195e-06,2023-04-28T17:44:00.000,10.0,2.1093637769808993e-06,False
3832,7766,202304281813,735976740.0,True,1.995028469536919e-06,1.9329177121107932e-06,1.995028469536919e-06,1.9126650840917137e-06,False,False,False,False,False,False,C4.2,4.241332e-06,2023-04-28T18:18:00.000,5.0,1.7554784790263511e-06,False
3833,7767,202304281914,735980520.0,False,1.4453918311119196e-06,1.4031614909981727e-06,1.6166270597750554e-06,1.456194581805903e-06,False,False,False,False,False,False,C3.0,3.0639558e-06,2023-04-28T19:21:00.000,7.0,1.294650360250671e-06,False
3834,7768,202304281953,735982740.0,True,1.6233620954153594e-06,1.5842610991967376e-06,1.5934349448798457e-06,1.5602400935676997e-06,False,False,False,False,False,False,C2.5,2.5731329e-06,2023-04-28T20:01:00.000,8.0,1.4357487998495344e-06,False
3835,7769,202304282016,735984120.0,True,2.3052666620060336e-06,2.217299424955854e-06,2.2306423943518894e-06,2.1704195205529686e-06,False,False,False,False,False,False,C4.1,4.111753e-06,2023-04-28T20:34:00.000,18.0,2.074654275929788e-06,False
3836,7770,202304282111,735987540.0,False,2.891585836550803e-06,2.679749059097958e-06,3.163919927828829e-06,2.8615884275495773e-06,False,False,False,False,False,True,C7.1,7.130625e-06,2023-04-28T21:45:00.000,34.0,2.8247054615349043e-06,True
3837,7771,202304290348,736011780.0,False,2.49764116233564e-06,2.081209231619141e-06,2.769306547634187e-06,2.380224486842053e-06,False,False,False,False,False,False,C2.9,2.9095652e-06,2023-04-29T04:03:00.000,15.0,1.6421603277194663e-06,False
3838,7772,202304290610,736019880.0,False,1.3260391824587714e-06,1.3054974488113658e-06,1.392671265421086e-06,1.3370955684877117e-06,False,False,False,False,False,False,C1.9,1.9572924e-06,2023-04-29T06:17:00.000,7.0,1.2764924122166121e-06,False
3839,7773,202304290831,736028280.0,True,1.0727932249210426e-06,1.0629904636516585e-06,1.0958439133901265e-06,1.0707574347179616e-06,False,False,False,False,False,False,C4.4,4.460752e-06,2023-04-29T08:40:00.000,9.0,9.953809012586134e-07,False
3840,7774,202304291000,736033560.0,True,1.3018380968787824e-06,1.2472382877604105e-06,1.3965118341729976e-06,1.3023633300690562e-06,False,False,False,False,False,True,C8.8,8.897762e-06,2023-04-29T10:17:00.000,17.0,1.368026232739794e-06,True
3841,7775,202304291243,736043460.0,False,1.5154248558246763e-06,1.5046842918309267e-06,1.5748441910545807e-06,1.5164672504397458e-06,False,False,False,False,False,False,C2.0,2.072623e-06,2023-04-29T12:52:00.000,9.0,1.356810457764368e-06,False
3842,7776,202304291315,736045560.0,True,1.8498883491702145e-06,1.828386871238763e-06,1.9642009192466503e-06,1.8567797042123857e-06,False,False,False,False,False,True,C5.1,5.1734505e-06,2023-04-29T13:24:00.000,9.0,1.6818149788377923e-06,False
3843,7777,202304291346,736047480.0,True,3.5859677609551e-06,3.1592146569892066e-06,4.254265149938874e-06,3.564038024705951e-06,False,False,False,False,False,True,C6.1,6.118572e-06,2023-04-29T14:07:00.000,21.0,2.7998762561765034e-06,True
3844,7778,202304291902,736066500.0,False,2.7266264623904135e-06,2.371985829086043e-06,3.046273377549369e-06,2.64411278294574e-06,False,False,False,False,False,False,C4.3,4.3557525e-06,2023-04-29T19:29:00.000,27.0,2.0110283003305085e-06,False
3845,7779,202304291948,736068840.0,True,3.9901919990370516e-06,3.953744908358203e-06,3.951863618567586e-06,3.929548711312236e-06,False,False,False,False,False,False,C4.1,4.156996e-06,2023-04-29T19:58:00.000,10.0,3.83851556762238e-06,False
3846,7780,202304292255,736080060.0,True,1.832551561165019e-06,1.6594775615885737e-06,1.9949379748140927e-06,1.7986958482651971e-06,False,False,False,False,False,False,C3.1,3.173785e-06,2023-04-29T23:03:00.000,8.0,1.906485294966842e-06,False
3847,7781,202304300210,736091940.0,False,1.9816857275145594e-06,1.5901138112894841e-06,1.9873459677910432e-06,1.7317424862994812e-06,False,False,False,False,False,False,C3.9,3.9158813e-06,2023-04-30T02:17:00.000,7.0,1.4112968074186938e-06,False
3848,7782,202304300837,736114980.0,False,1.490856334385171e-06,1.392437638969568e-06,1.396855964230781e-06,1.3496255633071996e-06,False,False,False,False,False,True,C7.4,7.4188993e-06,2023-04-30T08:49:00.000,12.0,1.2955744068676722e-06,True
3849,7783,202304301426,736136220.0,False,1.8630177009981708e-06,1.6777154314695508e-06,2.111649109792779e-06,1.8376767911831848e-06,False,False,False,False,False,False,C3.9,3.911005e-06,2023-04-30T14:52:00.000,26.0,1.5671911341996747e-06,False
3850,7784,202304301510,736138560.0,True,3.7138934203539975e-06,3.656350600067526e-06,3.6684014048660174e-06,3.627935029726359e-06,False,False,False,False,False,False,C3.6,3.6423407e-06,2023-04-30T15:15:00.000,5.0,3.5339899113751017e-06,False
3851,7785,202304301641,736144200.0,True,1.9338349375175312e-06,1.8041891962639056e-06,2.1503799416677793e-06,1.944578798429575e-06,False,False,False,False,False,False,C2.6,2.6140883e-06,2023-04-30T16:51:00.000,10.0,1.8203337504019146e-06,False
3852,7786,202304301956,736155720.0,False,1.3329682815310662e-06,1.320029582529969e-06,1.3852028359906399e-06,1.3383636314756586e-06,False,False,False,False,False,True,M2.4,2.4421777e-05,2023-04-30T20:28:00.000,32.0,1.3345559182198485e-06,True
3853,7787,202304302126,736162020.0,False,5.1065985644527245e-06,5.019750915380428e-06,5.075528861198109e-06,4.853437076235423e-06,True,True,True,True,False,True,C5.0,5.0555914e-06,2023-04-30T21:36:00.000,10.0,3.5513310194801306e-06,False
3854,7788,202305010018,736171440.0,False,1.3268976317704073e-06,1.2304592473810771e-06,1.2626294392248383e-06,1.1645466884147027e-06,False,False,False,False,False,False,C1.8,1.8597059e-06,2023-05-01T00:28:00.000,10.0,1.076950411516009e-06,False
3855,7789,202305010055,736173720.0,True,2.1363177893363172e-06,1.9509595858835382e-06,2.2937267658562632e-06,2.072616098303115e-06,False,False,False,False,False,True,M1.1,1.1705435e-05,2023-05-01T01:21:00.000,26.0,2.1632622519973665e-06,True
3856,7790,202305010248,736180680.0,False,1.9862698081851704e-06,1.8194209587818477e-06,2.2664544303552248e-06,1.9662879822135437e-06,False,False,False,False,False,False,C3.6,3.6034814e-06,2023-05-01T03:02:00.000,14.0,1.7584092120159767e-06,False
3857,7791,202305010441,736187220.0,False,1.5807420368219027e-06,1.5436044122907333e-06,1.5574590861433535e-06,1.5293472870325786e-06,False,False,False,False,False,False,C3.5,3.5312937e-06,2023-05-01T04:52:00.000,11.0,1.463404942114721e-06,False
3858,7792,202305010556,736191780.0,True,1.177170474875311e-06,1.1462286693131318e-06,1.2418887536114198e-06,1.163658339464746e-06,False,False,False,False,False,False,C1.6,1.6362922e-06,2023-05-01T06:01:00.000,5.0,1.0746310863396502e-06,False
3859,7793,202305010609,736192620.0,False,1.482625862081477e-06,1.4452592722591362e-06,1.4490890407614643e-06,1.4302181625680532e-06,False,False,False,False,False,False,C1.9,1.9358267e-06,2023-05-01T06:21:00.000,12.0,1.3834988976668683e-06,False
3860,7794,202305010653,736195260.0,True,1.592323201293766e-06,1.5016854604255059e-06,1.6915204241740867e-06,1.5827527022338472e-06,False,False,False,False,False,True,C5.4,5.4158254e-06,2023-05-01T07:07:00.000,14.0,1.5737371086288476e-06,True
3861,7795,202305010741,736198200.0,True,3.3390274438716006e-06,3.0863131996738957e-06,4.714927399618318e-06,3.499118975014426e-06,False,False,False,False,False,True,C5.2,5.2713476e-06,2023-05-01T07:47:00.000,6.0,2.9021107366133947e-06,False
3862,7796,202305011103,736210200.0,True,1.2711699355349992e-06,1.2267365718798828e-06,1.3938243910160963e-06,1.2438749763532542e-06,False,False,False,False,False,False,C1.6,1.6058366e-06,2023-05-01T11:07:00.000,4.0,1.1234590147068957e-06,False
3863,7797,202305011152,736213140.0,True,1.4073614238441223e-06,1.3999989505464328e-06,1.4018825140738045e-06,1.3988224054628517e-06,False,False,False,False,False,False,C2.7,2.7746692e-06,2023-05-01T11:59:00.000,7.0,1.2880817621407914e-06,False
3864,7798,202305011302,736217400.0,False,1.5039186109788716e-06,1.4675201782665681e-06,1.5165943523243186e-06,1.4703954320793855e-06,False,False,False,False,False,True,M7.2,7.214944e-05,2023-05-01T13:09:00.000,7.0,1.415878728039388e-06,False
3865,7799,202305011338,736219440.0,True,3.0304829579108628e-06,2.8078077320969896e-06,3.0304829579108628e-06,2.9147922759875655e-06,False,False,False,False,False,False,C4.2,4.2383026e-06,2023-05-01T13:45:00.000,7.0,2.8671179279626813e-06,False
3866,7800,202305011426,736222320.0,True,2.3638592665520264e-06,2.2869442091177916e-06,2.285651589772897e-06,2.247045131298364e-06,False,False,False,False,False,True,C7.4,7.4703757e-06,2023-05-01T14:30:00.000,4.0,2.1822684175276663e-06,True
3867,7801,202305011516,736225440.0,False,1.9303154203953454e-06,1.8878209857575712e-06,2.0392330952745397e-06,1.9383730887057027e-06,False,False,False,False,False,False,C2.7,2.7402216e-06,2023-05-01T15:27:00.000,11.0,1.8527050542616053e-06,False
3868,7802,202305011858,736239000.0,True,1.498268488830945e-06,1.3598883015220053e-06,1.8996026938111754e-06,1.5214191080303863e-06,False,False,False,False,False,False,C2.1,2.10866e-06,2023-05-01T19:08:00.000,10.0,1.2302770073802094e-06,False
3869,7803,202305012141,736248420.0,True,9.969293159883819e-07,9.921574246618547e-07,9.969293159883819e-07,9.842950703387032e-07,False,False,False,False,False,False,C3.4,3.4215777e-06,2023-05-01T21:48:00.000,7.0,9.328933288088592e-07,False
3870,7804,202305012202,736249740.0,True,1.23380925742822e-06,1.2097954140699585e-06,1.2358892718111747e-06,1.2031202913931338e-06,False,False,False,False,False,False,C3.8,3.8359353e-06,2023-05-01T22:17:00.000,15.0,1.1318428505546763e-06,False
3871,7805,202305012219,736250700.0,False,3.861347522615688e-06,3.7322113257687306e-06,3.861347522615688e-06,3.814120645984076e-06,False,False,False,False,False,True,C7.4,7.46061e-06,2023-05-01T22:32:00.000,13.0,3.7618276564899134e-06,True
3872,7806,202305020236,736266180.0,False,1.215954853250878e-06,1.2032887752866372e-06,1.2428923810148262e-06,1.2128629123253631e-06,False,False,False,False,False,False,C1.7,1.7932928e-06,2023-05-02T02:44:00.000,8.0,1.1532232520039543e-06,False
3873,7807,202305020403,736271520.0,True,1.3930356317359838e-06,1.362045964015124e-06,1.4793487252973136e-06,1.400635937898187e-06,False,False,False,False,False,False,C2.0,2.045216e-06,2023-05-02T04:14:00.000,11.0,1.322467596764909e-06,False
3874,7808,202305020437,736273440.0,True,1.4330399835671415e-06,1.386301732964057e-06,1.5891723705863114e-06,1.4034285413799807e-06,False,False,False,False,False,False,C4.3,4.347634e-06,2023-05-02T04:42:00.000,5.0,1.3035736401434406e-06,False
3875,7809,202305020453,736274340.0,False,1.6147190535775735e-06,1.376793420604372e-06,1.3582489373220596e-06,1.2847991683884175e-06,False,False,False,False,False,False,C1.7,1.7825258e-06,2023-05-02T04:58:00.000,5.0,1.1698499520207406e-06,False
3876,7810,202305020552,736277880.0,False,1.1462734619271941e-06,1.132041006712825e-06,1.1462734619271941e-06,1.1326575304337894e-06,False,False,False,False,False,True,C5.2,5.202197e-06,2023-05-02T06:04:00.000,12.0,1.1306024134682957e-06,False
3877,7811,202305021044,736295400.0,False,1.1482547961350065e-06,1.1227766663068905e-06,1.122919456975069e-06,1.1172950280524674e-06,False,False,False,False,False,False,C2.3,2.3947032e-06,2023-05-02T10:59:00.000,15.0,1.0557307632552693e-06,False
3878,7812,202305021729,736319700.0,False,1.6398238358306116e-06,1.5355511777670472e-06,1.584500296303304e-06,1.4742971643499914e-06,False,False,False,False,False,False,C3.3,3.3236608e-06,2023-05-02T17:33:00.000,4.0,1.2629703860511654e-06,False
3879,7813,202305021806,736321920.0,False,1.2410512226779247e-06,1.2223946441736189e-06,1.2541599971882533e-06,1.2231503205839545e-06,False,False,False,False,False,True,C5.4,5.4838324e-06,2023-05-02T18:18:00.000,12.0,1.181143147732655e-06,False
3880,7814,202305021855,736324860.0,True,2.6821230676432606e-06,2.5277561235270696e-06,2.5419931262149476e-06,2.4551811748096952e-06,False,False,False,False,False,False,C3.4,3.4794937e-06,2023-05-02T18:59:00.000,4.0,2.296594175277278e-06,False
3881,7815,202305022055,736332120.0,True,1.358440727017296e-06,1.311393134528771e-06,1.3215636727181845e-06,1.2976414609511266e-06,False,False,False,False,False,False,C2.1,2.1095952e-06,2023-05-02T21:18:00.000,23.0,1.2039254215778783e-06,False
3882,7816,202305022126,736333920.0,False,2.164846591767855e-06,2.15758768717933e-06,2.17086903830932e-06,2.156462869606912e-06,False,False,False,False,False,False,C2.2,2.2673032e-06,2023-05-02T21:34:00.000,8.0,2.087015673168935e-06,False
3883,7817,202305022253,736339200.0,True,1.2562765050461167e-06,1.2467207852751017e-06,1.601229996595066e-06,1.3119533832650632e-06,False,False,False,False,False,False,C2.1,2.1987478e-06,2023-05-02T22:57:00.000,4.0,1.1204998600078397e-06,False
3884,7818,202305030058,736346700.0,True,1.2887550155937788e-06,1.2745098274535849e-06,1.3175247204344487e-06,1.2791620065399911e-06,False,False,False,False,False,False,,2.3458333e-06,2023-05-03T01:03:00.000,5.0,1.1472362757558585e-06,False
3885,7819,202305030311,736354680.0,True,1.5796001662238268e-06,-8332.5,1.77078425167565e-06,-4999.5,False,False,False,False,False,False,,2.5450395e-06,2023-05-03T03:22:00.000,11.0,1.6151727777469205e-06,False
3886,7820,202305030438,736360020.0,True,1.6393729538322077e-06,1.6060563439168618e-06,1.770550284163619e-06,1.6456274352094624e-06,False,False,False,False,False,False,,3.560253e-06,2023-05-03T04:45:00.000,7.0,1.4748994772162405e-06,False
3887,7821,202305030452,736360860.0,False,3.0838548354950035e-06,2.6800198611454107e-06,2.9040907065791544e-06,2.5773658762773266e-06,False,False,False,False,False,False,,2.4137983e-06,2023-05-03T04:53:00.000,1.0,2.3633272121514892e-06,False
3888,7822,202305030714,736369440.0,False,1.7957587488126592e-06,1.708916101961222e-06,1.847237740548735e-06,1.7723549490256119e-06,False,False,False,False,False,False,,3.3125787e-06,2023-05-03T07:23:00.000,9.0,1.6907085864659166e-06,False
3889,7823,202305030725,736369980.0,False,3.370523700141348e-06,3.157654873575666e-06,3.772946456592763e-06,3.4297383990633534e-06,False,False,False,False,False,True,,9.672684e-06,2023-05-03T07:37:00.000,12.0,3.2379903132095933e-06,True
3890,7824,202305030915,736376580.0,False,5.331238298822427e-06,5.217920715949731e-06,5.742567736888304e-06,5.32077456227853e-06,True,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06,True
3891,7825,202305031003,736379340.0,True,4.88070099891047e-06,4.533711489784764e-06,4.57661053587799e-06,4.341258772910805e-06,False,False,False,False,False,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06,True
3892,7826,202305031036,736381320.0,True,9.60056422627531e-06,8.893247468222398e-06,9.60056422627531e-06,9.219126695825253e-06,True,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06,True
3893,7827,202305031205,736386720.0,False,1.7584292208994157e-06,1.742277618177468e-06,1.7831446257332573e-06,1.7446701576773194e-06,False,False,False,False,False,False,,4.0029386e-06,2023-05-03T12:12:00.000,7.0,1.6008791590138571e-06,False
3894,7828,202305031224,736387800.0,False,2.5587216896383325e-06,2.4262949409603607e-06,2.4617686449346365e-06,2.36261712416308e-06,False,False,False,False,False,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06,True
3895,7829,202305031343,736392540.0,False,2.2235251435631653e-06,2.07766902349249e-06,2.1108007786097005e-06,1.999424284804263e-06,False,False,False,False,False,True,,2.2348704e-05,2023-05-03T13:50:00.000,7.0,1.9257079202361638e-06,True
3896,7830,202305031455,736396860.0,True,1.7513924603917985e-06,1.723886157378729e-06,1.7513924603917985e-06,1.7230563571501989e-06,False,False,False,False,False,False,,3.1787367e-06,2023-05-03T15:00:00.000,5.0,1.6042627066781279e-06,False
3897,7831,202305031809,736409220.0,False,2.825644060067134e-06,2.707536850721226e-06,3.033909933947143e-06,2.8712793209706433e-06,False,False,False,False,False,False,,2.9775963e-06,2023-05-03T18:22:00.000,13.0,1.1812427374024992e-06,False
3898,7832,202305031920,736412760.0,True,1.1888149629157851e-06,1.1841090099551366e-06,1.1952666909564869e-06,1.1853386467919336e-06,False,False,False,False,False,False,,1.6884612e-06,2023-05-03T19:27:00.000,7.0,1.1433709232733236e-06,False
3899,7833,202305032047,736418100.0,True,1.4860780765957315e-06,1.4563316881321953e-06,1.6036508441175101e-06,1.4846027625026181e-06,False,False,False,False,False,False,,4.1628286e-06,2023-05-03T20:53:00.000,6.0,1.3982810287416214e-06,False
3900,7834,202305032130,736420560.0,True,1.2357838841126068e-06,1.205312400998082e-06,1.2042747812301968e-06,1.1914211199837155e-06,False,False,False,False,False,False,,1.9543984e-06,2023-05-03T21:45:00.000,15.0,1.1225381513213506e-06,False
3901,7835,202305032207,736422780.0,True,1.8460161754774163e-06,1.8311978919882677e-06,1.8399279042569106e-06,1.821737555474101e-06,False,False,False,False,False,False,,2.5673594e-06,2023-05-03T22:39:00.000,32.0,1.7590135712453048e-06,False
3902,7836,202305040037,736431780.0,True,2.0496986508078407e-06,1.926700633703149e-06,1.9253106984251644e-06,1.866242996584333e-06,False,False,False,False,False,False,C2.5,2.5147265e-06,2023-05-04T00:41:00.000,4.0,1.7725639054333442e-06,False
3903,7837,202305040153,736436340.0,False,1.8781031485559652e-06,1.7023708096530754e-06,1.8781031485559652e-06,1.70414296007948e-06,False,False,False,False,False,False,C4.9,4.9893206e-06,2023-05-04T02:15:00.000,22.0,1.5382651099571376e-06,False
3904,7838,202305040251,736440120.0,True,3.996402483608108e-06,2.839301487256307e-06,3.996402483608108e-06,2.8208326057210797e-06,False,False,False,False,False,False,C3.9,3.974196e-06,2023-05-04T02:54:00.000,3.0,2.2516069293487817e-06,False
3905,7839,202305040458,736447440.0,True,1.6870927765921806e-06,1.644356757424248e-06,1.6870927765921806e-06,1.6446314248241833e-06,False,False,False,False,False,True,C5.2,5.2586006e-06,2023-05-04T05:04:00.000,6.0,1.5841942513361573e-06,False
3906,7840,202305040805,736458780.0,False,1.6230010260187555e-06,1.5753533944007359e-06,2.011624701481196e-06,1.6812158492029994e-06,False,False,False,False,False,True,M3.9,3.960402e-05,2023-05-04T08:44:00.000,39.0,1.5102469888006453e-06,True
3907,7841,202305041428,736481640.0,True,2.190165787396836e-06,2.1405048755696043e-06,2.1380758425948443e-06,2.113979007845046e-06,False,False,False,False,False,False,C2.8,2.8553354e-06,2023-05-04T14:33:00.000,5.0,2.0023896922793938e-06,False
3908,7842,202305041555,736486860.0,False,1.864297473730403e-06,1.8173542457589065e-06,1.864297473730403e-06,1.8114315025741234e-06,False,False,False,False,False,False,C2.4,2.4902283e-06,2023-05-04T16:05:00.000,10.0,1.7275684740525321e-06,False
3909,7843,202305041804,736494600.0,True,2.309530827915296e-06,2.2317678940453334e-06,2.3577999854751397e-06,2.2904523575562052e-06,False,False,False,False,False,False,C3.3,3.3377385e-06,2023-05-04T18:11:00.000,7.0,2.278906322317198e-06,True
3910,7844,202305042121,736506420.0,True,1.505250565969618e-06,1.471677137487859e-06,1.471381438022945e-06,1.4566088566425606e-06,False,False,False,False,False,False,C2.5,2.5409315e-06,2023-05-04T21:29:00.000,8.0,1.4107050674283528e-06,False
3911,7845,202305050053,736519260.0,True,1.2888358469353989e-06,1.2597325849128538e-06,2.146542101399973e-06,1.479225261391548e-06,False,False,False,False,False,False,C2.5,2.5288668e-06,2023-05-05T00:57:00.000,4.0,1.159733756139758e-06,False
3912,7846,202305050514,736535340.0,False,3.2780985748104285e-06,2.350426484554191e-06,3.6493904644885333e-06,2.996132707266952e-06,False,False,False,False,False,True,C5.0,5.000396e-06,2023-05-05T05:33:00.000,19.0,1.2947982668265468e-06,False
3913,7847,202305050652,736540740.0,True,1.2916284504171927e-06,1.2656945500566508e-06,1.3143767318979371e-06,1.2844690218116739e-06,False,False,False,False,False,True,C9.5,9.598363e-06,2023-05-05T07:06:00.000,14.0,1.2961645552422851e-06,True
3914,7848,202305050730,736543200.0,False,6.918573490111157e-06,6.222378488018876e-06,7.673225809412543e-06,6.795249646529555e-06,True,True,True,True,True,True,M2.1,2.1081476e-05,2023-05-05T08:01:00.000,31.0,6.285315066634212e-06,True
3915,7849,202305051518,736571100.0,True,2.377387090746197e-06,2.3613918074261164e-06,2.479589738868526e-06,2.392023361608153e-06,False,False,False,False,False,True,M1.2,1.2356645e-05,2023-05-05T15:31:00.000,13.0,2.411691866655019e-06,True
3916,7850,202305051539,736572300.0,False,1.08162430478842e-05,8.773190529609565e-06,8.836164852255024e-06,7.842390004952904e-06,True,True,True,True,True,True,C8.2,8.280663e-06,2023-05-05T15:47:00.000,8.0,7.400426966341911e-06,True
3917,7851,202305052211,736595820.0,True,1.5573205018881708e-06,1.4236178458304494e-06,1.6325374190273578e-06,1.5118016563064884e-06,False,False,False,False,False,True,C9.7,9.76437e-06,2023-05-05T22:27:00.000,16.0,1.5927234926493838e-06,True
3918,7852,202305060011,736603380.0,False,1.7298957573075313e-06,1.4755742085981183e-06,2.056166067632148e-06,1.703046450529655e-06,False,False,False,False,False,False,C2.3,2.3997234e-06,2023-05-06T00:32:00.000,21.0,1.3214408909334452e-06,False
3919,7853,202305060036,736604640.0,False,2.4115431642712792e-06,2.3631098429177655e-06,2.5261551854782738e-06,2.3874738417362096e-06,False,False,False,False,False,False,C2.8,2.899091e-06,2023-05-06T00:42:00.000,6.0,2.3001198314887006e-06,True
3920,7854,202305060718,736628880.0,False,1.5533968280578847e-06,1.5448717931576539e-06,1.7000731986627216e-06,1.5784818288011593e-06,False,False,False,False,False,False,C2.2,2.2767465e-06,2023-05-06T07:26:00.000,8.0,1.5175103271758417e-06,False
3921,7855,202305061450,736656960.0,False,1.4236574088499765e-06,1.1872302820847835e-06,1.174756903310481e-06,1.0885229357882054e-06,False,False,False,False,False,False,C3.6,3.6203683e-06,2023-05-06T14:59:00.000,9.0,9.522505024506245e-07,False
3922,7856,202305061737,736666920.0,False,1.3462714605338988e-06,1.1227988352402463e-06,1.1417156429160968e-06,9.928304507411667e-07,False,False,False,False,False,False,C1.8,1.8533515e-06,2023-05-06T17:45:00.000,8.0,7.027409196780354e-07,False
3923,7857,202305062142,736681800.0,False,4.684089162765304e-06,4.285614068066934e-06,4.365518179838546e-06,3.96585483031231e-06,False,False,False,False,False,False,C4.7,4.730333e-06,2023-05-06T21:57:00.000,15.0,7.612887316099659e-07,False
3924,7858,202305070137,736695960.0,False,1.1875732752741897e-06,1.11197925889428e-06,1.1288502719253302e-06,1.051961135090096e-06,False,False,False,False,False,False,C1.2,1.2364096e-06,2023-05-07T01:49:00.000,12.0,7.637742100996547e-07,False
3925,7859,202305070348,736703460.0,True,8.579147561249556e-07,8.356263947462139e-07,8.394293899982586e-07,8.224647558563447e-07,False,False,False,False,False,False,C1.3,1.3256902e-06,2023-05-07T03:52:00.000,4.0,7.446661811627564e-07,False
3926,7860,202305070959,736725780.0,True,2.0339764432719676e-06,1.907745627249824e-06,2.0339764432719676e-06,1.7626474573262385e-06,False,False,False,False,False,False,C1.8,1.8069708e-06,2023-05-07T10:04:00.000,5.0,7.697219075453177e-07,False
3927,7861,202305071201,736732320.0,False,1.5277795455403975e-06,1.246215106220916e-06,1.5969433206919348e-06,1.414130906596256e-06,False,False,False,False,False,False,C1.5,1.5627564e-06,2023-05-07T12:06:00.000,5.0,1.0325330777050112e-06,False
3928,7862,202305072101,736764900.0,False,1.6396838873333763e-06,1.5072831729412428e-06,1.6396838873333763e-06,1.4306011735243374e-06,False,False,False,False,False,False,C1.6,1.6128877e-06,2023-05-07T21:05:00.000,4.0,1.0064389925901196e-06,False
3929,7863,202305072140,736766820.0,False,1.3163568155505345e-06,1.2854096667069825e-06,1.3585354281531181e-06,1.3143744581611827e-06,False,False,False,False,False,True,M1.5,1.5397933e-05,2023-05-07T22:34:00.000,54.0,1.3039476698395447e-06,True
3930,7864,202305072253,736771140.0,True,1.3742565897700842e-05,1.3694501831196249e-05,1.372556926071411e-05,1.3635558389069047e-05,True,True,True,True,True,True,M1.6,1.6399104e-05,2023-05-07T23:23:00.000,30.0,1.3521229448087979e-05,True
3931,7865,202305080216,736783620.0,True,5.823151695949491e-06,5.51332550458028e-06,7.805548193573486e-06,6.14098962614662e-06,True,True,True,True,True,True,C7.9,7.981822e-06,2023-05-08T02:23:00.000,7.0,5.289770342642441e-06,True
3932,7866,202305080640,736799160.0,False,2.0042721189383883e-06,1.9702624740602914e-06,2.0042721189383883e-06,1.977528654606431e-06,False,False,False,False,False,False,C3.6,3.6798033e-06,2023-05-08T06:46:00.000,6.0,1.8843891211872688e-06,False
3933,7867,202305080820,736805220.0,True,1.4132616570350365e-06,1.3824459301758907e-06,1.4157976693240926e-06,1.3775256775261369e-06,False,False,False,False,False,False,C3.0,3.077058e-06,2023-05-08T08:25:00.000,5.0,1.3561989362642635e-06,False
3934,7868,202305080830,736805760.0,True,3.083180445173639e-06,2.7930575470236363e-06,3.0324285944516305e-06,2.7018377295462415e-06,False,False,False,False,False,False,C3.6,3.6095848e-06,2023-05-08T08:38:00.000,8.0,2.582180059107486e-06,False
3935,7869,202305080950,736810560.0,False,1.283795540985011e-06,1.2423147381923627e-06,1.283795540985011e-06,1.2457400089260773e-06,False,False,False,False,False,False,C4.6,4.666069e-06,2023-05-08T10:00:00.000,10.0,1.2013130117338733e-06,False
3936,7870,202305081056,736814580.0,True,1.3764976074526203e-06,1.3226732562543475e-06,1.4281254152592737e-06,1.3619978744827677e-06,False,False,False,False,False,False,C2.2,2.2397064e-06,2023-05-08T11:05:00.000,9.0,1.3873400348529685e-06,False
3937,7871,202305081111,736815540.0,False,2.0913062144245487e-06,1.960249619514798e-06,1.9440615233179415e-06,1.9243836959503824e-06,False,False,False,False,False,False,C1.9,1.968882e-06,2023-05-08T11:16:00.000,5.0,1.8769175085253664e-06,False
3938,7872,202305081228,736820880.0,False,1.6174266193047515e-06,1.392275976286328e-06,1.4068231166675105e-06,1.2702897720373585e-06,False,False,False,False,False,False,C1.7,1.7641939e-06,2023-05-08T12:35:00.000,7.0,1.1751027386708301e-06,False
3939,7873,202305081410,736826220.0,False,1.1244781035202323e-06,1.103732870433305e-06,1.1477192174425e-06,1.1169580602654605e-06,False,False,False,False,False,True,C9.6,9.649482e-06,2023-05-08T14:21:00.000,11.0,1.139645519288024e-06,False
3940,7874,202305081502,736829280.0,True,1.4202620377545827e-06,1.4098527572059538e-06,1.4202620377545827e-06,1.4066980611460167e-06,False,False,False,False,False,False,C2.1,2.1378169e-06,2023-05-08T15:15:00.000,13.0,1.3620211802845006e-06,False
3941,7875,202305081523,736830900.0,True,2.4469129584758775e-06,2.2442475255957106e-06,2.523905322959763e-06,2.38256484408339e-06,False,False,False,False,False,False,C2.6,2.6570956e-06,2023-05-08T15:34:00.000,11.0,2.057008941847016e-06,False
