,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
3495,5537,202207050127,710256060.0,False,1.5535625834672828e-06,1.5032941291792667e-06,1.5299270899049588e-06,1.4506917977996636e-06,False,False,False,False,False,False,C1.5,1.5194349e-06,2022-07-05T01:30:00.000,3.0,1.4621016362070804e-06,False
3496,5538,202207050332,710265000.0,True,5.141343990544556e-06,4.167532551946351e-06,5.141343990544556e-06,4.619227183866315e-06,True,True,False,True,False,True,C5.8,5.8348664e-06,2022-07-05T03:47:00.000,15.0,1.2691083384197555e-06,False
3497,5539,202207050359,710265000.0,True,7.400517461064737e-06,5.055057044955902e-06,9.344938007416204e-06,6.7930377554148436e-06,True,True,True,True,True,True,C9.8,9.884384e-06,2022-07-05T04:07:00.000,8.0,3.6445960631681373e-06,True
3498,5540,202207050852,710282940.0,True,1.4310490996649605e-06,1.3117800108375377e-06,1.4313819747258094e-06,1.4036307902642875e-06,False,False,False,False,False,False,C1.3,1.3953875e-06,2022-07-05T09:03:00.000,11.0,8.452465749542171e-07,False
3500,5544,202207051226,710295600.0,False,2.675740233826218e-06,2.3017983039608225e-06,5.191333002585452e-06,3.053805585295777e-06,False,False,False,True,False,True,C7.5,7.591202e-06,2022-07-05T12:38:00.000,12.0,1.928031451825518e-06,True
3501,5545,202207051844,710318640.0,False,8.798435828794027e-07,8.385108571928868e-07,8.798435828794027e-07,8.146805043907079e-07,False,False,False,False,False,False,B8.2,8.252886e-07,2022-07-05T18:54:00.000,10.0,4.994111009182234e-07,False
3502,5546,202207052126,710327820.0,True,1.0233255807179376e-06,6.775974839001719e-07,1.0299515906808665e-06,8.311196211252536e-07,False,False,False,False,False,False,B9.7,9.786927e-07,2022-07-05T21:31:00.000,5.0,4.883088422502624e-07,False
3503,5550,202207080803,710538900.0,True,7.456993103005516e-07,6.548329452016333e-07,7.456993103005516e-07,7.018722953944234e-07,False,False,False,False,False,False,B7.2,7.2469436e-07,2022-07-08T08:08:00.000,5.0,5.291323077472043e-07,False
3504,5553,202207081403,710561220.0,True,1.3447638593788724e-06,1.289337319576589e-06,1.3755602594756056e-06,1.3233629942988046e-06,False,False,False,False,False,False,C1.3,1.3521727e-06,2022-07-08T14:21:00.000,18.0,1.1410338629502803e-06,False
3505,5556,202207090641,710620680.0,False,1.569080609442608e-06,1.4772504073334858e-06,1.569080609442608e-06,1.5244650057866238e-06,False,False,False,False,False,False,C1.5,1.5508181e-06,2022-07-09T06:50:00.000,9.0,1.0560786449786974e-06,False
3507,5562,202207092226,710677380.0,False,2.8447634576878045e-06,1.8076731294058845e-06,2.9054162951069884e-06,2.4491332624165807e-06,False,False,False,False,False,False,C4.6,4.669505e-06,2022-07-09T22:45:00.000,19.0,8.13885776551615e-07,False
3508,5567,202207101318,710731200.0,False,2.8273987027205294e-06,2.671477659532684e-06,2.769132152025122e-06,2.425897037028335e-06,False,False,False,False,False,False,C2.8,2.8075192e-06,2022-07-10T13:29:00.000,11.0,1.6127013395816903e-06,False
3509,5569,202207101506,710737020.0,True,2.0586267055477947e-06,1.7399219132130384e-06,2.7650780793919694e-06,2.058395011772518e-06,False,False,False,False,False,False,C2.8,2.8016427e-06,2022-07-10T15:13:00.000,7.0,1.5748540818094625e-06,False
3510,5570,202207101746,710746740.0,True,2.680280658751144e-06,2.139768639608519e-06,2.7096782559965504e-06,2.453196202623076e-06,False,False,False,False,False,False,C2.6,2.6922144e-06,2022-07-10T17:53:00.000,7.0,1.6556714399484918e-06,False
3511,5580,202207102330,710767680.0,False,7.795909368724097e-06,4.081338829564629e-06,1.309716662944993e-05,7.335705504374346e-06,True,True,False,True,True,True,M1.3,1.3083055e-05,2022-07-10T23:43:00.000,13.0,1.5300539644158562e-06,True
3512,5581,202207110038,710772660.0,True,2.3599061478307704e-06,2.0824898001592373e-06,2.116335735991015e-06,1.8881875121223857e-06,False,False,False,False,False,False,C4.2,4.2827646e-06,2022-07-11T00:48:00.000,10.0,1.046027364282054e-06,False
3513,5583,202207110144,710775900.0,False,8.899167369236238e-06,7.321048997255275e-06,7.437870863213902e-06,6.410124115063809e-06,True,True,True,True,True,True,C8.8,8.887606e-06,2022-07-11T01:53:00.000,9.0,1.2934480082549271e-06,True
3514,5588,202207110908,710803620.0,True,7.530988568760222e-06,6.477449915109901e-06,6.590311386389658e-06,5.830750978930155e-06,True,True,True,True,True,True,M1.1,1.1524642e-05,2022-07-11T09:19:00.000,11.0,1.205047738039866e-06,True
3515,5590,202207112136,710849340.0,True,1.1500424079713412e-06,1.1004801763192518e-06,1.1500424079713412e-06,1.1067322702729143e-06,False,False,False,False,False,False,C1.5,1.5743817e-06,2022-07-11T21:42:00.000,6.0,1.0213877885689726e-06,False
3517,5595,202207120249,710866740.0,True,1.9452347714832285e-06,1.759595420480764e-06,1.7877032405522186e-06,1.629946950743033e-06,False,False,False,False,False,False,C2.8,2.829144e-06,2022-07-12T02:56:00.000,7.0,1.9762635474762646e-06,False
3518,5606,202207122324,710939940.0,True,1.9950784917455167e-06,1.5656482901249547e-06,2.3878217234596377e-06,1.8995316395375994e-06,False,False,False,False,False,False,C2.3,2.3738883e-06,2022-07-12T23:35:00.000,11.0,1.1713929097822984e-06,False
3520,5608,202207130136,710948340.0,False,1.7387477555530495e-06,1.5890718714217655e-06,1.7950477513295482e-06,1.5986834114301018e-06,False,False,False,False,False,False,C1.7,1.7195434e-06,2022-07-13T01:46:00.000,10.0,1.3360298680709093e-06,False
3521,5609,202207130150,710949180.0,False,2.0572226731019327e-06,1.7636293705436401e-06,1.7871175259642769e-06,1.5980302805473912e-06,False,False,False,False,False,False,C2.6,2.668344e-06,2022-07-13T01:57:00.000,7.0,1.4485949577647261e-06,False
3522,5614,202207131612,711002100.0,True,2.2041053853172343e-06,2.173745997424703e-06,2.1626256057061255e-06,2.154251205865876e-06,False,False,False,False,False,False,C2.2,2.2633276e-06,2022-07-13T16:32:00.000,20.0,1.2173085224276292e-06,False
3523,5617,202207131920,711011520.0,False,1.41845237067173e-06,1.2556906767713372e-06,2.026545416811132e-06,1.4835986803518608e-06,False,False,False,False,False,False,C3.3,3.3101821e-06,2022-07-13T19:33:00.000,13.0,1.1238380466238596e-06,False
3524,5619,202207132327,711026760.0,False,2.03655554287252e-06,1.8973478290718049e-06,2.03655554287252e-06,1.983731408472522e-06,False,False,False,False,False,False,C1.9,1.984904e-06,2022-07-13T23:39:00.000,12.0,1.1238523711654125e-06,False
3525,5622,202207140410,711043620.0,False,2.286046083099791e-06,1.9536626041372074e-06,2.286046083099791e-06,1.94290646504669e-06,False,False,False,False,False,False,,2.237964e-06,2022-07-14T04:17:00.000,7.0,1.4713756399942213e-06,False
3526,5624,202207140455,711047700.0,True,2.9530388019338716e-06,2.761312089205603e-06,2.834256747519248e-06,2.5864544568321435e-06,False,False,False,False,False,True,,5.453528e-06,2022-07-14T05:02:00.000,7.0,3.1040424346429063e-06,False
3527,5626,202207140640,711054300.0,True,1.6537851479370147e-06,1.6123925661304384e-06,1.6127735307236435e-06,1.594136392668588e-06,False,False,False,False,False,False,,2.694012e-06,2022-07-14T06:49:00.000,9.0,1.3574763215729035e-06,False
3528,5628,202207141005,711065640.0,True,2.025930825766409e-06,1.8685068425838836e-06,1.940584297699388e-06,1.7163932852781727e-06,False,False,False,False,False,False,,3.0759443e-06,2022-07-14T10:11:00.000,6.0,1.5340282288889284e-06,False
3529,5629,202207141154,711073260.0,False,2.3721208890492562e-06,2.225965317848022e-06,2.1773905700683827e-06,2.1628268314088928e-06,False,False,False,False,False,False,,2.818321e-06,2022-07-14T12:05:00.000,11.0,1.7108429801737657e-06,False
3530,5630,202207141220,711073260.0,False,2.3721208890492562e-06,2.2013721263647312e-06,2.1773905700683827e-06,2.0785844299098244e-06,False,False,False,False,False,False,,2.9110897e-06,2022-07-14T12:25:00.000,5.0,1.6962849258561619e-06,False
3531,5636,202207142142,711106620.0,True,2.9000782888033427e-05,2.0681703972513787e-05,2.9000782888033427e-05,2.2313628505798988e-05,True,True,True,True,True,True,,2.8957562e-05,2022-07-14T21:48:00.000,6.0,1.3103220908305957e-06,True
3532,5637,202207142305,711113520.0,True,2.087308075715555e-06,1.973209919015062e-06,2.0227978438924765e-06,1.8837191646525753e-06,False,False,False,False,False,False,,4.0734826e-06,2022-07-14T23:16:00.000,11.0,2.292677663717768e-06,False
3533,5639,202207150525,711138240.0,False,1.499070549471071e-06,1.483510004618438e-06,1.4907088825566461e-06,1.4665598655483336e-06,False,False,False,False,False,False,C2.3,2.3636824e-06,2022-07-15T05:31:00.000,6.0,1.199222992909199e-06,False
3534,5640,202207150713,711141000.0,False,3.1677420793130295e-06,2.248315695396741e-06,3.2067287065729033e-06,2.852195393643342e-06,False,False,False,False,False,False,C3.1,3.1654354e-06,2022-07-15T07:24:00.000,11.0,1.2497575880843215e-06,False
3535,5645,202207151810,711180660.0,False,4.138753865845501e-06,3.117817186648608e-06,3.2010218546929536e-06,2.528768391130143e-06,False,False,False,False,False,True,C5.8,5.816646e-06,2022-07-15T18:16:00.000,6.0,1.4835004549240693e-06,False
3537,5648,202207152301,711198000.0,False,3.844463662971975e-06,3.441193257458508e-06,3.844463662971975e-06,3.4587476420711027e-06,False,False,False,False,False,False,C3.7,3.7522068e-06,2022-07-15T23:11:00.000,10.0,1.4986089809099212e-06,False
3539,5652,202207171220,711333000.0,True,2.149295369235915e-06,1.8620299897520454e-06,1.8612034864418092e-06,1.7181738485305686e-06,False,False,False,False,False,True,C6.5,6.538838e-06,2022-07-17T12:27:00.000,7.0,1.6091478300950257e-06,False
3540,5653,202207171610,711346080.0,False,2.2206950234249234e-06,2.019741259573493e-06,2.1340956664062105e-06,1.7984090163736255e-06,False,False,False,False,False,False,C2.1,2.1255394e-06,2022-07-17T16:16:00.000,6.0,1.0627900337567553e-06,False
3541,5654,202207171720,711350340.0,True,3.4270904052391415e-06,2.7543694613996195e-06,2.8466647563618608e-06,2.3759459963912377e-06,False,False,False,False,False,False,C3.6,3.6414017e-06,2022-07-17T17:26:00.000,6.0,1.2828830904254573e-06,False
3542,5655,202207172130,711367320.0,True,1.3004249694859027e-06,1.2805658116121776e-06,1.2900389947390067e-06,1.2682538681474398e-06,False,False,False,False,False,False,C4.8,4.895589e-06,2022-07-17T21:39:00.000,9.0,1.0667572496458888e-06,False
3543,5656,202207181357,711426480.0,False,1.0236266234642244e-06,1.0160106285184156e-06,1.0167024129259516e-06,1.0070392590932897e-06,False,False,False,False,False,False,C1.7,1.7802935e-06,2022-07-18T14:00:00.000,3.0,1.0009313200498582e-06,False
3544,5658,202207182349,711459960.0,True,3.941846443922259e-06,2.997829142259434e-06,2.9819227620464517e-06,2.404337010375457e-06,False,False,False,False,False,False,C3.9,3.9246866e-06,2022-07-18T23:54:00.000,5.0,1.1547680287549156e-06,False
3546,5665,202207192250,711543000.0,False,1.5875331200732035e-06,1.5241985238390043e-06,1.6015842447814066e-06,1.5465784599655308e-06,False,False,False,False,False,False,C1.9,1.9095414e-06,2022-07-19T22:54:00.000,4.0,9.495083759247791e-07,False
3547,5666,202207200206,711554340.0,False,1.2372013316053199e-06,1.1813971241281251e-06,2.5039405500137946e-06,1.459433860873105e-06,False,False,False,False,False,False,C3.3,3.3114575e-06,2022-07-20T02:15:00.000,9.0,1.0889774557654164e-06,False
3548,5667,202207200517,711567180.0,False,1.1470715435279999e-06,1.0913196319961571e-06,1.2006256611130084e-06,1.1308287639621994e-06,False,False,False,False,False,False,C1.1,1.1891347e-06,2022-07-20T05:23:00.000,6.0,8.715795161151618e-07,False
3550,5669,202207200906,711580080.0,True,1.909715138026513e-06,1.831080567171739e-06,1.872539428404707e-06,1.759273231982661e-06,False,False,False,False,False,False,C1.8,1.8685478e-06,2022-07-20T09:15:00.000,9.0,1.4978644458096824e-06,False
3551,5670,202207201458,711603720.0,True,1.081175469153095e-06,1.051171693688957e-06,1.0571517350399517e-06,1.030357339004695e-06,False,False,False,False,False,False,C2.0,2.0577434e-06,2022-07-20T15:04:00.000,6.0,9.916034287016373e-07,False
3552,5671,202207201653,711610320.0,True,1.0773081839943188e-06,1.0560585224084207e-06,1.0773081839943188e-06,1.05089361568389e-06,False,False,False,False,False,False,C1.2,1.2130897e-06,2022-07-20T16:57:00.000,4.0,8.742213140067179e-07,False
3554,5673,202207201945,711617940.0,True,4.0761624404694885e-06,3.733407311301562e-06,4.0761624404694885e-06,3.942783678212436e-06,False,False,False,False,False,False,C4.0,4.0098157e-06,2022-07-20T19:51:00.000,6.0,2.4928731363615952e-06,False
3555,5675,202207202301,711634320.0,True,4.087961315235589e-06,4.0836325752025004e-06,4.087961315235589e-06,4.08403229812393e-06,False,False,False,False,False,False,C4.1,4.176902e-06,2022-07-21T00:09:00.000,68.0,1.0689046803236124e-06,False
3556,5678,202207210102,711638100.0,True,5.160793989489321e-06,5.024423444410786e-06,5.063418484496651e-06,4.89589592689299e-06,True,True,True,True,False,True,C5.6,5.6512217e-06,2022-07-21T01:11:00.000,9.0,3.530821913955151e-06,True
3558,5680,202207211116,711673560.0,True,9.354520216220408e-07,8.716440902389877e-07,1.0410934692117735e-06,9.325437417828653e-07,False,False,False,False,False,False,C3.1,3.1635968e-06,2022-07-21T11:49:00.000,33.0,8.290443247460644e-07,False
3559,5684,202207212042,711707940.0,False,8.67345363531058e-07,8.503874937559885e-07,9.108160270443477e-07,8.731433922548604e-07,False,False,False,False,False,False,B8.9,8.972595e-07,2022-07-21T20:54:00.000,12.0,5.730058774133795e-07,False
3560,5685,202207212213,711713460.0,True,1.7060422123904573e-06,1.4539278936354094e-06,1.7060422123904573e-06,1.5804415625098045e-06,False,False,False,False,False,False,C1.6,1.687089e-06,2022-07-21T22:23:00.000,10.0,8.182146871149598e-07,False
3561,5688,202207220307,711731940.0,True,1.0365278058088734e-06,9.76879732661473e-07,9.863837249213248e-07,9.358591910313407e-07,False,False,False,False,False,False,C1.5,1.5867644e-06,2022-07-22T03:16:00.000,9.0,8.536304108019976e-07,False
3562,5690,202207220745,711751380.0,False,6.100549398979638e-07,5.991868761157093e-07,6.043999292160152e-07,5.938613867328968e-07,False,False,False,False,False,False,C1.1,1.1838232e-06,2022-07-22T08:01:00.000,16.0,6.236636522771732e-07,False
3564,5693,202207221308,711767820.0,True,6.163635930533928e-07,5.891610044272966e-07,5.931009354753769e-07,5.72787598684954e-07,False,False,False,False,False,False,B9.1,9.1409237e-07,2022-07-22T13:14:00.000,6.0,7.534677024523262e-07,False
3565,5694,202207221348,711771420.0,True,5.480465006257873e-07,5.453004519040405e-07,5.480465006257873e-07,5.417664965534641e-07,False,False,False,False,False,False,B9.1,9.166204e-07,2022-07-22T13:56:00.000,8.0,5.098352175991749e-07,False
3566,5696,202207221459,711781200.0,False,8.626921612631122e-07,8.425645887655264e-07,8.626921612631122e-07,8.552067924938456e-07,False,False,False,False,False,False,B8.2,8.237124e-07,2022-07-22T15:16:00.000,17.0,7.144549840631953e-07,False
3567,5698,202207230527,711825420.0,True,5.884360803065647e-07,5.462255785460002e-07,7.688017262807989e-07,6.108099910306919e-07,False,False,False,False,False,False,B7.4,7.414629e-07,2022-07-23T05:32:00.000,5.0,5.020425533075468e-07,False
3568,5701,202207230934,711841740.0,True,1.625273057470622e-06,1.45702404097392e-06,1.625273057470622e-06,1.536296167614637e-06,False,False,False,False,False,False,C1.7,1.7125013e-06,2022-07-23T09:46:00.000,12.0,7.184474952737219e-07,False
3569,5702,202207230954,711841740.0,True,1.843824861680332e-06,1.5790060388098937e-06,1.843824861680332e-06,1.7038495343513205e-06,False,False,False,False,False,False,C1.8,1.8257832e-06,2022-07-23T10:02:00.000,8.0,1.3344075568966218e-06,False
3572,5705,202207231437,711858480.0,True,8.052857651819068e-07,7.426485808537109e-07,9.560809530739789e-07,8.085451099759666e-07,False,False,False,False,False,False,C1.0,1.0398254e-06,2022-07-23T14:47:00.000,10.0,6.723435603817052e-07,False
3573,5708,202207231747,711871680.0,True,1.3327529586604214e-06,1.2295718079258222e-06,1.2400702189552248e-06,1.1581360013224185e-06,False,False,False,False,False,False,C1.9,1.9831896e-06,2022-07-23T18:05:00.000,18.0,4.0233089748653583e-07,False
3574,5709,202207231932,711876540.0,False,1.567871777297114e-06,9.731417094371864e-07,1.6917035736696562e-06,1.3288055242810515e-06,False,False,False,False,False,False,C1.6,1.6619201e-06,2022-07-23T19:43:00.000,11.0,5.219414447310555e-07,False
3575,5710,202207232218,711887640.0,False,3.6048866149940295e-06,3.3223286663996987e-06,3.244602112317807e-06,3.1141689760261215e-06,False,False,False,False,False,False,C2.3,2.3638438e-06,2022-07-23T22:31:00.000,13.0,7.07311698988633e-07,False
3576,5711,202207232235,711887640.0,False,3.6048866149940295e-06,3.084261834374047e-06,3.244602112317807e-06,2.6339059786550933e-06,False,False,False,False,False,False,C3.6,3.6206243e-06,2022-07-23T22:41:00.000,6.0,2.1495093278645072e-06,False
3578,5714,202207240654,711919500.0,True,2.5846991320577217e-06,2.5335330064990558e-06,2.5125611955445493e-06,2.4993396436912008e-06,False,False,False,False,False,False,C2.6,2.6172168e-06,2022-07-24T07:22:00.000,28.0,1.585372160661791e-06,False
3579,5715,202207240726,711919500.0,True,2.5846991320577217e-06,2.5027975425473414e-06,2.5125611955445493e-06,2.4362318526982563e-06,False,False,False,False,False,False,C2.6,2.6205275e-06,2022-07-24T07:31:00.000,5.0,2.5852650651359e-06,False
3580,5716,202207241011,711934860.0,True,6.70020767756796e-07,6.636008720306563e-07,6.624630941587384e-07,6.6022857936332e-07,False,False,False,False,False,False,C1.8,1.8486704e-06,2022-07-24T10:24:00.000,13.0,5.883856033506163e-07,False
3581,5718,202207241832,711959340.0,False,5.872013844054891e-07,4.869460212830745e-07,6.682629987153632e-07,5.637539288727567e-07,False,False,False,False,False,False,B9.3,9.3767505e-07,2022-07-24T19:04:00.000,32.0,2.950181965388765e-07,False
3582,5719,202207270027,712155600.0,False,2.0087598784357397e-07,1.9794042316334526e-07,1.988845212963497e-07,1.972158116814171e-07,False,False,False,False,False,False,B3.3,3.35207e-07,2022-07-27T00:31:00.000,4.0,1.583940587579491e-07,False
3583,5720,202207270217,712159980.0,True,2.645596453021426e-07,2.5431174321965955e-07,2.645596453021426e-07,2.598858088731504e-07,False,False,False,False,False,False,B2.3,2.3297437e-07,2022-07-27T02:23:00.000,6.0,1.6455052787023305e-07,False
3585,5722,202207271022,712190220.0,True,2.3167990548245143e-07,2.2342096883676277e-07,4.86127021304128e-07,2.75626007351093e-07,False,False,False,False,False,False,B3.0,3.0047389e-07,2022-07-27T10:34:00.000,12.0,1.7505935545614193e-07,False
3587,5726,202207290306,712335480.0,True,1.8247621369482658e-07,1.5091814020706806e-07,1.8613262398048391e-07,1.6703160099496017e-07,False,False,False,False,False,False,B1.7,1.7436386e-07,2022-07-29T03:13:00.000,7.0,1.2357958212305675e-07,False
3588,5727,202207290429,712341420.0,True,4.7623893806303386e-07,3.794678775648208e-07,3.893147777489503e-07,3.2206102673626447e-07,False,False,False,False,False,False,C4.2,4.2115494e-06,2022-07-29T04:33:00.000,4.0,1.6969134719602152e-07,False
3589,5728,202207290606,712346940.0,False,2.15373006540176e-07,2.0846273685037886e-07,2.15373006540176e-07,2.0902507458231412e-07,False,False,False,False,False,False,B2.4,2.474325e-07,2022-07-29T06:13:00.000,7.0,1.5590569546475308e-07,False
3590,5729,202207290740,712354140.0,False,2.1948984851860587e-07,2.0668471734097693e-07,2.0861358507318073e-07,1.9842910603529162e-07,False,False,False,False,False,False,B2.7,2.7814366e-07,2022-07-29T07:51:00.000,11.0,1.8593495099139545e-07,False
3591,5730,202207290834,712357380.0,True,3.019271161974757e-07,2.3622565947789553e-07,2.3531478632321523e-07,2.0302566383634257e-07,False,False,False,False,False,False,B4.6,4.6490098e-07,2022-07-29T08:48:00.000,14.0,1.68006067724491e-07,False
3592,5731,202207291025,712362420.0,False,4.770541295329167e-07,3.397423427031754e-07,3.4863643350036e-07,2.651490547123103e-07,False,False,False,False,False,False,B4.5,4.5797665e-07,2022-07-29T10:35:00.000,10.0,1.5515779239194671e-07,False
3593,5733,202207291307,712371780.0,False,2.312749103339229e-07,2.0739621220400295e-07,2.312749103339229e-07,2.092722155566662e-07,False,False,False,False,False,False,B2.0,2.0831412e-07,2022-07-29T13:14:00.000,7.0,1.4778289880723605e-07,False
3594,5734,202207291352,712377480.0,False,1.8353755137923145e-07,1.7970745602724492e-07,1.7932121920694044e-07,1.7830980425515008e-07,False,False,False,False,False,False,B2.3,2.3542572e-07,2022-07-29T13:57:00.000,5.0,1.4644372470229428e-07,False
3595,5735,202207291601,712381860.0,False,1.8072978491545655e-07,1.7677177766017849e-07,1.8072978491545655e-07,1.7867012047645403e-07,False,False,False,False,False,False,B3.0,3.0612475e-07,2022-07-29T16:10:00.000,9.0,1.5302663314287202e-07,False
3596,5736,202207291940,712397160.0,True,1.4589770103157207e-07,1.4312962548501673e-07,1.4589770103157207e-07,1.440429002741439e-07,False,False,False,False,False,False,B1.6,1.6524011e-07,2022-07-29T19:47:00.000,7.0,1.1665664345628102e-07,False
3597,5737,202207300029,712413000.0,False,2.907887619585381e-07,2.225104935860145e-07,2.3985063535292284e-07,1.757899639187599e-07,False,False,False,False,False,False,B3.0,3.0300978e-07,2022-07-30T00:35:00.000,6.0,1.2207277677589445e-07,False
3598,5738,202207300527,712430640.0,False,1.8470935003733757e-07,1.6516139567102073e-07,1.6330136531905737e-07,1.574253332137232e-07,False,False,False,False,False,False,B1.9,1.9127589e-07,2022-07-30T05:31:00.000,4.0,1.27582438835816e-07,False
3599,5739,202207301202,712455300.0,True,2.1155999263555714e-07,2.0026088520808116e-07,2.0446717030608852e-07,1.9111439542029984e-07,False,False,False,False,False,False,B2.6,2.6182022e-07,2022-07-30T12:13:00.000,11.0,1.6102107736060134e-07,False
3600,5740,202207301345,712460760.0,False,2.2721391701452376e-07,2.0914382048431435e-07,2.1712844500143547e-07,2.0622474039555527e-07,False,False,False,False,False,False,B2.1,2.1135145e-07,2022-07-30T13:54:00.000,9.0,1.4302132456123218e-07,False
3601,5742,202207301814,712480260.0,True,1.355462160290699e-07,1.3444493163206062e-07,1.3453984593070345e-07,1.3415085220458423e-07,False,False,False,False,False,False,B1.6,1.6939778e-07,2022-07-30T18:21:00.000,7.0,1.2005753546873166e-07,False
3602,5744,202207310400,712511520.0,False,1.885062488327094e-07,1.637971109857972e-07,2.0311918547122332e-07,1.7967913379379752e-07,False,False,False,False,False,False,B1.9,1.9923326e-07,2022-07-31T04:07:00.000,7.0,1.470533277370123e-07,False
3603,5745,202207311713,712559520.0,False,4.508661106683576e-07,3.8919949929550057e-07,4.050826589718781e-07,3.493646545393858e-07,False,False,False,False,False,False,B4.4,4.4420642e-07,2022-07-31T17:20:00.000,7.0,1.5799479058387078e-07,False
3604,5746,202207312241,712581180.0,True,8.467429324809927e-06,8.180611075658817e-06,8.275929758383427e-06,7.882340469222981e-06,True,True,True,True,True,True,C9.2,9.2107575e-06,2022-07-31T23:09:00.000,28.0,2.838798422999389e-07,True
3605,5747,202208010708,712611180.0,True,3.2123892879099003e-07,3.054873332075658e-07,3.083227397837618e-07,2.9414795221782697e-07,False,False,False,False,False,False,B4.1,4.168496e-07,2022-08-01T07:19:00.000,11.0,2.2581917846764554e-07,False
3607,5751,202208011603,712642320.0,True,2.922604380728444e-07,2.8223436743246566e-07,2.943464210147795e-07,2.87009441990449e-07,False,False,False,False,False,False,B3.5,3.5007696e-07,2022-08-01T16:09:00.000,6.0,2.251920818707731e-07,False
3609,5753,202208012044,712658220.0,True,3.4981920293830626e-07,2.812161028487026e-07,4.1612418044678634e-07,3.3422838896512985e-07,False,False,False,False,False,False,B4.3,4.3741457e-07,2022-08-01T20:55:00.000,11.0,2.1879212397379888e-07,False
3610,5754,202208012142,712661820.0,False,3.914149147021817e-07,3.226889759844198e-07,4.336829704243428e-07,3.7300677036000707e-07,False,False,False,False,False,False,B4.7,4.7606147e-07,2022-08-01T21:59:00.000,17.0,2.3084209033186198e-07,False
3612,5758,202208030434,712772820.0,False,2.904199902786786e-07,2.624084913804836e-07,6.278804107751057e-07,3.472582363883703e-07,False,False,False,False,False,False,B7.9,7.904671e-07,2022-08-03T04:44:00.000,10.0,2.505859697521373e-07,False
3613,5759,202208030853,712790820.0,True,7.891555924288696e-07,7.706180440436583e-07,7.768083492010192e-07,7.510681712119549e-07,False,False,False,False,False,False,B8.2,8.2487594e-07,2022-08-03T09:24:00.000,31.0,3.9451214206565055e-07,False
3614,5761,202208031750,712820700.0,True,6.681154900434194e-07,5.157320970283763e-07,6.681154900434194e-07,5.98649592120637e-07,False,False,False,False,False,False,B6.4,6.429427e-07,2022-08-03T17:58:00.000,8.0,3.546795710462902e-07,False
3617,5765,202208050043,712932840.0,True,9.538656513541355e-07,9.258977229364973e-07,9.278813877244829e-07,9.080698077923444e-07,False,False,False,False,False,False,C1.1,1.1376752e-06,2022-08-05T00:50:00.000,7.0,7.348661483774777e-07,False
3618,5768,202208050950,712964880.0,False,1.0356538950873073e-06,8.186158879652794e-07,1.0356538950873073e-06,9.112004590861034e-07,False,False,False,False,False,False,C1.0,1.0181003e-06,2022-08-05T10:00:00.000,10.0,4.4827706346950436e-07,False
3619,5773,202208060056,713021040.0,False,5.837080720993981e-07,5.82398854476196e-07,5.883234734938014e-07,5.845041073371249e-07,False,False,False,False,False,False,B8.1,8.11795e-07,2022-08-06T01:06:00.000,10.0,4.810215727957257e-07,False
3620,5775,202208060645,713041200.0,True,5.349473326532461e-07,5.024633651373733e-07,5.038830863668409e-07,4.840412657358684e-07,False,False,False,False,False,False,B8.5,8.586212e-07,2022-08-06T06:58:00.000,13.0,4.3884415390493814e-07,False
3625,5782,202208100052,713364120.0,True,5.189431249164045e-07,5.093580170978385e-07,6.098106268837e-07,5.332447017281083e-07,False,False,False,False,False,False,B9.2,9.285212e-07,2022-08-10T01:02:00.000,10.0,3.9245165339707455e-07,False
3626,5783,202208100111,713365500.0,True,9.264689424526296e-07,9.010947792376101e-07,9.264689424526296e-07,8.843419436743716e-07,False,False,False,False,False,False,B8.2,8.298507e-07,2022-08-10T01:15:00.000,4.0,7.163318400671415e-07,False
3627,5784,202208100527,713382720.0,False,4.7288506266340846e-07,4.4899078943672066e-07,4.5386849478745717e-07,4.3096648028040363e-07,False,False,False,False,False,False,B6.4,6.4385e-07,2022-08-10T05:38:00.000,11.0,3.155118406539259e-07,False
3628,5785,202208110035,713451120.0,True,6.964495469219401e-07,6.78528977005044e-07,6.806810688431142e-07,6.656141522398684e-07,False,False,False,False,False,False,B6.5,6.5761833e-07,2022-08-11T00:51:00.000,16.0,4.3990516473968455e-07,False
3629,5786,202208110601,713469360.0,True,6.031219186297676e-07,4.944978968524083e-07,8.050911901591462e-07,6.030863914929796e-07,False,False,False,False,False,False,C1.1,1.1414836e-06,2022-08-11T06:17:00.000,16.0,3.098972456427873e-07,False
3630,5787,202208110630,713471520.0,False,1.267501147594885e-06,1.2311834325373638e-06,1.2890751577288029e-06,1.2587869377966854e-06,False,False,False,False,False,False,C1.2,1.2464614e-06,2022-08-11T06:57:00.000,27.0,1.0139932555830455e-06,False
3631,5788,202208111609,713505540.0,False,5.782387688668678e-07,4.861292950408824e-07,6.209759817465965e-07,5.388312160903297e-07,False,False,False,False,False,False,B5.0,5.069458e-07,2022-08-11T16:13:00.000,4.0,3.2205849720412516e-07,False
