,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
417,6118.0,202209111431.0,716178900.0,4.326026555645512e-06,4.025081580039114e-06,4.086251010448905e-06,3.7781917399115628e-06,False,False,False,False,True,C5.2,5.2576524e-06,2022-09-11T14:38:00.000,7.0,1.8450264178682119e-06,False
419,6124.0,202209130126.0,716304720.0,1.9551298464648426e-06,1.9074652755080024e-06,1.9086508018517634e-06,1.8799827330440166e-06,False,False,False,False,False,C3.1,3.105217e-06,2022-09-13T01:33:00.000,7.0,2.0823697468586033e-06,False
420,6126.0,202209130346.0,716313000.0,3.8342932384693995e-06,3.3905007512657903e-06,3.446859182076878e-06,3.0932042136555538e-06,False,False,False,False,False,C4.4,4.4328995e-06,2022-09-13T03:52:00.000,6.0,1.831459485401865e-06,False
422,6131.0,202209131231.0,716344440.0,3.1676845537731424e-06,2.9743159757344984e-06,3.0201117624528706e-06,2.839566150214523e-06,False,False,False,False,True,C7.0,7.0567953e-06,2022-09-13T12:36:00.000,5.0,1.9297053768241312e-06,False
423,6137.0,202209131725.0,716362020.0,2.1560379082075087e-06,2.0597940419975203e-06,2.079630121443188e-06,1.989980091821053e-06,False,False,False,False,False,C4.9,4.97712e-06,2022-09-13T17:28:00.000,3.0,1.8633186300576199e-06,False
424,6146.0,202209140252.0,716396160.0,2.2147817162476713e-06,2.1517059849429643e-06,2.1649998416251037e-06,2.0958318600605708e-06,False,False,False,False,False,C4.4,4.4291996e-06,2022-09-14T02:57:00.000,5.0,1.9154711026203586e-06,False
425,6147.0,202209140330.0,716398320.0,7.27530823496636e-06,5.357117970561376e-06,5.7500133152643684e-06,4.198006081423955e-06,True,True,True,False,False,C4.6,4.665457e-06,2022-09-14T03:34:00.000,4.0,1.7794343420973746e-06,False
426,6148.0,202209140337.0,716398320.0,7.27530823496636e-06,5.357117970561376e-06,5.7500133152643684e-06,4.198006081423955e-06,True,True,True,False,True,C7.2,7.25555e-06,2022-09-14T03:41:00.000,4.0,3.915373326890403e-06,False
427,6149.0,202209140349.0,716399400.0,2.8967381240363466e-06,2.4883584046619944e-06,2.513723984520766e-06,2.26706492867379e-06,False,False,False,False,True,C5.2,5.2887935e-06,2022-09-14T03:52:00.000,3.0,3.3122462355095195e-06,False
428,6150.0,202209140551.0,716406900.0,2.0323527678556275e-06,1.9031245983569534e-06,1.8798489236360183e-06,1.828876065701479e-06,False,False,False,False,False,C2.3,2.32845e-06,2022-09-14T05:56:00.000,5.0,1.4617405668104766e-06,False
429,6152.0,202209141113.0,716426160.0,5.15077999807545e-06,5.096975201013265e-06,5.15077999807545e-06,5.088634225103306e-06,True,True,True,True,True,C5.9,5.97095e-06,2022-09-14T11:17:00.000,4.0,3.8316516111081e-06,False
430,6163.0,202209172013.0,716718840.0,2.557982224971056e-05,2.3776208763592876e-05,2.3200080249807797e-05,2.2532483853865415e-05,True,True,True,True,False,C2.3,2.3375633e-06,2022-09-17T20:22:00.000,9.0,1.0836292858584784e-06,True
431,6164.0,202209172032.0,716718840.0,2.557982224971056e-05,2.2433960111811757e-05,2.3200080249807797e-05,1.9767865524045192e-05,True,True,True,True,True,M2.6,2.6060505e-05,2022-09-17T20:41:00.000,9.0,1.7216334526892751e-06,True
432,6166.0,202209200535.0,716924340.0,4.579281721817097e-06,4.090103175258264e-06,4.129884473513812e-06,3.7583204175462015e-06,False,False,False,False,True,C5.5,5.5425126e-06,2022-09-20T05:42:00.000,7.0,1.3967411405246821e-06,False
433,6168.0,202209201113.0,716944800.0,1.0992631359840743e-05,8.571811122237705e-06,9.41716007218929e-06,6.411875347112073e-06,True,True,True,True,True,M1.0,1.0980659e-05,2022-09-20T11:22:00.000,9.0,1.5637670003343374e-06,True
434,6170.0,202209201624.0,716963520.0,2.1007904251746368e-06,1.8584704548629816e-06,1.8814300801750505e-06,1.719129727462132e-06,False,False,False,False,False,C3.8,3.8628386e-06,2022-09-20T16:33:00.000,9.0,1.4229052567316103e-06,False
435,6171.0,202209201833.0,716971260.0,1.8387917180007207e-06,1.7499382920505013e-06,1.7652907899901038e-06,1.7007696442306042e-06,False,False,False,False,False,C4.5,4.5942693e-06,2022-09-20T18:42:00.000,9.0,1.508135824224155e-06,False
436,6173.0,202209210651.0,717015420.0,8.996659744298086e-06,8.048254130699206e-06,8.27369512990117e-06,7.338665000133915e-06,True,True,True,True,True,M1.0,1.0130757e-05,2022-09-21T07:02:00.000,11.0,1.7534055132273352e-06,True
437,6176.0,202209212308.0,717074280.0,5.0340222514932975e-06,4.151828761678189e-06,4.321000233176164e-06,3.4884660635725595e-06,True,False,False,False,True,C6.7,6.711077e-06,2022-09-21T23:20:00.000,12.0,1.1958055665672873e-06,False
438,6183.0,202209221123.0,717118260.0,4.18135186919244e-06,3.401073399800225e-06,3.377486564204446e-06,3.0073890684434446e-06,False,False,False,False,True,C7.8,7.809717e-06,2022-09-22T11:34:00.000,11.0,1.7037745010384242e-06,False
439,6189.0,202209230332.0,717176220.0,4.728197836811887e-06,4.121051006222842e-06,4.218744379613781e-06,3.700094339365023e-06,False,False,False,False,True,C6.0,6.0912366e-06,2022-09-23T03:39:00.000,7.0,1.3879505331715336e-06,False
440,6193.0,202209231129.0,717204720.0,2.1667747205356136e-06,1.8840142956833006e-06,1.9681049252540106e-06,1.6875607116162428e-06,False,False,False,False,True,C7.2,7.2153657e-06,2022-09-23T11:33:00.000,4.0,1.4577616411770578e-06,False
441,6204.0,202209240746.0,717277920.0,1.6887773881535395e-06,1.6754452190070879e-06,1.6805686300358502e-06,1.6611342061878531e-06,False,False,False,False,False,C2.1,2.1832614e-06,2022-09-24T07:52:00.000,6.0,1.3939059044787427e-06,False
443,6216.0,202209250701.0,717361440.0,2.9772261314064963e-06,2.671945594556746e-06,2.692037924134638e-06,2.4734940780035686e-06,False,False,False,False,True,C5.9,5.9540725e-06,2022-09-25T07:06:00.000,5.0,2.175176177843241e-06,False
444,6227.0,202209270637.0,717532980.0,3.878882125718519e-06,3.485023626126349e-06,3.5676418974617263e-06,3.1660117656429065e-06,False,False,False,False,False,C4.8,4.8436373e-06,2022-09-27T06:46:00.000,9.0,1.2220035614518565e-06,False
445,6228.0,202209271144.0,717551460.0,3.652937039078097e-06,3.181907004545792e-06,3.260149242123589e-06,2.843929678419954e-06,False,False,False,False,False,C4.0,4.0461314e-06,2022-09-27T11:56:00.000,12.0,1.3144979220669484e-06,False
446,6233.0,202209271949.0,717580440.0,3.0917590265744366e-06,2.5285244191763923e-06,2.6601742320053745e-06,2.144756308553042e-06,False,False,False,False,True,C5.0,5.089009e-06,2022-09-27T19:57:00.000,8.0,9.790173862711526e-07,False
448,6237.0,202209280041.0,717597840.0,2.0225377284077695e-06,1.9123935999232344e-06,1.93232358469686e-06,1.8363278968536179e-06,False,False,False,False,False,C3.4,3.4989257e-06,2022-09-28T00:47:00.000,6.0,1.1906907957381918e-06,False
449,6245.0,202209291150.0,717724500.0,5.735921604355099e-06,5.56548138774815e-06,5.604389116342645e-06,5.444899215945043e-06,True,True,True,True,True,C5.7,5.764921e-06,2022-09-29T12:01:00.000,11.0,2.1107227894390235e-06,True
450,6248.0,202209292010.0,717754500.0,5.54105281480588e-06,5.5195669119711965e-06,5.52442679691012e-06,5.492149739438901e-06,True,True,True,True,True,C5.5,5.517859e-06,2022-09-29T20:24:00.000,14.0,1.7228890101250727e-06,True
451,6256.0,202209301403.0,717818880.0,7.828039088053629e-06,7.333945632126415e-06,7.530261427746154e-06,6.838152785348939e-06,True,True,True,True,True,C7.8,7.809027e-06,2022-09-30T14:16:00.000,13.0,1.8866712707676925e-06,True
452,6257.0,202209301503.0,717822420.0,3.914388344128383e-06,3.6185947465128265e-06,3.6494068353931652e-06,3.3824915135483025e-06,False,False,False,False,False,C4.0,4.0493505e-06,2022-09-30T15:14:00.000,11.0,1.5986838661774527e-06,False
453,6259.0,202209301611.0,717826500.0,2.7654366931528784e-05,2.2615558918914758e-05,2.307371141796466e-05,1.9598805010900833e-05,True,True,True,True,True,M2.9,2.9706564e-05,2022-09-30T16:22:00.000,11.0,1.9961701127613196e-06,True
454,6260.0,202209301730.0,717831120.0,9.48337674344657e-06,8.84167729964247e-06,8.995690222945996e-06,8.317482752318028e-06,True,True,True,True,True,M1.3,1.3915893e-05,2022-09-30T17:34:00.000,4.0,3.1888778266875306e-06,True
455,6261.0,202209302237.0,717849720.0,1.535909404992708e-06,1.5141931726248004e-06,1.51577046381135e-06,1.492765136390517e-06,False,False,False,False,False,C3.4,3.4889715e-06,2022-09-30T22:43:00.000,6.0,1.3923381629865617e-06,False
456,6271.0,202210011758.0,717919320.0,1.7407660379831214e-06,1.6871217667357996e-06,1.77028277903446e-06,1.7165569943244918e-06,False,False,False,False,False,C4.3,4.3999357e-06,2022-10-01T18:04:00.000,6.0,1.722016122585046e-06,False
458,6273.0,202210011958.0,717926580.0,5.4701224144082516e-05,3.7583184166578576e-05,4.0123941289493814e-05,2.6561543563730083e-05,True,True,True,True,True,M5.8,5.865486e-05,2022-10-01T20:10:00.000,12.0,1.6748185771575663e-06,True
459,6274.0,202210030219.0,718036140.0,2.3410482754115947e-05,2.1309444491635077e-05,2.158753886760678e-05,1.9890538169420324e-05,True,True,True,True,True,M2.6,2.6258713e-05,2022-10-03T02:33:00.000,14.0,2.6427624106872827e-06,True
460,6276.0,202210030712.0,718053540.0,6.161285000416683e-06,5.2315408538561314e-06,5.379407411965076e-06,4.611687927535968e-06,True,True,True,False,True,C7.5,7.572493e-06,2022-10-03T07:23:00.000,11.0,1.8139459143640124e-06,False
461,6286.0,202210031520.0,718082760.0,1.4958662177377846e-05,1.2158227946201805e-05,1.2981657164345961e-05,9.920325283019338e-06,True,True,True,True,True,M1.6,1.6986618e-05,2022-10-03T15:30:00.000,10.0,2.7062103526986903e-06,True
462,6290.0,202210031938.0,718098300.0,4.885843736701645e-06,4.731376066047233e-06,4.914793862553779e-06,4.713720045401715e-06,False,False,False,False,True,C6.0,6.0440075e-06,2022-10-03T19:46:00.000,8.0,2.2022372831997927e-06,False
463,6291.0,202210031957.0,718098300.0,4.885843736701645e-06,4.731376066047233e-06,4.914793862553779e-06,4.713720045401715e-06,False,False,False,False,True,M1.2,1.2605639e-05,2022-10-03T20:28:00.000,31.0,4.534842446446419e-06,True
464,6293.0,202210040037.0,718116120.0,3.7808038086950546e-06,3.4472943752916763e-06,3.432846369832987e-06,3.200257197022438e-06,False,False,False,False,False,C4.4,4.424736e-06,2022-10-04T00:43:00.000,6.0,1.8820985587808536e-06,False
465,6295.0,202210041248.0,718168140.0,2.3871666599006858e-06,2.2414203613152495e-06,2.253869297419442e-06,2.1543874026974663e-06,False,False,False,False,True,M1.6,1.6092145e-05,2022-10-04T13:15:00.000,27.0,2.451851287332829e-06,True
466,6298.0,202210050151.0,718207080.0,5.708786829927703e-06,5.452752247947501e-06,5.602026249107439e-06,5.158330623089569e-06,True,True,True,True,True,C5.6,5.6642743e-06,2022-10-05T02:07:00.000,16.0,1.059412397808046e-06,False
467,6320.0,202210080027.0,718461360.0,5.075004082755186e-06,4.0593240555608645e-06,4.178508334007347e-06,3.4109025364159606e-06,True,False,False,False,True,C6.6,6.6131647e-06,2022-10-08T00:40:00.000,13.0,9.920237289406941e-07,False
469,6333.0,202210091058.0,718585200.0,1.8512507722334703e-06,1.7540655790071469e-06,1.7909875396071584e-06,1.6596969771853765e-06,False,False,False,False,False,C2.3,2.3587365e-06,2022-10-09T11:02:00.000,4.0,1.5063907312651281e-06,False
470,6336.0,202210092147.0,718624440.0,2.629754590088851e-06,2.2195079054654343e-06,2.2618128241447266e-06,1.9848484953399748e-06,False,False,False,False,False,C3.6,3.6545885e-06,2022-10-09T21:57:00.000,10.0,9.243613590115274e-07,False
471,6343.0,202210101534.0,718688520.0,4.348644779383903e-06,3.863322945107939e-06,3.949720394302858e-06,3.5193270377931185e-06,False,False,False,False,False,C4.9,4.9624473e-06,2022-10-10T15:45:00.000,11.0,1.2127665058869752e-06,False
472,6349.0,202210102313.0,718716000.0,1.548915975035925e-06,1.3822967730448e-06,1.4090055628912523e-06,1.2600540912899305e-06,False,False,False,False,False,C3.2,3.228614e-06,2022-10-10T23:21:00.000,8.0,8.435737299805623e-07,False
473,6354.0,202210110836.0,718749600.0,4.452192570170155e-06,2.8565339107444743e-06,2.6511918349569896e-06,2.2446045022661565e-06,False,False,False,False,True,M3.9,3.9843617e-05,2022-10-11T08:42:00.000,6.0,8.393827783947927e-07,False
474,6355.0,202210111046.0,718757400.0,2.704295638977783e-06,1.9115318536933046e-06,1.8773108649838832e-06,1.48985293435544e-06,False,False,False,False,True,M1.5,1.5277665e-05,2022-10-11T10:52:00.000,6.0,9.042907436196401e-07,False
475,6358.0,202210111804.0,718783920.0,5.911296284466516e-06,3.5980981465399964e-06,3.883720637531951e-06,2.2163264929986326e-06,True,False,False,False,True,C6.1,6.1640358e-06,2022-10-11T18:19:00.000,15.0,1.1669200148389791e-06,False
476,6361.0,202210112113.0,718795080.0,2.514727839297848e-06,1.8945592046293314e-06,1.9508654531819047e-06,1.5205855561362114e-06,False,False,False,False,False,C3.9,3.922314e-06,2022-10-11T21:21:00.000,8.0,7.822062570994603e-07,False
477,6364.0,202210121414.0,718856280.0,1.2677060112764593e-06,1.196120138047263e-06,1.2677060112764593e-06,1.2201296613056911e-06,False,False,False,False,True,C8.8,8.87418e-06,2022-10-12T14:18:00.000,4.0,1.0739943263615714e-06,False
478,6365.0,202210121624.0,718864080.0,1.030259340950579e-06,8.340711588061822e-07,8.06074638148857e-07,7.767192187202454e-07,False,False,False,False,False,C4.7,4.7415356e-06,2022-10-12T16:29:00.000,5.0,6.708903583785286e-07,False
479,6384.0,202210161603.0,719208300.0,1.6506313613717793e-06,1.5680512888138765e-06,1.6432954907941166e-06,1.4575780369341373e-06,False,False,False,False,False,C1.9,1.9084955e-06,2022-10-16T16:06:00.000,3.0,8.911408713174751e-07,False
481,6399.0,202210192140.0,719487900.0,9.590689842298161e-07,7.615403774252627e-07,7.703819733251294e-07,6.538194270433451e-07,False,False,False,False,False,C4.2,4.2106058e-06,2022-10-19T21:45:00.000,5.0,4.705542835381493e-07,False
482,6402.0,202210200150.0,719502900.0,1.2081966360710794e-06,1.123114202528086e-06,1.1381387139408616e-06,1.0591426189421327e-06,False,False,False,False,False,C2.6,2.6894913e-06,2022-10-20T01:55:00.000,5.0,4.42156590452214e-07,False
484,6411.0,202210201640.0,719556480.0,3.9793458199710585e-06,3.330796744194231e-06,3.480128725641407e-06,3.2253658446279587e-06,False,False,False,False,True,C5.9,5.9747604e-06,2022-10-20T16:53:00.000,13.0,2.2779458959121257e-06,False
485,6431.0,202210220527.0,719688780.0,6.469554136856459e-06,6.426003437809413e-06,6.437690899474546e-06,6.321302862488665e-06,True,True,True,True,True,C6.4,6.4635137e-06,2022-10-22T05:42:00.000,15.0,7.901432468315761e-07,True
486,6445.0,202210251852.0,719996460.0,2.7452229005575646e-06,2.141197228411329e-06,2.230410245829262e-06,1.7391398614563514e-06,False,False,False,False,False,C4.9,4.9293603e-06,2022-10-25T19:03:00.000,11.0,4.417103127707378e-07,False
487,6449.0,202210261231.0,720060000.0,4.678755885834107e-06,3.6728649774886435e-06,3.8040554954932304e-06,2.9823258955730125e-06,False,False,False,False,True,C6.7,6.7527158e-06,2022-10-26T12:43:00.000,12.0,4.730940474928502e-07,False
488,6518.0,202211120009.0,721484040.0,6.465940714406315e-06,3.691139909278718e-06,3.5702416880667442e-06,2.4490520900144475e-06,True,False,False,False,True,M1.1,1.1709789e-05,2022-11-12T00:18:00.000,9.0,6.513076868941425e-07,False
489,6519.0,202211120217.0,721491720.0,1.314925270889944e-06,1.0049930097011384e-06,9.540195833324105e-07,8.625328860034642e-07,False,False,False,False,False,C4.5,4.593569e-06,2022-11-12T02:24:00.000,7.0,7.050321642054769e-07,False
490,6530.0,202211121801.0,721548120.0,3.860962806356838e-06,3.5802529509965098e-06,3.7141724078537663e-06,3.2213904432865093e-06,False,False,False,False,True,C6.5,6.549978e-06,2022-11-12T18:04:00.000,3.0,2.2052761323720915e-06,False
491,6536.0,202211130617.0,721592400.0,1.0236225307380664e-06,9.152056463790359e-07,9.134110428021813e-07,8.851607162796427e-07,False,False,False,False,False,C4.0,4.0729947e-06,2022-11-13T06:21:00.000,4.0,9.479824711888796e-07,False
492,6540.0,202211131833.0,721636680.0,1.70010571309831e-06,1.3557770444094785e-06,1.3724373957302305e-06,1.1715076198015595e-06,False,False,False,False,False,C3.6,3.677878e-06,2022-11-13T18:40:00.000,7.0,9.351294920634245e-07,False
493,6544.0,202211132159.0,721649040.0,1.8457301393937087e-06,1.513406346020929e-06,2.1774583274236647e-06,1.8107689356838819e-06,False,False,False,False,False,C2.6,2.6526645e-06,2022-11-13T22:05:00.000,6.0,9.879491926767514e-07,False
494,6545.0,202211132212.0,721649040.0,1.8457301393937087e-06,1.513406346020929e-06,2.1774583274236647e-06,1.8107689356838819e-06,False,False,False,False,False,C2.1,2.131223e-06,2022-11-13T22:19:00.000,7.0,1.190958187180513e-06,False
495,6552.0,202211141334.0,721705140.0,2.242904656668543e-06,2.016502776314155e-06,2.028612925641937e-06,1.8985969063578523e-06,False,False,False,False,True,C7.5,7.503362e-06,2022-11-14T13:40:00.000,6.0,1.2637635791179491e-06,False
496,6553.0,202211141724.0,721718880.0,2.5731437744980212e-06,2.2705196442984743e-06,2.284227093696245e-06,2.0997683805035194e-06,False,False,False,False,True,C5.1,5.114731e-06,2022-11-14T17:29:00.000,5.0,1.6070259789557895e-06,False
497,6556.0,202211142112.0,721732500.0,2.627306230351678e-06,2.062413159364951e-06,2.1869386728212703e-06,1.8500954865885433e-06,False,False,False,False,False,C2.5,2.5301206e-06,2022-11-14T21:16:00.000,4.0,1.5770042409712914e-06,False
498,6571.0,202211181123.0,722042760.0,2.0449481326068053e-06,1.5366554180218372e-06,1.5424393495777622e-06,1.2667238706853823e-06,False,False,False,False,True,C5.1,5.1306224e-06,2022-11-18T11:28:00.000,5.0,9.472203714722127e-07,False
499,6606.0,202211221347.0,722397060.0,1.738774926707265e-06,1.6089278460640344e-06,1.6239257547567831e-06,1.5305528222597786e-06,False,False,False,False,False,C2.7,2.7918263e-06,2022-11-22T13:54:00.000,7.0,1.5275353462129715e-06,False
500,6642.0,202211301701.0,723100020.0,1.326805431745015e-06,1.2111790965718683e-06,1.2253814247742412e-06,1.1381133617760497e-06,False,False,False,False,False,C2.8,2.8852155e-06,2022-11-30T17:09:00.000,8.0,8.847312642501493e-07,False
501,6657.0,202212020909.0,723244680.0,3.752899829123635e-06,2.8790952910640044e-06,2.980070576086291e-06,2.327650690858718e-06,False,False,False,False,True,C8.1,8.188889e-06,2022-12-02T09:20:00.000,11.0,6.385792516994115e-07,False
502,6670.0,202212031736.0,723361200.0,9.73803025772213e-07,8.928163879318163e-07,8.797562713880325e-07,8.602684715697251e-07,False,False,False,False,True,M1.2,1.29028895e-05,2022-12-03T17:41:00.000,5.0,8.080308475655329e-07,False
503,6685.0,202212071256.0,723690120.0,3.832181391771883e-06,3.5900047805625945e-06,3.779719008889515e-06,3.3247385999857215e-06,False,False,False,False,True,C5.8,5.875073e-06,2022-12-07T13:04:00.000,8.0,6.341068115034432e-07,False
504,6690.0,202212071901.0,723711780.0,1.0509039611861226e-06,1.0221277761957026e-06,1.021185880745179e-06,1.010252276500978e-06,False,False,False,False,False,C2.5,2.5754396e-06,2022-12-07T19:04:00.000,3.0,9.717535931486054e-07,False
505,6696.0,202212100601.0,723924540.0,3.0076337225182215e-06,2.914688366217888e-06,2.965115299957688e-06,2.8820261377404677e-06,False,False,False,False,False,C3.1,3.1000586e-06,2022-12-10T06:15:00.000,14.0,9.834250249696197e-07,False
506,6697.0,202212100622.0,723924540.0,3.0076337225182215e-06,2.914688366217888e-06,2.965115299957688e-06,2.8820261377404677e-06,False,False,False,False,False,C3.7,3.7330844e-06,2022-12-10T06:32:00.000,10.0,2.7917433271795744e-06,False
