,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
458,6906,202212291826,725610240.0,True,2.4353521439479664e-05,2.407574538665358e-05,2.430030690447893e-05,2.3724569473415613e-05,True,True,True,True,True,True,M2.4,2.4306597e-05,2022-12-29T18:33:00.000,7.0,1.763919135555625e-05,True
460,6919,202212301400,725681400.0,True,3.309540943519096e-06,3.2678233310434734e-06,3.309540943519096e-06,3.2688446935935644e-06,False,False,False,False,False,False,C4.5,4.5049646e-06,2022-12-30T14:07:00.000,7.0,1.983726633625338e-06,False
461,6926,202212310227,725727060.0,True,5.513898940989748e-06,5.113201495987596e-06,5.2623736337409355e-06,4.7817552513151895e-06,True,True,True,True,False,True,C7.9,7.946646e-06,2022-12-31T02:48:00.000,21.0,1.2175206620668177e-06,True
462,6944,202301020609,725912640.0,True,1.9755011635425035e-06,1.6687459947206662e-06,1.6918793335207738e-06,1.4830847021585214e-06,False,False,False,False,False,True,C9.4,9.451112e-06,2023-01-02T06:21:00.000,12.0,1.2225061709614238e-06,False
463,6945,202301020944,725925600.0,True,1.5165211380008259e-06,1.33798084789305e-06,1.3572126817962271e-06,1.2268562841200037e-06,False,False,False,False,False,False,C2.8,2.8438456e-06,2023-01-02T09:56:00.000,12.0,7.662826533305633e-07,False
464,6956,202301040718,726089640.0,True,2.3540367237728788e-06,2.206175167884794e-06,2.2311724023893476e-06,2.11426572604978e-06,False,False,False,False,False,False,C2.7,2.7063284e-06,2023-01-04T07:31:00.000,13.0,1.3064687891528592e-06,False
465,6958,202301041814,726129120.0,False,7.638964234502055e-06,6.979379122640239e-06,7.638964234502055e-06,7.448696123901755e-06,True,True,True,True,True,True,C5.2,5.231623e-06,2023-01-04T18:29:00.000,15.0,1.2081650311301928e-06,False
466,6959,202301041834,726129120.0,False,8.548871846869588e-06,7.4486283665464725e-06,8.548871846869588e-06,8.03625243861461e-06,True,True,True,True,True,True,C8.4,8.498897e-06,2023-01-04T18:45:00.000,11.0,4.908899427391589e-06,True
467,6966,202301060043,726238860.0,True,4.8271384002873674e-05,4.1288101783720776e-05,4.223925861879252e-05,3.660539732663892e-05,True,True,True,True,True,True,X1.2,0.00012163665,2023-01-06T00:57:00.000,14.0,1.0586987855276675e-06,True
468,6980,202301071048,726361440.0,True,6.291886165854521e-06,6.070139534131158e-06,6.038276751496596e-06,5.937708465353353e-06,True,True,True,True,True,True,C6.9,6.9244807e-06,2023-01-07T11:01:00.000,13.0,2.0232760107319336e-06,True
469,6981,202301071106,726361440.0,True,6.291886165854521e-06,5.817880719405366e-06,6.038276751496596e-06,5.326007794792531e-06,True,True,True,True,True,True,C6.9,6.9646935e-06,2023-01-07T11:09:00.000,3.0,5.989998044242384e-06,True
470,6982,202301071629,726382560.0,True,5.9630838222801685e-06,5.2883319767715875e-06,5.4040979193814564e-06,4.7889366214803886e-06,True,True,True,True,False,True,C8.7,8.724094e-06,2023-01-07T16:54:00.000,25.0,1.7387641264576814e-06,True
471,6992,202301080252,726419460.0,True,6.481463060481474e-06,6.221833245945163e-06,6.481463060481474e-06,6.397302058758214e-06,True,True,True,True,True,True,C6.3,6.3925527e-06,2023-01-08T03:08:00.000,16.0,2.9057036954327486e-06,True
472,6993,202301080317,726419460.0,True,6.695070624118671e-06,6.363862212310778e-06,6.785457117075566e-06,6.607362593058497e-06,True,True,True,True,True,True,C7.0,7.0762235e-06,2023-01-08T03:31:00.000,14.0,5.905746547796298e-06,True
473,6995,202301080437,726425880.0,True,7.561241091025295e-06,7.3611777224869e-06,7.407280463667121e-06,7.173600806709146e-06,True,True,True,True,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06,True
474,6996,202301080658,726433680.0,True,5.473496457852889e-06,5.25794894201681e-06,5.473496457852889e-06,5.396664164436515e-06,True,True,True,True,True,True,C5.0,5.0398253e-06,2023-01-08T07:05:00.000,7.0,3.6869716950604925e-06,False
475,6997,202301080711,726433680.0,True,6.026394657965284e-06,5.464205969474278e-06,6.328907147690188e-06,5.844060069648549e-06,True,True,True,True,True,True,C6.3,6.3917596e-06,2023-01-08T07:24:00.000,13.0,4.472803993849084e-06,True
476,6998,202301080839,726440220.0,True,7.838782948965672e-06,7.541863396909321e-06,7.459986136382213e-06,7.443817139574094e-06,True,True,True,True,True,True,M1.2,1.2157462e-05,2023-01-08T08:54:00.000,15.0,3.501725132082356e-06,True
477,7003,202301081844,726476460.0,True,1.0958343409583904e-05,1.0884806215472054e-05,1.0958343409583904e-05,1.0958343409583904e-05,True,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06,True
478,7004,202301081902,726476460.0,True,1.0958343409583904e-05,1.0778913747344632e-05,1.0958343409583904e-05,1.0737275260908064e-05,True,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06,True
479,7007,202301090028,726497160.0,True,9.757125553733204e-06,8.082135536824353e-06,9.757125553733204e-06,9.352437700727023e-06,True,True,True,True,True,True,C5.1,5.1557367e-06,2023-01-09T00:43:00.000,15.0,1.946980773936957e-06,False
480,7008,202301090051,726497160.0,True,1.0658476639946457e-05,8.860582056513522e-06,1.137697745434707e-05,1.0342747373215389e-05,True,True,True,True,True,True,M1.1,1.1431522e-05,2023-01-09T01:02:00.000,11.0,3.829015440715011e-06,True
482,7013,202301090657,726520140.0,True,2.4586131530668354e-06,2.432680730635184e-06,2.5060105599550297e-06,2.449316070851637e-06,False,False,False,False,False,False,C2.9,2.910981e-06,2023-01-09T07:05:00.000,8.0,2.022119360844954e-06,False
483,7014,202301090845,726529860.0,False,5.147502633917611e-06,5.119833531352924e-06,5.147502633917611e-06,5.124907602294115e-06,True,True,True,True,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06,True
485,7017,202301091543,726551400.0,True,4.086670287506422e-06,3.855870545521611e-06,3.858267064060783e-06,3.7657055145245977e-06,False,False,False,False,False,True,C5.1,5.166794e-06,2023-01-09T15:46:00.000,3.0,3.4594124826980988e-06,False
486,7018,202301091643,726554640.0,False,3.883224508172134e-06,3.653981138995732e-06,3.7275065096764592e-06,3.4434112876624567e-06,False,False,False,False,False,False,C4.6,4.6791633e-06,2023-01-09T16:48:00.000,5.0,2.4637024580442812e-06,False
489,7025,202301100047,726584100.0,True,5.321342541719787e-06,5.268535005598096e-06,5.321342541719787e-06,5.1603742576844525e-06,True,True,True,True,True,True,C6.3,6.363764e-06,2023-01-10T00:51:00.000,4.0,4.042004547955003e-06,True
490,7028,202301100337,726593700.0,False,5.459569820231991e-06,5.0893636398541275e-06,5.262895683699753e-06,4.645454737328691e-06,True,True,True,True,False,True,C5.4,5.4479215e-06,2023-01-10T03:43:00.000,6.0,3.977947471867083e-06,False
492,7036,202301101258,726627480.0,False,4.908294158667559e-06,4.6953732635302e-06,4.6561085582652595e-06,4.5976830733707175e-06,False,False,False,False,False,True,C5.1,5.169435e-06,2023-01-10T13:02:00.000,4.0,3.339841214256012e-06,False
493,7038,202301101444,726634800.0,False,5.3584813031193335e-06,5.16011141371564e-06,5.5545692703162786e-06,5.280672212393256e-06,True,True,True,True,True,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06,True
494,7046,202301102345,726667200.0,True,3.371350203451584e-06,3.1426091027242364e-06,3.233055167584098e-06,2.987861307701678e-06,False,False,False,False,False,True,C5.2,5.2586665e-06,2023-01-10T23:57:00.000,12.0,2.346545670661726e-06,False
495,7047,202301110039,726670920.0,True,1.193756270367885e-05,1.0664390174497385e-05,1.0725438187364489e-05,1.0014977306127548e-05,True,True,True,True,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06,True
497,7051,202301110531,726687180.0,False,6.640504125243751e-06,6.130247129476629e-06,7.0654118644597474e-06,6.551988462888403e-06,True,True,True,True,True,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06,True
498,7053,202301111032,726705780.0,True,2.4390888029302005e-06,2.308107241333346e-06,2.3180016341939336e-06,2.2324511519400403e-06,False,False,False,False,False,False,C3.3,3.3482897e-06,2023-01-11T10:40:00.000,8.0,2.365778755120118e-06,False
499,7055,202301112047,726742980.0,True,5.402650458563585e-06,4.931696821586229e-06,4.99722182212281e-06,4.611122676578816e-06,False,True,False,False,False,True,C8.0,8.071116e-06,2023-01-11T21:00:00.000,13.0,3.796128112298902e-06,True
500,7058,202301120633,726778320.0,True,1.2647259609366301e-05,1.1657656614261214e-05,1.1726859156624414e-05,1.1101527888968121e-05,True,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06,True
501,7061,202301121000,726791160.0,True,3.838540123979328e-06,3.736862709047273e-06,3.7362690363806905e-06,3.681751195472316e-06,False,False,False,False,False,True,C6.4,6.497114e-06,2023-01-12T10:06:00.000,6.0,3.557780473784078e-06,False
502,7062,202301121108,726795060.0,True,9.816085366765037e-06,8.96125038707396e-06,9.129386853601318e-06,8.317270840052515e-06,True,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06,True
503,7063,202301121344,726805260.0,True,3.411770194361452e-06,3.3603200790821575e-06,3.3747085126378806e-06,3.3500900826766156e-06,False,False,False,False,False,False,C4.8,4.8283646e-06,2023-01-12T13:51:00.000,7.0,3.3205592444573995e-06,False
504,7065,202301121548,726810480.0,False,5.173737918084953e-06,4.598096438712673e-06,4.752004770125495e-06,4.1507614696456585e-06,False,True,False,False,False,True,C5.1,5.1484835e-06,2023-01-12T15:55:00.000,7.0,3.3934038583538495e-06,False
505,7067,202301121903,726823020.0,True,7.564222414657706e-06,6.934305929462425e-06,7.053316039673518e-06,6.481773652922129e-06,True,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06,True
506,7068,202301122024,726827700.0,True,5.1106999308103696e-06,4.849161541642388e-06,4.882698704022914e-06,4.700726549344836e-06,False,True,False,False,False,True,C7.3,7.3128604e-06,2023-01-12T20:32:00.000,8.0,4.1410244193684775e-06,True
507,7069,202301122050,726828660.0,False,8.600774890510365e-06,8.22597121441504e-06,8.600774890510365e-06,8.30140106700128e-06,True,True,True,True,True,True,C8.5,8.582918e-06,2023-01-12T21:03:00.000,13.0,4.752987479150761e-06,True
509,7071,202301122233,726834960.0,False,5.611273991235066e-06,5.569731001742184e-06,5.5768068705219775e-06,5.560796125791967e-06,True,True,True,True,True,True,C5.7,5.70944e-06,2023-01-12T22:42:00.000,9.0,5.446398517960915e-06,True
510,7074,202301130903,726873420.0,True,4.174767582298955e-06,4.1592606976337265e-06,4.174767582298955e-06,4.170609372522449e-06,False,False,False,False,False,False,C4.5,4.5046377e-06,2023-01-13T09:14:00.000,11.0,3.1954286896507256e-06,False
511,7075,202301130925,726873420.0,True,4.211949089949485e-06,4.173140496277483e-06,4.211949089949485e-06,4.182109023531666e-06,False,False,False,False,False,False,C4.1,4.19895e-06,2023-01-13T09:30:00.000,5.0,4.1297976167697925e-06,False
512,7076,202301131005,726877080.0,True,3.7857039387745317e-06,3.7579475247184746e-06,3.7822596823389176e-06,3.7054296626592986e-06,False,False,False,False,False,True,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06,False
513,7081,202301132125,726917880.0,True,5.115427939017536e-06,5.008028892916627e-06,5.115427939017536e-06,4.856220130022848e-06,True,True,True,True,False,True,C5.9,5.988221e-06,2023-01-13T21:35:00.000,10.0,2.718253199418541e-06,False
515,7089,202301142037,727000620.0,False,3.478020153124817e-05,2.993766793224495e-05,3.840744466288015e-05,3.374650259502232e-05,True,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05,True
516,7090,202301150308,727026240.0,True,5.091574712423608e-05,4.708882261184044e-05,4.768245344166644e-05,4.4230120693100616e-05,True,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06,True
517,7092,202301151416,727071420.0,True,6.654326625721296e-06,6.460722943302244e-06,6.483649940491887e-06,6.31940247330931e-06,True,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06,True
518,7099,202301161424,727152840.0,False,2.8149429454060737e-06,2.7301528007228626e-06,2.749285386016709e-06,2.633635858728667e-06,False,False,False,False,False,False,C3.6,3.6969523e-06,2023-01-16T14:31:00.000,7.0,2.4488449525961187e-06,False
519,7100,202301170002,727186560.0,True,6.111267339292681e-06,5.543165116250748e-06,5.585561666521244e-06,5.256365056993673e-06,True,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06,True
520,7110,202301180458,727291320.0,True,3.464552264631493e-06,3.2690479656594107e-06,3.306302460259758e-06,3.1233284971676767e-06,False,False,False,False,False,True,C5.0,5.0030476e-06,2023-01-18T05:13:00.000,15.0,2.2840390556666534e-06,False
521,7111,202301181021,727310280.0,True,1.1265196008025669e-05,1.0591372301860247e-05,1.0659628060238902e-05,1.016850092128152e-05,True,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06,True
522,7113,202301181434,727324380.0,False,5.785970643046312e-06,4.5645606405742e-06,4.88976547785569e-06,3.5953480619355105e-06,False,True,False,False,False,True,C5.9,5.9235495e-06,2023-01-18T14:40:00.000,6.0,2.523230250517372e-06,False
523,7116,202301182258,727355400.0,True,2.7740873065340566e-06,2.611026502563618e-06,2.6294549115846166e-06,2.502342340449104e-06,False,False,False,False,False,False,C3.6,3.6452432e-06,2023-01-18T23:06:00.000,8.0,1.8096271787726437e-06,False
524,7122,202301190941,727393980.0,True,2.1535456653509755e-06,2.105133944496629e-06,4.600978172675241e-06,2.5180349894071696e-06,False,False,False,False,False,False,C2.9,2.9497446e-06,2023-01-19T09:50:00.000,9.0,1.7008281929520308e-06,False
526,7127,202301192247,727441680.0,True,5.237144705461105e-06,4.971441285306355e-06,5.024299753131345e-06,4.772092779603554e-06,True,True,False,True,False,True,C6.2,6.2352847e-06,2023-01-19T23:05:00.000,18.0,3.1777585718373302e-06,True
528,7132,202301221200,727660920.0,False,6.8124718382023275e-06,6.355532605084591e-06,7.235189514176454e-06,6.676196790067479e-06,True,True,True,True,True,True,C6.3,6.3744196e-06,2023-01-22T12:08:00.000,8.0,5.763710305473069e-06,True
529,7133,202301221212,727660920.0,False,6.8124718382023275e-06,6.355532605084591e-06,7.235189514176454e-06,6.676196790067479e-06,True,True,True,True,True,True,M1.1,1.1476338e-05,2023-01-22T12:26:00.000,14.0,6.098747235228075e-06,True
530,7137,202301221649,727679100.0,True,6.053136985428864e-06,5.07106642544386e-06,5.159827196621336e-06,4.456519036466489e-06,True,True,True,True,False,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06,True
531,7138,202301222054,727695060.0,True,5.903437795495847e-06,5.695177151210373e-06,5.7141733122989535e-06,5.542292001337046e-06,True,True,True,True,True,True,C7.9,7.946531e-06,2023-01-22T21:28:00.000,34.0,1.91702883967082e-06,True
533,7144,202301250821,727907880.0,True,5.282646270643454e-06,5.084712938696612e-06,5.032348781242035e-06,4.952812560077291e-06,True,True,True,True,False,True,C7.2,7.285156e-06,2023-01-25T08:27:00.000,6.0,3.5347361517779063e-06,True
534,7145,202301250937,727913580.0,True,4.210070983390324e-05,4.0914248529588804e-05,4.109176734345965e-05,4.0019851439865306e-05,True,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06,True
535,7147,202301251642,727938240.0,True,9.586630767444149e-06,8.638941835670266e-06,8.693612471688539e-06,8.214735316869337e-06,True,True,True,True,True,True,M1.3,1.39858685e-05,2023-01-25T17:01:00.000,19.0,5.165070888324408e-06,True
536,7148,202301252152,727956300.0,True,3.3933993108803406e-06,3.0994769986136816e-06,3.110700845354586e-06,2.982597607115167e-06,False,False,False,False,False,False,C4.8,4.8753727e-06,2023-01-25T21:57:00.000,5.0,3.2444108910567593e-06,False
537,7149,202301252223,727958340.0,True,7.743639798718505e-06,6.682396360702114e-06,6.849114470242057e-06,5.916278951190179e-06,True,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06,True
538,7157,202301261451,728017500.0,True,4.057794740219833e-06,3.7124000300536864e-06,3.7739789604529506e-06,3.4526126455602935e-06,False,False,False,False,False,False,C4.7,4.70816e-06,2023-01-26T15:02:00.000,11.0,2.0582376691891113e-06,False
539,7161,202301270121,728055540.0,True,2.4824062165862415e-06,2.4150901936081937e-06,2.4216240035457304e-06,2.3554114250146085e-06,False,False,False,False,False,False,C2.8,2.876445e-06,2023-01-27T01:36:00.000,15.0,1.4558039538314915e-06,False
540,7171,202301311612,728454180.0,True,1.656860945331573e-06,1.4524447351504932e-06,1.497024527452595e-06,1.4141965039016213e-06,False,False,False,False,False,False,C3.1,3.173287e-06,2023-01-31T16:16:00.000,4.0,1.0875324960579746e-06,False
541,7182,202302030231,728664720.0,True,2.4279183890030254e-06,2.154406274712528e-06,2.2049493964004796e-06,1.96142559616419e-06,False,False,False,False,False,False,C3.9,3.9140295e-06,2023-02-03T02:49:00.000,18.0,1.4311764289232087e-06,False
542,7197,202302070948,729035700.0,True,2.5028894015122205e-06,2.3330019303102745e-06,2.356887080168235e-06,2.217188011854887e-06,False,False,False,False,False,False,C3.0,3.0834815e-06,2023-02-07T09:51:00.000,3.0,1.7632301023695618e-06,False
543,7198,202302071202,729044160.0,False,3.4492218219384085e-06,3.360482423886424e-06,3.335048404551344e-06,3.325273837617715e-06,False,False,False,False,False,False,C2.5,2.5533811e-06,2023-02-07T12:13:00.000,11.0,1.5632784879926476e-06,False
544,7199,202302071216,729044160.0,False,3.9929559534357395e-06,3.5110012959194137e-06,5.718763986806152e-06,4.105600964976475e-06,False,False,False,True,False,False,C3.6,3.6751642e-06,2023-02-07T12:23:00.000,7.0,2.4902215045585763e-06,False
545,7200,202302071226,729044160.0,False,3.9929559534357395e-06,3.5110012959194137e-06,5.718763986806152e-06,4.105600964976475e-06,False,False,False,True,False,True,C5.8,5.810312e-06,2023-02-07T12:32:00.000,6.0,3.2725511118769646e-06,False
546,7202,202302071333,729050220.0,True,8.366467227460817e-06,7.911073225841392e-06,7.981919225130696e-06,7.622904831805499e-06,True,True,True,True,True,True,M1.0,1.02625645e-05,2023-02-07T13:53:00.000,20.0,4.3191648728679866e-06,True
547,7204,202302071809,729066360.0,True,4.97086421091808e-06,4.7922171688696835e-06,4.821391485165805e-06,4.657208137359703e-06,False,False,False,False,False,True,C5.4,5.493383e-06,2023-02-07T18:23:00.000,14.0,3.7379506920842687e-06,True
548,7209,202302072233,729081900.0,False,3.550727342371829e-05,2.1922191081102937e-05,3.550727342371829e-05,3.1491847039433196e-05,True,True,True,True,True,False,C4.7,4.7179915e-06,2023-02-07T22:42:00.000,9.0,2.943564140878152e-06,False
549,7210,202302072246,729081900.0,False,3.9003047277219594e-05,2.7594162020250224e-05,3.9003047277219594e-05,3.5073539038421586e-05,True,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06,True
551,7212,202302080245,729095820.0,True,4.810307018487947e-06,3.985447619925253e-06,1.744891778798774e-05,7.137496595532866e-06,False,False,False,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06,True
552,7213,202302080504,729105840.0,True,3.76264415535843e-06,3.510283249852364e-06,3.5454704629955813e-06,3.3181624985445524e-06,False,False,False,False,False,True,C5.3,5.3765516e-06,2023-02-08T05:21:00.000,17.0,2.0330637653387384e-06,False
553,7215,202302081003,729124500.0,True,5.231066552369157e-06,4.841014742851257e-06,4.913647899229545e-06,4.566476945910836e-06,False,True,False,False,False,True,C7.4,7.459969e-06,2023-02-08T10:33:00.000,30.0,2.131562723661773e-06,True
554,7216,202302081500,729140880.0,True,2.384363369856146e-06,2.126771505572833e-06,2.108636181219481e-06,2.015296104218578e-06,False,False,False,False,False,False,C2.8,2.801504e-06,2023-02-08T15:05:00.000,5.0,1.793538899619307e-06,False
555,7219,202302081956,729159240.0,True,1.2853534826717805e-05,1.2757453077938408e-05,1.2853534826717805e-05,1.2659373169299215e-05,True,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06,True
556,7220,202302082103,729162960.0,True,1.478504782426171e-05,1.4360689419845585e-05,1.478504782426171e-05,1.4623972674598917e-05,True,True,True,True,True,True,M1.7,1.7163804e-05,2023-02-08T21:13:00.000,10.0,8.999249075714033e-06,True
557,7221,202302082121,729162960.0,True,1.5464491298189387e-05,1.4669851225335151e-05,1.6067982869572006e-05,1.5279705621651374e-05,True,True,True,True,True,True,M1.7,1.7532e-05,2023-02-08T21:37:00.000,16.0,1.350511683995137e-05,True
558,7222,202302100018,729259800.0,False,3.265853820266784e-06,2.865968781406991e-06,3.4614956803125096e-06,3.145866457998636e-06,False,False,False,False,False,False,C3.4,3.483062e-06,2023-02-10T00:26:00.000,8.0,2.446341113682138e-06,False
559,7225,202302100802,729287580.0,True,1.4093985555518884e-05,7.747526979073882e-06,1.4093985555518884e-05,9.153398423222825e-06,True,True,True,True,True,True,M1.4,1.4078581e-05,2023-02-10T08:05:00.000,3.0,4.124412043893244e-06,True
561,7229,202302101043,729297960.0,False,4.272609203326283e-06,3.7232246086205123e-06,3.644243406597525e-06,3.522820179568953e-06,False,False,False,False,False,True,C9.6,9.652724e-06,2023-02-10T10:50:00.000,7.0,2.8661961550824344e-06,False
562,7230,202302101435,729323580.0,True,4.5471701923816e-06,4.4223538679943886e-06,4.415788680489641e-06,4.319268555263989e-06,False,False,False,False,False,True,M1.1,1.1990826e-05,2023-02-10T14:55:00.000,20.0,3.5325099361216417e-06,True
563,7231,202302102219,729340080.0,True,1.266798881260911e-05,9.581074664311018e-06,1.266798881260911e-05,1.1756440471799579e-05,True,True,True,True,True,True,C5.3,5.3827202e-06,2023-02-10T22:25:00.000,6.0,2.5040533273568144e-06,False
564,7232,202302102234,729340080.0,True,1.266798881260911e-05,9.581074664311018e-06,1.266798881260911e-05,1.1756440471799579e-05,True,True,True,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06,True
565,7234,202302110610,729367380.0,True,4.011751570942579e-06,3.3142725897050695e-06,5.015447186451638e-06,3.930852926714579e-06,False,False,False,True,False,True,C5.2,5.2162013e-06,2023-02-11T06:20:00.000,10.0,2.8127883524575736e-06,False
566,7235,202302110627,729368880.0,False,7.510808700317284e-06,6.99254815117456e-06,7.033911970211193e-06,6.711135938530788e-06,True,True,True,True,True,True,C7.7,7.73768e-06,2023-02-11T06:34:00.000,7.0,4.249657195032341e-06,True
567,7238,202302110759,729375060.0,True,9.497762221144512e-06,7.735084182058927e-06,7.92260470916517e-06,6.6383367993694264e-06,True,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06,True
568,7245,202302112245,729427140.0,True,7.064425517455675e-06,5.890068223379785e-06,8.557226465200074e-06,6.889885753480485e-06,True,True,True,True,True,True,C8.7,8.788076e-06,2023-02-11T22:57:00.000,12.0,5.034670721215662e-06,True
569,7249,202302120456,729449700.0,False,5.0016474233416375e-06,4.362405434221728e-06,4.33561308454955e-06,3.975987510784762e-06,False,True,False,False,False,True,C5.0,5.024854e-06,2023-02-12T05:02:00.000,6.0,2.991190513057518e-06,False
572,7252,202302120911,729464460.0,True,7.5893831308349036e-06,6.850432328064926e-06,9.088063961826265e-06,7.5139673754165415e-06,True,True,True,True,True,True,M1.4,1.4614526e-05,2023-02-12T09:27:00.000,16.0,6.458976258727489e-06,True
573,7253,202302121323,729481020.0,True,7.42578367862734e-06,6.89098624206963e-06,6.9501666075666435e-06,6.523770935018547e-06,True,True,True,True,True,True,M1.2,1.22612255e-05,2023-02-12T13:34:00.000,11.0,3.6758240185008617e-06,True
574,7261,202302130759,729548580.0,False,3.6022806852997746e-06,3.474337063380517e-06,3.501338824207778e-06,3.4221250189148122e-06,False,False,False,False,False,False,C4.9,4.9037494e-06,2023-02-13T08:07:00.000,8.0,3.3640285437286366e-06,False
576,7264,202302131255,729565740.0,True,3.9630645005672704e-06,3.86069177693571e-06,3.9630645005672704e-06,3.9630645005672704e-06,False,False,False,False,False,False,C3.7,3.7555521e-06,2023-02-13T13:05:00.000,10.0,2.1002424546168186e-06,False
577,7265,202302131311,729565740.0,True,4.3316736082488205e-06,4.055246336065466e-06,4.34486219091923e-06,4.226856162858894e-06,False,False,False,False,False,False,C4.2,4.2745237e-06,2023-02-13T13:23:00.000,12.0,3.564778126019519e-06,False
578,7267,202302131529,729574980.0,True,1.2793426321877632e-05,9.16057797439862e-06,1.2793426321877632e-05,1.1405174518586136e-05,True,True,True,True,True,True,C7.7,7.765566e-06,2023-02-13T15:40:00.000,11.0,2.5207486942235846e-06,True
579,7268,202302131549,729574980.0,True,1.4519160686177202e-05,1.0884135008382145e-05,1.4519160686177202e-05,1.3129381841281429e-05,True,True,True,True,True,True,M1.4,1.4451495e-05,2023-02-13T15:56:00.000,7.0,5.6208214118669275e-06,True
580,7271,202302131857,729587940.0,True,5.650771981891012e-06,5.57257089894847e-06,5.541044174606213e-06,5.52581695956178e-06,True,True,True,True,True,True,C7.3,7.381795e-06,2023-02-13T19:16:00.000,19.0,3.2667030609445646e-06,True
582,7279,202302140613,729630000.0,True,5.535300260817166e-06,5.203552518651122e-06,5.249736204859801e-06,4.89937883685343e-06,True,True,True,True,False,True,C9.6,9.634327e-06,2023-02-14T06:25:00.000,12.0,3.5149989798810566e-06,True
583,7280,202302140937,729640380.0,True,2.7045145998272346e-06,2.3731597593723563e-06,2.736027227001614e-06,2.555837454565335e-06,False,False,False,False,False,False,C3.0,3.098107e-06,2023-02-14T09:43:00.000,6.0,1.635133799027244e-06,False
584,7281,202302141038,729643680.0,True,2.917417077696882e-06,2.7511759981280193e-06,2.797155730149825e-06,2.6050558972201543e-06,False,False,False,False,False,False,C3.5,3.5229987e-06,2023-02-14T10:45:00.000,7.0,2.1925934561295435e-06,False
585,7283,202302141159,729648900.0,True,2.084424158965703e-05,2.0602652512025088e-05,2.084424158965703e-05,2.01493803615449e-05,True,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06,True
586,7286,202302160019,729779760.0,True,5.235713615547866e-06,4.67932159153861e-06,4.6367190407181624e-06,4.336750407674117e-06,False,True,False,False,False,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06,True
587,7287,202302160503,729796980.0,True,2.4766595743130893e-06,2.433891495456919e-06,2.4437965748802526e-06,2.397493744865642e-06,False,False,False,False,False,False,C2.5,2.5999225e-06,2023-02-16T05:19:00.000,16.0,1.4143196267468738e-06,False
588,7288,202302160636,729802080.0,True,1.7003336552079418e-06,1.680566697359609e-06,1.7003336552079418e-06,1.658305791352177e-06,False,False,False,False,False,False,C3.4,3.4750428e-06,2023-02-16T06:46:00.000,10.0,1.2763757695211098e-06,False
