,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1819,6477.0,202211010052.0,720537180.0,5.008097332392936e-07,4.996061875317537e-07,5.008097332392936e-07,4.996078928343195e-07,False,False,False,False,False,B7.0,7.0242373e-07,2022-11-01T00:59:00.000,7.0,4.79933930819243e-07
1820,6485.0,202211022050.0,720695100.0,1.08528581677092e-06,1.0410395816506934e-06,1.0498108622414293e-06,1.0074530791825964e-06,False,False,False,False,False,C1.0,1.0845306e-06,2022-11-02T21:03:00.000,13.0,5.753592517976358e-07
1821,6488.0,202211030637.0,720737580.0,9.003133527585305e-07,8.778345659266051e-07,9.5233156116592e-07,9.030302976498206e-07,False,False,False,False,False,B9.1,9.143255e-07,2022-11-03T06:44:00.000,7.0,6.669083632004913e-07
1822,6495.0,202211041527.0,720849600.0,7.433662290168286e-07,7.384478521998972e-07,7.383426918750047e-07,7.350512873927073e-07,False,False,False,False,False,C1.0,1.0328084e-06,2022-11-04T15:37:00.000,10.0,6.091848376854614e-07
1823,6499.0,202211050910.0,720910860.0,6.815392339376558e-07,6.564883392456977e-07,9.203341733154957e-07,7.209243904071627e-07,False,False,False,False,False,B9.3,9.390067e-07,2022-11-05T09:17:00.000,7.0,5.809612275697873e-07
1824,6500.0,202211060057.0,720967500.0,6.062181796551158e-07,6.010521929056267e-07,6.369693892338546e-07,6.105182137616794e-07,False,False,False,False,False,B7.3,7.361554e-07,2022-11-06T01:03:00.000,6.0,5.28267491972656e-07
1825,6502.0,202211061158.0,721007640.0,1.4654694950877456e-06,1.2183098760942812e-06,1.8854689187719487e-06,1.5002378859207965e-06,False,False,False,False,False,C1.8,1.8109672e-06,2022-11-06T12:10:00.000,12.0,6.155235610094678e-07
1826,6503.0,202211061506.0,721018440.0,8.691657740200753e-07,8.530784612048592e-07,9.333380148746073e-07,8.798746762295195e-07,False,False,False,False,False,C1.3,1.3685793e-06,2022-11-06T15:24:00.000,18.0,7.684294018872606e-07
1827,6508.0,202211080305.0,721148460.0,8.347166726707655e-07,7.264432042575208e-07,8.347166726707655e-07,7.108515092113521e-07,False,False,False,False,False,B8.2,8.23633e-07,2022-11-08T03:11:00.000,6.0,4.991795776732033e-07
1828,6517.0,202211091946.0,721300860.0,8.983566317510849e-07,8.865927156875841e-07,8.919211040847586e-07,8.794647214926954e-07,False,False,False,False,False,C4.3,4.372651e-06,2022-11-09T20:05:00.000,19.0,5.597285053227097e-07
1829,6518.0,202211120009.0,721484400.0,1.9537453681550687e-06,1.7266041822949774e-06,1.73998171248968e-06,1.600808559487632e-06,False,False,False,False,True,M1.1,1.1709789e-05,2022-11-12T00:18:00.000,9.0,6.513076868941425e-07
1830,6527.0,202211121626.0,721543440.0,2.613962806208292e-06,2.3141269593907055e-06,2.613962806208292e-06,2.4645680696266936e-06,False,False,False,False,False,C2.2,2.2034135e-06,2022-11-12T16:42:00.000,16.0,8.657152079649677e-07
1831,6528.0,202211121651.0,721543440.0,2.7459911962068873e-06,2.386104370089015e-06,2.7920573302253615e-06,2.61528020928381e-06,False,False,False,False,False,C2.7,2.7779633e-06,2022-11-12T16:58:00.000,7.0,1.9534795683284756e-06
1832,6534.0,202211130310.0,721581000.0,1.0411913535790518e-06,9.271354315387725e-07,9.336869766229938e-07,8.643630167171068e-07,False,False,False,False,False,C1.0,1.075207e-06,2022-11-13T03:17:00.000,7.0,7.835078577045351e-07
1833,6553.0,202211141724.0,721719060.0,2.18146738006908e-06,2.0446439066290623e-06,2.0560478333209176e-06,1.9937924662372097e-06,False,False,False,False,True,C5.1,5.114731e-06,2022-11-14T17:29:00.000,5.0,1.6070259789557895e-06
1835,6571.0,202211181123.0,722043000.0,1.2818595678254496e-06,1.1150428917972022e-06,1.1220199667150155e-06,1.0158711347685312e-06,False,False,False,False,True,C5.1,5.1306224e-06,2022-11-18T11:28:00.000,5.0,9.472203714722127e-07
1836,6589.0,202211200947.0,722209620.0,7.311087415473594e-07,7.064308533699659e-07,7.285131005119183e-07,6.794307978452707e-07,False,False,False,False,False,B7.2,7.2147935e-07,2022-11-20T09:56:00.000,9.0,4.657489398596226e-07
1838,6592.0,202211201737.0,722238240.0,6.548392548211268e-07,6.440931770157476e-07,6.447502300943597e-07,6.354405854835932e-07,False,False,False,False,False,B7.3,7.317457e-07,2022-11-20T17:43:00.000,6.0,6.965838110772893e-07
1839,6602.0,202211221052.0,722387760.0,1.6293951148327324e-06,1.5750382544865715e-06,1.5843779692659155e-06,1.5340715435741004e-06,False,False,False,False,False,C1.9,1.9525114e-06,2022-11-22T11:04:00.000,12.0,1.2101438642275752e-06
1840,6605.0,202211221304.0,722395680.0,1.6097059187814011e-06,1.5902863879091456e-06,1.5950045053614303e-06,1.5825197579033556e-06,False,False,False,False,False,C1.7,1.7310825e-06,2022-11-22T13:27:00.000,23.0,9.785934480532887e-07
1841,6609.0,202211222101.0,722422980.0,1.7555265685587074e-06,1.674860754974361e-06,1.7677584764896892e-06,1.7288658682446112e-06,False,False,False,False,False,C1.7,1.7548662e-06,2022-11-22T21:18:00.000,17.0,1.4285387806012295e-06
1845,6631.0,202211282110.0,722945220.0,5.829439828630711e-07,5.774380156253756e-07,5.781898835266475e-07,5.749650426878361e-07,False,False,False,False,False,B9.9,9.929007e-07,2022-11-28T21:19:00.000,9.0,4.912181452709774e-07
1846,6637.0,202211300616.0,723073320.0,1.2524957355708466e-06,1.243742758560984e-06,1.2524957355708466e-06,1.2457026059564669e-06,False,False,False,False,False,C2.2,2.2117654e-06,2022-11-30T06:23:00.000,7.0,7.964729320519837e-07
1847,6638.0,202211301222.0,723082860.0,1.4426045709114987e-06,1.3601824093711912e-06,1.4426045709114987e-06,1.2587447599798907e-06,False,False,False,False,False,C1.2,1.2368364e-06,2022-11-30T12:30:00.000,8.0,7.552447414127528e-07
1848,6639.0,202211301400.0,723089520.0,1.3107420500091393e-06,1.306486410612706e-06,1.3107420500091393e-06,1.3064568520348985e-06,False,False,False,False,False,C1.1,1.1933114e-06,2022-11-30T14:10:00.000,10.0,7.32809382952837e-07
1849,6640.0,202211301419.0,723089520.0,1.326609435636783e-06,1.3098402860123315e-06,1.3736420214627287e-06,1.3292743687998154e-06,False,False,False,False,False,C2.6,2.6725777e-06,2022-11-30T14:48:00.000,29.0,1.1426174069129047e-06
1850,6641.0,202211301610.0,723096360.0,3.155608055749326e-06,2.9411046398308827e-06,3.155608055749326e-06,2.9130296752555296e-06,False,False,False,False,False,C3.0,3.0276622e-06,2022-11-30T16:17:00.000,7.0,1.0942717381112743e-06
1852,6645.0,202211302222.0,723121440.0,6.305999704636633e-07,6.279047397583781e-07,6.305999704636633e-07,6.296366450442292e-07,False,False,False,False,False,B9.1,9.1588726e-07,2022-11-30T22:26:00.000,4.0,5.638268589791551e-07
1853,6646.0,202212010110.0,723129000.0,7.754744046906126e-07,7.259987455654482e-07,7.200653726613382e-07,7.029711355244217e-07,False,False,False,False,False,C1.2,1.2044833e-06,2022-12-01T01:14:00.000,4.0,6.304989028649288e-07
1855,6648.0,202212010704.0,723149580.0,8.520716505699966e-07,8.241977411671542e-07,8.631116088508861e-07,8.473209049952857e-07,False,False,False,False,True,M1.0,1.0955116e-05,2022-12-01T07:21:00.000,17.0,7.968924933265953e-07
1856,6653.0,202212011856.0,723192720.0,2.0708948795800097e-06,1.4029516250957386e-06,2.6770967451739125e-06,1.9187034467904596e-06,False,False,False,False,False,C2.9,2.9728492e-06,2022-12-01T19:11:00.000,15.0,6.766682076886354e-07
1857,6655.0,202212020331.0,723227700.0,6.129036478341732e-07,6.058860435587121e-07,6.129036478341732e-07,6.020819682817091e-07,False,False,False,False,False,C1.1,1.1038572e-06,2022-12-02T03:35:00.000,4.0,5.051210223427915e-07
1859,6659.0,202212022347.0,723298620.0,1.3645033050124766e-06,1.3402732292888686e-06,1.4243696568883024e-06,1.369016558783187e-06,False,False,False,False,False,C1.9,1.9337488e-06,2022-12-02T23:56:00.000,9.0,1.1053082289436134e-06
1860,6664.0,202212030756.0,723331440.0,8.088252343441127e-07,7.856488082325086e-07,8.088252343441127e-07,7.909836767794332e-07,False,False,False,False,False,C1.5,1.5753237e-06,2022-12-03T08:03:00.000,7.0,7.043681762297638e-07
1861,6665.0,202212030932.0,723331440.0,8.644195190754544e-07,7.98777307409182e-07,1.028330075314443e-06,8.690636263963825e-07,False,False,False,False,False,C1.1,1.1096253e-06,2022-12-03T09:42:00.000,10.0,6.986250582485809e-07
1862,6670.0,202212031736.0,723361380.0,8.645272373541957e-07,8.515707463629951e-07,8.603471428614284e-07,8.38225730603881e-07,False,False,False,False,True,M1.2,1.29028895e-05,2022-12-03T17:41:00.000,5.0,8.080308475655329e-07
1863,6672.0,202212040208.0,723395700.0,9.188749459099199e-07,9.004666026157793e-07,9.178668847198423e-07,8.851085908645473e-07,False,False,False,False,False,C1.3,1.3549262e-06,2022-12-04T02:18:00.000,10.0,6.927324420757941e-07
1866,6688.0,202212071623.0,723702240.0,1.4515944712911732e-06,1.436843035662605e-06,1.4515944712911732e-06,1.4298871064966079e-06,False,False,False,False,False,C1.4,1.4469364e-06,2022-12-07T16:34:00.000,11.0,8.776127060627914e-07
1867,6696.0,202212100601.0,723923820.0,2.543559503465076e-06,1.6210429976126761e-06,3.04448099086585e-06,2.2308952338789823e-06,False,False,False,False,False,C3.1,3.1000586e-06,2022-12-10T06:15:00.000,14.0,9.834250249696197e-07
1868,6697.0,202212100622.0,723924960.0,3.629167167673586e-06,3.3031903967639664e-06,3.7496386084967526e-06,3.5354939882381586e-06,False,False,False,False,False,C3.7,3.7330844e-06,2022-12-10T06:32:00.000,10.0,2.7917433271795744e-06
1869,6698.0,202212100638.0,723927000.0,3.5630230286187725e-06,3.3286989946645917e-06,3.3692701890686294e-06,3.1469701298192376e-06,False,False,False,False,False,C3.9,3.9560396e-06,2022-12-10T06:49:00.000,11.0,3.5467940051603364e-06
1870,6713.0,202212111833.0,724059720.0,7.808378086338053e-07,7.670443551432982e-07,8.52958066843712e-07,7.923270004539518e-07,False,False,False,False,False,C1.7,1.779196e-06,2022-12-11T18:43:00.000,10.0,7.216776793939061e-07
1872,6720.0,202212130900.0,724198200.0,1.0400149221823085e-06,1.0219185924142948e-06,1.0807085573105724e-06,1.039680228132056e-06,False,False,False,False,False,C1.7,1.797467e-06,2022-12-13T09:04:00.000,4.0,9.761241699379752e-07
1873,6721.0,202212131947.0,724232160.0,1.6187865412575775e-06,1.474982127547264e-06,1.8346557908444083e-06,1.5833388715691399e-06,False,False,False,False,False,C1.9,1.9885238e-06,2022-12-13T19:55:00.000,8.0,1.3693256732949521e-06
1874,6730.0,202212140824.0,724278720.0,5.712286110792775e-06,4.997415089746937e-06,5.01182148582302e-06,4.569330940284999e-06,True,False,True,False,True,M1.1,1.1801026e-05,2022-12-14T08:31:00.000,7.0,4.750595508085098e-06
1875,6732.0,202212141024.0,724285500.0,5.292027708492242e-06,4.972025180904893e-06,5.241431153990561e-06,4.528917543211719e-06,True,False,True,False,True,C5.2,5.2601085e-06,2022-12-14T10:34:00.000,10.0,3.0316905395011418e-06
1876,6771.0,202212160130.0,724428960.0,2.10484977287706e-05,2.0579593183356337e-05,2.099877383443527e-05,1.9739436538657174e-05,True,True,True,True,True,M3.5,3.5523448e-05,2022-12-16T02:01:00.000,31.0,3.5183122690796154e-06
1877,6776.0,202212160536.0,724441800.0,1.0960245163005311e-05,9.81964149104897e-06,1.000959673547186e-05,8.977847755886614e-06,True,True,True,True,True,M1.3,1.3826122e-05,2022-12-16T05:48:00.000,12.0,5.7423189900873695e-06
1878,6796.0,202212170051.0,724513560.0,4.61105810245499e-06,4.347464710008353e-06,4.380324298836058e-06,4.152318524575094e-06,False,False,False,False,True,C8.7,8.785805e-06,2022-12-17T01:08:00.000,17.0,2.3428785880241776e-06
1879,6807.0,202212180113.0,724598640.0,3.8268112803052645e-06,3.3895030355779454e-06,3.482439751678612e-06,3.051576641155407e-06,False,False,False,False,True,C5.4,5.465479e-06,2022-12-18T01:22:00.000,9.0,1.5899167919997126e-06
1881,6810.0,202212180959.0,724629480.0,5.823621449962957e-06,5.0827993618440814e-06,5.823621449962957e-06,5.228762802289566e-06,True,True,True,True,True,C5.8,5.8161822e-06,2022-12-18T10:10:00.000,11.0,1.3187097920308588e-06
1882,6811.0,202212181311.0,724641960.0,1.7342663340969011e-06,1.683415575826075e-06,1.6374931419704808e-06,1.6374931419704808e-06,False,False,False,False,False,C2.3,2.3840892e-06,2022-12-18T13:16:00.000,5.0,1.6578102304265485e-06
1883,6840.0,202212210513.0,724871520.0,4.936551249556942e-06,3.2560726594965672e-06,3.2316279430233408e-06,2.441588776491699e-06,False,False,False,False,True,C6.9,6.9313255e-06,2022-12-21T05:18:00.000,5.0,1.3436496146823629e-06
1884,6852.0,202212231043.0,725064120.0,2.3492375476052985e-06,2.1402047423180193e-06,2.337043042643927e-06,1.94204471881676e-06,False,False,False,False,False,C2.3,2.330843e-06,2022-12-23T10:51:00.000,8.0,8.819947083793522e-07
1885,6856.0,202212231845.0,725095740.0,8.05158663297334e-07,7.987873118509015e-07,8.05158663297334e-07,7.922891995804093e-07,False,False,False,False,False,C1.0,1.0427738e-06,2022-12-23T18:56:00.000,11.0,6.749740464329079e-07
1886,6864.0,202212261115.0,725326380.0,1.50519258568238e-06,1.4850365914753638e-06,1.5043240182421869e-06,1.482177026446152e-06,False,False,False,False,False,C1.7,1.7561127e-06,2022-12-26T11:21:00.000,6.0,1.1999770777038066e-06
1887,6886.0,202212270911.0,725405040.0,3.3755600270524155e-06,3.1600031888956437e-06,3.3755600270524155e-06,3.0162693747115554e-06,False,False,False,False,False,C4.2,4.2187444e-06,2022-12-27T09:21:00.000,10.0,2.19688536162721e-06
1888,6916.0,202212300901.0,725663340.0,2.7457390388008207e-06,2.6314708065910963e-06,2.6993395749741467e-06,2.5078916223719716e-06,False,False,False,False,True,C5.3,5.3177514e-06,2022-12-30T09:08:00.000,7.0,2.9140462629584363e-06
1889,6924.0,202212302130.0,725707200.0,2.324864226466161e-06,2.067715513476287e-06,2.7234889330429723e-06,2.286757762703928e-06,False,False,False,False,False,C2.6,2.6867174e-06,2022-12-30T21:35:00.000,5.0,1.9063517129325191e-06
1890,6926.0,202212310227.0,725725560.0,5.080573828308843e-06,3.855668637697818e-06,5.9019225773226935e-06,4.898988208879018e-06,True,False,True,False,True,C7.9,7.946646e-06,2022-12-31T02:48:00.000,21.0,1.2175206620668177e-06
1891,6932.0,202212312138.0,725795340.0,6.688238499918953e-06,5.994422735966509e-06,6.106464752519969e-06,5.484560006152606e-06,True,True,True,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06
1892,6935.0,202301010204.0,725813580.0,1.943287088579382e-06,1.7773896843209513e-06,1.8033550759355421e-06,1.6667709132889286e-06,False,False,False,False,False,C3.8,3.8014093e-06,2023-01-01T02:28:00.000,24.0,1.3483420389093226e-06
1893,6936.0,202301010658.0,725827860.0,1.8120587128578336e-06,1.5971299944794737e-06,1.8120587128578336e-06,1.6021858755266294e-06,False,False,False,False,False,C1.7,1.7551884e-06,2023-01-01T07:02:00.000,4.0,1.0326207302568946e-06
1894,6942.0,202301012252.0,725890920.0,9.542316092847614e-07,9.508034963801038e-07,9.554660209687427e-07,9.524101187707856e-07,False,False,False,False,False,C3.1,3.1628874e-06,2023-01-01T23:16:00.000,24.0,8.912622888601618e-07
1895,6943.0,202301020522.0,725908320.0,8.623719622846693e-07,8.405317544202262e-07,1.2898553904960863e-06,9.343473266198998e-07,False,False,False,False,False,C1.6,1.6651418e-06,2023-01-02T05:29:00.000,7.0,7.37582581677998e-07
1896,6944.0,202301020609.0,725911800.0,9.515482815913856e-06,8.020960194699e-06,9.515482815913856e-06,7.845206710044295e-06,True,True,True,True,True,C9.4,9.451112e-06,2023-01-02T06:21:00.000,12.0,1.2225061709614238e-06
1897,6948.0,202301021601.0,725947140.0,1.2959272908119601e-06,1.1927850209758617e-06,1.2613699027497205e-06,1.1198192169104004e-06,False,False,False,False,False,C1.2,1.2091785e-06,2023-01-02T16:08:00.000,7.0,7.264652595040388e-07
1898,6954.0,202301030620.0,725998080.0,1.1911340607184684e-06,1.1780730346799828e-06,1.2131258699810132e-06,1.191925662169524e-06,False,False,False,False,False,C3.2,3.24948e-06,2023-01-03T06:46:00.000,26.0,1.1025132380382274e-06
1899,6958.0,202301041814.0,726127740.0,2.977332087539253e-06,1.7938926930582966e-06,4.3627510422084015e-06,2.712203468036023e-06,False,False,False,False,True,C5.2,5.231623e-06,2023-01-04T18:29:00.000,15.0,1.2081650311301928e-06
1900,6977.0,202301070456.0,726339180.0,2.3928648715809686e-06,2.0880675037915353e-06,2.161828206226346e-06,1.8724889514487586e-06,False,False,False,False,False,C2.3,2.3805933e-06,2023-01-07T05:01:00.000,5.0,1.5059674751682905e-06
1901,6978.0,202301070854.0,726353220.0,1.8518296656111488e-06,1.5395617083413526e-06,2.1239661691652145e-06,1.765151864674408e-06,False,False,False,False,False,C2.2,2.2356373e-06,2023-01-07T09:05:00.000,11.0,1.3848596154275583e-06
1902,6982.0,202301071629.0,726382500.0,6.274996849242598e-06,5.559601504501188e-06,5.680315098288702e-06,5.032763965573395e-06,True,True,True,True,True,C8.7,8.724094e-06,2023-01-07T16:54:00.000,25.0,1.7387641264576814e-06
1904,6984.0,202301071831.0,726388560.0,3.039279818040086e-06,2.980523959195125e-06,3.039279818040086e-06,2.8962888336536707e-06,False,False,False,False,True,C5.1,5.1118227e-06,2023-01-07T18:34:00.000,3.0,3.7934628380753566e-06
1905,6986.0,202301072052.0,726397620.0,3.476808615232585e-06,3.1251875043381006e-06,3.174278390360996e-06,2.893651071644854e-06,False,False,False,False,False,C4.7,4.7214326e-06,2023-01-07T21:05:00.000,13.0,3.042728621949209e-06
1906,6995.0,202301080437.0,726425940.0,7.486284630431328e-06,7.269792604347458e-06,7.33728256818722e-06,7.074981112964451e-06,True,True,True,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06
1907,7004.0,202301081902.0,726477360.0,8.02999329607701e-06,7.054868092382094e-06,7.2193602136394475e-06,6.380667400662787e-06,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06
1908,7008.0,202301090051.0,726498240.0,9.431046237295959e-06,8.656616955704521e-06,8.795525900495704e-06,8.023741429497022e-06,True,True,True,True,True,M1.1,1.1431522e-05,2023-01-09T01:02:00.000,11.0,3.829015440715011e-06
1909,7009.0,202301090154.0,726501360.0,5.756784503319068e-06,5.107223842060193e-06,5.756784503319068e-06,5.126350060891127e-06,True,True,True,True,False,C4.3,4.3647965e-06,2023-01-09T02:00:00.000,6.0,2.1840069166501053e-06
1910,7010.0,202301090202.0,726501360.0,5.756784503319068e-06,5.107223842060193e-06,5.756784503319068e-06,5.126350060891127e-06,True,True,True,True,True,C5.7,5.739398e-06,2023-01-09T02:07:00.000,5.0,3.828058197541395e-06
1911,7016.0,202301091448.0,726547500.0,7.177483894338366e-06,5.4900197028473485e-06,7.433685368596343e-06,6.586382369277999e-06,True,True,True,True,True,C7.8,7.856997e-06,2023-01-09T15:05:00.000,17.0,3.335711653562612e-06
1913,7047.0,202301110039.0,726669360.0,4.574133527057711e-06,3.547223286659573e-06,6.668145942967385e-06,4.589641775964992e-06,False,False,True,False,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06
1914,7053.0,202301111032.0,726705060.0,3.35871573042823e-06,3.2443385862279683e-06,3.333705990371527e-06,3.1044037314131856e-06,False,False,False,False,False,C3.3,3.3482897e-06,2023-01-11T10:40:00.000,8.0,2.365778755120118e-06
1915,7058.0,202301120633.0,726778140.0,1.3742165720032062e-05,1.2793362657248508e-05,1.3093168490740936e-05,1.2013603736704681e-05,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06
1917,7060.0,202301120806.0,726783120.0,5.015995611756807e-06,4.774420176545391e-06,5.015995611756807e-06,4.609419647749746e-06,True,False,True,False,True,C5.9,5.9036456e-06,2023-01-12T08:10:00.000,4.0,4.240013367962092e-06
1918,7062.0,202301121108.0,726801480.0,3.6504959552985383e-06,3.5661071251524845e-06,3.560956429282669e-06,3.508743247948587e-06,False,False,False,False,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06
1919,7067.0,202301121903.0,726822900.0,8.129397429001983e-06,7.440767149091698e-06,7.564222414657706e-06,6.934305929462425e-06,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06
1920,7086.0,202301141529.0,726982500.0,4.145541879552184e-06,4.018491836177418e-06,4.0690929381526075e-06,3.9099536479625385e-06,False,False,False,False,True,C5.5,5.519442e-06,2023-01-14T15:33:00.000,4.0,3.7219961086520925e-06
1921,7089.0,202301142037.0,727002120.0,3.906709389411844e-05,3.633899541455321e-05,3.696156636578962e-05,3.431447839830071e-05,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05
1922,7095.0,202301160432.0,727116240.0,4.136693405598635e-06,3.972942522523226e-06,4.0189784158428665e-06,3.830845344054978e-06,False,False,False,False,False,C4.5,4.591725e-06,2023-01-16T04:42:00.000,10.0,3.0716507808392635e-06
1923,7099.0,202301161424.0,727150380.0,2.5879735403577797e-06,2.444508709231741e-06,2.8672400276263943e-06,2.585447646197281e-06,False,False,False,False,False,C3.6,3.6969523e-06,2023-01-16T14:31:00.000,7.0,2.4488449525961187e-06
1924,7106.0,202301172030.0,727258860.0,2.034654244198464e-06,1.7947785408978234e-06,2.282332161485101e-06,1.9760361738008214e-06,False,False,False,False,False,C2.2,2.2397567e-06,2023-01-17T20:36:00.000,6.0,1.6364657540179905e-06
1925,7136.0,202301221547.0,727675260.0,3.7252593756420538e-06,3.525065039866604e-06,3.5340872273081914e-06,3.3928056382137584e-06,False,False,False,False,False,C4.7,4.711039e-06,2023-01-22T15:53:00.000,6.0,3.439072543187649e-06
1926,7137.0,202301221649.0,727678080.0,1.6280377167277038e-05,1.053018422680907e-05,1.6280377167277038e-05,1.4211403140507173e-05,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06
1927,7145.0,202301250937.0,727913520.0,4.245519812684506e-05,4.135806011618115e-05,4.1584080463508144e-05,4.046101093990728e-05,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06
1928,7166.0,202301310652.0,728419320.0,8.953532528721553e-07,8.612827855358773e-07,1.0944704627036117e-06,9.248730634681124e-07,False,False,False,False,False,C1.1,1.1492082e-06,2023-01-31T06:58:00.000,6.0,8.411365115534863e-07
1929,7168.0,202301311256.0,728441340.0,9.93243588709447e-07,8.044178230193211e-07,9.97034590000112e-07,8.911659392651927e-07,False,False,False,False,False,B9.8,9.839733e-07,2023-01-31T13:03:00.000,7.0,6.764982458662416e-07
1930,7174.0,202301312205.0,728476920.0,8.571867624596052e-07,8.422086921200389e-07,8.399691751037608e-07,8.317376796185272e-07,False,False,False,False,False,C1.4,1.4716484e-06,2023-01-31T22:10:00.000,5.0,8.11985557902517e-07
1931,7183.0,202302030843.0,728685180.0,6.299856067926157e-07,6.188678867147246e-07,6.682070647912042e-07,6.314486995506741e-07,False,False,False,False,False,B9.3,9.336784e-07,2023-02-03T08:51:00.000,8.0,5.987085955894145e-07
1932,7188.0,202302040506.0,728758560.0,8.68797144448763e-07,8.398264981224202e-07,9.55577775130223e-07,8.712547128197912e-07,False,False,False,False,False,C1.4,1.4322269e-06,2023-02-04T05:15:00.000,9.0,8.19451599909371e-07
1933,7189.0,202302040649.0,728770680.0,8.38517280499218e-07,8.338511747751909e-07,8.367847499357595e-07,8.337253802892519e-07,False,False,False,False,False,C1.4,1.4823727e-06,2023-02-04T06:55:00.000,6.0,8.307329153467435e-07
1934,7190.0,202302041517.0,728801040.0,7.503454071411397e-07,7.454946171492338e-07,7.488579285563901e-07,7.387674827441515e-07,False,False,False,False,False,C1.7,1.7769963e-06,2023-02-04T15:25:00.000,8.0,7.23693517556967e-07
1935,7193.0,202302070337.0,729015720.0,1.5575579936921713e-06,1.448358943889616e-06,1.6873996173671912e-06,1.5307469993786071e-06,False,False,False,False,False,C2.1,2.1529636e-06,2023-02-07T03:45:00.000,8.0,1.3353956092032604e-06
1936,7211.0,202302080211.0,729093900.0,4.537175300356466e-06,3.7461952615558403e-06,4.537175300356466e-06,4.11774090025574e-06,False,False,False,False,False,C4.5,4.5223833e-06,2023-02-08T02:18:00.000,7.0,2.9301645554369316e-06
1937,7217.0,202302081528.0,729144300.0,1.2617199899978004e-05,1.1738688044715673e-05,1.1900092431460507e-05,1.1097770766355097e-05,True,True,True,True,True,M1.6,1.6258486e-05,2023-02-08T16:03:00.000,35.0,1.9736344256671146e-06
1938,7219.0,202302081956.0,729159180.0,1.2853534826717805e-05,1.278401668969309e-05,1.2853534826717805e-05,1.2724082807835657e-05,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06
1940,7221.0,202302082121.0,729163380.0,1.7504760762676597e-05,1.6785592379164882e-05,1.7599753846297972e-05,1.7244710761588067e-05,True,True,True,True,True,M1.7,1.7532e-05,2023-02-08T21:37:00.000,16.0,1.350511683995137e-05
1941,7241.0,202302111129.0,729387360.0,9.886996849672869e-06,9.63971524470253e-06,9.637724360800348e-06,9.485967893851921e-06,True,True,True,True,True,M1.4,1.4995508e-05,2023-02-11T11:34:00.000,5.0,7.181485216278816e-06
1942,7245.0,202302112245.0,729428280.0,7.572271442768397e-06,7.223410648293793e-06,7.572271442768397e-06,6.782812761230161e-06,True,True,True,True,True,C8.7,8.788076e-06,2023-02-11T22:57:00.000,12.0,5.034670721215662e-06
1943,7251.0,202302120835.0,729463740.0,1.1790002645284403e-05,1.1447071301518008e-05,1.1437759894761257e-05,1.101218003896065e-05,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06
1944,7259.0,202302130504.0,729536400.0,7.554620424343739e-06,6.875530289107701e-06,9.033414244186133e-06,7.691929567954503e-06,True,True,True,True,True,M1.0,1.0947299e-05,2023-02-13T05:18:00.000,14.0,4.6080567699391395e-06
1945,7272.0,202302131931.0,729588960.0,4.94707683174056e-06,4.708942014985951e-06,4.750526386487763e-06,4.5256911107571796e-06,False,False,False,False,True,C5.6,5.6781123e-06,2023-02-13T19:34:00.000,3.0,5.418370164989028e-06
1946,7281.0,202302141038.0,729642720.0,3.5444036257104017e-06,3.2089526484924136e-06,3.5444036257104017e-06,3.4422544104018016e-06,False,False,False,False,False,C3.5,3.5229987e-06,2023-02-14T10:45:00.000,7.0,2.1925934561295435e-06
1947,7288.0,202302160636.0,729802020.0,1.7637838709561038e-06,1.6950415329120005e-06,1.7003336552079418e-06,1.6723266753615462e-06,False,False,False,False,False,C3.4,3.4750428e-06,2023-02-16T06:46:00.000,10.0,1.2763757695211098e-06
1948,7292.0,202302161645.0,729837540.0,1.743546818033792e-06,1.3716504554395215e-06,1.743546818033792e-06,1.5633535213055438e-06,False,False,False,False,False,C1.7,1.7101867e-06,2023-02-16T16:52:00.000,7.0,1.0378814749856247e-06
