,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
137,715.0,201707050924.0,552518760.0,1.6457276785786235e-07,1.5682699938679434e-07,1.596754799493283e-07,1.5012476239917305e-07,False,False,False,False,False,B2.8,2.8003228e-07,2017-07-05T09:29:00.000,5.0,1.4853631569167192e-07
139,718.0,201707051328.0,552533220.0,2.2462282345259155e-07,2.2017763967596693e-07,2.2462282345259155e-07,2.216506800323259e-07,False,False,False,False,False,B2.1,2.1391698e-07,2017-07-05T13:40:00.000,12.0,1.9436912168657727e-07
142,792.0,201707090559.0,552852000.0,6.856797654108959e-07,6.558868221873126e-07,6.725896923853725e-07,6.429299332921801e-07,False,False,False,False,False,,6.856781e-07,2017-07-09T06:08:00.000,9.0,5.84146334858815e-07
143,823.0,201707110109.0,553008240.0,2.4883485139071126e-07,2.438868875742628e-07,2.437294881474372e-07,2.414441553355573e-07,False,False,False,False,False,B4.7,4.703394e-07,2017-07-11T01:13:00.000,4.0,2.1926527438154153e-07
146,828.0,201707111510.0,553057080.0,2.657886284396227e-07,2.6076466497215733e-07,2.7049287609770545e-07,2.650247949986806e-07,False,False,False,False,False,B2.9,2.9699393e-07,2017-07-11T15:17:00.000,7.0,1.9910295634417707e-07
147,841.0,201707131929.0,553246920.0,7.418753966703662e-07,6.248344561754493e-07,7.418753966703662e-07,6.520916144836519e-07,False,False,False,False,False,B8.6,8.692084e-07,2017-07-13T19:40:00.000,11.0,3.864558948407648e-07
148,858.0,201707150602.0,553370160.0,5.673301757269655e-07,4.5649403546121903e-07,5.673301757269655e-07,5.077086484561733e-07,False,False,False,False,False,B5.5,5.518921e-07,2017-07-15T06:09:00.000,7.0,3.466411158115079e-07
149,864.0,201707151050.0,553387320.0,2.2116237232694402e-06,1.1143973779326188e-06,2.2116237232694402e-06,1.1121064744656906e-06,False,False,False,False,False,C2.1,2.1943633e-06,2017-07-15T10:53:00.000,3.0,2.676442250049149e-07
150,865.0,201707151207.0,553392360.0,4.2356182916591933e-07,3.655079297004704e-07,3.708799169999111e-07,3.32143741843538e-07,False,False,False,False,False,B4.0,4.0538424e-07,2017-07-15T12:14:00.000,7.0,2.742687001955346e-07
151,883.0,201707162048.0,553511280.0,4.366510495401599e-07,4.318391972901736e-07,4.366510495401599e-07,4.3294838292240456e-07,False,False,False,False,False,B7.0,7.0500295e-07,2017-07-16T20:51:00.000,3.0,4.048106347909197e-07
152,890.0,201707170323.0,553535280.0,3.597437512325996e-07,3.530235517246183e-07,3.596802855554415e-07,3.5221262351115e-07,False,False,False,False,False,C3.6,3.6039758e-06,2017-07-17T03:28:00.000,5.0,2.798392415570561e-07
153,891.0,201707170403.0,553535460.0,3.6621955246118887e-07,3.536993915531639e-07,5.350183869268221e-07,3.8859764117660234e-07,False,False,False,False,False,B4.4,4.422907e-07,2017-07-17T04:06:00.000,3.0,2.475260600931506e-07
154,895.0,201707170858.0,553553520.0,4.65502125734929e-07,3.7577592593152076e-07,4.65502125734929e-07,4.272839930763439e-07,False,False,False,False,False,B4.3,4.3992102e-07,2017-07-17T09:05:00.000,7.0,2.3903055534901796e-07
155,903.0,201707180427.0,553623780.0,8.213137334678322e-07,7.069755270094902e-07,8.213137334678322e-07,7.734393534519768e-07,False,False,False,False,False,B8.1,8.1844786e-07,2017-07-18T04:35:00.000,8.0,5.067331585451029e-07
156,909.0,201707181714.0,553676280.0,4.6492738192682737e-07,4.609013046774635e-07,4.61038098364952e-07,4.5972817019901413e-07,False,False,False,False,False,B5.4,5.431978e-07,2017-07-18T17:20:00.000,6.0,3.9260859807654924e-07
157,912.0,201707192306.0,553776960.0,5.001659815206949e-07,4.584398709539528e-07,5.525496362679405e-07,4.94263190375932e-07,False,False,False,False,False,nan,5.8522943e-08,2017-07-23T07:26:00.000,4820.0,4.042880732413323e-07
158,916.0,201707281715.0,554534580.0,1.6358130494609213e-07,1.597775707296023e-07,1.6358130494609213e-07,1.611234097254055e-07,False,False,False,False,False,B1.0,1.02896834e-07,2017-07-28T17:21:00.000,6.0,6.205095814948436e-08
160,927.0,201707311714.0,554793420.0,2.0819516066694632e-07,1.9342706991665182e-07,1.9261561590155907e-07,1.8497497933367413e-07,False,False,False,False,False,B1.9,1.9214397e-07,2017-07-31T17:21:00.000,7.0,1.0973340636155626e-07
161,929.0,201707312212.0,554810700.0,2.3414536087784654e-07,1.7669731278147083e-07,2.803335803491791e-07,2.103820975207782e-07,False,False,False,False,False,B6.3,6.3421913e-07,2017-07-31T22:25:00.000,13.0,1.1575690450627008e-07
162,939.0,201708010948.0,554854980.0,1.36128022631965e-07,1.3388252284585178e-07,1.342325219866325e-07,1.3215915828368452e-07,False,False,False,False,False,B2.8,2.8155804e-07,2017-08-01T09:55:00.000,7.0,1.338961794772331e-07
163,940.0,201708011304.0,554863920.0,1.1718802284121921e-07,1.1257191090408014e-07,1.2009267891244235e-07,1.154562028204964e-07,False,False,False,False,False,B3.7,3.797477e-07,2017-08-01T13:14:00.000,10.0,9.181159299487263e-08
164,942.0,201708011812.0,554883900.0,1.8888857766796718e-07,1.8741343410511035e-07,1.8812059465744824e-07,1.861906611111408e-07,False,False,False,False,False,B1.8,1.8285088e-07,2017-08-01T18:23:00.000,11.0,1.114685730385645e-07
165,946.0,201708021926.0,554973600.0,1.535132696517394e-07,1.4117425450876908e-07,1.535132696517394e-07,1.4520919933147525e-07,False,False,False,False,False,B1.3,1.3897791e-07,2017-08-02T19:31:00.000,5.0,7.913357791267117e-08
167,953.0,201708051739.0,555226500.0,2.6275731102032296e-07,2.18406057683751e-07,3.032778863598651e-07,2.56077811400246e-07,False,False,False,False,False,B2.1,2.1455342e-07,2017-08-05T17:50:00.000,11.0,8.299847564785523e-08
168,957.0,201708060341.0,555263460.0,1.23186623568472e-07,1.1878103123308392e-07,1.2053776288212248e-07,1.1423880863503655e-07,False,False,False,False,False,B1.4,1.4755905e-07,2017-08-06T03:49:00.000,8.0,4.2679435097170426e-08
169,962.0,201708140257.0,555951300.0,1.9949023055687576e-07,1.9521036165315309e-07,2.0344182871667726e-07,1.975874823756385e-07,False,False,False,False,False,,1.6467355e-07,2017-08-14T03:05:00.000,8.0,1.1687482270872351e-07
170,963.0,201708140333.0,555953160.0,2.1975849051614205e-07,2.0019854218844557e-07,2.733481778705027e-07,2.2299816748727608e-07,False,False,False,False,False,,1.0420125e-06,2017-08-14T03:48:00.000,15.0,1.4845782914107986e-07
171,966.0,201708140709.0,555966480.0,2.830258267749741e-07,2.598621051674854e-07,2.6188598667431506e-07,2.453495824283891e-07,False,False,False,False,False,,2.4833554e-07,2017-08-14T07:16:00.000,7.0,1.7599479917862482e-07
172,989.0,201708142320.0,556025580.0,3.092885094702069e-07,2.82733680023739e-07,2.8404312502061657e-07,2.705960184812284e-07,False,False,False,False,False,,3.6394522e-07,2017-08-14T23:26:00.000,6.0,2.6627924398781033e-07
173,1009.0,201708161006.0,556149300.0,2.7777440436693723e-07,2.7181170025869505e-07,2.9734400186498533e-07,2.77325483466484e-07,False,False,False,False,False,,6.020913e-07,2017-08-16T10:15:00.000,9.0,2.618890277972241e-07
174,1014.0,201708161720.0,556179780.0,4.038421650420787e-07,4.0022675307227473e-07,4.2730601990115247e-07,4.071929708970856e-07,False,False,False,False,False,,3.1693205e-07,2017-08-16T17:21:00.000,1.0,3.1101848207981675e-07
176,1020.0,201708170056.0,556202760.0,2.83742167539458e-07,2.591321788258938e-07,3.9530141293653287e-07,2.9774813015137624e-07,False,False,False,False,False,B4.0,4.0462396e-07,2017-08-17T01:02:00.000,6.0,2.396932927695161e-07
177,1022.0,201708170512.0,556218480.0,3.7274548958521336e-07,3.526980663082213e-07,3.849775680464518e-07,3.693060079967836e-07,False,False,False,False,False,B3.8,3.8265904e-07,2017-08-17T05:24:00.000,12.0,2.496642537153093e-07
179,1060.0,201708192124.0,556453380.0,1.6982296529022278e-06,1.523562445981952e-06,1.554639425194182e-06,1.3945544878879446e-06,False,False,False,False,True,M1.1,1.1198944e-05,2017-08-19T21:55:00.000,31.0,6.571296466972854e-07
180,1062.0,201708200134.0,556465980.0,1.1151448234159034e-05,9.356605005450547e-06,9.625097845855635e-06,8.110627277346794e-06,True,True,True,True,True,M1.8,1.8591947e-05,2017-08-20T01:52:00.000,18.0,8.63975401443895e-07
181,1063.0,201708200339.0,556472160.0,1.169592906080652e-06,1.1366728358552791e-06,1.169592906080652e-06,1.1055324193876004e-06,False,False,False,False,False,C1.1,1.1028862e-06,2017-08-20T03:46:00.000,7.0,7.649622943972645e-07
182,1095.0,201708221742.0,556695240.0,1.2512346074800007e-06,8.380473559554957e-07,2.69174392997229e-06,1.3419356719168718e-06,False,False,False,False,False,,3.0267888e-06,2017-08-22T17:50:00.000,8.0,4.94228061143076e-07
183,1102.0,201708230142.0,556726080.0,3.068703620101587e-07,2.821127793595224e-07,2.8946550401087734e-07,2.7629388910099806e-07,False,False,False,False,False,B5.4,5.460523e-07,2017-08-23T01:53:00.000,11.0,2.8120064143877244e-07
184,1110.0,201708250158.0,556897800.0,2.575979749508406e-07,2.2903323326772806e-07,3.2623984225210734e-07,2.5993085728259757e-07,False,False,False,False,False,B6.8,6.8424725e-07,2017-08-25T02:14:00.000,16.0,1.7009968189540814e-07
185,1125.0,201708261240.0,557023200.0,3.1255081012204755e-07,3.0708136478097003e-07,3.1255081012204755e-07,3.0089412916822766e-07,False,False,False,False,False,B2.6,2.6241517e-07,2017-08-26T12:50:00.000,10.0,1.5810186937414983e-07
186,1126.0,201708261331.0,557026440.0,3.179689542776032e-07,3.0571274578505836e-07,3.091031146595924e-07,2.9639042509188585e-07,False,False,False,False,False,B2.9,2.9206342e-07,2017-08-26T13:38:00.000,7.0,1.7618161507471086e-07
188,1130.0,201708270023.0,557065320.0,2.903521192365588e-07,2.7519735112946364e-07,2.7790792955784127e-07,2.6809783548742416e-07,False,False,False,False,False,B2.5,2.5707809e-07,2017-08-27T00:29:00.000,6.0,2.214137992950782e-07
189,1133.0,201708270555.0,557088900.0,2.000649743649774e-07,1.979836525833889e-07,1.9850979526836454e-07,1.9666386208427866e-07,False,False,False,False,False,B6.4,6.457909e-07,2017-08-27T06:07:00.000,12.0,1.7264999030430772e-07
190,1144.0,201708280205.0,557157840.0,3.6947412240806443e-07,3.4267347359673295e-07,3.524172313973395e-07,3.1958199997461634e-07,False,False,False,False,False,B3.3,3.397967e-07,2017-08-28T02:12:00.000,7.0,2.2614727868131013e-07
191,1145.0,201708280238.0,557159460.0,3.6570764905263786e-07,3.0534758366229653e-07,4.2880674300249666e-07,3.5263323638901056e-07,False,False,False,False,False,B4.0,4.0390447e-07,2017-08-28T02:47:00.000,9.0,2.394623663803941e-07
192,1177.0,201708301057.0,557362560.0,1.2406163705236395e-06,1.2024343050143216e-06,1.2146515473432373e-06,1.1896902378794039e-06,False,False,False,False,False,C1.2,1.2290008e-06,2017-08-30T11:05:00.000,8.0,3.3769919127735193e-07
194,1190.0,201708310157.0,557416260.0,3.650934274901374e-07,3.364155816143466e-07,3.650934274901374e-07,3.15761923275204e-07,False,False,False,False,False,B3.5,3.541884e-07,2017-08-31T02:01:00.000,4.0,2.551333011524548e-07
197,1284.0,201709060728.0,557955360.0,3.6775495573238004e-06,3.3974010875681415e-06,3.408913244129508e-06,3.291363100288436e-06,False,False,False,False,False,C4.1,4.1720555e-06,2017-09-06T07:34:00.000,6.0,2.221751628894708e-06
198,1285.0,201709060852.0,557959560.0,5.846866315550869e-06,4.89613694298896e-06,1.2810864063794725e-05,6.9310931394284125e-06,True,False,True,True,True,X3.2,0.00032232684,2017-09-06T09:10:00.000,18.0,4.288362106308341e-06
199,1287.0,201709061551.0,557987760.0,1.9725192032638006e-05,1.883840923255775e-05,1.8987771909451112e-05,1.8109307347913273e-05,True,True,True,True,True,M4.0,4.027113e-05,2017-09-06T15:56:00.000,5.0,1.900242205010727e-05
200,1302.0,201709071416.0,558065160.0,1.5955479284457397e-06,1.5362617205028073e-06,1.7817536672737333e-06,1.6062599570432212e-06,False,False,False,False,True,X2.1,0.00021885491,2017-09-07T14:36:00.000,20.0,1.4748017065358e-06
201,1315.0,201709080218.0,558111300.0,1.610676690688706e-06,1.4932908243281418e-06,1.5225517699946067e-06,1.4202182683220599e-06,False,False,False,False,True,M2.0,2.0416051e-05,2017-09-08T02:24:00.000,6.0,1.365269667985558e-06
202,1322.0,201709081044.0,558139320.0,2.2077979338064324e-06,1.7180668692162726e-06,1.7625433201828855e-06,1.4460719057751703e-06,False,False,False,False,False,C2.4,2.4895296e-06,2017-09-08T10:49:00.000,5.0,1.2910646773889312e-06
203,1336.0,201709090649.0,558212520.0,1.234887804457685e-06,1.1689957091221004e-06,1.351424771200982e-06,1.231796318279521e-06,False,False,False,False,False,C2.6,2.642443e-06,2017-09-09T06:56:00.000,7.0,9.741745543578872e-07
204,1337.0,201709090713.0,558212520.0,1.234887804457685e-06,1.1689957091221004e-06,1.351424771200982e-06,1.231796318279521e-06,False,False,False,False,False,C2.5,2.511879e-06,2017-09-09T07:29:00.000,16.0,1.03100376236398e-06
205,1347.0,201709092236.0,558270840.0,1.5860021449043415e-05,1.560942291689571e-05,1.5660862118238583e-05,1.5389608961413614e-05,True,True,True,True,True,M1.5,1.5941661e-05,2017-09-09T23:17:00.000,41.0,3.9527662920590956e-06
206,1360.0,201709101534.0,558331620.0,0.0010723848827183247,0.0009960407624021173,0.0010115624172613025,0.0009359628893435001,True,True,True,True,True,X12.9,0.001293521,2017-09-10T16:06:00.000,32.0,6.74522766530572e-07
207,1364.0,201709120124.0,558451260.0,3.849598328997672e-07,3.7115657391950663e-07,3.947485822664021e-07,3.856344790165167e-07,False,False,False,False,False,B3.4,3.4820667e-07,2017-09-12T01:38:00.000,14.0,2.210129395052718e-07
208,1365.0,201709120719.0,558472140.0,2.1360760626976116e-07,2.0573760650677286e-07,2.5241436674150464e-07,2.169093704651459e-07,False,False,False,False,False,C4.7,4.752443e-06,2017-09-12T07:29:00.000,10.0,1.9100447445907776e-07
209,1366.0,201709121356.0,558496320.0,5.554421704800916e-07,5.185826239539892e-07,5.513215910468716e-07,4.793959078597254e-07,False,False,False,False,False,B5.1,5.122054e-07,2017-09-12T14:01:00.000,5.0,1.2693513440353854e-07
210,1368.0,201709121554.0,558503700.0,3.1902797559268947e-07,2.89998382640988e-07,2.936686200882832e-07,2.722112810715771e-07,False,False,False,False,False,B2.5,2.5486554e-07,2017-09-12T15:59:00.000,5.0,1.3931722264715063e-07
211,1371.0,201709140059.0,558622560.0,1.5267659136952716e-07,1.4510342793983e-07,1.5267659136952716e-07,1.4476169951649354e-07,False,False,False,False,False,B1.1,1.1720869e-07,2017-09-14T01:07:00.000,8.0,5.548016801526501e-08
212,1373.0,201709151232.0,558757260.0,3.385731872640463e-07,3.2786081760605157e-07,3.2834680041560205e-07,3.189627477695467e-07,False,False,False,False,False,B2.9,2.992996e-07,2017-09-15T12:53:00.000,21.0,1.2907938184980594e-07
214,1376.0,201709161234.0,558839880.0,2.2456170256646146e-07,2.1888713774842472e-07,2.2117858122783218e-07,2.1811830208662286e-07,False,False,False,False,False,B2.0,2.0786563e-07,2017-09-16T12:47:00.000,13.0,2.809110100088219e-08
216,1379.0,201709171405.0,558928620.0,2.2203670368980966e-07,2.140064196964886e-07,2.2203670368980966e-07,2.164687060712822e-07,False,False,False,False,False,B1.0,1.0591804e-07,2017-09-17T14:10:00.000,5.0,9.132994449601028e-08
217,1380.0,201709171428.0,558931320.0,3.563619372926041e-07,3.452226167155459e-07,3.399763386369159e-07,3.366737075793935e-07,False,False,False,False,False,B1.1,1.1723588e-07,2017-09-17T14:39:00.000,11.0,7.16371530984361e-08
218,1381.0,201709171442.0,558931320.0,3.563619372926041e-07,3.4168184015470615e-07,3.399763386369159e-07,3.317320249607292e-07,False,False,False,False,False,B1.9,1.976383e-07,2017-09-17T14:50:00.000,8.0,1.0527779892299804e-07
219,1382.0,201709171507.0,558933240.0,2.63852172111001e-07,2.584122285043122e-07,2.63852172111001e-07,2.58619166970675e-07,False,False,False,False,False,B1.4,1.4771105e-07,2017-09-17T15:13:00.000,6.0,8.459109324121528e-08
220,1383.0,201709200013.0,559139520.0,2.0296393188345974e-07,2.0125840194396005e-07,2.0275162171401462e-07,1.9979630394573178e-07,False,False,False,False,False,B1.3,1.3256681e-07,2017-09-20T00:20:00.000,7.0,9.365989228626859e-08
221,1384.0,201709200126.0,559145880.0,1.0879931977569868e-07,9.839708781100853e-08,1.0373772596494746e-07,9.566232250790563e-08,False,False,False,False,False,B1.4,1.4594524e-07,2017-09-20T01:35:00.000,9.0,6.769262483885541e-08
222,1385.0,201709200246.0,559147680.0,2.7837009497488907e-07,2.7132094260196027e-07,2.7837009497488907e-07,2.6160327593061083e-07,False,False,False,False,False,B2.4,2.475856e-07,2017-09-20T03:00:00.000,14.0,6.132033547601168e-08
224,1389.0,201709201230.0,559186980.0,2.24982315444322e-07,2.1333620736641024e-07,2.1246037817945762e-07,2.1085730850245454e-07,False,False,False,False,False,B8.6,8.615582e-07,2017-09-20T12:43:00.000,13.0,1.1008452815985947e-07
225,1392.0,201709201925.0,559207260.0,1.391253363181022e-06,1.0367033382863156e-06,1.391253363181022e-06,1.1799158983194502e-06,False,False,False,False,False,C1.2,1.2829242e-06,2017-09-20T19:32:00.000,7.0,8.921394112348935e-08
226,1393.0,201709201956.0,559209420.0,2.3282022709736339e-07,2.1441987030357268e-07,2.1624916257678706e-07,2.0404223732839455e-07,False,False,False,False,False,B1.4,1.492878e-07,2017-09-20T20:03:00.000,7.0,9.498394604179339e-08
227,1394.0,201709202154.0,559215720.0,1.7582627265255724e-07,1.747948630281826e-07,1.802885094548401e-07,1.7646148364747205e-07,False,False,False,False,False,B1.4,1.45296e-07,2017-09-20T22:01:00.000,7.0,7.811319591155552e-08
229,1396.0,201709231634.0,559460820.0,2.797414708766155e-07,2.7764886567638314e-07,2.797414708766155e-07,2.7489906528899155e-07,False,False,False,False,False,B3.5,3.5996e-07,2017-09-23T16:50:00.000,16.0,1.8685402380924643e-07
230,1399.0,201709241118.0,559523340.0,4.260062951289001e-07,2.5421772420486377e-07,4.260062951289001e-07,3.01781398093226e-07,False,False,False,False,False,B4.0,4.0534346e-07,2017-09-24T11:22:00.000,4.0,1.6379043188408104e-07
231,1402.0,201709251248.0,559615740.0,3.915156128186936e-07,3.107413419911609e-07,3.0485432489513187e-07,2.687035305370955e-07,False,False,False,False,False,B4.8,4.853953e-07,2017-09-25T12:56:00.000,8.0,2.0111586707116658e-07
232,1417.0,201709281405.0,559879440.0,4.2092119656444993e-07,3.884997283876146e-07,4.353995564088109e-07,4.125280668176856e-07,False,False,False,False,False,B4.1,4.1574168e-07,2017-09-28T14:24:00.000,19.0,2.1301943320395367e-07
234,1428.0,201710030652.0,560284860.0,1.2486952982726507e-07,1.2036663576964202e-07,1.3762830519681302e-07,1.251702883564576e-07,False,False,False,False,False,B1.7,1.7256035e-07,2017-10-03T06:59:00.000,7.0,1.051848812494427e-07
235,1432.0,201710040342.0,560359920.0,1.1848420200522014e-07,1.156282110059692e-07,1.2497869761318725e-07,1.1856379700247999e-07,False,False,False,False,False,B3.4,3.4248205e-07,2017-10-04T03:54:00.000,12.0,1.0414422746407581e-07
236,1438.0,201710051948.0,560505000.0,5.680295771526289e-07,5.203959858590679e-07,5.680295771526289e-07,5.427177711680997e-07,False,False,False,False,False,B5.3,5.3474923e-07,2017-10-05T20:02:00.000,14.0,1.4139642701138655e-07
237,1452.0,201710081616.0,560755380.0,1.4226318967303087e-07,1.389338422086439e-07,1.4226318967303087e-07,1.3951496669051267e-07,False,False,False,False,False,B2.4,2.4621005e-07,2017-10-08T16:21:00.000,5.0,1.2187722120415856e-07
239,1462.0,201710141034.0,561251640.0,2.442232300836622e-07,2.3676021498886257e-07,2.394905322944396e-07,2.2855788017750456e-07,False,False,False,False,False,B2.0,2.0443997e-07,2017-10-14T10:42:00.000,8.0,1.1605095551203704e-07
240,1463.0,201710191406.0,561695520.0,1.573309162949954e-07,1.5033678835152386e-07,1.5063582736729586e-07,1.441604098317839e-07,False,False,False,False,False,B1.4,1.4123043e-07,2017-10-19T14:21:00.000,15.0,8.8649038332278e-08
