,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
4175,8580,202307130204,742485240.0,False,4.707887910626596e-06,3.882834334945073e-06,4.848217031394597e-06,4.271039415471023e-06,False,False,False,False,False,False,False,C4.8,4.8353127e-06,2023-07-13T02:08:00.000,4.0,3.4901713661383837e-06
4176,8581,202307130219,742486320.0,False,5.531278020498576e-06,4.912755684927106e-06,5.531278020498576e-06,4.806978722626809e-06,True,True,False,True,False,True,False,C5.5,5.5184705e-06,2023-07-13T02:22:00.000,3.0,4.228205852996325e-06
4177,8582,202307130243,742487580.0,True,4.150481800024863e-06,3.8316215977829415e-06,5.257867087493651e-06,4.2375645534775686e-06,False,False,False,True,False,True,False,C5.2,5.247092e-06,2023-07-13T02:48:00.000,5.0,3.6496394386631437e-06
4178,8583,202307130505,742496460.0,True,7.755340448056813e-06,6.514160759252263e-06,7.755340448056813e-06,6.551306341862073e-06,True,True,True,True,True,True,True,C7.7,7.7484365e-06,2023-07-13T05:11:00.000,6.0,2.9290579277585493e-06
4179,8584,202307130802,742508100.0,True,3.554051090759458e-06,3.4087986477970844e-06,3.426500143177691e-06,3.3251735658268444e-06,False,False,False,False,False,False,False,C4.8,4.8428014e-06,2023-07-13T08:09:00.000,7.0,3.1596487133356277e-06
4180,8585,202307130935,742512540.0,False,3.982929683843395e-06,3.440947466515354e-06,4.354118118499173e-06,3.8634721022390295e-06,False,False,False,False,False,True,False,C5.1,5.114444e-06,2023-07-13T09:55:00.000,20.0,2.851546014426276e-06
4181,8586,202307131113,742518180.0,False,3.201703293598257e-06,3.1464830954064382e-06,3.814899173448794e-06,3.2672369343345053e-06,False,False,False,False,False,False,False,C4.7,4.7094563e-06,2023-07-13T11:20:00.000,7.0,3.0114815672277473e-06
4182,8587,202307131222,742522560.0,False,6.450596629292704e-06,4.999602879252052e-06,7.5542247941484675e-06,6.037758339516586e-06,True,True,False,True,True,True,True,C9.7,9.73576e-06,2023-07-13T12:44:00.000,22.0,3.93272102883202e-06
4183,8588,202307131648,742538460.0,False,4.719868684333051e-06,3.8931757444515824e-06,4.719868684333051e-06,4.028456260130042e-06,False,False,False,False,False,False,False,C4.7,4.7077356e-06,2023-07-13T16:52:00.000,4.0,2.9237860417197226e-06
4184,8589,202307131828,742544400.0,True,3.6833557714999188e-06,3.1803765523363836e-06,3.929198101104703e-06,3.5112032037432073e-06,False,False,False,False,False,True,True,C5.6,5.692444e-06,2023-07-13T18:52:00.000,24.0,2.8813581138820155e-06
4185,8590,202307131855,742545900.0,False,5.7056045079662e-06,5.662852345267311e-06,5.820015758217778e-06,5.6877502174756955e-06,True,True,True,True,True,True,True,M2.1,2.1225631e-05,2023-07-13T19:20:00.000,25.0,5.624520326819038e-06
4186,8591,202307132222,742558320.0,False,2.503174982848577e-06,2.4725347884668736e-06,3.046488927793689e-06,2.6010720830527134e-06,False,False,False,False,False,False,False,C3.6,3.674349e-06,2023-07-13T22:29:00.000,7.0,2.404290398771991e-06
4187,8592,202307132238,742559580.0,True,6.12295298196841e-06,4.226707005727803e-06,6.9856137088208925e-06,5.563331342273159e-06,True,True,False,True,True,True,False,C6.9,6.9729444e-06,2023-07-13T22:48:00.000,10.0,2.661369762790855e-06
4188,8593,202307140026,742565760.0,True,3.864153768518008e-06,2.6964082735503325e-06,5.882271580048837e-06,3.739610974662355e-06,False,False,False,True,False,True,False,C5.8,5.8715764e-06,2023-07-14T00:31:00.000,5.0,2.429596634101472e-06
4189,8594,202307140904,742597140.0,False,2.4621401735203108e-06,2.1153721263544867e-06,2.504974872863386e-06,2.3494067136198282e-06,False,False,False,False,False,False,False,C2.6,2.6205234e-06,2023-07-14T09:20:00.000,16.0,1.588792315487808e-06
4190,8595,202307140922,742597980.0,True,2.82849941868335e-06,2.6713066745287506e-06,3.360700929988525e-06,2.867244575099903e-06,False,False,False,False,False,True,True,M1.0,1.03628645e-05,2023-07-14T09:36:00.000,14.0,2.6038478608825244e-06
4191,8596,202307141050,742603200.0,True,1.5837470073165605e-06,1.492674073233502e-06,1.64454127116187e-06,1.5610886521244538e-06,False,False,False,False,False,False,False,C2.1,2.105528e-06,2023-07-14T10:57:00.000,7.0,1.4916291775080026e-06
4192,8597,202307141134,742605840.0,True,1.8844514215743402e-06,1.7858005776361097e-06,2.5965912300307536e-06,1.9993158275610767e-06,False,False,False,False,False,True,True,C7.2,7.202592e-06,2023-07-14T11:51:00.000,17.0,1.7011636828101473e-06
4193,8598,202307141156,742607160.0,False,6.94663549438701e-06,6.5370331867598e-06,7.509529950766591e-06,6.830164693383267e-06,True,True,True,True,True,True,True,C7.6,7.6019437e-06,2023-07-14T12:02:00.000,6.0,6.290144938247977e-06
4194,8599,202307141328,742612980.0,True,3.548479980963748e-06,3.2351827030652203e-06,3.548479980963748e-06,3.2438410926260985e-06,False,False,False,False,False,False,False,C3.5,3.5343146e-06,2023-07-14T13:33:00.000,5.0,1.6296972944473964e-06
4195,8600,202307141350,742614000.0,True,1.8826655150405713e-06,1.755966991368041e-06,2.1621065116050886e-06,1.8741237681751954e-06,False,False,False,False,False,False,False,C4.9,4.9702116e-06,2023-07-14T14:05:00.000,15.0,1.692034402367426e-06
4196,8601,202307141827,742631760.0,False,8.892913683666848e-06,8.26200357550988e-06,8.439522389380727e-06,7.659649781999178e-06,True,True,True,True,True,True,True,C8.8,8.888253e-06,2023-07-14T18:44:00.000,17.0,1.3229889646027004e-06
4197,8602,202307141934,742634940.0,True,2.5254671527363826e-06,1.976150315385894e-06,3.1677943752583815e-06,2.4309836135216756e-06,False,False,False,False,False,False,False,C3.6,3.6963013e-06,2023-07-14T19:50:00.000,16.0,1.5238077821777551e-06
4198,8603,202307142135,742641900.0,False,1.7168121075883391e-06,1.3078742995276116e-06,1.7168121075883391e-06,1.4269954817791586e-06,False,False,False,False,False,False,False,C1.7,1.7136723e-06,2023-07-14T21:38:00.000,3.0,1.1655644129859866e-06
4199,8604,202307150005,742650900.0,True,1.335365141130751e-06,1.279511252505472e-06,2.305760290255421e-06,1.490900444878207e-06,False,False,False,False,False,True,False,C6.1,6.1883793e-06,2023-07-15T00:16:00.000,11.0,1.251069079444278e-06
4200,8605,202307150558,742672140.0,True,1.3533516494135256e-06,1.2645786000575754e-06,1.68749647855293e-06,1.3820130106978468e-06,False,False,False,False,False,False,False,C2.4,2.448998e-06,2023-07-15T06:05:00.000,7.0,1.2307655197218992e-06
4201,8606,202307150721,742677060.0,False,1.916848759719869e-06,1.86843317351304e-06,2.1040948467998533e-06,1.9337710455147317e-06,False,False,False,False,False,True,True,M2.9,2.9322193e-05,2023-07-15T07:41:00.000,20.0,1.8803413013301906e-06
4202,8607,202307150817,742681500.0,True,3.4845656955440063e-06,3.001679260705714e-06,3.0664127734780777e-06,2.6730451736511895e-06,False,False,False,False,False,False,False,C4.6,4.612688e-06,2023-07-15T08:26:00.000,9.0,2.5398160232725786e-06
4203,8608,202307150943,742685700.0,True,1.8155870975533617e-06,1.7532070160086732e-06,4.2763626879605e-06,2.207437091783504e-06,False,False,False,False,False,True,False,M1.0,1.0685298e-05,2023-07-15T09:53:00.000,10.0,1.6915715832510614e-06
4204,8609,202307151005,742686900.0,True,7.277707936736988e-06,3.3429221275582677e-06,2.212477193097584e-05,9.606773346604314e-06,True,True,False,True,True,True,False,M2.2,2.2109876e-05,2023-07-15T10:10:00.000,5.0,2.5604908842069563e-06
4205,8610,202307151559,742708140.0,False,3.5003567973035388e-06,1.9198444078938337e-06,3.5003567973035388e-06,2.298189656357863e-06,False,False,False,False,False,False,False,C3.4,3.4804848e-06,2023-07-15T16:02:00.000,3.0,1.0651776847225847e-06
4206,8611,202307151950,742722360.0,False,7.1004378696670756e-06,2.8929650852660416e-06,8.824324140732642e-06,5.336260073818266e-06,True,True,False,True,True,True,False,C8.8,8.80597e-06,2023-07-15T20:01:00.000,11.0,1.3565265817305772e-06
4207,8612,202307152050,742725600.0,False,1.6685640957803116e-06,1.6310796127072535e-06,1.8324377606404596e-06,1.681973571976414e-06,False,False,False,False,False,False,False,C2.5,2.5680968e-06,2023-07-15T21:00:00.000,10.0,1.5920907117106253e-06
4208,8613,202307152104,742726860.0,True,2.779749365799944e-06,2.6647414870240027e-06,2.833052576534101e-06,2.741458729360602e-06,False,False,False,False,False,False,False,C3.7,3.7827567e-06,2023-07-15T21:50:00.000,46.0,2.456901029290748e-06
4209,8614,202307160040,742740480.0,True,1.4864690456306562e-06,1.431612076885358e-06,1.4864690456306562e-06,1.4253978406486567e-06,False,False,False,False,False,False,False,C2.5,2.5364757e-06,2023-07-16T00:45:00.000,5.0,1.3870958355255425e-06
4210,8615,202307160102,742740720.0,False,2.1027274215157377e-06,1.5872697076702025e-06,2.5346728307340527e-06,1.9322319531056564e-06,False,False,False,False,False,False,False,C2.5,2.5181105e-06,2023-07-16T01:07:00.000,5.0,1.371232428937219e-06
4211,8616,202307160201,742744320.0,False,1.3558933460444678e-06,1.3105478728903108e-06,1.7424298448531772e-06,1.4333935496324557e-06,False,False,False,False,False,False,False,C1.7,1.7659172e-06,2023-07-16T02:08:00.000,7.0,1.2605181609615101e-06
4212,8617,202307160449,742754340.0,True,1.3526573638955597e-06,1.3193175618653186e-06,1.7008744634949835e-06,1.41007649290259e-06,False,False,False,False,False,False,False,C1.9,1.9663169e-06,2023-07-16T04:56:00.000,7.0,1.2545445997602656e-06
4213,8618,202307160601,742758720.0,True,1.412014626112068e-06,1.3894426729166298e-06,2.1013152036175597e-06,1.559273755447066e-06,False,False,False,False,False,False,False,C2.1,2.1730932e-06,2023-07-16T06:08:00.000,7.0,1.317199917139078e-06
4214,8619,202307160647,742761420.0,True,1.6755196838857955e-06,1.4917336557118688e-06,2.283845333295176e-06,1.7227184798684902e-06,False,False,False,False,False,False,False,C2.4,2.416426e-06,2023-07-16T06:54:00.000,7.0,1.391342834722309e-06
4215,8620,202307160816,742766760.0,False,1.7781527503757388e-06,1.7618308447708841e-06,1.8089851892000297e-06,1.7799685565478285e-06,False,False,False,False,False,True,False,M1.0,1.0906236e-05,2023-07-16T08:26:00.000,10.0,1.7621274537304998e-06
4216,8621,202307160831,742767900.0,True,3.927425950678298e-06,2.931142034867662e-06,4.747274033434223e-06,3.667667215268011e-06,False,False,False,False,False,False,False,C4.7,4.7706894e-06,2023-07-16T08:41:00.000,10.0,1.9624774267867906e-06
4217,8622,202307161025,742774860.0,True,2.979532837343868e-06,2.736155465754564e-06,2.979532837343868e-06,2.8837821446359158e-06,False,False,False,False,False,False,False,C2.9,2.9633552e-06,2023-07-16T10:34:00.000,9.0,1.7237734937225468e-06
4218,8623,202307161327,742785420.0,False,1.3209339613240445e-06,1.2885138858109713e-06,1.7750721781339962e-06,1.4118082845016033e-06,False,False,False,False,False,False,False,C1.7,1.7582084e-06,2023-07-16T13:32:00.000,5.0,1.2246824780959287e-06
4219,8624,202307161336,742785960.0,False,1.6471759636260686e-06,1.5697986555096577e-06,1.7850685480880202e-06,1.6282288015645463e-06,False,False,False,False,False,False,False,C1.9,1.9181007e-06,2023-07-16T13:44:00.000,8.0,1.4890845250192797e-06
4220,8625,202307161347,742786620.0,False,1.949319994309917e-06,1.9153796984028304e-06,2.093280954795773e-06,1.9602478005253943e-06,False,False,False,False,False,False,False,C3.0,3.040452e-06,2023-07-16T14:03:00.000,16.0,1.8706664377532434e-06
4221,8626,202307161457,742790820.0,False,1.5134102113734116e-06,1.4798214351685601e-06,1.676711576692469e-06,1.5363103784693521e-06,False,False,False,False,False,True,False,M1.7,1.7931845e-05,2023-07-16T15:08:00.000,11.0,1.4538511550199473e-06
4222,8627,202307161707,742798620.0,True,1.5594941942254081e-06,1.5254260006258846e-06,1.6016305153243593e-06,1.5508262549701612e-06,False,False,False,False,False,True,False,C5.7,5.721621e-06,2023-07-16T17:19:00.000,12.0,1.4797652738707257e-06
4223,8628,202307161736,742800600.0,True,3.3514319511596113e-05,1.571427856106311e-05,3.9374226616928354e-05,2.7480498829390854e-05,True,True,True,True,True,True,True,M4.0,4.0221756e-05,2023-07-16T17:46:00.000,10.0,1.9007078435606672e-06
4224,8629,202307161859,742805880.0,False,5.571941983362194e-06,4.535795142146526e-06,6.108246907388093e-06,5.274199338600738e-06,True,True,False,True,True,True,False,C6.2,6.2334702e-06,2023-07-16T19:14:00.000,15.0,1.8050616290565813e-06
4225,8630,202307162038,742812300.0,True,4.218640242470428e-06,3.5943394323112443e-06,3.7405709463200765e-06,3.3712149161146954e-06,False,False,False,False,False,False,False,C3.5,3.5854982e-06,2023-07-16T20:45:00.000,7.0,2.262926727780723e-06
4226,8631,202307162049,742812300.0,True,4.218640242470428e-06,3.5943394323112443e-06,3.7405709463200765e-06,3.3296012134087505e-06,False,False,False,False,False,False,False,C4.2,4.203722e-06,2023-07-16T20:54:00.000,5.0,3.103134758930537e-06
4227,8632,202307170003,742824060.0,False,2.5670938157418277e-06,2.4883609057724243e-06,2.5670938157418277e-06,2.470772869855864e-06,False,False,False,False,False,False,False,,2.595981e-06,2023-07-17T00:07:00.000,4.0,1.510175252406043e-06
4228,8633,202307170135,742830300.0,True,1.860294560174225e-06,1.7818341575548402e-06,1.8332402760279365e-06,1.715069970487093e-06,False,False,False,False,False,False,False,,2.7824644e-06,2023-07-17T01:42:00.000,7.0,1.5873890788498102e-06
4229,8634,202307170206,742830960.0,True,1.6750606164350756e-06,1.606494492989441e-06,1.9782025901804445e-06,1.705576323729474e-06,False,False,False,False,False,False,False,,2.2510387e-06,2023-07-17T02:14:00.000,8.0,1.5499656456086086e-06
4230,8635,202307170315,742835280.0,True,2.013159019043087e-06,1.627589767849713e-06,2.223139745183289e-06,1.8830368162525701e-06,False,False,False,False,False,False,False,,2.2050826e-06,2023-07-17T03:23:00.000,8.0,1.3797048268315848e-06
4231,8636,202307170335,742836300.0,True,3.503250127323554e-06,2.156462187485886e-06,4.452850134839537e-06,3.0022529244888574e-06,False,False,False,False,False,False,False,,4.433776e-06,2023-07-17T03:40:00.000,5.0,1.6183676052605733e-06
4232,8637,202307170346,742837320.0,True,4.1807011257333215e-06,4.078882739122491e-06,4.1807011257333215e-06,4.102372713532532e-06,False,False,False,False,False,False,False,,4.1604794e-06,2023-07-17T03:53:00.000,7.0,3.2975779049593257e-06
4233,8638,202307170427,742839660.0,True,2.8534038847283227e-06,2.064276941382559e-06,2.8534038847283227e-06,2.276939994771965e-06,False,False,False,False,False,False,False,,2.8314541e-06,2023-07-17T04:34:00.000,7.0,1.458113160879293e-06
4234,8639,202307170438,742840560.0,False,2.9655504931724863e-06,2.7197129384148866e-06,2.82709129351133e-06,2.47167372435797e-06,False,False,False,False,False,False,False,,2.957274e-06,2023-07-17T04:43:00.000,5.0,1.8091186575475149e-06
4235,8640,202307170512,742842660.0,False,2.9453306069626706e-06,2.3704194518359145e-06,2.4152896003215574e-06,2.0710174339910736e-06,False,False,False,False,False,False,False,,3.9478236e-06,2023-07-17T05:16:00.000,4.0,1.7407083987563965e-06
4236,8641,202307170555,742844880.0,True,1.7427564671379514e-06,1.5553056300632306e-06,2.8483211735874647e-06,1.8800766383719747e-06,False,False,False,False,False,False,False,,3.7753405e-06,2023-07-17T06:04:00.000,9.0,1.3917194792156806e-06
4237,8642,202307170645,742847820.0,False,3.785488161156536e-06,3.342681111462298e-06,4.200911462248769e-06,3.702467438415624e-06,False,False,False,False,False,False,False,,4.3437763e-06,2023-07-17T06:55:00.000,10.0,3.0503831567330053e-06
4238,8643,202307170812,742853340.0,False,3.722899236890953e-06,3.183956323482562e-06,3.3684236768749543e-06,2.7859516649186844e-06,False,False,False,False,False,False,False,,3.7182892e-06,2023-07-17T08:18:00.000,6.0,2.3711472749710083e-06
4239,8644,202307170917,742857960.0,True,3.32697709382046e-06,3.1491065328737022e-06,3.1771169233252294e-06,3.0347518986673094e-06,False,False,False,False,False,False,False,,4.198056e-06,2023-07-17T09:27:00.000,10.0,2.405848363196128e-06
4240,8645,202307171506,742877820.0,True,3.8105536077637225e-06,3.1163538096734555e-06,4.608435119735077e-06,3.6574404020939255e-06,False,False,False,False,False,True,False,,6.621484e-06,2023-07-17T15:16:00.000,10.0,2.7206845061300555e-06
4241,8646,202307171725,742886100.0,True,1.8443812450641417e-06,1.827198843784572e-06,2.241144102299586e-06,1.9195801996829687e-06,False,False,False,False,False,False,False,,2.5435788e-06,2023-07-17T17:33:00.000,8.0,1.746154794091126e-06
4242,8647,202307171818,742889340.0,True,2.0545087409118423e-06,1.8762925719784107e-06,2.3438208245352143e-06,2.036411387962289e-06,False,False,False,False,False,False,False,,3.2745463e-06,2023-07-17T18:29:00.000,11.0,1.8015674640992074e-06
4243,8648,202307171847,742891020.0,True,2.0885463527520187e-06,1.927050561789656e-06,2.1704686332668643e-06,1.9954816252720775e-06,False,False,False,False,False,False,False,,1.7982316e-06,2023-07-17T18:47:00.000,0.0,1.8915493456006516e-06
4244,8649,202307171953,742894980.0,True,1.6133166127474396e-06,1.4779126331632142e-06,1.6133166127474396e-06,1.5389781538033276e-06,False,False,False,False,False,False,False,,3.3452932e-06,2023-07-17T20:01:00.000,8.0,1.522561433375813e-06
4245,8650,202307172204,742903020.0,False,5.221128958510235e-06,3.1826300528337015e-06,5.960831913398579e-06,4.516699846135452e-06,True,True,False,True,False,True,False,,5.9608096e-06,2023-07-17T22:11:00.000,7.0,1.4430743249249645e-06
4246,8651,202307172223,742903980.0,True,3.2214466045843437e-06,2.9318846372916596e-06,3.2214466045843437e-06,3.0207272629922954e-06,False,False,False,False,False,True,True,,7.467525e-06,2023-07-17T22:32:00.000,9.0,3.0270223305706168e-06
4247,8652,202307172241,742905060.0,True,5.938501544733299e-06,5.1737365538429e-06,1.0233216926280875e-05,6.455548373196507e-06,True,True,True,True,True,True,True,,2.7232702e-05,2023-07-17T22:54:00.000,13.0,4.955857093591476e-06
4248,8653,202307172317,742908060.0,False,5.012128531234339e-05,4.927420741296373e-05,5.012128531234339e-05,4.981210804544389e-05,True,True,True,True,True,True,True,,5.0118208e-05,2023-07-17T23:34:00.000,17.0,7.1213817136595026e-06
4249,8654,202307172337,742908420.0,False,4.98126755701378e-05,4.930043360218406e-05,5.0328100769547746e-05,4.953607640345581e-05,True,True,True,True,True,True,True,M5.7,5.72082e-05,2023-07-18T00:06:00.000,29.0,4.889050615020096e-05
4250,8655,202307180606,742931760.0,True,8.236485882662237e-06,6.830955044279108e-06,8.416004675382283e-06,7.549930160166696e-06,True,True,True,True,True,True,True,C8.3,8.385508e-06,2023-07-18T06:10:00.000,4.0,6.005832347000251e-06
4251,8656,202307180645,742934100.0,True,4.563101356325205e-06,4.356371846370166e-06,4.998215899831848e-06,4.557030933938222e-06,False,False,False,False,False,True,True,M1.5,1.5264264e-05,2023-07-18T06:56:00.000,11.0,4.349275968706934e-06
4252,8657,202307180900,742942440.0,False,4.9195582505490165e-06,4.101656941202236e-06,4.9195582505490165e-06,4.389445621200139e-06,False,False,False,False,False,False,False,C4.8,4.879043e-06,2023-07-18T09:06:00.000,6.0,2.341114168302738e-06
4253,8658,202307181036,742947960.0,True,2.293730176461395e-06,2.2119620552984998e-06,2.945288315459038e-06,2.374765699642012e-06,False,False,False,False,False,False,False,C3.2,3.2911473e-06,2023-07-18T10:46:00.000,10.0,2.101650352415163e-06
4254,8659,202307181239,742955340.0,False,3.084611762460554e-06,2.850130158549291e-06,3.6400017506821314e-06,3.066555109398905e-06,False,False,False,False,False,True,False,C5.2,5.2696746e-06,2023-07-18T12:49:00.000,10.0,2.6497914404899348e-06
4255,8660,202307181533,742965840.0,True,3.27326438309683e-06,2.5403776362509234e-06,4.765707672049757e-06,3.214054459022009e-06,False,False,False,False,False,True,False,C5.3,5.3584954e-06,2023-07-18T15:41:00.000,8.0,2.2086255739850458e-06
4256,8661,202307181720,742973520.0,True,2.0714953734568553e-06,2.0369413959997473e-06,2.050086095550796e-06,1.9964024886576226e-06,False,False,False,False,False,True,False,C5.0,5.0374897e-06,2023-07-18T17:29:00.000,9.0,1.7848846027845866e-06
4257,8662,202307181825,742977120.0,True,4.470302428671857e-06,4.058080776303541e-06,4.082709438080201e-06,3.7831348436156986e-06,False,False,False,False,False,True,False,C6.3,6.3170105e-06,2023-07-18T18:33:00.000,8.0,1.638148546589946e-06
4258,8663,202307181916,742979280.0,False,2.869861191356904e-06,2.777006557153072e-06,4.3982581701129675e-06,3.1383970053866506e-06,False,False,False,False,False,True,False,C6.0,6.0141883e-06,2023-07-18T19:25:00.000,9.0,2.664371777427732e-06
4259,8664,202307181932,742980420.0,True,9.160532499663532e-06,7.152674243116053e-06,1.1037828699045349e-05,8.776897630013991e-06,True,True,True,True,True,True,True,M1.3,1.3422655e-05,2023-07-18T19:48:00.000,16.0,4.823237759410404e-06
4260,8665,202307182000,742981800.0,True,1.3386219507083297e-05,1.2247322047187481e-05,1.4728431779076345e-05,1.3090301763440948e-05,True,True,True,True,True,True,True,M1.4,1.4663434e-05,2023-07-18T20:05:00.000,5.0,1.1854419426526874e-05
4261,8666,202307182016,742982760.0,True,1.28953406601795e-05,1.2280254850338679e-05,1.5997753507690504e-05,1.3222874258644879e-05,True,True,True,True,True,True,True,M2.1,2.1471305e-05,2023-07-18T20:27:00.000,11.0,1.1797750630648807e-05
4262,8667,202307182236,742991880.0,False,6.997046511969529e-06,5.0047192416968755e-06,5.031419277656823e-06,3.979242592322407e-06,True,True,True,True,False,True,False,C8.5,8.577989e-06,2023-07-18T22:44:00.000,8.0,2.65748394667753e-06
4263,8668,202307190600,743018280.0,False,2.5037122668436496e-06,2.326895582882571e-06,2.5037122668436496e-06,2.2054034616303397e-06,False,False,False,False,False,False,False,C2.4,2.4651217e-06,2023-07-19T06:08:00.000,8.0,1.5154409993556328e-06
4264,8669,202307190651,743021160.0,False,2.5181489036185667e-06,2.1127209492988186e-06,2.5181489036185667e-06,2.150708496628795e-06,False,False,False,False,False,False,False,C2.4,2.479822e-06,2023-07-19T06:58:00.000,7.0,1.5241573692037491e-06
4265,8670,202307190708,743022060.0,True,2.572393668742734e-06,2.093258217428229e-06,2.9900193112553097e-06,2.440081743770861e-06,False,False,False,False,False,False,False,C2.9,2.9500384e-06,2023-07-19T07:16:00.000,8.0,1.740143829920271e-06
4266,8671,202307190815,743025900.0,True,2.057833853541524e-06,1.9516426164045697e-06,2.3827467430237448e-06,2.075702241199906e-06,False,False,False,False,False,False,False,C3.1,3.132189e-06,2023-07-19T08:24:00.000,9.0,1.879243427538313e-06
4267,8672,202307190830,743027100.0,True,3.470855290288455e-06,3.232070184822078e-06,3.470855290288455e-06,3.3017033729265677e-06,False,False,False,False,False,False,False,C3.4,3.4287998e-06,2023-07-19T08:37:00.000,7.0,2.6382963369542267e-06
4268,8673,202307191019,743033340.0,True,1.8985352880918072e-06,1.8813394717653864e-06,2.1271009700285504e-06,1.928471419887501e-06,False,False,False,False,False,False,False,C3.6,3.6413321e-06,2023-07-19T10:29:00.000,10.0,1.7550371467223158e-06
4269,8674,202307191049,743035200.0,True,3.827498858299805e-06,2.3033735487842932e-06,1.277485989703564e-05,5.230369879427599e-06,False,False,False,True,True,True,False,M1.4,1.4046566e-05,2023-07-19T10:57:00.000,8.0,1.909859292936744e-06
4270,8675,202307191306,743043360.0,False,2.2280528355622664e-06,2.0529735138552496e-06,2.5302240374003304e-06,2.2054275632399367e-06,False,False,False,False,False,False,False,C2.7,2.7532303e-06,2023-07-19T13:14:00.000,8.0,1.9112542304355884e-06
4271,8676,202307191341,743046600.0,True,2.074730673484737e-06,2.0408022010087734e-06,2.074730673484737e-06,2.0487714209593832e-06,False,False,False,False,False,False,False,C3.0,3.0370823e-06,2023-07-19T13:48:00.000,7.0,1.6517619769729208e-06
4272,8677,202307191459,743051340.0,True,1.8594349739942118e-06,1.782859271770576e-06,1.7847478375188075e-06,1.7549155018059537e-06,False,False,False,False,False,False,False,C2.8,2.86423e-06,2023-07-19T15:07:00.000,8.0,1.5283370657925843e-06
4273,8678,202307191638,743057280.0,False,2.4292367015732452e-06,2.2973681552684866e-06,2.2478434402728453e-06,2.217142309746123e-06,False,False,False,False,False,False,False,C2.4,2.4694002e-06,2023-07-19T16:45:00.000,7.0,1.6684065258232295e-06
4274,8679,202307191647,743057280.0,False,2.4292367015732452e-06,2.2336762413033284e-06,2.2478434402728453e-06,2.1296807517501293e-06,False,False,False,False,False,False,False,C3.0,3.0018311e-06,2023-07-19T16:51:00.000,4.0,2.4228670554293785e-06
4275,8680,202307191704,743057640.0,True,2.1141988781891996e-06,2.0665290776378242e-06,2.4160181055776775e-06,2.149511374227586e-06,False,False,False,False,False,True,True,M3.8,3.8070546e-05,2023-07-19T17:25:00.000,21.0,1.9858559880958637e-06
4276,8681,202307191854,743064240.0,True,2.392875330770039e-06,2.151595481336699e-06,2.8408237540133996e-06,2.367714159845491e-06,False,False,False,False,False,False,False,C3.2,3.2741314e-06,2023-07-19T19:04:00.000,10.0,1.9867572973453207e-06
4277,8682,202307192138,743075280.0,True,2.0595828118530335e-06,1.8834103912013234e-06,1.893287617349415e-06,1.7827650253821048e-06,False,False,False,False,False,False,False,C2.6,2.6380415e-06,2023-07-19T21:46:00.000,8.0,1.60739818966249e-06
4278,8683,202307192256,743080020.0,False,3.021509883183171e-06,3.0112098556855926e-06,3.021509883183171e-06,2.9959073799545877e-06,False,False,False,False,False,False,False,C2.9,2.9736225e-06,2023-07-19T23:17:00.000,21.0,1.6398839761677664e-06
4279,8684,202307192337,743081280.0,True,2.6026916657428956e-06,2.58011459663976e-06,2.6522668576944852e-06,2.6025761599157704e-06,False,False,False,False,False,False,False,C2.6,2.6066252e-06,2023-07-19T23:43:00.000,6.0,2.5140398065559566e-06
4280,8685,202307200557,743104020.0,True,1.5628138498868793e-06,1.4972229109844193e-06,1.9788606095971772e-06,1.614575467101531e-06,False,False,False,False,False,False,False,C2.2,2.2173867e-06,2023-07-20T06:04:00.000,7.0,1.4139225186227122e-06
4281,8686,202307200831,743114400.0,True,1.3112802434989135e-06,1.2840055205742829e-06,1.3112802434989135e-06,1.278466584153648e-06,False,False,False,False,False,False,False,C1.7,1.7422186e-06,2023-07-20T08:38:00.000,7.0,1.2804665630028467e-06
4282,8687,202307201940,743153580.0,True,2.3002346551947994e-06,1.6216237099797581e-06,8.721782251086552e-06,3.4170425351476297e-06,False,False,False,True,False,True,False,C9.7,9.704376e-06,2023-07-20T19:49:00.000,9.0,1.4127491567705874e-06
4283,8688,202307202130,743160180.0,True,1.933913381435559e-06,1.7010851252052817e-06,1.933913381435559e-06,1.8304361901755328e-06,False,False,False,False,False,False,False,C1.9,1.9189013e-06,2023-07-20T21:35:00.000,5.0,1.2385368108880357e-06
4284,8689,202307202344,743168460.0,False,2.2744090983906062e-06,2.1100868252688088e-06,2.2744090983906062e-06,2.128120058841887e-06,False,False,False,False,False,False,False,C2.2,2.2686822e-06,2023-07-20T23:51:00.000,7.0,1.2560111599668744e-06
4285,8690,202307210945,743204100.0,True,1.2215090237077675e-06,1.1639293688858743e-06,1.3785999044557684e-06,1.2272934100110433e-06,False,False,False,False,False,False,False,C1.5,1.5821096e-06,2023-07-21T09:52:00.000,7.0,1.140419385592395e-06
4286,8691,202307211044,743207640.0,False,1.101665588976175e-06,1.063881768459396e-06,1.2636794508580351e-06,1.1183489050381468e-06,False,False,False,False,False,False,False,C2.1,2.1697604e-06,2023-07-21T10:54:00.000,10.0,1.028009137371555e-06
