,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
110,5040,202203292143,701862660.0,True,4.7748503675393295e-06,3.5249156553618377e-06,3.6296912639954826e-06,2.6962391075358028e-06,False,False,False,False,False,True,False,M1.6,1.6835987e-05,2022-03-29T21:52:00.000,9.0,1.2451109796529636e-06
111,5054,202203301721,701933400.0,False,0.00013435696018859744,0.00011188688222318888,0.00011848317080875859,9.255794429918751e-05,True,True,True,True,True,True,True,X1.3,0.00013797796,2022-03-30T17:37:00.000,16.0,1.3100129763188306e-06
112,5064,202203311817,702023280.0,False,9.449779463466257e-05,8.046361472224817e-05,8.431307651335374e-05,6.832139479229227e-05,True,True,True,True,True,True,True,M9.6,9.6722295e-05,2022-03-31T18:35:00.000,18.0,2.082563469230081e-06
113,5109,202204151031,703292580.0,True,1.2735434211208485e-05,1.2565860743052326e-05,1.2735434211208485e-05,1.2638350199267734e-05,True,True,True,True,True,True,True,M1.2,1.2792889e-05,2022-04-15T11:01:00.000,30.0,1.5759620737298974e-06
114,5110,202204151107,703292580.0,True,1.2799768228433095e-05,1.2604846233443823e-05,1.3057758224022109e-05,1.2775431969203055e-05,True,True,True,True,True,True,True,M2.2,2.2094415e-05,2022-04-15T11:49:00.000,42.0,1.2330341633060016e-05
115,5111,202204151347,703301520.0,True,1.2330915524216834e-05,1.2094652447558474e-05,1.2148982932558283e-05,1.1921877558052074e-05,True,True,True,True,True,True,True,M1.9,1.9711175e-05,2022-04-15T13:59:00.000,12.0,1.153942048404133e-05
116,5123,202204161449,703393020.0,True,6.737697276548715e-06,6.103188297856832e-06,6.400222900992958e-06,5.577323008765234e-06,True,True,True,True,True,True,True,M1.0,1.034847e-05,2022-04-16T14:56:00.000,7.0,1.6929384401009884e-06
117,5132,202204180737,703540080.0,True,7.154072136472678e-06,7.0951550696918275e-06,7.154072136472678e-06,7.109949820005568e-06,True,True,True,True,True,True,True,M1.3,1.3610557e-05,2022-04-18T07:48:00.000,11.0,1.2911439171148231e-06
118,5134,202204181004,703549440.0,True,1.1364967576810159e-05,1.092454567697132e-05,1.107501066144323e-05,1.0432657290948555e-05,True,True,True,True,True,True,True,M1.1,1.1895144e-05,2022-04-18T10:27:00.000,23.0,1.4056861346034566e-06
119,5137,202204181712,703574580.0,True,8.718792742001824e-06,7.486261893063784e-06,7.611315595568158e-06,6.696402124362066e-06,True,True,True,True,True,True,True,M1.9,1.921694e-05,2022-04-18T17:24:00.000,12.0,1.4882996310916496e-06
121,5143,202204200107,703689240.0,True,3.077593646594323e-05,1.7444652257836424e-05,3.9494825614383444e-05,2.673195740499068e-05,True,True,True,True,True,True,True,M1.2,1.2880005e-05,2022-04-20T01:14:00.000,7.0,3.0512978810293134e-06
122,5144,202204200120,703689240.0,True,3.077593646594323e-05,1.7444652257836424e-05,3.9494825614383444e-05,2.673195740499068e-05,True,True,True,True,True,True,True,M7.2,7.2949086e-05,2022-04-20T01:36:00.000,16.0,7.801263564033434e-06
123,5146,202204200341,703698780.0,False,0.00014177151024341583,0.00010004176147049293,0.00010516830661799759,7.37047303118743e-05,True,True,True,True,True,True,True,X2.2,0.00022465806,2022-04-20T03:57:00.000,16.0,1.823508341658453e-06
124,5152,202204201224,703730940.0,False,1.5311203242163174e-05,1.1975175766565371e-05,1.250116929440992e-05,9.569438589096535e-06,True,True,True,True,True,True,True,M1.9,1.9581546e-05,2022-04-20T12:53:00.000,29.0,2.2594879283133196e-06
125,5154,202204201739,703749720.0,True,6.037544608261669e-06,5.7389265748497564e-06,5.755166057497263e-06,5.630212399410084e-06,True,True,True,True,True,True,True,C7.7,7.728972e-06,2022-04-20T17:56:00.000,17.0,3.737286533578299e-06
126,5155,202204201833,703750740.0,True,5.223153948463732e-06,5.126650648890063e-06,5.311465429258533e-06,5.105182935949415e-06,True,True,True,True,True,True,True,C8.9,8.961311e-06,2022-04-20T18:40:00.000,7.0,4.847344371228246e-06
127,5160,202204220452,703876260.0,True,9.853357369138394e-06,8.927676390158013e-06,9.092081199923996e-06,8.212121429096442e-06,True,True,True,True,True,True,True,M1.1,1.1229543e-05,2022-04-22T05:14:00.000,22.0,2.7839521408168366e-06
128,5163,202204221316,703905840.0,False,5.524595053429948e-06,3.6470780742092757e-06,3.6103617730987025e-06,2.7516018690221244e-06,False,True,False,False,False,True,False,M3.4,3.4334662e-05,2022-04-22T13:25:00.000,9.0,8.517253604622965e-07
129,5164,202204221339,703905840.0,False,5.524595053429948e-06,3.6470780742092757e-06,3.6103617730987025e-06,2.7516018690221244e-06,False,True,False,False,False,False,False,C3.6,3.6590498e-06,2022-04-22T13:45:00.000,6.0,2.2132078356662532e-06
130,5189,202204280224,704387460.0,True,4.8215802053164225e-06,4.416938281792682e-06,4.50535117124673e-06,4.1042439988814294e-06,False,False,False,False,False,True,True,C6.7,6.727926e-06,2022-04-28T03:06:00.000,42.0,9.562182867739466e-07
131,5198,202204300446,704566740.0,True,1.1419068869145121e-05,9.436654181627091e-06,9.487745955993887e-06,8.353375051228795e-06,True,True,True,True,True,True,True,M2.6,2.6054931e-05,2022-04-30T05:01:00.000,15.0,1.1813423270723433e-06
132,5199,202204300525,704568600.0,False,1.119660464610206e-05,8.348983101313934e-06,8.639299267088063e-06,6.575544375664322e-06,True,True,True,True,True,True,True,M1.4,1.4256876e-05,2022-04-30T05:34:00.000,9.0,5.6106960073520895e-06
133,5204,202204300948,704584500.0,False,2.9533937777159736e-05,2.0177745682303794e-05,2.1384728825069033e-05,1.3905027117289137e-05,True,True,True,True,True,True,True,M4.8,4.8238868e-05,2022-04-30T09:58:00.000,10.0,2.3417669581249356e-06
134,5208,202204301338,704598180.0,False,5.408936340245418e-05,2.3526752556790598e-05,2.2318456103676e-05,1.0084023415402044e-05,True,True,True,True,True,True,True,X1.1,0.00011312873,2022-04-30T13:47:00.000,9.0,2.350184786337195e-06
136,5211,202204301942,704620020.0,False,6.846538781246636e-06,4.682172857428668e-06,4.942642135574715e-06,3.319077450214536e-06,False,True,False,False,False,True,True,M1.9,1.9874149e-05,2022-04-30T19:47:00.000,5.0,2.334658120162203e-06
137,5223,202205030734,704836260.0,True,8.173231435648631e-06,6.029770247550914e-06,6.22467860011966e-06,4.725307917397004e-06,True,True,True,True,False,True,True,M1.3,1.3633756e-05,2022-05-03T07:53:00.000,19.0,8.593153779656859e-07
138,5226,202205031309,704856120.0,False,5.536368553293869e-05,3.888335413648747e-05,4.075295873917639e-05,2.8475260478444397e-05,True,True,True,True,True,True,True,X1.1,0.000113361515,2022-05-03T13:25:00.000,16.0,6.45250395336916e-07
139,5229,202205040008,704895420.0,False,2.166153717553243e-05,1.86841789400205e-05,1.9008948584087193e-05,1.6726404282962903e-05,True,True,True,True,True,True,True,,5.322646e-05,2022-05-04T00:19:00.000,11.0,1.3342407783056842e-06
141,5238,202205040845,704926560.0,False,4.750277003040537e-05,3.847224797937088e-05,4.075103788636625e-05,3.092543192906305e-05,True,True,True,True,True,True,True,,5.7583497e-05,2022-05-04T08:59:00.000,14.0,1.1935512702621054e-06
143,5244,202205041625,704953920.0,True,9.369174222229049e-06,8.43557882035384e-06,8.55509006214561e-06,7.921569704194553e-06,True,True,True,True,True,True,True,,1.1911834e-05,2022-05-04T16:32:00.000,7.0,8.06677508080611e-06
145,5248,202205041940,704965560.0,True,1.3279829545354005e-05,1.1971751519013196e-05,1.2226038052176591e-05,1.091520880436292e-05,True,True,True,True,True,False,True,,3.0883834e-06,2022-05-04T19:41:00.000,1.0,3.2917851058300585e-06
146,5249,202205042009,704966040.0,True,9.025196050060913e-06,7.99640292825643e-06,8.098283615254331e-06,7.424579962389544e-06,True,True,True,True,True,True,True,,1.6444283e-05,2022-05-04T20:27:00.000,18.0,7.001376161497319e-06
147,5309,202205142120,705834300.0,True,1.526106188975973e-06,1.505553996139497e-06,1.5454385220436961e-06,1.5079734794198885e-06,False,False,False,False,False,True,True,C5.7,5.7082925e-06,2022-05-14T22:07:00.000,47.0,1.5819514374015853e-06
148,5310,202205142228,705838380.0,True,4.114607691008132e-06,3.884719262714498e-06,3.90776904168888e-06,3.7606380374199944e-06,False,False,False,False,False,False,False,C4.5,4.58854e-06,2022-05-14T22:38:00.000,10.0,3.673637365864124e-06
149,5311,202205142358,705844980.0,True,2.042232699750457e-05,1.5938319847919047e-05,1.6894829968805425e-05,1.2540330317278858e-05,True,True,True,True,True,True,True,M2.2,2.2842129e-05,2022-05-15T00:08:00.000,10.0,1.6492448366989265e-06
150,5313,202205152327,705928380.0,False,1.2677397762672626e-06,1.2410989711497677e-06,1.2677397762672626e-06,1.2440431191862444e-06,False,False,False,False,False,False,False,C2.0,2.0694902e-06,2022-05-15T23:41:00.000,14.0,1.2193158909212798e-06
152,5317,202205180753,706131900.0,False,1.558777967147762e-06,1.4564357115887105e-06,2.055243157883524e-06,1.6198523553612176e-06,False,False,False,False,False,False,False,C2.7,2.7583542e-06,2022-05-18T08:02:00.000,9.0,1.3813751138513908e-06
153,5318,202205180816,706135080.0,False,1.5521384284511441e-06,1.5345434576374828e-06,1.519399347671424e-06,1.519399347671424e-06,False,False,False,False,False,False,False,C2.9,2.9326156e-06,2022-05-18T08:23:00.000,7.0,1.7624251995584927e-06
154,5320,202205181036,706144320.0,False,1.7274653600907186e-06,1.7052346947821206e-06,1.699915401331964e-06,1.6944699154919363e-06,False,False,False,False,False,False,False,C2.6,2.6486853e-06,2022-05-18T10:42:00.000,6.0,1.7714686464387341e-06
155,5322,202205181543,706167120.0,True,2.1317691789590754e-06,2.061913619400002e-06,2.067839659503079e-06,2.0186728306725854e-06,False,False,False,False,False,False,False,C4.7,4.73615e-06,2022-05-18T15:49:00.000,6.0,1.982305775527493e-06
156,5323,202205182138,706180980.0,True,3.412838850636035e-06,3.314419018352055e-06,3.3295950743195135e-06,3.2522013952984707e-06,False,False,False,False,False,False,False,C4.2,4.2211805e-06,2022-05-18T21:43:00.000,5.0,3.086045580857899e-06
157,5324,202205182145,706181400.0,True,4.2638794184313156e-06,3.7278816762409406e-06,4.2638794184313156e-06,4.049841209052829e-06,False,False,False,False,False,True,True,C5.1,5.197719e-06,2022-05-18T21:49:00.000,4.0,4.108372650080128e-06
158,5325,202205182156,706183380.0,True,5.688026249117684e-06,5.126859832671471e-06,5.190785032027634e-06,4.75768092655926e-06,True,True,True,True,False,True,True,M1.1,1.1284367e-05,2022-05-18T22:02:00.000,6.0,4.446533239388373e-06
160,5327,202205200735,706304640.0,True,1.2616227650141809e-05,1.2471798982005566e-05,1.2616227650141809e-05,1.2532342225313187e-05,True,True,True,True,True,True,True,M3.0,3.0303148e-05,2022-05-20T07:45:00.000,10.0,1.4910484651409206e-06
161,5328,202205201142,706318140.0,False,1.3633926982947742e-06,1.354154392174678e-06,1.3939924201622489e-06,1.359569068881683e-06,False,False,False,False,False,False,False,C2.4,2.4005622e-06,2022-05-20T11:58:00.000,16.0,1.333243972112541e-06
162,5330,202205201846,706346760.0,True,1.5258956409525126e-06,1.5229953760353965e-06,1.5243181223922875e-06,1.5215643998089945e-06,False,False,False,False,False,False,False,C2.5,2.595126e-06,2022-05-20T18:53:00.000,7.0,1.7422622704543755e-06
163,5331,202205202203,706356780.0,True,3.0766905183554627e-06,2.724676278376137e-06,2.74867306870874e-06,2.6363238703197567e-06,False,False,False,False,False,True,False,C8.4,8.424969e-06,2022-05-20T22:12:00.000,9.0,2.115670895364019e-06
164,5332,202205202324,706360140.0,False,1.5638077002222417e-06,1.5302979363696068e-06,1.5638077002222417e-06,1.5338843013523729e-06,False,False,False,False,False,True,False,C5.2,5.251223e-06,2022-05-20T23:37:00.000,13.0,1.4565032415703172e-06
165,5334,202205210632,706386240.0,True,1.8164910216000862e-06,1.5939450577207026e-06,2.1159717107366305e-06,1.778802811713831e-06,False,False,False,False,False,False,False,C2.3,2.3030343e-06,2022-05-21T06:43:00.000,11.0,1.4625057929151808e-06
166,5335,202205211329,706411140.0,True,2.6206371330772527e-06,2.534703753553913e-06,3.0831993171887007e-06,2.663233999555814e-06,False,False,False,False,False,False,False,C3.4,3.4991945e-06,2022-05-21T13:37:00.000,8.0,2.422100806143135e-06
167,5339,202205220608,706471440.0,True,2.293006446052459e-06,2.21078994400159e-06,2.293006446052459e-06,2.236372893094085e-06,False,False,False,False,False,False,False,C2.2,2.2538634e-06,2022-05-22T06:15:00.000,7.0,1.557663495077577e-06
168,5357,202205251809,706774740.0,False,1.2780445103999227e-05,1.175730812974507e-05,1.201918985316297e-05,1.0875639418372884e-05,True,True,True,True,True,True,True,M1.3,1.3376665e-05,2022-05-25T18:24:00.000,15.0,1.004792238745722e-06
169,5400,202206101011,708129360.0,False,1.1690264727803878e-05,1.1283987078058999e-05,1.1979291230090894e-05,1.1612221896939445e-05,True,True,True,True,True,True,True,M1.2,1.2175374e-05,2022-06-10T10:54:00.000,43.0,4.216509296384174e-06
170,5406,202206130258,708362400.0,False,2.0076575310667977e-05,1.8106635252479464e-05,2.1635232769767754e-05,1.966664603969548e-05,True,True,True,True,True,True,True,M3.4,3.425136e-05,2022-06-13T04:07:00.000,69.0,2.711061142690596e-06
171,5539,202207050359,710265960.0,True,7.371058927674312e-06,6.25957227384788e-06,6.413557457563002e-06,5.491074716701405e-06,True,True,True,True,True,True,True,C9.8,9.884384e-06,2022-07-05T04:07:00.000,8.0,3.6445960631681373e-06
172,5555,202207082007,710583960.0,False,2.2308322513708845e-05,2.1051198928034864e-05,2.3513792257290334e-05,2.2130678189569153e-05,True,True,True,True,True,True,True,M2.5,2.5736113e-05,2022-07-08T20:49:00.000,42.0,8.078814062173478e-07
173,5560,202207091329,710646420.0,True,6.8304998421808705e-06,6.1530840866907965e-06,6.265510819503106e-06,5.62987179364427e-06,True,True,True,True,True,True,True,C8.5,8.511224e-06,2022-07-09T13:48:00.000,19.0,8.116494427667931e-07
174,5580,202207102330,710768580.0,True,7.101566552591976e-06,5.3010567171440925e-06,5.502221938513685e-06,4.205484401609283e-06,True,True,True,True,False,True,True,M1.3,1.3083055e-05,2022-07-10T23:43:00.000,13.0,1.5300539644158562e-06
175,5588,202207110908,710803620.0,True,7.530988568760222e-06,6.477449915109901e-06,6.590311386389658e-06,5.830750978930155e-06,True,True,True,True,True,True,True,M1.1,1.1524642e-05,2022-07-11T09:19:00.000,11.0,1.205047738039866e-06
177,5623,202207140422,711045060.0,True,6.7229807427793276e-06,5.822383172926493e-06,5.947345016465988e-06,5.195546691538766e-06,True,True,True,True,True,True,True,,1.2617972e-05,2022-07-14T04:31:00.000,9.0,1.7094066606659908e-06
178,5636,202207142142,711107160.0,False,9.243945896741934e-06,6.39051313555683e-06,6.5598601395322476e-06,4.753151642944431e-06,True,True,True,True,False,True,True,,2.8957562e-05,2022-07-14T21:48:00.000,6.0,1.3103220908305957e-06
179,5658,202207182349,711461100.0,True,1.2354674936432275e-06,1.214660642290255e-06,1.217605927195109e-06,1.20017250537785e-06,False,False,False,False,False,False,False,C3.9,3.9246866e-06,2022-07-18T23:54:00.000,5.0,1.1547680287549156e-06
180,5659,202207190210,711469680.0,False,1.302077180298511e-06,1.2876701021014014e-06,1.302077180298511e-06,1.293899345000682e-06,False,False,False,False,False,False,False,C1.6,1.6656703e-06,2022-07-19T02:17:00.000,7.0,1.1643401194305625e-06
181,5660,202207190239,711469680.0,False,1.3243509329186054e-06,1.2937834981130436e-06,1.4819023590462166e-06,1.3453060319079668e-06,False,False,False,False,False,False,False,C2.2,2.233808e-06,2022-07-19T02:52:00.000,13.0,1.271269297831168e-06
182,5662,202207191103,711499680.0,False,9.410939014742326e-07,9.313644113717601e-07,9.53842572926078e-07,9.399786335961835e-07,False,False,False,False,False,False,False,C1.3,1.3817579e-06,2022-07-19T11:12:00.000,9.0,9.54698521127284e-07
183,5678,202207210102,711637980.0,True,5.2828008847427554e-06,5.139585482538678e-06,5.160793989489321e-06,5.024423444410786e-06,True,True,True,True,True,True,True,C5.6,5.6512217e-06,2022-07-21T01:11:00.000,9.0,3.530821913955151e-06
184,5746,202207312241,712580700.0,True,9.089023478736635e-06,9.035657967615407e-06,9.089023478736635e-06,8.901438377506565e-06,True,True,True,True,True,True,True,C9.2,9.2107575e-06,2022-07-31T23:09:00.000,28.0,2.838798422999389e-07
185,5827,202208151640,713854380.0,True,5.1083370635751635e-06,3.7297950257197954e-06,3.7264201182551915e-06,3.00435499411833e-06,False,True,False,False,False,True,True,M2.7,2.733436e-05,2022-08-15T16:54:00.000,14.0,1.3735419770455337e-06
187,5840,202208160752,713908560.0,False,2.327867696294561e-05,1.7889897208078764e-05,1.85629069164861e-05,1.4231173736334313e-05,True,True,True,True,True,True,True,M5.0,5.07606e-05,2022-08-16T07:58:00.000,6.0,9.723323728394462e-07
188,5847,202208162110,713956740.0,False,9.019820936373435e-06,7.346706752286991e-06,7.412298600684153e-06,6.498340098914923e-06,True,True,True,True,True,True,True,M1.8,1.86329e-05,2022-08-16T21:21:00.000,11.0,1.4630115856562043e-06
189,5862,202208171326,714015840.0,True,5.1078045544272754e-06,3.7376350974227535e-06,3.658215291579836e-06,3.1151805615081685e-06,False,True,False,False,False,True,True,,2.0453565e-05,2022-08-17T13:45:00.000,19.0,1.1527478136486025e-06
190,5863,202208171428,714019800.0,True,1.0043009751825593e-05,9.156464329862501e-06,9.329764907306526e-06,8.463587619189639e-06,True,True,True,True,True,True,True,,1.0993571e-05,2022-08-17T14:52:00.000,24.0,2.3258935470948927e-06
191,5883,202208181000,714089340.0,True,1.3071552302790224e-06,1.2550106021080865e-06,1.4768249911867315e-06,1.315672193413775e-06,False,False,False,False,False,True,False,M1.3,1.3980414e-05,2022-08-18T10:09:00.000,9.0,9.051464644471707e-07
192,5884,202208181019,714089340.0,True,1.3071552302790224e-06,1.2550106021080865e-06,1.4768249911867315e-06,1.315672193413775e-06,False,False,False,False,False,False,False,C3.4,3.4387265e-06,2022-08-18T10:33:00.000,14.0,1.226415520250157e-06
193,5885,202208181037,714091740.0,False,1.565888487675693e-05,1.480243827245431e-05,1.5033573617984075e-05,1.402071848133346e-05,True,True,True,True,True,True,True,M1.5,1.59038e-05,2022-08-18T10:55:00.000,18.0,3.090727204835275e-06
194,5887,202208181401,714103980.0,True,1.9587166661949595e-06,1.5608931107635726e-06,1.580743969498144e-06,1.3381464896156103e-06,False,False,False,False,False,True,False,M1.3,1.31326e-05,2022-08-18T14:13:00.000,12.0,1.1084991911047837e-06
195,5969,202208251939,714728940.0,False,1.3031917660555337e-05,1.1178791282873135e-05,1.1498837011458818e-05,9.8068840088672e-06,True,True,True,True,True,True,True,M1.8,1.8207562e-05,2022-08-25T19:51:00.000,12.0,2.788035772027797e-06
196,5975,202208270152,714837960.0,False,3.342165291542187e-05,2.9050890589132905e-05,3.652587838587351e-05,3.2555726647842675e-05,True,True,True,True,True,True,True,M4.8,4.8756818e-05,2022-08-27T02:40:00.000,48.0,4.019610514660599e-06
197,5980,202208271129,714872280.0,True,4.724913196696434e-06,4.141065346630057e-06,4.189532319287537e-06,3.7756810797873186e-06,False,False,False,False,False,True,True,M1.2,1.2256013e-05,2022-08-27T11:38:00.000,9.0,2.6575717129162513e-06
198,5986,202208271545,714887700.0,False,1.7777219909476116e-05,1.587372571520973e-05,1.5851608623052016e-05,1.4588878002541605e-05,True,True,True,True,True,True,True,M1.8,1.802086e-05,2022-08-27T15:58:00.000,13.0,3.377146867933334e-06
199,5990,202208280047,714921360.0,False,1.3726252291235141e-05,1.3237558050605003e-05,1.3936452887719497e-05,1.3469779332808685e-05,True,True,True,True,True,True,True,M1.4,1.42955005e-05,2022-08-28T01:20:00.000,33.0,1.5980064063114696e-06
200,5991,202208280126,714921360.0,False,1.3726252291235141e-05,1.3237558050605003e-05,1.3936452887719497e-05,1.3469779332808685e-05,True,True,True,True,True,True,True,M1.4,1.4603069e-05,2022-08-28T01:34:00.000,8.0,1.2915040315419901e-05
201,6000,202208281548,714974400.0,False,6.36470940662548e-05,5.617758142761886e-05,6.611983553739265e-05,6.164599471958354e-05,True,True,True,True,True,True,True,M6.7,6.7296576e-05,2022-08-28T16:19:00.000,31.0,2.7097628390038153e-06
202,6001,202208281820,714981900.0,True,1.6338912246283144e-05,1.6241448975051753e-05,1.6338912246283144e-05,1.6214306015172042e-05,True,True,True,True,True,True,True,M4.6,4.6703444e-05,2022-08-28T18:32:00.000,12.0,1.5903742678347044e-05
203,6004,202208290324,715015860.0,False,3.3137006539618596e-05,2.731090171437245e-05,2.8480984838097356e-05,2.286004564666655e-05,True,True,True,True,True,True,True,M3.3,3.380366e-05,2022-08-29T03:38:00.000,14.0,2.7293817765894346e-06
204,6007,202208291048,715043100.0,False,3.608740371419117e-05,3.0142415198497474e-05,3.0683328077429906e-05,2.635898817970883e-05,True,True,True,True,True,True,True,M8.6,8.66998e-05,2022-08-29T11:07:00.000,19.0,2.153838295271271e-06
206,6009,202208291446,715056660.0,False,2.294196565344464e-05,2.114713606715668e-05,2.171732921851799e-05,1.9487850295263343e-05,True,True,True,True,True,True,True,M2.5,2.5502022e-05,2022-08-29T14:56:00.000,10.0,7.88923443906242e-06
207,6070,202209051758,715673160.0,True,7.1627532634011e-06,7.088030542945489e-06,7.077826467138948e-06,7.028966138022952e-06,True,True,True,True,True,True,True,M1.0,1.0999505e-05,2022-09-05T18:05:00.000,7.0,3.431510549489758e-06
208,6136,202209131507,716354220.0,True,8.497252565575764e-06,8.125706699502189e-06,8.500554940837901e-06,8.09907305665547e-06,True,True,True,True,True,True,True,C9.2,9.298828e-06,2022-09-13T15:16:00.000,9.0,7.255731816258049e-06
