,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1467,6738.0,202212141703.0,724309560.0,2.052593117696233e-05,1.7283231500186957e-05,1.7704502170090564e-05,1.5079506738402415e-05,True,True,True,True,True,M2.2,2.2161868e-05,2022-12-14T17:12:00.000,9.0,2.5111917238973547e-06,True
1468,6739.0,202212141903.0,724316940.0,2.898844741139328e-06,2.7538401354831876e-06,2.954540605060174e-06,2.7871576548932353e-06,False,False,False,False,False,C3.8,3.852641e-06,2022-12-14T19:11:00.000,8.0,2.5281265152443666e-06,False
1469,6740.0,202212141927.0,724318260.0,6.18215699432767e-06,5.803225121780997e-06,6.18215699432767e-06,5.935073659202317e-06,True,True,True,True,True,C6.4,6.40634e-06,2022-12-14T19:33:00.000,6.0,2.8803412988054333e-06,True
1470,6741.0,202212141938.0,724318260.0,6.18215699432767e-06,5.803225121780997e-06,6.18215699432767e-06,5.935073659202317e-06,True,True,True,True,True,C6.1,6.1648216e-06,2022-12-14T19:43:00.000,5.0,5.178177161724307e-06,True
1471,6742.0,202212142031.0,724322220.0,1.3360558114072774e-05,1.1494382306409534e-05,1.3360558114072774e-05,1.2435072676453274e-05,True,True,True,True,True,M1.3,1.3347128e-05,2022-12-14T20:50:00.000,19.0,2.9644374990311917e-06,True
1472,6743.0,202212142052.0,724322520.0,1.598318704054691e-05,1.3217079867899884e-05,2.1774079868919216e-05,1.5483938113902695e-05,True,True,True,True,True,M2.2,2.2621798e-05,2022-12-14T20:58:00.000,6.0,1.2000755305052735e-05,True
1473,6744.0,202212142133.0,724325760.0,1.6519668861292303e-05,1.2893706298200414e-05,1.9183320546289906e-05,1.5448238627868704e-05,True,True,True,True,True,M1.3,1.3247375e-05,2022-12-14T21:39:00.000,6.0,4.58947124570841e-06,True
1474,6745.0,202212142145.0,724325760.0,1.6519668861292303e-05,1.2893706298200414e-05,1.9183320546289906e-05,1.5448238627868704e-05,True,True,True,True,True,M1.9,1.9637979e-05,2022-12-14T21:53:00.000,8.0,1.1126799108751584e-05,True
1475,6746.0,202212142157.0,724326540.0,3.422048393986188e-05,2.2738946427125484e-05,4.23937599407509e-05,3.0940525903133675e-05,True,True,True,True,True,M4.5,4.541192e-05,2022-12-14T22:06:00.000,9.0,1.5945963241392747e-05,True
1476,6747.0,202212142341.0,724333440.0,4.958578756486531e-06,4.539605015452253e-06,4.958578756486531e-06,4.4693001655105036e-06,False,False,False,False,True,C7.3,7.3736774e-06,2022-12-14T23:45:00.000,4.0,3.4643585422600154e-06,False
1477,6748.0,202212150042.0,724337040.0,6.3950333242246415e-06,6.119078534538858e-06,6.311677680059802e-06,5.762860837421613e-06,True,True,True,True,True,C6.3,6.382127e-06,2022-12-15T00:53:00.000,11.0,2.606847147035296e-06,True
1478,6749.0,202212150124.0,724339320.0,1.1537003956618719e-05,8.422254722972866e-06,1.6249312466243282e-05,1.1331307177897543e-05,True,True,True,True,True,M1.6,1.623628e-05,2022-12-15T01:37:00.000,13.0,4.649246420740383e-06,True
1479,6750.0,202212150243.0,724344420.0,3.695608711495879e-06,3.5203092920710333e-06,3.5213067803852027e-06,3.418941332711256e-06,False,False,False,False,False,C3.9,3.907238e-06,2022-12-15T02:51:00.000,8.0,2.7180892629985465e-06,False
1480,6751.0,202212150303.0,724345560.0,3.888455921696732e-06,3.7356091979745543e-06,3.888455921696732e-06,3.693983444463811e-06,False,False,False,False,False,C4.2,4.2243846e-06,2022-12-15T03:07:00.000,4.0,3.3076735235226806e-06,False
1481,6752.0,202212150425.0,724349700.0,2.586840082585695e-06,2.5404956431884784e-06,2.8103127078793477e-06,2.607634087326005e-06,False,False,False,False,False,C4.5,4.525834e-06,2022-12-15T04:43:00.000,18.0,2.501735934856697e-06,False
1482,6753.0,202212150455.0,724352520.0,6.82231211612816e-06,6.411667982320068e-06,7.133092367439531e-06,6.740503067703685e-06,True,True,True,True,True,C7.6,7.639844e-06,2022-12-15T05:20:00.000,25.0,3.722531346284086e-06,True
1483,6754.0,202212150655.0,724359420.0,2.3961403712746687e-05,2.244173265353311e-05,2.3961403712746687e-05,2.120579119946342e-05,True,True,True,True,True,M2.3,2.3952147e-05,2022-12-15T07:07:00.000,12.0,2.373497636654065e-06,True
1484,6755.0,202212150754.0,724363020.0,9.226085239788517e-06,8.927349881560076e-06,9.226085239788517e-06,9.048962965607643e-06,True,True,True,True,True,M1.0,1.00083425e-05,2022-12-15T07:58:00.000,4.0,5.927198799327016e-06,True
1485,6756.0,202212150802.0,724363020.0,9.226085239788517e-06,8.927349881560076e-06,9.226085239788517e-06,9.048962965607643e-06,True,True,True,True,True,C9.2,9.219421e-06,2022-12-15T08:10:00.000,8.0,8.070050171227194e-06,True
1486,6757.0,202212150955.0,724369500.0,4.237849680066574e-06,3.585634885894251e-06,5.463463821797632e-06,4.1829362089629285e-06,False,False,True,False,True,M1.5,1.5274954e-05,2022-12-15T10:16:00.000,21.0,3.2814298265293473e-06,True
1487,6759.0,202212151157.0,724377780.0,5.157079158379929e-06,5.0167113840871025e-06,5.00127953273477e-06,4.952589733875357e-06,True,True,True,False,True,C6.0,6.0130105e-06,2022-12-15T12:06:00.000,9.0,4.149540473008528e-06,True
1488,6760.0,202212151308.0,724381860.0,8.240830538852606e-06,7.921137694211211e-06,7.994375664566178e-06,7.670605555176735e-06,True,True,True,True,True,C8.2,8.29616e-06,2022-12-15T13:17:00.000,9.0,4.197781890979968e-06,True
1489,6761.0,202212151359.0,724384980.0,9.203744411934167e-06,8.948966751631815e-06,9.203744411934167e-06,9.005641913972795e-06,True,True,True,True,True,C9.1,9.1908e-06,2022-12-15T14:15:00.000,16.0,4.040301064378582e-06,True
1490,6762.0,202212151418.0,724385280.0,9.213398698193487e-06,8.989230991574004e-06,9.552679330226965e-06,9.147094715444837e-06,True,True,True,True,True,C9.5,9.539654e-06,2022-12-15T14:23:00.000,5.0,8.678856829646975e-06,True
1491,6763.0,202212151538.0,724391040.0,7.776205166010186e-06,6.452874004025944e-06,6.413039045582991e-06,5.889543444936862e-06,True,True,True,True,True,C8.0,8.053905e-06,2022-12-15T15:50:00.000,12.0,4.154477664997103e-06,True
1492,6764.0,202212151558.0,724391280.0,6.106414730311371e-06,5.815847543999553e-06,6.8943163569201715e-06,6.1283876675588544e-06,True,True,True,True,True,M1.0,1.03363955e-05,2022-12-15T16:10:00.000,12.0,5.730324119213037e-06,True
1493,6765.0,202212151635.0,724394280.0,1.3559672879637219e-05,1.1491473742353264e-05,1.804920975700952e-05,1.3487690011970699e-05,True,True,True,True,True,M1.1,1.11888885e-05,2022-12-15T16:44:00.000,9.0,4.281511792214587e-06,True
1494,6766.0,202212151647.0,724394280.0,1.3559672879637219e-05,1.1491473742353264e-05,1.804920975700952e-05,1.3487690011970699e-05,True,True,True,True,True,M2.0,2.0725858e-05,2022-12-15T16:56:00.000,9.0,1.0813128028530627e-05,True
1495,6767.0,202212152100.0,724410300.0,6.370827122736955e-06,6.308177489700029e-06,6.370827122736955e-06,6.2515186982636806e-06,True,True,True,True,True,C6.4,6.495764e-06,2022-12-15T21:07:00.000,7.0,4.6638756430184e-06,True
1496,6768.0,202212152153.0,724413300.0,5.324946869222913e-06,5.244111434876686e-06,5.266894731903449e-06,5.1087663450744e-06,True,True,True,True,True,C5.3,5.31116e-06,2022-12-15T22:03:00.000,10.0,3.0887060802342603e-06,False
1497,6769.0,202212152212.0,724414500.0,2.9722810722887516e-05,1.655689447943587e-05,3.479628139757551e-05,2.5220260795322247e-05,True,True,True,True,True,C6.7,6.7477054e-06,2022-12-15T22:18:00.000,6.0,4.615611942426767e-06,True
1498,6770.0,202212152220.0,724414500.0,2.9722810722887516e-05,1.655689447943587e-05,3.479628139757551e-05,2.5220260795322247e-05,True,True,True,True,True,M5.7,5.744778e-05,2022-12-15T22:40:00.000,20.0,6.5533158704056405e-06,True
1499,6771.0,202212160130.0,724426500.0,2.5504943550913595e-05,1.9595026969909668e-05,2.7116726414533332e-05,2.372889684920665e-05,True,True,True,True,True,M3.5,3.5523448e-05,2022-12-16T02:01:00.000,31.0,3.5183122690796154e-06,True
1500,6772.0,202212160326.0,724433280.0,3.357134119141847e-06,3.0146668450470315e-06,3.0105090900178766e-06,2.8617203042813344e-06,False,False,False,False,True,C5.0,5.099844e-06,2022-12-16T03:30:00.000,4.0,3.511665681799059e-06,False
1501,6773.0,202212160346.0,724434540.0,3.7657152915926417e-06,3.4739939565042732e-06,3.5197733723180136e-06,3.3238368359889137e-06,False,False,False,False,False,C4.3,4.3463688e-06,2022-12-16T03:53:00.000,7.0,2.7498783765622647e-06,False
1502,6774.0,202212160403.0,724434780.0,3.4134995985368732e-06,3.291874236310832e-06,3.995709903392708e-06,3.4808190321200527e-06,False,False,False,False,False,C4.7,4.7375074e-06,2022-12-16T04:11:00.000,8.0,3.2145201203093166e-06,False
1503,6775.0,202212160442.0,724437960.0,1.2406924724928103e-05,1.0707216461014468e-05,1.2406924724928103e-05,1.1882916624017525e-05,True,True,True,True,True,M1.2,1.23962545e-05,2022-12-16T04:59:00.000,17.0,2.2414767499867594e-06,True
1504,6776.0,202212160536.0,724441140.0,1.3837921869708225e-05,1.3670509360963479e-05,1.3827437214786187e-05,1.344350675935857e-05,True,True,True,True,True,M1.3,1.3826122e-05,2022-12-16T05:48:00.000,12.0,5.7423189900873695e-06,True
1505,6777.0,202212160630.0,724443600.0,5.951161256234627e-06,5.203524779062718e-06,7.442498372256523e-06,5.870866516488604e-06,True,True,True,True,True,M1.2,1.2362526e-05,2022-12-16T06:42:00.000,12.0,4.815899046661798e-06,True
1506,6778.0,202212160715.0,724447020.0,5.1649403758347034e-06,4.3248123802186456e-06,6.9119478212087415e-06,5.137220341566717e-06,True,False,True,True,True,C5.1,5.152146e-06,2022-12-16T07:19:00.000,4.0,3.728817091541714e-06,False
1507,6779.0,202212160726.0,724447020.0,5.1649403758347034e-06,4.3248123802186456e-06,6.9119478212087415e-06,5.137220341566717e-06,True,False,True,True,True,M1.6,1.6726422e-05,2022-12-16T07:38:00.000,12.0,3.878293682646472e-06,True
1508,6780.0,202212160855.0,724453080.0,1.5013924894446973e-05,1.1087447091995273e-05,1.1386186997697223e-05,8.815662113192957e-06,True,True,True,True,True,M1.5,1.5687108e-05,2022-12-16T09:05:00.000,10.0,2.590521262391121e-06,True
1509,6781.0,202212160933.0,724455600.0,1.002852604869986e-05,8.80990774021484e-06,9.056560884346254e-06,7.927888873382472e-06,True,True,True,True,True,M1.1,1.1683638e-05,2022-12-16T09:43:00.000,10.0,7.828699381207116e-06,True
1510,6782.0,202212161002.0,724457100.0,3.7511523260036483e-05,2.061221130134072e-05,4.022267967229709e-05,3.0708208214491606e-05,True,True,True,True,True,M4.0,4.0206298e-05,2022-12-16T10:19:00.000,17.0,6.021406989020761e-06,True
1511,6783.0,202212161136.0,724462680.0,7.350030955421971e-06,6.92182720740675e-06,7.0287951530190185e-06,6.569275228685001e-06,True,True,True,True,True,C8.5,8.594988e-06,2022-12-16T11:40:00.000,4.0,6.138125627330737e-06,True
1512,6784.0,202212161323.0,724469160.0,3.8114430935820565e-06,3.4268175568286097e-06,3.41694521921454e-06,3.1544038847641787e-06,False,False,False,False,False,C4.7,4.7978683e-06,2022-12-16T13:29:00.000,6.0,2.883853994717356e-06,False
1513,6785.0,202212161347.0,724470540.0,4.753242592414608e-06,3.996683972218307e-06,4.057745172758587e-06,3.4600054732436547e-06,False,False,False,False,True,C5.8,5.897003e-06,2022-12-16T13:53:00.000,6.0,2.371180926274974e-06,False
1514,6786.0,202212161424.0,724472820.0,2.458858762111049e-05,2.176023554056883e-05,2.458858762111049e-05,2.393280556134414e-05,True,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06,True
1515,6787.0,202212161534.0,724476960.0,9.607242645870429e-06,7.699339221289847e-06,7.79704441811191e-06,6.591830242541619e-06,True,True,True,True,True,M1.2,1.2642182e-05,2022-12-16T15:40:00.000,6.0,7.109190391929587e-06,True
1516,6788.0,202212161800.0,724485900.0,4.29539977631066e-06,4.182913926342735e-06,4.213186912238598e-06,4.058219928992912e-06,False,False,False,False,False,C4.3,4.3189093e-06,2022-12-16T18:11:00.000,11.0,2.672408299986273e-06,False
1517,6789.0,202212161902.0,724489500.0,7.949425707920454e-06,6.504107659566216e-06,6.691845555906184e-06,5.523521849681856e-06,True,True,True,True,True,C9.1,9.1039965e-06,2022-12-16T19:11:00.000,9.0,2.6543850708549144e-06,True
1518,6790.0,202212161959.0,724492980.0,3.3540252388775116e-06,3.078884219576139e-06,3.122713678749278e-06,2.889464667532593e-06,False,False,False,False,False,C3.7,3.748759e-06,2022-12-16T20:07:00.000,8.0,2.2478952814708464e-06,False
1519,6791.0,202212162050.0,724495980.0,8.982434337667655e-06,8.526995770807844e-06,8.982434337667655e-06,8.558374247513711e-06,True,True,True,True,True,C8.9,8.975311e-06,2022-12-16T21:04:00.000,14.0,1.9656811218737857e-06,True
1520,6792.0,202212162210.0,724500780.0,4.954390078637516e-06,4.881718723481754e-06,4.954390078637516e-06,4.809773145098006e-06,False,False,False,False,False,C4.9,4.9492546e-06,2022-12-16T22:24:00.000,14.0,2.1899827515881043e-06,False
1521,6793.0,202212162307.0,724503780.0,5.441261237137951e-06,4.568803433357971e-06,5.441261237137951e-06,5.00706073580659e-06,True,False,True,True,True,C5.4,5.437084e-06,2022-12-16T23:16:00.000,9.0,3.3020330647559604e-06,False
1522,6794.0,202212162331.0,724505640.0,7.221588930406142e-06,6.786572612327291e-06,7.3343890107935295e-06,6.960570772207575e-06,True,True,True,True,True,C7.9,7.9431675e-06,2022-12-16T23:39:00.000,8.0,3.838768861896824e-06,True
1523,6795.0,202212162344.0,724505640.0,7.221588930406142e-06,6.786572612327291e-06,7.3343890107935295e-06,6.960570772207575e-06,True,True,True,True,True,C7.3,7.3302376e-06,2022-12-16T23:48:00.000,4.0,6.425078026950359e-06,True
1524,6796.0,202212170051.0,724510440.0,8.764357517065946e-06,7.223295597214019e-06,8.788538252701983e-06,7.923007615318056e-06,True,True,True,True,True,C8.7,8.785805e-06,2022-12-17T01:08:00.000,17.0,2.3428785880241776e-06,True
1525,6797.0,202212170220.0,724515840.0,2.170055040551233e-06,1.959572500709328e-06,1.9742110453080386e-06,1.8481219967725337e-06,False,False,False,False,False,C3.2,3.2188964e-06,2022-12-17T02:26:00.000,6.0,2.1761106836493127e-06,False
1526,6798.0,202212170426.0,724523520.0,1.7560345213496475e-06,1.6761487131589092e-06,1.7046465927705867e-06,1.6670920786054921e-06,False,False,False,False,False,C2.5,2.556557e-06,2022-12-17T04:34:00.000,8.0,1.4064861488805036e-06,False
1527,6799.0,202212170519.0,724526640.0,2.075839802273549e-06,2.0371144273667596e-06,2.056650373560842e-06,2.032341853919206e-06,False,False,False,False,False,C2.1,2.1907015e-06,2022-12-17T05:28:00.000,9.0,1.5259834071912337e-06,False
1528,6800.0,202212170536.0,724526760.0,2.056650373560842e-06,2.032341853919206e-06,2.1298271803971147e-06,2.058299060081481e-06,False,False,False,False,False,C2.8,2.802738e-06,2022-12-17T05:53:00.000,17.0,2.0090549242013367e-06,False
1529,6801.0,202212170847.0,724539180.0,2.06984850592562e-06,2.0019053863506997e-06,2.06984850592562e-06,1.969993491002242e-06,False,False,False,False,False,C3.0,3.0110284e-06,2022-12-17T08:54:00.000,7.0,1.8765583718050038e-06,False
1530,6803.0,202212171600.0,724566720.0,2.687177357074688e-06,2.656136757650529e-06,2.684493210836081e-06,2.6210952910332708e-06,False,False,False,False,False,C1.8,1.8861398e-06,2022-12-17T16:04:00.000,4.0,1.7665233826846816e-06,False
1531,6804.0,202212171729.0,724570260.0,3.9941737668414135e-06,3.3793232887546765e-06,3.4039849197142757e-06,3.033262373719481e-06,False,False,False,False,True,C5.0,5.070587e-06,2022-12-17T17:36:00.000,7.0,1.4335579407998011e-06,False
1532,6805.0,202212171939.0,724578240.0,1.0923095032921992e-05,9.967707228497602e-06,1.0680496416171081e-05,8.658837032271549e-06,True,True,True,True,True,M1.0,1.0914376e-05,2022-12-17T19:53:00.000,14.0,1.175160832644906e-06,True
1533,6806.0,202212172158.0,724586760.0,3.0685760066262446e-06,2.8683671189355664e-06,3.289660526206717e-06,3.051142130061635e-06,False,False,False,False,False,C3.2,3.2823707e-06,2022-12-17T22:20:00.000,22.0,1.4418038745134254e-06,False
1534,6807.0,202212180113.0,724598340.0,4.383946361485869e-06,4.071795501658926e-06,4.055356839671731e-06,3.830752120848047e-06,False,False,False,False,True,C5.4,5.465479e-06,2022-12-18T01:22:00.000,9.0,1.5899167919997126e-06,False
1535,6808.0,202212180442.0,724610940.0,2.638190835568821e-06,2.498243020454538e-06,2.522896238588146e-06,2.4004268652788596e-06,False,False,False,False,False,C3.0,3.0406443e-06,2022-12-18T04:53:00.000,11.0,1.5403629731736146e-06,False
1536,6809.0,202212180934.0,724628460.0,1.7283057331951568e-06,1.485219854657771e-06,1.4792905176364002e-06,1.379612854179868e-06,False,False,False,False,False,C2.4,2.4177514e-06,2022-12-18T09:42:00.000,8.0,1.2659020285354927e-06,False
1537,6810.0,202212180959.0,724629720.0,5.823621449962957e-06,4.646364232030464e-06,4.881888798990985e-06,3.7648933357559144e-06,True,False,False,False,True,C5.8,5.8161822e-06,2022-12-18T10:10:00.000,11.0,1.3187097920308588e-06,False
1538,6811.0,202212181311.0,724641240.0,1.6455206832688418e-06,1.5847700751692173e-06,1.7028073671099264e-06,1.6167801959454664e-06,False,False,False,False,False,C2.3,2.3840892e-06,2022-12-18T13:16:00.000,5.0,1.6578102304265485e-06,False
1539,6812.0,202212181406.0,724644720.0,2.6967484245687956e-06,2.4970368031063117e-06,2.5461138193350052e-06,2.4176431452360703e-06,False,False,False,False,False,C4.7,4.7250005e-06,2022-12-18T14:14:00.000,8.0,1.4630711575591704e-06,False
1540,6813.0,202212181640.0,724653720.0,2.2578124116989784e-06,1.936570697580464e-06,1.898199229799502e-06,1.827235223572643e-06,False,False,False,False,False,C3.8,3.842791e-06,2022-12-18T16:45:00.000,5.0,1.9606618479883764e-06,False
1541,6814.0,202212181953.0,724665360.0,3.2213140457315603e-06,3.0005985536263324e-06,3.0462238100881223e-06,2.825395313266199e-06,False,False,False,False,False,C3.2,3.2758983e-06,2022-12-18T20:02:00.000,9.0,1.5455767652383656e-06,False
1542,6815.0,202212182306.0,724677180.0,1.3368447753236978e-06,1.3054391274636146e-06,1.4034724244993413e-06,1.3368317013373598e-06,False,False,False,False,False,C2.0,2.0121063e-06,2022-12-18T23:13:00.000,7.0,1.3584261751020676e-06,False
1543,6816.0,202212190214.0,724688460.0,1.518730869065621e-06,1.4924827382856165e-06,1.5072887435962912e-06,1.4945989050829667e-06,False,False,False,False,False,C2.5,2.5153422e-06,2022-12-19T02:23:00.000,9.0,1.4594498907172238e-06,False
1544,6817.0,202212190332.0,724693140.0,2.4356872927455697e-06,2.266973751829937e-06,2.4356872927455697e-06,2.098547156492714e-06,False,False,False,False,False,C2.5,2.5644847e-06,2022-12-19T03:43:00.000,11.0,1.3357507668843027e-06,False
1545,6818.0,202212190556.0,724701660.0,1.818666532926727e-06,1.741992150527949e-06,1.7363241795465e-06,1.7009965631586965e-06,False,False,False,False,False,C2.6,2.6456878e-06,2022-12-19T06:02:00.000,6.0,1.6911284319576225e-06,False
1546,6819.0,202212190622.0,724703280.0,1.896109552035341e-06,1.7854899851954542e-06,1.79687492618541e-06,1.7115976334025618e-06,False,False,False,False,False,C2.1,2.1965398e-06,2022-12-19T06:29:00.000,7.0,1.6071171557996422e-06,False
1547,6821.0,202212191030.0,724718100.0,4.485076715354808e-06,4.250963229424087e-06,4.322075710661011e-06,4.0355284909310285e-06,False,False,False,False,False,C4.5,4.594081e-06,2022-12-19T10:41:00.000,11.0,2.9828465812897775e-06,False
1548,6822.0,202212191136.0,724721160.0,3.971072601416381e-06,3.762347660085652e-06,4.428917236509733e-06,3.972103968408192e-06,False,False,False,False,True,C7.3,7.3821507e-06,2022-12-19T11:53:00.000,17.0,3.729903028215631e-06,True
