,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
2087,5866,202208171725,714028860.0,True,1.4485727888313704e-06,1.3721904679186991e-06,1.4485727888313704e-06,1.3892031347495504e-06,False,False,False,False,False,False,False,,1.4376564e-06,2022-08-17T17:31:00.000,6.0,1.0701016890379833e-06
2088,5867,202208171742,714029220.0,False,1.3429585123958532e-06,1.299525138165336e-06,1.3156015938875498e-06,1.2679803376158816e-06,False,False,False,False,False,False,False,,2.2587385e-06,2022-08-17T17:56:00.000,14.0,1.2576082326631877e-06
2089,5869,202208172036,714040740.0,True,8.302496894430078e-07,7.628711955476319e-07,8.302496894430078e-07,7.366309091594303e-07,False,False,False,False,False,False,False,,1.3797849e-06,2022-08-17T20:41:00.000,5.0,5.284481403577956e-07
2090,5870,202208172105,714042600.0,True,1.382225264023873e-06,1.3367874771574861e-06,1.382225264023873e-06,1.3413513215709827e-06,False,False,False,False,False,False,False,,1.0698085e-06,2022-08-17T21:11:00.000,6.0,5.707425430045987e-07
2091,5871,202208172115,714042600.0,True,1.382225264023873e-06,1.3367874771574861e-06,1.382225264023873e-06,1.3413513215709827e-06,False,False,False,False,False,False,False,,7.5917217e-07,2022-08-17T21:15:00.000,0.0,7.899307661318744e-07
2092,5873,202208172316,714050700.0,False,3.3307337616861332e-06,3.2538848699914524e-06,3.2862535590538755e-06,3.1735501124785515e-06,False,False,False,False,False,False,False,,3.3082852e-06,2022-08-17T23:33:00.000,17.0,4.970261784364993e-07
2093,5874,202208180036,714055140.0,True,1.3069748092675582e-06,1.2509912039604387e-06,1.3069748092675582e-06,1.2472909247662756e-06,False,False,False,False,False,False,False,C3.7,3.7515558e-06,2022-08-18T00:40:00.000,4.0,1.0757403288153e-06
2094,5875,202208180250,714063120.0,True,7.716760705989145e-07,6.709475997013215e-07,6.568028538822546e-07,6.318123837445455e-07,False,False,False,False,False,False,False,C1.8,1.8596536e-06,2022-08-18T02:52:00.000,2.0,5.466075663207448e-07
2095,5876,202208180418,714068640.0,False,1.8149652305510244e-06,1.3496759265763103e-06,2.231081907666521e-06,1.5252859384418116e-06,False,False,False,False,False,False,False,C4.5,4.5084444e-06,2022-08-18T04:29:00.000,11.0,5.507490072886867e-07
2096,5877,202208180435,714068640.0,False,1.8149652305510244e-06,1.3496759265763103e-06,2.231081907666521e-06,1.5252859384418116e-06,False,False,False,False,False,False,False,C2.2,2.2309875e-06,2022-08-18T04:39:00.000,4.0,1.0522479669816676e-06
2097,5878,202208180504,714071280.0,False,4.195225301373284e-06,3.7201236864348175e-06,4.291036475478904e-06,4.013333182228962e-06,False,False,False,False,False,False,False,C4.2,4.291016e-06,2022-08-18T05:22:00.000,18.0,6.668486776106874e-07
2098,5879,202208180554,714074340.0,False,1.4860254395898664e-06,1.0590343890726217e-06,1.0347051784265204e-06,8.585634532209951e-07,False,False,False,False,False,True,False,C5.7,5.750933e-06,2022-08-18T06:02:00.000,8.0,6.218699013516016e-07
2099,5880,202208180805,714082080.0,False,9.233293098986906e-07,7.4045510700671e-07,7.270462560882152e-07,6.611306275772222e-07,False,False,False,False,False,False,False,C1.9,1.9359925e-06,2022-08-18T08:09:00.000,4.0,5.712738015972718e-07
2100,5881,202208180835,714084240.0,False,3.699647322719102e-06,3.1851477615418844e-06,3.6585745419870364e-06,2.6541085844655754e-06,False,False,False,False,False,False,False,C3.6,3.6948206e-06,2022-08-18T08:52:00.000,17.0,6.677292958556791e-07
2101,5882,202208180913,714085080.0,True,1.2543833918243763e-06,1.1454270634203567e-06,1.156222879217239e-06,1.0822018339240458e-06,False,False,False,False,False,False,False,C1.7,1.7009841e-06,2022-08-18T09:20:00.000,7.0,1.0825176559592364e-06
2102,5883,202208181000,714089100.0,False,2.933424411821761e-06,1.7703619050735142e-06,1.6806910707600764e-06,1.345738837699173e-06,False,False,False,False,False,True,False,M1.3,1.3980414e-05,2022-08-18T10:09:00.000,9.0,9.051464644471707e-07
2103,5884,202208181019,714089100.0,False,2.933424411821761e-06,1.7703619050735142e-06,1.6806910707600764e-06,1.345738837699173e-06,False,False,False,False,False,False,False,C3.4,3.4387265e-06,2022-08-18T10:33:00.000,14.0,1.226415520250157e-06
2104,5885,202208181037,714090120.0,False,3.4451979900040897e-06,3.043805918423459e-06,3.4451979900040897e-06,3.2420159641333157e-06,False,False,False,False,False,True,True,M1.5,1.59038e-05,2022-08-18T10:55:00.000,18.0,3.090727204835275e-06
2105,5886,202208181227,714098040.0,True,2.274991174999741e-06,2.2275885385170113e-06,2.274991174999741e-06,2.1452044620673405e-06,False,False,False,False,False,False,False,C2.7,2.760121e-06,2022-08-18T12:35:00.000,8.0,1.8453537222740124e-06
2106,5887,202208181401,714103500.0,False,1.3152963219908997e-05,9.245740329788532e-06,1.1112927495560143e-05,5.757277449447429e-06,True,True,True,True,True,True,False,M1.3,1.31326e-05,2022-08-18T14:13:00.000,12.0,1.1084991911047837e-06
2107,5888,202208181544,714109620.0,False,2.41708630710491e-06,1.5235491446219385e-06,1.4821437162026996e-06,1.164991658697545e-06,False,False,False,False,False,False,False,C4.2,4.2192546e-06,2022-08-18T15:53:00.000,9.0,6.44871420263371e-07
2108,5890,202208181746,714117660.0,True,1.5704730458310223e-06,1.2201505796838319e-06,1.5704730458310223e-06,1.3489139973899e-06,False,False,False,False,False,False,False,C1.1,1.1939792e-06,2022-08-18T18:02:00.000,16.0,7.90523472460336e-07
2109,5891,202208181809,714117660.0,True,1.5704730458310223e-06,1.2201505796838319e-06,1.5704730458310223e-06,1.3489139973899e-06,False,False,False,False,False,False,False,C1.5,1.5109115e-06,2022-08-18T18:14:00.000,5.0,8.939169333643804e-07
2110,5892,202208181928,714123300.0,False,9.268617304769577e-07,8.135502298500796e-07,8.22249830889632e-07,7.4150995033051e-07,False,False,False,False,False,False,False,C3.0,3.0163815e-06,2022-08-18T19:37:00.000,9.0,6.624333082072553e-07
2111,5893,202208182001,714125280.0,False,2.1847631614946295e-06,1.7494758139946498e-06,1.778019168341416e-06,1.4966044545872137e-06,False,False,False,False,False,False,False,C3.4,3.4066063e-06,2022-08-18T20:13:00.000,12.0,5.800961844215635e-07
2112,5895,202208182144,714131640.0,False,1.8139232906833058e-06,1.1228694347664714e-06,9.900477380142547e-07,9.259007924811158e-07,False,False,False,False,False,True,False,C6.3,6.3260713e-06,2022-08-18T21:58:00.000,14.0,5.280053869682888e-07
2113,5896,202208182208,714131640.0,False,1.8139232906833058e-06,1.1228694347664714e-06,9.900477380142547e-07,9.259007924811158e-07,False,False,False,False,False,False,False,C3.0,3.0727413e-06,2022-08-18T22:15:00.000,7.0,8.282231078737823e-07
2114,5897,202208182218,714132180.0,True,3.138637794108945e-06,2.0650938949984265e-06,3.138637794108945e-06,2.5518538677715696e-06,False,False,False,False,False,False,False,C3.5,3.5631313e-06,2022-08-18T22:24:00.000,6.0,2.5199549327226123e-06
2115,5898,202208182228,714132780.0,False,3.626994157457375e-06,3.5050161386607215e-06,3.626994157457375e-06,3.5357704746274976e-06,False,False,False,False,False,False,False,C4.4,4.468756e-06,2022-08-18T22:40:00.000,12.0,3.417381776671391e-06
2116,5899,202208182343,714137280.0,True,1.4573461157851852e-06,1.385075734106067e-06,1.402634097757982e-06,1.3295494909471017e-06,False,False,False,False,False,False,False,C3.9,3.9157053e-06,2022-08-18T23:50:00.000,7.0,1.2331871630522073e-06
2117,5908,202208210448,714329760.0,False,2.3290535864362027e-06,1.901830160022655e-06,1.99197415895469e-06,1.5751589899082319e-06,False,False,False,False,False,False,False,C2.9,2.9893351e-06,2022-08-21T04:59:00.000,11.0,2.196843240653834e-07
2118,5911,202208211758,714377460.0,False,2.1592900338873733e-06,1.803759801077831e-06,1.8753456743070274e-06,1.4736782532054349e-06,False,False,False,False,False,False,False,C2.0,2.082752e-06,2022-08-21T18:14:00.000,16.0,2.5984073204199376e-07
2119,5912,202208211834,714377940.0,True,9.110693213187915e-07,7.614037258463213e-07,7.500868264287419e-07,6.96576989867026e-07,False,False,False,False,False,False,False,C1.0,1.0023982e-06,2022-08-21T18:46:00.000,12.0,5.510627261173795e-07
2121,5914,202208212007,714384660.0,True,5.607512889582722e-07,4.80599567254103e-07,4.766586982896115e-07,4.456032058897108e-07,False,False,False,False,False,False,False,C1.1,1.1880353e-06,2022-08-21T20:11:00.000,4.0,4.785847522725817e-07
2122,5915,202208212331,714397200.0,True,1.1853472869916004e-06,9.831686611505575e-07,1.0457366670379997e-06,8.091084851002961e-07,False,False,False,False,False,False,False,C2.4,2.4548553e-06,2022-08-21T23:41:00.000,10.0,2.9094653086758626e-07
2123,5922,202208220459,714416640.0,True,8.146117806973052e-07,7.872174592193915e-07,7.889930202509277e-07,7.815008871148166e-07,False,False,False,False,False,False,False,C1.0,1.0537916e-06,2022-08-22T05:05:00.000,6.0,5.046546220910386e-07
2124,5923,202208220626,714421980.0,False,1.57569149905612e-06,1.4703044826092082e-06,1.5782215996296145e-06,1.5068612810864579e-06,False,False,False,False,False,False,False,C1.5,1.5484621e-06,2022-08-22T06:36:00.000,10.0,7.498873628719593e-07
2125,5924,202208220643,714421980.0,False,1.57569149905612e-06,1.4703044826092082e-06,1.5782215996296145e-06,1.5068612810864579e-06,False,False,False,False,False,False,False,C1.5,1.5094786e-06,2022-08-22T06:47:00.000,4.0,1.3410940482572187e-06
2126,5925,202208220655,714422400.0,True,1.5448406429641182e-06,1.422461878064496e-06,1.4343120255944086e-06,1.3388075785769615e-06,False,False,False,False,False,False,False,C1.7,1.720231e-06,2022-08-22T07:00:00.000,5.0,1.1777433428505901e-06
2127,5926,202208220725,714425400.0,True,8.197895908779174e-07,7.347563837356574e-07,7.457605875060835e-07,6.764918794033292e-07,False,False,False,False,False,False,False,C1.1,1.171338e-06,2022-08-22T07:31:00.000,6.0,4.5027258011032245e-07
2129,5930,202208220919,714432420.0,False,1.2533522522062412e-06,1.2081744671377237e-06,1.2487623735069064e-06,1.131138901655504e-06,False,False,False,False,False,False,False,C1.2,1.2869726e-06,2022-08-22T09:29:00.000,10.0,4.7512821765849367e-07
2130,5932,202208221158,714441720.0,True,8.283547572318639e-07,7.281371949829918e-07,7.336477096941962e-07,6.712668323416437e-07,False,False,False,False,False,False,False,C1.4,1.4967259e-06,2022-08-22T12:03:00.000,5.0,5.290343096930883e-07
2131,5936,202208221351,714449040.0,False,3.0395422072615474e-06,2.538728267609258e-06,2.1311839191184845e-06,2.1311839191184845e-06,False,False,False,False,False,False,False,B8.9,8.938379e-07,2022-08-22T13:55:00.000,4.0,7.867898830227205e-07
2132,5937,202208221401,714449040.0,False,3.0395422072615474e-06,2.1737453153036768e-06,2.1311839191184845e-06,1.7922302504302934e-06,False,False,False,False,False,True,False,C5.1,5.1024604e-06,2022-08-22T14:09:00.000,8.0,7.444783705068403e-07
2133,5938,202208221728,714461640.0,False,9.963679303837125e-07,8.764116614656814e-07,8.927322028284834e-07,7.965224995132303e-07,False,False,False,False,False,False,False,C1.2,1.2539614e-06,2022-08-22T17:36:00.000,8.0,4.7312033757407335e-07
2134,5939,202208221808,714464100.0,False,1.3182401517042308e-06,1.2802407809431315e-06,1.2866112228948623e-06,1.25477640722238e-06,False,False,False,False,False,False,False,C1.3,1.3085056e-06,2022-08-22T18:20:00.000,12.0,6.10951246926561e-07
2135,5940,202208221840,714464700.0,True,1.1736310625565238e-06,1.1201340157640516e-06,1.1270263939877623e-06,1.088919248104503e-06,False,False,False,False,False,False,False,C1.6,1.6810355e-06,2022-08-22T18:48:00.000,8.0,9.67663822848408e-07
2136,5941,202208221931,714467760.0,False,1.5262833130691433e-06,1.4904682075211895e-06,1.505071281826531e-06,1.4582907397198142e-06,False,False,False,False,False,False,False,C3.4,3.4867458e-06,2022-08-22T19:38:00.000,7.0,1.335363094767672e-06
2137,5942,202208222043,714473520.0,False,2.353446461711428e-06,2.122215164490626e-06,2.121330226145801e-06,1.9831402369163698e-06,False,False,False,False,False,False,False,C3.0,3.0181884e-06,2022-08-22T20:55:00.000,12.0,5.20683840932179e-07
2138,5943,202208222134,714475140.0,True,8.632156891508203e-07,7.879960435275279e-07,7.993600092959241e-07,7.340872798522469e-07,False,False,False,False,False,False,False,B9.4,9.400975e-07,2022-08-22T21:37:00.000,3.0,5.98545454977284e-07
2139,5944,202208222148,714476220.0,True,6.058735380065627e-07,5.816581847284397e-07,7.848386758269044e-07,6.29769886018039e-07,False,False,False,False,False,False,False,B8.9,8.994351e-07,2022-08-22T21:55:00.000,7.0,4.730049170120765e-07
2140,5948,202208250354,714671940.0,False,1.265595642507833e-06,1.1109531214970048e-06,1.1219526641070843e-06,1.0342204177504755e-06,False,False,False,False,False,False,False,C1.3,1.3951383e-06,2022-08-25T04:04:00.000,10.0,5.735205945711641e-07
2141,5949,202208250554,714679200.0,False,2.107342425006209e-06,1.986342340387637e-06,2.0411293917277362e-06,1.8603465150590637e-06,False,False,False,False,False,False,False,C2.0,2.070266e-06,2022-08-25T06:08:00.000,14.0,5.64981803563569e-07
2142,5950,202208250617,714679320.0,False,2.0411293917277362e-06,1.8603465150590637e-06,1.891800366138341e-06,1.747063038237684e-06,False,False,False,False,False,False,False,C1.6,1.6786486e-06,2022-08-25T06:24:00.000,7.0,1.6184397964025266e-06
2143,5951,202208250659,714681840.0,True,1.0545585382715217e-06,1.029082341119647e-06,1.0354791584177292e-06,1.0071385077026207e-06,False,False,False,False,False,False,False,C1.4,1.4115072e-06,2022-08-25T07:04:00.000,5.0,9.396069913236715e-07
2144,5953,202208250922,714691560.0,True,1.918186626426177e-06,1.7658768456385587e-06,1.918186626426177e-06,1.7104176777138491e-06,False,False,False,False,False,False,False,C1.2,1.2801304e-06,2022-08-25T09:28:00.000,6.0,7.061126439111831e-07
2145,5954,202208250932,714691560.0,True,1.918186626426177e-06,1.7658768456385587e-06,1.918186626426177e-06,1.7104176777138491e-06,False,False,False,False,False,False,False,C1.8,1.8790074e-06,2022-08-25T09:36:00.000,4.0,1.123446622841584e-06
2146,5955,202208250953,714692280.0,True,1.1630761491687736e-06,1.0944199857476633e-06,1.1264778549957555e-06,1.0279746902597253e-06,False,False,False,False,False,False,False,C3.6,3.6156964e-06,2022-08-25T10:01:00.000,8.0,9.498806434748985e-07
2147,5956,202208251108,714698100.0,False,1.4215061128197704e-06,1.1719179155988968e-06,1.1435796523073805e-06,1.1090050975326449e-06,False,False,False,False,False,False,False,C2.0,2.0690738e-06,2022-08-25T11:19:00.000,11.0,7.305370672838762e-07
2148,5957,202208251144,714698940.0,True,9.624858421375393e-07,9.276703281102527e-07,9.454088853999565e-07,8.941204328039021e-07,False,False,False,False,False,False,False,C1.4,1.470292e-06,2022-08-25T11:52:00.000,8.0,8.186881359506515e-07
2149,5959,202208251344,714706740.0,True,1.5034023590487777e-06,1.2471076615838683e-06,1.653589833949809e-06,1.4337175571199623e-06,False,False,False,False,False,False,False,C1.7,1.7418603e-06,2022-08-25T13:56:00.000,12.0,9.598970791557804e-07
2150,5960,202208251419,714708240.0,True,1.0147161901841173e-06,9.746607929628226e-07,1.0673367114577559e-06,1.0151194373975159e-06,False,False,False,False,False,False,False,C1.5,1.5187812e-06,2022-08-25T14:26:00.000,7.0,1.0569899586698739e-06
2151,5961,202208251507,714711120.0,False,1.1018115628758096e-06,1.0463148782946519e-06,1.053496589520364e-06,1.025881033456244e-06,False,False,False,False,False,False,False,C1.8,1.8015838e-06,2022-08-25T15:16:00.000,9.0,1.0186622603214346e-06
2152,5962,202208251540,714713100.0,False,1.25196913813852e-06,1.2333172207945609e-06,1.25196913813852e-06,1.2296613931539468e-06,False,False,False,False,False,False,False,C2.4,2.4485469e-06,2022-08-25T15:48:00.000,8.0,1.1628416132225539e-06
2153,5963,202208251630,714716100.0,True,1.1062049907195615e-06,1.088376052393869e-06,1.1018796612916049e-06,1.0762413467091392e-06,False,False,False,False,False,False,False,C3.2,3.2919927e-06,2022-08-25T16:40:00.000,10.0,1.0009572406488587e-06
2154,5964,202208251716,714718860.0,True,1.5733394320704974e-06,1.4431199133468908e-06,1.4514243957819417e-06,1.3771947351415292e-06,False,False,False,False,False,False,False,C1.9,1.9707707e-06,2022-08-25T17:21:00.000,5.0,1.2875590300609474e-06
2155,5965,202208251734,714719940.0,True,1.5490643363591516e-06,1.3724525160796475e-06,1.3947159231975093e-06,1.2736445569316857e-06,False,False,False,False,False,False,False,C1.6,1.6029595e-06,2022-08-25T17:44:00.000,10.0,1.1594381703616818e-06
2156,5966,202208251749,714720840.0,False,1.64614300501853e-06,1.618357941879367e-06,1.64614300501853e-06,1.57572742409684e-06,False,False,False,False,False,True,True,C7.3,7.3836013e-06,2022-08-25T17:58:00.000,9.0,1.4654293636340299e-06
2157,5967,202208251845,714724200.0,True,1.912430207084981e-06,1.8682502513911459e-06,1.912430207084981e-06,1.8875806517826277e-06,False,False,False,False,False,True,True,C7.2,7.2648504e-06,2022-08-25T18:58:00.000,13.0,1.853643652793835e-06
2158,5968,202208251903,714725280.0,False,7.307094620045973e-06,6.844939434813568e-06,7.307094620045973e-06,6.425075753213605e-06,True,True,True,True,True,True,True,C8.0,8.026663e-06,2022-08-25T19:09:00.000,6.0,5.534268893825356e-06
2159,5969,202208251939,714727440.0,False,3.519335905366461e-06,3.2389634725404903e-06,3.3439152957726037e-06,3.0044341201573843e-06,False,False,False,False,False,True,True,M1.8,1.8207562e-05,2022-08-25T19:51:00.000,12.0,2.788035772027797e-06
2160,5970,202208252154,714735540.0,False,1.3410304973149323e-06,1.3279333188620512e-06,1.4668796666228445e-06,1.3573493333751685e-06,False,False,False,False,False,False,False,C2.2,2.2594204e-06,2022-08-25T22:03:00.000,9.0,1.5257910490618087e-06
2161,5971,202208252309,714740040.0,True,1.2128108437536866e-06,1.1697557056322694e-06,1.177416265818465e-06,1.1424100421209005e-06,False,False,False,False,False,True,True,C9.1,9.146479e-06,2022-08-25T23:19:00.000,10.0,1.0870805908780312e-06
2162,5972,202208252321,714740760.0,True,9.179935659631155e-06,4.5802239583281334e-06,9.179935659631155e-06,6.699442110402742e-06,True,True,False,True,True,True,True,M1.0,1.03667535e-05,2022-08-25T23:27:00.000,6.0,8.032231562538072e-06
2163,5973,202208270041,714832980.0,False,3.4269764910277445e-06,3.0778892323723994e-06,3.3034955322364112e-06,2.8717179247905733e-06,False,False,False,False,False,False,False,C3.4,3.411799e-06,2022-08-27T00:52:00.000,11.0,1.6374402775909402e-06
2164,5974,202208270057,714832980.0,False,3.4269764910277445e-06,3.0778892323723994e-06,3.3034955322364112e-06,2.8717179247905733e-06,False,False,False,False,False,True,False,C5.0,5.0962817e-06,2022-08-27T01:05:00.000,8.0,2.5706647193146637e-06
2165,5975,202208270152,714836220.0,True,3.6529711451294133e-06,3.4549000247352524e-06,3.865930921165273e-06,3.611881538745365e-06,False,False,False,False,False,True,True,M4.8,4.8756818e-05,2022-08-27T02:40:00.000,48.0,4.019610514660599e-06
2166,5976,202208270605,714851400.0,False,4.3233585529378615e-06,4.191189418634167e-06,4.2072483665833715e-06,4.11149812862277e-06,False,False,False,False,False,True,False,C5.4,5.4710677e-06,2022-08-27T06:10:00.000,5.0,3.920951712643728e-06
2167,5977,202208270653,714854280.0,True,3.155754257022636e-06,3.075201902902336e-06,3.0682615488331066e-06,3.0317494292830816e-06,False,False,False,False,False,True,False,C8.8,8.850169e-06,2022-08-27T07:02:00.000,9.0,3.022346618308802e-06
2168,5978,202208270747,714858540.0,False,2.9914551760157337e-06,2.865807573471102e-06,2.9914551760157337e-06,2.787104676826857e-06,False,False,False,False,False,True,False,C5.6,5.66727e-06,2022-08-27T07:51:00.000,4.0,2.5930448828148656e-06
2169,5979,202208270911,714862620.0,False,2.4818859856168274e-06,2.350686600038898e-06,2.3557961412734585e-06,2.2865003757033264e-06,False,False,False,False,False,False,False,C4.4,4.4243498e-06,2022-08-27T09:16:00.000,5.0,2.1348298560042167e-06
2170,5980,202208271129,714870900.0,False,3.006635097335675e-06,2.8951560580026126e-06,2.949063400592422e-06,2.870778416763642e-06,False,False,False,False,False,True,True,M1.2,1.2256013e-05,2022-08-27T11:38:00.000,9.0,2.6575717129162513e-06
2171,5981,202208271200,714872700.0,True,3.3919129691639682e-06,3.1981496704247547e-06,3.2087391446111724e-06,3.1092047265701694e-06,False,False,False,False,False,False,False,C4.4,4.4331964e-06,2022-08-27T12:06:00.000,6.0,3.0017260996828554e-06
2172,5982,202208271241,714875160.0,False,3.3897304092533886e-06,3.256670197515632e-06,3.3897304092533886e-06,3.2475052194058662e-06,False,False,False,False,False,True,False,C8.8,8.821903e-06,2022-08-27T12:48:00.000,7.0,3.0779201551922597e-06
2173,5983,202208271306,714876660.0,True,3.377078655830701e-06,3.299884383523022e-06,3.377078655830701e-06,3.226634134989581e-06,False,False,False,False,False,True,False,C9.6,9.687105e-06,2022-08-27T13:13:00.000,7.0,2.9260313567647245e-06
2174,5984,202208271454,714883740.0,False,5.231700470176293e-06,4.4084995352022815e-06,5.231700470176293e-06,4.222769803163828e-06,True,True,False,True,False,True,False,C5.2,5.228222e-06,2022-08-27T14:59:00.000,5.0,3.131927996946615e-06
2175,5985,202208271513,714884280.0,False,3.426752982704784e-06,3.2008749712986173e-06,3.1891670460026944e-06,3.1548322567687137e-06,False,False,False,False,False,True,True,M1.1,1.1080066e-05,2022-08-27T15:25:00.000,12.0,2.9912775971752126e-06
2176,5986,202208271545,714886200.0,True,3.989466222265037e-06,3.6307037589722313e-06,3.617947186285164e-06,3.4734050586848753e-06,False,False,False,False,False,True,True,M1.8,1.802086e-05,2022-08-27T15:58:00.000,13.0,3.377146867933334e-06
2177,5987,202208272038,714904860.0,False,3.176073732902296e-06,2.5805136374401627e-06,2.577033683337504e-06,2.2190695290191798e-06,False,False,False,False,False,False,False,C4.4,4.467221e-06,2022-08-27T20:45:00.000,7.0,1.215936435983167e-06
2178,5988,202208272111,714906000.0,False,2.158350071113091e-06,1.8971387589772348e-06,3.050958639505552e-06,2.276248551424942e-06,False,False,False,False,False,False,False,C3.0,3.0481185e-06,2022-08-27T21:15:00.000,4.0,1.7604122604097938e-06
2179,5989,202208272136,714907380.0,True,1.6023251419028384e-06,1.5428822734975256e-06,4.323975190345664e-06,2.0535910607577534e-06,False,False,False,False,False,True,False,C5.1,5.184726e-06,2022-08-27T21:39:00.000,3.0,1.5562203543595388e-06
2180,5990,202208280047,714919440.0,True,3.6417823139345273e-06,2.643992729645106e-06,4.798398549610283e-06,3.5039556678384542e-06,False,False,False,False,False,True,True,M1.4,1.42955005e-05,2022-08-28T01:20:00.000,33.0,1.5980064063114696e-06
2181,5991,202208280126,714921060.0,False,1.4300534530775622e-05,1.3895395568397362e-05,1.4255630048864987e-05,1.3531339391192887e-05,True,True,True,True,True,True,True,M1.4,1.4603069e-05,2022-08-28T01:34:00.000,8.0,1.2915040315419901e-05
2182,5992,202208280232,714925020.0,False,4.829516001336742e-06,4.5107076402928215e-06,4.589956006384455e-06,4.31843318438041e-06,False,False,False,False,False,True,True,C7.4,7.4138416e-06,2022-08-28T02:41:00.000,9.0,4.08968571719015e-06
2183,5993,202208280331,714929520.0,False,4.318261744629126e-06,4.236577751726145e-06,4.3213317439949606e-06,4.243745934218168e-06,False,False,False,False,False,False,False,C4.5,4.541209e-06,2022-08-28T03:39:00.000,8.0,2.7284290808893275e-06
2184,5994,202208280544,714937620.0,False,2.674182724149432e-06,2.415065182503895e-06,3.0197311389201786e-06,2.4421512989647454e-06,False,False,False,False,False,False,False,C3.0,3.009351e-06,2022-08-28T05:52:00.000,8.0,1.6719385484975646e-06
2185,5995,202208280650,714940620.0,False,2.1455716705531813e-06,2.102761982314405e-06,3.1521963137493003e-06,2.3681475340708857e-06,False,False,False,False,False,False,False,C3.3,3.3039798e-06,2022-08-28T06:53:00.000,3.0,2.030422137977439e-06
2186,5996,202208280659,714941040.0,True,3.30916350321786e-06,3.029308345503523e-06,3.1679414860263932e-06,2.794676902340143e-06,False,False,False,False,False,True,False,C5.3,5.359153e-06,2022-08-28T07:07:00.000,8.0,2.470082336003543e-06
2187,5997,202208280724,714942540.0,True,3.4596164368849713e-06,3.201044592060498e-06,3.4596164368849713e-06,3.348354766785633e-06,False,False,False,False,False,True,True,C9.9,9.904033e-06,2022-08-28T07:48:00.000,24.0,3.2536806884309044e-06
2188,5998,202208281117,714956520.0,True,2.290719976372202e-06,2.27703753807873e-06,2.290719976372202e-06,2.2695708139508497e-06,False,False,False,False,False,False,False,C3.1,3.1624977e-06,2022-08-28T11:25:00.000,8.0,2.185896164519363e-06
2189,5999,202208281322,714965220.0,False,5.054573193774559e-06,4.475250534596853e-06,4.621902007784229e-06,4.001413344667526e-06,False,True,False,False,False,True,False,C5.3,5.3396075e-06,2022-08-28T13:32:00.000,10.0,1.9431900000199676e-06
2190,6000,202208281548,714972780.0,True,3.082801868004026e-06,2.908183205363457e-06,2.9148036446713377e-06,2.8050014861946693e-06,False,False,False,False,False,True,True,M6.7,6.7296576e-05,2022-08-28T16:19:00.000,31.0,2.7097628390038153e-06
2191,6001,202208281820,714981900.0,True,1.6338912246283144e-05,1.6241448975051753e-05,1.6338912246283144e-05,1.6214306015172042e-05,True,True,True,True,True,True,True,M4.6,4.6703444e-05,2022-08-28T18:32:00.000,12.0,1.5903742678347044e-05
2192,6002,202208282333,715000680.0,True,4.144010290474398e-06,4.015673766843975e-06,4.039798568555852e-06,3.936011580663035e-06,False,False,False,False,False,True,False,C7.5,7.5301805e-06,2022-08-28T23:36:00.000,3.0,3.6890107821818674e-06
2193,6003,202208290244,715013220.0,True,2.9584673484350787e-06,2.8017195745633217e-06,2.9584673484350787e-06,2.615033963593305e-06,False,False,False,False,False,False,False,C3.7,3.7898235e-06,2022-08-29T02:49:00.000,5.0,2.2398546661861474e-06
2194,6004,202208290324,715015020.0,True,6.859272616566159e-06,3.8682942431478295e-06,2.0000605218228884e-05,8.647093636682257e-06,True,True,False,True,True,True,True,M3.3,3.380366e-05,2022-08-29T03:38:00.000,14.0,2.7293817765894346e-06
2195,6005,202208290535,715023420.0,False,4.245969194016652e-06,3.744620698853396e-06,3.7987538235029206e-06,3.4572419735923177e-06,False,False,False,False,False,False,False,C4.7,4.713056e-06,2022-08-29T05:43:00.000,8.0,2.577863142505521e-06
2196,6006,202208290855,715034520.0,True,2.7724292976927245e-06,2.6816057925316272e-06,2.781172497634543e-06,2.7441892598289996e-06,False,False,False,False,False,True,True,C8.5,8.543497e-06,2022-08-29T09:10:00.000,15.0,2.7211647193325916e-06
2197,6007,202208291048,715041600.0,False,3.1127922284213128e-06,2.640730599523522e-06,3.1194676921586506e-06,2.9308739613043144e-06,False,False,False,False,False,True,True,M8.6,8.66998e-05,2022-08-29T11:07:00.000,19.0,2.153838295271271e-06
2198,6008,202208291425,715054200.0,False,2.448186933179386e-06,2.3773095563228708e-06,2.5826520868577063e-06,2.4253574792965082e-06,False,False,False,False,False,True,True,C8.7,8.730088e-06,2022-08-29T14:40:00.000,15.0,2.6984084797732066e-06
2199,6009,202208291446,715055460.0,False,8.750332199269906e-06,8.54673362482572e-06,8.73923363542417e-06,8.296458872791845e-06,True,True,True,True,True,True,True,M2.5,2.5502022e-05,2022-08-29T14:56:00.000,10.0,7.88923443906242e-06
2200,6010,202208291611,715060560.0,True,3.5092543839709833e-06,3.4878300994023448e-06,3.57744966095197e-06,3.5099399156024447e-06,False,False,False,False,False,False,False,nan,1.7911144e-06,2022-08-31T07:33:00.000,2362.0,3.6697074392577633e-06
