,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
117,1294,201709070912,558048120.0,True,1.7909425196194206e-06,1.7352161876260652e-06,2.132872850779677e-06,1.8308761582375155e-06,False,False,False,False,False,False,C3.8,3.8015046e-06,2017-09-07T09:20:00.000,8.0,1.8221824120701058e-06,False
118,1295,201709070934,558048120.0,True,1.7909425196194206e-06,1.7352161876260652e-06,2.132872850779677e-06,1.8308761582375155e-06,False,False,False,False,False,False,C2.4,2.451935e-06,2017-09-07T09:40:00.000,6.0,1.6724839042581152e-06,False
120,1298,201709071032,558052740.0,True,3.38179256686999e-06,3.187514494129573e-06,3.38179256686999e-06,3.0446383334492566e-06,False,False,False,False,False,False,C3.5,3.5937408e-06,2017-09-07T10:38:00.000,6.0,2.4813411982904654e-06,False
122,1300,201709071143,558057000.0,False,3.6864798858005088e-06,3.5544924230634933e-06,3.6864798858005088e-06,3.603276127250865e-06,False,False,False,False,False,False,C3.6,3.644877e-06,2017-09-07T12:02:00.000,19.0,2.7012001737602986e-06,False
123,1301,201709071204,558058920.0,True,4.024346708320081e-06,3.889595518558053e-06,3.917890808224911e-06,3.782339945246349e-06,False,False,False,False,False,False,C4.7,4.757055e-06,2017-09-07T12:14:00.000,10.0,3.5012508305953816e-06,False
124,1302,201709071416,558067080.0,True,0.00011877037468366325,0.00011789563723141328,0.00011877037468366325,0.00011688770609907806,True,True,True,True,True,True,X2.1,0.00021885491,2017-09-07T14:36:00.000,20.0,1.4748017065358e-06,True
125,1303,201709071802,558078540.0,False,2.995283239215496e-06,2.9564671422122046e-06,2.9974266908538993e-06,2.9544801236625062e-06,False,False,False,False,False,True,C7.7,7.732796e-06,2017-09-07T18:13:00.000,11.0,2.7583287192101125e-06,True
126,1304,201709071822,558080100.0,True,8.154877832566854e-06,6.887232757435413e-06,8.154877832566854e-06,7.622568318765843e-06,True,True,True,True,True,True,C8.1,8.105214e-06,2017-09-07T18:28:00.000,6.0,5.4180000006454065e-06,True
127,1305,201709071840,558080940.0,True,5.702662747353315e-06,5.016546310798731e-06,7.089254722814076e-06,5.64958099857904e-06,True,True,True,True,True,True,C7.0,7.040822e-06,2017-09-07T18:44:00.000,4.0,4.6586555981775746e-06,True
128,1306,201709071952,558085500.0,True,4.821213224204257e-06,4.101579634152586e-06,4.983359758625738e-06,4.557461124932161e-06,False,False,False,False,False,False,C4.9,4.934178e-06,2017-09-07T19:59:00.000,7.0,3.3327371511404635e-06,False
129,1307,201709072009,558086940.0,False,5.161903118278133e-06,4.768666713061975e-06,4.840227575186873e-06,4.492497282626573e-06,False,True,False,False,False,True,C5.1,5.113455e-06,2017-09-07T20:17:00.000,8.0,3.3984460969804786e-06,False
130,1308,201709072124,558091800.0,True,8.247166078945156e-06,7.75854459789116e-06,7.730018296570051e-06,7.5248935900162905e-06,True,True,True,True,True,True,C7.0,7.0059914e-06,2017-09-07T21:28:00.000,4.0,3.3932062706298893e-06,True
131,1309,201709072133,558091800.0,True,8.247166078945156e-06,7.658351933059748e-06,7.730018296570051e-06,7.209970135590993e-06,True,True,True,True,True,True,C8.5,8.501113e-06,2017-09-07T21:37:00.000,4.0,5.634409262711415e-06,True
133,1311,201709072257,558097260.0,True,2.7778567073255545e-06,2.2516494482260896e-06,6.5436311160738114e-06,3.6036699384567328e-06,False,False,False,True,False,False,C4.2,4.223381e-06,2017-09-07T23:00:00.000,3.0,2.785266133287223e-06,False
134,1312,201709072313,558097260.0,True,2.7778567073255545e-06,2.2516494482260896e-06,6.5436311160738114e-06,3.6036699384567328e-06,False,False,False,True,False,True,C6.5,6.5419504e-06,2017-09-07T23:15:00.000,2.0,2.1995135739416583e-06,False
135,1313,201709072350,558100860.0,True,4.24181271228008e-05,3.603917139116675e-05,3.7171703297644854e-05,3.123562419204973e-05,True,True,True,True,True,True,M6.0,6.0714683e-05,2017-09-07T23:59:00.000,9.0,2.150128466382739e-06,True
137,1317,201709080339,558114240.0,True,1.5323776096920483e-06,1.4615297914133407e-06,1.479268121329369e-06,1.4096567610977218e-06,False,False,False,False,False,True,M1.8,1.8659419e-05,2017-09-08T03:43:00.000,4.0,1.6727922229620162e-06,False
139,1320,201709080739,558129000.0,True,5.997225161991082e-05,5.1869650633307174e-05,5.291904744808562e-05,4.6416633267654106e-05,True,True,True,True,True,True,X1.2,0.000126714,2017-09-08T07:49:00.000,10.0,1.3854731832907419e-06,True
140,1323,201709081116,558142080.0,True,2.3555785446660593e-06,2.172648237319663e-06,2.3555785446660593e-06,2.1379594272730174e-06,False,False,False,False,False,False,C2.7,2.772329e-06,2017-09-08T11:27:00.000,11.0,1.3340111308934866e-06,False
141,1326,201709081503,558157680.0,True,3.698160435305908e-05,3.2365715014748275e-05,3.3302316296612844e-05,2.8718330213450827e-05,True,True,True,True,True,True,M4.6,4.6527322e-05,2017-09-08T15:47:00.000,44.0,1.5937616808514576e-06,True
142,1330,201709082330,558186420.0,True,1.8199025362264365e-05,1.519546003692085e-05,1.555353810545057e-05,1.298761799262138e-05,True,True,True,True,True,True,M3.3,3.346909e-05,2017-09-08T23:45:00.000,15.0,1.6863218661455903e-06,True
144,1333,201709090302,558198600.0,True,7.737370651739184e-06,7.0641176534991246e-06,7.204784196801484e-06,6.555601430591196e-06,True,True,True,True,True,True,C9.9,9.93355e-06,2017-09-09T03:09:00.000,7.0,1.959342171176104e-06,True
145,1334,201709090356,558200580.0,False,4.162910954619292e-06,3.83125643566018e-06,3.988234311691485e-06,3.7257348139974056e-06,False,False,False,False,False,True,C6.5,6.5389886e-06,2017-09-09T04:01:00.000,5.0,3.2763159651949536e-06,False
146,1335,201709090413,558202440.0,False,1.7152571672340855e-05,1.3603850675281137e-05,1.7470825696364045e-05,1.5883297237451188e-05,True,True,True,True,True,True,M1.7,1.7329297e-05,2017-09-09T04:28:00.000,15.0,3.815204763668589e-06,True
147,1337,201709090713,558214200.0,True,2.2415890725824283e-06,1.9930812413804233e-06,2.0335010049166158e-06,1.8202946421297383e-06,False,False,False,False,False,False,C2.5,2.511879e-06,2017-09-09T07:29:00.000,16.0,1.03100376236398e-06,False
148,1339,201709091046,558227160.0,True,3.7250334571581334e-05,3.494862903608009e-05,3.4678880183491856e-05,3.387185279279947e-05,True,True,True,True,True,True,M5.8,5.8746886e-05,2017-09-09T11:04:00.000,18.0,1.914577069328516e-06,True
149,1340,201709091119,558227160.0,True,3.7250334571581334e-05,3.461963206063956e-05,3.5600292903836817e-05,3.397956243134104e-05,True,True,True,True,True,True,M4.6,4.6260717e-05,2017-09-09T11:26:00.000,7.0,3.2813863072078675e-05,True
150,1343,201709091905,558256560.0,True,2.3481916286982596e-06,2.2292394987744046e-06,2.2076476398069644e-06,2.1743073830293724e-06,False,False,False,False,False,False,C3.0,3.0195704e-06,2017-09-09T19:15:00.000,10.0,1.6853070974320872e-06,False
151,1346,201709092057,558263400.0,True,6.241795745154377e-06,5.6919038797786925e-06,5.813338702864712e-06,5.235752269072691e-06,True,True,True,True,True,True,C7.3,7.341783e-06,2017-09-09T21:11:00.000,14.0,1.8860075670090737e-06,True
152,1347,201709092236,558270840.0,True,1.5860021449043415e-05,1.560942291689571e-05,1.5660862118238583e-05,1.5389608961413614e-05,True,True,True,True,True,True,M1.5,1.5941661e-05,2017-09-09T23:17:00.000,41.0,3.9527662920590956e-06,True
153,1348,201709092337,558272280.0,False,1.8021957657765597e-05,1.7290643882006407e-05,1.8317170543014072e-05,1.787523433449678e-05,True,True,True,True,True,True,M1.5,1.5079933e-05,2017-09-09T23:41:00.000,4.0,1.3734220374317374e-05,True
154,1349,201709092343,558272280.0,False,1.8021957657765597e-05,1.7290643882006407e-05,1.8317170543014072e-05,1.787523433449678e-05,True,True,True,True,True,True,M1.8,1.82023e-05,2017-09-09T23:54:00.000,11.0,1.4876961358822882e-05,True
155,1350,201709100235,558285060.0,True,1.0227358870906755e-05,9.272510396840516e-06,9.401404895470478e-06,8.609833457740024e-06,True,True,True,True,True,True,M1.4,1.4060234e-05,2017-09-10T03:09:00.000,34.0,1.9495619199005887e-06,True
156,1351,201709100855,558306720.0,False,4.818618435820099e-06,4.7452108447032515e-06,4.650948994822102e-06,4.650948994822102e-06,False,False,False,False,False,False,C4.4,4.446766e-06,2017-09-10T09:08:00.000,13.0,7.900680429884233e-07,False
157,1352,201709100911,558306720.0,False,4.818618435820099e-06,4.568651092995424e-06,4.650948994822102e-06,4.335337052907562e-06,False,False,False,False,False,False,C4.6,4.6857976e-06,2017-09-10T09:20:00.000,9.0,4.0570339479018e-06,False
158,1356,201709101238,558320160.0,True,2.779823262244463e-06,2.6697944122133777e-06,2.6843729301617714e-06,2.6274080937582767e-06,False,False,False,False,False,False,C2.8,2.896476e-06,2017-09-10T12:55:00.000,17.0,1.424203219357878e-06,False
159,1360,201709101534,558331620.0,True,0.0010723848827183247,0.0009960407624021173,0.0010115624172613025,0.0009359628893435001,True,True,True,True,True,True,X12.9,0.001293521,2017-09-10T16:06:00.000,32.0,6.74522766530572e-07,True
160,1365,201709120719,558473400.0,True,9.66653942668927e-07,6.460480221903708e-07,6.643081746915414e-07,4.6394066544053203e-07,False,False,False,False,False,False,C4.7,4.752443e-06,2017-09-12T07:29:00.000,10.0,1.9100447445907776e-07,False
161,1468,201710202310,561814140.0,True,7.953149179229513e-06,6.2260692175186705e-06,6.449988177337218e-06,5.088869784231065e-06,True,True,True,True,True,True,M1.6,1.6965416e-05,2017-10-20T23:28:00.000,18.0,2.880265981275443e-07,True
162,1612,201802071330,571282860.0,False,1.0593334081931971e-05,8.120915481413249e-06,8.37880634207977e-06,6.508180376840755e-06,True,True,True,True,True,True,M1.2,1.2611493e-05,2018-02-07T13:47:00.000,17.0,1.0241047476711174e-07,True
163,1655,201802101258,571540920.0,True,4.7878193072392605e-06,4.1696744119690266e-06,4.255721705703763e-06,3.7392285321402596e-06,False,False,False,False,False,True,C7.0,7.0240885e-06,2018-02-10T13:21:00.000,23.0,9.817811985612934e-08,True
164,1717,201803300753,575669100.0,True,5.387564101511089e-07,2.559834797466465e-07,2.2975191882323998e-07,1.3887910199628095e-07,False,False,False,False,False,True,C7.1,7.1864533e-06,2018-03-30T08:04:00.000,11.0,1.8600513129740648e-08,False
165,1795,201805231803,580371480.0,True,2.5425511012144852e-06,2.1647381345246686e-06,2.237393118775799e-06,1.8862391470975126e-06,False,False,False,False,False,False,C3.1,3.1776524e-06,2018-05-23T18:17:00.000,14.0,1.6768417765433696e-07,False
166,1931,201806210107,582815760.0,True,1.8787201838676992e-07,1.7525724160805112e-07,1.7777139760255523e-07,1.7378579286742024e-07,False,False,False,False,False,False,C3.2,3.287861e-06,2018-06-21T01:15:00.000,8.0,1.3291808897974988e-07,False
167,1957,201807061932,584179680.0,True,2.4043977191468002e-06,2.2975466436037095e-06,2.3182412860478507e-06,2.210984348494094e-06,False,False,False,False,False,False,C2.6,2.6122116e-06,2018-07-06T20:07:00.000,35.0,7.361465037547532e-08,False
169,2023,201901261312,601780980.0,True,4.577438630803954e-06,4.011374130641343e-06,4.0997656469698995e-06,3.617441279857303e-06,False,False,False,False,False,True,C7.7,7.726804e-06,2019-01-26T13:21:00.000,9.0,1.245853837872346e-07,True
170,2042,201901300556,602100720.0,True,3.3532721772644436e-06,2.8440088044590084e-06,2.8551894502015784e-06,2.5720944449858507e-06,False,False,False,False,False,True,,8.233701e-06,2019-01-30T06:11:00.000,15.0,1.956161810312551e-07,False
171,2079,201903201103,606352740.0,True,5.446745035442291e-06,4.7801854634599295e-06,4.8962151595333125e-06,4.318148512538755e-06,False,True,False,False,False,True,C7.5,7.559352e-06,2019-03-20T11:18:00.000,15.0,8.757850764595787e-07,True
172,2095,201903211640,606461220.0,True,3.089015763180214e-06,2.8411284347384935e-06,2.8823487809859216e-06,2.6495656584302196e-06,False,False,False,False,False,False,C4.1,4.1833855e-06,2019-03-21T17:21:00.000,41.0,4.125141117583553e-07,False
173,2101,201903220026,606486900.0,True,1.1639800732154981e-06,9.705630645839847e-07,1.280441892959061e-06,1.1057126130253891e-06,False,False,False,False,False,False,C3.3,3.326129e-06,2019-03-22T00:34:00.000,8.0,5.072454882792954e-07,False
174,2102,201903220044,606486900.0,True,1.1639800732154981e-06,9.705630645839847e-07,1.280441892959061e-06,1.1057126130253891e-06,False,False,False,False,False,False,C1.5,1.5886698e-06,2019-03-22T01:00:00.000,16.0,8.456574960291618e-07,False
175,2107,201903220753,606513720.0,True,8.895808036868402e-07,8.406939286942361e-07,1.7789994899430894e-06,1.0475911267349147e-06,False,False,False,False,False,False,C4.4,4.417396e-06,2019-03-22T08:01:00.000,8.0,4.4188823267177213e-07,False
176,2108,201903220813,606513720.0,True,8.895808036868402e-07,8.406939286942361e-07,1.7789994899430894e-06,1.0475911267349147e-06,False,False,False,False,False,False,C2.1,2.173649e-06,2019-03-22T08:19:00.000,6.0,7.272116704371001e-07,False
177,2258,201905060718,610400520.0,True,1.7987434830502025e-06,1.538764422548411e-06,1.576083150212071e-06,1.3601883210867527e-06,False,False,False,False,False,False,C2.6,2.6062798e-06,2019-05-06T07:41:00.000,23.0,1.3974339196920482e-07,False
178,2263,201905061331,610422900.0,True,3.6730364172399277e-07,3.638442649389617e-07,3.6497044675343204e-07,3.5870922943104233e-07,False,False,False,False,False,True,M1.1,1.128577e-05,2019-05-06T13:54:00.000,23.0,1.6709992678443086e-07,False
179,2297,201905151914,611220300.0,True,2.7532198032531596e-07,2.255678595020072e-07,2.3248776415130123e-07,1.974493102352426e-07,False,False,False,False,False,False,C3.0,3.0421622e-06,2019-05-15T19:24:00.000,10.0,4.229752548212673e-08,False
180,2320,202005290713,644009100.0,True,3.4880875432463654e-07,2.773431617697497e-07,2.6675965614231245e-07,2.5266641046073346e-07,False,False,False,False,False,True,M1.1,1.1908082e-05,2020-05-29T07:24:00.000,11.0,1.2332827736827312e-07,False
181,2394,202010161457,656133120.0,True,4.197318048682064e-07,2.89196520952828e-07,2.9425964953588846e-07,2.1285127616010868e-07,False,False,False,False,False,False,C3.5,3.5196545e-06,2020-10-16T15:11:00.000,14.0,1.0408885486867803e-07,False
182,2469,202010291136,657244320.0,True,3.032418590009911e-06,2.7269213660474634e-06,2.776717565211584e-06,2.5137012471532216e-06,False,False,False,False,False,False,C4.3,4.3063824e-06,2020-10-29T11:50:00.000,14.0,3.9982535326998914e-07,False
183,2530,202011221722,659338320.0,True,1.5897758203209378e-06,1.5036813465485466e-06,1.5653148466299172e-06,1.3824169400322717e-06,False,False,False,False,False,False,C3.3,3.3900835e-06,2020-11-22T17:31:00.000,9.0,4.4249699726606195e-07,False
184,2539,202011232259,659446620.0,True,3.768405122173135e-06,3.5224393286625855e-06,3.567627800293849e-06,3.314866262371652e-06,False,False,False,False,False,False,C4.3,4.326089e-06,2020-11-23T23:35:00.000,36.0,9.246443823940353e-07,False
185,2549,202011250347,659549040.0,True,2.6484472073207144e-06,2.4118905912473565e-06,2.448890199957532e-06,2.238364686490968e-06,False,False,False,False,False,False,C3.3,3.3899628e-06,2020-11-25T04:02:00.000,15.0,5.260330340206565e-07,False
186,2574,202011282259,659877540.0,True,2.349853957639425e-06,2.097713604598539e-06,2.144839527318254e-06,1.9156925645802403e-06,False,False,False,False,False,False,C3.1,3.1804536e-06,2020-11-28T23:18:00.000,19.0,6.798225058446405e-07,False
187,2842,202104192319,672147780.0,True,7.5894076871918514e-06,6.798394679208286e-06,6.897168987052282e-06,6.2255403463495895e-06,True,True,True,True,True,True,M1.1,1.104617e-05,2021-04-19T23:42:00.000,23.0,2.4392218733737536e-07,True
188,2891,202104221218,672366540.0,True,2.053801608781214e-06,1.7558527360961307e-06,1.8150117284676526e-06,1.5320769080062746e-06,False,False,False,False,False,False,C2.8,2.8964403e-06,2021-04-22T12:27:00.000,9.0,2.5054683305825165e-07,False
189,2897,202104222002,672394320.0,True,4.122992322663777e-06,3.60856506631535e-06,3.7122345020179637e-06,3.1788056276127463e-06,False,False,False,False,False,True,C8.5,8.560342e-06,2021-04-22T20:11:00.000,9.0,3.6614457599171146e-07,False
190,2931,202104250116,672586620.0,True,1.8718950514085009e-06,1.6320086615451146e-06,1.6807200609036954e-06,1.4484115808954812e-06,False,False,False,False,False,False,C2.6,2.639703e-06,2021-04-25T01:35:00.000,19.0,1.0268222183640319e-07,False
191,2990,202105071843,673686300.0,True,2.6056921342387795e-05,2.259729262732435e-05,2.3258602595888078e-05,1.996015453187283e-05,True,True,True,True,True,True,M3.9,3.9077113e-05,2021-05-07T19:04:00.000,21.0,3.0960842423155555e-07,True
193,3067,202105220247,674924220.0,True,1.796208835003199e-07,1.695692475323085e-07,1.695410958291177e-07,1.641902116489291e-07,False,False,False,False,False,True,C6.1,6.148633e-06,2021-05-22T02:56:00.000,9.0,1.5417064958000992e-07,False
194,3070,202105220606,674936340.0,True,3.8320291650961735e-07,2.9554357183769753e-07,2.873597395591787e-07,2.5477774556748045e-07,False,False,False,False,False,True,C6.0,6.0078874e-06,2021-05-22T06:17:00.000,11.0,9.755242302844636e-08,False
196,3083,202105222305,674997240.0,True,7.997628586053906e-07,6.76189756632084e-07,6.82079019043158e-07,6.090157853577693e-07,False,False,False,False,False,True,C6.8,6.867608e-06,2021-05-22T23:13:00.000,8.0,7.674844368921185e-07,False
197,3146,202105262026,675333900.0,True,1.4024811889612465e-06,1.1547532494660118e-06,1.1860122413054341e-06,9.866822665571817e-07,False,False,False,False,False,False,C3.0,3.0963167e-06,2021-05-26T20:37:00.000,11.0,4.7235278088919586e-07,False
198,3147,202105262117,675336300.0,True,3.435114422245533e-06,3.0590281312470324e-06,3.435114422245533e-06,3.1420627237821463e-06,False,False,False,False,False,False,C3.8,3.8621524e-06,2021-05-26T21:24:00.000,7.0,3.995349686647387e-07,False
199,3148,202105262129,675336300.0,True,3.435114422245533e-06,3.0590281312470324e-06,3.435114422245533e-06,3.2078969525173306e-06,False,False,False,False,False,False,C2.9,2.9360365e-06,2021-05-26T21:32:00.000,3.0,2.712610239541391e-06,False
200,3149,202105262134,675336300.0,True,3.435114422245533e-06,3.0590281312470324e-06,3.435114422245533e-06,3.2078969525173306e-06,False,False,False,False,False,False,C3.4,3.4276843e-06,2021-05-26T21:38:00.000,4.0,2.8688375550700584e-06,False
201,3171,202105272256,675429360.0,True,4.009378699265653e-06,3.456787226241431e-06,3.5256530281913e-06,3.0920248264010297e-06,False,False,False,False,False,True,C7.6,7.6164847e-06,2021-05-27T23:15:00.000,19.0,1.23457868994592e-06,True
203,3249,202106090844,676501680.0,True,2.57694705396716e-06,2.285157734149834e-06,2.3350580704573076e-06,2.071917378998478e-06,False,False,False,False,False,False,C3.7,3.795229e-06,2021-06-09T09:07:00.000,23.0,2.8424145170902193e-07,False
204,3266,202106230643,677704080.0,True,2.797670276777353e-06,2.710556827878463e-06,2.698976459214464e-06,2.66454003394756e-06,False,False,False,False,False,False,C3.4,3.4242944e-06,2021-06-23T07:07:00.000,24.0,1.0600691524587091e-07,False
205,3299,202107030214,678551580.0,True,1.8105068875229335e-06,1.3057028809271287e-06,1.3531372360375826e-06,9.971141707865172e-07,False,False,False,False,False,True,C5.7,5.7176712e-06,2021-07-03T02:31:00.000,17.0,2.193903156921806e-07,False
206,3302,202107030704,678568680.0,True,7.45181796446559e-06,5.373643944039941e-06,6.56167230772553e-06,3.6817018553847447e-06,True,True,True,True,False,True,M2.7,2.7347016e-05,2021-07-03T07:17:00.000,13.0,3.4340794741183345e-07,True
207,3304,202107031418,678594660.0,True,1.67027028510347e-05,9.864404091786128e-06,1.016594069369603e-05,6.197333732416155e-06,True,True,True,True,True,True,X1.5,0.00015937346,2021-07-03T14:29:00.000,11.0,4.831926503356954e-07,True
208,3316,202107040501,678647220.0,False,6.500130439235363e-06,4.873354100709548e-06,4.960302703693742e-06,3.9475276025768835e-06,False,True,False,False,False,True,M1.5,1.5096588e-05,2021-07-04T05:09:00.000,8.0,2.803548682095425e-07,True
