,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1356,3396.0,202107161122.0,679705620.0,1.764105945767369e-07,1.7097129045851034e-07,1.6998620822050725e-07,1.6715712547465955e-07,False,False,False,False,False,B2.5,2.5889287e-07,2021-07-16T11:32:00.000,10.0,1.1901926910695693e-07,False
1357,3397.0,202107161134.0,679706460.0,3.058687809698313e-07,2.8740325319631665e-07,3.370080889908422e-07,2.990330756347248e-07,False,False,False,False,False,B8.0,8.055449e-07,2021-07-16T11:40:00.000,6.0,2.2997168969141057e-07,False
1358,3398.0,202107161254.0,679711140.0,1.3223599637512962e-07,1.2934795279306854e-07,1.3003034382563783e-07,1.2785460512532154e-07,False,False,False,False,False,B4.0,4.0786693e-07,2021-07-16T12:59:00.000,5.0,7.769421017655986e-08,False
1359,3399.0,202107161419.0,679716240.0,1.236775943880275e-07,1.2147411609930714e-07,1.2328607112976897e-07,1.2128681703416078e-07,False,False,False,False,False,B3.3,3.374489e-07,2021-07-16T14:30:00.000,11.0,7.307130545086693e-08,False
1360,3400.0,202107161551.0,679721760.0,1.178518616029578e-07,1.1621807516348781e-07,1.1768210583795735e-07,1.1590966408903114e-07,False,False,False,False,False,B1.4,1.4241317e-07,2021-07-16T16:00:00.000,9.0,6.765142757103604e-08,False
1361,3401.0,202107161609.0,679722840.0,1.9123815775401454e-07,1.870991894747931e-07,1.9123815775401454e-07,1.8607515528401564e-07,False,False,False,False,False,B1.9,1.9018907e-07,2021-07-16T16:14:00.000,5.0,1.279707504409089e-07,False
1362,3402.0,202107161623.0,679723680.0,2.2780965025503974e-07,2.0377667908633157e-07,2.056063834743327e-07,1.8918036914783443e-07,False,False,False,False,False,B1.8,1.8570118e-07,2021-07-16T16:26:00.000,3.0,1.2745285005166807e-07,False
1363,3403.0,202107161708.0,679726380.0,1.2111368619116547e-07,1.1768781860155286e-07,1.1891492590621056e-07,1.1751345851962469e-07,False,False,False,False,False,B2.1,2.1071922e-07,2021-07-16T17:18:00.000,10.0,6.804335583865395e-08,False
1364,3404.0,202107161822.0,679730820.0,1.1077806760795283e-07,1.0885599976973026e-07,1.1379116671150769e-07,1.1050673265344813e-07,False,False,False,False,False,B1.3,1.3832839e-07,2021-07-16T18:27:00.000,5.0,5.66473303820203e-08,False
1365,3405.0,202107162040.0,679739100.0,1.254411898798935e-07,1.2432037976850552e-07,1.2523172188139142e-07,1.2286452033549722e-07,False,False,False,False,False,B1.4,1.4581059e-07,2021-07-16T20:45:00.000,5.0,7.150664771415904e-08,False
1366,3406.0,202107170301.0,679761960.0,8.066562173780767e-08,7.77447652922092e-08,8.122374595131987e-08,7.9211702086468e-08,False,False,False,False,False,B7.8,7.817598e-07,2021-07-17T03:17:00.000,16.0,6.052756162944206e-08,False
1367,3407.0,202107170545.0,679771800.0,9.678326051698605e-08,9.59032817604566e-08,9.726863225978377e-08,9.629267339050784e-08,False,False,False,False,False,B1.3,1.3834698e-07,2021-07-17T05:55:00.000,10.0,7.606714547137017e-08,False
1368,3408.0,202107170803.0,679780080.0,8.963283448792936e-08,8.568107290329863e-08,9.001979606182431e-08,8.894369329937035e-08,False,False,False,False,False,B1.0,1.0528426e-07,2021-07-17T08:09:00.000,6.0,6.543494635025127e-08,False
1369,3409.0,202107171603.0,679808880.0,1.2846719243952975e-07,1.260151663018405e-07,1.2938842530729744e-07,1.2671385718476813e-07,False,False,False,False,False,B1.2,1.2669499e-07,2021-07-17T16:08:00.000,5.0,8.415219809876362e-08,False
1370,3410.0,202107171612.0,679809420.0,1.6719688744615269e-07,1.4682183291370166e-07,1.6719688744615269e-07,1.4933851844034507e-07,False,False,False,False,False,B4.3,4.3766775e-07,2021-07-17T16:16:00.000,4.0,1.0961490914951355e-07,False
1371,3411.0,202107171705.0,679812600.0,1.7127398166394414e-07,1.6447285133835976e-07,1.8405559387701942e-07,1.6820884241042222e-07,False,False,False,False,False,B4.6,4.6979352e-07,2021-07-17T17:14:00.000,9.0,1.6093608223854972e-07,False
1372,3412.0,202107171830.0,679817700.0,1.3643861507262045e-07,1.2977756114196382e-07,1.3003091225982644e-07,1.2663160475767654e-07,False,False,False,False,False,B1.9,1.9062367e-07,2021-07-17T18:36:00.000,6.0,8.884399704811585e-08,False
1373,3413.0,202107172139.0,679829760.0,2.3200888676910836e-07,2.1158452057079558e-07,2.3200888676910836e-07,2.1879721145978692e-07,False,False,False,False,False,B2.0,2.0259914e-07,2021-07-17T21:47:00.000,8.0,1.2516704828158254e-07,False
1374,3414.0,202107172327.0,679835580.0,1.4419768490370188e-07,1.419311814743196e-07,1.4519761748488236e-07,1.4278508331244666e-07,False,False,False,False,False,B2.6,2.681356e-07,2021-07-17T23:46:00.000,19.0,1.1660813470371068e-07,False
1375,3421.0,202107181014.0,679877640.0,1.3540905285935878e-07,1.3257002251521044e-07,1.4468307085735432e-07,1.3500367401775293e-07,False,False,False,False,False,B1.5,1.5924437e-07,2021-07-18T10:23:00.000,9.0,1.1041051095617149e-07,False
1376,3422.0,202107181643.0,679897680.0,1.500998507708573e-07,1.479369018397847e-07,1.500998507708573e-07,1.453694693509533e-07,False,False,False,False,False,B2.1,2.1826483e-07,2021-07-18T16:50:00.000,7.0,1.1083658080224268e-07,False
1377,3423.0,202107181654.0,679898340.0,2.4557238020861405e-07,2.3410127880651999e-07,2.4557238020861405e-07,2.405524526238878e-07,False,False,False,False,False,B2.2,2.2253197e-07,2021-07-18T16:59:00.000,5.0,2.083857566503866e-07,False
1378,3424.0,202107181932.0,679907940.0,1.7775418825749512e-07,1.717188098382394e-07,1.9366071057902445e-07,1.797626936195229e-07,False,False,False,False,False,B3.8,3.831473e-07,2021-07-18T19:42:00.000,10.0,1.4802631653765275e-07,False
1381,3461.0,202107251327.0,680490720.0,1.230131374541088e-07,1.2167593865797244e-07,1.241179745647969e-07,1.2242185221111868e-07,False,False,False,False,False,B1.7,1.789261e-07,2021-07-25T13:35:00.000,8.0,9.333149364465498e-08,False
1382,3462.0,202107252334.0,680527140.0,1.1183773551692866e-07,1.0966493135811106e-07,1.1255254861453068e-07,1.1122475740421578e-07,False,False,False,False,False,B2.1,2.1919988e-07,2021-07-25T23:49:00.000,15.0,9.092134689581144e-08,False
1383,3464.0,202107271913.0,680684280.0,8.390621530907083e-08,8.340520452065903e-08,8.390621530907083e-08,8.299425502400481e-08,False,False,False,False,False,B5.2,5.2255234e-07,2021-07-27T19:23:00.000,10.0,6.875723812527212e-08,False
1384,3465.0,202107272144.0,680693340.0,8.391440786681414e-08,8.140333562778324e-08,8.19272116814318e-08,8.033223508618903e-08,False,False,False,False,False,B5.2,5.212069e-07,2021-07-27T21:50:00.000,6.0,7.196791074193243e-08,False
1386,3467.0,202107291925.0,680857800.0,1.2004079508187715e-07,1.1920285913902262e-07,1.2163891938143934e-07,1.1978787028965598e-07,False,False,False,False,False,B1.0,1.08241395e-07,2021-07-29T19:34:00.000,9.0,4.7978719663888114e-08,False
1387,3469.0,202108032101.0,681295560.0,1.4890269994793925e-07,1.4694104777390748e-07,1.4820415117355878e-07,1.4693158334466716e-07,False,False,False,False,False,B1.0,1.048449e-07,2021-08-03T21:07:00.000,6.0,7.459465223291772e-08,False
1388,3470.0,202108040313.0,681317880.0,1.1123218257580447e-07,1.0936346939161012e-07,1.1194178739515337e-07,1.105361988607001e-07,False,False,False,False,False,B5.8,5.826193e-07,2021-08-04T03:29:00.000,16.0,6.480882319692682e-08,False
1389,3471.0,202108052322.0,681476820.0,1.5687110987983033e-07,1.5466871161606832e-07,1.5687110987983033e-07,1.5352723892192444e-07,False,False,False,False,False,B1.3,1.3809206e-07,2021-08-05T23:31:00.000,9.0,9.860880822998297e-08,False
1390,3472.0,202108060708.0,681504780.0,1.1265736787891001e-07,1.1193179005886122e-07,1.1212296158191748e-07,1.11689097082035e-07,False,False,False,False,False,B1.5,1.5268903e-07,2021-08-06T07:13:00.000,5.0,8.579796428875852e-08,False
1391,3473.0,202108061524.0,681534540.0,1.3331872139588086e-07,1.2976546770460118e-07,1.3340219595647795e-07,1.3017724143082887e-07,False,False,False,False,False,B1.4,1.4031208e-07,2021-08-06T15:31:00.000,7.0,9.961892288856689e-08,False
1392,3474.0,202108061914.0,681548340.0,1.1196183891115652e-07,1.0954005347230122e-07,1.1003407252019315e-07,1.0809652195575836e-07,False,False,False,False,False,B2.6,2.646117e-07,2021-08-06T19:21:00.000,7.0,8.296719755662707e-08,False
1393,3477.0,202108082346.0,681737460.0,1.207772868383472e-07,1.0893495527852792e-07,1.2523670989139646e-07,1.1672583610788934e-07,False,False,False,False,False,nan,1.0993805e-07,2021-08-09T01:13:00.000,87.0,1.0819995566180296e-07,False
1394,3481.0,202108090342.0,681751620.0,6.834952159806562e-08,6.651191597484285e-08,6.834952159806562e-08,6.625564452633625e-08,False,False,False,False,False,B1.0,1.0454564e-07,2021-08-09T03:49:00.000,7.0,5.550317183633524e-08,False
1395,3482.0,202108090552.0,681759420.0,6.113916128924757e-08,5.9398615803729626e-08,8.106439963739831e-08,6.523625728505067e-08,False,False,False,False,False,B1.3,1.3921061e-07,2021-08-09T06:03:00.000,11.0,7.827393488923917e-08,False
1396,3483.0,202108091351.0,681788160.0,7.442857707928852e-08,7.375845711976581e-08,7.699431847640881e-08,7.422436709703106e-08,False,False,False,False,False,B1.5,1.5828358e-07,2021-08-09T14:05:00.000,14.0,6.162717625102232e-08,False
1397,3484.0,202108091550.0,681795300.0,7.892420228472474e-08,7.804618462614599e-08,7.814271896222635e-08,7.726121964424237e-08,False,False,False,False,False,B1.6,1.6206955e-07,2021-08-09T15:59:00.000,9.0,5.728101726276691e-08,False
1398,3485.0,202108091813.0,681803880.0,9.77583098915602e-08,9.387948551875525e-08,9.77583098915602e-08,9.419705548907586e-08,False,False,False,False,False,B3.0,3.0040812e-07,2021-08-09T18:20:00.000,7.0,7.27066620243022e-08,False
1399,3486.0,202108131614.0,682142340.0,7.527496848069859e-08,6.402612484635029e-08,7.818790237479334e-08,7.008527092011718e-08,False,False,False,False,False,B1.2,1.2584613e-07,2021-08-13T16:23:00.000,9.0,6.347291758856954e-08,False
1400,3487.0,202108132059.0,682159440.0,6.528946272510439e-08,6.372489735895215e-08,6.528946272510439e-08,6.361958071465779e-08,False,False,False,False,False,C1.4,1.4956584e-06,2021-08-13T21:08:00.000,9.0,4.6616012383537964e-08,False
1401,3584.0,202108290954.0,683503320.0,1.5045662848933716e-06,1.4419562148759724e-06,1.4361999092216138e-06,1.4079969332669862e-06,False,False,False,False,True,C8.1,8.152766e-06,2021-08-29T10:03:00.000,9.0,5.8354680732009e-07,False
1402,3585.0,202108291701.0,683527560.0,3.1549541290587513e-07,3.141516344840056e-07,3.141222464364546e-07,3.1244761089510575e-07,False,False,False,False,False,C3.0,3.0144708e-06,2021-08-29T17:30:00.000,29.0,2.0737518013902445e-07,False
1403,3586.0,202108291828.0,683532780.0,6.99497320511e-07,6.914863774909463e-07,6.952317335162661e-07,6.749098133695952e-07,False,False,False,False,False,B9.8,9.819527e-07,2021-08-29T18:31:00.000,3.0,5.550153332478658e-07,False
1406,3607.0,202108311408.0,683690760.0,5.769071549366345e-07,4.1161266040035116e-07,7.451595820384682e-07,5.387766464082233e-07,False,False,False,False,False,B7.2,7.22362e-07,2021-08-31T14:21:00.000,13.0,1.6026464777496585e-07,False
1407,3610.0,202108311619.0,683697840.0,1.858063711779323e-07,1.7525707107779454e-07,1.858063711779323e-07,1.757465923901691e-07,False,False,False,False,False,B2.7,2.7695046e-07,2021-08-31T16:27:00.000,8.0,1.497264889849248e-07,False
1409,3628.0,202109021137.0,683856960.0,2.24953524252669e-07,2.2258355159010534e-07,2.230842000017219e-07,2.2106310382241645e-07,False,False,False,False,False,B4.2,4.2799948e-07,2021-09-02T11:50:00.000,13.0,1.7520378037261253e-07,False
1410,3694.0,202109141559.0,684906300.0,1.9360963676717802e-07,1.9070635914886225e-07,1.9463787737095117e-07,1.9069945267347066e-07,False,False,False,False,False,B2.0,2.0859612e-07,2021-09-14T16:05:00.000,6.0,1.461887251252847e-07,False
1411,3695.0,202109141612.0,684907020.0,2.504983456219634e-07,2.3331598697495792e-07,2.3536844651061983e-07,2.2325764348352095e-07,False,False,False,False,False,B1.8,1.8705576e-07,2021-09-14T16:17:00.000,5.0,1.752804195120916e-07,False
1412,3700.0,202109151049.0,684978120.0,1.9108423998659418e-07,1.8825595304861054e-07,1.8888857766796718e-07,1.8631193654528033e-07,False,False,False,False,False,B2.0,2.0872389e-07,2021-09-15T10:57:00.000,8.0,1.4367874712206685e-07,False
1413,3701.0,202109170306.0,685119240.0,8.17484320236872e-08,7.713575200796186e-08,8.757982072893356e-08,8.087793190725279e-08,False,False,False,False,False,B2.3,2.3115689e-07,2021-09-17T03:26:00.000,20.0,7.225963827295345e-08,False
1414,3702.0,202109190104.0,685284540.0,8.242609794706368e-08,7.88215643865442e-08,8.242609794706368e-08,7.915708977179747e-08,False,False,False,False,False,C1.6,1.6426707e-06,2021-09-19T01:15:00.000,11.0,5.90943862732729e-08,False
1416,3706.0,202109190927.0,685314720.0,1.0053312138325055e-07,9.286636526439906e-08,9.891060415156971e-08,8.616044766540654e-08,False,False,False,False,False,B1.4,1.4075971e-07,2021-09-19T09:36:00.000,9.0,6.087246617880737e-08,False
1418,3708.0,202109191802.0,685345680.0,7.84965834554896e-08,7.461154183374674e-08,8.331774381531432e-08,7.728275619456326e-08,False,False,False,False,False,B1.6,1.6045225e-07,2021-09-19T18:10:00.000,8.0,5.8172716421722725e-08,False
1419,3709.0,202109191932.0,685351140.0,8.252398941976935e-08,8.137921980733154e-08,8.418112429353641e-08,8.148813179786885e-08,False,False,False,False,False,B2.7,2.7850788e-07,2021-09-19T19:40:00.000,8.0,5.75236818178837e-08,False
1420,3751.0,202109231235.0,685671600.0,3.12227996346337e-07,3.004243183113431e-07,3.12227996346337e-07,3.0375909432223125e-07,False,False,False,False,False,B7.2,7.257565e-07,2021-09-23T12:45:00.000,10.0,2.1595890586922906e-07,False
1421,3752.0,202109231343.0,685675680.0,2.614158916003362e-07,2.6047760570691025e-07,2.614158916003362e-07,2.6001470132541726e-07,False,False,False,False,False,B6.2,6.207636e-07,2021-09-23T13:55:00.000,12.0,1.8888795239035971e-07,False
1422,3753.0,202109231503.0,685680480.0,3.0085692515058327e-07,2.834967460785265e-07,2.8322205025688163e-07,2.763409554518148e-07,False,False,False,False,False,B5.5,5.5606114e-07,2021-09-23T15:14:00.000,11.0,2.0491397378918919e-07,True
1423,3754.0,202109231523.0,685681680.0,5.932778321948717e-07,5.27527106441994e-07,5.362152251109364e-07,4.852369102081866e-07,False,False,False,False,True,M1.8,1.8951738e-05,2021-09-23T15:28:00.000,5.0,4.0133667766895087e-07,True
1424,3755.0,202109231916.0,685696200.0,3.19632164291761e-07,2.5756625632311625e-07,3.829622414741607e-07,3.0694357633365144e-07,False,False,False,False,False,B3.2,3.2447954e-07,2021-09-23T19:24:00.000,8.0,1.709269383809442e-07,False
1425,3756.0,202109232023.0,685699680.0,2.0104594966596778e-07,1.994680332018106e-07,2.0042548953824735e-07,1.9810561013855477e-07,False,False,False,False,False,B1.9,1.9683074e-07,2021-09-23T20:28:00.000,5.0,1.3858783631803817e-07,False
1426,3757.0,202109232034.0,685700340.0,2.5252262503272505e-07,2.3157248563165922e-07,2.430784888929338e-07,2.1794056692669983e-07,False,False,False,False,False,C1.0,1.0731793e-06,2021-09-23T20:41:00.000,7.0,1.555210502601767e-07,False
1427,3763.0,202109241558.0,685770180.0,1.6532567315152846e-07,1.6356899834590877e-07,1.6636957411719777e-07,1.6485928711063025e-07,False,False,False,False,False,B1.9,1.9176554e-07,2021-09-24T16:05:00.000,7.0,1.2846777508457308e-07,False
1428,3764.0,202109241612.0,685771020.0,2.2738893790119619e-07,1.9890332225713792e-07,2.0320196369993937e-07,1.8386258204827755e-07,False,False,False,False,False,B3.9,3.9683925e-07,2021-09-24T16:24:00.000,12.0,1.4199189024566294e-07,False
1429,3775.0,202109260625.0,685908600.0,-9999.0,-9999.0,3.413204012758797e-07,-6666.0,False,False,False,False,False,C1.0,1.0880796e-06,2021-09-26T06:31:00.000,6.0,2.555780724833312e-07,False
1430,3778.0,202109261538.0,685949400.0,1.6204570840727683e-07,1.5972527478425036e-07,1.6034887551086285e-07,1.5820947396605334e-07,False,False,False,False,False,B3.7,3.7874753e-07,2021-09-26T15:47:00.000,9.0,1.2777059055224527e-07,False
1431,3788.0,202109280532.0,686078220.0,3.217274127109704e-07,2.3665434412123432e-07,4.1679106743686134e-07,3.175093183926947e-07,False,False,False,False,False,B6.7,6.784362e-07,2021-09-28T05:40:00.000,8.0,4.89680758164468e-07,False
1432,3810.0,202109301817.0,686296920.0,2.524650142277096e-07,-6666.0,2.5345678977828356e-07,-3333.0,False,False,False,False,False,B3.2,3.2705992e-07,2021-09-30T18:25:00.000,8.0,2.361928181926487e-07,False
1433,3832.0,202110041338.0,686625780.0,1.6132220537201647e-07,1.5147900001011294e-07,1.5035257661111245e-07,1.470682917670274e-07,False,False,False,False,False,B1.6,1.6445682e-07,2021-10-04T13:43:00.000,5.0,1.0191394039793522e-07,False
1434,3833.0,202110041539.0,686633340.0,1.71994116726637e-07,1.4493855360342423e-07,2.3270902715921693e-07,1.7193281109939562e-07,False,False,False,False,False,B2.4,2.440124e-07,2021-10-04T15:56:00.000,17.0,9.216208951556837e-08,False
1435,3834.0,202110041656.0,686639520.0,1.3354438976875826e-07,1.3195372616792156e-07,1.320826754636073e-07,1.3115156605181255e-07,False,False,False,False,False,B2.1,2.1896399e-07,2021-10-04T17:02:00.000,6.0,1.0077378220785249e-07,False
1436,3836.0,202110051119.0,686704800.0,2.1803707284107077e-07,2.014911189007762e-07,2.0581838100497407e-07,1.8871635631967365e-07,False,False,False,False,False,B1.7,1.761188e-07,2021-10-05T11:26:00.000,7.0,1.2414930949944392e-07,False
1437,3883.0,202110111441.0,687234420.0,1.700186800235315e-07,1.668445719360534e-07,1.7075470282179595e-07,1.6815214110010857e-07,False,False,False,False,False,B2.0,2.0824183e-07,2021-10-11T14:53:00.000,12.0,1.1062195426347898e-07,False
1438,3891.0,202110121207.0,687313080.0,2.0814603374219587e-07,1.9854627453241847e-07,2.121301747592952e-07,2.0413993695456156e-07,False,False,False,False,False,B1.6,1.6168083e-07,2021-10-12T12:12:00.000,5.0,1.080739764347527e-07,False
1439,3898.0,202110131403.0,687405240.0,1.61237252882529e-07,1.541247200975704e-07,1.849540041121145e-07,1.631443495853091e-07,False,False,False,False,False,,1.5211185e-07,2021-10-13T14:11:00.000,8.0,9.744349682705433e-08,False
1440,3899.0,202110131709.0,687416040.0,1.4501156897495093e-07,1.4245669888168777e-07,1.427486751026663e-07,1.412986989635101e-07,False,False,False,False,False,,1.9066816e-07,2021-10-13T17:16:00.000,7.0,8.200009204983871e-08,False
1441,3916.0,202110140508.0,687459180.0,2.6796564611686335e-07,2.5100919742726546e-07,2.53594038213123e-07,2.385743016475317e-07,False,False,False,False,False,B2.9,2.918031e-07,2021-10-14T05:13:00.000,5.0,1.9389233330002753e-07,False
1442,3918.0,202110141249.0,687486840.0,1.7914162242504972e-07,1.765735220260467e-07,1.7914162242504972e-07,1.7312301281435793e-07,False,False,False,False,False,B1.3,1.3761183e-07,2021-10-14T12:54:00.000,5.0,8.665486461723049e-08,False
1443,3919.0,202110151501.0,687581160.0,1.2266195881238673e-07,1.209193669637898e-07,1.2220016287756152e-07,1.2034151097850554e-07,False,False,False,False,False,B9.7,9.759334e-07,2021-10-15T15:16:00.000,15.0,7.64519825224852e-08,False
1444,3921.0,202110161132.0,687655020.0,9.27406205164516e-08,9.031534631276372e-08,9.2547495000872e-08,8.894833314343487e-08,False,False,False,False,False,B1.6,1.686227e-07,2021-10-16T11:40:00.000,8.0,6.52376428433854e-08,False
1445,3925.0,202110180308.0,687797640.0,3.9607364499261166e-08,3.80422839896255e-08,4.583363377719252e-08,4.037168466197727e-08,False,False,False,False,False,B1.0,1.0170833e-07,2021-10-18T03:15:00.000,7.0,4.7332413544154406e-08,False
1446,3969.0,202110251947.0,688463640.0,2.0573779693222605e-06,1.1428093102949788e-06,1.077919023373397e-06,7.796099339429929e-07,False,False,False,False,True,C8.5,8.57363e-06,2021-10-25T19:56:00.000,9.0,4.337103689522337e-07,False
1448,3975.0,202110260240.0,688488360.0,4.115657702641329e-06,2.3835223146306816e-06,2.4520993520127377e-06,1.6772859225966386e-06,False,False,False,False,True,M1.3,1.3275506e-05,2021-10-26T02:47:00.000,7.0,1.3707050356970285e-06,False
1449,4005.0,202110280730.0,688678740.0,5.5286309361690655e-06,5.1636102398333605e-06,5.179484560358105e-06,4.828219516639365e-06,True,True,True,False,True,,1.42382005e-05,2021-10-28T07:40:00.000,10.0,6.151811362542503e-07,True
1450,4007.0,202110281019.0,688688700.0,1.4789121451030951e-05,1.1319411896693055e-05,1.1976007044722792e-05,8.954774784797337e-06,True,True,True,True,True,,2.2170429e-05,2021-10-28T10:28:00.000,9.0,7.973375204528566e-07,True
1451,4012.0,202110281517.0,688706940.0,9.511440293863416e-05,8.206080383388326e-05,8.480787801090628e-05,7.185614231275395e-05,True,True,True,True,True,,0.00010014471,2021-10-28T15:35:00.000,18.0,5.592752927441325e-07,True
1452,4017.0,202110290222.0,688747140.0,1.1160744179505855e-05,9.442080227017868e-06,9.586568012309726e-06,8.293615792354103e-06,True,True,True,True,True,M1.5,1.562526e-05,2021-10-29T02:42:00.000,20.0,6.739460332028102e-07,True
1453,4037.0,202110301618.0,688883280.0,-9999.0,-9999.0,-9999.0,-9999.0,False,False,False,False,False,C1.2,1.2874597e-06,2021-10-30T16:21:00.000,3.0,4.287621209186909e-07,False
1454,4044.0,202110310320.0,688921500.0,1.3926819519838318e-06,1.3617892591355485e-06,1.368361154163722e-06,1.3329103012438281e-06,False,False,False,False,False,C1.7,1.7632939e-06,2021-10-31T03:24:00.000,4.0,1.2799290516340989e-06,False
1455,4063.0,202111032057.0,689244120.0,3.4094549050678324e-07,3.2255317705676134e-07,3.507808798985934e-07,3.3126318044196523e-07,False,False,False,False,True,C5.2,5.2439395e-06,2021-11-03T21:17:00.000,20.0,3.250210056648939e-07,False
1456,4096.0,202111061950.0,689499600.0,3.297828925497015e-07,2.907810880969919e-07,4.3502672042450286e-07,3.358607898462651e-07,False,False,False,False,False,B3.4,3.482246e-07,2021-11-06T19:56:00.000,6.0,1.6646464473524247e-07,False
1457,4097.0,202111062201.0,689507160.0,2.505965994714643e-07,2.474990310474823e-07,2.505965994714643e-07,2.474155564868852e-07,False,False,False,False,False,B6.8,6.8866655e-07,2021-11-06T22:08:00.000,7.0,1.4072399778797262e-07,False
1458,4098.0,202111062325.0,689512200.0,2.747861174157151e-07,2.7277107506051834e-07,2.747861174157151e-07,2.73599198408192e-07,False,False,False,False,False,B3.3,3.3360578e-07,2021-11-06T23:38:00.000,13.0,1.6252685952622414e-07,False
1459,4099.0,202111062343.0,689513280.0,4.403029834065819e-07,4.350870597136236e-07,4.390951175992086e-07,4.302807781186857e-07,False,False,False,False,False,B4.2,4.243085e-07,2021-11-06T23:49:00.000,6.0,3.201396623353503e-07,False
1460,4100.0,202111070003.0,689515380.0,5.317741056387604e-07,4.720936033209e-07,4.776584887622448e-07,4.3720123699131364e-07,False,False,False,False,False,B4.7,4.7052572e-07,2021-11-07T00:08:00.000,5.0,2.978346742565918e-07,False
1461,4101.0,202111070629.0,689537640.0,2.6305670530746283e-07,2.596877664018393e-07,2.6305670530746283e-07,2.604397195682395e-07,False,False,False,False,False,B2.1,2.1899797e-07,2021-11-07T06:37:00.000,8.0,1.5297938205094397e-07,False
1462,4102.0,202111070647.0,689538720.0,3.1760558272253547e-07,3.1103738251658797e-07,3.129761125819641e-07,3.064876636926783e-07,False,False,False,False,False,B2.3,2.389427e-07,2021-11-07T06:51:00.000,4.0,1.9149646846017276e-07,False
1463,4103.0,202111070755.0,689542800.0,2.826925538101932e-07,2.758669950253534e-07,2.8806545060433564e-07,2.8093936066397873e-07,False,False,False,False,False,B2.5,2.529209e-07,2021-11-07T08:08:00.000,13.0,1.7848591937763558e-07,False
1464,4104.0,202111070956.0,689550060.0,3.151139651436097e-07,2.975634458834975e-07,3.3153585832224053e-07,3.103534425008547e-07,False,False,False,False,False,B7.3,7.3626103e-07,2021-11-07T10:35:00.000,39.0,2.2633619778389402e-07,False
1465,4105.0,202111071622.0,689573220.0,2.4817001076371525e-07,2.4658504571561934e-07,2.474391465057124e-07,2.4544095822420786e-07,False,False,False,False,False,B1.8,1.8860717e-07,2021-11-07T16:26:00.000,4.0,1.3038449253599538e-07,False
1466,4106.0,202111071830.0,689580900.0,2.47470154590701e-07,2.4376006990678434e-07,2.494031434707722e-07,2.4606700321783137e-07,False,False,False,False,False,B1.9,1.9815367e-07,2021-11-07T18:37:00.000,7.0,1.370977997794398e-07,False
1467,4107.0,202111080150.0,689607300.0,2.811530350754765e-07,2.727066998886585e-07,2.831555718785239e-07,2.781494856662903e-07,False,False,False,False,False,B3.1,3.1773504e-07,2021-11-08T02:07:00.000,17.0,1.8422106506932323e-07,False
1468,4108.0,202111080220.0,689610060.0,4.670438045195624e-07,4.562909907690482e-07,4.670438045195624e-07,4.454225006611523e-07,False,False,False,False,False,B3.7,3.7686382e-07,2021-11-08T02:31:00.000,11.0,2.2509236430323654e-07,False
1469,4109.0,202111080454.0,689618340.0,2.8972547738703724e-07,2.850423754807707e-07,2.8972547738703724e-07,2.84406610262522e-07,False,False,False,False,False,B7.6,7.6130107e-07,2021-11-08T05:10:00.000,16.0,1.8965441483942413e-07,False
1470,4110.0,202111080729.0,689627640.0,2.923037811797258e-07,2.8585364475475217e-07,2.923037811797258e-07,2.8848782562818087e-07,False,False,False,False,False,C1.3,1.3088778e-06,2021-11-08T07:51:00.000,22.0,1.898242345532708e-07,False
1472,4112.0,202111081927.0,689670720.0,3.171537059643015e-07,3.0389014682441484e-07,3.171537059643015e-07,3.0733031053387094e-07,False,False,False,False,False,B3.3,3.3681152e-07,2021-11-08T19:34:00.000,7.0,2.0089666463718459e-07,False
1473,4113.0,202111081946.0,689671860.0,3.2812104677759635e-07,2.892351176342345e-07,2.891014503347833e-07,2.7006191771761223e-07,False,False,False,False,False,B2.5,2.5058583e-07,2021-11-08T19:53:00.000,7.0,1.707416572571674e-07,False
1474,4114.0,202111082245.0,689682600.0,2.5680344606371364e-07,2.5138947989944427e-07,2.5148136728603276e-07,2.481931460351916e-07,False,False,False,False,False,B3.6,3.6207126e-07,2021-11-08T22:51:00.000,6.0,1.6822805548599717e-07,False
1475,4134.0,202111131454.0,690086700.0,1.3026922829340037e-07,1.160128704214003e-07,1.478214528560784e-07,1.2741573129915196e-07,False,False,False,False,False,B1.6,1.6573638e-07,2021-11-13T15:06:00.000,12.0,8.847175791970585e-08,False
1476,4135.0,202111141224.0,690163740.0,7.51937392351465e-08,7.274505264831532e-08,7.629683551613198e-08,7.406584501268298e-08,False,False,False,False,False,B1.2,1.2266439e-07,2021-11-14T12:31:00.000,7.0,6.14343562688191e-08,False
1477,4136.0,202111141831.0,690185760.0,7.86125013974015e-08,7.769412491143157e-08,7.86125013974015e-08,7.763984655184686e-08,False,False,False,False,False,B1.7,1.7207543e-07,2021-11-14T18:45:00.000,14.0,6.855481160528143e-08,False
