,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1167,8283.0,202306161952.0,740218740.0,2.1245232346700504e-06,1.8711510847424506e-06,1.8986904706252972e-06,1.7071097317966633e-06,False,False,False,False,True,M1.0,1.0530164e-05,2023-06-16T19:59:00.000,7.0,1.3182213933760067e-06
1168,8294.0,202306181325.0,740368440.0,2.1356701836339198e-05,1.938703644555062e-05,1.978231557586696e-05,1.7847945855464786e-05,True,True,True,True,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06
1169,8295.0,202306182225.0,740400000.0,2.944869038401521e-06,2.6463148969924077e-06,2.6968639303959208e-06,2.5279068722738884e-06,False,False,False,False,False,C2.7,2.712859e-06,2023-06-18T22:39:00.000,14.0,1.6432277334388345e-06
1170,8296.0,202306182243.0,740400000.0,2.944869038401521e-06,2.6463148969924077e-06,2.6968639303959208e-06,2.4251110062323278e-06,False,False,False,False,False,C3.0,3.0031542e-06,2023-06-18T22:47:00.000,4.0,2.6297759632143425e-06
1171,8297.0,202306190146.0,740412540.0,5.929548478889046e-06,5.517914814845426e-06,5.6017042879830115e-06,5.210273684497224e-06,True,True,True,True,True,C6.0,6.093883e-06,2023-06-19T02:08:00.000,22.0,1.7568252133060014e-06
1172,8299.0,202306190408.0,740420220.0,2.4741163997532567e-06,2.4242870040325215e-06,2.4263570139737567e-06,2.4028865936998045e-06,False,False,False,False,False,C2.8,2.8938857e-06,2023-06-19T04:14:00.000,6.0,2.100585334119387e-06
1173,8306.0,202306191725.0,740468400.0,2.083780373141053e-06,1.995964112211368e-06,2.00802037397807e-06,1.9280234937468776e-06,False,False,False,False,False,C2.2,2.274701e-06,2023-06-19T17:34:00.000,9.0,1.9819724457192933e-06
1174,8308.0,202306200017.0,740493180.0,3.897694568877341e-06,3.6736425954586593e-06,3.7234171941236127e-06,3.489799610179034e-06,False,False,False,False,False,C4.4,4.4148146e-06,2023-06-20T00:32:00.000,15.0,2.380534397161682e-06
1175,8310.0,202306200447.0,740508900.0,3.874580670526484e-06,3.6280243875808083e-06,3.6483922940533375e-06,3.45204148288758e-06,False,False,False,False,True,C5.9,5.980359e-06,2023-06-20T04:54:00.000,7.0,1.587070187270001e-06
1177,8312.0,202306201109.0,740531640.0,1.840367986005731e-05,1.6762098312028684e-05,1.840367986005731e-05,1.802654514904134e-05,True,True,True,True,True,M1.0,1.0553618e-05,2023-06-20T11:13:00.000,4.0,8.119663107208908e-06
1178,8313.0,202306201117.0,740531640.0,1.840367986005731e-05,1.6762098312028684e-05,1.840367986005731e-05,1.7879459846881218e-05,True,True,True,True,True,M1.8,1.8353629e-05,2023-06-20T11:25:00.000,8.0,9.336295988759957e-06
1179,8314.0,202306201211.0,740535660.0,4.611008080246393e-06,3.936439043172868e-06,4.031408934679348e-06,3.5245482195023214e-06,False,False,False,False,True,C7.8,7.858166e-06,2023-06-20T12:20:00.000,9.0,2.9257639653224032e-06
1180,8315.0,202306201300.0,740537340.0,3.521676717355149e-06,3.277875066487468e-06,3.6635578908317257e-06,3.4669681099330774e-06,False,False,False,False,True,C5.8,5.800161e-06,2023-06-20T13:09:00.000,9.0,3.2955585993477143e-06
1182,8322.0,202306201544.0,740548140.0,6.220340765139554e-06,5.628778581012739e-06,5.528116162167862e-06,5.391130343923578e-06,True,True,True,True,True,M1.0,1.0267754e-05,2023-06-20T15:48:00.000,4.0,6.455843504227232e-06
1184,8325.0,202306210328.0,740590140.0,2.9461477879522135e-06,2.7250032417214243e-06,2.765812951111002e-06,2.581259650469292e-06,False,False,False,False,False,C3.0,3.085333e-06,2023-06-21T03:34:00.000,6.0,2.882311036955798e-06
1185,8327.0,202306211231.0,740623500.0,7.144162736949511e-06,5.9575127124844585e-06,6.106925866333768e-06,5.177078492124565e-06,True,True,True,True,True,M1.1,1.1692912e-05,2023-06-21T12:44:00.000,13.0,2.581774651844171e-06
1186,8328.0,202306211531.0,740633940.0,2.3225722998176934e-06,2.092169779643882e-06,2.1101348011143273e-06,1.960225517905201e-06,False,False,False,False,True,M1.0,1.0018185e-05,2023-06-21T15:38:00.000,7.0,1.5678609770475305e-06
1187,8335.0,202306221057.0,740704920.0,8.450569112028461e-06,7.4837753345491365e-06,7.577092219435144e-06,6.839853085693903e-06,True,True,True,True,True,,1.1594849e-05,2023-06-22T11:21:00.000,24.0,1.8716958720688126e-06
1188,8339.0,202306230320.0,740763180.0,3.4668541957216803e-06,3.1156280329014407e-06,3.1623319500795333e-06,2.8715476219076663e-06,False,False,False,False,False,C4.6,4.668128e-06,2023-06-23T03:32:00.000,12.0,1.8699868178373436e-06
1189,8340.0,202306230958.0,740786700.0,1.8910704966401681e-06,1.728374286358303e-06,1.7582486862011137e-06,1.5980496073098038e-06,False,False,False,False,False,C2.9,2.9002902e-06,2023-06-23T10:04:00.000,6.0,1.3975815136291203e-06
1190,8353.0,202306240911.0,740870400.0,1.7239221961062867e-06,1.6769539570304914e-06,1.7239221961062867e-06,1.6908307998164673e-06,False,False,False,False,False,C4.1,4.188293e-06,2023-06-24T09:19:00.000,8.0,9.547766239847988e-07
1191,8359.0,202306242105.0,740913480.0,3.0001308459759457e-06,2.6082077511091484e-06,2.6109009922947735e-06,2.399736104052863e-06,False,False,False,False,False,C4.9,4.9812943e-06,2023-06-24T21:17:00.000,12.0,1.0052077641375945e-06
1192,8368.0,202306251051.0,740963340.0,1.9217736735299695e-06,1.9086974134552293e-06,1.9214817257307004e-06,1.8820520608642255e-06,False,False,False,False,False,C1.9,1.9816957e-06,2023-06-25T11:08:00.000,17.0,1.114504698307428e-06
1193,8381.0,202306260349.0,741024180.0,6.7497803684091195e-06,6.072126325307181e-06,6.186396149132634e-06,5.570297162194038e-06,True,True,True,True,True,C7.0,7.0857272e-06,2023-06-26T04:02:00.000,13.0,1.071817791853391e-06
1194,8386.0,202306261213.0,741054360.0,2.826557647495065e-06,2.4382054562011035e-06,2.4647977170388913e-06,2.196842388002551e-06,False,False,False,False,True,C7.5,7.510954e-06,2023-06-26T12:25:00.000,12.0,1.6413254115832387e-06
1195,8387.0,202306261608.0,741068760.0,7.15184160071658e-06,5.3219905566948e-06,5.440262611955404e-06,4.370058377389796e-06,True,True,True,False,True,M1.6,1.6185244e-05,2023-06-26T16:22:00.000,14.0,1.0866743878068519e-06
1196,8390.0,202306262312.0,741093660.0,2.023847628151998e-06,1.8933989167635445e-06,1.910741502797464e-06,1.8512973838369362e-06,False,False,False,False,False,C3.6,3.6368162e-06,2023-06-26T23:20:00.000,8.0,1.5744170696052606e-06
1197,8392.0,202306270122.0,741101460.0,2.6281256850779755e-06,2.5709061901579844e-06,2.6281256850779755e-06,2.512563696654979e-06,False,False,False,False,False,C2.9,2.948071e-06,2023-06-27T01:30:00.000,8.0,1.5693727846155525e-06
1199,8398.0,202306271519.0,741151200.0,8.639032785140444e-06,7.173779977165395e-06,7.580753845104482e-06,5.923159278609091e-06,True,True,True,True,True,C9.7,9.774067e-06,2023-06-27T15:25:00.000,6.0,7.709685633017216e-06
1200,8400.0,202306271630.0,741156720.0,3.877623385051265e-06,3.5361008485779166e-06,3.577256165954168e-06,3.3229973723791772e-06,False,False,False,False,True,C5.6,5.689323e-06,2023-06-27T16:51:00.000,21.0,1.2496559520513983e-06
1201,8415.0,202306280826.0,741213900.0,1.2351811164990067e-05,1.1154258572787512e-05,1.128514668380376e-05,1.0361392924096435e-05,True,True,True,True,True,M1.9,1.9683825e-05,2023-06-28T08:44:00.000,18.0,1.0286685210303403e-06
1202,8418.0,202306281833.0,741250020.0,3.4620049973455025e-06,2.6342738692619605e-06,3.4620049973455025e-06,3.4620049973455025e-06,False,False,False,False,True,C5.4,5.4659577e-06,2023-06-28T18:39:00.000,6.0,1.3825011819790234e-06
1203,8419.0,202306281854.0,741250020.0,5.075054559711134e-06,3.732914819920552e-06,5.075054559711134e-06,4.086625267518684e-06,True,False,True,False,True,C5.0,5.0175736e-06,2023-06-28T18:58:00.000,4.0,1.7817112620832631e-06
1204,8426.0,202306291055.0,741309420.0,3.1850684081291547e-06,3.063642679990153e-06,3.0857215733703924e-06,2.975039024022408e-06,False,False,False,False,False,C3.4,3.4759005e-06,2023-06-29T11:15:00.000,20.0,1.6310638102368102e-06
1205,8428.0,202306291400.0,741320160.0,1.4685854694107547e-05,1.2589648576977197e-05,1.260900990018854e-05,1.148783940152498e-05,True,True,True,True,True,M3.8,3.8475413e-05,2023-06-29T14:15:00.000,15.0,1.4409681625693338e-06
1206,8429.0,202306292002.0,741341640.0,2.7394003154768143e-06,2.636581484694034e-06,2.6587251795717748e-06,2.5371525680384366e-06,False,False,False,False,False,C3.0,3.012211e-06,2023-06-29T20:13:00.000,11.0,1.7802663023758214e-06
1207,8430.0,202306292152.0,741348600.0,3.6360015656100586e-06,3.4372149002592778e-06,3.461965661699651e-06,3.3068383800127776e-06,False,False,False,False,True,C5.3,5.3166923e-06,2023-06-29T22:07:00.000,15.0,1.2786870229319902e-06
1208,8432.0,202306300708.0,741382320.0,2.848136546163005e-06,2.7875164505530847e-06,2.8367576305754483e-06,2.69751512860239e-06,False,False,False,False,False,C3.1,3.1786938e-06,2023-06-30T07:31:00.000,23.0,1.182375626740395e-06
1209,8443.0,202307011247.0,741488220.0,1.839186893448641e-06,1.7978815094465972e-06,1.800970608201169e-06,1.7826909015639103e-06,False,False,False,False,False,C4.1,4.146194e-06,2023-07-01T12:56:00.000,9.0,1.5986860262273694e-06
1211,8450.0,202307020246.0,741537960.0,4.197153884888394e-06,4.071449893672252e-06,4.197153884888394e-06,3.84844179279753e-06,False,False,False,False,False,C4.1,4.1611993e-06,2023-07-02T02:56:00.000,10.0,2.5672095489426283e-06
1213,8455.0,202307021124.0,741568620.0,2.2731812805432128e-06,2.2432338937505847e-06,2.336716761419666e-06,2.269326841997099e-06,False,False,False,False,False,C2.4,2.406463e-06,2023-07-02T11:34:00.000,10.0,2.159100176868378e-06
1215,8460.0,202307022254.0,741610440.0,4.3841318984050304e-05,2.1375926735345274e-05,7.828779052942991e-05,4.1659845010144636e-05,True,True,True,True,True,X1.0,0.000106504056,2023-07-02T23:14:00.000,20.0,3.424190708756214e-06
1216,8464.0,202307030619.0,741637620.0,2.296062802997767e-06,1.9993397017969983e-06,1.9705753402377013e-06,1.8728046597971115e-06,False,False,False,False,False,C3.0,3.0797996e-06,2023-07-03T06:25:00.000,6.0,1.938468130902038e-06
1218,8468.0,202307031227.0,741659700.0,4.362493200460449e-06,4.107910172024276e-06,4.122508471482433e-06,3.9705141716694925e-06,False,False,False,False,False,C4.6,4.681763e-06,2023-07-03T12:36:00.000,9.0,3.208124326192774e-06
1219,8469.0,202307031440.0,741666360.0,2.503197947589797e-06,2.4487442260578973e-06,2.503197947589797e-06,2.4257833501906134e-06,False,False,False,False,False,C3.6,3.6040872e-06,2023-07-03T14:48:00.000,8.0,2.2848619209980825e-06
1220,8474.0,202307032043.0,741689760.0,8.433454240730498e-06,6.757132268830901e-06,8.433454240730498e-06,7.545830158051103e-06,True,True,True,True,False,C3.9,3.972245e-06,2023-07-03T20:55:00.000,12.0,2.253785851280554e-06
1221,8475.0,202307032102.0,741689760.0,8.433454240730498e-06,6.757132268830901e-06,8.947868082032073e-06,7.981630005815532e-06,True,True,True,True,True,C8.9,8.926875e-06,2023-07-03T21:12:00.000,10.0,3.7022937249275856e-06
1222,8476.0,202307032309.0,741697200.0,3.0326118576340377e-06,2.55464215115353e-06,3.0326118576340377e-06,2.636991439430858e-06,False,False,False,False,False,C2.9,2.9981281e-06,2023-07-03T23:11:00.000,2.0,2.0962097551091574e-06
1223,8480.0,202307040222.0,741710040.0,2.1974828996462747e-06,2.156932168873027e-06,2.1974828996462747e-06,2.173702796426369e-06,False,False,False,False,False,C2.9,2.9816085e-06,2023-07-04T02:27:00.000,5.0,1.9539140794222476e-06
1224,8483.0,202307041220.0,741746160.0,1.1401345545891672e-05,1.0497617040527984e-05,1.0597953405522276e-05,9.839707672654185e-06,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06
1225,8484.0,202307041844.0,741768840.0,2.5019271561177447e-06,2.444834990456002e-06,2.5019271561177447e-06,2.4794405817374354e-06,False,False,False,False,False,C2.8,2.8408415e-06,2023-07-04T18:53:00.000,9.0,1.4121283129497897e-06
1226,8485.0,202307041902.0,741768840.0,2.5019271561177447e-06,2.444834990456002e-06,2.5019271561177447e-06,2.4774542453087633e-06,False,False,False,False,False,C2.4,2.4636902e-06,2023-07-04T19:06:00.000,4.0,2.3357083591690753e-06
1227,8486.0,202307041908.0,741768840.0,2.5019271561177447e-06,2.444834990456002e-06,2.5019271561177447e-06,2.4774542453087633e-06,False,False,False,False,True,C8.0,8.045038e-06,2023-07-04T19:28:00.000,20.0,2.434245971016935e-06
1228,8490.0,202307050136.0,741794400.0,2.1678104076272575e-06,2.11061319532746e-06,2.100706979035749e-06,2.0699883407360176e-06,False,False,False,False,False,C2.5,2.5381437e-06,2023-07-05T01:46:00.000,10.0,1.7965215874937712e-06
1229,8491.0,202307050322.0,741801240.0,2.732383563852636e-06,2.357132188990363e-06,3.134946837235475e-06,2.588559482319397e-06,False,False,False,False,False,C3.9,3.9511997e-06,2023-07-05T03:28:00.000,6.0,2.0353559193608817e-06
1230,8492.0,202307050404.0,741801240.0,2.732383563852636e-06,2.357132188990363e-06,3.134946837235475e-06,2.588559482319397e-06,False,False,False,False,False,C3.5,3.5022538e-06,2023-07-05T04:12:00.000,8.0,2.175208919652505e-06
1231,8493.0,202307050833.0,741819420.0,2.6166408133576624e-06,2.3887839688541135e-06,2.6166408133576624e-06,2.399954155407613e-06,False,False,False,False,False,C2.7,2.709112e-06,2023-07-05T08:43:00.000,10.0,1.7985033764489344e-06
1232,8494.0,202307051033.0,741825840.0,3.920722519978881e-06,3.6329831800685497e-06,6.5866397562786005e-06,4.297977739042835e-06,False,False,True,False,True,C7.5,7.589649e-06,2023-07-05T10:43:00.000,10.0,2.3658517420699354e-06
1233,8495.0,202307051055.0,741825840.0,3.920722519978881e-06,3.6329831800685497e-06,6.5866397562786005e-06,4.297977739042835e-06,False,False,True,False,True,C8.2,8.244185e-06,2023-07-05T11:00:00.000,5.0,3.262416612415109e-06
1234,8500.0,202307051836.0,741855540.0,8.842219358484726e-06,8.253319720097352e-06,8.395269105676562e-06,7.803337211953476e-06,True,True,True,True,True,M1.0,1.0145368e-05,2023-07-05T18:58:00.000,22.0,3.198570993845351e-06
1236,8507.0,202307060942.0,741909180.0,2.7961161777056986e-06,2.755678906396497e-06,2.7961161777056986e-06,2.764326382020954e-06,False,False,False,False,False,C2.8,2.859913e-06,2023-07-06T09:52:00.000,10.0,1.9004810383194126e-06
1237,8508.0,202307061010.0,741909540.0,2.799632966343779e-06,2.703402060433291e-06,3.173736558892415e-06,2.8301749352976913e-06,False,False,False,False,False,C3.3,3.383362e-06,2023-07-06T10:17:00.000,7.0,2.6451650683156913e-06
1238,8509.0,202307061032.0,741911400.0,8.155953764799051e-06,6.023309197189519e-06,9.77012768998975e-06,7.645771802344825e-06,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06
1239,8510.0,202307061204.0,741916500.0,2.480653620295925e-06,2.1565349470620276e-06,2.6628299565345515e-06,2.3775473891873844e-06,False,False,False,False,False,C2.6,2.6787984e-06,2023-07-06T12:11:00.000,7.0,1.9504609554132912e-06
1240,8517.0,202307080127.0,742054080.0,2.3731054170639254e-06,2.336904572075582e-06,2.350464910705341e-06,2.2945262116991216e-06,False,False,False,False,False,C4.2,4.228112e-06,2023-07-08T01:44:00.000,17.0,1.233783905263408e-06
1241,8518.0,202307081112.0,742087740.0,2.8340455173747614e-06,2.6604036520438967e-06,2.7023097572964616e-06,2.5196077331202105e-06,False,False,False,False,False,C3.3,3.3358822e-06,2023-07-08T11:28:00.000,16.0,1.2447809467630577e-06
1242,8524.0,202307082313.0,742130520.0,1.66673441981402e-06,1.6326417835443863e-06,1.7162594758701744e-06,1.6568374121561646e-06,False,False,False,False,False,C2.0,2.0150917e-06,2023-07-08T23:21:00.000,8.0,1.228476207870699e-06
1243,8528.0,202307091130.0,742175220.0,3.715598268172471e-06,3.504201231407933e-06,3.5329494494362734e-06,3.3814578728197375e-06,False,False,False,False,False,C4.1,4.192307e-06,2023-07-09T11:45:00.000,15.0,3.7387928841781104e-06
1244,8529.0,202307091345.0,742182840.0,4.1572943700884935e-06,3.7153643006604398e-06,3.78299455405795e-06,3.3589287795621203e-06,False,False,False,False,False,C4.2,4.2877136e-06,2023-07-09T13:53:00.000,8.0,1.4698993027195684e-06
1245,8531.0,202307092310.0,742215600.0,2.6732827791420277e-06,2.561728024375043e-06,4.131730747758411e-06,2.9687407732126303e-06,False,False,False,False,True,C6.9,6.9066928e-06,2023-07-09T23:20:00.000,10.0,2.3796803816367174e-06
1246,8537.0,202307100329.0,742233360.0,1.920823888212908e-05,1.702312692941632e-05,1.7414213289157487e-05,1.5368827007478103e-05,True,True,True,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06
1247,8539.0,202307100524.0,742239120.0,4.312421879149042e-06,4.059449111082358e-06,4.0857589738152456e-06,3.873278274113545e-06,False,False,False,False,False,C4.5,4.5811703e-06,2023-07-10T05:31:00.000,7.0,3.9190940697153565e-06
1249,8542.0,202307100946.0,742254720.0,2.020699412241811e-06,1.9592525859479792e-06,1.9619562863226747e-06,1.906531906570308e-06,False,False,False,False,False,C2.9,2.9548833e-06,2023-07-10T09:50:00.000,4.0,2.0512268292804947e-06
1250,8544.0,202307101448.0,742275060.0,2.6238053578708787e-06,2.5000222194648813e-06,2.5184760943375295e-06,2.411099785604165e-06,False,False,False,False,False,C2.8,2.8125737e-06,2023-07-10T14:55:00.000,7.0,1.8197400777353323e-06
1251,8548.0,202307110145.0,742311960.0,3.1740519261802547e-06,2.9920465749455616e-06,3.051830162803526e-06,2.846805955414311e-06,False,False,False,False,False,C3.7,3.726799e-06,2023-07-11T01:49:00.000,4.0,2.6654427074390696e-06
1252,8551.0,202307110458.0,742323000.0,4.645372428058181e-06,4.127269221498864e-06,5.2381492423592135e-06,4.555481154966401e-06,False,False,True,False,True,C6.7,6.710972e-06,2023-07-11T05:07:00.000,9.0,3.8618859434791375e-06
1253,8552.0,202307110919.0,742340280.0,2.780689783321577e-06,2.6877521577262087e-06,2.6907839583145687e-06,2.6107061330549186e-06,False,False,False,False,False,C4.8,4.8715856e-06,2023-07-11T09:23:00.000,4.0,2.439106083329534e-06
1254,8553.0,202307111113.0,742345320.0,3.0083576803008327e-06,2.9789453037665226e-06,3.380094085514429e-06,3.080691385548562e-06,False,False,False,False,False,C4.5,4.590523e-06,2023-07-11T11:23:00.000,10.0,2.915282493631821e-06
1255,8557.0,202307111602.0,742363380.0,1.1698745765897911e-05,1.1496772458485793e-05,1.1544864719326142e-05,1.1365854334144387e-05,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06
1256,8558.0,202307111751.0,742369380.0,6.671715709671844e-06,5.4846209422976244e-06,9.564801075612195e-06,6.7036394284514245e-06,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06
1257,8559.0,202307111920.0,742378020.0,9.073839464690536e-06,8.575828360335436e-06,9.12225186766591e-06,8.8772430899553e-06,True,True,True,True,True,M1.0,1.0930924e-05,2023-07-11T19:29:00.000,9.0,7.261911832756596e-06
1258,8562.0,202307120021.0,742393920.0,9.691839295555837e-06,8.589056051278021e-06,8.727324711799156e-06,7.897491741459817e-06,True,True,True,True,True,M1.4,1.47925675e-05,2023-07-12T00:31:00.000,10.0,7.029618245724123e-06
1259,8563.0,202307120210.0,742402620.0,7.190455562522402e-06,7.0480364229297265e-06,7.190455562522402e-06,7.109705620678142e-06,True,True,True,True,True,C8.7,8.746843e-06,2023-07-12T02:19:00.000,9.0,6.00029170527705e-06
1261,8565.0,202307120510.0,742410600.0,1.1381736840121448e-05,1.0377053513366263e-05,1.079266075976193e-05,9.431114449398592e-06,True,True,True,True,True,M1.3,1.3514397e-05,2023-07-12T05:14:00.000,4.0,5.976358806947246e-06
1262,8566.0,202307120610.0,742414680.0,3.90502964364714e-06,3.6703384012071183e-06,3.701980404002825e-06,3.532116579663125e-06,False,False,False,False,True,C5.6,5.6268896e-06,2023-07-12T06:17:00.000,7.0,3.7581971810141113e-06
1263,8567.0,202307120823.0,742421760.0,3.4207380394946085e-06,2.7532007607078413e-06,4.112838269065833e-06,3.244241952415905e-06,False,False,False,False,False,C4.1,4.1666526e-06,2023-07-12T08:32:00.000,9.0,2.4272778773593018e-06
1265,8569.0,202307120849.0,742424160.0,1.1302836355753243e-05,9.438393135496881e-06,9.582526217855047e-06,8.410554073634557e-06,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06
1267,8574.0,202307121934.0,742463340.0,3.1732720344734844e-06,3.019503083123709e-06,3.035420149899437e-06,2.936661303465371e-06,False,False,False,False,False,C4.9,4.99855e-06,2023-07-12T19:38:00.000,4.0,3.073853349633282e-06
1268,8575.0,202307122223.0,742473300.0,4.906594767817296e-06,4.312449618737446e-06,5.167120434634853e-06,4.736158189189155e-06,False,False,True,False,False,C3.6,3.6693784e-06,2023-07-12T22:30:00.000,7.0,2.7089420200354652e-06
1269,8576.0,202307122239.0,742473300.0,4.906594767817296e-06,4.312449618737446e-06,5.54240205019596e-06,4.870531938649947e-06,False,False,True,False,True,C5.5,5.5156033e-06,2023-07-12T22:50:00.000,11.0,3.1231477350956993e-06
1270,8578.0,202307130032.0,742479600.0,2.8084800760552753e-06,2.7312828478898155e-06,3.0351607165357564e-06,2.78176594292745e-06,False,False,False,False,True,C7.5,7.582988e-06,2023-07-13T00:42:00.000,10.0,2.6593297661747783e-06
1271,8579.0,202307130052.0,742482600.0,4.002754849352641e-06,3.956112323066918e-06,3.956697582907509e-06,3.937801011488773e-06,False,False,False,False,True,C8.0,8.063147e-06,2023-07-13T00:58:00.000,6.0,3.743449497051188e-06
1273,8581.0,202307130219.0,742486620.0,4.508933670877013e-06,4.203229309496237e-06,4.246811386110494e-06,4.043381977680838e-06,False,False,False,False,True,C5.5,5.5184705e-06,2023-07-13T02:22:00.000,3.0,4.228205852996325e-06
1274,8582.0,202307130243.0,742487760.0,5.257867087493651e-06,4.432371042639716e-06,5.257867087493651e-06,4.654357780964347e-06,True,False,True,False,True,C5.2,5.247092e-06,2023-07-13T02:48:00.000,5.0,3.6496394386631437e-06
1275,8583.0,202307130505.0,742501800.0,3.0662768040201627e-06,3.027297452717903e-06,3.0662768040201627e-06,3.007571876878501e-06,False,False,False,False,True,C7.7,7.7484365e-06,2023-07-13T05:11:00.000,6.0,2.9290579277585493e-06
1276,8584.0,202307130802.0,742508040.0,3.5996515634906245e-06,3.4605600376380607e-06,3.4909469377453206e-06,3.3609551337576704e-06,False,False,False,False,False,C4.8,4.8428014e-06,2023-07-13T08:09:00.000,7.0,3.1596487133356277e-06
1277,8586.0,202307131113.0,742518960.0,4.06584695156198e-06,3.964652023569215e-06,4.046500635013217e-06,3.874719368468504e-06,False,False,False,False,False,C4.7,4.7094563e-06,2023-07-13T11:20:00.000,7.0,3.0114815672277473e-06
1278,8587.0,202307131222.0,742524300.0,9.330585271527525e-06,9.010385838337243e-06,9.099820999836084e-06,8.703973435331136e-06,True,True,True,True,True,C9.7,9.73576e-06,2023-07-13T12:44:00.000,22.0,3.93272102883202e-06
1279,8588.0,202307131648.0,742538640.0,4.719868684333051e-06,3.873895821016049e-06,3.8610369301750325e-06,3.430296828810242e-06,False,False,False,False,False,C4.7,4.7077356e-06,2023-07-13T16:52:00.000,4.0,2.9237860417197226e-06
1280,8589.0,202307131828.0,742544340.0,3.3883914056787034e-06,3.037034502995084e-06,3.846210802294081e-06,3.344415517858579e-06,False,False,False,False,True,C5.6,5.692444e-06,2023-07-13T18:52:00.000,24.0,2.8813581138820155e-06
1281,8590.0,202307131855.0,742546380.0,7.089131941029336e-06,6.606128863495542e-06,7.429701781802578e-06,7.010020908637671e-06,True,True,True,True,True,M2.1,2.1225631e-05,2023-07-13T19:20:00.000,25.0,5.624520326819038e-06
1282,8592.0,202307132238.0,742561200.0,3.910723535227589e-06,3.824154191534035e-06,3.8141122331580846e-06,3.7622669424308697e-06,False,False,False,False,True,C6.9,6.9729444e-06,2023-07-13T22:48:00.000,10.0,2.661369762790855e-06
1283,8594.0,202307140904.0,742598160.0,4.004289621661883e-06,3.0981580039224355e-06,5.989292276353808e-06,4.0315835576620884e-06,False,False,True,False,False,C2.6,2.6205234e-06,2023-07-14T09:20:00.000,16.0,1.588792315487808e-06
1284,8595.0,202307140922.0,742598160.0,4.004289621661883e-06,3.0981580039224355e-06,5.989292276353808e-06,4.0315835576620884e-06,False,False,True,False,True,M1.0,1.03628645e-05,2023-07-14T09:36:00.000,14.0,2.6038478608825244e-06
1286,8598.0,202307141156.0,742607820.0,7.403147264994914e-06,7.160543191275792e-06,7.256298886204604e-06,6.870880952192238e-06,True,True,True,True,True,C7.6,7.6019437e-06,2023-07-14T12:02:00.000,6.0,6.290144938247977e-06
1287,8600.0,202307141350.0,742615560.0,4.571965746436035e-06,4.145716502534924e-06,4.226050805300474e-06,3.864576228806982e-06,False,False,False,False,False,C4.9,4.9702116e-06,2023-07-14T14:05:00.000,15.0,1.692034402367426e-06
1288,8613.0,202307152104.0,742728660.0,3.626702209658106e-06,3.516174956530449e-06,3.744278501471854e-06,3.6028561680723215e-06,False,False,False,False,False,C3.7,3.7827567e-06,2023-07-15T21:50:00.000,46.0,2.456901029290748e-06
1289,8628.0,202307161736.0,742801620.0,2.7325508199282922e-05,2.2344631361193024e-05,2.3260654415935278e-05,1.8663711671251804e-05,True,True,True,True,True,M4.0,4.0221756e-05,2023-07-16T17:46:00.000,10.0,1.9007078435606672e-06
1290,8630.0,202307162038.0,742811640.0,3.6011699648952344e-06,3.1467095595871797e-06,3.6011699648952344e-06,3.314455398140126e-06,False,False,False,False,False,C3.5,3.5854982e-06,2023-07-16T20:45:00.000,7.0,2.262926727780723e-06
1292,8632.0,202307170003.0,742824960.0,1.754919026097923e-06,1.6512876754859462e-06,1.6556770106035401e-06,1.6086183904917561e-06,False,False,False,False,False,,2.595981e-06,2023-07-17T00:07:00.000,4.0,1.510175252406043e-06
1294,8636.0,202307170335.0,742837260.0,4.1807011257333215e-06,4.017150786239654e-06,4.1807011257333215e-06,4.1108005461865105e-06,False,False,False,False,False,,4.433776e-06,2023-07-17T03:40:00.000,5.0,1.6183676052605733e-06
1295,8637.0,202307170346.0,742837260.0,4.1807011257333215e-06,4.017150786239654e-06,4.1807011257333215e-06,4.09728318118141e-06,False,False,False,False,False,,4.1604794e-06,2023-07-17T03:53:00.000,7.0,3.2975779049593257e-06
1296,8641.0,202307170555.0,742845900.0,2.2674782940157456e-06,2.105013891195995e-06,2.128344249285874e-06,1.987965106309275e-06,False,False,False,False,False,,3.7753405e-06,2023-07-17T06:04:00.000,9.0,1.3917194792156806e-06
1297,8643.0,202307170812.0,742853700.0,2.5081130843318533e-06,2.47432831201877e-06,2.6006155167124234e-06,2.49544564212556e-06,False,False,False,False,False,,3.7182892e-06,2023-07-17T08:18:00.000,6.0,2.3711472749710083e-06
