,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
4721,7825,202305031003,736380600.0,False,1.7678483345662244e-05,1.3285181921673939e-05,1.334026728727622e-05,1.0981059858750086e-05,True,True,True,True,True,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06
4722,7826,202305031036,736381800.0,False,2.11537644645432e-05,1.6170642993529327e-05,7.356788410106674e-05,3.10353898385074e-05,True,True,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06
4723,7827,202305031205,736387140.0,True,4.065228949912125e-06,2.7712474093277706e-06,4.065228949912125e-06,3.425997419981286e-06,False,False,False,False,False,False,False,,4.0029386e-06,2023-05-03T12:12:00.000,7.0,1.6008791590138571e-06
4724,7828,202305031224,736387980.0,True,2.499902620911598e-06,2.3689729005127447e-06,2.7388059606892057e-06,2.475889004927012e-06,False,False,False,False,False,True,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06
4725,7829,202305031343,736393200.0,True,2.24089999392163e-05,1.7013247997965664e-05,2.24089999392163e-05,1.345712644251762e-05,True,True,True,True,True,True,True,,2.2348704e-05,2023-05-03T13:50:00.000,7.0,1.9257079202361638e-06
4726,7830,202305031455,736398060.0,True,1.995540287680342e-06,1.821807813939813e-06,1.995540287680342e-06,1.7281771533816936e-06,False,False,False,False,False,False,False,,3.1787367e-06,2023-05-03T15:00:00.000,5.0,1.6042627066781279e-06
4727,7831,202305031809,736409760.0,True,2.7792068522103364e-06,2.4825010314089013e-06,2.5223230295523535e-06,2.289806388944271e-06,False,False,False,False,False,False,False,,2.9775963e-06,2023-05-03T18:22:00.000,13.0,1.1812427374024992e-06
4728,7832,202305031920,736414320.0,True,1.274446844945487e-06,1.229020995197061e-06,1.274446844945487e-06,1.2115477829865995e-06,False,False,False,False,False,False,False,,1.6884612e-06,2023-05-03T19:27:00.000,7.0,1.1433709232733236e-06
4729,7833,202305032047,736418160.0,True,1.5241863593473681e-06,1.4626831443820265e-06,1.979322632905678e-06,1.57154397584236e-06,False,False,False,False,False,False,False,,4.1628286e-06,2023-05-03T20:53:00.000,6.0,1.3982810287416214e-06
4730,7834,202305032130,736422000.0,False,1.9795122625509975e-06,1.9344413431099383e-06,1.9332785541337216e-06,1.9000780184796895e-06,False,False,False,False,False,False,False,,1.9543984e-06,2023-05-03T21:45:00.000,15.0,1.1225381513213506e-06
4731,7835,202305032207,736423140.0,True,1.8305840967514087e-06,1.8207923631052836e-06,1.8694862546908553e-06,1.8334071683057118e-06,False,False,False,False,False,False,False,,2.5673594e-06,2023-05-03T22:39:00.000,32.0,1.7590135712453048e-06
4732,7836,202305040037,736431960.0,False,2.05037281375553e-06,1.887086796159565e-06,2.55161035056517e-06,2.0923905594827374e-06,False,False,False,False,False,False,False,C2.5,2.5147265e-06,2023-05-04T00:41:00.000,4.0,1.7725639054333442e-06
4733,7837,202305040153,736436760.0,True,3.1524411951977527e-06,2.271835910505615e-06,3.460545258349157e-06,2.8512170047179097e-06,False,False,False,False,False,False,False,C4.9,4.9893206e-06,2023-05-04T02:15:00.000,22.0,1.5382651099571376e-06
4734,7838,202305040251,736440300.0,True,3.996402483608108e-06,2.799295771183097e-06,2.458915105307824e-06,2.266522187710507e-06,False,False,False,False,False,False,False,C3.9,3.974196e-06,2023-05-04T02:54:00.000,3.0,2.2516069293487817e-06
4735,7839,202305040458,736447620.0,False,1.6870927765921806e-06,1.6448020687676035e-06,1.6491592305101221e-06,1.6296913827318349e-06,False,False,False,False,False,True,False,C5.2,5.2586006e-06,2023-05-04T05:04:00.000,6.0,1.5841942513361573e-06
4736,7840,202305040805,736458840.0,False,1.7635933318160824e-06,1.6078997759905178e-06,2.295414333275403e-06,1.8023894199359347e-06,False,False,False,False,False,True,True,M3.9,3.960402e-05,2023-05-04T08:44:00.000,39.0,1.5102469888006453e-06
4737,7841,202305041428,736482900.0,True,2.2752951736038085e-06,2.1967457541904878e-06,2.2072895262681413e-06,2.141153572665644e-06,False,False,False,False,False,False,False,C2.8,2.8553354e-06,2023-05-04T14:33:00.000,5.0,2.0023896922793938e-06
4738,7842,202305041555,736487280.0,True,2.3649899958400056e-06,2.0002314613520866e-06,2.513138269932824e-06,2.232701262983028e-06,False,False,False,False,False,False,False,C2.4,2.4902283e-06,2023-05-04T16:05:00.000,10.0,1.7275684740525321e-06
4739,7843,202305041804,736495500.0,False,3.069392960242112e-06,2.7701971703208983e-06,2.759083145065233e-06,2.6501631964492844e-06,False,False,False,False,False,False,True,C3.3,3.3377385e-06,2023-05-04T18:11:00.000,7.0,2.278906322317198e-06
4740,7844,202305042121,736506600.0,True,1.486179598941817e-06,1.4590751789000933e-06,1.7175037783090374e-06,1.5237345678542624e-06,False,False,False,False,False,False,False,C2.5,2.5409315e-06,2023-05-04T21:29:00.000,8.0,1.4107050674283528e-06
4741,7845,202305050053,736519320.0,True,1.6801621995909954e-06,1.3301474837135174e-06,2.5500582978565944e-06,1.6952058103925083e-06,False,False,False,False,False,False,False,C2.5,2.5288668e-06,2023-05-05T00:57:00.000,4.0,1.159733756139758e-06
4742,7846,202305050514,736536120.0,False,5.020906883146381e-06,4.892418928648112e-06,5.020906883146381e-06,4.780175004270859e-06,True,True,False,True,False,True,False,C5.0,5.000396e-06,2023-05-05T05:33:00.000,19.0,1.2947982668265468e-06
4743,7847,202305050652,736540860.0,False,1.3143767318979371e-06,1.2844690218116739e-06,1.355109588985215e-06,1.3120978792358073e-06,False,False,False,False,False,True,True,C9.5,9.598363e-06,2023-05-05T07:06:00.000,14.0,1.2961645552422851e-06
4744,7848,202305050730,736543860.0,False,1.26507984532509e-05,1.1093390639871359e-05,1.4186985936248675e-05,1.2406596397340763e-05,True,True,True,True,True,True,True,M2.1,2.1081476e-05,2023-05-05T08:01:00.000,31.0,6.285315066634212e-06
4745,7849,202305051518,736572120.0,False,1.2395731573633384e-05,1.088080807676306e-05,1.1798653758887667e-05,9.493863217358012e-06,True,True,True,True,True,True,True,M1.2,1.2356645e-05,2023-05-05T15:31:00.000,13.0,2.411691866655019e-06
4746,7850,202305051539,736572480.0,False,8.088206413958687e-06,7.646062840649392e-06,8.07765536592342e-06,7.673325853829738e-06,True,True,True,True,True,True,True,C8.2,8.280663e-06,2023-05-05T15:47:00.000,8.0,7.400426966341911e-06
4747,7851,202305052211,736596000.0,False,1.6396463706769282e-06,1.5542896107945126e-06,1.697218863228045e-06,1.6319505675710388e-06,False,False,False,False,False,True,True,C9.7,9.76437e-06,2023-05-05T22:27:00.000,16.0,1.5927234926493838e-06
4748,7852,202305060011,736604400.0,False,2.4115431642712792e-06,2.393981958448421e-06,2.4115431642712792e-06,2.3830127702240134e-06,False,False,False,False,False,False,False,C2.3,2.3997234e-06,2023-05-06T00:32:00.000,21.0,1.3214408909334452e-06
4749,7853,202305060036,736604700.0,False,2.4198748178605456e-06,2.3644986413273728e-06,2.7267440145806177e-06,2.4485461835865863e-06,False,False,False,False,False,False,True,C2.8,2.899091e-06,2023-05-06T00:42:00.000,6.0,2.3001198314887006e-06
4750,7854,202305060718,736630080.0,True,1.8773303054331336e-06,1.781956711965904e-06,1.8773303054331336e-06,1.7574421917743166e-06,False,False,False,False,False,False,False,C2.2,2.2767465e-06,2023-05-06T07:26:00.000,8.0,1.5175103271758417e-06
4751,7855,202305061450,736655940.0,False,1.0162463013330125e-06,9.514311045677459e-07,1.0283910114594619e-06,9.844917485679616e-07,False,False,False,False,False,False,False,C3.6,3.6203683e-06,2023-05-06T14:59:00.000,9.0,9.522505024506245e-07
4752,7856,202305061737,736666140.0,False,1.2313277011344326e-06,8.757173759477155e-07,1.8404164165986003e-06,1.1920437827939168e-06,False,False,False,False,False,False,False,C1.8,1.8533515e-06,2023-05-06T17:45:00.000,8.0,7.027409196780354e-07
4753,7857,202305062142,736681020.0,False,1.5085620361787733e-06,9.958251894204295e-07,2.9658224320883164e-06,1.5780432249812293e-06,False,False,False,False,False,False,False,C4.7,4.730333e-06,2023-05-06T21:57:00.000,15.0,7.612887316099659e-07
4754,7858,202305070137,736695420.0,False,1.2446212167560589e-06,1.2103606650271104e-06,1.2446212167560589e-06,1.2302469940550509e-06,False,False,False,False,False,False,False,C1.2,1.2364096e-06,2023-05-07T01:49:00.000,12.0,7.637742100996547e-07
4755,7859,202305070348,736702680.0,True,1.1109594879599172e-06,8.397684609917633e-07,1.3330416095413966e-06,1.0123669653694378e-06,False,False,False,False,False,False,False,C1.3,1.3256902e-06,2023-05-07T03:52:00.000,4.0,7.446661811627564e-07
4756,7860,202305070959,736725480.0,False,2.131661858584266e-06,1.7413790374121163e-06,2.131661858584266e-06,1.9460233033896657e-06,False,False,False,False,False,False,False,C1.8,1.8069708e-06,2023-05-07T10:04:00.000,5.0,7.697219075453177e-07
4757,7861,202305071201,736733220.0,True,1.273147404390329e-06,1.2621748055607895e-06,1.273147404390329e-06,1.2610976227733772e-06,False,False,False,False,False,False,False,C1.5,1.5627564e-06,2023-05-07T12:06:00.000,5.0,1.0325330777050112e-06
4758,7862,202305072101,736764720.0,True,1.6396838873333763e-06,1.2859831031164504e-06,1.6396838873333763e-06,1.4562696151187993e-06,False,False,False,False,False,False,False,C1.6,1.6128877e-06,2023-05-07T21:05:00.000,4.0,1.0064389925901196e-06
4759,7863,202305072140,736767060.0,True,1.46256820698909e-06,1.3613584997074213e-06,1.7494182884547627e-06,1.480567220824014e-06,False,False,False,False,False,True,True,M1.5,1.5397933e-05,2023-05-07T22:34:00.000,54.0,1.3039476698395447e-06
4760,7864,202305072253,736772460.0,False,1.593163142388221e-05,1.566994069435168e-05,1.6117399354698136e-05,1.5868608898017555e-05,True,True,True,True,True,True,True,M1.6,1.6399104e-05,2023-05-07T23:23:00.000,30.0,1.3521229448087979e-05
4761,7865,202305080216,736784640.0,True,5.280373898131074e-06,5.122134098201059e-06,5.1445249482640065e-06,5.01505837746663e-06,True,True,True,True,True,True,True,C7.9,7.981822e-06,2023-05-08T02:23:00.000,7.0,5.289770342642441e-06
4762,7866,202305080640,736800000.0,False,3.5598086469690315e-06,3.2432938041893067e-06,3.3419685223634588e-06,2.976472387672402e-06,False,False,False,False,False,False,False,C3.6,3.6798033e-06,2023-05-08T06:46:00.000,6.0,1.8843891211872688e-06
4763,7867,202305080820,736805400.0,True,2.0709885575342923e-06,1.4918758779458585e-06,3.083180445173639e-06,2.0353074887680123e-06,False,False,False,False,False,False,False,C3.0,3.077058e-06,2023-05-08T08:25:00.000,5.0,1.3561989362642635e-06
4764,7868,202305080830,736805940.0,False,2.938453235401539e-06,2.68617532128701e-06,2.938453235401539e-06,2.740832542258431e-06,False,False,False,False,False,False,False,C3.6,3.6095848e-06,2023-05-08T08:38:00.000,8.0,2.582180059107486e-06
4765,7869,202305080950,736811340.0,False,4.675552190747112e-06,4.07528068535612e-06,4.675552190747112e-06,4.164501206105342e-06,False,False,False,False,False,False,False,C4.6,4.666069e-06,2023-05-08T10:00:00.000,10.0,1.2013130117338733e-06
4766,7870,202305081056,736814760.0,False,1.4817657074672752e-06,1.3912950862504658e-06,1.7063260884242482e-06,1.4968128425607574e-06,False,False,False,False,False,False,False,C2.2,2.2397064e-06,2023-05-08T11:05:00.000,9.0,1.3873400348529685e-06
4767,7871,202305081111,736815960.0,True,1.979450871658628e-06,1.945538770087296e-06,1.979450871658628e-06,1.9035115883525577e-06,False,False,False,False,False,False,False,C1.9,1.968882e-06,2023-05-08T11:16:00.000,5.0,1.8769175085253664e-06
4768,7872,202305081228,736820880.0,False,1.6174266193047515e-06,1.392275976286328e-06,1.4068231166675105e-06,1.2702897720373585e-06,False,False,False,False,False,False,False,C1.7,1.7641939e-06,2023-05-08T12:35:00.000,7.0,1.1751027386708301e-06
4769,7873,202305081410,736826880.0,False,9.663986929808743e-06,5.449244781630114e-06,9.663986929808743e-06,7.585364073747769e-06,True,True,True,True,True,True,False,C9.6,9.649482e-06,2023-05-08T14:21:00.000,11.0,1.139645519288024e-06
4770,7874,202305081502,736830660.0,True,2.1137382191227516e-06,2.092852582791238e-06,2.2772815100324806e-06,2.1376706627052044e-06,False,False,False,False,False,False,False,C2.1,2.1378169e-06,2023-05-08T15:15:00.000,13.0,1.3620211802845006e-06
4771,7875,202305081523,736830720.0,False,2.1989294509694446e-06,2.107587761202012e-06,2.356025788685656e-06,2.182976686526672e-06,False,False,False,False,False,False,False,C2.6,2.6570956e-06,2023-05-08T15:34:00.000,11.0,2.057008941847016e-06
4772,7876,202305081559,736833960.0,False,2.6272664399584755e-06,2.461652911733836e-06,2.5257020297431154e-06,2.3418303953803843e-06,False,False,False,False,False,False,False,C3.0,3.023132e-06,2023-05-08T16:10:00.000,11.0,1.2883992894785479e-06
4773,7877,202305082011,736848300.0,False,2.9104805889801355e-06,2.2038614133634837e-06,8.817864909360651e-06,3.7751779018435627e-06,False,False,False,True,False,True,True,M2.3,2.3156876e-05,2023-05-08T20:25:00.000,14.0,1.9065520291405846e-06
4774,7878,202305082231,736856700.0,True,2.6356117359682685e-06,2.3312438770517474e-06,2.6356117359682685e-06,2.4746668714215048e-06,False,False,False,False,False,False,False,C2.6,2.6155835e-06,2023-05-08T22:38:00.000,7.0,1.8974690192408161e-06
4775,7879,202305090143,736868040.0,True,1.807289891075925e-06,1.7882097154142684e-06,2.5023246053024195e-06,1.95294842342264e-06,False,False,False,False,False,False,False,C2.4,2.4722867e-06,2023-05-09T01:50:00.000,7.0,1.701391283859266e-06
4776,7880,202305090152,736869120.0,False,2.9410239221761003e-06,2.8495978767750785e-06,2.9699053811782505e-06,2.9184284358052537e-06,False,False,False,False,False,False,False,C3.5,3.5381408e-06,2023-05-09T02:18:00.000,26.0,2.2959131911193253e-06
4777,7881,202305090243,736871520.0,True,2.771199433482252e-06,2.5691203973110532e-06,3.1044380648381775e-06,2.7603525722952327e-06,False,False,False,False,False,True,True,C5.6,5.6900185e-06,2023-05-09T02:58:00.000,15.0,2.6552038434601855e-06
4778,7882,202305090342,736875060.0,False,2.7590601803240133e-06,2.674149982340168e-06,2.9118673410266638e-06,2.7557346129469806e-06,False,False,False,False,False,True,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06
4779,7883,202305090555,736883040.0,False,1.8044447642751038e-06,1.7560819287609775e-06,1.8724543906500912e-06,1.803277086764865e-06,False,False,False,False,False,True,True,M1.2,1.2617723e-05,2023-05-09T06:13:00.000,18.0,1.7292912843913655e-06
4780,7884,202305090758,736890480.0,True,2.1329587980289944e-06,1.947805003510439e-06,2.362983423154219e-06,2.105109388139681e-06,False,False,False,False,False,True,False,C5.3,5.3015406e-06,2023-05-09T08:14:00.000,16.0,1.921430794027401e-06
4781,7885,202305090918,736895220.0,True,2.2042690943635534e-06,1.9293818240839755e-06,3.0418536880461033e-06,2.239961077066255e-06,False,False,False,False,False,False,False,C4.3,4.3548507e-06,2023-05-09T09:28:00.000,10.0,1.801606003937195e-06
4782,7886,202305091000,736899060.0,False,1.379724926664494e-05,1.3378868061408866e-05,1.3669359759660438e-05,1.2643311492865905e-05,True,True,True,True,True,True,True,M1.3,1.375337e-05,2023-05-09T10:20:00.000,20.0,1.7734088260112912e-06
4783,7887,202305091109,736901940.0,True,2.6816096578841098e-06,2.215676659034216e-06,4.09294807468541e-06,2.7483408757689176e-06,False,False,False,False,False,True,False,C6.9,6.934977e-06,2023-05-09T11:18:00.000,9.0,2.020574356720317e-06
4784,7888,202305091159,736905060.0,True,3.798762236328912e-06,2.9857746994821355e-06,3.965338692069054e-06,3.455813384789508e-06,False,False,False,False,False,False,False,C4.0,4.0174646e-06,2023-05-09T12:11:00.000,12.0,2.381508920734632e-06
4785,7889,202305091222,736906260.0,False,3.8326188587234356e-06,3.7489717215066776e-06,4.592661753122229e-06,3.938153895433061e-06,False,False,False,False,False,True,True,C5.7,5.7848565e-06,2023-05-09T12:31:00.000,9.0,3.6304036257206462e-06
4786,7890,202305091358,736913100.0,True,2.7176429284736514e-06,2.503273435650044e-06,2.539617753427592e-06,2.3660666101932293e-06,False,False,False,False,False,True,False,C6.4,6.4327023e-06,2023-05-09T14:05:00.000,7.0,2.0595864498318406e-06
4787,7891,202305091423,736913520.0,True,2.306868509549531e-06,2.236035697933403e-06,2.612814796520979e-06,2.3344480268860934e-06,False,False,False,False,False,True,True,C7.3,7.321528e-06,2023-05-09T14:42:00.000,19.0,2.1377966277214e-06
4788,7892,202305091743,736925520.0,True,1.635640273889294e-06,1.5903215171420015e-06,2.800575202854816e-06,1.8792726450556074e-06,False,False,False,False,False,False,False,C2.9,2.9292944e-06,2023-05-09T17:48:00.000,5.0,1.4278333537731669e-06
4789,7893,202305091820,736927740.0,False,2.389411065450986e-06,2.2190974959812593e-06,2.559969516369165e-06,2.345569328099373e-06,False,False,False,False,False,True,True,M4.2,4.2909116e-05,2023-05-09T18:58:00.000,38.0,2.296494130860083e-06
4790,7894,202305092032,736936620.0,True,4.9323927669320256e-05,3.763301356229931e-05,5.023715493734926e-05,4.607585651683621e-05,True,True,True,True,True,True,True,M5.0,5.0188308e-05,2023-05-09T20:52:00.000,20.0,7.086528967192862e-06
4791,7895,202305100131,736953600.0,True,2.7244673219684046e-06,2.644816049723886e-06,3.1055226372700417e-06,2.789148993542767e-06,False,False,False,False,False,False,False,C3.8,3.8511475e-06,2023-05-10T01:42:00.000,11.0,2.6359462026448455e-06
4792,7896,202305100310,736959780.0,True,2.135132262992556e-06,1.923447825902258e-06,2.135132262992556e-06,2.001215079872054e-06,False,False,False,False,False,False,False,C2.1,2.135097e-06,2023-05-10T03:16:00.000,6.0,1.3746290505878278e-06
4793,7897,202305100402,736962720.0,True,1.3140063401806401e-06,1.3021166296312003e-06,1.4144414990369114e-06,1.32418654175126e-06,False,False,False,False,False,False,False,C4.0,4.0111277e-06,2023-05-10T04:12:00.000,10.0,1.28689475786814e-06
4794,7898,202305100415,736963920.0,True,3.918932179658441e-06,3.4291422252863413e-06,3.666971906568506e-06,2.888741846618359e-06,False,False,False,False,False,False,False,C3.9,3.918914e-06,2023-05-10T04:20:00.000,5.0,3.5245909657533048e-06
4795,7899,202305101411,736999800.0,False,2.2709522454533726e-05,2.0885205231024884e-05,2.2709522454533726e-05,2.0406580006238073e-05,True,True,True,True,True,True,True,M2.2,2.2674185e-05,2023-05-10T14:21:00.000,10.0,1.9513204279064666e-06
4796,7900,202305101454,737002800.0,True,4.2889328142337035e-06,3.977020696765976e-06,4.17508817918133e-06,3.951511644118e-06,False,False,False,False,False,True,False,C5.7,5.7402813e-06,2023-05-10T15:00:00.000,6.0,3.945396201743279e-06
4797,7901,202305101557,737005560.0,True,2.086003178192186e-06,2.0503755422396353e-06,2.3355069060926326e-06,2.119551709256484e-06,False,False,False,False,False,False,False,C2.6,2.6911866e-06,2023-05-10T16:04:00.000,7.0,1.97279837266251e-06
4798,7902,202305101836,737015460.0,True,2.974441940750694e-06,2.6685077045840444e-06,2.974441940750694e-06,2.690429028007202e-06,False,False,False,False,False,False,False,C2.9,2.9428802e-06,2023-05-10T18:42:00.000,6.0,1.5764506997584249e-06
4799,7903,202305101922,737017980.0,False,1.527850031379785e-06,1.3828245073455037e-06,1.735036221361952e-06,1.5060381883813534e-06,False,False,False,False,False,True,False,C5.8,5.8854744e-06,2023-05-10T19:35:00.000,13.0,1.30597925362963e-06
4800,7904,202305101953,737020740.0,True,3.2687155453459127e-06,3.0902374419383705e-06,3.1035017400427023e-06,3.00768419947417e-06,False,False,False,False,False,False,False,C4.3,4.3688265e-06,2023-05-10T19:59:00.000,6.0,2.608579507068498e-06
4801,7905,202305102207,737027820.0,False,1.733577050799795e-06,1.6991589291137643e-06,2.222231159976218e-06,1.8212808754469734e-06,False,False,False,False,False,False,False,C4.5,4.5128972e-06,2023-05-10T22:16:00.000,9.0,1.6216845324379392e-06
4802,7906,202305110020,737035740.0,True,1.4279913784776e-06,1.39271696752985e-06,1.6077232203315361e-06,1.4520836657538894e-06,False,False,False,False,False,False,False,C2.9,2.9808439e-06,2023-05-11T00:30:00.000,10.0,1.351084961243032e-06
4803,7907,202305110046,737037300.0,True,2.5067281512747286e-06,2.31843591791403e-06,3.584735623007873e-06,2.6259920105076162e-06,False,False,False,False,False,False,False,C3.9,3.987289e-06,2023-05-11T00:52:00.000,6.0,2.2299668671621475e-06
4804,7908,202305110102,737038320.0,True,3.151516466459725e-06,2.894476665460388e-06,3.829772595054237e-06,3.1632323498342885e-06,False,False,False,False,False,False,False,C4.1,4.181819e-06,2023-05-11T01:09:00.000,7.0,2.7492160370456986e-06
4805,7909,202305110251,737045100.0,True,2.6004822757386137e-06,2.2553956569026923e-06,2.6004822757386137e-06,2.4584599032095866e-06,False,False,False,False,False,False,False,C2.5,2.572564e-06,2023-05-11T02:58:00.000,7.0,1.7943132206710288e-06
4806,7910,202305110425,737050440.0,False,2.3041902750264853e-06,2.1094449493830325e-06,2.672418986549019e-06,2.2799263206252363e-06,False,False,False,False,False,False,False,C3.2,3.2213463e-06,2023-05-11T04:39:00.000,14.0,1.9767055619013263e-06
4807,7911,202305110847,737066520.0,False,9.792097444005776e-06,3.4583397336973576e-06,1.696270555839874e-05,8.244984201155603e-06,True,True,False,True,True,True,True,M2.1,2.1976146e-05,2023-05-11T09:01:00.000,14.0,1.1363989642632077e-06
4808,7912,202305111259,737082300.0,True,2.4248563477158314e-06,2.195946080973954e-06,2.239014293081709e-06,2.037982540059602e-06,False,False,False,False,False,False,False,C3.0,3.020892e-06,2023-05-11T13:06:00.000,7.0,1.5958021322148852e-06
4809,7913,202305111353,737085300.0,False,6.117590601206757e-06,5.000272267352557e-06,5.142873305885587e-06,4.302564775571227e-06,True,True,True,True,False,True,False,C6.2,6.292939e-06,2023-05-11T14:02:00.000,9.0,1.4525521692121401e-06
4810,7914,202305111813,737101140.0,False,1.891013562271837e-05,1.7282467524637468e-05,1.891013562271837e-05,1.6060788766480982e-05,True,True,True,True,True,True,True,M1.8,1.8860357e-05,2023-05-11T18:29:00.000,16.0,1.630505266803084e-06
4811,7915,202305111953,737107320.0,True,2.690011569939088e-06,1.949887291630148e-06,3.362630877745687e-06,2.4987039068946615e-06,False,False,False,False,False,False,False,C1.8,1.8697896e-06,2023-05-11T19:59:00.000,6.0,1.211718313243182e-06
4812,7916,202305112010,737107320.0,True,2.690011569939088e-06,1.949887291630148e-06,3.362630877745687e-06,2.4987039068946615e-06,False,False,False,False,False,False,False,C3.4,3.485902e-06,2023-05-11T20:18:00.000,8.0,1.4630838904849952e-06
4813,7917,202305120810,737151000.0,False,2.0999345906602684e-06,1.9782610252150334e-06,2.0999345906602684e-06,2.0433847112144576e-06,False,False,False,False,False,False,False,C2.0,2.065582e-06,2023-05-12T08:21:00.000,11.0,1.0854399761228706e-06
4814,7918,202305121133,737162940.0,True,4.727569375972962e-06,4.01344505007728e-06,4.727569375972962e-06,3.5264699818071676e-06,False,False,False,False,False,False,False,C4.7,4.7042276e-06,2023-05-12T11:39:00.000,6.0,8.517085348103137e-07
4815,7919,202305121231,737166540.0,False,2.076739974654629e-06,1.6564914631089778e-06,2.573782239778666e-06,2.0107775071664946e-06,False,False,False,False,False,False,False,C4.4,4.4042245e-06,2023-05-12T13:02:00.000,31.0,1.028546989800816e-06
4816,7920,202305121317,737168760.0,True,3.6362857827043626e-06,3.603466893764562e-06,3.7024199173174566e-06,3.626972102210857e-06,False,False,False,False,False,True,True,C5.6,5.6256017e-06,2023-05-12T13:35:00.000,18.0,3.567055273379083e-06
4817,7921,202305121403,737172360.0,False,2.4481375930918148e-06,2.216736675109132e-06,2.2117746993899345e-06,2.0985983155696886e-06,False,False,False,False,False,False,False,C4.9,4.9291616e-06,2023-05-12T14:08:00.000,5.0,2.6590876132104313e-06
4818,7922,202305121519,737176860.0,False,2.610920773804537e-06,2.351844386794255e-06,2.4429511995549547e-06,2.1262248992570676e-06,False,False,False,False,False,False,False,C2.5,2.5855547e-06,2023-05-12T15:29:00.000,10.0,1.4310821825347375e-06
4819,7923,202305121904,737189580.0,False,1.262677301383519e-06,1.1769682259910041e-06,1.6342263506885502e-06,1.332885858573718e-06,False,False,False,False,False,False,False,C1.7,1.7116296e-06,2023-05-12T19:10:00.000,6.0,1.1003842246282147e-06
4820,7924,202305122034,737195280.0,False,1.3301064427651e-06,1.1536551483004587e-06,1.3780443168798229e-06,1.2743249726554495e-06,False,False,False,False,False,False,False,C1.3,1.3575445e-06,2023-05-12T20:42:00.000,8.0,9.377783953823382e-07
4821,7925,202305122239,737202720.0,False,1.625590357434703e-06,1.4122264246907434e-06,1.7743773241818417e-06,1.5768615639899508e-06,False,False,False,False,False,False,False,C1.7,1.7886375e-06,2023-05-12T22:50:00.000,11.0,1.187862267215678e-06
4822,7926,202305122322,737205480.0,False,2.479148406564491e-06,1.8806252910508192e-06,3.2126886253536213e-06,2.386444066360127e-06,False,False,False,False,False,True,True,C5.4,5.4949987e-06,2023-05-12T23:48:00.000,26.0,1.2986914725843235e-06
4823,7927,202305122353,737206920.0,True,5.508783488039626e-06,5.397694621933624e-06,5.62814830118441e-06,5.445434453577036e-06,True,True,True,True,True,True,True,C9.0,9.056142e-06,2023-05-13T00:45:00.000,52.0,5.283475729811471e-06
4824,7928,202305131016,737244720.0,False,3.189740937159513e-06,1.8872043483497691e-06,5.01262138641323e-06,2.9205455120973056e-06,False,False,False,True,False,False,False,C4.9,4.99527e-06,2023-05-13T10:27:00.000,11.0,1.1942258879571455e-06
4825,7929,202305131341,737257140.0,False,2.218816234744736e-06,2.000765107368352e-06,2.218816234744736e-06,2.1407138319773367e-06,False,False,False,False,False,False,False,C2.1,2.1959172e-06,2023-05-13T13:51:00.000,10.0,1.0751426771093975e-06
4826,7930,202305131441,737260200.0,True,1.1130323400720954e-06,1.052716584126756e-06,1.479957518313313e-06,1.1675144833134254e-06,False,False,False,False,False,False,False,C1.4,1.4557016e-06,2023-05-13T14:45:00.000,4.0,9.938493121808278e-07
4827,7931,202305131448,737261280.0,False,1.6944039771260577e-06,1.39141263844067e-06,1.3967503491585376e-06,1.2505788618000224e-06,False,False,False,False,False,False,False,C2.0,2.0473246e-06,2023-05-13T14:53:00.000,5.0,1.3617468539450783e-06
4828,7932,202305131628,737267700.0,True,1.3512966461348697e-06,1.2651358929360867e-06,1.2750260793836787e-06,1.2030835705445497e-06,False,False,False,False,False,False,False,C1.6,1.6893821e-06,2023-05-13T16:35:00.000,7.0,1.031538317874947e-06
4829,7933,202305131835,737274300.0,False,1.0575649866950698e-06,1.0433190027470118e-06,1.116115754484781e-06,1.0619813792800414e-06,False,False,False,False,False,False,False,C4.3,4.3813766e-06,2023-05-13T18:47:00.000,12.0,1.0106233503393014e-06
4830,7934,202305132047,737282160.0,True,1.6045312349888263e-06,1.5861018027862883e-06,1.6075210851340671e-06,1.5943231801429647e-06,False,False,False,False,False,False,False,C4.4,4.4726003e-06,2023-05-13T20:55:00.000,8.0,1.5609377896907972e-06
4831,7935,202305132126,737284860.0,True,2.346054770896444e-06,2.2580868517252384e-06,2.346054770896444e-06,2.257591631860123e-06,False,False,False,False,False,False,False,C2.3,2.3366442e-06,2023-05-13T21:31:00.000,5.0,1.7214034642165643e-06
4832,7936,202305132223,737288100.0,True,1.5235711998684565e-06,1.3231314142103656e-06,1.8258771206092206e-06,1.5011241885076743e-06,False,False,False,False,False,False,False,C2.4,2.4918288e-06,2023-05-13T22:33:00.000,10.0,1.2233430197738926e-06
