,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1099,7959,202305171614,737612280.0,False,7.481364718842087e-06,7.394137810479151e-06,7.481364718842087e-06,7.309676675504306e-06,True,True,True,True,True,True,C7.4,7.45451e-06,2023-05-17T16:28:00.000,14.0,1.5111036191228777e-06,True
1100,7960,202305171834,737620920.0,False,4.488796548685059e-06,3.980348537879763e-06,4.100555543118389e-06,3.5603707146947272e-06,False,False,False,False,False,True,C6.2,6.27618e-06,2023-05-17T18:44:00.000,10.0,1.6007837757570087e-06,False
1101,7961,202305171924,737623920.0,False,4.9664886319078505e-06,4.605925369105535e-06,4.682824510382488e-06,4.336461643106304e-06,False,False,False,False,False,True,C5.0,5.0883364e-06,2023-05-17T19:38:00.000,14.0,1.2934342521475628e-06,False
1102,7962,202305172138,737631840.0,False,7.534175438195234e-06,6.699816822219873e-06,6.743659469066188e-06,6.2227804846770596e-06,True,True,True,True,True,True,C9.5,9.592983e-06,2023-05-17T21:48:00.000,10.0,1.9232127215218497e-06,True
1103,7963,202305180303,737651340.0,False,8.650538802612573e-06,7.840181751817e-06,8.650538802612573e-06,8.338453881151509e-06,True,True,True,True,True,True,C8.6,8.634352e-06,2023-05-18T03:21:00.000,18.0,1.2046383517372306e-06,True
1104,7966,202305180613,737662980.0,False,7.985130650922656e-06,6.965849024709314e-06,7.134945917641744e-06,6.216094789124327e-06,True,True,True,True,True,True,M1.0,1.02287395e-05,2023-05-18T06:26:00.000,13.0,1.3830280067850254e-06,True
1105,7967,202305180648,737664780.0,False,8.130700734909624e-06,6.877683972561499e-06,6.896586455695797e-06,6.216471319930861e-06,True,True,True,True,True,True,M1.2,1.2864894e-05,2023-05-18T06:55:00.000,7.0,3.5404520986048738e-06,True
1107,7972,202305181132,737682000.0,False,2.1712843590648845e-05,1.982915091502946e-05,2.0047129510203376e-05,1.8433547666063532e-05,True,True,True,True,True,True,M2.2,2.2462342e-05,2023-05-18T11:47:00.000,15.0,3.434528025536565e-06,True
1109,7977,202305181732,737703840.0,False,1.089597753889393e-05,9.62796275416622e-06,9.991134902520571e-06,8.512307431374211e-06,True,True,True,True,True,True,M1.1,1.11368645e-05,2023-05-18T17:51:00.000,19.0,2.439749323457363e-06,True
1110,7978,202305182012,737713260.0,False,3.6250450648367405e-05,3.275384733569808e-05,3.6250450648367405e-05,3.33017815137282e-05,True,True,True,True,True,True,M3.8,3.8580103e-05,2023-05-18T20:23:00.000,11.0,1.9564529338822467e-06,True
1111,7981,202305190041,737728980.0,False,3.430342985666357e-05,2.511723869247362e-05,2.527185461076442e-05,2.0118348402320407e-05,True,True,True,True,True,True,M5.3,5.3876247e-05,2023-05-19T00:48:00.000,7.0,3.417004791117506e-06,True
1112,7982,202305190248,737736900.0,False,1.2549428902275395e-05,7.0222745307546575e-06,1.561989301990252e-05,1.0419092177471612e-05,True,True,True,True,True,True,C6.9,6.9527678e-06,2023-05-19T02:58:00.000,10.0,1.9040761571886833e-06,False
1113,7983,202305190305,737736900.0,False,1.2549428902275395e-05,7.0222745307546575e-06,1.561989301990252e-05,1.0419092177471612e-05,True,True,True,True,True,True,M1.6,1.6180951e-05,2023-05-19T03:12:00.000,7.0,4.724151494883699e-06,True
1115,7985,202305190449,737744160.0,False,1.972763129742816e-05,1.6495358067913912e-05,1.6930160199990496e-05,1.4343240763992071e-05,True,True,True,True,True,True,M2.5,2.5415915e-05,2023-05-19T05:00:00.000,11.0,2.5274866857216693e-06,True
1117,7988,202305190643,737750880.0,True,4.281775090930751e-06,4.090582024218747e-06,4.086302396899555e-06,3.96245877709589e-06,False,False,False,False,False,True,C5.7,5.789716e-06,2023-05-19T06:49:00.000,6.0,2.5722704322106438e-06,False
1119,7994,202305191615,737785140.0,False,5.9657595556927845e-06,5.6903541008068714e-06,5.9657595556927845e-06,5.803991825814592e-06,True,True,True,True,True,True,C5.9,5.945139e-06,2023-05-19T16:31:00.000,16.0,1.4265233403421007e-06,True
1120,7997,202305191905,737795460.0,False,3.9738783925713506e-06,3.2370874123444082e-06,3.256963054809603e-06,2.7812118332803948e-06,False,False,False,False,False,True,C5.1,5.1933603e-06,2023-05-19T19:14:00.000,9.0,1.505918703514908e-06,False
1122,7999,202305191945,737797860.0,False,2.0373821826069616e-05,1.762696774676442e-05,2.32495858654147e-05,1.9846271243295632e-05,True,True,True,True,True,True,M2.3,2.3233073e-05,2023-05-19T20:06:00.000,21.0,3.252462647651555e-06,True
1123,8003,202305200224,737821860.0,True,5.4219735829974525e-06,4.6643071982543916e-06,5.219263130129548e-06,3.984209342888789e-06,True,True,False,True,False,False,C4.9,4.92228e-06,2023-05-20T02:33:00.000,9.0,1.985401695492328e-06,False
1124,8004,202305200237,737821860.0,True,5.4219735829974525e-06,4.6643071982543916e-06,5.219263130129548e-06,3.984209342888789e-06,True,True,False,True,False,True,C5.4,5.421962e-06,2023-05-20T02:40:00.000,3.0,4.372633156890515e-06,False
1126,8007,202305200436,737829840.0,True,6.446788574976381e-06,4.942314717482077e-06,5.210700237512356e-06,3.911258318112232e-06,True,True,False,True,False,True,C6.9,6.9658945e-06,2023-05-20T04:50:00.000,14.0,1.9851408978865948e-06,True
1128,8010,202305200716,737839320.0,False,6.497895810753107e-05,5.047392551205121e-05,6.497895810753107e-05,4.1822175262495875e-05,True,True,True,True,True,True,M6.4,6.4969834e-05,2023-05-20T07:32:00.000,16.0,5.454151050798828e-06,True
1129,8012,202305201048,737851860.0,False,1.4817835108260624e-05,1.4445657143369317e-05,1.4817835108260624e-05,1.3693234905076679e-05,True,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06,True
1130,8013,202305201225,737857860.0,False,4.134948903811164e-05,3.0309121939353645e-05,3.1059211323736235e-05,2.4311273591592908e-05,True,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06,True
1131,8014,202305201418,737864580.0,True,5.42904626854579e-06,4.852002348343376e-06,4.851765879720915e-06,4.603909928846406e-06,False,True,False,False,False,True,C7.2,7.2204584e-06,2023-05-20T14:25:00.000,7.0,3.189422841387568e-06,True
1132,8015,202305201454,737866680.0,False,1.9457425878499635e-05,1.6406012946390547e-05,1.6482124920003116e-05,1.469044218538329e-05,True,True,True,True,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06,True
1133,8027,202305202252,737895600.0,False,5.107987090013921e-05,4.883154178969562e-05,5.107987090013921e-05,4.618736056727357e-05,True,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06,True
1134,8029,202305210218,737907660.0,False,9.87314160738606e-06,8.132116818160284e-06,8.41818837216124e-06,6.99457450537011e-06,True,True,True,True,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06,True
1135,8033,202305210640,737923620.0,True,1.7735532082951977e-06,1.7365923667966854e-06,1.7714137356961146e-06,1.7406331380698248e-06,False,False,False,False,False,False,C4.1,4.1394296e-06,2023-05-21T06:49:00.000,9.0,1.577047669343301e-06,False
1136,8038,202305211549,737956620.0,False,2.562024019425735e-05,2.3604879970662296e-05,2.4361899704672396e-05,2.168680657632649e-05,True,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06,True
1137,8041,202305220055,737989380.0,False,7.3609603532531764e-06,6.400918209692463e-06,6.620978183491388e-06,5.604270427284064e-06,True,True,True,True,True,True,,8.256927e-06,2023-05-22T01:08:00.000,13.0,1.9248589069320587e-06,True
1138,8047,202305221319,738033960.0,True,1.952992897713557e-05,1.721580520097632e-05,1.952992897713557e-05,1.672195503488183e-05,True,True,True,True,True,True,,7.2561156e-06,2023-05-22T13:27:00.000,8.0,1.8015454088526894e-06,True
1139,8048,202305221330,738033960.0,True,1.952992897713557e-05,1.721580520097632e-05,1.952992897713557e-05,1.672195503488183e-05,True,True,True,True,True,False,,3.4671034e-06,2023-05-22T13:31:00.000,1.0,3.4308925478399033e-06,True
1140,8049,202305221410,738036780.0,True,3.0259700452006655e-06,2.7070220767200226e-06,2.7069224870501785e-06,2.5325796286779223e-06,False,False,False,False,False,True,,6.4024352e-06,2023-05-22T14:14:00.000,4.0,2.067235755021102e-06,False
1142,8057,202305231207,738115800.0,False,5.061184765509097e-06,4.3952982196060475e-06,4.543862814898603e-06,3.975388153776294e-06,False,True,False,False,False,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06,True
1143,8059,202305231434,738124560.0,True,2.1398407170636347e-06,2.079106479868642e-06,2.084805828417302e-06,2.038436150542111e-06,False,False,False,False,False,True,C6.9,6.906171e-06,2023-05-23T14:36:00.000,2.0,1.8136358903575456e-06,False
1144,8060,202305231528,738127980.0,True,1.6413629282396869e-06,1.6130197764141485e-06,1.6162970268851495e-06,1.6024810065573547e-06,False,False,False,False,False,False,C4.3,4.3640507e-06,2023-05-23T15:34:00.000,6.0,1.4068231166675105e-06,False
1145,8070,202305240951,738194220.0,False,5.772415534011088e-06,5.553811206482351e-06,5.679690275428584e-06,5.300425527821062e-06,True,True,True,True,True,True,M1.0,1.0213806e-05,2023-05-24T09:58:00.000,7.0,1.3539838619180955e-06,False
1146,8074,202305241704,738220140.0,True,1.861327291408088e-05,1.7418731658835895e-05,1.861327291408088e-05,1.833014357544016e-05,True,True,True,True,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06,True
1147,8076,202305241947,738229860.0,True,2.2301380795397563e-06,2.1026960439485265e-06,2.117386202371563e-06,2.0123775357205886e-06,False,False,False,False,False,False,C3.5,3.5753521e-06,2023-05-24T19:51:00.000,4.0,1.7317037190878182e-06,False
1148,8082,202305250435,738261720.0,True,3.8559537642868236e-06,2.5340575575683033e-06,2.4259127258119406e-06,1.976813109649811e-06,False,False,False,False,False,False,C3.7,3.7462848e-06,2023-05-25T04:43:00.000,8.0,9.623059895602637e-07,False
1149,8083,202305250529,738264780.0,False,7.496153557440266e-06,6.9531306507997215e-06,7.253240710269893e-06,6.310734988801414e-06,True,True,True,True,True,True,C7.4,7.463056e-06,2023-05-25T05:41:00.000,12.0,1.1566044122446328e-06,True
1150,8085,202305250808,738274740.0,True,1.3228248008090304e-06,1.1324492561470834e-06,1.1139646858282504e-06,1.065743958861276e-06,False,False,False,False,False,False,C3.5,3.5193705e-06,2023-05-25T08:21:00.000,13.0,9.45736189805757e-07,False
1152,8094,202305251437,738297660.0,False,1.0379967534390744e-05,7.312558864214225e-06,7.858078788558487e-06,5.185845566302305e-06,True,True,True,True,True,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06,True
1153,8102,202305261656,738392460.0,True,2.1323278360796394e-06,1.9648782654257957e-06,1.9819058252323885e-06,1.86052284334437e-06,False,False,False,False,False,False,C3.0,3.0710473e-06,2023-05-26T17:01:00.000,5.0,1.180307208414888e-06,False
1154,8103,202305261741,738395400.0,False,4.978113338438561e-06,4.5507608774641994e-06,4.588115643855417e-06,4.253285169397714e-06,False,False,False,False,False,True,C5.5,5.5943756e-06,2023-05-26T17:54:00.000,13.0,1.4441909570450662e-06,False
1155,8107,202305262235,738412680.0,False,7.919734343886375e-06,5.9161775425309315e-06,9.511233656667173e-06,7.188143626990495e-06,True,True,True,True,True,True,C6.9,6.9851144e-06,2023-05-26T22:43:00.000,8.0,9.933871751854895e-07,False
1156,8108,202305262248,738412680.0,False,7.919734343886375e-06,5.9161775425309315e-06,9.511233656667173e-06,7.188143626990495e-06,True,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06,True
1157,8109,202305270432,738434040.0,True,2.322972250112798e-06,1.5255997141139233e-06,1.4894344531057868e-06,1.1744108405764564e-06,False,False,False,False,False,True,C8.4,8.474115e-06,2023-05-27T04:35:00.000,3.0,1.0140446420336957e-06,False
1158,8110,202305270602,738439800.0,True,2.039778109974577e-06,1.7509564713691361e-06,1.7852934206530335e-06,1.5609630281687714e-06,False,False,False,False,False,False,C2.8,2.8573352e-06,2023-05-27T06:12:00.000,10.0,1.095671791517816e-06,False
1159,8115,202305271912,738487200.0,False,3.960270532843424e-06,3.134814505756367e-06,3.0908083772374084e-06,2.7540709197637625e-06,False,False,False,False,False,True,C6.2,6.2451827e-06,2023-05-27T19:24:00.000,12.0,1.0070737062051194e-06,False
1160,8120,202305281021,738541860.0,False,9.495670383330435e-06,8.756779607210774e-06,8.776580216363072e-06,8.20222976471996e-06,True,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07,True
1161,8130,202305291811,738656340.0,True,6.613292498514056e-06,5.698102995665977e-06,6.613292498514056e-06,4.843119768338511e-06,True,True,True,True,False,True,C6.1,6.147065e-06,2023-05-29T18:20:00.000,9.0,1.653181470828713e-06,False
1162,8131,202305291825,738656340.0,True,6.613292498514056e-06,5.698102995665977e-06,6.613292498514056e-06,4.843119768338511e-06,True,True,True,True,False,True,C6.5,6.561271e-06,2023-05-29T18:29:00.000,4.0,3.975790150434477e-06,False
1163,8133,202305300009,738677880.0,True,2.6568829980533337e-06,2.607661144793383e-06,2.6568829980533337e-06,2.611536956464988e-06,False,False,False,False,False,False,C4.5,4.5566635e-06,2023-05-30T00:20:00.000,11.0,1.1152231991218287e-06,False
1164,8136,202305300754,738705720.0,False,1.2414158845786005e-05,1.0788568033603951e-05,1.1423775504226796e-05,9.193516234518029e-06,True,True,True,True,True,True,M1.2,1.2381007e-05,2023-05-30T08:10:00.000,16.0,1.0437655646455823e-06,True
1165,8137,202305301015,738713940.0,False,7.556921900686575e-06,5.8891096159641165e-06,6.178896910569165e-06,4.746247668663273e-06,True,True,True,True,False,True,M1.3,1.3681116e-05,2023-05-30T10:22:00.000,7.0,1.3192722008170676e-06,True
1166,8138,202305301335,738725820.0,False,3.2045768421085086e-06,2.7429621241026325e-06,2.744483936112374e-06,2.546311634432641e-06,False,False,False,False,False,True,M1.4,1.49036505e-05,2023-05-30T13:38:00.000,3.0,1.714651830297953e-06,False
1168,8140,202305301643,738737160.0,False,5.044830231781816e-06,-1666.5,4.469513442018069e-06,-1666.5,False,True,False,False,False,True,C6.0,6.090118e-06,2023-05-30T16:50:00.000,7.0,3.699504759424599e-06,False
1169,8143,202305310159,738770880.0,True,5.005341790820239e-06,4.40703661297448e-06,4.513131898420397e-06,3.969731096731266e-06,False,True,False,False,False,True,C7.5,7.5071102e-06,2023-05-31T02:09:00.000,10.0,2.9193629416113254e-06,True
1170,8145,202305310424,738779520.0,False,1.0729463610914536e-05,8.829526450426783e-06,1.0671553354768548e-05,8.929678187996615e-06,True,True,True,True,True,True,M1.3,1.31739325e-05,2023-05-31T04:38:00.000,14.0,3.0948456242185785e-06,True
1171,8152,202305311223,738807900.0,True,2.6949858238367597e-06,2.613289325381629e-06,2.7824341941595776e-06,2.6730101581051713e-06,False,False,False,False,False,True,M1.0,1.0494938e-05,2023-05-31T12:26:00.000,3.0,2.47702928390936e-06,False
1172,8160,202305311953,738835500.0,False,9.066140592040028e-06,8.60028467286611e-06,8.773895388003439e-06,8.158895980159286e-06,True,True,True,True,True,True,C9.6,9.63824e-06,2023-05-31T20:10:00.000,17.0,1.7224614339284017e-06,True
1173,8168,202306011113,738890520.0,True,5.559892088058405e-06,5.002018497179961e-06,5.078933554614196e-06,4.610307314578677e-06,True,True,True,True,False,True,C6.5,6.506121e-06,2023-06-01T11:25:00.000,12.0,2.0461641270230757e-06,True
1174,8174,202306020232,738945600.0,True,3.6265485050535062e-06,2.8330389341135742e-06,2.8740766992996214e-06,2.3981219783308916e-06,False,False,False,False,False,True,M1.5,1.5376632e-05,2023-06-02T02:41:00.000,9.0,1.8093062408297556e-06,False
1175,8177,202306022226,739017300.0,False,6.312486220849678e-06,6.130941528681433e-06,6.20045011601178e-06,5.932688509346917e-06,True,True,True,True,True,True,C6.3,6.314148e-06,2023-06-02T22:42:00.000,16.0,1.3441480177789344e-06,True
1176,8182,202306031833,739089660.0,True,2.6364427867520135e-06,2.226418700956856e-06,2.234236262665945e-06,2.0266365936549846e-06,False,False,False,False,False,False,C3.4,3.463481e-06,2023-06-03T18:43:00.000,10.0,1.3835466461387114e-06,False
1177,8189,202306040332,739121940.0,False,8.89940929482691e-06,8.46742568683112e-06,8.89940929482691e-06,7.956426998134702e-06,True,True,True,True,True,True,C8.8,8.85739e-06,2023-06-04T03:45:00.000,13.0,2.1035214103903854e-06,True
1178,8193,202306041156,739152240.0,False,3.169900537614012e-06,2.565610884630587e-06,2.598439095891081e-06,2.2417157197196502e-06,False,False,False,False,False,False,C4.5,4.539475e-06,2023-06-04T12:06:00.000,10.0,1.6205551673920127e-06,False
1179,8194,202306041425,739160940.0,True,4.896428436040878e-06,4.581939265335677e-06,4.896428436040878e-06,4.529374109552009e-06,False,False,False,False,False,True,C5.7,5.796838e-06,2023-06-04T14:30:00.000,5.0,2.2568040094483877e-06,False
1180,8201,202306052119,739272420.0,True,3.1903452963888412e-06,2.866121576516889e-06,2.916156518040225e-06,2.6517971036810195e-06,False,False,False,False,False,False,C3.6,3.610242e-06,2023-06-05T21:28:00.000,9.0,1.5609226693413802e-06,False
1181,8203,202306060828,739312500.0,False,5.430678356788121e-06,4.97923110742704e-06,5.0867965910583735e-06,4.668267138185911e-06,True,True,False,True,False,True,C5.6,5.604348e-06,2023-06-06T08:41:00.000,13.0,1.7886720797832822e-06,False
1183,8207,202306061855,739349880.0,True,3.695891336974455e-06,3.18699221679708e-06,3.231885102650267e-06,2.8777492389053805e-06,False,False,False,False,False,True,C7.5,7.5030603e-06,2023-06-06T19:00:00.000,5.0,1.7507902612123871e-06,False
1184,8211,202306071118,739409340.0,False,4.240990892867558e-05,3.745387584785931e-05,4.584170164889656e-05,4.1897616029018536e-05,True,True,True,True,True,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06,True
1185,8213,202306071825,739434480.0,True,9.096957910514902e-06,8.177458767022472e-06,8.448373591818381e-06,7.459395419573411e-06,True,True,True,True,True,True,C8.7,8.7854305e-06,2023-06-07T18:29:00.000,4.0,1.1571692084544338e-06,True
1186,8217,202306080443,739471980.0,False,6.732890597049845e-06,5.87715885558282e-06,6.008465334161883e-06,5.277207037579501e-06,True,True,True,True,True,True,C7.3,7.316787e-06,2023-06-08T04:59:00.000,16.0,1.242591110894864e-06,True
1187,8223,202306091334,739590120.0,True,2.5497054139123065e-06,2.3148902528191684e-06,2.401830670351046e-06,2.1140660919627408e-06,False,False,False,False,False,False,C3.1,3.1061145e-06,2023-06-09T13:44:00.000,10.0,1.182109031105938e-06,False
1188,8224,202306091428,739593480.0,True,3.0470052934106207e-06,2.768730837487965e-06,2.782507181109395e-06,2.6037985207949532e-06,False,False,False,False,False,False,C4.5,4.5094444e-06,2023-06-09T14:40:00.000,12.0,1.2627556316147093e-06,False
1189,8225,202306091648,739601880.0,False,2.5060300686163828e-05,2.3285798306460492e-05,2.5060300686163828e-05,2.4472356017213315e-05,True,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06,True
1190,8234,202306102059,739703160.0,True,5.773274551756913e-06,5.528435849555535e-06,5.773274551756913e-06,5.588437034020899e-06,True,True,True,True,True,False,,3.8037765e-06,2023-06-10T21:06:00.000,7.0,1.401341592099925e-06,False
1191,8235,202306102110,739703160.0,True,5.773274551756913e-06,5.528435849555535e-06,5.773274551756913e-06,5.588437034020899e-06,True,True,True,True,True,False,,2.554706e-06,2023-06-10T21:11:00.000,1.0,2.4846442556736292e-06,False
1192,8236,202306110155,739720920.0,True,1.5113103017938556e-06,1.4851225387246814e-06,1.499637392043951e-06,1.451354478376743e-06,False,False,False,False,False,False,C2.8,2.8162349e-06,2023-06-11T02:02:00.000,7.0,1.0630183169269003e-06,False
1193,8239,202306110621,739736940.0,False,1.8036039364233147e-06,1.6383893353122403e-06,1.6460647884741775e-06,1.5317068573494907e-06,False,False,False,False,False,False,C3.3,3.3809054e-06,2023-06-11T06:31:00.000,10.0,9.130368994192395e-07,False
1194,8243,202306120649,739825020.0,True,1.608202296665695e-06,1.4700898418595898e-06,1.4857578207738698e-06,1.3788139767711982e-06,False,False,False,False,False,True,C5.2,5.234087e-06,2023-06-12T06:58:00.000,9.0,1.3489227512764046e-06,False
1195,8245,202306120953,739835940.0,False,3.6199598980601877e-06,3.4146626148867654e-06,3.4492190934543032e-06,3.253355316701345e-06,False,False,False,False,False,False,C3.6,3.697363e-06,2023-06-12T10:04:00.000,11.0,1.2776345101883635e-06,False
1196,8248,202306122019,739873440.0,True,2.1757587091997266e-06,1.8780232267090469e-06,1.8761294313662802e-06,1.7672022067927173e-06,False,False,False,False,False,False,C3.3,3.3079175e-06,2023-06-12T20:26:00.000,7.0,1.0942499102384318e-06,False
1198,8251,202306122316,739884300.0,False,4.148906555201393e-06,3.6421149616217008e-06,3.7437228002090706e-06,3.24710435961606e-06,False,False,False,False,False,True,C5.1,5.177381e-06,2023-06-12T23:27:00.000,11.0,1.6761161987233208e-06,False
1199,8252,202306131157,739929840.0,False,4.371023806015728e-06,3.939860562240938e-06,3.995450242655352e-06,3.612523642004817e-06,False,False,False,False,False,False,C4.9,4.9134806e-06,2023-06-13T12:07:00.000,10.0,1.6130804851854919e-06,False
1201,8256,202306131730,739949820.0,True,2.8079234652977902e-06,2.0706736449938035e-06,2.0695163129857974e-06,1.692114437901182e-06,False,False,False,False,False,True,C6.3,6.356464e-06,2023-06-13T17:38:00.000,8.0,1.1250131137785502e-06,False
1202,8266,202306142029,740046960.0,True,1.8109102484231698e-06,1.546296175547468e-06,1.5585806067974772e-06,1.4052670849196147e-06,False,False,False,False,False,False,C3.6,3.6498332e-06,2023-06-14T20:37:00.000,8.0,9.318331990471052e-07,False
1203,8268,202306142248,740055360.0,False,4.710408120445209e-06,4.0652921597938985e-06,4.1019043237611186e-06,3.6740423183800885e-06,False,False,False,False,False,True,C6.6,6.66036e-06,2023-06-14T22:59:00.000,11.0,1.1605782219703542e-06,False
1204,8269,202306142329,740057700.0,True,4.486606030695839e-06,4.009132226201473e-06,4.081037786818342e-06,3.692276777655934e-06,False,False,False,False,False,True,C5.0,5.035763e-06,2023-06-14T23:38:00.000,9.0,1.988084022741532e-06,False
1205,8271,202306150313,740070960.0,False,3.7389222597994376e-06,3.04051809507655e-06,3.179632358296658e-06,2.531815653128433e-06,False,False,False,False,False,True,C6.0,6.0104435e-06,2023-06-15T03:17:00.000,4.0,1.2660250376939075e-06,False
1206,8272,202306151233,740104980.0,False,9.753278391144704e-06,9.49198965827236e-06,9.753278391144704e-06,9.667836820881348e-06,True,True,True,True,True,True,C9.7,9.7498605e-06,2023-06-15T12:55:00.000,22.0,1.2302472214287263e-06,True
1207,8277,202306160521,740165160.0,False,8.926996997615788e-06,7.661641575396061e-06,7.976615961524658e-06,6.456537903432036e-06,True,True,True,True,True,True,M1.0,1.0388327e-05,2023-06-16T05:30:00.000,9.0,1.7562226730660768e-06,True
1208,8280,202306161020,740183220.0,False,1.0837212357728276e-05,1.0732815098890569e-05,1.0837212357728276e-05,1.0572807696007658e-05,True,True,True,True,True,True,M1.0,1.0824913e-05,2023-06-16T10:38:00.000,18.0,1.3397917655311176e-06,True
1209,8283,202306161952,740217480.0,False,5.63584808332962e-06,4.799574071512325e-06,4.910601546725957e-06,4.220152277412126e-06,False,True,False,False,False,True,M1.0,1.0530164e-05,2023-06-16T19:59:00.000,7.0,1.3182213933760067e-06,True
1210,8286,202306171653,740292960.0,True,2.9664358862646623e-06,2.63968831859529e-06,2.665363808773691e-06,2.441520109641715e-06,False,False,False,False,False,False,C4.4,4.430002e-06,2023-06-17T16:57:00.000,4.0,1.5732038036730955e-06,False
1211,8289,202306180003,740320140.0,False,8.663378139317501e-06,7.641021511517465e-06,6.63091577735031e-06,6.63091577735031e-06,True,True,True,True,True,False,C2.0,2.0184827e-06,2023-06-18T00:12:00.000,9.0,1.8297678252565674e-06,True
1212,8290,202306180025,740320140.0,False,8.663378139317501e-06,6.333654255286092e-06,6.63091577735031e-06,4.816270575247472e-06,True,True,True,True,False,True,M1.3,1.3264054e-05,2023-06-18T00:31:00.000,6.0,1.8303122715224163e-06,True
1213,8294,202306181325,740367240.0,False,2.2774383978685364e-05,2.0693363694590516e-05,2.4235338059952483e-05,2.2337751943268813e-05,True,True,True,True,True,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06,True
1214,8298,202306190337,740418060.0,True,1.4781666322960518e-05,1.4124500012258068e-05,1.4710480172652751e-05,1.2844010598200839e-05,True,True,True,True,True,True,M1.4,1.4781652e-05,2023-06-19T03:50:00.000,13.0,2.1070241018605884e-06,True
1216,8302,202306191206,740448540.0,False,4.928667294734623e-06,2.9261175313877175e-06,2.7149799279868603e-06,2.1667633518518414e-06,False,False,False,False,False,True,M1.1,1.1881611e-05,2023-06-19T12:14:00.000,8.0,1.7879020788313937e-06,False
1217,8310,202306200447,740508780.0,False,4.214472482999554e-06,3.84902159566991e-06,3.874580670526484e-06,3.6280243875808083e-06,False,False,False,False,False,True,C5.9,5.980359e-06,2023-06-20T04:54:00.000,7.0,1.587070187270001e-06,False
1218,8314,202306201211,740535540.0,True,5.36578954779543e-06,4.513925887295045e-06,4.611008080246393e-06,3.936439043172868e-06,False,True,False,False,False,True,C7.8,7.858166e-06,2023-06-20T12:20:00.000,9.0,2.9257639653224032e-06,True
1220,8318,202306201400,740541960.0,True,4.150939275859855e-06,4.000203716714168e-06,4.085924956598319e-06,3.7134559534024447e-06,False,False,False,False,False,True,C7.8,7.875032e-06,2023-06-20T14:07:00.000,7.0,3.174619450874161e-06,False
1221,8319,202306201436,740544000.0,True,3.2081200060929405e-06,2.9583477498817956e-06,2.967788987007225e-06,2.8011465929012047e-06,False,False,False,False,False,False,C4.9,4.9841515e-06,2023-06-20T14:41:00.000,5.0,2.0066011074959533e-06,False
1222,8320,202306201523,740547120.0,True,7.208572242234368e-06,6.674902124359505e-06,9.61927344178548e-06,7.540090791735565e-06,True,True,True,True,True,True,C6.9,6.9572966e-06,2023-06-20T15:34:00.000,11.0,2.548393467804999e-06,True
1223,8321,202306201537,740547120.0,True,7.208572242234368e-06,6.674902124359505e-06,9.61927344178548e-06,7.540090791735565e-06,True,True,True,True,True,True,C7.1,7.144887e-06,2023-06-20T15:42:00.000,5.0,5.507342393684667e-06,True
1224,8322,202306201544,740547180.0,True,8.206157872336917e-06,7.046042355796089e-06,1.0333851605537347e-05,8.060970685619395e-06,True,True,True,True,True,True,M1.0,1.0267754e-05,2023-06-20T15:48:00.000,4.0,6.455843504227232e-06,True
1225,8327,202306211231,740623200.0,False,1.0102578926307615e-05,8.651745702081826e-06,8.968037946033292e-06,7.492033546441235e-06,True,True,True,True,True,True,M1.1,1.1692912e-05,2023-06-21T12:44:00.000,13.0,2.581774651844171e-06,True
1226,8328,202306211531,740633820.0,True,2.8826507332269102e-06,2.3461477667297004e-06,2.3225722998176934e-06,2.092169779643882e-06,False,False,False,False,False,True,M1.0,1.0018185e-05,2023-06-21T15:38:00.000,7.0,1.5678609770475305e-06,False
