,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
3366,7902,202305101836,737015220.0,True,2.5968392947106622e-06,1.8886256611949648e-06,2.974441940750694e-06,2.330529014216154e-06,False,False,False,False,False,False,C2.9,2.9428802e-06,2023-05-10T18:42:00.000,6.0,1.5764506997584249e-06,False
3367,7903,202305101922,737018820.0,False,5.911629159527365e-06,5.2820673772657756e-06,5.334420620783931e-06,4.838441327592591e-06,True,True,True,True,False,True,C5.8,5.8854744e-06,2023-05-10T19:35:00.000,13.0,1.30597925362963e-06,False
3368,7904,202305101953,737020500.0,False,3.6873686894978164e-06,3.4057704851875314e-06,3.4137865441152826e-06,3.2261614251183346e-06,False,False,False,False,False,False,C4.3,4.3688265e-06,2023-05-10T19:59:00.000,6.0,2.608579507068498e-06,False
3369,7905,202305102207,737028720.0,False,4.0428540160064586e-06,3.3208423246833263e-06,3.4568556657177396e-06,2.815693505908712e-06,False,False,False,False,False,False,C4.5,4.5128972e-06,2023-05-10T22:16:00.000,9.0,1.6216845324379392e-06,False
3370,7906,202305110020,737036700.0,False,2.8692941214103485e-06,2.6892339519690722e-06,2.7380165192880668e-06,2.537984300943208e-06,False,False,False,False,False,False,C2.9,2.9808439e-06,2023-05-11T00:30:00.000,10.0,1.351084961243032e-06,False
3371,7907,202305110046,737038140.0,False,3.2235748221864924e-06,2.969658453366719e-06,2.9925886337878183e-06,2.867988769139629e-06,False,False,False,False,False,False,C3.9,3.987289e-06,2023-05-11T00:52:00.000,6.0,2.2299668671621475e-06,False
3372,7908,202305110102,737038320.0,True,3.151516466459725e-06,2.894476665460388e-06,3.829772595054237e-06,3.1632323498342885e-06,False,False,False,False,False,False,C4.1,4.181819e-06,2023-05-11T01:09:00.000,7.0,2.7492160370456986e-06,False
3373,7909,202305110251,737045760.0,False,2.221380100309034e-06,2.1359512629715027e-06,2.2519504909723764e-06,2.150901536879246e-06,False,False,False,False,False,False,C2.5,2.572564e-06,2023-05-11T02:58:00.000,7.0,1.7943132206710288e-06,False
3374,7910,202305110425,737051280.0,False,3.2378047762904316e-06,3.211727062080172e-06,3.2378047762904316e-06,3.156014827254694e-06,False,False,False,False,False,False,C3.2,3.2213463e-06,2023-05-11T04:39:00.000,14.0,1.9767055619013263e-06,False
3375,7911,202305110847,737067180.0,False,2.20131769310683e-05,1.963492832146585e-05,2.0912148102070205e-05,1.6876138033694588e-05,True,True,True,True,True,True,M2.1,2.1976146e-05,2023-05-11T09:01:00.000,14.0,1.1363989642632077e-06,True
3376,7912,202305111259,737082120.0,False,2.717050620049122e-06,2.4752166609687265e-06,2.52126437771949e-06,2.284662059537368e-06,False,False,False,False,False,False,C3.0,3.020892e-06,2023-05-11T13:06:00.000,7.0,1.5958021322148852e-06,False
3377,7913,202305111353,737085480.0,False,4.664920652430737e-06,4.030791842524195e-06,4.062899279233534e-06,3.644450771389529e-06,False,False,False,False,False,True,C6.2,6.292939e-06,2023-05-11T14:02:00.000,9.0,1.4525521692121401e-06,False
3378,7914,202305111813,737101260.0,False,1.891013562271837e-05,1.6060788766480982e-05,1.7258400475839153e-05,1.3464336916513275e-05,True,True,True,True,True,True,M1.8,1.8860357e-05,2023-05-11T18:29:00.000,16.0,1.630505266803084e-06,True
3379,7915,202305111953,737107140.0,True,1.67914754456433e-06,1.5803979067641194e-06,2.29877809942991e-06,1.7593605434740311e-06,False,False,False,False,False,False,C1.8,1.8697896e-06,2023-05-11T19:59:00.000,6.0,1.211718313243182e-06,False
3380,7916,202305112010,737108040.0,False,3.0680505460622953e-06,2.7126598070026375e-06,2.77122649094963e-06,2.4589492113591405e-06,False,False,False,False,False,False,C3.4,3.485902e-06,2023-05-11T20:18:00.000,8.0,1.4630838904849952e-06,False
3381,7917,202305120810,737151420.0,False,1.9615156361396657e-06,1.7877454183690134e-06,1.844963890107465e-06,1.627357050892897e-06,False,False,False,False,False,False,C2.0,2.065582e-06,2023-05-12T08:21:00.000,11.0,1.0854399761228706e-06,False
3382,7918,202305121133,737163300.0,False,2.8397375899658073e-06,2.3780685296515003e-06,2.395558340140269e-06,2.0814707113459008e-06,False,False,False,False,False,False,C4.7,4.7042276e-06,2023-05-12T11:39:00.000,6.0,8.517085348103137e-07,False
3383,7919,202305121231,737167320.0,False,3.5886068872059695e-06,3.2161642593564466e-06,3.9767624002706725e-06,3.5298310194775695e-06,False,False,False,False,False,False,C4.4,4.4042245e-06,2023-05-12T13:02:00.000,31.0,1.028546989800816e-06,False
3384,7920,202305121317,737169780.0,False,5.654230790241854e-06,5.448971478472231e-06,5.654230790241854e-06,5.57435623704805e-06,True,True,True,True,True,True,C5.6,5.6256017e-06,2023-05-12T13:35:00.000,18.0,3.567055273379083e-06,True
3385,7921,202305121403,737172360.0,False,2.4481375930918148e-06,2.216736675109132e-06,2.2117746993899345e-06,2.0985983155696886e-06,False,False,False,False,False,False,C4.9,4.9291616e-06,2023-05-12T14:08:00.000,5.0,2.6590876132104313e-06,False
3386,7922,202305121519,737177100.0,False,2.1478610960912192e-06,1.920648401210201e-06,1.9644230633275583e-06,1.7590004972589668e-06,False,False,False,False,False,False,C2.5,2.5855547e-06,2023-05-12T15:29:00.000,10.0,1.4310821825347375e-06,False
3387,7923,202305121904,737190420.0,False,1.1557857533261995e-06,1.1257559435762232e-06,1.1372918606866733e-06,1.1163311910422635e-06,False,False,False,False,False,False,C1.7,1.7116296e-06,2023-05-12T19:10:00.000,6.0,1.1003842246282147e-06,False
3388,7926,202305122322,737206140.0,False,5.128031716594705e-06,4.823211838811403e-06,5.262543709250167e-06,5.057071120972978e-06,True,True,False,True,True,True,C5.4,5.4949987e-06,2023-05-12T23:48:00.000,26.0,1.2986914725843235e-06,True
3389,7927,202305122353,737207760.0,False,6.392368050001096e-06,6.239490630832734e-06,6.563997430930613e-06,6.367683909047628e-06,True,True,True,True,True,True,C9.0,9.056142e-06,2023-05-13T00:45:00.000,52.0,5.283475729811471e-06,True
3390,7928,202305131016,737245380.0,False,2.4143637347151525e-06,1.8356976170252892e-06,1.7139446981673245e-06,1.5933256918287952e-06,False,False,False,False,False,False,C4.9,4.99527e-06,2023-05-13T10:27:00.000,11.0,1.1942258879571455e-06,False
3391,7929,202305131341,737257620.0,False,2.0270874756533885e-06,1.8964941546073533e-06,1.940911943165702e-06,1.7679209349807934e-06,False,False,False,False,False,False,C2.1,2.1959172e-06,2023-05-13T13:51:00.000,10.0,1.0751426771093975e-06,False
3393,7931,202305131448,737261520.0,True,1.2298310139158275e-06,1.1982824617007282e-06,1.1929976153624011e-06,1.1822953638329636e-06,False,False,False,False,False,False,C2.0,2.0473246e-06,2023-05-13T14:53:00.000,5.0,1.3617468539450783e-06,False
3394,7932,202305131628,737267640.0,True,1.3953626876173075e-06,1.2996127907172195e-06,1.3101230251777451e-06,1.2329245464570704e-06,False,False,False,False,False,False,C1.6,1.6893821e-06,2023-05-13T16:35:00.000,7.0,1.031538317874947e-06,False
3395,7933,202305131835,737275260.0,False,4.117240678169765e-06,3.6828935208177427e-06,3.755216539502726e-06,3.3658177471806994e-06,False,False,False,False,False,False,C4.3,4.3813766e-06,2023-05-13T18:47:00.000,12.0,1.0106233503393014e-06,False
3396,7934,202305132047,737283180.0,False,2.387203267062432e-06,1.9948456611018628e-06,2.044566372205736e-06,1.7516063053335529e-06,False,False,False,False,False,False,C4.4,4.4726003e-06,2023-05-13T20:55:00.000,8.0,1.5609377896907972e-06,False
3397,7935,202305132126,737285400.0,True,2.0130689790676115e-06,1.912417019411805e-06,1.9456697373243514e-06,1.8229229681310244e-06,False,False,False,False,False,False,C2.3,2.3366442e-06,2023-05-13T21:31:00.000,5.0,1.7214034642165643e-06,False
3398,7936,202305132223,737289000.0,False,2.917203573815641e-06,2.4817193207127275e-06,2.4757198389124824e-06,2.1471626041602576e-06,False,False,False,False,False,False,C2.4,2.4918288e-06,2023-05-13T22:33:00.000,10.0,1.2233430197738926e-06,False
3399,7937,202305132336,737293140.0,False,2.5369026843691245e-06,2.202329824285698e-06,2.21751270146342e-06,2.0656782453443157e-06,False,False,False,False,False,False,C3.4,3.4358902e-06,2023-05-13T23:43:00.000,7.0,1.1293927855149377e-06,False
3400,7938,202305140354,737308920.0,False,3.145796654280275e-06,2.8735946671076817e-06,2.938852730949293e-06,2.6806226287590107e-06,False,False,False,False,False,False,C3.5,3.531663e-06,2023-05-14T04:06:00.000,12.0,1.0896757203227025e-06,False
3401,7939,202305140418,737310600.0,True,3.17356466439378e-06,2.874715619327617e-06,3.17356466439378e-06,3.17356466439378e-06,False,False,False,False,False,False,C2.6,2.6988218e-06,2023-05-14T04:22:00.000,4.0,2.4284781829919666e-06,False
3402,7940,202305140435,737310600.0,True,3.6367898701428203e-06,3.213580612282385e-06,3.6451824598771054e-06,3.510655233185389e-06,False,False,False,False,False,False,C3.6,3.6302165e-06,2023-05-14T04:44:00.000,9.0,2.5913554964063223e-06,False
3403,7941,202305140907,737327640.0,False,4.885684120381484e-06,3.270887646067422e-06,3.335825113026658e-06,2.3814102405594895e-06,False,False,False,False,False,True,C7.0,7.018067e-06,2023-05-14T09:17:00.000,10.0,9.84186158348166e-07,False
3404,7942,202305141143,737337000.0,True,1.100662188946444e-06,1.0215129577773041e-06,1.0335146498618997e-06,9.613203246772173e-07,False,False,False,False,False,False,C1.4,1.4783612e-06,2023-05-14T11:50:00.000,7.0,9.718426099425415e-07,False
3405,7943,202305150046,737383800.0,True,2.646336497491575e-06,2.567157025623601e-06,2.686977722987649e-06,2.6236948542646132e-06,False,False,False,False,False,False,C3.4,3.4018742e-06,2023-05-15T00:51:00.000,5.0,1.7992542780120857e-06,False
3406,7944,202305150722,737407620.0,True,2.4935750388976885e-06,2.3822424282116117e-06,2.5601946163078537e-06,2.4597500214440515e-06,False,False,False,False,False,False,C1.7,1.7866593e-06,2023-05-15T07:28:00.000,6.0,1.0445495490785106e-06,False
3407,7945,202305150730,737407620.0,True,2.4935750388976885e-06,2.3822424282116117e-06,2.5601946163078537e-06,2.4597500214440515e-06,False,False,False,False,False,False,C2.9,2.9679977e-06,2023-05-15T08:10:00.000,40.0,1.6046524251578376e-06,False
3408,7949,202305160942,737502600.0,False,1.9124177015328314e-06,1.746548491610156e-06,1.787080691428855e-06,1.6294776514769183e-06,False,False,False,False,False,False,C2.0,2.0274326e-06,2023-05-16T09:54:00.000,12.0,8.604616255070141e-07,False
3409,7950,202305161200,737510760.0,False,4.618233560904628e-06,4.480069947021548e-06,4.5272936404217035e-06,4.348541096987901e-06,False,False,False,False,False,False,C4.5,4.5966704e-06,2023-05-16T12:14:00.000,14.0,1.1615309176704613e-06,False
3410,7951,202305161339,737516520.0,True,1.3777209915133426e-06,1.3277873449624167e-06,1.3381530834521982e-06,1.2725927263090853e-06,False,False,False,False,False,False,C1.5,1.530874e-06,2023-05-16T13:43:00.000,4.0,1.0953574474115157e-06,False
3411,7953,202305161631,737526900.0,False,9.622189827496186e-05,7.847270171623677e-05,8.403077663388103e-05,6.35388059890829e-05,True,True,True,True,True,True,M9.6,9.619491e-05,2023-05-16T16:43:00.000,12.0,9.978554089684621e-07,True
3412,7954,202305170150,737560500.0,True,1.302443024542299e-06,1.2043152537444257e-06,1.2151454029663e-06,1.1437169860073482e-06,False,False,False,False,False,False,C1.7,1.7635616e-06,2023-05-17T01:56:00.000,6.0,1.1204676866327645e-06,False
3413,7955,202305170336,737566980.0,False,2.32638967645471e-06,1.9355284166522324e-06,1.9140613858326105e-06,1.766428908922535e-06,False,False,False,False,False,False,C2.9,2.947217e-06,2023-05-17T03:48:00.000,12.0,9.426331075701455e-07,False
3414,7956,202305170752,737582220.0,True,1.220150920744345e-06,1.1707041949193808e-06,1.1820638974313624e-06,1.139636083280493e-06,False,False,False,False,False,False,C2.1,2.1553935e-06,2023-05-17T07:58:00.000,6.0,1.0867750006582355e-06,False
3415,7957,202305170823,737584080.0,True,1.1498319736347185e-06,1.131454155256506e-06,1.1359763902873965e-06,1.1278453939667088e-06,False,False,False,False,False,False,C2.3,2.3434138e-06,2023-05-17T08:28:00.000,5.0,9.755179917192436e-07,False
3416,7958,202305171430,737606220.0,False,6.235088221728802e-06,5.5861873988760635e-06,5.70901102037169e-06,5.077964033262106e-06,True,True,True,True,True,True,C6.4,6.4334918e-06,2023-05-17T14:43:00.000,13.0,1.4299015447249985e-06,False
3417,7959,202305171614,737612160.0,False,7.481364718842087e-06,7.234411441459088e-06,7.481364718842087e-06,7.394137810479151e-06,True,True,True,True,True,True,C7.4,7.45451e-06,2023-05-17T16:28:00.000,14.0,1.5111036191228777e-06,True
3418,7960,202305171834,737620860.0,False,4.672751401813002e-06,4.186067599221133e-06,4.293161964596948e-06,3.7704660371673526e-06,False,False,False,False,False,True,C6.2,6.27618e-06,2023-05-17T18:44:00.000,10.0,1.6007837757570087e-06,False
3419,7961,202305171924,737623860.0,False,5.091906132292934e-06,4.747757884615567e-06,4.804723630513763e-06,4.463298409973504e-06,False,True,False,False,False,True,C5.0,5.0883364e-06,2023-05-17T19:38:00.000,14.0,1.2934342521475628e-06,False
3420,7962,202305172138,737631660.0,False,9.229752322426066e-06,7.887092579039745e-06,8.039608474064153e-06,7.023288617347134e-06,True,True,True,True,True,True,C9.5,9.592983e-06,2023-05-17T21:48:00.000,10.0,1.9232127215218497e-06,True
3421,7963,202305180303,737651220.0,False,8.462781806883868e-06,6.886428764119046e-06,8.650538802612573e-06,7.840181751817e-06,True,True,True,True,True,True,C8.6,8.634352e-06,2023-05-18T03:21:00.000,18.0,1.2046383517372306e-06,True
3422,7964,202305180407,737655000.0,False,2.803247980409651e-06,2.496268507456989e-06,2.6168531803705264e-06,2.232318138339906e-06,False,False,False,False,False,False,C3.8,3.82397e-06,2023-05-18T04:12:00.000,5.0,2.6087288915732643e-06,False
3423,7965,202305180451,737657700.0,False,1.6643771232338622e-06,1.5808204807399306e-06,1.5981187289071386e-06,1.5230990584313986e-06,False,False,False,False,False,False,C2.2,2.2109455e-06,2023-05-18T04:57:00.000,6.0,1.561034650876536e-06,False
3424,7966,202305180613,737662860.0,False,8.910901669878513e-06,7.79153015173506e-06,7.985130650922656e-06,6.965849024709314e-06,True,True,True,True,True,True,M1.0,1.02287395e-05,2023-05-18T06:26:00.000,13.0,1.3830280067850254e-06,True
3425,7967,202305180648,737664660.0,False,1.007326955004828e-05,8.019239430723246e-06,8.130700734909624e-06,6.877683972561499e-06,True,True,True,True,True,True,M1.2,1.2864894e-05,2023-05-18T06:55:00.000,7.0,3.5404520986048738e-06,True
3426,7968,202305180947,737675520.0,False,4.728491148853209e-06,4.270705630915472e-06,5.0063536036759615e-06,4.6430791371676605e-06,False,False,False,True,False,True,C5.2,5.2842843e-06,2023-05-18T10:11:00.000,24.0,1.8266772485731053e-06,True
3427,7969,202305181013,737676180.0,True,6.159839813335566e-06,5.467805749503896e-06,7.916054528323002e-06,6.117115844972432e-06,True,True,True,True,True,True,C9.6,9.6661615e-06,2023-05-18T10:20:00.000,7.0,5.1231804718554486e-06,True
3428,7970,202305181057,737679720.0,False,3.4786100968631217e-06,3.464332621661015e-06,3.4786100968631217e-06,3.437333589317859e-06,False,False,False,False,False,False,C4.2,4.2465967e-06,2023-05-18T11:05:00.000,8.0,2.2705444280290976e-06,False
3429,7971,202305181119,737680920.0,False,3.626729039751808e-06,3.2944535632850602e-06,3.6816325064137345e-06,3.493031954349135e-06,False,False,False,False,False,True,C5.2,5.254915e-06,2023-05-18T11:24:00.000,5.0,3.2780856145109283e-06,False
3430,7972,202305181132,737680920.0,False,3.626729039751808e-06,3.2944535632850602e-06,3.6816325064137345e-06,3.493031954349135e-06,False,False,False,False,False,True,M2.2,2.2462342e-05,2023-05-18T11:47:00.000,15.0,3.434528025536565e-06,True
3431,7973,202305181200,737683380.0,False,1.935381442308426e-05,1.9068205801886506e-05,1.935381442308426e-05,1.8860546333598904e-05,True,True,True,True,True,True,M1.9,1.933483e-05,2023-05-18T12:13:00.000,13.0,1.4364546586875804e-05,True
3432,7974,202305181239,737685540.0,False,1.6876178051461466e-05,1.6438416423625313e-05,1.6876178051461466e-05,1.6027717720135115e-05,True,True,True,True,True,True,M1.6,1.6856608e-05,2023-05-18T12:49:00.000,10.0,1.1399127288314048e-05,True
3433,7975,202305181543,737696820.0,False,4.1144453462038655e-06,3.854544502246426e-06,3.953387931687757e-06,3.599805722842575e-06,False,False,False,False,False,False,C4.0,4.094437e-06,2023-05-18T15:55:00.000,12.0,2.523466264392482e-06,False
3434,7976,202305181721,737702700.0,False,2.5469271349720657e-06,2.508996885808301e-06,2.7164821858605137e-06,2.5428928438486764e-06,False,False,False,False,False,False,C2.5,2.538801e-06,2023-05-18T17:30:00.000,9.0,1.7807900576372049e-06,False
3435,7977,202305181732,737702700.0,False,2.5469271349720657e-06,2.508996885808301e-06,2.7164821858605137e-06,2.5428928438486764e-06,False,False,False,False,False,True,M1.1,1.11368645e-05,2023-05-18T17:51:00.000,19.0,2.439749323457363e-06,True
3436,7978,202305182012,737713020.0,False,3.546197694959119e-05,3.3013508073054254e-05,3.493844997137785e-05,3.219201971660368e-05,True,True,True,True,True,True,M3.8,3.8580103e-05,2023-05-18T20:23:00.000,11.0,1.9564529338822467e-06,True
3437,7979,202305182051,737715180.0,False,4.506245386437513e-05,4.3726609874283895e-05,4.506245386437513e-05,4.431697016116232e-05,True,True,True,True,True,True,M4.5,4.5044293e-05,2023-05-18T21:05:00.000,14.0,2.3203550881589763e-05,True
3438,7980,202305190005,737726880.0,False,5.097419489175081e-06,4.518825790000847e-06,4.579869710141793e-06,4.162307050137315e-06,False,True,False,False,False,True,C5.1,5.1911206e-06,2023-05-19T00:15:00.000,10.0,2.5642220862209797e-06,False
3439,7981,202305190041,737728980.0,False,3.430342985666357e-05,2.511723869247362e-05,2.527185461076442e-05,2.0118348402320407e-05,True,True,True,True,True,True,M5.3,5.3876247e-05,2023-05-19T00:48:00.000,7.0,3.417004791117506e-06,True
3440,7982,202305190248,737736780.0,False,5.7412935348111205e-06,5.1979081945319194e-06,1.2549428902275395e-05,7.0222745307546575e-06,True,True,True,True,True,True,C6.9,6.9527678e-06,2023-05-19T02:58:00.000,10.0,1.9040761571886833e-06,False
3441,7983,202305190305,737736900.0,False,1.2549428902275395e-05,7.0222745307546575e-06,1.561989301990252e-05,1.0419092177471612e-05,True,True,True,True,True,True,M1.6,1.6180951e-05,2023-05-19T03:12:00.000,7.0,4.724151494883699e-06,True
3442,7984,202305190437,737743320.0,False,5.044410045229597e-06,3.378385372343473e-06,1.59362443810096e-05,6.6996421992371324e-06,True,True,False,True,True,False,C2.9,2.931469e-06,2023-05-19T04:45:00.000,8.0,1.8018475884673535e-06,False
3443,7985,202305190449,737743320.0,False,5.044410045229597e-06,3.378385372343473e-06,1.59362443810096e-05,6.6996421992371324e-06,True,True,False,True,True,True,M2.5,2.5415915e-05,2023-05-19T05:00:00.000,11.0,2.5274866857216693e-06,True
3444,7986,202305190621,737749380.0,False,3.281759973106091e-06,3.256014679209329e-06,3.2734512842580443e-06,3.205962229912984e-06,False,False,False,False,False,False,C3.1,3.1420473e-06,2023-05-19T06:24:00.000,3.0,2.195384467995609e-06,False
3445,7987,202305190625,737749380.0,False,3.281759973106091e-06,3.256014679209329e-06,3.2734512842580443e-06,3.205962229912984e-06,False,False,False,False,False,False,C3.2,3.265716e-06,2023-05-19T06:31:00.000,6.0,2.873328639907413e-06,False
3446,7988,202305190643,737750700.0,False,5.132559181220131e-06,4.492342213779921e-06,4.511595761869103e-06,4.181833446637029e-06,False,True,False,False,False,True,C5.7,5.789716e-06,2023-05-19T06:49:00.000,6.0,2.5722704322106438e-06,False
3447,7989,202305190728,737753580.0,False,4.741541488328949e-06,4.628714577847859e-06,4.727454324893188e-06,4.570505552692339e-06,False,False,False,False,False,False,C4.7,4.725736e-06,2023-05-19T07:42:00.000,14.0,2.3423733637173427e-06,False
3448,7990,202305190923,737760480.0,False,2.363186013099039e-06,2.163150156775373e-06,2.195703473262256e-06,2.0337947717052884e-06,False,False,False,False,False,False,C2.8,2.8680358e-06,2023-05-19T09:30:00.000,7.0,2.0215554741298547e-06,False
3449,7991,202305191007,737762640.0,True,4.0619956962473225e-06,3.815886884694919e-06,4.0619956962473225e-06,3.957290118705714e-06,False,False,False,False,False,False,C4.0,4.043938e-06,2023-05-19T10:17:00.000,10.0,2.5311878744105343e-06,False
3450,7992,202305191217,737770740.0,False,5.90367517361301e-06,5.339090876077535e-06,6.048790510249091e-06,5.785617304354673e-06,True,True,True,True,True,True,C6.1,6.1859364e-06,2023-05-19T12:39:00.000,22.0,2.0299776224419475e-06,True
3451,7993,202305191530,737782440.0,True,2.5045540041901404e-06,2.439034687995445e-06,2.5045540041901404e-06,2.4466369268338894e-06,False,False,False,False,False,False,C2.9,2.9120272e-06,2023-05-19T15:35:00.000,5.0,1.6336234693881124e-06,False
3452,7994,202305191615,737785020.0,False,5.9281378526065964e-06,5.321675416780636e-06,5.9657595556927845e-06,5.6903541008068714e-06,True,True,True,True,True,True,C5.9,5.945139e-06,2023-05-19T16:31:00.000,16.0,1.4265233403421007e-06,True
3453,7995,202305191710,737788560.0,False,5.364135631680256e-06,4.689669822255382e-06,5.364135631680256e-06,5.112996859679697e-06,True,True,False,True,True,False,C4.1,4.196032e-06,2023-05-19T17:21:00.000,11.0,1.8493680045139627e-06,False
3454,7996,202305191724,737788560.0,False,5.364135631680256e-06,4.689669822255382e-06,5.364135631680256e-06,5.112996859679697e-06,True,True,False,True,True,True,C5.3,5.345973e-06,2023-05-19T17:29:00.000,5.0,3.968829787481809e-06,False
3455,7997,202305191905,737795400.0,False,4.3192490011279006e-06,3.508473355395836e-06,3.599165893319878e-06,2.9877435281377984e-06,False,False,False,False,False,True,C5.1,5.1933603e-06,2023-05-19T19:14:00.000,9.0,1.505918703514908e-06,False
3456,7998,202305191936,737797320.0,True,1.1495363651192747e-05,8.818514288577717e-06,1.2818937648262363e-05,1.0955915968224872e-05,True,True,True,True,True,False,C3.2,3.2928228e-06,2023-05-19T19:43:00.000,7.0,2.1294049474818166e-06,False
3457,7999,202305191945,737797320.0,True,1.1495363651192747e-05,8.818514288577717e-06,1.2818937648262363e-05,1.0955915968224872e-05,True,True,True,True,True,True,M2.3,2.3233073e-05,2023-05-19T20:06:00.000,21.0,3.252462647651555e-06,True
3458,8000,202305192014,737798640.0,False,1.8954942788695917e-05,1.7639895304455422e-05,1.9059407350141555e-05,1.8263626770931296e-05,True,True,True,True,True,True,M2.7,2.7547767e-05,2023-05-19T20:26:00.000,12.0,1.686366886133328e-05,True
3459,8001,202305200013,737813940.0,False,2.4395844775426667e-06,2.0297945866332157e-06,2.0693737496912945e-06,1.7834539676186978e-06,False,False,False,False,False,False,C2.9,2.9508594e-06,2023-05-20T00:23:00.000,10.0,1.6257322386081796e-06,False
3460,8002,202305200037,737815380.0,False,2.6150853500439553e-06,2.56396310760465e-06,2.593314320620266e-06,2.504637450329028e-06,False,False,False,False,False,False,C2.7,2.753192e-06,2023-05-20T00:47:00.000,10.0,1.6701898175597307e-06,False
3461,8003,202305200224,737821680.0,False,5.4219735829974525e-06,4.809758593182778e-06,5.4219735829974525e-06,4.792666459252359e-06,True,True,False,True,False,False,C4.9,4.92228e-06,2023-05-20T02:33:00.000,9.0,1.985401695492328e-06,False
3462,8004,202305200237,737821680.0,False,5.4219735829974525e-06,4.809758593182778e-06,5.4219735829974525e-06,4.792666459252359e-06,True,True,False,True,False,True,C5.4,5.421962e-06,2023-05-20T02:40:00.000,3.0,4.372633156890515e-06,False
3463,8005,202305200308,737823960.0,False,5.158179646969074e-06,4.9903323997568805e-06,5.158179646969074e-06,4.844345767196501e-06,True,True,False,True,False,True,C5.1,5.1581465e-06,2023-05-20T03:17:00.000,9.0,3.6881824598822277e-06,False
3464,8006,202305200418,737828520.0,False,2.4334192403330235e-06,2.1864623249712167e-06,2.218198687842232e-06,2.0478830720094265e-06,False,False,False,False,False,False,C3.2,3.270721e-06,2023-05-20T04:24:00.000,6.0,1.8683790585782845e-06,False
3465,8007,202305200436,737828760.0,True,2.0752274849655805e-06,2.0133063571847742e-06,2.2843016722617904e-06,2.0735233192681335e-06,False,False,False,False,False,True,C6.9,6.9658945e-06,2023-05-20T04:50:00.000,14.0,1.9851408978865948e-06,True
3466,8008,202305200542,737833680.0,True,3.045320227101911e-06,2.7978057914879173e-06,2.8422919058357365e-06,2.6247419100400293e-06,False,False,False,False,False,False,C3.2,3.2046223e-06,2023-05-20T05:53:00.000,11.0,2.2291460481937975e-06,False
3467,8009,202305200649,737836740.0,False,4.252447979524732e-06,3.9491774259659e-06,6.208036211319268e-06,4.553667622531066e-06,False,False,False,True,False,True,M1.0,1.0716228e-05,2023-05-20T07:02:00.000,13.0,3.7123145375517197e-06,True
3468,8010,202305200716,737839080.0,False,6.365463195834309e-05,3.571332854335196e-05,6.497895810753107e-05,4.748794890474528e-05,True,True,True,True,True,True,M6.4,6.4969834e-05,2023-05-20T07:32:00.000,16.0,5.454151050798828e-06,True
3469,8011,202305200918,737846100.0,False,1.1157571861986071e-05,1.0274670785292983e-05,1.1157571861986071e-05,1.0495899914531037e-05,True,True,True,True,True,True,M1.1,1.1155508e-05,2023-05-20T09:27:00.000,9.0,7.220122824946884e-06,True
3470,8012,202305201048,737851800.0,False,1.4817835108260624e-05,1.4638201719208155e-05,1.4817835108260624e-05,1.4157400983094703e-05,True,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06,True
3471,8013,202305201225,737857140.0,False,1.2095897545805201e-05,5.589889042312279e-06,6.274706538533792e-05,1.9673401766340248e-05,True,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06,True
3472,8014,202305201418,737864460.0,False,6.097256118664518e-06,5.314479949447559e-06,5.42904626854579e-06,4.852002348343376e-06,True,True,True,True,False,True,C7.2,7.2204584e-06,2023-05-20T14:25:00.000,7.0,3.189422841387568e-06,True
3473,8015,202305201454,737865840.0,True,8.34170714369975e-06,5.295337814459344e-06,5.649255763273686e-05,1.7461878087488003e-05,True,True,True,True,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06,True
3474,8016,202305201614,737871420.0,True,3.406698851904366e-06,3.020008762177895e-06,3.054328999496647e-06,2.815144625856192e-06,False,False,False,False,False,False,C3.3,3.3375932e-06,2023-05-20T16:18:00.000,4.0,2.350273462070618e-06,False
3475,8017,202305201648,737872740.0,True,3.739521162060555e-06,3.0081021122896345e-06,4.1244788917538244e-06,3.5556986404117197e-06,False,False,False,False,False,False,C4.1,4.1051007e-06,2023-05-20T16:54:00.000,6.0,2.4627970560686663e-06,False
3476,8018,202305201700,737873400.0,False,4.442687441041926e-06,3.3264186640735716e-06,4.958665613230551e-06,3.9630804167245515e-06,False,False,False,False,False,False,C4.9,4.937925e-06,2023-05-20T17:05:00.000,5.0,2.9254454148031073e-06,False
3477,8019,202305201737,737876400.0,False,3.5408365874900483e-06,3.2600571557850344e-06,3.246842425141949e-06,3.1926010706229135e-06,False,False,False,False,False,False,C3.7,3.7399823e-06,2023-05-20T17:46:00.000,9.0,1.9266451545263408e-06,False
3478,8020,202305201759,737877900.0,False,4.113529030291829e-06,3.832636139122769e-06,3.886344074999215e-06,3.6269445899961283e-06,False,False,False,False,False,False,C4.7,4.7793237e-06,2023-05-20T18:08:00.000,9.0,3.159816060360754e-06,False
