,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
4634,8503,202307060312,741885360.0,False,2.381818831054261e-06,2.2327333226712653e-06,2.3459240310330642e-06,2.058480049527134e-06,False,False,False,False,False,False,False,C2.3,2.3780215e-06,2023-07-06T03:25:00.000,13.0,1.4163558716973057e-06
4635,8504,202307060415,741888660.0,False,2.380409114266513e-06,2.246708618258708e-06,2.395094497842365e-06,2.360455937377992e-06,False,False,False,False,False,False,False,C2.4,2.424979e-06,2023-07-06T04:30:00.000,15.0,1.7171299759866088e-06
4636,8505,202307060436,741889500.0,True,2.5420604288228787e-06,2.3935276658448856e-06,4.200365310680354e-06,2.8447163913369877e-06,False,False,False,False,False,True,True,C8.9,8.930686e-06,2023-07-06T04:45:00.000,9.0,2.3325751499214675e-06
4637,8506,202307060815,741902880.0,False,2.1625583030981943e-06,1.9170263385603903e-06,2.8104091143177357e-06,2.200875997004914e-06,False,False,False,False,False,False,False,C3.5,3.5011278e-06,2023-07-06T08:26:00.000,11.0,1.7554813211972942e-06
4638,8507,202307060942,741907860.0,False,1.955582092705299e-06,1.928849087562412e-06,2.1210253180470318e-06,1.9772505766013637e-06,False,False,False,False,False,False,False,C2.8,2.859913e-06,2023-07-06T09:52:00.000,10.0,1.9004810383194126e-06
4639,8508,202307061010,741909780.0,True,3.384760248081875e-06,3.0598457669839263e-06,3.3893857107614167e-06,3.266658723077853e-06,False,False,False,False,False,False,False,C3.3,3.383362e-06,2023-07-06T10:17:00.000,7.0,2.6451650683156913e-06
4640,8509,202307061032,741911340.0,False,7.164662292780122e-06,5.335476544132689e-06,9.076315109268762e-06,6.813683285145089e-06,True,True,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06
4641,8510,202307061204,741917100.0,False,2.6732066089607542e-06,2.5634965368226403e-06,2.6243362754030386e-06,2.4415933239652077e-06,False,False,False,False,False,False,False,C2.6,2.6787984e-06,2023-07-06T12:11:00.000,7.0,1.9504609554132912e-06
4642,8511,202307062341,741958200.0,False,1.6918346545935492e-06,1.6768790374044329e-06,1.8567320694273803e-06,1.7184362377520301e-06,False,False,False,False,False,False,False,C2.7,2.7387937e-06,2023-07-06T23:50:00.000,9.0,1.6376536677853437e-06
4643,8512,202307070541,741980520.0,False,1.6805105360617745e-06,1.632544694984972e-06,1.7300566241829074e-06,1.670955043664435e-06,False,False,False,False,False,False,False,C1.7,1.7262763e-06,2023-07-07T05:57:00.000,16.0,1.154664914793102e-06
4644,8513,202307070617,741982680.0,False,4.056825127918273e-05,3.207428744644858e-05,4.056825127918273e-05,3.59615332854446e-05,True,True,True,True,True,True,True,M4.0,4.0558723e-05,2023-07-07T06:29:00.000,12.0,1.5650247178200516e-06
4645,8514,202307070725,741986820.0,False,3.9542806007375475e-06,3.4825015973183326e-06,3.5752764233620837e-06,3.137668272756855e-06,False,False,False,False,False,False,False,C4.2,4.2686597e-06,2023-07-07T07:32:00.000,7.0,2.8504427973530255e-06
4646,8515,202307071351,742009800.0,False,2.410227125437814e-06,1.8640972712091752e-06,1.7494076018920168e-06,1.6599315131315961e-06,False,False,False,False,False,False,False,C2.3,2.3744517e-06,2023-07-07T13:58:00.000,7.0,1.4566032859875122e-06
4647,8516,202307071816,742025820.0,False,1.84749296749942e-06,1.8054537349598831e-06,1.820596594370727e-06,1.7749458720572875e-06,False,False,False,False,False,False,False,C2.7,2.7923218e-06,2023-07-07T18:19:00.000,3.0,1.6836019085531007e-06
4648,8517,202307080127,742051020.0,False,1.3006431345274905e-06,1.2346005178187625e-06,1.5169125617831014e-06,1.3195796100262669e-06,False,False,False,False,False,False,False,C4.2,4.228112e-06,2023-07-08T01:44:00.000,17.0,1.233783905263408e-06
4649,8518,202307081112,742086180.0,False,1.8536145489633782e-06,1.4835068213869818e-06,2.4134269551723264e-06,1.7915525631906348e-06,False,False,False,False,False,False,False,C3.3,3.3358822e-06,2023-07-08T11:28:00.000,16.0,1.2447809467630577e-06
4650,8519,202307081401,742096200.0,False,1.377318540107808e-06,1.3338143389773904e-06,1.3847889022144955e-06,1.3535772040995653e-06,False,False,False,False,False,False,False,C1.7,1.7275735e-06,2023-07-08T14:07:00.000,6.0,1.2460779998946236e-06
4651,8520,202307081417,742097160.0,False,1.5954925629557692e-06,1.5834831401662086e-06,1.613371182429546e-06,1.5927697631923365e-06,False,False,False,False,False,False,False,C1.5,1.5580076e-06,2023-07-08T14:26:00.000,9.0,1.4989457213232527e-06
4652,8521,202307081847,742113840.0,True,1.8011131714956718e-06,1.6713925106159877e-06,1.8011131714956718e-06,1.6194227328014676e-06,False,False,False,False,False,False,False,C1.7,1.7166162e-06,2023-07-08T18:54:00.000,7.0,1.1903121048817411e-06
4653,8522,202307082111,742122840.0,False,2.1421033125079703e-06,1.9906826764781727e-06,2.0022991975565674e-06,1.89406728168251e-06,False,False,False,False,False,False,False,C2.3,2.347717e-06,2023-07-08T21:19:00.000,8.0,1.2103205335733946e-06
4654,8523,202307082153,742125240.0,False,2.4728860807954334e-06,2.4164235128409928e-06,2.4728860807954334e-06,2.3274892555491533e-06,False,False,False,False,False,False,False,C2.4,2.4611359e-06,2023-07-08T22:00:00.000,7.0,1.4746617580385646e-06
4655,8524,202307082313,742129320.0,False,1.3461557273330982e-06,1.2917342928631115e-06,1.3553003554989118e-06,1.315570102633501e-06,False,False,False,False,False,False,False,C2.0,2.0150917e-06,2023-07-08T23:21:00.000,8.0,1.228476207870699e-06
4656,8525,202307082337,742131300.0,False,2.8435979402274825e-06,2.5967528927139938e-06,2.9635857572429813e-06,2.7788446459453553e-06,False,False,False,False,False,False,False,nan,1.3323422e-06,2023-07-09T05:40:00.000,363.0,1.6658111690048827e-06
4657,8526,202307090540,742152960.0,True,1.8351141761741019e-06,1.7246366041945294e-06,1.8351141761741019e-06,1.7566732140039676e-06,False,False,False,False,False,False,False,C1.7,1.792247e-06,2023-07-09T05:47:00.000,7.0,1.3103601759212324e-06
4658,8527,202307091100,742171740.0,False,1.885496999420866e-06,1.869421453193354e-06,2.03689137379115e-06,1.914298536576098e-06,False,False,False,False,False,False,False,C3.8,3.880841e-06,2023-07-09T11:21:00.000,21.0,1.8075097614200786e-06
4659,8528,202307091130,742173540.0,True,3.835064944723854e-06,3.812994691543281e-06,3.899533112416975e-06,3.832763923128368e-06,False,False,False,False,False,False,False,C4.1,4.192307e-06,2023-07-09T11:45:00.000,15.0,3.7387928841781104e-06
4660,8529,202307091345,742181880.0,False,4.23589290221571e-06,3.241655576857738e-06,4.347431513451738e-06,4.006317340099486e-06,False,False,False,False,False,False,False,C4.2,4.2877136e-06,2023-07-09T13:53:00.000,8.0,1.4698993027195684e-06
4661,8530,202307091806,742198140.0,False,2.9489024200302083e-06,2.7675614546751603e-06,2.8153183393442305e-06,2.6376001187600195e-06,False,False,False,False,False,False,False,C3.7,3.7139441e-06,2023-07-09T18:12:00.000,6.0,1.419710997652146e-06
4662,8531,202307092310,742215540.0,False,2.585189122328302e-06,2.530001665945747e-06,3.3764772524591535e-06,2.7010576104657957e-06,False,False,False,False,False,True,False,C6.9,6.9066928e-06,2023-07-09T23:20:00.000,10.0,2.3796803816367174e-06
4663,8532,202307092331,742216800.0,True,4.127502961637219e-06,3.9091087273845915e-06,5.117471118865069e-06,4.1230528040614445e-06,False,False,False,True,False,True,True,C6.6,6.637392e-06,2023-07-09T23:39:00.000,8.0,3.7149984564166516e-06
4664,8533,202307092350,742217940.0,True,6.2057442846708e-06,4.951165919919731e-06,6.340043910313398e-06,5.4726565394958016e-06,True,True,False,True,True,True,True,C6.2,6.2953704e-06,2023-07-09T23:54:00.000,4.0,4.503120635490632e-06
4665,8534,202307100025,742220820.0,False,4.187076228845399e-06,3.423005182412453e-06,4.5014990064373706e-06,3.9174315134005155e-06,False,False,False,False,False,False,False,C3.4,3.4175805e-06,2023-07-10T00:32:00.000,7.0,2.050559487543069e-06
4666,8535,202307100035,742220820.0,False,4.187076228845399e-06,3.423005182412453e-06,4.5014990064373706e-06,3.9174315134005155e-06,False,False,False,False,False,False,False,C4.4,4.489699e-06,2023-07-10T00:43:00.000,8.0,2.9267387162690284e-06
4667,8536,202307100149,742225080.0,False,3.123159331153147e-06,3.0352366593433544e-06,3.1951040000421926e-06,3.117252390438807e-06,False,False,False,False,False,True,False,C9.3,9.36338e-06,2023-07-10T01:58:00.000,9.0,3.083125648117857e-06
4668,8537,202307100329,742231080.0,False,3.3716382858983707e-06,3.2505924991710344e-06,3.4950558074342553e-06,3.3547557904967107e-06,False,False,False,False,False,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06
4669,8538,202307100458,742237200.0,False,3.968013970734319e-06,3.667728606160381e-06,4.081804945599288e-06,3.872018169204239e-06,False,False,False,False,False,False,False,C4.0,4.06395e-06,2023-07-10T05:16:00.000,18.0,2.4271453185065184e-06
4670,8539,202307100524,742237980.0,True,4.1364623939443845e-06,4.025405360152945e-06,4.371080194687238e-06,4.09337917517405e-06,False,False,False,False,False,False,False,C4.5,4.5811703e-06,2023-07-10T05:31:00.000,7.0,3.9190940697153565e-06
4671,8540,202307100611,742241520.0,False,4.150173481320962e-06,3.935016593459295e-06,3.995869064965518e-06,3.784665750572458e-06,False,False,False,False,False,False,False,C4.2,4.2044426e-06,2023-07-10T06:19:00.000,8.0,2.4277921966131544e-06
4672,8541,202307100907,742252140.0,False,2.8362858301989036e-06,2.68293592853297e-06,2.739351430136594e-06,2.5459476091782562e-06,False,False,False,False,False,False,False,C3.1,3.1300358e-06,2023-07-10T09:15:00.000,8.0,1.7479588905189303e-06
4673,8542,202307100946,742253700.0,False,2.702350002437015e-06,2.262132056785049e-06,2.988432697748067e-06,2.4965831926238025e-06,False,False,False,False,False,False,False,C2.9,2.9548833e-06,2023-07-10T09:50:00.000,4.0,2.0512268292804947e-06
4674,8543,202307101014,742256100.0,False,3.0810169846517965e-06,2.8079473395337118e-06,2.8761594421666814e-06,2.5757251478353282e-06,False,False,False,False,False,False,False,C3.0,3.0458598e-06,2023-07-10T10:18:00.000,4.0,1.6082742604339728e-06
4675,8544,202307101448,742271820.0,False,1.945923941093497e-06,1.903571501316037e-06,2.125066885128035e-06,1.9505209820636082e-06,False,False,False,False,False,False,False,C2.8,2.8125737e-06,2023-07-10T14:55:00.000,7.0,1.8197400777353323e-06
4676,8545,202307101712,742281120.0,False,2.9355335300351726e-06,2.8280173864914104e-06,2.9355335300351726e-06,2.724680371102295e-06,False,False,False,False,False,False,False,C2.8,2.8887011e-06,2023-07-10T17:22:00.000,10.0,1.8555324459157418e-06
4677,8546,202307101917,742287960.0,False,3.6612746043829247e-06,3.484698936517816e-06,4.118659944651881e-06,3.6745707348018186e-06,False,False,False,False,False,True,False,C5.3,5.331041e-06,2023-07-10T19:28:00.000,11.0,3.4717922972049564e-06
4678,8547,202307102206,742298820.0,False,1.4990176168794278e-05,1.4251610991777852e-05,1.4990176168794278e-05,1.4107355127634946e-05,True,True,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06
4679,8548,202307110145,742311240.0,True,3.0926807994546834e-06,2.8781976197933545e-06,3.757186959774117e-06,3.1358115393231856e-06,False,False,False,False,False,False,False,C3.7,3.726799e-06,2023-07-11T01:49:00.000,4.0,2.6654427074390696e-06
4680,8549,202307110210,742313100.0,True,8.13068345451029e-06,5.512963525688974e-06,5.847653483215254e-06,4.509560767473886e-06,True,True,True,True,False,True,False,C8.1,8.100688e-06,2023-07-11T02:14:00.000,4.0,2.4237933757831343e-06
4681,8550,202307110357,742319160.0,True,2.868616775231203e-06,2.7608002710621804e-06,3.309175326648983e-06,2.9189070573920617e-06,False,False,False,False,False,True,False,C5.6,5.63031e-06,2023-07-11T04:04:00.000,7.0,2.7556745862966636e-06
4682,8551,202307110458,742322820.0,True,3.983961505582556e-06,3.7508470995817333e-06,4.41480869994848e-06,3.959731202485273e-06,False,False,False,False,False,True,False,C6.7,6.710972e-06,2023-07-11T05:07:00.000,9.0,3.8618859434791375e-06
4683,8552,202307110919,742339260.0,False,3.0201420031517046e-06,2.937689941973076e-06,2.9637105853907997e-06,2.889498091462883e-06,False,False,False,False,False,False,False,C4.8,4.8715856e-06,2023-07-11T09:23:00.000,4.0,2.439106083329534e-06
4684,8553,202307111113,742345320.0,False,3.0083576803008327e-06,2.9789453037665226e-06,3.380094085514429e-06,3.080691385548562e-06,False,False,False,False,False,False,False,C4.5,4.590523e-06,2023-07-11T11:23:00.000,10.0,2.915282493631821e-06
4685,8554,202307111250,742351320.0,False,4.753527719003614e-06,4.19248362959479e-06,5.334606612450443e-06,4.640633505914593e-06,False,False,False,True,False,True,True,C6.5,6.5257414e-06,2023-07-11T13:00:00.000,10.0,3.851347173622344e-06
4686,8555,202307111320,742353720.0,False,7.687092875130475e-06,7.366033514699666e-06,7.687092875130475e-06,7.531216851930367e-06,True,True,True,True,True,True,True,C7.6,7.651859e-06,2023-07-11T13:34:00.000,14.0,3.6723838547914056e-06
4687,8556,202307111419,742356480.0,False,4.2718224904092494e-06,4.109705514565576e-06,4.644497494155075e-06,4.28812563768588e-06,False,False,False,False,False,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06
4688,8557,202307111602,742362660.0,False,7.543247193098068e-06,7.037891919026151e-06,7.521360657847254e-06,7.022854333627038e-06,True,True,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06
4689,8558,202307111751,742369320.0,True,5.822518687637057e-06,5.204772605793551e-06,7.718940651102457e-06,5.940844403085066e-06,True,True,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06
4690,8559,202307111920,742374540.0,False,7.437933163600974e-06,7.2782981987984385e-06,7.697385626670439e-06,7.440320132445777e-06,True,True,True,True,True,True,True,M1.0,1.0930924e-05,2023-07-11T19:29:00.000,9.0,7.261911832756596e-06
4691,8560,202307112204,742384380.0,True,5.825201697007287e-06,5.6807330111041665e-06,6.180836408020696e-06,5.834479907207424e-06,True,True,True,True,True,True,True,M5.8,5.8560527e-05,2023-07-11T22:15:00.000,11.0,5.808088644698728e-06
4692,8561,202307112334,742390200.0,True,1.2022776900266763e-05,1.0932423720078077e-05,1.1012100003426895e-05,1.0259270311507862e-05,True,True,True,True,True,True,True,M1.2,1.25155875e-05,2023-07-11T23:37:00.000,3.0,7.334211204579333e-06
4693,8562,202307120021,742393320.0,False,1.4807714251219295e-05,1.4225875929696485e-05,1.4729748727404512e-05,1.3794588994642254e-05,True,True,True,True,True,True,True,M1.4,1.47925675e-05,2023-07-12T00:31:00.000,10.0,7.029618245724123e-06
4694,8563,202307120210,742399140.0,True,6.209462299011648e-06,5.894141850149026e-06,6.925352408870822e-06,6.259764631977305e-06,True,True,True,True,True,True,True,C8.7,8.746843e-06,2023-07-12T02:19:00.000,9.0,6.00029170527705e-06
4695,8564,202307120431,742407720.0,True,4.256256033841055e-06,4.0923077904153615e-06,5.132552360009868e-06,4.366054326965241e-06,False,False,False,True,False,True,True,M1.3,1.3423998e-05,2023-07-12T04:45:00.000,14.0,4.001661181973759e-06
4696,8565,202307120510,742410660.0,False,1.1192031706741545e-05,9.923068319039885e-06,1.02387184597319e-05,8.923621862777509e-06,True,True,True,True,True,True,True,M1.3,1.3514397e-05,2023-07-12T05:14:00.000,4.0,5.976358806947246e-06
4697,8566,202307120610,742413660.0,True,4.112757778784726e-06,3.903158358298242e-06,5.434943886939436e-06,4.337033260526368e-06,False,False,False,True,False,True,False,C5.6,5.6268896e-06,2023-07-12T06:17:00.000,7.0,3.7581971810141113e-06
4698,8567,202307120823,742421520.0,False,2.532785174480523e-06,2.504211124687572e-06,2.62467051470594e-06,2.5235176508431323e-06,False,False,False,False,False,False,True,C4.1,4.1666526e-06,2023-07-12T08:32:00.000,9.0,2.4272778773593018e-06
4699,8568,202307120839,742422480.0,False,3.991326138930162e-06,3.340405100971111e-06,5.935802619205788e-06,4.0619233914185315e-06,False,False,False,True,False,True,True,C5.9,5.9224153e-06,2023-07-12T08:43:00.000,4.0,3.031839469258557e-06
4700,8569,202307120849,742423260.0,False,5.361303556128405e-05,1.99707064894028e-05,6.972615665290505e-05,4.0945433283923194e-05,True,True,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06
4701,8570,202307121023,742428720.0,True,5.1142610573151615e-06,4.797742349182954e-06,6.546123131556669e-06,5.1171205086575355e-06,True,True,False,True,True,True,False,C9.1,9.168557e-06,2023-07-12T10:29:00.000,6.0,4.705408628069563e-06
4702,8571,202307121458,742445700.0,False,4.765990070154658e-06,3.913557975465665e-06,4.765990070154658e-06,3.666917109512724e-06,False,False,False,False,False,False,False,C4.7,4.7202593e-06,2023-07-12T15:05:00.000,7.0,2.5802216896408936e-06
4703,8572,202307121510,742445940.0,False,3.712556235768716e-06,3.31332898895198e-06,4.254478881193791e-06,3.5742984891840024e-06,False,False,False,False,False,False,False,C4.2,4.2079578e-06,2023-07-12T15:14:00.000,4.0,3.0615499326813733e-06
4704,8573,202307121727,742454160.0,True,2.566909870438394e-06,2.54982001024473e-06,2.9550758426921675e-06,2.618534153953078e-06,False,False,False,False,False,False,False,C3.6,3.676061e-06,2023-07-12T17:32:00.000,5.0,2.4054838831943925e-06
4705,8574,202307121934,742461780.0,False,3.734078291017795e-06,3.323941200505942e-06,5.040164978709072e-06,3.867733084916836e-06,False,False,False,True,False,False,False,C4.9,4.99855e-06,2023-07-12T19:38:00.000,4.0,3.073853349633282e-06
4706,8575,202307122223,742472100.0,True,3.4684023830777733e-06,2.991375367855653e-06,3.698247382999398e-06,3.288728066763724e-06,False,False,False,False,False,False,False,C3.6,3.6693784e-06,2023-07-12T22:30:00.000,7.0,2.7089420200354652e-06
4707,8576,202307122239,742472880.0,True,3.2424277378595434e-06,3.1923980259307427e-06,3.504367896312033e-06,3.270333081673016e-06,False,False,False,False,False,True,True,C5.5,5.5156033e-06,2023-07-12T22:50:00.000,11.0,3.1231477350956993e-06
4708,8577,202307122252,742473660.0,False,5.7068314163188916e-06,5.4159413593879435e-06,6.468545961979544e-06,5.710612185794162e-06,True,True,True,True,True,True,True,C6.4,6.4847673e-06,2023-07-12T22:57:00.000,5.0,5.213463282416342e-06
4709,8578,202307130032,742479660.0,True,2.853239948308328e-06,2.738742523433757e-06,3.1835159006732283e-06,2.855234924936667e-06,False,False,False,False,False,True,False,C7.5,7.582988e-06,2023-07-13T00:42:00.000,10.0,2.6593297661747783e-06
4710,8579,202307130052,742480860.0,True,4.087765319127357e-06,3.868445674015675e-06,5.326031441654777e-06,4.244395768182585e-06,False,False,False,True,False,True,False,C8.0,8.063147e-06,2023-07-13T00:58:00.000,6.0,3.743449497051188e-06
4711,8580,202307130204,742485480.0,True,4.848217031394597e-06,4.576630544761429e-06,4.848217031394597e-06,4.595069640345173e-06,False,False,False,False,False,False,False,C4.8,4.8353127e-06,2023-07-13T02:08:00.000,4.0,3.4901713661383837e-06
4712,8581,202307130219,742486080.0,True,4.889858246315271e-06,4.418652679305524e-06,5.531278020498576e-06,4.762955995829543e-06,False,False,False,True,False,True,False,C5.5,5.5184705e-06,2023-07-13T02:22:00.000,3.0,4.228205852996325e-06
4713,8582,202307130243,742487700.0,True,5.257867087493651e-06,4.2375645534775686e-06,5.257867087493651e-06,4.56700763606932e-06,True,True,False,True,False,True,False,C5.2,5.247092e-06,2023-07-13T02:48:00.000,5.0,3.6496394386631437e-06
4714,8583,202307130505,742496220.0,True,7.229793482110836e-06,4.062294920004206e-06,7.755340448056813e-06,5.508577942237025e-06,True,True,False,True,True,True,True,C7.7,7.7484365e-06,2023-07-13T05:11:00.000,6.0,2.9290579277585493e-06
4715,8584,202307130802,742506660.0,True,3.3934991279238602e-06,3.2710993309592595e-06,4.027928753203014e-06,3.4586382753332146e-06,False,False,False,False,False,False,False,C4.8,4.8428014e-06,2023-07-13T08:09:00.000,7.0,3.1596487133356277e-06
4716,8585,202307130935,742512240.0,True,2.9352256660786225e-06,2.7936368951486656e-06,3.310832653369289e-06,2.9793864086968824e-06,False,False,False,False,False,True,False,C5.1,5.114444e-06,2023-07-13T09:55:00.000,20.0,2.851546014426276e-06
4717,8586,202307131113,742518360.0,True,4.484698820306221e-06,3.4940767363877967e-06,4.7279836508096196e-06,4.012695626443019e-06,False,False,False,False,False,False,False,C4.7,4.7094563e-06,2023-07-13T11:20:00.000,7.0,3.0114815672277473e-06
4718,8587,202307131222,742522260.0,False,4.098478711966891e-06,3.850650045933435e-06,4.490605078899534e-06,4.084983174834633e-06,False,False,False,False,False,True,True,C9.7,9.73576e-06,2023-07-13T12:44:00.000,22.0,3.93272102883202e-06
4719,8588,202307131648,742538220.0,True,3.3513026664877543e-06,3.085042635575519e-06,4.719868684333051e-06,3.553099531927728e-06,False,False,False,False,False,False,False,C4.7,4.7077356e-06,2023-07-13T16:52:00.000,4.0,2.9237860417197226e-06
4720,8589,202307131828,742544220.0,True,3.0250009785959264e-06,2.8579831905517494e-06,3.3883914056787034e-06,3.037034502995084e-06,False,False,False,False,False,True,True,C5.6,5.692444e-06,2023-07-13T18:52:00.000,24.0,2.8813581138820155e-06
4721,8590,202307131855,742545840.0,False,5.713653990824241e-06,5.673512987414142e-06,5.7063152780756354e-06,5.662970579578541e-06,True,True,True,True,True,True,True,M2.1,2.1225631e-05,2023-07-13T19:20:00.000,25.0,5.624520326819038e-06
4722,8591,202307132222,742558560.0,False,3.6882543099636678e-06,2.931066546807415e-06,3.6882543099636678e-06,3.2597320114291506e-06,False,False,False,False,False,False,False,C3.6,3.674349e-06,2023-07-13T22:29:00.000,7.0,2.404290398771991e-06
4723,8592,202307132238,742559220.0,False,2.9089426334394375e-06,2.8145443593530217e-06,2.9555376386269927e-06,2.8160582132841228e-06,False,False,False,False,False,True,False,C6.9,6.9729444e-06,2023-07-13T22:48:00.000,10.0,2.661369762790855e-06
4724,8593,202307140026,742566480.0,False,2.9450859528878937e-06,2.6252102998114424e-06,2.6178638563578716e-06,2.4989215035020607e-06,False,False,False,False,False,True,False,C5.8,5.8715764e-06,2023-07-14T00:31:00.000,5.0,2.429596634101472e-06
4725,8594,202307140904,742596780.0,False,1.670917413321149e-06,1.5622048294972046e-06,1.850045350693108e-06,1.6570065781706944e-06,False,False,False,False,False,False,False,C2.6,2.6205234e-06,2023-07-14T09:20:00.000,16.0,1.588792315487808e-06
4726,8595,202307140922,742597860.0,True,2.6555953809292987e-06,2.6220179734082194e-06,2.82849941868335e-06,2.6713066745287506e-06,False,False,False,False,False,True,True,M1.0,1.03628645e-05,2023-07-14T09:36:00.000,14.0,2.6038478608825244e-06
4727,8596,202307141050,742603740.0,False,2.1137252588232514e-06,1.8439328641761676e-06,1.903835368466389e-06,1.700181201158557e-06,False,False,False,False,False,False,False,C2.1,2.105528e-06,2023-07-14T10:57:00.000,7.0,1.4916291775080026e-06
4728,8597,202307141134,742606560.0,False,6.97750192557578e-06,5.871204848517664e-06,7.21189735486405e-06,6.630507868976565e-06,True,True,True,True,True,True,True,C7.2,7.202592e-06,2023-07-14T11:51:00.000,17.0,1.7011636828101473e-06
4729,8598,202307141156,742607100.0,False,6.8981858021288645e-06,6.528958238050109e-06,7.305567578441696e-06,6.647549525951035e-06,True,True,True,True,True,True,True,C7.6,7.6019437e-06,2023-07-14T12:02:00.000,6.0,6.290144938247977e-06
4730,8599,202307141328,742612680.0,True,2.52484255724994e-06,1.8342570911045186e-06,3.548479980963748e-06,2.433921281408402e-06,False,False,False,False,False,False,False,C3.5,3.5343146e-06,2023-07-14T13:33:00.000,5.0,1.6296972944473964e-06
4731,8600,202307141350,742614720.0,False,4.987013653590111e-06,4.714274837169796e-06,4.987013653590111e-06,4.909886683890363e-06,False,False,False,False,False,False,False,C4.9,4.9702116e-06,2023-07-14T14:05:00.000,15.0,1.692034402367426e-06
4732,8601,202307141827,742630620.0,False,1.3912201666244073e-06,1.3296993301992188e-06,1.5505956980632618e-06,1.395458070874156e-06,False,False,False,False,False,True,True,C8.8,8.888253e-06,2023-07-14T18:44:00.000,17.0,1.3229889646027004e-06
4733,8602,202307141934,742635300.0,False,3.635617076724884e-06,3.342649279147736e-06,3.700767820191686e-06,3.5717075661523268e-06,False,False,False,False,False,False,False,C3.6,3.6963013e-06,2023-07-14T19:50:00.000,16.0,1.5238077821777551e-06
4734,8603,202307142135,742642620.0,False,1.1913758726223023e-06,1.1850690952996956e-06,1.2014164667562e-06,1.1889982260981924e-06,False,False,False,False,False,False,False,C1.7,1.7136723e-06,2023-07-14T21:38:00.000,3.0,1.1655644129859866e-06
4735,8604,202307150005,742651620.0,False,6.189000941958511e-06,5.545980002352735e-06,6.078531441744417e-06,4.714686838269699e-06,True,True,True,True,False,True,False,C6.1,6.1883793e-06,2023-07-15T00:16:00.000,11.0,1.251069079444278e-06
4736,8605,202307150558,742672020.0,True,1.2560375353132258e-06,1.243208998857881e-06,1.3533516494135256e-06,1.2645786000575754e-06,False,False,False,False,False,False,False,C2.4,2.448998e-06,2023-07-15T06:05:00.000,7.0,1.2307655197218992e-06
4737,8606,202307150721,742677300.0,True,2.827029675245285e-06,2.180702040277538e-06,7.874650691519491e-06,3.6768785776075674e-06,False,False,False,True,False,True,True,M2.9,2.9322193e-05,2023-07-15T07:41:00.000,20.0,1.8803413013301906e-06
4738,8607,202307150817,742681140.0,False,4.590239768731408e-06,4.217774858261691e-06,4.37582139056758e-06,3.828647550108144e-06,False,False,False,False,False,False,False,C4.6,4.612688e-06,2023-07-15T08:26:00.000,9.0,2.5398160232725786e-06
4739,8608,202307150943,742685520.0,True,1.7294693179792375e-06,1.6676407312843367e-06,1.8155870975533617e-06,1.7260936147067696e-06,False,False,False,False,False,True,False,M1.0,1.0685298e-05,2023-07-15T09:53:00.000,10.0,1.6915715832510614e-06
4740,8609,202307151005,742686840.0,True,3.093110535701271e-06,2.5680776616354706e-06,2.030506220762618e-05,6.315542577794986e-06,False,False,False,True,True,True,False,M2.2,2.2109876e-05,2023-07-15T10:10:00.000,5.0,2.5604908842069563e-06
4741,8610,202307151559,742708800.0,False,1.271315454687283e-06,1.2227882280058111e-06,1.271315454687283e-06,1.2396991451169015e-06,False,False,False,False,False,False,False,C3.4,3.4804848e-06,2023-07-15T16:02:00.000,3.0,1.0651776847225847e-06
4742,8611,202307151950,742722180.0,False,1.5148146985666244e-06,1.4080432038099389e-06,3.965898940805346e-06,1.938940158652258e-06,False,False,False,False,False,True,False,C8.8,8.80597e-06,2023-07-15T20:01:00.000,11.0,1.3565265817305772e-06
4743,8612,202307152050,742725720.0,False,1.8324377606404596e-06,1.681973571976414e-06,2.260667542941519e-06,1.8604263232191443e-06,False,False,False,False,False,False,False,C2.5,2.5680968e-06,2023-07-15T21:00:00.000,10.0,1.5920907117106253e-06
4744,8613,202307152104,742726380.0,False,2.556276058385265e-06,2.4999633296829415e-06,2.546026962590986e-06,2.497232344467193e-06,False,False,False,False,False,False,False,C3.7,3.7827567e-06,2023-07-15T21:50:00.000,46.0,2.456901029290748e-06
4745,8614,202307160040,742739760.0,True,2.5526662739139283e-06,2.1234716314211255e-06,2.501889866834972e-06,1.8336399989493657e-06,False,False,False,False,False,False,False,C2.5,2.5364757e-06,2023-07-16T00:45:00.000,5.0,1.3870958355255425e-06
