,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
130,779.0,201707082147.0,552822600.0,9.07389164694905e-07,7.238339208015532e-07,9.07389164694905e-07,6.269996219998575e-07,False,False,False,False,False,B7.4,7.413999e-07,2017-07-08T21:51:00.000,4.0,3.746210381905257e-07
131,780.0,201707082155.0,552822600.0,9.07389164694905e-07,7.238339208015532e-07,9.07389164694905e-07,6.269996219998575e-07,False,False,False,False,False,B8.9,8.974291e-07,2017-07-08T22:00:00.000,5.0,6.089575776968559e-07
132,781.0,201707082219.0,552824700.0,4.1950920603994746e-07,3.7387385987130983e-07,3.7781470041409193e-07,3.583517411698267e-07,False,False,False,False,False,B8.6,8.630395e-07,2017-07-08T22:26:00.000,7.0,2.984390903293388e-07
133,782.0,201707082301.0,552827340.0,3.642722958829836e-07,3.5046625157519884e-07,3.742185015198629e-07,3.589377399748628e-07,False,False,False,False,False,B6.6,6.628534e-07,2017-07-08T23:10:00.000,9.0,3.1155124702308967e-07
134,783.0,201707082344.0,552829860.0,1.3816818409395637e-06,8.55838379720808e-07,8.241403293141047e-07,6.204150508892781e-07,False,False,False,False,True,C5.4,5.4071425e-06,2017-07-08T23:53:00.000,9.0,4.367742008071218e-07
135,785.0,201707090119.0,552835380.0,5.770311304331699e-07,5.570908001573116e-07,5.745026214754034e-07,5.328587917574623e-07,False,False,False,False,False,,9.743281e-07,2017-07-09T01:27:00.000,8.0,4.2063459204655373e-07
136,787.0,201707090302.0,552841440.0,1.8382736016064882e-05,6.718705208186293e-06,2.1505178665393032e-05,1.3248875802673865e-05,True,True,True,True,False,,1.1229612e-06,2017-07-09T03:06:00.000,4.0,3.404880715152103e-07
137,788.0,201707090309.0,552841440.0,1.8382736016064882e-05,6.718705208186293e-06,2.1505178665393032e-05,1.3248875802673865e-05,True,True,True,True,False,,4.794067e-07,2017-07-09T03:10:00.000,1.0,4.957967689733778e-07
138,794.0,201707090728.0,552857400.0,1.6905828488233965e-06,1.5768442835906171e-06,1.6147366750374204e-06,1.4581206642105826e-06,False,False,False,False,False,,1.8846305e-06,2017-07-09T07:33:00.000,5.0,5.056386953583569e-07
139,795.0,201707090855.0,552862620.0,6.2571862144977786e-06,5.872578640264692e-06,6.319585736491717e-06,6.157303232612321e-06,True,True,True,True,True,,6.3195857e-06,2017-07-09T09:12:00.000,17.0,1.3634291917696828e-06
140,798.0,201707091143.0,552872820.0,6.198881692398572e-06,3.89990509575e-06,6.816090262873331e-06,5.659264843416167e-06,True,False,True,True,True,,8.21493e-06,2017-07-09T12:12:00.000,29.0,2.589778489436867e-07
141,816.0,201707100018.0,552917040.0,1.0579227591733797e-06,1.022540459416632e-06,1.1248413329667528e-06,1.0572890687399195e-06,False,False,False,False,False,C2.4,2.416233e-06,2017-07-10T00:31:00.000,13.0,1.1173152643095818e-06
143,842.0,201707132001.0,553248180.0,6.137658601801377e-06,3.533024710122845e-06,3.484353101157467e-06,2.2900148906046525e-06,True,False,False,False,True,M1.2,1.2766834e-05,2017-07-13T20:05:00.000,4.0,5.399061251409876e-07
145,845.0,201707132127.0,553253400.0,7.751385737719829e-07,6.656018740613945e-07,6.822654086136026e-07,6.060091095605458e-07,False,False,False,False,False,C3.0,3.0416172e-06,2017-07-13T21:31:00.000,4.0,5.293365461511712e-07
146,846.0,201707132146.0,553254720.0,3.0702651656611124e-06,2.3469758616556646e-06,2.462147449477925e-06,1.8534225318944664e-06,False,False,False,False,True,C9.3,9.327229e-06,2017-07-13T21:55:00.000,9.0,4.949567937728716e-07
147,847.0,201707132326.0,553260840.0,3.8126931940496434e-06,2.4302967176481616e-06,2.4946502890088595e-06,1.6871698562681559e-06,False,False,False,False,False,C4.6,4.6413447e-06,2017-07-13T23:40:00.000,14.0,4.4655794795289694e-07
148,851.0,201707141913.0,553332060.0,2.0659397250710754e-06,1.911084837047383e-06,1.9467618130875053e-06,1.7951380186786992e-06,False,False,False,False,False,C2.1,2.1461542e-06,2017-07-14T19:25:00.000,12.0,5.422444928626646e-07
149,852.0,201707150016.0,553350240.0,1.9919793885492254e-06,1.7562101675139274e-06,1.7711776081341668e-06,1.6245949154836126e-06,False,False,False,False,False,C2.6,2.6497266e-06,2017-07-15T00:28:00.000,12.0,3.800240904183738e-07
150,864.0,201707151050.0,553387920.0,2.735116595431464e-07,2.685565902993403e-07,2.735116595431464e-07,2.662334281922085e-07,False,False,False,False,False,C2.1,2.1943633e-06,2017-07-15T10:53:00.000,3.0,2.676442250049149e-07
151,868.0,201707151920.0,553419060.0,7.3477626756357495e-06,5.744788268202683e-06,6.1349524003162514e-06,4.467538474273169e-06,True,True,True,False,True,C9.0,9.0573485e-06,2017-07-15T19:36:00.000,16.0,3.366514249592001e-07
152,874.0,201707160719.0,553461900.0,5.277514105728187e-07,5.174582042855036e-07,5.200645318836905e-07,5.112892154102155e-07,False,False,False,False,False,C1.8,1.8278594e-06,2017-07-16T07:26:00.000,7.0,5.872893211744667e-07
153,875.0,201707161023.0,553472880.0,1.5292237094399752e-06,8.682118277647533e-07,8.482966222800314e-07,5.696358584827976e-07,False,False,False,False,False,C2.0,2.0523394e-06,2017-07-16T10:35:00.000,12.0,3.559771641903353e-07
154,876.0,201707161050.0,553474440.0,5.416742965280719e-07,4.11419563306481e-07,4.0450612459608237e-07,3.5948082199865894e-07,False,False,False,False,False,C2.3,2.3033867e-06,2017-07-16T10:57:00.000,7.0,3.6353293353386107e-07
155,877.0,201707161212.0,553479360.0,3.61865943432349e-07,3.34744527208386e-07,3.3140116784124984e-07,3.235206804674817e-07,False,False,False,False,False,C1.3,1.3109784e-06,2017-07-16T12:17:00.000,5.0,4.273702813861746e-07
156,878.0,201707161231.0,553480500.0,3.4545197991064924e-07,3.246890685204562e-07,3.2711378139538283e-07,3.211437160643982e-07,False,False,False,False,False,C1.2,1.2583963e-06,2017-07-16T12:37:00.000,6.0,3.19948668447978e-07
157,879.0,201707161308.0,553483020.0,3.195079329998407e-07,3.0899377634341363e-07,3.195079329998407e-07,3.067254681354825e-07,False,False,False,False,False,B6.7,6.702953e-07,2017-07-16T13:18:00.000,10.0,3.051818282528984e-07
158,890.0,201707170323.0,553534020.0,8.510416478202387e-07,5.462122771859867e-07,5.143787689121382e-07,4.258954220404121e-07,False,False,False,False,False,C3.6,3.6039758e-06,2017-07-17T03:28:00.000,5.0,2.798392415570561e-07
159,895.0,201707170858.0,553554120.0,3.4716791219580045e-07,3.3736247928572993e-07,3.6487622878667025e-07,3.4436303053553274e-07,False,False,False,False,False,B4.3,4.3992102e-07,2017-07-17T09:05:00.000,7.0,2.3903055534901796e-07
160,896.0,201707170913.0,553554120.0,3.4716791219580045e-07,3.3736247928572993e-07,3.6487622878667025e-07,3.4436303053553274e-07,False,False,False,False,False,B5.5,5.5492984e-07,2017-07-17T09:20:00.000,7.0,3.0549810503543995e-07
161,898.0,201707171012.0,553558560.0,3.4444593666194123e-07,3.2317873888132453e-07,3.24785730754229e-07,3.093059603997972e-07,False,False,False,False,False,B6.2,6.229977e-07,2017-07-17T10:17:00.000,5.0,2.4834704959175724e-07
162,908.0,201707180818.0,553638420.0,1.5693540262873285e-06,1.4449233276536688e-06,1.5693540262873285e-06,1.4452539289777633e-06,False,False,False,False,False,C2.6,2.6505877e-06,2017-07-18T08:29:00.000,11.0,4.1593685295993055e-07
163,936.0,201708010318.0,554829780.0,9.015663522404793e-07,7.572852496195992e-07,8.012963235159987e-07,6.415600068976346e-07,False,False,False,False,False,C1.1,1.1972917e-06,2017-08-01T03:25:00.000,7.0,2.0512912612957734e-07
164,938.0,201708010738.0,554845440.0,1.5388070551125566e-06,1.2478935786930379e-06,1.2986967021788587e-06,1.0426435892441077e-06,False,False,False,False,False,C2.2,2.2989334e-06,2017-08-01T07:46:00.000,8.0,1.6725395823868894e-07
165,948.0,201708022353.0,554990160.0,6.896979130033287e-07,5.636784408125095e-07,5.203896193961555e-07,4.85301256958337e-07,False,False,False,False,False,nan,2.0606319e-07,2017-08-03T00:15:00.000,22.0,8.606826185086902e-08
166,961.0,201708140202.0,555948660.0,6.512624395327293e-07,4.327298483985942e-07,4.392167340938613e-07,3.1292753988054756e-07,False,False,False,False,False,,2.8165518e-06,2017-08-14T02:13:00.000,11.0,1.330347743078164e-07
167,970.0,201708141034.0,555979380.0,1.219828732246242e-06,9.184042824017524e-07,9.221178061125102e-07,7.561187089777377e-07,False,False,False,False,False,,4.355793e-06,2017-08-14T10:46:00.000,12.0,1.4748546561804687e-07
169,977.0,201708141614.0,555999780.0,4.4223489226169477e-07,3.68807405948246e-07,3.7816556641701027e-07,3.2298544283548836e-07,False,False,False,False,False,,1.7879128e-06,2017-08-14T16:24:00.000,10.0,1.6178400130684167e-07
170,991.0,201708150206.0,556035000.0,6.314643314908608e-07,4.95535289246618e-07,4.900463181911618e-07,4.318268622682808e-07,False,False,False,False,False,C1.7,1.7291226e-06,2017-08-15T02:14:00.000,8.0,1.9701199960309168e-07
171,992.0,201708150420.0,556043460.0,2.734690554007102e-07,2.476139400187094e-07,2.428306515867007e-07,2.3042645125315175e-07,False,False,False,False,False,C1.3,1.391194e-06,2017-08-15T04:31:00.000,11.0,1.1421440149206319e-07
173,994.0,201708150500.0,556045560.0,3.8833383086966933e-07,3.5684274735103827e-07,3.657464731077198e-07,3.286417040726519e-07,False,False,False,False,False,C1.1,1.1469249e-06,2017-08-15T05:07:00.000,7.0,2.1488258994395437e-07
174,1000.0,201708151142.0,556069740.0,4.303957723550411e-07,3.8435541682702024e-07,4.395069765905646e-07,4.1030185116142093e-07,False,False,False,False,False,C1.3,1.3760671e-06,2017-08-15T11:49:00.000,7.0,4.07648769851221e-07
175,1021.0,201708170228.0,556209180.0,4.1538839923305204e-07,3.508526731366146e-07,3.38405044431056e-07,3.3000318921949656e-07,False,False,False,False,False,C1.1,1.127451e-06,2017-08-17T02:36:00.000,8.0,1.8462210960024095e-07
176,1031.0,201708180846.0,556318320.0,3.890319248966989e-07,3.192463680079527e-07,3.264457291152212e-07,2.7739170604945684e-07,False,False,False,False,False,C1.5,1.5328689e-06,2017-08-18T08:52:00.000,6.0,1.9221820934944844e-07
177,1039.0,201708181944.0,556357920.0,7.038080639176769e-06,6.934390967217041e-06,7.038080639176769e-06,6.881802619318478e-06,True,True,True,True,True,C6.9,6.9565394e-06,2017-08-18T20:02:00.000,18.0,6.333386863843771e-07
178,1040.0,201708182101.0,556362180.0,2.0201255210849922e-06,1.693569174676668e-06,1.7011041109071812e-06,1.5196898175418028e-06,False,False,False,False,False,C4.7,4.7022245e-06,2017-08-18T21:04:00.000,3.0,1.203891201839724e-06
180,1043.0,201708190126.0,556378200.0,5.599028099823045e-06,5.345666068024002e-06,5.437457275547786e-06,5.056227109889733e-06,True,True,True,True,True,C5.5,5.571371e-06,2017-08-19T01:37:00.000,11.0,5.053243512520567e-07
181,1045.0,201708190406.0,556387980.0,3.872029992635362e-06,3.7730903841293184e-06,3.872029992635362e-06,3.836380983557319e-06,False,False,False,False,False,C3.8,3.840988e-06,2017-08-19T04:24:00.000,18.0,8.329762977155042e-07
182,1049.0,201708190857.0,556405320.0,1.4176088143358356e-06,1.1581350918277167e-06,1.207365357913659e-06,9.738388371260953e-07,False,False,False,False,False,C1.7,1.7968877e-06,2017-08-19T09:06:00.000,9.0,5.273214469525556e-07
184,1069.0,201708200739.0,556487280.0,2.286647941218689e-06,2.0055376808159053e-06,2.040353137999773e-06,1.817240899981698e-06,False,False,False,False,False,C4.7,4.7218064e-06,2017-08-20T07:50:00.000,11.0,1.0442008715472184e-06
186,1094.0,201708221106.0,556672260.0,8.798321005087928e-07,7.660156029487553e-07,7.703886808485549e-07,7.068846912261506e-07,False,False,False,False,False,,1.6753221e-06,2017-08-22T11:13:00.000,7.0,6.331474082799105e-07
187,1095.0,201708221742.0,556696140.0,9.017858246807009e-07,7.672828701288381e-07,7.651722171431175e-07,6.953123943276296e-07,False,False,False,False,False,,3.0267888e-06,2017-08-22T17:50:00.000,8.0,4.94228061143076e-07
188,1103.0,201708230621.0,556741680.0,1.7173725836983067e-06,1.3359166359805386e-06,2.1034438759670593e-06,1.663292550801998e-06,False,False,False,False,False,B6.4,6.416141e-07,2017-08-23T06:29:00.000,8.0,1.8444002591877506e-07
189,1104.0,201708230632.0,556741680.0,1.7173725836983067e-06,1.3359166359805386e-06,2.1034438759670593e-06,1.663292550801998e-06,False,False,False,False,False,C2.5,2.576629e-06,2017-08-23T06:47:00.000,15.0,5.712715847039362e-07
190,1105.0,201708231306.0,556766940.0,3.6950568755855784e-06,3.1994966320780804e-06,3.7563679597951705e-06,3.5362445487407967e-06,False,False,False,False,False,C3.6,3.6417666e-06,2017-08-23T13:43:00.000,37.0,1.1909147445976487e-07
191,1113.0,201708250711.0,556917900.0,6.706467502226587e-06,6.24146377958823e-06,6.284200026129838e-06,5.906036676606163e-06,True,True,True,True,True,C8.6,8.625802e-06,2017-08-25T07:27:00.000,16.0,1.6715982553705544e-07
192,1118.0,201708251206.0,556936320.0,-9999.0,-9999.0,-9999.0,-9999.0,False,False,False,False,False,B5.5,5.5309084e-07,2017-08-25T12:18:00.000,12.0,2.4325686354131903e-07
193,1139.0,201708271507.0,557118300.0,9.738786502566654e-06,4.661639195546741e-06,9.738786502566654e-06,5.76205411562114e-06,True,False,True,True,True,C9.7,9.706485e-06,2017-08-27T15:16:00.000,9.0,1.4872925646614021e-07
194,1158.0,201708290250.0,557247480.0,2.646922439453192e-06,2.2916574380360544e-06,2.3680879621679196e-06,2.0353425043140305e-06,False,False,False,False,False,C4.4,4.4283224e-06,2017-08-29T03:00:00.000,10.0,6.662507985311095e-07
195,1170.0,201708292214.0,557317020.0,9.140369456872577e-07,7.587657933072478e-07,7.776317829666368e-07,6.581636284863635e-07,False,False,False,False,False,C2.0,2.0085374e-06,2017-08-29T22:18:00.000,4.0,3.5935116216023744e-07
196,1173.0,201708300451.0,557340840.0,7.453980401805893e-07,6.874310543025786e-07,8.138475777741405e-07,7.29975624835788e-07,False,False,False,False,False,B8.0,8.050843e-07,2017-08-30T04:56:00.000,5.0,4.751151436721557e-07
197,1174.0,201708300503.0,557340840.0,7.453980401805893e-07,6.874310543025786e-07,8.138475777741405e-07,7.29975624835788e-07,False,False,False,False,False,B8.1,8.102358e-07,2017-08-30T05:10:00.000,7.0,6.602198254768155e-07
199,1176.0,201708300829.0,557354040.0,1.15971420200367e-06,1.06927404885937e-06,1.1144849167976645e-06,9.730232477522804e-07,False,False,False,False,False,C2.1,2.1363114e-06,2017-08-30T08:35:00.000,6.0,7.807974498064141e-07
200,1177.0,201708301057.0,557362980.0,1.1817313634310267e-06,1.142834548772953e-06,1.1672600521706045e-06,1.0848956435438595e-06,False,False,False,False,False,C1.2,1.2290008e-06,2017-08-30T11:05:00.000,8.0,3.3769919127735193e-07
201,1184.0,201708301830.0,557390460.0,4.840678684558952e-06,3.1762376693222905e-06,3.2789830584079027e-06,2.2604056084674085e-06,False,False,False,False,True,C8.2,8.250815e-06,2017-08-30T18:45:00.000,15.0,3.0180191856743477e-07
202,1192.0,201708310339.0,557423160.0,3.9697354736745183e-07,3.523519751524873e-07,3.540051807249256e-07,3.2946502415143186e-07,False,False,False,False,False,B7.8,7.8476234e-07,2017-08-31T03:48:00.000,9.0,3.3095301432695123e-07
203,1196.0,201708310648.0,557434200.0,4.1264721062361787e-07,3.784838042975025e-07,3.822486007720727e-07,3.581246801331872e-07,False,False,False,False,False,B6.4,6.4561823e-07,2017-08-31T06:50:00.000,2.0,4.0275568835568265e-07
204,1197.0,201708310820.0,557439780.0,3.3228644724658807e-07,2.9590955819003284e-07,2.927594096036046e-07,2.850458145076118e-07,False,False,False,False,False,C1.1,1.1818216e-06,2017-08-31T08:24:00.000,4.0,2.3770489576691034e-07
205,1203.0,201709010124.0,557501340.0,3.2584276254965516e-07,3.1291642699216027e-07,3.354660407239862e-07,3.2041941722127376e-07,False,False,False,False,False,B7.3,7.378709e-07,2017-09-01T01:29:00.000,5.0,2.6023829491350625e-07
206,1207.0,201709011026.0,557533620.0,3.50220943801105e-07,3.45882114061169e-07,3.645910453542456e-07,3.4925187719636597e-07,False,False,False,False,False,B5.1,5.146596e-07,2017-09-01T10:28:00.000,2.0,3.3257632026106876e-07
207,1211.0,201709011530.0,557552100.0,1.8784787698677974e-06,1.7537981875648256e-06,1.851504066507914e-06,1.5802557982169674e-06,False,False,False,False,False,C3.1,3.181262e-06,2017-09-01T15:37:00.000,7.0,6.456880328187253e-07
208,1217.0,201709020012.0,557583240.0,1.1046038252970902e-06,9.149718493972614e-07,1.2355351373116719e-06,1.0297854942109552e-06,False,False,False,False,False,C3.1,3.1273253e-06,2017-09-02T00:14:00.000,2.0,1.1235847523494158e-06
209,1218.0,201709020024.0,557583240.0,1.1046038252970902e-06,9.149718493972614e-07,1.2355351373116719e-06,1.0297854942109552e-06,False,False,False,False,False,C1.1,1.1862121e-06,2017-09-02T00:28:00.000,4.0,8.059141123339941e-07
210,1220.0,201709020257.0,557593500.0,1.5062274769661599e-06,1.465735635974852e-06,1.485972916270839e-06,1.4270935935201123e-06,False,False,False,False,False,C1.6,1.6303048e-06,2017-09-02T03:06:00.000,9.0,7.318025723179744e-07
211,1221.0,201709020308.0,557593500.0,1.5062274769661599e-06,1.465735635974852e-06,1.485972916270839e-06,1.4270935935201123e-06,False,False,False,False,False,C1.4,1.477529e-06,2017-09-02T03:14:00.000,6.0,1.3353770782487118e-06
212,1222.0,201709020403.0,557597100.0,4.791583023688872e-07,4.59745791658861e-07,4.791583023688872e-07,4.607793471222976e-07,False,False,False,False,False,B9.3,9.3774906e-07,2017-09-02T04:07:00.000,4.0,4.887866680292063e-07
213,1223.0,201709020437.0,557599260.0,5.685818109668617e-07,5.523756385628076e-07,5.709721335733775e-07,5.598442953669291e-07,False,False,False,False,False,B7.1,7.151677e-07,2017-09-02T04:44:00.000,7.0,4.306600942527439e-07
215,1252.0,201709041524.0,557810940.0,5.182714176044101e-06,4.595971404341981e-06,4.621759671863401e-06,4.270671979611507e-06,True,False,False,False,True,M2.3,2.3230836e-05,2017-09-04T15:30:00.000,6.0,4.618990715243854e-06
216,1260.0,201709042022.0,557829120.0,5.012029578210786e-05,4.961313970852643e-05,4.9586917157284915e-05,4.945691398461349e-05,True,True,True,True,True,M8.4,8.48785e-05,2017-09-04T20:33:00.000,11.0,2.0442350432858802e-05
217,1262.0,201709050030.0,557843580.0,1.1563871339603793e-05,9.99150415736949e-06,1.006256297841901e-05,9.144140676653478e-06,True,True,True,True,True,M1.5,1.5131646e-05,2017-09-05T00:35:00.000,5.0,8.573921149945818e-06
218,1263.0,201709050102.0,557845560.0,1.8671509678824805e-05,1.5606625311193056e-05,1.562149373057764e-05,1.3887353816244286e-05,True,True,True,True,True,M6.4,6.4639e-05,2017-09-05T01:08:00.000,6.0,6.535465217893943e-06
219,1268.0,201709050633.0,557864340.0,5.867472282261588e-06,5.601134034805e-06,5.667497134709265e-06,5.4655715757689904e-06,True,True,True,True,True,M5.8,5.8656748e-05,2017-09-05T06:40:00.000,7.0,5.138183951203246e-06
220,1269.0,201709051009.0,557878560.0,5.612255336018279e-06,4.81045208289288e-06,4.892652668786468e-06,4.347952199168503e-06,True,False,False,False,True,C8.4,8.409007e-06,2017-09-05T10:19:00.000,10.0,2.512065975679434e-06
221,1272.0,201709051323.0,557890140.0,9.949404557119124e-06,9.35275966185145e-06,9.480414519202895e-06,8.866857569955755e-06,True,True,True,True,True,M1.0,1.0749391e-05,2017-09-05T13:34:00.000,11.0,2.0131001292611472e-06
222,1274.0,201709051711.0,557903640.0,3.672238335639122e-06,3.228252580811386e-06,3.3154051379824523e-06,2.927905143224052e-06,False,False,False,False,True,C7.0,7.0940514e-06,2017-09-05T17:15:00.000,4.0,2.2975179945206037e-06
223,1275.0,201709051737.0,557905200.0,2.3710346795269288e-05,1.950166370079387e-05,2.000250606215559e-05,1.6833431800478138e-05,True,True,True,True,True,M3.5,3.581448e-05,2017-09-05T17:43:00.000,6.0,2.347313511563698e-06
225,1283.0,201709060719.0,557954400.0,4.136734332860215e-06,2.917138999691815e-06,4.229461410432123e-06,3.536953045113478e-06,False,False,False,False,False,C3.2,3.2955356e-06,2017-09-06T07:21:00.000,2.0,2.1217665562289767e-06
