,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1937,8481,202307040636,741724920.0,True,3.3225644529011333e-06,3.2804809961817227e-06,3.3785270261432743e-06,3.3196918138855835e-06,False,False,False,False,False,True,False,C7.2,7.2249436e-06,2023-07-04T06:41:00.000,5.0,2.7751646030083066e-06
1938,8482,202307040808,741730620.0,True,2.3522986793977907e-06,2.2356969111569924e-06,2.2649928723694757e-06,2.1571756860794267e-06,False,False,False,False,False,False,False,C3.0,3.0422013e-06,2023-07-04T08:15:00.000,7.0,2.099101266139769e-06
1939,8483,202307041220,741745680.0,False,1.4768583241675515e-05,1.3926092833571602e-05,1.4212619134923443e-05,1.3080873031867668e-05,True,True,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06
1940,8484,202307041844,741768840.0,True,2.5019271561177447e-06,2.444834990456002e-06,2.5019271561177447e-06,2.4794405817374354e-06,False,False,False,False,False,False,False,C2.8,2.8408415e-06,2023-07-04T18:53:00.000,9.0,1.4121283129497897e-06
1941,8485,202307041902,741768840.0,True,2.5019271561177447e-06,2.444834990456002e-06,2.5019271561177447e-06,2.4774542453087633e-06,False,False,False,False,False,False,False,C2.4,2.4636902e-06,2023-07-04T19:06:00.000,4.0,2.3357083591690753e-06
1942,8486,202307041908,741770580.0,True,7.758667379675899e-06,7.288342658284819e-06,7.393266514554853e-06,6.885840321046999e-06,True,True,True,True,True,True,True,C8.0,8.045038e-06,2023-07-04T19:28:00.000,20.0,2.434245971016935e-06
1943,8488,202307042204,741780840.0,True,3.4385946037218673e-06,3.1588072033628123e-06,3.2081447898235638e-06,2.968127091662609e-06,False,False,False,False,False,False,False,C4.8,4.8734832e-06,2023-07-04T22:12:00.000,8.0,3.058188212889945e-06
1944,8489,202307042327,741785940.0,True,5.217390935285948e-06,4.739653377328068e-06,4.819359219254693e-06,4.429174168762984e-06,False,True,False,False,False,True,True,C6.0,6.0348148e-06,2023-07-04T23:39:00.000,12.0,2.421872068225639e-06
1945,8490,202307050136,741796080.0,True,1.703781549622363e-06,1.6941913827395183e-06,1.7228425122084445e-06,1.697962943580933e-06,False,False,False,False,False,False,False,C2.5,2.5381437e-06,2023-07-05T01:46:00.000,10.0,1.7965215874937712e-06
1946,8494,202307051033,741825840.0,True,3.920722519978881e-06,3.6329831800685497e-06,6.5866397562786005e-06,4.297977739042835e-06,False,False,False,True,False,True,False,C7.5,7.589649e-06,2023-07-05T10:43:00.000,10.0,2.3658517420699354e-06
1947,8495,202307051055,741825840.0,True,3.920722519978881e-06,3.6329831800685497e-06,6.5866397562786005e-06,4.297977739042835e-06,False,False,False,True,False,True,False,C8.2,8.244185e-06,2023-07-05T11:00:00.000,5.0,3.262416612415109e-06
1948,8497,202307051540,741844140.0,True,3.699299213621998e-06,3.5934606330556562e-06,3.644186563178664e-06,3.544061655702535e-06,False,False,False,False,False,True,False,C6.2,6.243432e-06,2023-07-05T15:50:00.000,10.0,1.8767941583064385e-06
1949,8499,202307051811,741853080.0,True,2.8775609735021135e-06,2.82936366602371e-06,3.0002979656273965e-06,2.856883156709955e-06,False,False,False,False,False,False,False,C4.3,4.3683976e-06,2023-07-05T18:17:00.000,6.0,2.196320565417409e-06
1950,8500,202307051836,741854820.0,False,1.0166349966311827e-05,1.0022935384768061e-05,1.0166349966311827e-05,1.0035618288384285e-05,True,True,True,True,True,True,True,M1.0,1.0145368e-05,2023-07-05T18:58:00.000,22.0,3.198570993845351e-06
1951,8501,202307052239,741873060.0,True,1.8690896013140446e-06,1.8378442518951488e-06,1.8306625406694366e-06,1.8187378145739785e-06,False,False,False,False,False,False,False,C2.2,2.2165086e-06,2023-07-05T22:46:00.000,7.0,1.62667629410862e-06
1952,8503,202307060312,741886200.0,True,1.9284123027318856e-06,1.8685142322283355e-06,1.870517962743179e-06,1.827453729674744e-06,False,False,False,False,False,False,False,C2.3,2.3780215e-06,2023-07-06T03:25:00.000,13.0,1.4163558716973057e-06
1953,8504,202307060415,741888240.0,True,1.7907865412780666e-06,1.6805093991933973e-06,1.9922256342397304e-06,1.7891878769660252e-06,False,False,False,False,False,False,False,C2.4,2.424979e-06,2023-07-06T04:30:00.000,15.0,1.7171299759866088e-06
1954,8505,202307060436,741890520.0,False,6.5495869421283714e-06,5.3683143050875515e-06,5.5129539759946056e-06,4.609745246852981e-06,True,True,True,True,False,True,True,C8.9,8.930686e-06,2023-07-06T04:45:00.000,9.0,2.3325751499214675e-06
1955,8506,202307060815,741904080.0,True,2.3822490220481995e-06,2.3658897134737344e-06,2.3655716177017894e-06,2.348481075387099e-06,False,False,False,False,False,False,False,C3.5,3.5011278e-06,2023-07-06T08:26:00.000,11.0,1.7554813211972942e-06
1956,8509,202307061032,741912180.0,False,1.0428388122818433e-05,9.932939974532928e-06,1.0065043170470744e-05,9.48367960518226e-06,True,True,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06
1957,8510,202307061204,741920100.0,True,2.3783188680681633e-06,2.231920007034205e-06,2.462968268446275e-06,2.3328618681262014e-06,False,False,False,False,False,False,False,C2.6,2.6787984e-06,2023-07-06T12:11:00.000,7.0,1.9504609554132912e-06
1959,8513,202307070617,741983160.0,False,2.670727189979516e-05,2.1004017980885692e-05,2.1674342860933393e-05,1.7241545720025897e-05,True,True,True,True,True,True,True,M4.0,4.0558723e-05,2023-07-07T06:29:00.000,12.0,1.5650247178200516e-06
1960,8516,202307071816,742026120.0,True,1.7613482441447559e-06,1.7343304534733761e-06,1.8428804651193786e-06,1.7412967281416059e-06,False,False,False,False,False,False,False,C2.7,2.7923218e-06,2023-07-07T18:19:00.000,3.0,1.6836019085531007e-06
1961,8517,202307080127,742054380.0,True,2.282534751429921e-06,2.2370986698661e-06,2.2262327092903433e-06,2.219985390183865e-06,False,False,False,False,False,False,False,C4.2,4.228112e-06,2023-07-08T01:44:00.000,17.0,1.233783905263408e-06
1962,8530,202307091806,742198440.0,True,2.5839237878244603e-06,2.4624944217066513e-06,2.5099716367549263e-06,2.35189054365037e-06,False,False,False,False,False,False,False,C3.7,3.7139441e-06,2023-07-09T18:12:00.000,6.0,1.419710997652146e-06
1963,8531,202307092310,742216800.0,True,4.127502961637219e-06,3.9091087273845915e-06,5.117471118865069e-06,4.1230528040614445e-06,False,False,False,True,False,True,False,C6.9,6.9066928e-06,2023-07-09T23:20:00.000,10.0,2.3796803816367174e-06
1964,8532,202307092331,742216800.0,True,4.127502961637219e-06,3.9091087273845915e-06,5.117471118865069e-06,4.1230528040614445e-06,False,False,False,True,False,True,True,C6.6,6.637392e-06,2023-07-09T23:39:00.000,8.0,3.7149984564166516e-06
1965,8533,202307092350,742217940.0,True,6.2057442846708e-06,4.951165919919731e-06,6.340043910313398e-06,5.4726565394958016e-06,True,True,False,True,True,True,True,C6.2,6.2953704e-06,2023-07-09T23:54:00.000,4.0,4.503120635490632e-06
1967,8535,202307100035,742221780.0,True,3.461429741946631e-06,3.299670652268105e-06,3.267203510404215e-06,3.2192099297390087e-06,False,False,False,False,False,False,False,C4.4,4.489699e-06,2023-07-10T00:43:00.000,8.0,2.9267387162690284e-06
1968,8536,202307100149,742226280.0,True,4.613634246197762e-06,4.353112672106363e-06,4.4241323848837055e-06,4.118455308343982e-06,False,False,False,False,False,True,False,C9.3,9.36338e-06,2023-07-10T01:58:00.000,9.0,3.083125648117857e-06
1969,8537,202307100329,742232340.0,False,2.277480234624818e-05,2.138604031642899e-05,2.3597958715981804e-05,2.2525753593072295e-05,True,True,True,True,True,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06
1970,8540,202307100611,742242060.0,True,3.5451682833809173e-06,3.4159168080805102e-06,3.461041842456325e-06,3.2797709081933135e-06,False,False,False,False,False,False,False,C4.2,4.2044426e-06,2023-07-10T06:19:00.000,8.0,2.4277921966131544e-06
1971,8541,202307100907,742252560.0,True,2.3718921511317603e-06,2.2082883788243635e-06,2.2272222395258723e-06,2.1118253243912477e-06,False,False,False,False,False,False,False,C3.1,3.1300358e-06,2023-07-10T09:15:00.000,8.0,1.7479588905189303e-06
1972,8542,202307100946,742254300.0,False,2.7776038677984616e-06,2.444890924380161e-06,2.484040805939003e-06,2.229143319709692e-06,False,False,False,False,False,False,False,C2.9,2.9548833e-06,2023-07-10T09:50:00.000,4.0,2.0512268292804947e-06
1973,8543,202307101014,742256700.0,True,2.427349727440742e-06,2.263184342155e-06,2.2930523755348986e-06,2.162351393053541e-06,False,False,False,False,False,False,False,C3.0,3.0458598e-06,2023-07-10T10:18:00.000,4.0,1.6082742604339728e-06
1974,8544,202307101448,742272300.0,True,2.858600510080578e-06,2.693114538487862e-06,2.858600510080578e-06,2.6807508675119607e-06,False,False,False,False,False,False,False,C2.8,2.8125737e-06,2023-07-10T14:55:00.000,7.0,1.8197400777353323e-06
1975,8545,202307101712,742281900.0,True,2.244482175228768e-06,2.196234845541767e-06,2.203285475843586e-06,2.1801990897074575e-06,False,False,False,False,False,False,False,C2.8,2.8887011e-06,2023-07-10T17:22:00.000,10.0,1.8555324459157418e-06
1976,8546,202307101917,742288500.0,False,5.377095476433169e-06,4.993174570699921e-06,5.377095476433169e-06,5.176221748115495e-06,True,True,False,True,True,True,False,C5.3,5.331041e-06,2023-07-10T19:28:00.000,11.0,3.4717922972049564e-06
1977,8547,202307102206,742299180.0,False,1.341614915872924e-05,1.1351939065207262e-05,1.1657853974611498e-05,9.845851309364662e-06,True,True,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06
1978,8548,202307110145,742311480.0,True,3.757186959774117e-06,3.407765689189546e-06,3.757186959774117e-06,3.539894123605336e-06,False,False,False,False,False,False,False,C3.7,3.726799e-06,2023-07-11T01:49:00.000,4.0,2.6654427074390696e-06
1979,8549,202307110210,742312740.0,False,4.468501174414996e-06,2.931593371613417e-06,8.13068345451029e-06,4.378254743642174e-06,False,False,False,True,False,True,False,C8.1,8.100688e-06,2023-07-11T02:14:00.000,4.0,2.4237933757831343e-06
1980,8551,202307110458,742324200.0,True,4.737359631690197e-06,4.69687120130402e-06,4.753616394737037e-06,4.709728727902984e-06,False,False,False,False,False,True,False,C6.7,6.710972e-06,2023-07-11T05:07:00.000,9.0,3.8618859434791375e-06
1981,8552,202307110919,742339560.0,True,2.8869683319499018e-06,2.835967052305932e-06,2.887323034883593e-06,2.8329970973572927e-06,False,False,False,False,False,False,False,C4.8,4.8715856e-06,2023-07-11T09:23:00.000,4.0,2.439106083329534e-06
1982,8553,202307111113,742347240.0,True,2.821934685925953e-06,2.768636477412656e-06,2.821934685925953e-06,2.705744918785058e-06,False,False,False,False,False,False,False,C4.5,4.590523e-06,2023-07-11T11:23:00.000,10.0,2.915282493631821e-06
1983,8554,202307111250,742352400.0,True,4.8984902605297975e-06,4.315647856856231e-06,4.343623459135415e-06,4.015315880678827e-06,False,False,False,False,False,True,True,C6.5,6.5257414e-06,2023-07-11T13:00:00.000,10.0,3.851347173622344e-06
1984,8555,202307111320,742354080.0,False,7.534324140578974e-06,6.745564405719051e-06,6.918240615050308e-06,6.140284313005395e-06,True,True,True,True,True,True,True,C7.6,7.651859e-06,2023-07-11T13:34:00.000,14.0,3.6723838547914056e-06
1985,8556,202307111419,742357860.0,False,1.5994326531654224e-05,1.3660580407304224e-05,1.4096700397203676e-05,1.1888060726050753e-05,True,True,True,True,True,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06
1986,8557,202307111602,742363860.0,True,1.106917807192076e-05,1.0528412531130016e-05,1.0637838386173826e-05,1.0217724593530875e-05,True,True,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06
1987,8558,202307111751,742370400.0,False,6.829782796557993e-05,5.889263775316067e-05,6.412003131117672e-05,4.8132718802662566e-05,True,True,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06
1988,8559,202307111920,742375800.0,True,9.061356649908703e-06,8.748818800086156e-06,8.802816410025116e-06,8.521837116859388e-06,True,True,True,True,True,True,True,M1.0,1.0930924e-05,2023-07-11T19:29:00.000,9.0,7.261911832756596e-06
1989,8560,202307112204,742385580.0,False,3.4024986234726384e-05,2.9643948437296785e-05,3.0500556022161618e-05,2.6413306841277517e-05,True,True,True,True,True,True,True,M5.8,5.8560527e-05,2023-07-11T22:15:00.000,11.0,5.808088644698728e-06
1990,8561,202307112334,742390920.0,True,9.038372809300199e-06,8.655904821353033e-06,8.728838110982906e-06,8.351581527676899e-06,True,True,True,True,True,True,True,M1.2,1.25155875e-05,2023-07-11T23:37:00.000,3.0,7.334211204579333e-06
1991,8562,202307120021,742393860.0,True,1.0357261999160983e-05,9.026303814607672e-06,9.148247045231983e-06,8.21931280370336e-06,True,True,True,True,True,True,True,M1.4,1.47925675e-05,2023-07-12T00:31:00.000,10.0,7.029618245724123e-06
1992,8563,202307120210,742399380.0,True,8.103198524622712e-06,6.885131369926967e-06,8.600584806117695e-06,7.653682587260846e-06,True,True,True,True,True,True,True,C8.7,8.746843e-06,2023-07-12T02:19:00.000,9.0,6.00029170527705e-06
1993,8564,202307120431,742408020.0,True,7.760884727758821e-06,5.5877776503621135e-06,1.046431134454906e-05,7.406345048366347e-06,True,True,True,True,True,True,True,M1.3,1.3423998e-05,2023-07-12T04:45:00.000,14.0,4.001661181973759e-06
1994,8565,202307120510,742410840.0,True,9.602194040780887e-06,8.429122317465954e-06,8.657829312141985e-06,7.571471087430837e-06,True,True,True,True,True,True,True,M1.3,1.3514397e-05,2023-07-12T05:14:00.000,4.0,5.976358806947246e-06
1995,8566,202307120610,742414740.0,True,3.7772485939058242e-06,3.597149998313398e-06,3.6093681501370156e-06,3.467673877821653e-06,False,False,False,False,False,True,False,C5.6,5.6268896e-06,2023-07-12T06:17:00.000,7.0,3.7581971810141113e-06
1996,8567,202307120823,742422840.0,True,5.935802619205788e-06,5.6132353165594395e-06,5.72065573578584e-06,5.624468485621037e-06,True,True,True,True,True,False,True,C4.1,4.1666526e-06,2023-07-12T08:32:00.000,9.0,2.4272778773593018e-06
1997,8568,202307120839,742422840.0,True,5.935802619205788e-06,5.6132353165594395e-06,5.72065573578584e-06,5.624468485621037e-06,True,True,True,True,True,True,True,C5.9,5.9224153e-06,2023-07-12T08:43:00.000,4.0,3.031839469258557e-06
1998,8569,202307120849,742423500.0,True,6.972615665290505e-05,5.353913365979679e-05,6.972615665290505e-05,4.930673821945675e-05,True,True,True,True,True,True,True,M6.9,6.971211e-05,2023-07-12T08:55:00.000,6.0,5.4383472161134705e-06
1999,8570,202307121023,742428780.0,True,5.423760285339085e-06,4.8493252506887075e-06,9.185657290800009e-06,5.865741059096763e-06,True,True,False,True,True,True,False,C9.1,9.168557e-06,2023-07-12T10:29:00.000,6.0,4.705408628069563e-06
2000,8571,202307121458,742446480.0,False,3.6586909573088633e-06,3.121122290394851e-06,3.1512786335952114e-06,2.8559049951581983e-06,False,False,False,False,False,False,False,C4.7,4.7202593e-06,2023-07-12T15:05:00.000,7.0,2.5802216896408936e-06
2001,8572,202307121510,742446480.0,False,3.6586909573088633e-06,3.121122290394851e-06,3.1512786335952114e-06,2.8559049951581983e-06,False,False,False,False,False,False,False,C4.2,4.2079578e-06,2023-07-12T15:14:00.000,4.0,3.0615499326813733e-06
2002,8573,202307121727,742455300.0,True,2.4010705601540394e-06,2.3547597720607882e-06,2.4703606413822854e-06,2.394079274381511e-06,False,False,False,False,False,False,False,C3.6,3.676061e-06,2023-07-12T17:32:00.000,5.0,2.4054838831943925e-06
2003,8574,202307121934,742462800.0,True,3.5521788959158584e-06,3.363544010426267e-06,3.5521788959158584e-06,3.416923163968022e-06,False,False,False,False,False,False,False,C4.9,4.99855e-06,2023-07-12T19:38:00.000,4.0,3.073853349633282e-06
2004,8575,202307122223,742472280.0,True,3.698247382999398e-06,3.420671646381379e-06,3.698247382999398e-06,3.518306357364054e-06,False,False,False,False,False,False,False,C3.6,3.6693784e-06,2023-07-12T22:30:00.000,7.0,2.7089420200354652e-06
2005,8576,202307122239,742473120.0,True,4.2197211769234855e-06,3.5542077512218384e-06,4.776167315867497e-06,4.047883521707263e-06,False,False,False,False,False,True,True,C5.5,5.5156033e-06,2023-07-12T22:50:00.000,11.0,3.1231477350956993e-06
2006,8577,202307122252,742474200.0,True,6.4067689891089685e-06,6.042021141183795e-06,6.358018708851887e-06,5.986496034893207e-06,True,True,True,True,True,True,True,C6.4,6.4847673e-06,2023-07-12T22:57:00.000,5.0,5.213463282416342e-06
2007,8578,202307130032,742479720.0,True,3.0351607165357564e-06,2.78176594292745e-06,3.362154757269309e-06,2.9649263524333946e-06,False,False,False,False,False,True,False,C7.5,7.582988e-06,2023-07-13T00:42:00.000,10.0,2.6593297661747783e-06
2008,8579,202307130052,742480920.0,True,4.709216227638535e-06,3.999734417448053e-06,6.30737258688896e-06,4.663926119974349e-06,False,False,False,True,False,True,False,C8.0,8.063147e-06,2023-07-13T00:58:00.000,6.0,3.743449497051188e-06
2009,8581,202307130219,742487100.0,True,3.978365839429898e-06,3.950761765736388e-06,3.978365839429898e-06,3.896502221323317e-06,False,False,False,False,False,True,False,C5.5,5.5184705e-06,2023-07-13T02:22:00.000,3.0,4.228205852996325e-06
2010,8583,202307130505,742497180.0,True,9.3928492788109e-06,6.821536317147547e-06,6.1226996876939666e-06,5.6490312090318184e-06,True,True,True,True,True,True,True,C7.7,7.7484365e-06,2023-07-13T05:11:00.000,6.0,2.9290579277585493e-06
2011,8584,202307130802,742508160.0,True,3.4909469377453206e-06,3.3609551337576704e-06,3.364067197253462e-06,3.303991434222553e-06,False,False,False,False,False,False,False,C4.8,4.8428014e-06,2023-07-13T08:09:00.000,7.0,3.1596487133356277e-06
2012,8586,202307131113,742518660.0,True,4.7279836508096196e-06,4.393928065837827e-06,4.654288659367012e-06,4.210538918414386e-06,False,False,False,False,False,False,False,C4.7,4.7094563e-06,2023-07-13T11:20:00.000,7.0,3.0114815672277473e-06
2013,8587,202307131222,742523520.0,False,9.756015060702339e-06,9.728063560032751e-06,9.756015060702339e-06,9.733589649840724e-06,True,True,True,True,True,True,True,C9.7,9.73576e-06,2023-07-13T12:44:00.000,22.0,3.93272102883202e-06
2014,8588,202307131648,742539300.0,True,3.0042360776860733e-06,2.9628170068463078e-06,2.973007667605998e-06,2.9412974527076585e-06,False,False,False,False,False,False,False,C4.7,4.7077356e-06,2023-07-13T16:52:00.000,4.0,2.9237860417197226e-06
2015,8590,202307131855,742547640.0,False,2.0817475160583854e-05,1.921819603012409e-05,1.9642897314042784e-05,1.7908298104885034e-05,True,True,True,True,True,True,True,M2.1,2.1225631e-05,2023-07-13T19:20:00.000,25.0,5.624520326819038e-06
2016,8591,202307132222,742559580.0,True,6.12295298196841e-06,4.226707005727803e-06,6.9856137088208925e-06,5.563331342273159e-06,True,True,False,True,True,False,False,C3.6,3.674349e-06,2023-07-13T22:29:00.000,7.0,2.404290398771991e-06
2017,8592,202307132238,742559580.0,True,6.12295298196841e-06,4.226707005727803e-06,6.9856137088208925e-06,5.563331342273159e-06,True,True,False,True,True,True,False,C6.9,6.9729444e-06,2023-07-13T22:48:00.000,10.0,2.661369762790855e-06
2018,8593,202307140026,742566300.0,False,4.010380962427007e-06,3.1442705221707e-06,3.1134477467276156e-06,2.7414971555117518e-06,False,False,False,False,False,True,False,C5.8,5.8715764e-06,2023-07-14T00:31:00.000,5.0,2.429596634101472e-06
2020,8595,202307140922,742599120.0,False,9.892482012219261e-06,8.826372322801035e-06,9.285691703553312e-06,7.813367119524628e-06,True,True,True,True,True,True,True,M1.0,1.03628645e-05,2023-07-14T09:36:00.000,14.0,2.6038478608825244e-06
2021,8596,202307141050,742604400.0,True,1.930862481458462e-06,1.8852650782719138e-06,1.930862481458462e-06,1.9177948615833884e-06,False,False,False,False,False,False,False,C2.1,2.105528e-06,2023-07-14T10:57:00.000,7.0,1.4916291775080026e-06
2022,8597,202307141134,742607100.0,False,6.8981858021288645e-06,6.528958238050109e-06,7.305567578441696e-06,6.647549525951035e-06,True,True,True,True,True,True,True,C7.2,7.202592e-06,2023-07-14T11:51:00.000,17.0,1.7011636828101473e-06
2023,8598,202307141156,742607100.0,False,6.8981858021288645e-06,6.528958238050109e-06,7.305567578441696e-06,6.647549525951035e-06,True,True,True,True,True,True,True,C7.6,7.6019437e-06,2023-07-14T12:02:00.000,6.0,6.290144938247977e-06
2024,8600,202307141350,742615440.0,True,4.804290256288368e-06,4.456533133634366e-06,4.571965746436035e-06,4.145716502534924e-06,False,False,False,False,False,False,False,C4.9,4.9702116e-06,2023-07-14T14:05:00.000,15.0,1.692034402367426e-06
2025,8601,202307141827,742631820.0,False,8.724699000595137e-06,7.977289897098672e-06,8.13901442597853e-06,7.336817361647263e-06,True,True,True,True,True,True,True,C8.8,8.888253e-06,2023-07-14T18:44:00.000,17.0,1.3229889646027004e-06
2026,8602,202307141934,742638000.0,True,1.967066282304586e-06,1.8075065781886224e-06,1.967066282304586e-06,1.91149615602626e-06,False,False,False,False,False,False,False,C3.6,3.6963013e-06,2023-07-14T19:50:00.000,16.0,1.5238077821777551e-06
2027,8603,202307142135,742642920.0,True,1.2590828646352747e-06,1.2147560255471035e-06,1.2814026604246465e-06,1.2376888207654702e-06,False,False,False,False,False,False,False,C1.7,1.7136723e-06,2023-07-14T21:38:00.000,3.0,1.1655644129859866e-06
2028,8604,202307150005,742651980.0,False,3.7967563457641518e-06,2.8564636522787623e-06,2.89144577436673e-06,2.3682007395109395e-06,False,False,False,False,False,True,False,C6.1,6.1883793e-06,2023-07-15T00:16:00.000,11.0,1.251069079444278e-06
2029,8605,202307150558,742673280.0,True,1.3302638990353444e-06,1.315980057370325e-06,1.3652008874487365e-06,1.3316745253177942e-06,False,False,False,False,False,False,False,C2.4,2.448998e-06,2023-07-15T06:05:00.000,7.0,1.2307655197218992e-06
2030,8606,202307150721,742678200.0,False,2.933331961685326e-05,2.883598062908277e-05,2.933331961685326e-05,2.864083398890216e-05,True,True,True,True,True,True,True,M2.9,2.9322193e-05,2023-07-15T07:41:00.000,20.0,1.8803413013301906e-06
2031,8608,202307150943,742686720.0,True,3.2416999147244496e-06,2.6564832751319045e-06,3.093110535701271e-06,2.5680776616354706e-06,False,False,False,False,False,True,False,M1.0,1.0685298e-05,2023-07-15T09:53:00.000,10.0,1.6915715832510614e-06
2032,8609,202307151005,742686840.0,True,3.093110535701271e-06,2.5680776616354706e-06,2.030506220762618e-05,6.315542577794986e-06,False,False,False,True,True,True,False,M2.2,2.2109876e-05,2023-07-15T10:10:00.000,5.0,2.5604908842069563e-06
2033,8610,202307151559,742709040.0,True,1.271315454687283e-06,1.251522007805761e-06,1.263157969333406e-06,1.2435942835509195e-06,False,False,False,False,False,False,False,C3.4,3.4804848e-06,2023-07-15T16:02:00.000,3.0,1.0651776847225847e-06
2034,8611,202307151950,742723200.0,True,1.625774530111812e-06,1.527486915620102e-06,1.5257153336278861e-06,1.5084851838764735e-06,False,False,False,False,False,True,False,C8.8,8.80597e-06,2023-07-15T20:01:00.000,11.0,1.3565265817305772e-06
2035,8614,202307160040,742740420.0,True,1.7643478713580407e-06,1.48475885453081e-06,1.4864690456306562e-06,1.416073587279243e-06,False,False,False,False,False,False,False,C2.5,2.5364757e-06,2023-07-16T00:45:00.000,5.0,1.3870958355255425e-06
2036,8615,202307160102,742741020.0,False,2.5346728307340527e-06,2.2229189653444337e-06,2.5346728307340527e-06,2.007635202971869e-06,False,False,False,False,False,False,False,C2.5,2.5181105e-06,2023-07-16T01:07:00.000,5.0,1.371232428937219e-06
2037,8616,202307160201,742745460.0,True,1.478855665482115e-06,1.4487198995993822e-06,1.455684127904533e-06,1.4190945876180194e-06,False,False,False,False,False,False,False,C1.7,1.7659172e-06,2023-07-16T02:08:00.000,7.0,1.2605181609615101e-06
2038,8617,202307160449,742755540.0,True,1.4473233704848099e-06,1.4220541970644263e-06,1.435798367310781e-06,1.416858481206873e-06,False,False,False,False,False,False,False,C1.9,1.9663169e-06,2023-07-16T04:56:00.000,7.0,1.2545445997602656e-06
2039,8618,202307160601,742758720.0,True,1.412014626112068e-06,1.3894426729166298e-06,2.1013152036175597e-06,1.559273755447066e-06,False,False,False,False,False,False,False,C2.1,2.1730932e-06,2023-07-16T06:08:00.000,7.0,1.317199917139078e-06
2040,8620,202307160816,742767900.0,True,3.927425950678298e-06,2.931142034867662e-06,4.747274033434223e-06,3.667667215268011e-06,False,False,False,False,False,True,False,M1.0,1.0906236e-05,2023-07-16T08:26:00.000,10.0,1.7621274537304998e-06
2041,8621,202307160831,742767900.0,True,3.927425950678298e-06,2.931142034867662e-06,4.747274033434223e-06,3.667667215268011e-06,False,False,False,False,False,False,False,C4.7,4.7706894e-06,2023-07-16T08:41:00.000,10.0,1.9624774267867906e-06
2042,8622,202307161025,742775040.0,False,2.979532837343868e-06,2.9024333798588486e-06,2.979532837343868e-06,2.8248111902939854e-06,False,False,False,False,False,False,False,C2.9,2.9633552e-06,2023-07-16T10:34:00.000,9.0,1.7237734937225468e-06
2043,8623,202307161327,742786500.0,False,1.9348158275533933e-06,1.923439640449942e-06,1.9327894733578432e-06,1.921576313179685e-06,False,False,False,False,False,False,False,C1.7,1.7582084e-06,2023-07-16T13:32:00.000,5.0,1.2246824780959287e-06
2044,8624,202307161336,742786500.0,False,1.9348158275533933e-06,1.9116257590212626e-06,1.949319994309917e-06,1.9153796984028304e-06,False,False,False,False,False,False,False,C1.9,1.9181007e-06,2023-07-16T13:44:00.000,8.0,1.4890845250192797e-06
2045,8625,202307161347,742786560.0,False,1.9348158275533933e-06,1.912962261485518e-06,2.019079829551629e-06,1.9297615381219657e-06,False,False,False,False,False,False,False,C3.0,3.040452e-06,2023-07-16T14:03:00.000,16.0,1.8706664377532434e-06
2046,8626,202307161457,742792020.0,True,2.2168349005369237e-06,1.8973449869008618e-06,1.8723025050348951e-06,1.724382286738546e-06,False,False,False,False,False,True,False,M1.7,1.7931845e-05,2023-07-16T15:08:00.000,11.0,1.4538511550199473e-06
2047,8627,202307161707,742800000.0,True,2.488020072632935e-06,2.179592001994024e-06,2.161421434720978e-06,2.0258660242689075e-06,False,False,False,False,False,True,False,C5.7,5.721621e-06,2023-07-16T17:19:00.000,12.0,1.4797652738707257e-06
2048,8628,202307161736,742801200.0,False,4.023569272249006e-05,3.659505091491155e-05,3.795134762185626e-05,3.285407365183346e-05,True,True,True,True,True,True,True,M4.0,4.0221756e-05,2023-07-16T17:46:00.000,10.0,1.9007078435606672e-06
2049,8629,202307161859,742806540.0,False,5.230978786130436e-06,4.570563305605901e-06,5.230978786130436e-06,4.0092695599014405e-06,True,True,False,True,False,True,False,C6.2,6.2334702e-06,2023-07-16T19:14:00.000,15.0,1.8050616290565813e-06
2050,8632,202307170003,742826100.0,True,1.3139643897375208e-06,1.305689693253953e-06,1.3120993571646977e-06,1.3016297089052387e-06,False,False,False,False,False,False,False,,2.595981e-06,2023-07-17T00:07:00.000,4.0,1.510175252406043e-06
2052,8634,202307170206,742832220.0,True,1.6207693533942802e-06,1.5646710380678996e-06,1.5722741864010459e-06,1.5297400750569068e-06,False,False,False,False,False,False,False,,2.2510387e-06,2023-07-17T02:14:00.000,8.0,1.5499656456086086e-06
