,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1690,8036,202305211120,737940540.0,True,5.080173195892712e-06,4.876394086750224e-06,4.9064688028011005e-06,4.72465990242199e-06,False,True,False,False,False,True,True,C5.4,5.433499e-06,2023-05-21T11:30:00.000,10.0,3.62707623935421e-06
1691,8037,202305211504,737954280.0,True,3.77888295588491e-06,3.4497315937187523e-06,3.5155887871951563e-06,3.1956476505001774e-06,False,False,False,False,False,False,False,C4.6,4.692027e-06,2023-05-21T15:17:00.000,13.0,2.2086526314524235e-06
1692,8038,202305211549,737956680.0,False,2.499040238035377e-05,2.268972275487613e-05,2.3218481146614067e-05,2.0591132852132432e-05,True,True,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06
1693,8039,202305212055,737974920.0,False,5.106783646624535e-06,4.011949840787565e-06,4.116122909181286e-06,3.366540340721258e-06,False,True,False,False,False,False,False,C4.3,4.335415e-06,2023-05-21T21:01:00.000,6.0,2.0809079614991788e-06
1694,8040,202305212136,737977920.0,False,9.775301805348136e-06,9.21316950552864e-06,9.3389853645931e-06,8.760996024648193e-06,True,True,True,True,True,True,True,C9.8,9.883421e-06,2023-05-21T21:58:00.000,22.0,3.6224103041604394e-06
1695,8041,202305220055,737989560.0,True,6.263033355935477e-06,5.212250016484177e-06,5.376039553084411e-06,4.48415948994807e-06,True,True,True,True,False,True,True,,8.256927e-06,2023-05-22T01:08:00.000,13.0,1.9248589069320587e-06
1696,8042,202305220217,737994600.0,True,2.20991273636173e-06,2.1333785298338626e-06,2.1333123640943086e-06,2.0984807633794844e-06,False,False,False,False,False,False,False,,3.5884523e-06,2023-05-22T02:26:00.000,9.0,1.8465162838765536e-06
1697,8043,202305220330,737999100.0,True,2.4341870812349953e-06,2.3775362478772877e-06,2.418804342596559e-06,2.311911202923511e-06,False,False,False,False,False,False,False,,3.7653795e-06,2023-05-22T03:41:00.000,11.0,2.190187842643354e-06
1698,8044,202305220450,738003420.0,True,1.993975274672266e-06,1.9032922864425927e-06,2.008088131333352e-06,1.912759216793347e-06,False,False,False,False,False,False,False,,4.1849903e-06,2023-05-22T04:57:00.000,7.0,1.9534968487278093e-06
1699,8045,202305220606,738008040.0,True,2.474790562700946e-06,2.361505039516487e-06,2.3677348508499563e-06,2.306975602550665e-06,False,False,False,False,False,False,False,,4.995025e-06,2023-05-22T06:12:00.000,6.0,2.279529098814237e-06
1700,8046,202305220929,738020280.0,True,3.132098754576873e-06,2.9785035167151364e-06,3.305014388388372e-06,3.138287866022438e-06,False,False,False,False,False,False,False,,3.229674e-06,2023-05-22T09:40:00.000,11.0,1.6923655721257091e-06
1701,8047,202305221319,738034200.0,False,1.8572873159428127e-05,1.334588432655437e-05,1.4450579328695312e-05,9.608615073375404e-06,True,True,True,True,True,True,True,,7.2561156e-06,2023-05-22T13:27:00.000,8.0,1.8015454088526894e-06
1702,8048,202305221330,738034200.0,False,1.8572873159428127e-05,1.334588432655437e-05,1.4450579328695312e-05,9.608615073375404e-06,True,True,True,True,True,False,True,,3.4671034e-06,2023-05-22T13:31:00.000,1.0,3.4308925478399033e-06
1703,8049,202305221410,738036960.0,True,2.6211655494989827e-06,2.464748831698671e-06,2.4968469460873166e-06,2.3454674646927742e-06,False,False,False,False,False,True,False,,6.4024352e-06,2023-05-22T14:14:00.000,4.0,2.067235755021102e-06
1704,8050,202305221826,738052560.0,True,2.95449490295141e-06,2.822151145664975e-06,2.8506260605354328e-06,2.7096014036942506e-06,False,False,False,False,False,False,False,,3.0485567e-06,2023-05-22T18:37:00.000,11.0,1.6885132936295122e-06
1706,8052,202305230709,738098340.0,True,1.6909931446207338e-06,1.5843460232645157e-06,1.607152398719336e-06,1.5059384850246715e-06,False,False,False,False,False,False,False,C4.0,4.086459e-06,2023-05-23T07:16:00.000,7.0,2.1041416857769946e-06
1707,8055,202305231036,738111960.0,True,2.4878409021766856e-06,2.359831114517874e-06,2.4878409021766856e-06,2.325285322513082e-06,False,False,False,False,False,False,False,C4.1,4.163999e-06,2023-05-23T10:43:00.000,7.0,1.87099942650093e-06
1709,8057,202305231207,738115800.0,False,5.061184765509097e-06,4.3952982196060475e-06,4.543862814898603e-06,3.975388153776294e-06,False,True,False,False,False,True,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06
1710,8058,202305231406,738123360.0,True,2.150912223441992e-06,2.0786465029232204e-06,2.1301793822203763e-06,1.9920619251934113e-06,False,False,False,False,False,False,False,C2.9,2.9554521e-06,2023-05-23T14:14:00.000,8.0,1.7504981997262803e-06
1711,8070,202305240951,738194280.0,True,5.772415534011088e-06,5.445013812277466e-06,5.55768883714336e-06,5.141349447512766e-06,True,True,True,True,True,True,False,M1.0,1.0213806e-05,2023-05-24T09:58:00.000,7.0,1.3539838619180955e-06
1712,8074,202305241704,738220200.0,False,1.861327291408088e-05,1.8069249563268386e-05,1.861327291408088e-05,1.8423663277644664e-05,True,True,True,True,True,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06
1713,8075,202305241903,738227280.0,True,4.33543345934595e-06,3.8776388464611955e-06,3.98074189433828e-06,3.524534122334444e-06,False,False,False,False,False,True,False,C5.1,5.1475226e-06,2023-05-24T19:10:00.000,7.0,3.059448090425576e-06
1714,8082,202305250435,738261780.0,True,2.931653398263734e-06,2.184210416089627e-06,2.1501659830391873e-06,1.8463538253854495e-06,False,False,False,False,False,False,False,C3.7,3.7462848e-06,2023-05-25T04:43:00.000,8.0,9.623059895602637e-07
1715,8083,202305250529,738264900.0,False,7.253240710269893e-06,6.310734988801414e-06,6.501417374238372e-06,5.543724455492338e-06,True,True,True,True,True,True,True,C7.4,7.463056e-06,2023-05-25T05:41:00.000,12.0,1.1566044122446328e-06
1716,8085,202305250808,738274860.0,True,1.1139646858282504e-06,1.065743958861276e-06,1.112214135901013e-06,1.0680847708499641e-06,False,False,False,False,False,False,False,C3.5,3.5193705e-06,2023-05-25T08:21:00.000,13.0,9.45736189805757e-07
1718,8094,202305251437,738297780.0,False,7.858078788558487e-06,5.185845566302305e-06,5.419122317107394e-06,3.6263618312659673e-06,True,True,True,True,False,True,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06
1719,8102,202305261656,738392640.0,True,1.922682940858067e-06,1.8208170331490692e-06,1.8235069774164003e-06,1.7562723542141612e-06,False,False,False,False,False,False,False,C3.0,3.0710473e-06,2023-05-26T17:01:00.000,5.0,1.180307208414888e-06
1720,8103,202305261741,738395460.0,False,4.754439487442141e-06,4.399050339998212e-06,4.450897904462181e-06,4.099706984561635e-06,False,False,False,False,False,True,False,C5.5,5.5943756e-06,2023-05-26T17:54:00.000,13.0,1.4441909570450662e-06
1721,8107,202305262235,738412800.0,True,9.511233656667173e-06,7.188143626990495e-06,1.1136539797007572e-05,9.05265005712863e-06,True,True,True,True,True,True,False,C6.9,6.9851144e-06,2023-05-26T22:43:00.000,8.0,9.933871751854895e-07
1722,8108,202305262248,738412800.0,True,9.511233656667173e-06,7.188143626990495e-06,1.1136539797007572e-05,9.05265005712863e-06,True,True,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06
1723,8109,202305270432,738434220.0,True,1.284740505980153e-06,1.089627744477184e-06,1.0796621836561826e-06,9.997196457334212e-07,False,False,False,False,False,True,False,C8.4,8.474115e-06,2023-05-27T04:35:00.000,3.0,1.0140446420336957e-06
1724,8115,202305271912,738487320.0,True,3.0908083772374084e-06,2.7540709197637625e-06,2.7499982024892233e-06,2.5565698251739377e-06,False,False,False,False,False,True,False,C6.2,6.2451827e-06,2023-05-27T19:24:00.000,12.0,1.0070737062051194e-06
1725,8120,202305281021,738541980.0,False,8.776580216363072e-06,8.20222976471996e-06,8.429280569544062e-06,7.656142770429142e-06,True,True,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07
1726,8130,202305291811,738656400.0,True,6.613292498514056e-06,5.372639407141833e-06,5.97763801124529e-06,4.489084858505521e-06,True,True,True,True,False,True,False,C6.1,6.147065e-06,2023-05-29T18:20:00.000,9.0,1.653181470828713e-06
1727,8131,202305291825,738656400.0,True,6.613292498514056e-06,5.372639407141833e-06,5.97763801124529e-06,4.229696514812531e-06,True,True,True,True,False,True,False,C6.5,6.561271e-06,2023-05-29T18:29:00.000,4.0,3.975790150434477e-06
1728,8133,202305300009,738678000.0,True,2.6568829980533337e-06,2.611536956464988e-06,2.6568829980533337e-06,2.595864543764037e-06,False,False,False,False,False,False,False,C4.5,4.5566635e-06,2023-05-30T00:20:00.000,11.0,1.1152231991218287e-06
1729,8136,202305300754,738705840.0,False,1.1423775504226796e-05,9.193516234518029e-06,9.59490625973558e-06,7.5269522312737536e-06,True,True,True,True,True,True,True,M1.2,1.2381007e-05,2023-05-30T08:10:00.000,16.0,1.0437655646455823e-06
1730,8137,202305301015,738714000.0,True,6.81416076986352e-06,5.285073257255135e-06,5.5154132496681996e-06,4.271158559276955e-06,True,True,True,True,False,True,True,M1.3,1.3681116e-05,2023-05-30T10:22:00.000,7.0,1.3192722008170676e-06
1731,8138,202305301335,738725880.0,True,2.996518560394179e-06,2.6261830043949885e-06,2.5820847895374754e-06,2.5192450721078785e-06,False,False,False,False,False,True,False,M1.4,1.49036505e-05,2023-05-30T13:38:00.000,3.0,1.714651830297953e-06
1732,8139,202305301624,738736500.0,True,5.9332082855689805e-06,4.463137884158641e-06,5.9332082855689805e-06,5.103784587845439e-06,True,True,False,True,True,False,False,C3.5,3.592059e-06,2023-05-30T16:34:00.000,10.0,1.4983381788624683e-06
1733,8140,202305301643,738736500.0,True,5.9332082855689805e-06,4.463137884158641e-06,6.138597655080957e-06,5.445301667350577e-06,True,True,False,True,True,True,False,C6.0,6.090118e-06,2023-05-30T16:50:00.000,7.0,3.699504759424599e-06
1734,8141,202305302230,738760860.0,True,2.1634880340570817e-06,2.0684062747022836e-06,2.073734322038945e-06,2.0082864011783386e-06,False,False,False,False,False,False,False,C3.7,3.7561092e-06,2023-05-30T22:41:00.000,11.0,2.210240609201719e-06
1735,8142,202305310052,738766800.0,True,4.2817514440685045e-06,4.099892521480797e-06,4.166055987298023e-06,3.922818450519117e-06,False,False,False,False,False,False,False,C4.2,4.299674e-06,2023-05-31T01:02:00.000,10.0,2.3235002117871772e-06
1736,8143,202305310159,738770880.0,True,5.005341790820239e-06,4.40703661297448e-06,4.513131898420397e-06,3.969731096731266e-06,False,True,False,False,False,True,True,C7.5,7.5071102e-06,2023-05-31T02:09:00.000,10.0,2.9193629416113254e-06
1737,8144,202305310338,738776940.0,True,3.3033484214683995e-06,3.0057519779802533e-06,3.0209519081836333e-06,2.8112699510529637e-06,False,False,False,False,False,False,False,C3.8,3.837327e-06,2023-05-31T03:47:00.000,9.0,2.4469354684697464e-06
1738,8145,202305310424,738779580.0,True,9.8362779681338e-06,8.680662176629994e-06,1.0671553354768548e-05,9.247064554074313e-06,True,True,True,True,True,True,True,M1.3,1.31739325e-05,2023-05-31T04:38:00.000,14.0,3.0948456242185785e-06
1739,8146,202305310514,738782640.0,True,5.247610715741757e-06,5.028002760809613e-06,4.98561257700203e-06,4.93733523398987e-06,False,True,True,False,False,True,True,C5.7,5.718617e-06,2023-05-31T05:25:00.000,11.0,3.1980582662072266e-06
1740,8147,202305310601,738785400.0,True,3.6935437037755037e-06,3.333464746901882e-06,3.360254140716279e-06,3.1121478514251066e-06,False,False,False,False,False,True,False,C5.7,5.779092e-06,2023-05-31T06:09:00.000,8.0,3.452483042565291e-06
1741,8148,202305310735,738791040.0,True,3.725220949490904e-06,3.529517925926484e-06,3.5768630368693266e-06,3.3715314202709123e-06,False,False,False,False,False,False,False,C4.6,4.6373707e-06,2023-05-31T07:43:00.000,8.0,3.015788479387993e-06
1742,8149,202305310816,738793920.0,True,4.805171556654386e-06,4.698652446677443e-06,4.694878043665085e-06,4.619314040610334e-06,False,False,False,False,False,True,False,C6.1,6.1166493e-06,2023-05-31T08:31:00.000,15.0,2.817543872879469e-06
1743,8151,202305311050,738802860.0,True,5.134177627041936e-06,4.852900019614026e-06,4.944390184391523e-06,4.607129540090682e-06,False,True,False,False,False,True,True,C5.4,5.401404e-06,2023-05-31T11:03:00.000,13.0,2.144392738046008e-06
1744,8152,202305311223,738808140.0,True,2.7824341941595776e-06,2.6546940716798417e-06,2.7824341941595776e-06,2.568538548075594e-06,False,False,False,False,False,True,False,M1.0,1.0494938e-05,2023-05-31T12:26:00.000,3.0,2.47702928390936e-06
1745,8153,202305311329,738812100.0,True,4.8065803639474325e-06,3.7258528209349606e-06,4.8065803639474325e-06,4.321070264268201e-06,False,False,False,False,False,False,False,C2.9,2.9952007e-06,2023-05-31T13:33:00.000,4.0,2.029956931437482e-06
1746,8154,202305311343,738812100.0,True,4.85771897729137e-06,3.914497028745245e-06,4.85771897729137e-06,4.523887582763564e-06,False,False,False,False,False,False,False,C4.8,4.828547e-06,2023-05-31T13:48:00.000,5.0,2.7752766982303e-06
1747,8158,202305311636,738823260.0,True,3.569914269974106e-06,2.5786191599763697e-06,2.4639571165607776e-06,2.2525061922351597e-06,False,False,False,False,False,False,False,C3.3,3.3888366e-06,2023-05-31T16:39:00.000,3.0,2.292034196216264e-06
1748,8159,202305311644,738823260.0,True,3.569914269974106e-06,2.5786191599763697e-06,2.4639571165607776e-06,2.2525061922351597e-06,False,False,False,False,False,False,False,C3.5,3.5451064e-06,2023-05-31T16:49:00.000,5.0,2.2705080482410267e-06
1749,8160,202305311953,738835500.0,False,9.066140592040028e-06,8.60028467286611e-06,8.773895388003439e-06,8.158895980159286e-06,True,True,True,True,True,True,True,C9.6,9.63824e-06,2023-05-31T20:10:00.000,17.0,1.7224614339284017e-06
1750,8161,202305312040,738838020.0,True,6.333425517368596e-06,5.8103128139919136e-06,5.983400569675723e-06,5.336873073247261e-06,True,True,True,True,True,True,True,C6.8,6.8467148e-06,2023-05-31T20:48:00.000,8.0,3.076621396758128e-06
1751,8162,202305312147,738842340.0,False,1.0566712262516376e-05,1.0425727850815747e-05,1.048855028784601e-05,1.0304986062692478e-05,True,True,True,True,True,True,True,M1.0,1.05579575e-05,2023-05-31T22:08:00.000,21.0,2.4274843326566042e-06
1752,8163,202305312214,738842580.0,False,1.1153213563375175e-05,1.0425183972984087e-05,1.2870350474258885e-05,1.1144450581923593e-05,True,True,True,True,True,True,True,M4.2,4.2883014e-05,2023-05-31T22:52:00.000,38.0,1.0163995284528937e-05
1753,8164,202306010020,738851520.0,False,9.173138096230105e-06,8.97284917300567e-06,9.143477655015886e-06,8.639047337055672e-06,True,True,True,True,True,True,True,C9.1,9.168375e-06,2023-06-01T00:41:00.000,21.0,1.9364676973054884e-06
1754,8165,202306010125,738855180.0,True,1.9606429759733146e-06,1.922401224874193e-06,1.9606429759733146e-06,1.9022794504053309e-06,False,False,False,False,False,False,False,C3.0,3.042235e-06,2023-06-01T01:30:00.000,5.0,1.8615877479533083e-06
1755,8167,202306010909,738886080.0,False,2.5156321044050856e-06,2.4166965886252e-06,2.4330140604433836e-06,2.3420141133101424e-06,False,False,False,False,False,False,False,C3.7,3.7037698e-06,2023-06-01T09:29:00.000,20.0,1.8909202026407002e-06
1756,8168,202306011113,738890580.0,True,5.317377599567408e-06,4.797069323103642e-06,4.867905317951227e-06,4.444198111741571e-06,False,True,False,False,False,True,True,C6.5,6.506121e-06,2023-06-01T11:25:00.000,12.0,2.0461641270230757e-06
1757,8173,202306012023,738923880.0,True,5.95470737607684e-06,5.6564931583125144e-06,5.7170050240529235e-06,5.420595243776916e-06,True,True,True,True,True,True,True,C6.2,6.2675617e-06,2023-06-01T20:41:00.000,18.0,3.17119997816917e-06
1758,8174,202306020232,738945660.0,True,3.209285750926938e-06,2.5882154659484513e-06,2.6135194275411777e-06,2.2498704765894217e-06,False,False,False,False,False,True,False,M1.5,1.5376632e-05,2023-06-02T02:41:00.000,9.0,1.8093062408297556e-06
1759,8175,202306021359,738987120.0,True,1.8449392200636794e-06,1.8023870325123426e-06,1.8027255919150775e-06,1.78447078269528e-06,False,False,False,False,False,False,False,C3.9,3.978342e-06,2023-06-02T14:11:00.000,12.0,1.6915544165385654e-06
1760,8176,202306021514,738991500.0,True,2.3154407244874164e-06,2.109876731992699e-06,2.1244868548819795e-06,1.9888686892954865e-06,False,False,False,False,False,False,False,C3.3,3.392763e-06,2023-06-02T15:24:00.000,10.0,1.8489212152417167e-06
1761,8177,202306022226,739017480.0,False,6.12963185631088e-06,5.817037617816823e-06,5.877697731193621e-06,5.5429100029869005e-06,True,True,True,True,True,True,True,C6.3,6.314148e-06,2023-06-02T22:42:00.000,16.0,1.3441480177789344e-06
1762,8180,202306031144,739065060.0,True,1.989983047678834e-06,1.9193805655959295e-06,1.920231852636789e-06,1.8872743794418056e-06,False,False,False,False,False,False,False,C2.9,2.9435923e-06,2023-06-03T11:49:00.000,5.0,1.9846872874040855e-06
1763,8182,202306031833,739089720.0,True,2.406063231319422e-06,2.1105843188706785e-06,2.10187454285915e-06,1.9654737570817815e-06,False,False,False,False,False,False,False,C3.4,3.463481e-06,2023-06-03T18:43:00.000,10.0,1.3835466461387114e-06
1764,8183,202306032048,739097820.0,True,1.9190106286259834e-06,1.78963921371178e-06,1.7931225784195703e-06,1.723324203339871e-06,False,False,False,False,False,False,False,C3.2,3.297665e-06,2023-06-03T20:56:00.000,8.0,1.6792183714642306e-06
1765,8184,202306032140,739101000.0,True,2.5413291950826533e-06,2.4618020688649267e-06,2.5413291950826533e-06,2.448302893753862e-06,False,False,False,False,False,False,False,C2.8,2.8385443e-06,2023-06-03T21:47:00.000,7.0,1.4618553905165754e-06
1766,8185,202306032302,739105740.0,True,2.4893383852031548e-06,2.2662454739474924e-06,2.300721689607599e-06,2.119432565450552e-06,False,False,False,False,False,False,False,C2.8,2.8473573e-06,2023-06-03T23:10:00.000,8.0,1.4690807574879727e-06
1767,8186,202306040008,739109880.0,True,1.9689514374476857e-06,1.9033897160625202e-06,1.901516498037381e-06,1.8607546508064843e-06,False,False,False,False,False,False,False,C3.2,3.2412486e-06,2023-06-04T00:15:00.000,7.0,1.9244807845097966e-06
1768,8187,202306040108,739113600.0,True,2.386797405051766e-06,2.2805934349889867e-06,2.386797405051766e-06,2.2618312414124375e-06,False,False,False,False,False,False,False,C2.8,2.844979e-06,2023-06-04T01:18:00.000,10.0,1.755150606186362e-06
1769,8188,202306040154,739116240.0,True,2.479800969013013e-06,2.352373257963336e-06,2.3736758976156125e-06,2.2658257421426242e-06,False,False,False,False,False,False,False,C3.0,3.057321e-06,2023-06-04T02:01:00.000,7.0,1.770069957274245e-06
1770,8189,202306040332,739122060.0,False,8.89940929482691e-06,7.956426998134702e-06,8.236524990934413e-06,7.082081083353842e-06,True,True,True,True,True,True,True,C8.8,8.85739e-06,2023-06-04T03:45:00.000,13.0,2.1035214103903854e-06
1771,8190,202306040419,739124760.0,True,2.2836939024273306e-06,2.1341263618523953e-06,2.156766413463629e-06,2.0305285488575464e-06,False,False,False,False,False,False,False,C4.0,4.0276936e-06,2023-06-04T04:23:00.000,4.0,2.5478591396677075e-06
1772,8191,202306040849,739141080.0,True,2.724637397477636e-06,2.4211592517531244e-06,2.4320547709066886e-06,2.2622837150265696e-06,False,False,False,False,False,False,False,C3.5,3.5548203e-06,2023-06-04T08:59:00.000,10.0,1.4586671568395104e-06
1773,8192,202306040940,739144200.0,True,1.9134463400405366e-06,1.748054160088941e-06,1.7319396192760905e-06,1.6940148270805366e-06,False,False,False,False,False,False,False,C3.4,3.4348632e-06,2023-06-04T09:49:00.000,9.0,1.5083212474564789e-06
1774,8193,202306041156,739152420.0,True,2.3977227101568133e-06,2.1322041448001983e-06,2.1372125047491863e-06,1.9763640466408106e-06,False,False,False,False,False,False,False,C4.5,4.539475e-06,2023-06-04T12:06:00.000,10.0,1.6205551673920127e-06
1775,8194,202306041425,739161120.0,True,4.876924322161358e-06,4.340990471973782e-06,4.440521479409654e-06,3.883323643094627e-06,False,False,False,False,False,True,False,C5.7,5.796838e-06,2023-06-04T14:30:00.000,5.0,2.2568040094483877e-06
1776,8195,202306041655,739170300.0,True,2.398218157395604e-06,2.2577448817173718e-06,2.2736576283932664e-06,2.158212510039448e-06,False,False,False,False,False,False,False,C3.6,3.6903023e-06,2023-06-04T17:02:00.000,7.0,2.68294093075383e-06
1777,8196,202306042359,739195800.0,True,4.962934781360673e-06,4.7836538215051405e-06,4.83909252579906e-06,4.611526037479052e-06,False,False,False,False,False,False,False,C4.9,4.9973523e-06,2023-06-05T00:17:00.000,18.0,2.8213391942699673e-06
1778,8197,202306050248,739205760.0,False,3.850389475701377e-06,3.5518414733815007e-06,3.6007600101584103e-06,3.357767809575307e-06,False,False,False,False,False,False,False,C4.0,4.044459e-06,2023-06-05T02:54:00.000,6.0,2.634564907566528e-06
1779,8198,202306050630,739219140.0,True,2.686765355974785e-06,2.6200107186014066e-06,2.629111804708373e-06,2.5626522983657196e-06,False,False,False,False,False,False,False,C3.5,3.505238e-06,2023-06-05T06:38:00.000,8.0,1.966797981367563e-06
1780,8201,202306052119,739272600.0,True,2.796553417283576e-06,2.563061343607842e-06,2.57356646216067e-06,2.40000122175843e-06,False,False,False,False,False,False,False,C3.6,3.610242e-06,2023-06-05T21:28:00.000,9.0,1.5609226693413802e-06
1781,8203,202306060828,739312620.0,False,5.0867965910583735e-06,4.668267138185911e-06,4.686571173806442e-06,4.457659542822512e-06,False,True,False,False,False,True,False,C5.6,5.604348e-06,2023-06-06T08:41:00.000,13.0,1.7886720797832822e-06
1782,8204,202306060907,739314300.0,False,6.321798537101131e-06,5.960185717412969e-06,6.208153990883147e-06,5.494438028108561e-06,True,True,True,True,True,True,False,C6.3,6.319907e-06,2023-06-06T09:14:00.000,7.0,3.3513308608235093e-06
1784,8207,202306061855,739350060.0,True,3.0656776743853698e-06,2.7537153073353693e-06,2.786321374514955e-06,2.5506876681902213e-06,False,False,False,False,False,True,False,C7.5,7.5030603e-06,2023-06-06T19:00:00.000,5.0,1.7507902612123871e-06
1785,8209,202306070616,739391220.0,False,6.797503374400549e-06,6.483929610112682e-06,7.031521818134934e-06,6.7498203861759976e-06,True,True,True,True,True,True,True,C7.1,7.153072e-06,2023-06-07T06:45:00.000,29.0,1.3512117220670916e-06
1786,8211,202306071118,739409400.0,False,4.4148600863991305e-05,3.994708458776586e-05,4.7087069106055424e-05,4.350262679508887e-05,True,True,True,True,True,True,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06
1787,8213,202306071825,739434660.0,False,7.98709243099438e-06,7.2615998760738876e-06,7.162590463849483e-06,6.932275937288068e-06,True,True,True,True,True,True,True,C8.7,8.7854305e-06,2023-06-07T18:29:00.000,4.0,1.1571692084544338e-06
1788,8214,202306071846,739434900.0,True,6.7208375185146e-06,6.520552688016323e-06,7.019460554147372e-06,6.6221709857927635e-06,True,True,True,True,True,True,True,C7.0,7.014134e-06,2023-06-07T18:50:00.000,4.0,6.33395575277973e-06
1789,8217,202306080443,739472100.0,False,6.008465334161883e-06,5.277207037579501e-06,5.3765088523505256e-06,4.77651792607503e-06,True,True,True,True,False,True,True,C7.3,7.316787e-06,2023-06-08T04:59:00.000,16.0,1.242591110894864e-06
1790,8219,202306081008,739491600.0,True,4.478327355172951e-06,4.024799636681564e-06,4.099957550351974e-06,3.6751569041371113e-06,False,False,False,False,False,False,False,C4.8,4.8281686e-06,2023-06-08T10:24:00.000,16.0,1.6659168977639638e-06
1791,8223,202306091334,739590180.0,True,2.4673192910995567e-06,2.2130418528831797e-06,2.2830952275398886e-06,2.0142333596595563e-06,False,False,False,False,False,False,False,C3.1,3.1061145e-06,2023-06-09T13:44:00.000,10.0,1.182109031105938e-06
1792,8224,202306091428,739593540.0,True,2.9041611924185418e-06,2.6798254566529067e-06,2.6861500828090357e-06,2.537025466153864e-06,False,False,False,False,False,False,False,C4.5,4.5094444e-06,2023-06-09T14:40:00.000,12.0,1.2627556316147093e-06
1793,8225,202306091648,739601940.0,False,2.5060300686163828e-05,2.407786996627692e-05,2.5060300686163828e-05,2.445648169668857e-05,True,True,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06
1794,8233,202306101825,739695000.0,True,2.185950052080443e-06,1.9786200482485583e-06,1.959072960744379e-06,1.8977871150127612e-06,False,False,False,False,False,False,False,,4.5847023e-06,2023-06-10T18:51:00.000,26.0,1.1804784207924968e-06
1795,8234,202306102059,739703280.0,True,5.773274551756913e-06,5.588437034020899e-06,5.6345297707594e-06,5.260721081867814e-06,True,True,True,True,True,False,False,,3.8037765e-06,2023-06-10T21:06:00.000,7.0,1.401341592099925e-06
1796,8235,202306102110,739703280.0,True,5.773274551756913e-06,5.588437034020899e-06,5.6345297707594e-06,5.260721081867814e-06,True,True,True,True,True,False,False,,2.554706e-06,2023-06-10T21:11:00.000,1.0,2.4846442556736292e-06
1797,8239,202306110621,739737060.0,True,1.6460647884741775e-06,1.5317068573494907e-06,1.5594536080243415e-06,1.4473222336164326e-06,False,False,False,False,False,False,False,C3.3,3.3809054e-06,2023-06-11T06:31:00.000,10.0,9.130368994192395e-07
1798,8243,202306120649,739825080.0,True,1.5367266996690887e-06,1.4213370604920783e-06,1.4386512248165673e-06,1.3385846386881894e-06,False,False,False,False,False,True,False,C5.2,5.234087e-06,2023-06-12T06:58:00.000,9.0,1.3489227512764046e-06
1799,8247,202306121309,739847940.0,True,1.4698952099934104e-06,1.3321040341907064e-06,1.3358064734347863e-06,1.259579789802956e-06,False,False,False,False,False,False,False,C2.7,2.7283797e-06,2023-06-12T13:19:00.000,10.0,1.1063038982683793e-06
1800,8248,202306122019,739873560.0,True,1.8761294313662802e-06,1.7672022067927173e-06,1.8053324311040342e-06,1.748317572491942e-06,False,False,False,False,False,False,False,C3.3,3.3079175e-06,2023-06-12T20:26:00.000,7.0,1.0942499102384318e-06
1801,8251,202306122316,739884480.0,True,3.5428154205874307e-06,3.062133146158885e-06,3.1372196644952055e-06,2.7305338790029055e-06,False,False,False,False,False,True,False,C5.1,5.177381e-06,2023-06-12T23:27:00.000,11.0,1.6761161987233208e-06
1802,8252,202306131157,739929900.0,True,4.176320999249583e-06,3.7791294289490907e-06,3.8009741274436237e-06,3.435783810346038e-06,False,False,False,False,False,False,False,C4.9,4.9134806e-06,2023-06-13T12:07:00.000,10.0,1.6130804851854919e-06
1804,8256,202306131730,739949880.0,True,2.4477983515680535e-06,1.855152163443563e-06,1.8369300960330293e-06,1.5850411045903456e-06,False,False,False,False,False,True,False,C6.3,6.356464e-06,2023-06-13T17:38:00.000,8.0,1.1250131137785502e-06
1805,8258,202306132020,739960440.0,True,1.6331224514942733e-06,1.494332877882698e-06,1.4907598142599454e-06,1.4456055623668362e-06,False,False,False,False,False,False,False,C2.1,2.1563394e-06,2023-06-13T20:26:00.000,6.0,1.6396531918871915e-06
1806,8264,202306141504,740027760.0,True,1.3722332141696825e-06,1.3400123179962975e-06,1.3621163361676736e-06,1.303858539358771e-06,False,False,False,False,False,False,False,C3.7,3.7327382e-06,2023-06-14T15:16:00.000,12.0,1.2041903119097697e-06
