,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
126,584.0,201706040240.0,549816480.0,2.8885395408906334e-07,2.5019161853379046e-07,2.555210301125044e-07,2.2877158301071177e-07,False,False,False,False,False,B6.1,6.155166e-07,2017-06-04T02:49:00.000,9.0,1.3326329906249157e-07
128,597.0,201706050947.0,549928320.0,1.459370992051845e-06,1.3076647746856906e-06,1.3830168654749286e-06,1.161741352007084e-06,False,False,False,False,False,C1.9,1.9149563e-06,2017-06-05T09:55:00.000,8.0,3.7125278140592854e-07
129,599.0,201706051252.0,549939240.0,3.8603076291110483e-07,3.5533648201635515e-07,3.8603076291110483e-07,3.655840998817439e-07,False,False,False,False,False,B4.5,4.5906202e-07,2017-06-05T12:55:00.000,3.0,1.2934495430272364e-07
130,602.0,201706051554.0,549950640.0,7.613199954903394e-07,5.684259463123453e-07,5.841799861627806e-07,4.565796416500234e-07,False,False,False,False,False,B8.5,8.5420317e-07,2017-06-05T16:10:00.000,16.0,1.1655875198357535e-07
131,604.0,201706051913.0,549962280.0,7.347678092628485e-07,5.38913184300327e-07,5.514681333806948e-07,4.2304273506488244e-07,False,False,False,False,False,C1.3,1.3926641e-06,2017-06-05T19:22:00.000,9.0,1.405361871320565e-07
132,615.0,201706061233.0,550024620.0,1.4812277981945954e-07,1.4201015119397198e-07,1.4847256579741952e-07,1.4540063375534373e-07,False,False,False,False,False,B2.2,2.277464e-07,2017-06-06T12:37:00.000,4.0,9.512616827578313e-08
133,619.0,201706061503.0,550033980.0,3.5746847970585804e-07,3.504029280065879e-07,3.5746847970585804e-07,3.4309178431612963e-07,False,False,False,False,False,B5.9,5.997058e-07,2017-06-06T15:14:00.000,11.0,1.4888857435835234e-07
134,628.0,201706070959.0,550101960.0,1.8864154753828188e-06,1.8270566215505823e-06,1.9003556417374057e-06,1.8724372239375953e-06,False,False,False,False,False,C1.8,1.8907397e-06,2017-06-07T10:22:00.000,23.0,9.989696536649717e-08
135,653.0,201706151648.0,550817940.0,2.511600030175032e-07,2.2176185154876293e-07,2.2664066534616722e-07,2.009305291039709e-07,False,False,False,False,False,B4.0,4.0755359e-07,2017-06-15T17:00:00.000,12.0,7.479427921452952e-08
136,660.0,201706190420.0,551118420.0,2.902338849253283e-07,2.2373772878836462e-07,2.3617120348262688e-07,1.7695236920189927e-07,False,False,False,False,False,B4.2,4.232257e-07,2017-06-19T04:29:00.000,9.0,4.862241809178158e-08
137,662.0,201706191556.0,551160180.0,2.758046662165725e-07,2.1321896781500982e-07,2.1390111726304895e-07,1.8244723776206229e-07,False,False,False,False,False,B7.6,7.6211023e-07,2017-06-19T16:05:00.000,9.0,8.54106616543504e-08
138,681.0,201707021219.0,552270360.0,4.5713431973126717e-07,4.31615035267896e-07,4.5713431973126717e-07,4.444668775249738e-07,False,False,False,False,False,B4.4,4.4416984e-07,2017-07-02T12:39:00.000,20.0,2.175505997570326e-08
139,683.0,201707030613.0,552334740.0,2.3184969677458866e-07,1.9215298152630567e-07,2.9114451649547846e-07,1.885302935988875e-07,False,False,False,False,False,B5.1,5.140412e-07,2017-07-03T06:21:00.000,8.0,4.4347007843725805e-08
140,684.0,201707030633.0,552334800.0,2.2987829595422227e-07,1.7831924026268098e-07,5.175018600311887e-07,2.410633044291899e-07,False,False,False,False,False,C1.2,1.2212806e-06,2017-07-03T06:37:00.000,4.0,1.7135504037923965e-07
141,685.0,201707030705.0,552337740.0,7.324439366129809e-08,6.313181444284055e-08,6.42689528262963e-08,5.753158305310535e-08,False,False,False,False,False,B2.8,2.8127084e-07,2017-07-03T07:10:00.000,5.0,5.5985136526714996e-08
142,686.0,201707030727.0,552339060.0,8.318039590449189e-08,8.05321178631857e-08,8.215224056584702e-08,7.985374139707346e-08,False,False,False,False,False,B1.8,1.8486409e-07,2017-07-03T07:31:00.000,4.0,5.3224358254055915e-08
143,688.0,201707030845.0,552343860.0,3.6180026086185535e-07,3.183711214660434e-07,3.487534740997944e-07,2.9783535637761815e-07,False,False,False,False,False,B1.9,1.9635068e-07,2017-07-03T08:51:00.000,6.0,7.904767329591778e-08
144,689.0,201707030853.0,552343860.0,3.6180026086185535e-07,3.183711214660434e-07,3.487534740997944e-07,2.8843479071838374e-07,False,False,False,False,False,B3.6,3.6180026e-07,2017-07-03T09:00:00.000,7.0,1.6695793192411656e-07
145,695.0,201707031326.0,552360840.0,3.7637417449332133e-07,3.571358320186846e-07,3.686569698402309e-07,3.3713476454977354e-07,False,False,False,False,False,B9.3,9.364365e-07,2017-07-03T13:35:00.000,9.0,2.0198204708776757e-07
147,700.0,201707031605.0,552370380.0,4.131315108679701e-06,3.767989028347074e-06,4.009551048511639e-06,3.7087138480274007e-06,False,False,False,False,True,M2.0,2.035344e-05,2017-07-03T16:15:00.000,10.0,9.326345775662048e-07
148,701.0,201707031744.0,552376320.0,1.1304252893751254e-06,7.342840149249241e-07,7.279049327735265e-07,5.344625719772012e-07,False,False,False,False,False,C1.4,1.4222431e-06,2017-07-03T17:58:00.000,14.0,1.8308745097783685e-07
149,702.0,201707031812.0,552377700.0,5.638044626721239e-07,5.159476472726965e-07,5.303711532178568e-07,4.814489216187212e-07,False,False,False,False,False,C1.3,1.3428926e-06,2017-07-03T18:17:00.000,5.0,3.132771269065415e-07
150,707.0,201707040139.0,552404880.0,9.661480362410657e-07,8.976384719971975e-07,9.028617569128983e-07,8.54649158554821e-07,False,False,False,False,False,C1.0,1.057584e-06,2017-07-04T01:53:00.000,14.0,1.7773172089619038e-07
152,719.0,201707051354.0,552535080.0,2.2281793121692317e-07,1.9624401659257273e-07,2.0188038263313501e-07,1.7864526569155714e-07,False,False,False,False,False,B5.5,5.577489e-07,2017-07-05T13:59:00.000,5.0,1.8673165413929382e-07
153,724.0,201707052249.0,552567240.0,1.3915784791151964e-07,1.1928007381811767e-07,1.202025572411003e-07,1.0890234847238389e-07,False,False,False,False,False,B3.3,3.3986657e-07,2017-07-05T22:55:00.000,6.0,1.0222917268265519e-07
154,755.0,201707071332.0,552706860.0,1.5711382275185315e-06,1.1791997849286417e-06,1.2969945828444907e-06,9.394427706865827e-07,False,False,False,False,False,C1.3,1.3554514e-06,2017-07-07T13:44:00.000,12.0,3.161003121476824e-07
155,756.0,201707071455.0,552711600.0,1.2733809171550092e-06,7.908088264230173e-07,1.2733809171550092e-06,9.274237982026534e-07,False,False,False,False,False,B8.5,8.545994e-07,2017-07-07T15:00:00.000,5.0,3.130016068553232e-07
156,757.0,201707071507.0,552711600.0,1.2733809171550092e-06,7.908088264230173e-07,1.2733809171550092e-06,9.274237982026534e-07,False,False,False,False,False,C1.2,1.2626556e-06,2017-07-07T15:11:00.000,4.0,3.031320545687777e-07
157,768.0,201707080754.0,552772860.0,5.430712235465762e-07,4.5874253373767715e-07,4.771482053911313e-07,3.9894601400192187e-07,False,False,False,False,False,B7.8,7.8172786e-07,2017-07-08T08:02:00.000,8.0,2.789175539419375e-07
159,772.0,201707081346.0,552793740.0,3.4194377462881675e-07,3.0985026455709885e-07,3.4194377462881675e-07,2.834866847933881e-07,False,False,False,False,False,B7.6,7.6291514e-07,2017-07-08T13:51:00.000,5.0,2.8033289822815277e-07
160,781.0,201707082219.0,552824700.0,4.1950920603994746e-07,3.7387385987130983e-07,3.7781470041409193e-07,3.583517411698267e-07,False,False,False,False,False,B8.6,8.630395e-07,2017-07-08T22:26:00.000,7.0,2.984390903293388e-07
161,783.0,201707082344.0,552829920.0,1.039797894009098e-06,7.125859724510519e-07,7.005417614891485e-07,5.609460913547082e-07,False,False,False,False,True,C5.4,5.4071425e-06,2017-07-08T23:53:00.000,9.0,4.367742008071218e-07
162,787.0,201707090302.0,552841500.0,2.1505178665393032e-05,1.0011363883677404e-05,2.1505178665393032e-05,1.6296458852593787e-05,True,True,True,True,False,,1.1229612e-06,2017-07-09T03:06:00.000,4.0,3.404880715152103e-07
163,788.0,201707090309.0,552841500.0,2.1505178665393032e-05,1.0011363883677404e-05,2.1505178665393032e-05,1.6296458852593787e-05,True,True,True,True,False,,4.794067e-07,2017-07-09T03:10:00.000,1.0,4.957967689733778e-07
164,794.0,201707090728.0,552857400.0,1.6905828488233965e-06,1.5768442835906171e-06,1.6147366750374204e-06,1.4581206642105826e-06,False,False,False,False,False,,1.8846305e-06,2017-07-09T07:33:00.000,5.0,5.056386953583569e-07
165,798.0,201707091143.0,552873360.0,8.105430424620863e-06,7.926525540824514e-06,8.197332135750912e-06,8.112224350043107e-06,True,True,True,True,True,,8.21493e-06,2017-07-09T12:12:00.000,29.0,2.589778489436867e-07
166,809.0,201707092006.0,552903120.0,4.2143088307966536e-07,4.0422790448246815e-07,4.330821639086935e-07,3.9989313904698065e-07,False,False,False,False,False,,7.7225604e-07,2017-07-09T20:12:00.000,6.0,2.787774349144456e-07
167,816.0,201707100018.0,552917100.0,1.0903606835199753e-06,1.0381098718426074e-06,1.158544137069839e-06,1.0812905202328693e-06,False,False,False,False,False,C2.4,2.416233e-06,2017-07-10T00:31:00.000,13.0,1.1173152643095818e-06
168,827.0,201707111252.0,553050060.0,8.65731010435411e-07,6.048010732229159e-07,6.172218718347722e-07,4.584204305047024e-07,False,False,False,False,False,C1.2,1.2732377e-06,2017-07-11T13:04:00.000,12.0,2.1264752092520212e-07
169,831.0,201707111823.0,553069560.0,4.0193904737861885e-07,3.3754224659787724e-07,3.337455041219073e-07,3.059312518871593e-07,False,False,False,False,False,C1.4,1.4238262e-06,2017-07-11T18:27:00.000,4.0,2.051920944268204e-07
170,832.0,201707112016.0,553076580.0,2.0159920950391097e-06,1.4848275213807938e-06,1.679464844528411e-06,9.956200983651797e-07,False,False,False,False,False,C1.9,1.950598e-06,2017-07-11T20:31:00.000,15.0,2.0802357880711497e-07
172,842.0,201707132001.0,553248180.0,6.137658601801377e-06,3.533024710122845e-06,3.484353101157467e-06,2.2900148906046525e-06,True,False,False,False,True,M1.2,1.2766834e-05,2017-07-13T20:05:00.000,4.0,5.399061251409876e-07
173,843.0,201707132044.0,553250880.0,5.267056053526176e-07,4.97828352763463e-07,5.058300303062424e-07,4.7281062620641023e-07,False,False,False,False,False,B8.4,8.4917775e-07,2017-07-13T20:48:00.000,4.0,3.370837760030554e-07
175,845.0,201707132127.0,553253400.0,7.751385737719829e-07,6.656018740613945e-07,6.822654086136026e-07,6.060091095605458e-07,False,False,False,False,False,C3.0,3.0416172e-06,2017-07-13T21:31:00.000,4.0,5.293365461511712e-07
176,846.0,201707132146.0,553254780.0,2.7621006211120402e-06,2.0874006168014603e-06,2.1747696337115485e-06,1.6457638594147284e-06,False,False,False,False,True,C9.3,9.327229e-06,2017-07-13T21:55:00.000,9.0,4.949567937728716e-07
177,847.0,201707132326.0,553260840.0,3.8126931940496434e-06,2.4302967176481616e-06,2.4946502890088595e-06,1.6871698562681559e-06,False,False,False,False,False,C4.6,4.6413447e-06,2017-07-13T23:40:00.000,14.0,4.4655794795289694e-07
178,851.0,201707141913.0,553332060.0,2.0659397250710754e-06,1.911084837047383e-06,1.9467618130875053e-06,1.7951380186786992e-06,False,False,False,False,False,C2.1,2.1461542e-06,2017-07-14T19:25:00.000,12.0,5.422444928626646e-07
179,852.0,201707150016.0,553350240.0,1.9919793885492254e-06,1.7562101675139274e-06,1.7711776081341668e-06,1.6245949154836126e-06,False,False,False,False,False,C2.6,2.6497266e-06,2017-07-15T00:28:00.000,12.0,3.800240904183738e-07
180,864.0,201707151050.0,553387920.0,2.735116595431464e-07,2.685565902993403e-07,2.735116595431464e-07,2.662334281922085e-07,False,False,False,False,False,C2.1,2.1943633e-06,2017-07-15T10:53:00.000,3.0,2.676442250049149e-07
181,868.0,201707151920.0,553419060.0,7.3477626756357495e-06,5.744788268202683e-06,6.1349524003162514e-06,4.467538474273169e-06,True,True,True,False,True,C9.0,9.0573485e-06,2017-07-15T19:36:00.000,16.0,3.366514249592001e-07
182,874.0,201707160719.0,553461960.0,5.200645318836905e-07,5.145265618011763e-07,5.200645318836905e-07,5.081079166302516e-07,False,False,False,False,False,C1.8,1.8278594e-06,2017-07-16T07:26:00.000,7.0,5.872893211744667e-07
183,875.0,201707161023.0,553473240.0,4.688256467488827e-07,4.0004661627790483e-07,3.98037315108013e-07,3.701984496728983e-07,False,False,False,False,False,C2.0,2.0523394e-06,2017-07-16T10:35:00.000,12.0,3.559771641903353e-07
184,876.0,201707161050.0,553474500.0,4.477515460621362e-07,3.778252448682906e-07,3.7357565929596603e-07,3.4845660934479383e-07,False,False,False,False,False,C2.3,2.3033867e-06,2017-07-16T10:57:00.000,7.0,3.6353293353386107e-07
185,877.0,201707161212.0,553479420.0,3.4364325074420776e-07,3.276846598510019e-07,3.268764885433484e-07,3.2150603601621697e-07,False,False,False,False,False,C1.3,1.3109784e-06,2017-07-16T12:17:00.000,5.0,4.273702813861746e-07
186,878.0,201707161231.0,553480560.0,3.2690448392713733e-07,3.2110881420521764e-07,3.2711378139538283e-07,3.209105159385217e-07,False,False,False,False,False,C1.2,1.2583963e-06,2017-07-16T12:37:00.000,6.0,3.19948668447978e-07
187,890.0,201707170323.0,553534020.0,8.510416478202387e-07,5.462122771859867e-07,5.143787689121382e-07,4.258954220404121e-07,False,False,False,False,False,C3.6,3.6039758e-06,2017-07-17T03:28:00.000,5.0,2.798392415570561e-07
188,908.0,201707180818.0,553638420.0,1.5693540262873285e-06,1.4449233276536688e-06,1.5693540262873285e-06,1.4452539289777633e-06,False,False,False,False,False,C2.6,2.6505877e-06,2017-07-18T08:29:00.000,11.0,4.1593685295993055e-07
189,911.0,201707182352.0,553694460.0,4.1305106606159825e-06,3.6838562209595693e-06,3.7949946545268176e-06,3.308276973257307e-06,False,False,False,False,False,C4.3,4.3501154e-06,2017-07-19T00:06:00.000,14.0,5.737687729379104e-07
190,921.0,201707310859.0,554764020.0,1.3011455166633823e-06,1.0183629228777136e-06,1.0671640211512567e-06,8.098738817352569e-07,False,False,False,False,False,C1.4,1.4181306e-06,2017-07-31T09:12:00.000,13.0,7.807534530002158e-08
191,935.0,201708010214.0,554825880.0,4.652811469441076e-07,4.2173618908236676e-07,4.298718749851105e-07,3.968762030126527e-07,False,False,False,False,False,B7.2,7.2974547e-07,2017-08-01T02:20:00.000,6.0,1.9536260253971705e-07
192,936.0,201708010318.0,554829780.0,9.015663522404793e-07,7.572852496195992e-07,8.012963235159987e-07,6.415600068976346e-07,False,False,False,False,False,C1.1,1.1972917e-06,2017-08-01T03:25:00.000,7.0,2.0512912612957734e-07
193,938.0,201708010738.0,554845380.0,1.6584049262746703e-06,1.3618122238767683e-06,1.4216180943549261e-06,1.141491338785272e-06,False,False,False,False,False,C2.2,2.2989334e-06,2017-08-01T07:46:00.000,8.0,1.6725395823868894e-07
194,940.0,201708011304.0,554865120.0,2.6589214030536823e-07,2.2623038375968463e-07,2.27403816666083e-07,2.1135444683295646e-07,False,False,False,False,False,B3.7,3.797477e-07,2017-08-01T13:14:00.000,10.0,9.181159299487263e-08
196,943.0,201708011951.0,554889480.0,2.1741492162163922e-07,1.755650629320371e-07,1.7985988165492017e-07,1.5035369926863495e-07,False,False,False,False,False,B4.0,4.0825438e-07,2017-08-01T19:59:00.000,8.0,1.0977112907539777e-07
197,948.0,201708022353.0,554990160.0,6.896979130033287e-07,5.636784408125095e-07,5.203896193961555e-07,4.85301256958337e-07,False,False,False,False,False,nan,2.0606319e-07,2017-08-03T00:15:00.000,22.0,8.606826185086902e-08
198,950.0,201708031812.0,555056460.0,2.8766723403350625e-07,2.3314561303777737e-07,2.3703232443494926e-07,1.9878194734701538e-07,False,False,False,False,False,B3.4,3.451614e-07,2017-08-03T18:26:00.000,14.0,7.552402792043722e-08
199,958.0,201708060940.0,555284760.0,2.1133003258455574e-07,1.7602410196104756e-07,2.1133003258455574e-07,1.5747109216590616e-07,False,False,False,False,False,B1.2,1.2695142e-07,2017-08-06T09:47:00.000,7.0,1.2511637059731129e-08
200,961.0,201708140202.0,555948600.0,8.406327651755419e-07,5.264768105917028e-07,5.271926966088358e-07,3.6489464605438116e-07,False,False,False,False,False,,2.8165518e-06,2017-08-14T02:13:00.000,11.0,1.330347743078164e-07
201,970.0,201708141034.0,555979380.0,1.219828732246242e-06,9.184042824017524e-07,9.221178061125102e-07,7.561187089777377e-07,False,False,False,False,False,,4.355793e-06,2017-08-14T10:46:00.000,12.0,1.4748546561804687e-07
203,977.0,201708141614.0,555999720.0,4.459569424852816e-07,3.9200847368192626e-07,4.2344004214101005e-07,3.4497449519221846e-07,False,False,False,False,False,,1.7879128e-06,2017-08-14T16:24:00.000,10.0,1.6178400130684167e-07
204,991.0,201708150206.0,556035000.0,6.314643314908608e-07,4.95535289246618e-07,4.900463181911618e-07,4.318268622682808e-07,False,False,False,False,False,C1.7,1.7291226e-06,2017-08-15T02:14:00.000,8.0,1.9701199960309168e-07
205,992.0,201708150420.0,556043280.0,3.50229129253421e-07,2.8810333674300637e-07,2.918238806159934e-07,2.5764384758986125e-07,False,False,False,False,False,C1.3,1.391194e-06,2017-08-15T04:31:00.000,11.0,1.1421440149206319e-07
207,994.0,201708150500.0,556045560.0,3.8833383086966933e-07,3.5684274735103827e-07,3.657464731077198e-07,3.286417040726519e-07,False,False,False,False,False,C1.1,1.1469249e-06,2017-08-15T05:07:00.000,7.0,2.1488258994395437e-07
208,1000.0,201708151142.0,556069740.0,4.303957723550411e-07,3.8435541682702024e-07,4.395069765905646e-07,4.1030185116142093e-07,False,False,False,False,False,C1.3,1.3760671e-06,2017-08-15T11:49:00.000,7.0,4.07648769851221e-07
209,1021.0,201708170228.0,556209300.0,3.38405044431056e-07,3.3000318921949656e-07,3.335046869779035e-07,3.2569468544352276e-07,False,False,False,False,False,C1.1,1.127451e-06,2017-08-17T02:36:00.000,8.0,1.8462210960024095e-07
210,1031.0,201708180846.0,556318320.0,3.890319248966989e-07,3.192463680079527e-07,3.264457291152212e-07,2.7739170604945684e-07,False,False,False,False,False,C1.5,1.5328689e-06,2017-08-18T08:52:00.000,6.0,1.9221820934944844e-07
211,1036.0,201708181339.0,556336080.0,1.047648197527451e-06,9.733479373608134e-07,9.69376969806035e-07,9.243164527106273e-07,False,False,False,False,False,C1.3,1.3151291e-06,2017-08-18T13:51:00.000,12.0,3.0783306215198536e-07
212,1039.0,201708181944.0,556357980.0,7.038080639176769e-06,6.925360594323138e-06,6.946788289496908e-06,6.814614152972354e-06,True,True,True,True,True,C6.9,6.9565394e-06,2017-08-18T20:02:00.000,18.0,6.333386863843771e-07
213,1040.0,201708182101.0,556362180.0,2.0201255210849922e-06,1.693569174676668e-06,1.7011041109071812e-06,1.5196898175418028e-06,False,False,False,False,False,C4.7,4.7022245e-06,2017-08-18T21:04:00.000,3.0,1.203891201839724e-06
215,1043.0,201708190126.0,556378260.0,5.539161975320894e-06,5.217707439442165e-06,5.3371168178273365e-06,4.857588919549016e-06,True,True,True,False,True,C5.5,5.571371e-06,2017-08-19T01:37:00.000,11.0,5.053243512520567e-07
216,1049.0,201708190857.0,556405380.0,1.3119662298777257e-06,1.0621300816637813e-06,1.0981879086102708e-06,8.946903449214005e-07,False,False,False,False,False,C1.7,1.7968877e-06,2017-08-19T09:06:00.000,9.0,5.273214469525556e-07
217,1055.0,201708191536.0,556429500.0,1.6497779142810032e-06,1.5319122894652537e-06,1.5462973124158452e-06,1.4260336911320337e-06,False,False,False,False,False,C2.4,2.4420417e-06,2017-08-19T15:47:00.000,11.0,5.771076985183754e-07
218,1058.0,201708191945.0,556444260.0,1.1377651389921084e-06,9.253279245058366e-07,9.282005635213864e-07,8.133117148645397e-07,False,False,False,False,False,C2.2,2.2851493e-06,2017-08-19T19:53:00.000,8.0,6.216701535777247e-07
219,1062.0,201708200134.0,556465440.0,1.8718879800871946e-05,1.7202402887050994e-05,1.792889270291198e-05,1.5511983292526565e-05,True,True,True,True,True,M1.8,1.8591947e-05,2017-08-20T01:52:00.000,18.0,8.63975401443895e-07
221,1069.0,201708200739.0,556487280.0,2.286647941218689e-06,2.0055376808159053e-06,2.040353137999773e-06,1.817240899981698e-06,False,False,False,False,False,C4.7,4.7218064e-06,2017-08-20T07:50:00.000,11.0,1.0442008715472184e-06
222,1073.0,201708201914.0,556529100.0,1.5040573998703621e-05,1.4709596143802628e-05,1.5205564523057546e-05,1.4877113244438078e-05,True,True,True,True,True,M1.5,1.50812675e-05,2017-08-20T19:39:00.000,25.0,9.522846653453598e-07
223,1077.0,201708210303.0,556556940.0,9.492997378401924e-06,8.284968316729646e-06,8.58176554174861e-06,7.414415449602529e-06,True,True,True,True,True,C9.4,9.492988e-06,2017-08-21T03:17:00.000,14.0,6.277141437749378e-07
224,1085.0,201708212010.0,556618860.0,9.297097562921408e-07,7.874616585468175e-07,7.817797040843288e-07,7.25224538200564e-07,False,False,False,False,False,C2.5,2.5434936e-06,2017-08-21T20:22:00.000,12.0,3.882586554482259e-07
