,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2011,7724,202304220134,735399960.0,False,2.9348275347729214e-06,2.300585947523359e-06,2.347749614273198e-06,1.927890707520419e-06,False,False,False,False,False,False,C4.8,4.855856e-06,2023-04-22T01:48:00.000,14.0,9.472757369621831e-07,False
2012,7734,202304241259,735613500.0,True,1.0262864407195593e-06,1.0244698387396056e-06,1.0254400422127219e-06,1.0230340876660193e-06,False,False,False,False,False,False,C2.8,2.8524532e-06,2023-04-24T13:05:00.000,6.0,1.0110221637660288e-06,False
2013,7741,202304261410,735790920.0,True,1.8092274558512145e-06,1.6369089053114294e-06,1.6592960037087323e-06,1.5125868912946316e-06,False,False,False,False,False,False,C2.6,2.6063312e-06,2023-04-26T14:23:00.000,13.0,8.808243023850082e-07,False
2014,7742,202304262357,735825840.0,True,1.3625851806864375e-06,1.2094359362890827e-06,1.2306837788855773e-06,1.1049927479689359e-06,False,False,False,False,False,False,C2.7,2.746483e-06,2023-04-27T00:04:00.000,7.0,6.759952952961612e-07,False
2015,7743,202304270041,735828840.0,False,2.944788548120414e-06,2.4796484012767905e-06,2.6010848159785382e-06,2.1008620478824014e-06,False,False,False,False,False,False,C3.0,3.0510237e-06,2023-04-27T00:59:00.000,18.0,7.286111554094532e-07,False
2016,7744,202304270228,735835200.0,True,2.6607476684148423e-06,2.6431398509885184e-06,2.6607476684148423e-06,2.628418769745622e-06,False,False,False,False,False,False,C2.5,2.5870588e-06,2023-04-27T02:49:00.000,21.0,1.461104147892911e-06,False
2017,7750,202304271104,735865920.0,False,1.0177193871641066e-05,9.400368981005158e-06,9.621886420063674e-06,8.674777745909523e-06,True,True,True,True,True,True,M1.8,1.8762052e-05,2023-04-27T11:14:00.000,10.0,5.604559873972903e-07,True
2019,7755,202304271943,735896880.0,True,2.14975966628117e-06,1.8970877135870978e-06,1.8792414948620717e-06,1.747291321407829e-06,False,False,False,False,False,False,C2.5,2.5111942e-06,2023-04-27T19:48:00.000,5.0,1.3430608305498026e-06,False
2020,7757,202304272311,735909960.0,True,1.9722072011063574e-06,1.7694924281386193e-06,1.7111498209487763e-06,1.662312456574e-06,False,False,False,False,False,False,C2.5,2.5036977e-06,2023-04-27T23:26:00.000,15.0,7.673814934605616e-07,False
2021,7758,202304280038,735915300.0,False,4.985786745237419e-06,4.608053586707683e-06,4.985786745237419e-06,4.861974503000965e-06,False,False,False,False,False,False,C4.9,4.9265886e-06,2023-04-28T01:08:00.000,30.0,8.106392783702177e-07,True
2022,7759,202304280111,735915660.0,False,5.126277301314985e-06,4.972918304702034e-06,5.598350071522873e-06,5.142612280906178e-06,True,True,False,True,True,True,C6.6,6.6787725e-06,2023-04-28T01:22:00.000,11.0,4.849414381169481e-06,True
2023,7760,202304280521,735931560.0,True,2.770721721390146e-06,2.5024082788149826e-06,2.893223836508696e-06,2.655299113030196e-06,False,False,False,False,False,False,C2.8,2.8797745e-06,2023-04-28T05:27:00.000,6.0,1.5779345403643674e-06,False
2024,7761,202304280536,735931560.0,True,2.770721721390146e-06,2.5024082788149826e-06,2.893223836508696e-06,2.655299113030196e-06,False,False,False,False,False,False,C2.9,2.9105965e-06,2023-04-28T05:44:00.000,8.0,2.3599775431648595e-06,False
2025,7763,202304281523,735968520.0,False,6.528469384647906e-06,5.926424364588456e-06,6.612845481868135e-06,6.403997758752666e-06,True,True,True,True,True,True,C6.8,6.8537856e-06,2023-04-28T16:00:00.000,37.0,9.135694085671275e-07,True
2026,7764,202304281717,735974820.0,True,2.6334894300816813e-06,2.4935018245741958e-06,2.735677298915107e-06,2.6299821911379695e-06,False,False,False,False,False,False,C2.6,2.6157861e-06,2023-04-28T17:28:00.000,11.0,1.283414917452319e-06,False
2027,7765,202304281734,735974820.0,True,2.6334894300816813e-06,2.4935018245741958e-06,2.735677298915107e-06,2.6299821911379695e-06,False,False,False,False,False,False,C2.8,2.8062195e-06,2023-04-28T17:44:00.000,10.0,2.1093637769808993e-06,False
2028,7766,202304281813,735977760.0,True,1.921974444485386e-06,1.7506241647424758e-06,1.7444781406084076e-06,1.6614812921034172e-06,False,False,False,False,False,False,C4.2,4.241332e-06,2023-04-28T18:18:00.000,5.0,1.7554784790263511e-06,False
2029,7767,202304281914,735981600.0,True,2.7852972834807588e-06,2.6797279133461416e-06,2.6951918243867112e-06,2.5399974674655823e-06,False,False,False,False,False,False,C3.0,3.0639558e-06,2023-04-28T19:21:00.000,7.0,1.294650360250671e-06,False
2030,7768,202304281953,735983940.0,True,2.42523015003826e-06,2.3269819848792395e-06,2.3381276150757913e-06,2.249189265057794e-06,False,False,False,False,False,False,C2.5,2.5731329e-06,2023-04-28T20:01:00.000,8.0,1.4357487998495344e-06,False
2031,7769,202304282016,735985260.0,False,4.165800419286825e-06,4.051943960803328e-06,4.165800419286825e-06,4.133275524509372e-06,False,False,False,False,False,False,C4.1,4.111753e-06,2023-04-28T20:34:00.000,18.0,2.074654275929788e-06,False
2032,7770,202304282111,735987780.0,True,3.5818554806610337e-06,3.133644895569887e-06,4.111696853215108e-06,3.5127370665577473e-06,False,False,False,False,False,True,C7.1,7.130625e-06,2023-04-28T21:45:00.000,34.0,2.8247054615349043e-06,True
2033,7771,202304290348,736012620.0,False,2.9032203201495577e-06,2.722240196817438e-06,2.772807192741311e-06,2.569238176874933e-06,False,False,False,False,False,False,C2.9,2.9095652e-06,2023-04-29T04:03:00.000,15.0,1.6421603277194663e-06,False
2034,7773,202304290831,736029540.0,True,2.7077560389443533e-06,2.561063183748047e-06,2.593105591586209e-06,2.448024361001444e-06,False,False,False,False,False,False,C4.4,4.460752e-06,2023-04-29T08:40:00.000,9.0,9.953809012586134e-07,False
2035,7774,202304291000,736034940.0,False,8.951589734351728e-06,8.443816113867797e-06,8.610373697592877e-06,8.000567504495848e-06,True,True,True,True,True,True,C8.8,8.897762e-06,2023-04-29T10:17:00.000,17.0,1.368026232739794e-06,True
2036,7776,202304291315,736046520.0,False,3.7722604702139506e-06,3.1472973205382004e-06,3.176350219291635e-06,2.872251343433163e-06,False,False,False,False,False,True,C5.1,5.1734505e-06,2023-04-29T13:24:00.000,9.0,1.6818149788377923e-06,False
2037,7777,202304291346,736047660.0,False,4.458856892597396e-06,3.8011664855730487e-06,4.930890099785756e-06,4.3093477870570496e-06,False,False,False,False,False,True,C6.1,6.118572e-06,2023-04-29T14:07:00.000,21.0,2.7998762561765034e-06,True
2038,7778,202304291902,736067220.0,False,4.2055662561324425e-06,3.923863459931454e-06,4.3303039092279505e-06,4.128405180381378e-06,False,False,False,False,False,False,C4.3,4.3557525e-06,2023-04-29T19:29:00.000,27.0,2.0110283003305085e-06,False
2039,7779,202304291948,736069080.0,True,3.943566753150662e-06,3.917573394573992e-06,3.931457285943907e-06,3.915708930435358e-06,False,False,False,False,False,False,C4.1,4.156996e-06,2023-04-29T19:58:00.000,10.0,3.83851556762238e-06,False
2040,7780,202304292255,736081260.0,False,2.4816556560836034e-06,2.2578981315746205e-06,2.276253098898451e-06,2.129424046870554e-06,False,False,False,False,False,False,C3.1,3.173785e-06,2023-04-29T23:03:00.000,8.0,1.906485294966842e-06,False
2041,7781,202304300210,736092960.0,True,2.1926662157056853e-06,1.9888532278855564e-06,2.018579834839329e-06,1.8472734382157796e-06,False,False,False,False,False,False,C3.9,3.9158813e-06,2023-04-30T02:17:00.000,7.0,1.4112968074186938e-06,False
2042,7782,202304300837,736116180.0,False,6.994975592533592e-06,6.29034684607177e-06,6.385077540471684e-06,5.75288686377462e-06,True,True,True,True,True,True,C7.4,7.4188993e-06,2023-04-30T08:49:00.000,12.0,1.2955744068676722e-06,True
2043,7783,202304301426,736137300.0,False,3.7679205888707656e-06,3.5755590488406597e-06,3.922923497157171e-06,3.726800969161559e-06,False,False,False,False,False,False,C3.9,3.911005e-06,2023-04-30T14:52:00.000,26.0,1.5671911341996747e-06,False
2044,7784,202304301510,736138800.0,True,3.672736056614667e-06,3.629688990258728e-06,3.7047600471851183e-06,3.6599703889805824e-06,False,False,False,False,False,False,C3.6,3.6423407e-06,2023-04-30T15:15:00.000,5.0,3.5339899113751017e-06,False
2045,7785,202304301641,736145280.0,True,2.104116219925345e-06,1.918609314088826e-06,1.9681438061525114e-06,1.7768061297829263e-06,False,False,False,False,False,False,C2.6,2.6140883e-06,2023-04-30T16:51:00.000,10.0,1.8203337504019146e-06,False
2046,7786,202304301956,736157100.0,False,1.6098283595056273e-05,1.3901236343372148e-05,1.821504338295199e-05,1.576040631334763e-05,True,True,True,True,True,True,M2.4,2.4421777e-05,2023-04-30T20:28:00.000,32.0,1.3345559182198485e-06,True
2047,7787,202304302126,736162080.0,False,5.1065985644527245e-06,4.953590632794658e-06,5.043300006946083e-06,4.730658019980183e-06,True,True,False,True,False,True,C5.0,5.0555914e-06,2023-04-30T21:36:00.000,10.0,3.5513310194801306e-06,False
2048,7789,202305010055,736174800.0,False,4.948735750076594e-06,4.8202264224528335e-06,5.253354174783453e-06,5.006280389352469e-06,False,False,False,True,True,True,M1.1,1.1705435e-05,2023-05-01T01:21:00.000,26.0,2.1632622519973665e-06,True
2049,7790,202305010248,736181640.0,False,3.6423271012608893e-06,3.3990183965215692e-06,3.4519232485763496e-06,3.2267328151647234e-06,False,False,False,False,False,False,C3.6,3.6034814e-06,2023-05-01T03:02:00.000,14.0,1.7584092120159767e-06,False
2050,7791,202305010441,736188420.0,False,3.194287955921027e-06,2.8759270662703784e-06,2.8939289222762454e-06,2.6700811304181116e-06,False,False,False,False,False,False,C3.5,3.5312937e-06,2023-05-01T04:52:00.000,11.0,1.463404942114721e-06,False
2051,7794,202305010653,736196460.0,False,5.418401087808888e-06,5.292199148243526e-06,5.317119303072104e-06,5.1982315198984e-06,True,True,True,True,True,True,C5.4,5.4158254e-06,2023-05-01T07:07:00.000,14.0,1.5737371086288476e-06,True
2052,7795,202305010741,736198440.0,True,5.3185440265224315e-06,4.2688584471761715e-06,5.3185440265224315e-06,4.867950337938964e-06,True,True,False,True,False,True,C5.2,5.2713476e-06,2023-05-01T07:47:00.000,6.0,2.9021107366133947e-06,False
2053,7797,202305011152,736214340.0,True,1.3990021443532896e-06,1.357575001748046e-06,1.4139999393592007e-06,1.3837058077115216e-06,False,False,False,False,False,False,C2.7,2.7746692e-06,2023-05-01T11:59:00.000,7.0,1.2880817621407914e-06,False
2054,7798,202305011302,736218420.0,False,4.85211739942315e-06,3.7025147321401164e-06,3.696420208143536e-06,3.167525392200332e-06,False,False,False,False,False,True,M7.2,7.214944e-05,2023-05-01T13:09:00.000,7.0,1.415878728039388e-06,False
2055,7799,202305011338,736219680.0,True,3.564931603250443e-06,3.1347274216386722e-06,4.143813384871464e-06,3.471775244179298e-06,False,False,False,False,False,False,C4.2,4.2383026e-06,2023-05-01T13:45:00.000,7.0,2.8671179279626813e-06,False
2056,7800,202305011426,736223280.0,False,6.098490757722175e-06,5.107089236844331e-06,5.3441340241988655e-06,4.335568064561812e-06,True,True,True,True,False,True,C7.4,7.4703757e-06,2023-05-01T14:30:00.000,4.0,2.1822684175276663e-06,True
2057,7801,202305011516,736226580.0,False,2.7327673706167843e-06,2.5917499897332164e-06,2.615399125716067e-06,2.4832017970766174e-06,False,False,False,False,False,False,C2.7,2.7402216e-06,2023-05-01T15:27:00.000,11.0,1.8527050542616053e-06,False
2058,7803,202305012141,736249560.0,True,1.3510922372006462e-06,1.2648011988858343e-06,1.2558872413137578e-06,1.2212325373184285e-06,False,False,False,False,False,False,C3.4,3.4215777e-06,2023-05-01T21:48:00.000,7.0,9.328933288088592e-07,False
2059,7804,202305012202,736251000.0,True,5.031015462009236e-06,4.210550287098158e-06,5.840744961460587e-06,4.82035284221638e-06,True,True,False,True,False,False,C3.8,3.8359353e-06,2023-05-01T22:17:00.000,15.0,1.1318428505546763e-06,False
2060,7805,202305012219,736251000.0,True,5.031015462009236e-06,4.210550287098158e-06,5.840744961460587e-06,4.82035284221638e-06,True,True,False,True,False,True,C7.4,7.46061e-06,2023-05-01T22:32:00.000,13.0,3.7618276564899134e-06,True
2061,7807,202305020403,736274400.0,True,1.4520348941005068e-06,1.3705233641303494e-06,1.3012859199079685e-06,1.3012859199079685e-06,False,False,False,False,False,False,C2.0,2.045216e-06,2023-05-02T04:14:00.000,11.0,1.322467596764909e-06,False
2062,7808,202305020437,736274400.0,True,1.4520348941005068e-06,1.3169113799449406e-06,1.3012859199079685e-06,1.2697499869318563e-06,False,False,False,False,False,False,C4.3,4.347634e-06,2023-05-02T04:42:00.000,5.0,1.3035736401434406e-06,False
2063,7810,202305020552,736279260.0,False,3.2758046017988818e-06,2.849463271559216e-06,2.85749865724938e-06,2.609689545352012e-06,False,False,False,False,False,True,C5.2,5.202197e-06,2023-05-02T06:04:00.000,12.0,1.1306024134682957e-06,False
2064,7812,202305021729,736320720.0,True,1.6203648556256667e-06,1.5318283885790152e-06,1.6203648556256667e-06,1.449452611268498e-06,False,False,False,False,False,False,C3.3,3.3236608e-06,2023-05-02T17:33:00.000,4.0,1.2629703860511654e-06,False
2065,7813,202305021806,736323240.0,False,4.791433639184106e-06,4.274865204934031e-06,4.361676928965608e-06,3.9187134461826645e-06,False,False,False,False,False,True,C5.4,5.4838324e-06,2023-05-02T18:18:00.000,12.0,1.181143147732655e-06,False
2066,7814,202305021855,736325100.0,True,3.3543801691848785e-06,2.6524594431975856e-06,3.535836412993376e-06,3.0214623620850034e-06,False,False,False,False,False,False,C3.4,3.4794937e-06,2023-05-02T18:59:00.000,4.0,2.296594175277278e-06,False
2067,7820,202305030438,736361040.0,True,3.5515781746653374e-06,2.7381292966310866e-06,4.573167643684428e-06,3.350470478835632e-06,False,False,False,False,False,False,,3.560253e-06,2023-05-03T04:45:00.000,7.0,1.4748994772162405e-06,False
2068,7821,202305030452,736361040.0,True,3.5515781746653374e-06,2.7381292966310866e-06,4.573167643684428e-06,3.350470478835632e-06,False,False,False,False,False,False,,2.4137983e-06,2023-05-03T04:53:00.000,1.0,2.3633272121514892e-06,False
2069,7822,202305030714,736370520.0,True,9.480600056122057e-06,7.680587259528693e-06,9.724558367452119e-06,8.966474524640944e-06,True,True,True,True,True,False,,3.3125787e-06,2023-05-03T07:23:00.000,9.0,1.6907085864659166e-06,False
2070,7823,202305030725,736370520.0,True,9.480600056122057e-06,7.680587259528693e-06,9.724558367452119e-06,8.966474524640944e-06,True,True,True,True,True,True,,9.672684e-06,2023-05-03T07:37:00.000,12.0,3.2379903132095933e-06,True
2071,7824,202305030915,736376700.0,False,5.742567736888304e-06,5.32077456227853e-06,6.930041763553163e-06,5.765472906205105e-06,True,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06,True
2072,7825,202305031003,736380360.0,False,3.16298428515438e-05,2.3217706257128157e-05,2.479875365679618e-05,1.7323785868939012e-05,True,True,True,True,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06,True
2073,7826,202305031036,736381560.0,True,1.0515909707464743e-05,9.516860700387042e-06,2.0681620299001224e-05,1.2436641554813832e-05,True,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06,True
2074,7827,202305031205,736387800.0,False,2.5587216896383325e-06,2.4262949409603607e-06,2.4617686449346365e-06,2.36261712416308e-06,False,False,False,False,False,False,,4.0029386e-06,2023-05-03T12:12:00.000,7.0,1.6008791590138571e-06,False
2075,7828,202305031224,736388160.0,True,2.9642349090863718e-06,2.5844467472779797e-06,4.8576639528619125e-06,3.201649860784528e-06,False,False,False,False,False,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06,True
2076,7829,202305031343,736393560.0,False,8.669295311847236e-06,6.281357400439447e-06,6.568514436366968e-06,4.819877631234704e-06,True,True,True,True,False,True,,2.2348704e-05,2023-05-03T13:50:00.000,7.0,1.9257079202361638e-06,True
2077,7830,202305031455,736397940.0,True,1.995540287680342e-06,1.8434852790960576e-06,1.995540287680342e-06,1.821807813939813e-06,False,False,False,False,False,False,,3.1787367e-06,2023-05-03T15:00:00.000,5.0,1.6042627066781279e-06,False
2078,7831,202305031809,736409760.0,True,2.7792068522103364e-06,2.4825010314089013e-06,2.5223230295523535e-06,2.289806388944271e-06,False,False,False,False,False,False,,2.9775963e-06,2023-05-03T18:22:00.000,13.0,1.1812427374024992e-06,False
2079,7833,202305032047,736419120.0,True,2.0185732410027413e-06,1.780287675501313e-06,1.7595209556020563e-06,1.6863341443240643e-06,False,False,False,False,False,False,,4.1628286e-06,2023-05-03T20:53:00.000,6.0,1.3982810287416214e-06,False
2080,7836,202305040037,736432860.0,True,2.0416960069269408e-06,2.011587184824748e-06,2.2370686565409414e-06,2.042136884483625e-06,False,False,False,False,False,False,C2.5,2.5147265e-06,2023-05-04T00:41:00.000,4.0,1.7725639054333442e-06,False
2081,7837,202305040153,736437480.0,False,4.386109594634036e-06,4.141506906307768e-06,4.56747966381954e-06,4.305071797716664e-06,False,False,False,False,False,False,C4.9,4.9893206e-06,2023-05-04T02:15:00.000,22.0,1.5382651099571376e-06,False
2082,7838,202305040251,736440300.0,True,3.996402483608108e-06,2.799295771183097e-06,2.458915105307824e-06,2.266522187710507e-06,False,False,False,False,False,False,C3.9,3.974196e-06,2023-05-04T02:54:00.000,3.0,2.2516069293487817e-06,False
2083,7839,202305040458,736448580.0,True,3.3488834105810383e-06,2.644666210471769e-06,2.6085490389959887e-06,2.309443061676575e-06,False,False,False,False,False,True,C5.2,5.2586006e-06,2023-05-04T05:04:00.000,6.0,1.5841942513361573e-06,False
2084,7840,202305040805,736459800.0,False,1.018421335174935e-05,7.832437404431403e-06,1.2764137863996439e-05,9.790049261937384e-06,True,True,True,True,True,True,M3.9,3.960402e-05,2023-05-04T08:44:00.000,39.0,1.5102469888006453e-06,True
2085,7841,202305041428,736482660.0,False,2.4644834866194287e-06,2.344941094634123e-06,2.3618549676029943e-06,2.263501301058568e-06,False,False,False,False,False,False,C2.8,2.8553354e-06,2023-05-04T14:33:00.000,5.0,2.0023896922793938e-06,False
2086,7842,202305041555,736488180.0,True,2.3772875010763528e-06,2.3275476905837422e-06,2.3535990294476505e-06,2.2662973151454935e-06,False,False,False,False,False,False,C2.4,2.4902283e-06,2023-05-04T16:05:00.000,10.0,1.7275684740525321e-06,False
2087,7843,202305041804,736495800.0,True,2.8561041744978866e-06,2.687126425371389e-06,3.0786352454015287e-06,2.826757736329455e-06,False,False,False,False,False,False,C3.3,3.3377385e-06,2023-05-04T18:11:00.000,7.0,2.278906322317198e-06,True
2088,7844,202305042121,736507740.0,True,2.0589425275829853e-06,2.0261215922801057e-06,2.0375077838252764e-06,2.021622321990435e-06,False,False,False,False,False,False,C2.5,2.5409315e-06,2023-05-04T21:29:00.000,8.0,1.4107050674283528e-06,False
2089,7845,202305050053,736520220.0,True,1.6142500953719718e-06,1.56373243953567e-06,1.6142500953719718e-06,1.5900046719252714e-06,False,False,False,False,False,False,C2.5,2.5288668e-06,2023-05-05T00:57:00.000,4.0,1.159733756139758e-06,False
2090,7846,202305050514,736536060.0,False,5.020906883146381e-06,4.841340341954492e-06,5.020906883146381e-06,4.869358235737309e-06,True,True,False,True,False,True,C5.0,5.000396e-06,2023-05-05T05:33:00.000,19.0,1.2947982668265468e-06,False
2091,7847,202305050652,736542000.0,False,8.958119906310458e-06,7.4499262154859025e-06,7.742940397292841e-06,6.350790044962196e-06,True,True,True,True,True,True,C9.5,9.598363e-06,2023-05-05T07:06:00.000,14.0,1.2961645552422851e-06,True
2092,7848,202305050730,736543380.0,False,8.105887900455855e-06,7.134936367947375e-06,9.08611218619626e-06,7.928680133773014e-06,True,True,True,True,True,True,M2.1,2.1081476e-05,2023-05-05T08:01:00.000,31.0,6.285315066634212e-06,True
2093,7849,202305051518,736572300.0,False,1.08162430478842e-05,8.773190529609565e-06,8.836164852255024e-06,7.842390004952904e-06,True,True,True,True,True,True,M1.2,1.2356645e-05,2023-05-05T15:31:00.000,13.0,2.411691866655019e-06,True
2094,7850,202305051539,736572540.0,True,7.851003829273395e-06,7.606528470205376e-06,8.158124728652183e-06,7.787245522195008e-06,True,True,True,True,True,True,C8.2,8.280663e-06,2023-05-05T15:47:00.000,8.0,7.400426966341911e-06,True
2095,7851,202305052211,736597140.0,False,9.79117066890467e-06,8.799615898169577e-06,9.174660590360872e-06,7.816131073923316e-06,True,True,True,True,True,True,C9.7,9.76437e-06,2023-05-05T22:27:00.000,16.0,1.5927234926493838e-06,True
2097,7853,202305060036,736605540.0,False,2.6168845579377376e-06,2.495956550774281e-06,2.505521706552827e-06,2.4311482320626965e-06,False,False,False,False,False,False,C2.8,2.899091e-06,2023-05-06T00:42:00.000,6.0,2.3001198314887006e-06,True
2098,7855,202305061450,736657080.0,True,1.174756903310481e-06,1.0885229357882054e-06,1.076900161933736e-06,1.043106180986797e-06,False,False,False,False,False,False,C3.6,3.6203683e-06,2023-05-06T14:59:00.000,9.0,9.522505024506245e-07,False
2099,7857,202305062142,736681920.0,False,4.365518179838546e-06,3.96585483031231e-06,4.031538082927e-06,3.667713826871477e-06,False,False,False,False,False,False,C4.7,4.730333e-06,2023-05-06T21:57:00.000,15.0,7.612887316099659e-07,False
2100,7863,202305072140,736768560.0,False,6.6851866904471535e-06,6.324816695268964e-06,6.833930456195958e-06,6.6139641603513155e-06,True,True,True,True,True,True,M1.5,1.5397933e-05,2023-05-07T22:34:00.000,54.0,1.3039476698395447e-06,True
2101,7864,202305072253,736771380.0,True,1.4016333807376213e-05,1.3727406440011691e-05,1.4132677279121708e-05,1.3884923646401148e-05,True,True,True,True,True,True,M1.6,1.6399104e-05,2023-05-07T23:23:00.000,30.0,1.3521229448087979e-05,True
2102,7865,202305080216,736784280.0,False,6.5379713305446785e-06,5.814412361360155e-06,5.798509846499655e-06,5.455412519950187e-06,True,True,True,True,True,True,C7.9,7.981822e-06,2023-05-08T02:23:00.000,7.0,5.289770342642441e-06,True
2103,7866,202305080640,736800180.0,False,3.1878164463705616e-06,2.84280417872651e-06,2.8924232537974603e-06,2.6092523057741346e-06,False,False,False,False,False,False,C3.6,3.6798033e-06,2023-05-08T06:46:00.000,6.0,1.8843891211872688e-06,False
2104,7867,202305080820,736806240.0,True,3.253956492699217e-06,2.9112532047292916e-06,3.6164083212497644e-06,3.1402253171108896e-06,False,False,False,False,False,False,C3.0,3.077058e-06,2023-05-08T08:25:00.000,5.0,1.3561989362642635e-06,False
2105,7868,202305080830,736806240.0,True,3.253956492699217e-06,2.9112532047292916e-06,3.6164083212497644e-06,3.1402253171108896e-06,False,False,False,False,False,False,C3.6,3.6095848e-06,2023-05-08T08:38:00.000,8.0,2.582180059107486e-06,False
2106,7869,202305080950,736811820.0,False,2.923876081695198e-06,2.2647184323432157e-06,2.2972865281190025e-06,1.9160252122674137e-06,False,False,False,False,False,False,C4.6,4.666069e-06,2023-05-08T10:00:00.000,10.0,1.2013130117338733e-06,False
2107,7873,202305081410,736827480.0,False,3.1627912449039286e-06,2.3604063699167455e-06,2.347830104554305e-06,1.9642168354039313e-06,False,False,False,False,False,True,C9.6,9.649482e-06,2023-05-08T14:21:00.000,11.0,1.139645519288024e-06,False
2108,7875,202305081523,736831800.0,False,2.439242962282151e-06,2.1492458017746685e-06,2.2026033548172563e-06,1.932217401190428e-06,False,False,False,False,False,False,C2.6,2.6570956e-06,2023-05-08T15:34:00.000,11.0,2.057008941847016e-06,False
2109,7876,202305081559,736833900.0,True,2.652916691658902e-06,2.5271610866184346e-06,2.583903551567346e-06,2.397177695456776e-06,False,False,False,False,False,False,C3.0,3.023132e-06,2023-05-08T16:10:00.000,11.0,1.2883992894785479e-06,False
2110,7877,202305082011,736849080.0,False,2.2259722754824907e-05,1.779242666088976e-05,1.8775488570099697e-05,1.4443349755310919e-05,True,True,True,True,True,True,M2.3,2.3156876e-05,2023-05-08T20:25:00.000,14.0,1.9065520291405846e-06,True
2111,7878,202305082231,736857420.0,True,2.0361185306683183e-06,1.989177235373063e-06,2.0078375655430136e-06,1.9453593722573714e-06,False,False,False,False,False,False,C2.6,2.6155835e-06,2023-05-08T22:38:00.000,7.0,1.8974690192408161e-06,False
2112,7879,202305090143,736868940.0,True,2.8543270218506223e-06,2.6364016321167583e-06,2.9005527721892577e-06,2.785574906738475e-06,False,False,False,False,False,False,C2.4,2.4722867e-06,2023-05-09T01:50:00.000,7.0,1.701391283859266e-06,False
2113,7880,202305090152,736868940.0,True,2.8543270218506223e-06,2.6364016321167583e-06,2.9005527721892577e-06,2.785574906738475e-06,False,False,False,False,False,False,C3.5,3.5381408e-06,2023-05-09T02:18:00.000,26.0,2.2959131911193253e-06,False
2114,7881,202305090243,736871580.0,True,2.929488118752488e-06,2.6538389192864997e-06,3.3569303923286498e-06,2.901894504248048e-06,False,False,False,False,False,True,C5.6,5.6900185e-06,2023-05-09T02:58:00.000,15.0,2.6552038434601855e-06,True
2115,7882,202305090342,736875540.0,False,4.433409048942849e-05,1.431603141099913e-05,6.578012835234404e-05,3.409073542570695e-05,True,True,True,True,True,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06,True
2116,7883,202305090555,736884420.0,False,1.1442918548709713e-05,1.028932547342265e-05,1.0375264537287876e-05,1.0044584996649064e-05,True,True,True,True,True,True,M1.2,1.2617723e-05,2023-05-09T06:13:00.000,18.0,1.7292912843913655e-06,True
2117,7884,202305090758,736891500.0,False,5.3412541092257015e-06,5.244625299383188e-06,5.334920388122555e-06,5.106293883727631e-06,True,True,True,True,True,True,C5.3,5.3015406e-06,2023-05-09T08:14:00.000,16.0,1.921430794027401e-06,False
2118,7885,202305090918,736896060.0,False,4.349244136392372e-06,4.11091832575039e-06,4.165319751336938e-06,3.888402716256678e-06,False,False,False,False,False,False,C4.3,4.3548507e-06,2023-05-09T09:28:00.000,10.0,1.801606003937195e-06,False
2119,7886,202305091000,736898760.0,False,1.36529761221027e-05,1.1957901733694598e-05,1.379724926664494e-05,1.3160298294678796e-05,True,True,True,True,True,True,M1.3,1.375337e-05,2023-05-09T10:20:00.000,20.0,1.7734088260112912e-06,True
2120,7887,202305091109,736902720.0,False,5.557938493438996e-06,3.856332568830112e-06,3.926480076188454e-06,2.9789662221446633e-06,False,True,False,False,False,True,C6.9,6.934977e-06,2023-05-09T11:18:00.000,9.0,2.020574356720317e-06,False
2121,7888,202305091159,736905300.0,True,4.01149054596317e-06,3.862229277729057e-06,4.064745553478133e-06,3.995200586359715e-06,False,False,False,False,False,False,C4.0,4.0174646e-06,2023-05-09T12:11:00.000,12.0,2.381508920734632e-06,False
2122,7889,202305091222,736906980.0,False,5.838251581735676e-06,5.689900262950687e-06,5.745004727941705e-06,5.514514214155497e-06,True,True,True,True,True,True,C5.7,5.7848565e-06,2023-05-09T12:31:00.000,9.0,3.6304036257206462e-06,True
2123,7890,202305091358,736912860.0,False,3.4996839985979022e-06,2.984732645927579e-06,3.000810693265521e-06,2.6975619675795315e-06,False,False,False,False,False,True,C6.4,6.4327023e-06,2023-05-09T14:05:00.000,7.0,2.0595864498318406e-06,False
2124,7891,202305091423,736913580.0,True,2.430768290651031e-06,2.267630407004617e-06,2.768903868854977e-06,2.427526851533912e-06,False,False,False,False,False,True,C7.3,7.321528e-06,2023-05-09T14:42:00.000,19.0,2.1377966277214e-06,True
