,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
376,7238,202302110759,729375060.0,True,9.497762221144512e-06,7.735084182058927e-06,7.92260470916517e-06,6.6383367993694264e-06,True,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06,True
377,7240,202302111042,729385320.0,True,7.570388333988376e-06,7.511332569265505e-06,7.455093964381376e-06,7.455093964381376e-06,True,True,True,True,True,True,M1.0,1.0622771e-05,2023-02-11T10:58:00.000,16.0,3.153835677949246e-06,True
378,7241,202302111129,729387480.0,True,9.637724360800348e-06,9.485967893851921e-06,9.524282177153509e-06,9.289499757869635e-06,True,True,True,True,True,True,M1.4,1.4995508e-05,2023-02-11T11:34:00.000,5.0,7.181485216278816e-06,True
379,7242,202302111205,729389580.0,True,1.1428664947743528e-05,1.1017143151548225e-05,1.1428664947743528e-05,1.0712632501963526e-05,True,True,True,True,True,True,M1.5,1.5382138e-05,2023-02-11T12:09:00.000,4.0,9.102052899834234e-06,True
380,7243,202302111540,729402360.0,False,3.715699494932778e-05,2.414937443973031e-05,2.330117604287807e-05,1.8102846297551878e-05,True,True,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06,True
381,7244,202302111711,729408360.0,True,6.8217882471799385e-06,6.0388888414308894e-06,6.132686849014135e-06,5.548987246584147e-06,True,True,True,True,True,True,M1.4,1.4305811e-05,2023-02-11T17:23:00.000,12.0,4.174030891590519e-06,True
382,7245,202302112245,729428400.0,True,7.572271442768397e-06,6.782812761230161e-06,6.946369012439391e-06,6.1663818087254185e-06,True,True,True,True,True,True,C8.7,8.788076e-06,2023-02-11T22:57:00.000,12.0,5.034670721215662e-06,True
383,7250,202302120524,729452700.0,True,7.649059625691734e-06,7.1032059167919215e-06,7.168138836277649e-06,6.7267901613377035e-06,True,True,True,True,True,True,C9.0,9.091319e-06,2023-02-12T05:41:00.000,17.0,3.3417868507967796e-06,True
384,7251,202302120835,729463560.0,True,1.2922461792186368e-05,1.183755011879839e-05,1.1790002645284403e-05,1.1468096090538893e-05,True,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06,True
385,7252,202302120911,729464460.0,True,7.5893831308349036e-06,6.850432328064926e-06,9.088063961826265e-06,7.5139673754165415e-06,True,True,True,True,True,True,M1.4,1.4614526e-05,2023-02-12T09:27:00.000,16.0,6.458976258727489e-06,True
386,7253,202302121323,729481020.0,True,7.42578367862734e-06,6.89098624206963e-06,6.9501666075666435e-06,6.523770935018547e-06,True,True,True,True,True,True,M1.2,1.22612255e-05,2023-02-12T13:34:00.000,11.0,3.6758240185008617e-06,True
387,7255,202302121533,729488520.0,True,7.2306311267311685e-06,7.169992386479862e-06,7.199637366284151e-06,7.141293735912768e-06,True,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06,True
388,7259,202302130504,729537780.0,True,8.808857273834292e-06,8.317359061038587e-06,8.676750439917669e-06,7.742731213511433e-06,True,True,True,True,True,True,M1.0,1.0947299e-05,2023-02-13T05:18:00.000,14.0,4.6080567699391395e-06,True
389,7268,202302131549,729575940.0,True,7.246424956974806e-06,6.333054898277624e-06,6.448943167924881e-06,5.730112661694875e-06,True,True,True,True,True,True,M1.4,1.4451495e-05,2023-02-13T15:56:00.000,7.0,5.6208214118669275e-06,True
390,7274,202302140157,729612420.0,True,3.884917987306835e-06,3.335267365400796e-06,3.349377720951452e-06,3.011921990037081e-06,False,False,False,False,False,True,M1.8,1.8246472e-05,2023-02-14T02:03:00.000,6.0,1.7096549527195748e-06,True
391,7279,202302140613,729628080.0,True,6.890824352012714e-06,6.806197689002147e-06,6.814671905885916e-06,6.750512056896696e-06,True,True,True,True,True,True,C9.6,9.634327e-06,2023-02-14T06:25:00.000,12.0,3.5149989798810566e-06,True
392,7283,202302141159,729648480.0,False,2.2535388779942878e-05,2.1866617316845804e-05,2.1911828298470937e-05,2.140670949302148e-05,True,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06,True
393,7284,202302142113,729682080.0,True,5.416076419351157e-06,5.054124358139234e-06,5.092497303849086e-06,4.81647975902888e-06,True,True,True,True,False,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06,True
395,7286,202302160019,729779460.0,True,7.587609616166446e-06,6.340818799799308e-06,6.489121460617753e-06,5.492673608387122e-06,True,True,True,True,True,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06,True
396,7291,202302161016,729817380.0,True,8.267074917966966e-06,7.965539225551765e-06,8.022670044738334e-06,7.778096005495172e-06,True,True,True,True,True,True,C9.0,9.020078e-06,2023-02-16T10:59:00.000,43.0,1.4390977867151378e-06,True
397,7295,202302162039,729854400.0,True,8.768385669100098e-06,8.57479972182773e-06,8.606988558312878e-06,8.417700883001089e-06,True,True,True,True,True,True,C9.1,9.15186e-06,2023-02-16T21:16:00.000,37.0,1.3476301319315098e-06,True
398,7303,202302171938,729935700.0,False,0.0001707091578282416,0.0001309742365265265,0.0001936026383191347,0.0001615688670426607,True,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06,True
399,7312,202302220451,730314060.0,False,1.4076514162297826e-05,1.380038884235546e-05,1.4076514162297826e-05,1.3654483154823538e-05,True,True,True,True,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06,True
400,7317,202302221336,730345560.0,False,2.0596335161826573e-05,1.5445823009940796e-05,1.600227551534772e-05,1.2145993423473556e-05,True,True,True,True,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06,True
401,7323,202302230400,730397340.0,True,7.900317541498225e-06,7.597023795824498e-06,7.787881258991547e-06,7.165011538745603e-06,True,True,True,True,True,True,C7.8,7.888192e-06,2023-02-23T04:12:00.000,12.0,5.89724231758737e-06,True
402,7328,202302230832,730414260.0,False,1.2839239388995338e-05,1.2765217434207443e-05,1.2839239388995338e-05,1.2826768397644628e-05,True,True,True,True,True,True,M1.0,1.0244244e-05,2023-02-23T08:48:00.000,16.0,2.979402552227839e-06,True
403,7329,202302230851,730414260.0,False,1.2839239388995338e-05,1.2734853044094052e-05,1.2839239388995338e-05,1.2534704183053691e-05,True,True,True,True,True,True,M1.2,1.2824834e-05,2023-02-23T09:01:00.000,10.0,1.0016487067332491e-05,True
404,7338,202302240554,730491300.0,True,4.620562322088517e-06,4.041565262014046e-06,4.12408689953736e-06,3.6452413496590452e-06,False,False,False,False,False,True,C8.6,8.6907085e-06,2023-02-24T06:12:00.000,18.0,2.3152190351538593e-06,True
405,7344,202302242003,730542780.0,True,2.675237919902429e-05,2.5144363462459296e-05,2.54399510595249e-05,2.392029455222655e-05,True,True,True,True,True,True,M3.7,3.7315283e-05,2023-02-24T20:30:00.000,27.0,1.6540005844944972e-06,True
406,7351,202302251840,730626420.0,True,5.685771247954108e-05,5.429269003798254e-05,5.4654268751619384e-05,5.2362727728905156e-05,True,True,True,True,True,True,M6.3,6.354004e-05,2023-02-25T19:44:00.000,64.0,1.0960941381199518e-06,True
407,7362,202302281735,730878120.0,False,8.622357563581318e-05,6.705677515128627e-05,7.495035242754966e-05,4.965424523106776e-05,True,True,True,True,True,True,M8.6,8.617607e-05,2023-02-28T17:50:00.000,15.0,1.9335566321387887e-06,True
408,7364,202303010056,730905060.0,True,5.353279902919894e-06,4.894046014669584e-06,4.927956979372539e-06,4.615260877471883e-06,False,True,False,False,False,True,M1.0,1.030165e-05,2023-03-01T01:07:00.000,11.0,1.7485383523307974e-06,True
409,7381,202303022059,731063400.0,False,3.645557080744766e-05,2.9057404390187003e-05,3.064837073907256e-05,2.347103327338118e-05,True,True,True,True,True,True,M3.8,3.8553135e-05,2023-03-02T21:16:00.000,17.0,1.87394141448749e-06,True
410,7383,202303031008,731111340.0,False,2.9348024327191524e-05,2.683381171664223e-05,2.721464443311561e-05,2.466325713612605e-05,True,True,True,True,True,True,,3.2988202e-05,2023-03-03T10:32:00.000,24.0,3.346443918417208e-06,True
411,7385,202303031448,731128560.0,True,8.11289828561712e-06,7.977138920978177e-06,7.8382327046711e-06,7.8382327046711e-06,True,True,True,True,True,True,,9.189179e-06,2023-03-03T15:12:00.000,24.0,2.734843292273581e-06,True
412,7387,202303031739,731137740.0,False,0.00012087682262063026,0.0001051708240993321,0.00010521028161747381,9.709745791042224e-05,True,True,True,True,True,True,,0.00020714976,2023-03-03T17:52:00.000,13.0,1.8069310954160756e-06,True
413,7397,202303041334,731209500.0,True,4.258045009919442e-06,3.95328652302851e-06,3.992242000094848e-06,3.7635154512827285e-06,False,False,False,False,False,True,M1.2,1.2194286e-05,2023-03-04T13:42:00.000,8.0,4.170803094893927e-06,True
414,7399,202303041454,731214900.0,True,1.4155105418467429e-05,1.1273898053332232e-05,1.4155105418467429e-05,1.3118187780492008e-05,True,True,True,True,True,True,C9.0,9.050994e-06,2023-03-04T15:12:00.000,18.0,2.4421112811978674e-06,True
415,7400,202303041519,731214900.0,True,1.7984852092922665e-05,1.3208296877564862e-05,2.091729038511403e-05,1.6818199583212845e-05,True,True,True,True,True,True,M5.2,5.2677944e-05,2023-03-04T15:57:00.000,38.0,6.756806214980315e-06,True
416,7407,202303050240,731256960.0,True,7.228981758089503e-06,6.783711341995513e-06,6.781215688533848e-06,6.501484676846303e-06,True,True,True,True,True,True,M1.3,1.3254513e-05,2023-03-05T02:52:00.000,12.0,2.035912075371016e-06,True
417,7411,202303051624,731306700.0,True,8.637003702460788e-06,8.535758752259426e-06,8.637003702460788e-06,8.637003702460788e-06,True,True,True,True,True,True,M1.0,1.0646669e-05,2023-03-05T16:41:00.000,17.0,3.6687542888103053e-06,True
418,7412,202303051653,731306700.0,True,9.373698048875667e-06,8.79926301422529e-06,1.0279365596943535e-05,9.331066394224763e-06,True,True,True,True,True,True,M1.0,1.0358945e-05,2023-03-05T17:01:00.000,8.0,8.397955753025599e-06,True
419,7415,202303052129,731323980.0,False,1.894320303108543e-05,1.2487060303101316e-05,1.2487756976042874e-05,9.229248462361284e-06,True,True,True,True,True,True,M5.0,5.046095e-05,2023-03-05T21:36:00.000,7.0,2.2017432002030546e-06,True
420,7417,202303060208,731341140.0,False,5.810098082292825e-05,4.989931403542869e-05,5.45750190212857e-05,4.100312071386725e-05,True,True,True,True,True,True,M5.8,5.8042177e-05,2023-03-06T02:28:00.000,20.0,1.5947982774378033e-06,True
421,7418,202303060857,731365620.0,False,1.189147587865591e-05,1.1506159353302792e-05,1.163569868367631e-05,1.111210531234974e-05,True,True,True,True,True,True,M1.3,1.3161623e-05,2023-03-06T09:12:00.000,15.0,2.694436489036889e-06,True
422,7423,202303061724,731397120.0,True,8.61188891576603e-06,7.87584485806292e-06,8.012240868993104e-06,7.3143414738297e-06,True,True,True,True,True,True,M1.0,1.03398e-05,2023-03-06T17:50:00.000,26.0,2.123225613104296e-06,True
423,7431,202303080953,731542500.0,True,9.157398380921222e-06,8.707625966053456e-06,8.742310456000268e-06,8.44793157739332e-06,True,True,True,True,True,True,M1.1,1.1960694e-05,2023-03-08T10:12:00.000,19.0,1.4751419712411007e-06,True
424,7435,202303082235,731587680.0,True,3.8103298720670864e-06,3.0478865937766386e-06,3.0777302981732646e-06,2.650042006280273e-06,False,False,False,False,False,True,M1.3,1.3581393e-05,2023-03-08T22:44:00.000,9.0,1.1529666608112166e-06,True
425,7492,202303200119,732549000.0,True,1.2231495020387229e-05,1.2133335985708982e-05,1.2170354239060543e-05,1.1976429959759116e-05,True,True,True,True,True,True,M1.2,1.2837128e-05,2023-03-20T01:48:00.000,29.0,3.977398137067212e-06,True
426,7536,202303290218,733329000.0,False,6.649067654507235e-05,5.166861228644848e-05,5.3020328778075054e-05,4.226018791086972e-05,True,True,True,True,True,True,X1.2,0.00012713997,2023-03-29T02:33:00.000,15.0,2.0662434963014675e-06,True
427,7537,202303291347,733371000.0,True,4.592894129018532e-06,3.999434284196468e-06,4.156237991992384e-06,3.5328500871401047e-06,False,False,False,False,False,True,M1.2,1.26122995e-05,2023-03-29T14:07:00.000,20.0,1.0394384162282222e-06,True
428,7541,202303300724,733434000.0,True,1.5023853848106228e-05,1.2746885658998508e-05,1.3009412214159966e-05,1.1237014405196533e-05,True,True,True,True,True,True,M5.4,5.4092467e-05,2023-03-30T07:37:00.000,13.0,1.3791124047202175e-06,True
429,7554,202303312039,733568400.0,True,3.2571474548603874e-06,2.691109330044128e-06,2.721475311773247e-06,2.3925401819724357e-06,False,False,False,False,False,True,C9.7,9.795794e-06,2023-03-31T20:57:00.000,18.0,1.0840636832654127e-06,True
430,7576,202304080138,734190540.0,True,3.921522875316441e-06,3.8910925468371715e-06,3.921522875316441e-06,3.891458618454635e-06,False,False,False,False,False,True,M2.9,2.90136e-05,2023-04-08T01:46:00.000,8.0,9.841750170380692e-07,True
431,7590,202304090551,734292720.0,True,5.9061603678856045e-06,5.220306775299832e-06,5.351801974029513e-06,4.7110734158195555e-06,True,True,True,True,False,True,C9.0,9.096509e-06,2023-04-09T06:08:00.000,17.0,1.1002980500052217e-06,True
432,7629,202304110951,734480280.0,True,3.7097402127983514e-06,3.0243729725043522e-06,3.0397382033697795e-06,2.6724176223069662e-06,False,False,False,False,False,True,M1.3,1.3832549e-05,2023-04-11T10:16:00.000,25.0,9.993336789193563e-07,True
433,7659,202304141610,734761320.0,True,3.929274953407003e-06,3.498608066365705e-06,3.5518248751031933e-06,3.211823013771209e-06,False,False,False,False,False,True,M1.1,1.1182442e-05,2023-04-14T16:18:00.000,8.0,1.7642655620875303e-06,True
434,7685,202304161731,734939220.0,True,6.344731446006335e-06,5.55834049009718e-06,5.6662179304112215e-06,5.020354819862405e-06,True,True,True,True,True,True,C9.0,9.077529e-06,2023-04-16T17:44:00.000,13.0,1.4797350331718917e-06,True
435,7722,202304211744,735372960.0,True,1.3836407561029773e-05,1.3000942090002354e-05,1.3169745216146111e-05,1.2363209862087388e-05,True,True,True,True,True,True,M1.7,1.7698514e-05,2023-04-21T18:12:00.000,28.0,1.0132838497156627e-06,True
436,7750,202304271104,735866280.0,True,8.097576937871054e-06,7.046770406304859e-06,7.207370799733326e-06,6.278500222833827e-06,True,True,True,True,True,True,M1.8,1.8762052e-05,2023-04-27T11:14:00.000,10.0,5.604559873972903e-07,True
437,7774,202304291000,736035600.0,True,5.930058705416741e-06,5.23472044733353e-06,5.307570063450839e-06,4.801651812158525e-06,True,True,True,True,False,True,C8.8,8.897762e-06,2023-04-29T10:17:00.000,17.0,1.368026232739794e-06,True
438,7786,202304301956,736157880.0,False,2.4472679797327146e-05,2.4010865672607906e-05,2.4472679797327146e-05,2.3335545847658068e-05,True,True,True,True,True,True,M2.4,2.4421777e-05,2023-04-30T20:28:00.000,32.0,1.3345559182198485e-06,True
439,7789,202305010055,736176240.0,True,5.7846432355290744e-06,5.3982207646186e-06,5.491484444064554e-06,5.057011094322661e-06,True,True,True,True,True,True,M1.1,1.1705435e-05,2023-05-01T01:21:00.000,26.0,2.1632622519973665e-06,True
440,7798,202305011302,736218480.0,True,4.169852218183223e-06,3.3820451790234074e-06,3.3559090297785588e-06,3.0257642720243894e-06,False,False,False,False,False,True,M7.2,7.214944e-05,2023-05-01T13:09:00.000,7.0,1.415878728039388e-06,False
441,7823,202305030725,736371600.0,True,7.395203283522278e-06,7.1838767325971276e-06,7.243377694976516e-06,6.976857548579574e-06,True,True,True,True,True,True,,9.672684e-06,2023-05-03T07:37:00.000,12.0,3.2379903132095933e-06,True
442,7824,202305030915,736377900.0,False,1.948802855622489e-05,1.549781700305175e-05,1.561032513563987e-05,1.3326130101631861e-05,True,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06,True
443,7825,202305031003,736380660.0,False,1.5176034139585681e-05,1.1964967598032672e-05,1.203621104650665e-05,1.0237660717393737e-05,True,True,True,True,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06,True
444,7826,202305031036,736381920.0,False,7.356788410106674e-05,3.10353898385074e-05,7.356788410106674e-05,4.4008789700455964e-05,True,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06,True
445,7828,202305031224,736389240.0,True,6.395431682904018e-06,4.6864724936313e-06,4.7054140850377735e-06,3.813553803411196e-06,False,True,False,False,False,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06,True
446,7829,202305031343,736393740.0,True,5.679930836777203e-06,4.273181275493698e-06,4.335676294431323e-06,3.5248801850684686e-06,False,True,False,False,False,True,,2.2348704e-05,2023-05-03T13:50:00.000,7.0,1.9257079202361638e-06,True
447,7840,202305040805,736460760.0,False,3.586181264836341e-05,3.1384846806759015e-05,3.8263275200733915e-05,3.47754976246506e-05,True,True,True,True,True,True,M3.9,3.960402e-05,2023-05-04T08:44:00.000,39.0,1.5102469888006453e-06,True
448,7847,202305050652,736542540.0,True,4.762546268466394e-06,4.654135409509763e-06,4.969572273694212e-06,4.721824552689213e-06,False,False,False,False,False,True,C9.5,9.598363e-06,2023-05-05T07:06:00.000,14.0,1.2961645552422851e-06,True
449,7848,202305050730,736545840.0,True,1.9174563931301236e-05,1.8379547327640466e-05,1.8518541764933616e-05,1.775778400769923e-05,True,True,True,True,True,True,M2.1,2.1081476e-05,2023-05-05T08:01:00.000,31.0,6.285315066634212e-06,True
450,7849,202305051518,736572840.0,True,8.221398275054526e-06,8.077046004473232e-06,8.221398275054526e-06,8.189761501853354e-06,True,True,True,True,True,True,M1.2,1.2356645e-05,2023-05-05T15:31:00.000,13.0,2.411691866655019e-06,True
451,7850,202305051539,736572840.0,True,8.319660992128775e-06,8.152392183546908e-06,8.319660992128775e-06,8.260641152446624e-06,True,True,True,True,True,True,C8.2,8.280663e-06,2023-05-05T15:47:00.000,8.0,7.400426966341911e-06,True
452,7851,202305052211,736597800.0,True,4.884019745077239e-06,4.219716629449977e-06,4.341143721831031e-06,3.735229029189213e-06,False,False,False,False,False,True,C9.7,9.76437e-06,2023-05-05T22:27:00.000,16.0,1.5927234926493838e-06,True
453,7863,202305072140,736771020.0,True,1.4000587725604419e-05,1.384227471135091e-05,1.3742565897700842e-05,1.374153362121433e-05,True,True,True,True,True,True,M1.5,1.5397933e-05,2023-05-07T22:34:00.000,54.0,1.3039476698395447e-06,True
454,7864,202305072253,736772100.0,False,1.5277264537871815e-05,1.503641851741122e-05,1.55437555804383e-05,1.5249502212100197e-05,True,True,True,True,True,True,M1.6,1.6399104e-05,2023-05-07T23:23:00.000,30.0,1.3521229448087979e-05,True
455,7877,202305082011,736849680.0,True,8.843205250741448e-06,8.497855560563039e-06,9.200239219353534e-06,8.645666639495175e-06,True,True,True,True,True,True,M2.3,2.3156876e-05,2023-05-08T20:25:00.000,14.0,1.9065520291405846e-06,True
456,7882,202305090342,736876260.0,False,4.8031321057351306e-05,4.013042416772805e-05,4.101617378182709e-05,3.467487476882525e-05,True,True,True,True,True,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06,True
457,7883,202305090555,736885020.0,False,8.723954124434385e-06,6.424726961995475e-06,6.761449640180217e-06,4.866297331318492e-06,True,True,True,True,False,True,M1.2,1.2617723e-05,2023-05-09T06:13:00.000,18.0,1.7292912843913655e-06,True
458,7886,202305091000,736899180.0,False,1.3669359759660438e-05,1.2643311492865905e-05,1.3197287444199901e-05,1.151045216829516e-05,True,True,True,True,True,True,M1.3,1.375337e-05,2023-05-09T10:20:00.000,20.0,1.7734088260112912e-06,True
459,7893,202305091820,736929420.0,False,3.6487206671154127e-05,3.354273576405831e-05,3.9141734305303544e-05,3.5790017136605456e-05,True,True,True,True,True,True,M4.2,4.2909116e-05,2023-05-09T18:58:00.000,38.0,2.296494130860083e-06,True
460,7894,202305092032,736937040.0,False,5.023715493734926e-05,4.698782504419796e-05,4.869876283919439e-05,4.312191958888434e-05,True,True,True,True,True,True,M5.0,5.0188308e-05,2023-05-09T20:52:00.000,20.0,7.086528967192862e-06,True
461,7899,202305101411,737000220.0,False,1.7186264813062735e-05,1.5158940186665859e-05,1.5429248378495686e-05,1.3686924830835778e-05,True,True,True,True,True,True,M2.2,2.2674185e-05,2023-05-10T14:21:00.000,10.0,1.9513204279064666e-06,True
462,7911,202305110847,737067840.0,True,8.48482613946544e-06,6.280519301071763e-06,6.652239790128078e-06,4.803257525054505e-06,True,True,True,True,False,True,M2.1,2.1976146e-05,2023-05-11T09:01:00.000,14.0,1.1363989642632077e-06,True
463,7914,202305111813,737101920.0,True,8.219026312872302e-06,7.068226750561735e-06,7.2344801083090715e-06,6.240404673008015e-06,True,True,True,True,True,True,M1.8,1.8860357e-05,2023-05-11T18:29:00.000,16.0,1.630505266803084e-06,True
464,7927,202305122353,737210880.0,True,8.642785360279959e-06,8.509367035003379e-06,8.54062909638742e-06,8.3795912360074e-06,True,True,True,True,True,True,C9.0,9.056142e-06,2023-05-13T00:45:00.000,52.0,5.283475729811471e-06,True
465,7953,202305161631,737527080.0,False,7.494671444874257e-05,5.6460456107743084e-05,5.800689177704044e-05,4.447299215826206e-05,True,True,True,True,True,True,M9.6,9.619491e-05,2023-05-16T16:43:00.000,12.0,9.978554089684621e-07,True
466,7962,202305172138,737632260.0,True,5.826572305522859e-06,5.512677034857916e-06,5.631676231132587e-06,5.1999827519466635e-06,True,True,True,True,True,True,C9.5,9.592983e-06,2023-05-17T21:48:00.000,10.0,1.9232127215218497e-06,True
467,7963,202305180303,737652300.0,True,5.913448148930911e-06,5.3435373956745025e-06,5.424885785032529e-06,4.944857209920883e-06,True,True,True,True,False,True,C8.6,8.634352e-06,2023-05-18T03:21:00.000,18.0,1.2046383517372306e-06,True
468,7966,202305180613,737663400.0,True,5.3578082770400215e-06,4.74730313726468e-06,4.8051301746454556e-06,4.345783054304775e-06,False,True,False,False,False,True,M1.0,1.02287395e-05,2023-05-18T06:26:00.000,13.0,1.3830280067850254e-06,True
469,7967,202305180648,737664840.0,True,7.4532063081278466e-06,6.504782504634932e-06,6.53480674372986e-06,5.999318545946153e-06,True,True,True,True,True,True,M1.2,1.2864894e-05,2023-05-18T06:55:00.000,7.0,3.5404520986048738e-06,True
471,7972,202305181132,737682000.0,False,2.1712843590648845e-05,1.982915091502946e-05,2.0047129510203376e-05,1.8433547666063532e-05,True,True,True,True,True,True,M2.2,2.2462342e-05,2023-05-18T11:47:00.000,15.0,3.434528025536565e-06,True
472,7973,202305181200,737682600.0,True,1.5028853340481874e-05,1.4644603652413934e-05,1.5493604223593138e-05,1.4819655007158872e-05,True,True,True,True,True,True,M1.9,1.933483e-05,2023-05-18T12:13:00.000,13.0,1.4364546586875804e-05,True
473,7974,202305181239,737685600.0,False,1.6876178051461466e-05,1.63306813192321e-05,1.6746909750509076e-05,1.555896051286254e-05,True,True,True,True,True,True,M1.6,1.6856608e-05,2023-05-18T12:49:00.000,10.0,1.1399127288314048e-05,True
474,7977,202305181732,737704020.0,True,9.40152403927641e-06,7.974979780556168e-06,8.18410626379773e-06,7.081402600306319e-06,True,True,True,True,True,True,M1.1,1.11368645e-05,2023-05-18T17:51:00.000,19.0,2.439749323457363e-06,True
475,7978,202305182012,737713320.0,False,3.6250450648367405e-05,3.3111904485849664e-05,3.6250450648367405e-05,3.3053936931537464e-05,True,True,True,True,True,True,M3.8,3.8580103e-05,2023-05-18T20:23:00.000,11.0,1.9564529338822467e-06,True
476,7979,202305182051,737714460.0,True,2.5533772713970393e-05,2.382662751188036e-05,2.983729245897848e-05,2.5610816010157578e-05,True,True,True,True,True,True,M4.5,4.5044293e-05,2023-05-18T21:05:00.000,14.0,2.3203550881589763e-05,True
477,7981,202305190041,737728980.0,False,3.430342985666357e-05,2.511723869247362e-05,2.527185461076442e-05,2.0118348402320407e-05,True,True,True,True,True,True,M5.3,5.3876247e-05,2023-05-19T00:48:00.000,7.0,3.417004791117506e-06,True
479,7983,202305190305,737737620.0,False,1.403765236318577e-05,1.2262448763067368e-05,1.2306393728067633e-05,1.118806903832592e-05,True,True,True,True,True,True,M1.6,1.6180951e-05,2023-05-19T03:12:00.000,7.0,4.724151494883699e-06,True
481,7985,202305190449,737744220.0,False,1.8328913938603364e-05,1.5369556422228925e-05,1.5721943782409653e-05,1.3410088286036626e-05,True,True,True,True,True,True,M2.5,2.5415915e-05,2023-05-19T05:00:00.000,11.0,2.5274866857216693e-06,True
482,7999,202305191945,737798640.0,False,1.8954942788695917e-05,1.7639895304455422e-05,1.9059407350141555e-05,1.8263626770931296e-05,True,True,True,True,True,True,M2.3,2.3233073e-05,2023-05-19T20:06:00.000,21.0,3.252462647651555e-06,True
483,8000,202305192014,737798640.0,False,1.8954942788695917e-05,1.7639895304455422e-05,1.9059407350141555e-05,1.8263626770931296e-05,True,True,True,True,True,True,M2.7,2.7547767e-05,2023-05-19T20:26:00.000,12.0,1.686366886133328e-05,True
484,8009,202305200649,737838300.0,True,6.0783568187616765e-06,5.634808530885493e-06,7.4789968493860215e-06,6.04288516115048e-06,True,True,True,True,True,True,M1.0,1.0716228e-05,2023-05-20T07:02:00.000,13.0,3.7123145375517197e-06,True
485,8010,202305200716,737838360.0,True,6.725165803800337e-06,5.742610028391937e-06,9.13680560188368e-06,6.661648512817919e-06,True,True,True,True,True,True,M6.4,6.4969834e-05,2023-05-20T07:32:00.000,16.0,5.454151050798828e-06,True
486,8011,202305200918,737846460.0,False,1.0113135431311093e-05,8.41504424897721e-06,8.637467544758692e-06,7.311305580515182e-06,True,True,True,True,True,True,M1.1,1.1155508e-05,2023-05-20T09:27:00.000,9.0,7.220122824946884e-06,True
487,8012,202305201048,737851920.0,False,1.4817835108260624e-05,1.4157400983094703e-05,1.463104854337871e-05,1.308028367930092e-05,True,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06,True
488,8013,202305201225,737857860.0,False,4.134948903811164e-05,3.0309121939353645e-05,3.1059211323736235e-05,2.4311273591592908e-05,True,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06,True
489,8015,202305201454,737866680.0,False,1.9457425878499635e-05,1.6406012946390547e-05,1.6482124920003116e-05,1.469044218538329e-05,True,True,True,True,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06,True
490,8027,202305202252,737896260.0,True,2.7577807486522943e-05,2.429791675240267e-05,2.4720777219044976e-05,2.2025253201718442e-05,True,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06,True
491,8029,202305210218,737907660.0,False,9.87314160738606e-06,8.132116818160284e-06,8.41818837216124e-06,6.99457450537011e-06,True,True,True,True,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06,True
492,8038,202305211549,737957220.0,True,1.5480864021810703e-05,1.2820913980249316e-05,1.3256721103971358e-05,1.090216392185539e-05,True,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06,True
