,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
4776,7498.0,202303212349.0,732714060.0,9.145096555585042e-07,8.575688639211876e-07,1.6059132121881703e-06,1.0596683068797574e-06,False,False,False,False,False,C1.7,1.7402533e-06,2023-03-21T23:57:00.000,8.0,8.007572773749416e-07
4778,7500.0,202303220710.0,732741120.0,1.2471250556700397e-06,1.2056774494340061e-06,1.2181161537228036e-06,1.1740003174054436e-06,False,False,False,False,False,C1.3,1.3133289e-06,2023-03-22T07:16:00.000,6.0,1.226076165039558e-06
4779,7501.0,202303221152.0,732757500.0,1.3443633406495792e-06,1.1524900855874876e-06,1.583738594490569e-06,1.3376499055084423e-06,False,False,False,False,False,C1.6,1.6334199e-06,2023-03-22T12:01:00.000,9.0,9.534131208965846e-07
4780,7506.0,202303232142.0,732881220.0,5.939373863839137e-07,5.911092557653319e-07,5.883024982722418e-07,5.883024982722418e-07,False,False,False,False,False,B8.6,8.6893897e-07,2023-03-23T21:48:00.000,6.0,5.957665507594356e-07
4781,7507.0,202303240401.0,732901860.0,6.563855663443974e-07,6.31801583494962e-07,7.326817126340757e-07,6.582166065527417e-07,False,False,False,False,False,B9.6,9.614402e-07,2023-03-24T04:12:00.000,11.0,5.866113497177139e-07
4782,7509.0,202303240625.0,732912840.0,7.391445819848741e-07,7.075684038682084e-07,7.09388302766456e-07,6.949543944756442e-07,False,False,False,False,False,C0.9,9.950843e-07,2023-03-24T06:29:00.000,4.0,6.789408075746906e-07
4783,7515.0,202303250045.0,732978000.0,1.5789083818162908e-06,1.530114445813524e-06,1.5474370229640044e-06,1.4825823200226296e-06,False,False,False,False,False,C1.6,1.6380891e-06,2023-03-25T00:57:00.000,12.0,1.36658388782962e-06
4784,7517.0,202303261435.0,733112880.0,1.347353986602684e-06,1.1284389529464534e-06,1.4036801303518587e-06,1.2451840802896186e-06,False,False,False,False,False,C1.3,1.3378173e-06,2023-03-26T14:42:00.000,7.0,9.490611887486011e-07
4785,7518.0,202303261448.0,733114920.0,2.4202645363402553e-06,2.298422032254166e-06,2.3169293399405433e-06,2.206151975769899e-06,False,False,False,False,False,C2.8,2.8488114e-06,2023-03-26T15:00:00.000,12.0,1.275509930565022e-06
4786,7520.0,202303262137.0,733141320.0,9.240220038009284e-07,8.992134894469928e-07,9.240220038009284e-07,9.037791528498929e-07,False,False,False,False,False,C1.1,1.1312056e-06,2023-03-26T21:41:00.000,4.0,7.937392183521297e-07
4787,7532.0,202303281854.0,733301700.0,2.7657542887027375e-06,2.611629724924569e-06,2.7657542887027375e-06,2.6823024654731853e-06,False,False,False,False,False,C2.7,2.7026915e-06,2023-03-28T19:07:00.000,13.0,9.408034316038538e-07
4788,7536.0,202303290218.0,733328220.0,3.2476607884746045e-05,9.234911885869224e-06,0.00011223529145354405,3.94387316191569e-05,True,True,True,True,True,X1.2,0.00012713997,2023-03-29T02:33:00.000,15.0,2.0662434963014675e-06
4789,7537.0,202303291347.0,733370940.0,4.870930297329323e-06,4.251084192219423e-06,4.396659278427251e-06,3.7651400361937704e-06,False,False,False,False,True,M1.2,1.26122995e-05,2023-03-29T14:07:00.000,20.0,1.0394384162282222e-06
4790,7538.0,202303291558.0,733378500.0,6.7606429183797445e-06,6.732115252816584e-06,6.7606429183797445e-06,6.750960892532021e-06,True,True,True,True,True,C5.6,5.6773324e-06,2023-03-29T16:12:00.000,14.0,1.144069074143772e-06
4791,7539.0,202303291614.0,733378500.0,6.7606429183797445e-06,6.696965556329815e-06,6.7606429183797445e-06,6.590910288650775e-06,True,True,True,True,True,C6.6,6.6847197e-06,2023-03-29T16:25:00.000,11.0,5.536126082006376e-06
4792,7540.0,202303292335.0,733404660.0,5.011628218198894e-06,2.18437094190449e-06,1.172713928099256e-05,5.276668161968701e-06,True,False,True,True,True,M1.1,1.1713036e-05,2023-03-29T23:47:00.000,12.0,7.883446073719824e-07
4793,7541.0,202303300724.0,733439640.0,3.4326610602875007e-06,3.328367711219471e-06,3.356325805725646e-06,3.234249334127526e-06,False,False,False,False,True,M5.4,5.4092467e-05,2023-03-30T07:37:00.000,13.0,1.3791124047202175e-06
4794,7542.0,202303301416.0,733457460.0,1.3668992551174597e-06,1.224445441039279e-06,1.3668992551174597e-06,1.3001598517803359e-06,False,False,False,False,False,C1.3,1.3156347e-06,2023-03-30T14:24:00.000,8.0,9.385416319673823e-07
4796,7547.0,202303310903.0,733527840.0,7.953429985718685e-07,7.511604849241849e-07,1.0256309224132565e-06,8.267680300377833e-07,False,False,False,False,False,C4.4,4.4496423e-06,2023-03-31T09:09:00.000,6.0,6.754299306521716e-07
4797,7548.0,202303310954.0,733527840.0,7.953429985718685e-07,7.511604849241849e-07,1.0256309224132565e-06,8.267680300377833e-07,False,False,False,False,False,C1.0,1.0131646e-06,2023-03-31T10:00:00.000,6.0,6.636880129917699e-07
4798,7549.0,202303311103.0,733532220.0,8.54524614624097e-07,7.326284503506031e-07,1.034626166074304e-06,8.527336490260495e-07,False,False,False,False,False,C1.1,1.1941323e-06,2023-03-31T11:16:00.000,13.0,5.949917749603628e-07
4799,7550.0,202303311124.0,733534200.0,8.973580065685383e-07,8.706671792424459e-07,8.736142262932844e-07,8.517217224834894e-07,False,False,False,False,False,B9.8,9.836626e-07,2023-03-31T11:32:00.000,8.0,9.639302334107924e-07
4800,7552.0,202303311418.0,733546140.0,1.481985464124591e-06,1.4392772982319002e-06,1.4371759107234539e-06,1.4086962210058118e-06,False,False,False,False,False,C1.6,1.6364851e-06,2023-03-31T14:46:00.000,28.0,7.432210509250581e-07
4801,7553.0,202303311718.0,733555680.0,9.668052598499344e-07,9.450009770262113e-07,9.479081199970096e-07,9.337132382825075e-07,False,False,False,False,False,C1.1,1.1603136e-06,2023-03-31T17:25:00.000,7.0,8.256341743617668e-07
4802,7554.0,202303312039.0,733567140.0,6.630042662436608e-06,3.7922854971839115e-06,8.161080586432945e-06,5.792480351374252e-06,True,False,True,True,True,C9.7,9.795794e-06,2023-03-31T20:57:00.000,18.0,1.0840636832654127e-06
4803,7555.0,202303312334.0,733577340.0,1.2962117352799396e-06,1.0386929716332816e-06,1.5847967915760819e-06,1.2458602896003867e-06,False,False,False,False,False,C1.9,1.9137374e-06,2023-03-31T23:50:00.000,16.0,7.540181172771554e-07
4804,7556.0,202304010249.0,733589220.0,1.751152126416855e-06,1.3471859574565315e-06,2.1413832200778415e-06,1.6693824136382318e-06,False,False,False,False,True,C6.8,6.800397e-06,2023-04-01T03:28:00.000,39.0,7.012015998952847e-07
4805,7557.0,202304020803.0,733693920.0,5.403072123044694e-07,5.027534939472389e-07,6.057908876755391e-07,5.395201583269227e-07,False,False,False,False,False,C1.0,1.0461463e-06,2023-04-02T08:26:00.000,23.0,4.899703185401449e-07
4806,7558.0,202304021846.0,733732800.0,8.494670851177943e-07,6.78201047321636e-07,9.87044018074812e-07,7.941455919535656e-07,False,False,False,False,False,B9.7,9.795004e-07,2023-04-02T18:56:00.000,10.0,5.50877928162663e-07
4807,7560.0,202304022144.0,733744560.0,1.3699564078706317e-06,1.3303340438142186e-06,1.3699564078706317e-06,1.3443114994515781e-06,False,False,False,False,False,C1.3,1.3215697e-06,2023-04-02T21:54:00.000,10.0,7.972374760356615e-07
4808,7561.0,202304022158.0,733744560.0,1.3699564078706317e-06,1.3337975133254076e-06,1.3699564078706317e-06,1.3329962484931457e-06,False,False,False,False,False,C1.3,1.3060605e-06,2023-04-02T22:03:00.000,5.0,1.200593942485284e-06
4809,7562.0,202304022259.0,733755780.0,6.5770723267633e-07,6.426337790799153e-07,6.506644467663136e-07,6.32606088402099e-07,False,False,False,False,False,C3.4,3.4635132e-06,2023-04-02T23:13:00.000,14.0,6.260788723011501e-07
4810,7567.0,202304040228.0,733847040.0,9.828266911426908e-07,8.463444487460947e-07,1.0965226238113246e-06,9.595955816621426e-07,False,False,False,False,False,C1.7,1.7692975e-06,2023-04-04T02:49:00.000,21.0,5.643119038722944e-07
4811,7569.0,202304041324.0,733886520.0,9.203163813253923e-07,9.043558293342358e-07,9.203163813253923e-07,9.08965546386753e-07,False,False,False,False,False,B8.5,8.5762395e-07,2023-04-04T13:34:00.000,10.0,5.781547542937915e-07
4812,7571.0,202304070621.0,734121000.0,1.3904262914365972e-06,1.3275408718982362e-06,1.3357131365410169e-06,1.279621869798575e-06,False,False,False,False,False,C1.4,1.4744736e-06,2023-04-07T06:27:00.000,6.0,9.344613545181346e-07
4813,7572.0,202304071627.0,734156160.0,9.10315634428116e-07,8.535120628039294e-07,9.950342700904002e-07,9.019904609885998e-07,False,False,False,False,False,C1.1,1.1376958e-06,2023-04-07T16:37:00.000,10.0,8.309313557219866e-07
4814,7575.0,202304072324.0,734182620.0,4.642535259336e-06,3.7694953789468855e-06,3.773591970457346e-06,3.3198266464751214e-06,False,False,False,False,True,C5.8,5.8539254e-06,2023-04-07T23:34:00.000,10.0,1.015518364511081e-06
4815,7576.0,202304080138.0,734191440.0,3.5424161524133524e-06,3.351567784193321e-06,3.389584435353754e-06,3.1970014333637664e-06,False,False,False,False,True,M2.9,2.90136e-05,2023-04-08T01:46:00.000,8.0,9.841750170380692e-07
4816,7578.0,202304081113.0,734224140.0,3.2898053632379742e-06,2.1345215373003157e-06,3.2898053632379742e-06,1.792892817320535e-06,False,False,False,False,False,C3.2,3.2722976e-06,2023-04-08T11:19:00.000,6.0,8.985540489447885e-07
4818,7583.0,202304081916.0,734252700.0,1.665947479523311e-06,1.6351774547729292e-06,1.982310323001002e-06,1.7104226799347089e-06,False,False,False,False,False,C2.0,2.0565215e-06,2023-04-08T19:21:00.000,5.0,1.6000188907128177e-06
4819,7585.0,202304082153.0,734262240.0,1.008190793072572e-06,8.987149726635835e-07,1.3749432810072904e-06,1.051101435223245e-06,False,False,False,False,False,C1.3,1.3593072e-06,2023-04-08T21:58:00.000,5.0,8.240891133937112e-07
4820,7588.0,202304090214.0,734279460.0,1.581577862452832e-06,1.5246530438162154e-06,1.525650077383034e-06,1.4952935316614457e-06,False,False,False,False,False,C1.8,1.8142615e-06,2023-04-09T02:29:00.000,15.0,9.344012710243987e-07
4821,7590.0,202304090551.0,734292660.0,6.207671503943857e-06,5.4944175644777715e-06,5.629847237287322e-06,4.958916179020889e-06,True,True,True,False,True,C9.0,9.096509e-06,2023-04-09T06:08:00.000,17.0,1.1002980500052217e-06
4822,7591.0,202304090733.0,734298120.0,1.5045874306451879e-06,1.4982488210080191e-06,1.4905609759807703e-06,1.4905609759807703e-06,False,False,False,False,False,C1.7,1.7800811e-06,2023-04-09T07:38:00.000,5.0,8.262121014013246e-07
4823,7592.0,202304090753.0,734298120.0,1.6311333865814959e-06,1.5276040130629553e-06,1.6347701148333726e-06,1.564933882036712e-06,False,False,False,False,False,C1.6,1.6285016e-06,2023-04-09T07:56:00.000,3.0,1.4826694041403243e-06
4824,7596.0,202304091813.0,734337000.0,3.7498602978303097e-06,3.596449232645682e-06,3.7498602978303097e-06,3.7217755561869126e-06,False,False,False,False,False,C3.5,3.521976e-06,2023-04-09T18:27:00.000,14.0,1.0467475703990203e-06
4825,7597.0,202304091836.0,734337000.0,3.7498602978303097e-06,3.630171022450668e-06,3.7498602978303097e-06,3.6195770007907413e-06,False,False,False,False,False,C3.7,3.7322948e-06,2023-04-09T18:41:00.000,5.0,2.954571300506359e-06
4826,7599.0,202304092032.0,734344920.0,1.3796537814414478e-06,1.3120646826791926e-06,1.3132495269019273e-06,1.284726295125438e-06,False,False,False,False,False,C1.5,1.5813432e-06,2023-04-09T20:39:00.000,7.0,1.124716277445259e-06
4827,7604.0,202304100217.0,734365800.0,1.4023293033460504e-06,1.3710961184187909e-06,1.360920009574329e-06,1.349327703792369e-06,False,False,False,False,False,C1.4,1.467106e-06,2023-04-10T02:27:00.000,10.0,9.234660751644697e-07
4828,7607.0,202304100414.0,734373120.0,6.0491902331705205e-06,5.557325494010001e-06,5.4606489356956445e-06,5.191841864871094e-06,True,True,True,True,False,C3.5,3.5101182e-06,2023-04-10T04:29:00.000,15.0,9.334879678135621e-07
4829,7608.0,202304100937.0,734390820.0,8.284462751362298e-07,7.76185231643467e-07,1.5326626225942164e-06,9.524993060949782e-07,False,False,False,False,False,C2.9,2.9057753e-06,2023-04-10T09:45:00.000,8.0,7.5819235689778e-07
4830,7609.0,202304101122.0,734398380.0,9.074661875274614e-07,8.763374239606492e-07,8.82786252986989e-07,8.583363069192274e-07,False,False,False,False,False,C1.3,1.3494513e-06,2023-04-10T11:30:00.000,8.0,7.460651545443397e-07
4831,7610.0,202304101308.0,734403900.0,1.399142092850525e-06,1.2792046391041367e-06,1.3991854075356969e-06,1.3659914657182526e-06,False,False,False,False,False,C1.3,1.3965763e-06,2023-04-10T13:18:00.000,10.0,8.525247494617361e-07
4832,7613.0,202304101428.0,734409780.0,1.8071525573759573e-06,1.5387373650810332e-06,1.5057364635140402e-06,1.4130006320556276e-06,False,False,False,False,False,C1.3,1.3755298e-06,2023-04-10T14:36:00.000,8.0,8.20559534986387e-07
4833,7614.0,202304101442.0,734409780.0,1.8071525573759573e-06,1.4884268466630601e-06,1.5057364635140402e-06,1.2927326906719827e-06,False,False,False,False,False,C2.1,2.1228125e-06,2023-04-10T14:48:00.000,6.0,1.0534469083722797e-06
4834,7617.0,202304101720.0,734419200.0,1.989866632357007e-06,1.7054402405847213e-06,2.7342839530319907e-06,2.062837438643328e-06,False,False,False,False,False,C3.3,3.3181839e-06,2023-04-10T17:39:00.000,19.0,1.0232267868559575e-06
4835,7625.0,202304110259.0,734454540.0,2.202257519456907e-06,1.8562012655820581e-06,1.912284687932697e-06,1.6279612964353873e-06,False,False,False,False,True,C6.2,6.2990994e-06,2023-04-11T03:07:00.000,8.0,7.054432558106782e-07
4836,7627.0,202304110805.0,734472180.0,1.6314801314365468e-06,1.570568315401033e-06,1.6314801314365468e-06,1.5987344568202388e-06,False,False,False,False,False,C1.6,1.6186613e-06,2023-04-11T08:15:00.000,10.0,8.70037808908819e-07
4837,7629.0,202304110951.0,734480280.0,3.7097402127983514e-06,3.0243729725043522e-06,3.0397382033697795e-06,2.6724176223069662e-06,False,False,False,False,True,M1.3,1.3832549e-05,2023-04-11T10:16:00.000,25.0,9.993336789193563e-07
4838,7631.0,202304112230.0,734524320.0,5.926838184677763e-06,5.424191385827726e-06,5.926838184677763e-06,5.0346952775726095e-06,True,True,True,True,True,C5.9,5.915507e-06,2023-04-11T22:42:00.000,12.0,7.337442866628408e-07
4839,7643.0,202304130354.0,734630760.0,1.3362579238673788e-06,1.2871447552242898e-06,1.3301802255227813e-06,1.239554762832995e-06,False,False,False,False,False,C2.2,2.2607655e-06,2023-04-13T04:07:00.000,13.0,1.2546398693302763e-06
4840,7644.0,202304130424.0,734632620.0,2.0590837266354356e-06,2.034437784459442e-06,2.0590837266354356e-06,2.053418484138092e-06,False,False,False,False,False,C2.0,2.0410216e-06,2023-04-13T04:34:00.000,10.0,1.2505726090239477e-06
4841,7645.0,202304130441.0,734632620.0,2.0613756532839034e-06,2.0421473436726956e-06,2.0651832528528757e-06,2.0578602288878756e-06,False,False,False,False,False,nan,1.3080665e-06,2023-04-13T07:53:00.000,192.0,1.9091921785729937e-06
4842,7650.0,202304131153.0,734659680.0,2.421717681500013e-06,2.3275695184565848e-06,2.318506176379742e-06,2.286144763274933e-06,False,False,False,False,False,C4.3,4.3034333e-06,2023-04-13T11:56:00.000,3.0,2.642344952619169e-06
4843,7654.0,202304141046.0,734740800.0,3.358820777066285e-06,2.6781237920658896e-06,3.358820777066285e-06,2.8940485208295286e-06,False,False,False,False,False,C3.3,3.3537096e-06,2023-04-14T10:52:00.000,6.0,1.7659576769801788e-06
4844,7662.0,202304141920.0,734772540.0,2.687516371224774e-06,2.5072401967918267e-06,2.5481078864686424e-06,2.3780305582477013e-06,False,False,False,False,False,C3.1,3.138369e-06,2023-04-14T19:26:00.000,6.0,2.4811499770294176e-06
4847,7668.0,202304150149.0,734795880.0,1.645396423555212e-06,1.605732791176706e-06,1.6746352002883214e-06,1.6129552022903226e-06,False,False,False,False,False,C2.3,2.3994974e-06,2023-04-15T01:56:00.000,7.0,1.747824626363581e-06
4848,7672.0,202304150550.0,734810580.0,2.6765862912725424e-06,2.6024119961221004e-06,2.608800514281029e-06,2.5876954623527126e-06,False,False,False,False,False,C3.2,3.2192424e-06,2023-04-15T06:01:00.000,11.0,2.828439846780384e-06
4849,7675.0,202304150844.0,734820060.0,5.315597718436038e-06,5.019979198550573e-06,5.315597718436038e-06,4.614664703694871e-06,True,True,True,False,True,C5.3,5.314161e-06,2023-04-15T08:52:00.000,8.0,1.7736106201482471e-06
4851,7677.0,202304150945.0,734824320.0,2.3373111162072746e-06,2.0309014416852733e-06,2.003755298574106e-06,1.880630293271679e-06,False,False,False,False,False,C3.5,3.5953155e-06,2023-04-15T09:54:00.000,9.0,2.2687740965920966e-06
4852,7681.0,202304151712.0,734855520.0,2.0337224668764975e-06,2.0006889371870784e-06,2.05830110644456e-06,2.023909701165394e-06,False,False,False,False,True,C5.4,5.4530424e-06,2023-04-15T17:23:00.000,11.0,1.8270285409016651e-06
4853,7684.0,202304160933.0,734920020.0,2.1376167751441244e-06,2.0657232653320534e-06,2.0844504433625843e-06,2.0044142274855403e-06,False,False,False,False,False,C2.0,2.0733398e-06,2023-04-16T09:37:00.000,4.0,1.5073817394295475e-06
4854,7686.0,202304161944.0,734945580.0,2.655763182701776e-06,2.573811570982798e-06,2.9767015803372487e-06,2.682682861632202e-06,False,False,False,False,False,C3.7,3.7027462e-06,2023-04-16T19:53:00.000,9.0,2.549716327848728e-06
4855,7689.0,202304170408.0,734979000.0,1.7614340777072357e-06,1.7466539929955616e-06,1.7588731680007186e-06,1.7248722770091263e-06,False,False,False,False,False,C4.1,4.1689723e-06,2023-04-17T04:16:00.000,8.0,1.44248724609497e-06
4856,7692.0,202304170828.0,734994120.0,1.6768150317147956e-06,1.6309817283399752e-06,1.6768150317147956e-06,1.6597335843471228e-06,False,False,False,False,False,C2.3,2.3458445e-06,2023-04-17T08:37:00.000,9.0,1.3070882687316043e-06
4857,7693.0,202304171417.0,735017640.0,2.5151514364551986e-06,2.37946369452402e-06,2.9839115995855536e-06,2.5729925710038515e-06,False,False,False,False,True,C6.9,6.923453e-06,2023-04-17T14:31:00.000,14.0,1.71504916579579e-06
4858,7696.0,202304180927.0,735083760.0,1.0061127113658586e-06,1.0025748906627996e-06,1.0061127113658586e-06,9.99659278022591e-07,False,False,False,False,False,C1.9,1.909608e-06,2023-04-18T09:33:00.000,6.0,9.986526947614038e-07
4861,7701.0,202304182245.0,735130740.0,2.4836526790750213e-06,2.363395424254122e-06,2.394066541455686e-06,2.2599003841605736e-06,False,False,False,False,False,C2.9,2.931644e-06,2023-04-18T22:56:00.000,11.0,1.1895083389390493e-06
4862,7703.0,202304190811.0,735165780.0,3.42415796694695e-06,3.284345439169556e-06,3.300971911812667e-06,3.1794807000551373e-06,False,False,False,False,False,C3.9,3.9582114e-06,2023-04-19T08:41:00.000,30.0,8.768976158535224e-07
4863,7704.0,202304191307.0,735182400.0,1.9021603065993986e-06,1.8825343204298406e-06,1.9021603065993986e-06,1.8975982811753056e-06,False,False,False,False,False,C1.8,1.8450544e-06,2023-04-19T13:18:00.000,11.0,1.0764714488686877e-06
4864,7705.0,202304191324.0,735182400.0,1.9410281311138533e-06,1.8922833078249823e-06,2.094934188789921e-06,1.961534280781052e-06,False,False,False,False,False,C2.0,2.084229e-06,2023-04-19T13:35:00.000,11.0,1.7468647683926974e-06
4865,7706.0,202304191338.0,735184140.0,1.7727879821904935e-06,1.6678313841111958e-06,1.6784457557150745e-06,1.604314547876129e-06,False,False,False,False,False,C2.3,2.3427713e-06,2023-04-19T13:47:00.000,9.0,2.0550942281261086e-06
4866,7707.0,202304192331.0,735222900.0,1.5742026562293177e-06,1.4994542425483814e-06,1.511635218776064e-06,1.4435582897931454e-06,False,False,False,False,False,C2.6,2.6606244e-06,2023-04-19T23:48:00.000,17.0,1.5594245041938848e-06
4867,7708.0,202304200112.0,735225720.0,1.6767767192504834e-06,1.5567143236694392e-06,1.579180661792634e-06,1.472031613047875e-06,False,False,False,False,False,C2.2,2.287772e-06,2023-04-20T01:19:00.000,7.0,1.2227521892782534e-06
4868,7714.0,202304201047.0,735259080.0,2.013748371609836e-06,1.5724058357591275e-06,2.4430989924439928e-06,1.892389605018252e-06,False,False,False,False,False,C2.4,2.4276055e-06,2023-04-20T10:55:00.000,8.0,1.3186004252929706e-06
4869,7716.0,202304201605.0,735278700.0,3.3602780149522005e-06,2.9313353024917888e-06,3.3734706903487677e-06,3.2626230677124113e-06,False,False,False,False,False,C3.3,3.39394e-06,2023-04-20T16:23:00.000,18.0,1.4091341427047155e-06
4871,7719.0,202304210207.0,735318420.0,8.715079502508161e-07,8.593885922891786e-07,8.61336843627214e-07,8.495059660162951e-07,False,False,False,False,False,C1.1,1.1784733e-06,2023-04-21T02:14:00.000,7.0,8.338556654052809e-07
4872,7721.0,202304210659.0,735337440.0,7.061319706735958e-07,7.032807047835377e-07,7.047079861877137e-07,6.999678703323298e-07,False,False,False,False,False,B9.7,9.728294e-07,2023-04-21T07:07:00.000,8.0,6.40850089439482e-07
4873,7722.0,202304211744.0,735370620.0,1.3024887266510632e-06,1.1304261988698272e-06,1.7455771512686624e-06,1.3203498383518308e-06,False,False,False,False,True,M1.7,1.7698514e-05,2023-04-21T18:12:00.000,28.0,1.0132838497156627e-06
4874,7724.0,202304220134.0,735403560.0,1.0433510624352493e-06,1.0221788215858396e-06,1.025996198222856e-06,1.0081814707518788e-06,False,False,False,False,False,C4.8,4.855856e-06,2023-04-22T01:48:00.000,14.0,9.472757369621831e-07
4875,7726.0,202304221001.0,735429480.0,1.3217145351518411e-06,1.2795250086128362e-06,1.2927093848702498e-06,1.2409153669068473e-06,False,False,False,False,False,C1.2,1.2862478e-06,2023-04-22T10:07:00.000,6.0,8.297671456602984e-07
4876,7727.0,202304221552.0,735450720.0,2.130174607373192e-06,2.0880372630927013e-06,2.120451426890213e-06,2.059352254946134e-06,False,False,False,False,False,C2.0,2.0859034e-06,2023-04-22T16:01:00.000,9.0,7.614450510118331e-07
4878,7729.0,202304230451.0,735497580.0,8.441784871138225e-07,7.949411156005226e-07,8.035627843128168e-07,7.728506261628354e-07,False,False,False,False,False,B9.8,9.858118e-07,2023-04-23T04:57:00.000,6.0,6.771815037609485e-07
4879,7730.0,202304230633.0,735503280.0,2.23219717554457e-06,1.3417029549600556e-06,2.23219717554457e-06,1.625149707251694e-06,False,False,False,False,False,C2.2,2.2095776e-06,2023-04-23T06:40:00.000,7.0,7.033829660940683e-07
4880,7733.0,202304241107.0,735605760.0,7.719264090155775e-07,6.418127327378897e-07,7.867850513321173e-07,6.913483048265334e-07,False,False,False,False,False,C2.2,2.2295276e-06,2023-04-24T11:16:00.000,9.0,5.931567557126982e-07
4881,7734.0,202304241259.0,735612600.0,1.247813884219795e-06,1.152767595158366e-06,2.9279935915837996e-06,1.6260524944300414e-06,False,False,False,False,False,C2.8,2.8524532e-06,2023-04-24T13:05:00.000,6.0,1.0110221637660288e-06
4882,7736.0,202304241719.0,735628140.0,1.0285586995451013e-06,9.442384794056125e-07,1.1727817081919056e-06,1.013955056805571e-06,False,False,False,False,False,C1.5,1.5228641e-06,2023-04-24T17:27:00.000,8.0,8.414510261900432e-07
4883,7737.0,202304250255.0,735663780.0,9.624436643207446e-07,9.4733826472293e-07,9.794559900910826e-07,9.523844823888794e-07,False,False,False,False,False,C1.0,1.0884563e-06,2023-04-25T03:00:00.000,5.0,7.823755368008278e-07
4884,7739.0,202304250946.0,735687420.0,9.713583040138474e-07,8.70997894253378e-07,1.0980280649164342e-06,9.508532912150258e-07,False,False,False,False,False,C1.2,1.273789e-06,2023-04-25T10:05:00.000,19.0,7.463698921128525e-07
4885,7742.0,202304262357.0,735825000.0,2.026562924584141e-06,9.370369866701367e-07,2.768939111774671e-06,1.5180004311332596e-06,False,False,False,False,False,C2.7,2.746483e-06,2023-04-27T00:04:00.000,7.0,6.759952952961612e-07
4886,7743.0,202304270041.0,735829260.0,1.679864681136678e-06,1.3954073665445321e-06,1.432019189451239e-06,1.2061499319315772e-06,False,False,False,False,False,C3.0,3.0510237e-06,2023-04-27T00:59:00.000,18.0,7.286111554094532e-07
4887,7744.0,202304270228.0,735836580.0,2.3702834823779995e-06,2.3618274553882657e-06,2.3685788619332016e-06,2.3637849153601564e-06,False,False,False,False,False,C2.5,2.5870588e-06,2023-04-27T02:49:00.000,21.0,1.461104147892911e-06
4888,7746.0,202304270842.0,735858000.0,7.90349929502554e-07,7.702080893068342e-07,7.750447821308626e-07,7.619381108270318e-07,False,False,False,False,False,C1.1,1.1820189e-06,2023-04-27T08:53:00.000,11.0,5.901206350245047e-07
4889,7750.0,202304271104.0,735865440.0,1.8789087334880605e-05,1.3504920389095787e-05,1.8789087334880605e-05,1.3289986782183405e-05,True,True,True,True,True,M1.8,1.8762052e-05,2023-04-27T11:14:00.000,10.0,5.604559873972903e-07
4890,7751.0,202304271602.0,735886860.0,7.229311336232058e-07,7.141407536437328e-07,7.229311336232058e-07,7.051631314425322e-07,False,False,False,False,False,C1.7,1.7778442e-06,2023-04-27T16:16:00.000,14.0,6.040469315848895e-07
4891,7752.0,202304271827.0,735892080.0,8.742612180867582e-07,8.415679531026399e-07,8.56984286201623e-07,8.194803626793146e-07,False,False,False,False,False,C1.0,1.0215655e-06,2023-04-27T18:34:00.000,7.0,6.448761382671364e-07
4892,7753.0,202304271913.0,735895500.0,1.5451720400960767e-06,1.4881285324008786e-06,1.5451720400960767e-06,1.5319063777496922e-06,False,False,False,False,False,B9.0,9.0803735e-07,2023-04-27T19:22:00.000,9.0,6.067135700504878e-07
4893,7754.0,202304271925.0,735895500.0,1.5451720400960767e-06,1.5034747775644064e-06,1.5451720400960767e-06,1.5223286027321592e-06,False,False,False,False,False,C1.4,1.4675157e-06,2023-04-27T19:36:00.000,11.0,8.9766479050013e-07
4894,7755.0,202304271943.0,735896340.0,2.5840977286861744e-06,2.2811300368630327e-06,2.358074652875075e-06,2.3221302853926318e-06,False,False,False,False,False,C2.5,2.5111942e-06,2023-04-27T19:48:00.000,5.0,1.3430608305498026e-06
4895,7758.0,202304280038.0,735913680.0,9.624091035220772e-07,8.6138544475034e-07,1.0499868494662223e-06,9.34118986606336e-07,False,False,False,False,False,C4.9,4.9265886e-06,2023-04-28T01:08:00.000,30.0,8.106392783702177e-07
4896,7759.0,202304280111.0,735916260.0,6.733511781931156e-06,6.634784313064301e-06,6.733511781931156e-06,6.601927907468053e-06,True,True,True,True,True,C6.6,6.6787725e-06,2023-04-28T01:22:00.000,11.0,4.849414381169481e-06
4897,7760.0,202304280521.0,735931200.0,2.8931583528901683e-06,2.7169510303792777e-06,2.786232471407857e-06,2.5638080387579976e-06,False,False,False,False,False,C2.8,2.8797745e-06,2023-04-28T05:27:00.000,6.0,1.5779345403643674e-06
4898,7764.0,202304281717.0,735973860.0,2.0795396267203614e-06,1.6724744682505843e-06,2.3652439722354757e-06,1.9426918242970714e-06,False,False,False,False,False,C2.6,2.6157861e-06,2023-04-28T17:28:00.000,11.0,1.283414917452319e-06
4899,7768.0,202304281953.0,735984180.0,2.2708061351295328e-06,2.1997061594447587e-06,2.1878861389268422e-06,2.1656942408299074e-06,False,False,False,False,False,C2.5,2.5731329e-06,2023-04-28T20:01:00.000,8.0,1.4357487998495344e-06
