,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
3575,8011,202305200918,737846160.0,False,1.1157571861986071e-05,1.0524996469030157e-05,1.1157571861986071e-05,1.0191312867391389e-05,True,True,True,True,True,True,True,M1.1,1.1155508e-05,2023-05-20T09:27:00.000,9.0,7.220122824946884e-06
3576,8012,202305201048,737851800.0,False,1.4817835108260624e-05,1.4638201719208155e-05,1.4817835108260624e-05,1.4157400983094703e-05,True,True,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06
3577,8013,202305201225,737856960.0,False,3.250329200454871e-06,3.011055696333642e-06,7.528149581048638e-06,4.067901500093285e-06,False,False,False,True,False,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06
3578,8014,202305201418,737863620.0,False,3.4805805171345128e-06,3.3890476061060326e-06,5.567837433773093e-06,3.8063810734456638e-06,False,False,False,True,False,True,True,C7.2,7.2204584e-06,2023-05-20T14:25:00.000,7.0,3.189422841387568e-06
3579,8015,202305201454,737865660.0,False,4.924004770145984e-06,4.6441086851700675e-06,5.347283604351105e-06,4.6822710828564595e-06,False,False,False,True,False,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06
3580,8016,202305201614,737870820.0,True,3.3553430967003806e-06,2.972863512695767e-06,3.683867362269666e-06,3.322264092275873e-06,False,False,False,False,False,False,False,C3.3,3.3375932e-06,2023-05-20T16:18:00.000,4.0,2.350273462070618e-06
3581,8017,202305201648,737872560.0,False,2.789343852782622e-06,2.5752917736099334e-06,3.4489326026232447e-06,2.801088157866616e-06,False,False,False,False,False,False,False,C4.1,4.1051007e-06,2023-05-20T16:54:00.000,6.0,2.4627970560686663e-06
3582,8018,202305201700,737873700.0,True,4.958665613230551e-06,4.393118615553249e-06,4.958665613230551e-06,3.855219347315142e-06,False,False,False,False,False,False,False,C4.9,4.937925e-06,2023-05-20T17:05:00.000,5.0,2.9254454148031073e-06
3583,8019,202305201737,737875500.0,True,2.1220080270722974e-06,2.0591221527865855e-06,2.5061299311346374e-06,2.1310263491614023e-06,False,False,False,False,False,False,False,C3.7,3.7399823e-06,2023-05-20T17:46:00.000,9.0,1.9266451545263408e-06
3584,8020,202305201759,737876880.0,True,3.233328698115656e-06,3.2076866318675457e-06,3.4498177683417452e-06,3.261392294007237e-06,False,False,False,False,False,False,False,C4.7,4.7793237e-06,2023-05-20T18:08:00.000,9.0,3.159816060360754e-06
3585,8021,202305201842,737879820.0,False,5.692842478310922e-06,4.376610377221368e-06,7.015503797447309e-06,5.453761787066469e-06,True,True,False,True,True,True,True,C7.2,7.2383054e-06,2023-05-20T18:54:00.000,12.0,3.0818762297712965e-06
3586,8022,202305201857,737880900.0,True,1.1827780326711945e-05,9.550251888867933e-06,9.602715181245003e-06,8.201152013498358e-06,True,True,True,True,True,True,True,M1.1,1.1807726e-05,2023-05-20T19:03:00.000,6.0,6.520319402625319e-06
3587,8023,202305201937,737883480.0,False,4.361504124972271e-06,3.558717253326904e-06,4.361504124972271e-06,3.742331728062709e-06,False,False,False,False,False,False,False,C3.6,3.6286547e-06,2023-05-20T19:45:00.000,8.0,2.659547135408502e-06
3588,8024,202305201957,737883960.0,True,3.6474284570431337e-06,3.491298457447556e-06,3.6156739042780828e-06,3.482899273876683e-06,False,False,False,False,False,True,True,C5.1,5.156834e-06,2023-05-20T20:17:00.000,20.0,3.394259692868218e-06
3589,8025,202305202019,737885880.0,True,6.469959316746099e-06,6.218469934538007e-06,6.469959316746099e-06,6.1308587646635715e-06,True,True,True,True,True,True,True,C6.4,6.448977e-06,2023-05-20T20:28:00.000,9.0,5.0977992032130715e-06
3590,8026,202305202057,737888700.0,False,4.910709321848117e-06,4.520957645581802e-06,4.558673481369624e-06,4.264800281816861e-06,False,False,False,False,False,True,True,C6.1,6.188617e-06,2023-05-20T21:04:00.000,7.0,3.7608838283631485e-06
3591,8027,202305202252,737896080.0,False,3.472962634987198e-05,2.9066230126773007e-05,2.949589725176338e-05,2.563961061241571e-05,True,True,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06
3592,8028,202305210059,737902260.0,True,2.494326281521353e-06,1.9902208805433474e-06,2.6105240067408886e-06,2.2844963041279698e-06,False,False,False,False,False,False,False,C2.5,2.5701484e-06,2023-05-21T01:06:00.000,7.0,1.6444530501757981e-06
3593,8029,202305210218,737906700.0,True,1.9776578028540825e-06,1.9119961507385597e-06,3.2894165542529663e-06,2.1344010292523308e-06,False,False,False,False,False,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06
3594,8030,202305210351,737913120.0,False,4.2527926780167036e-06,3.869170541292988e-06,3.91985531678074e-06,3.59140813088743e-06,False,False,False,False,False,False,False,C4.9,4.915359e-06,2023-05-21T03:57:00.000,6.0,2.5369929517182754e-06
3595,8031,202305210457,737916540.0,True,3.0447074550465913e-06,2.198815764131723e-06,3.058735501326737e-06,2.5459132757532643e-06,False,False,False,False,False,False,False,C3.0,3.0125218e-06,2023-05-21T05:03:00.000,6.0,1.7778661458578426e-06
3596,8032,202305210530,737919060.0,False,3.111543719569454e-06,3.039308467123192e-06,3.1030504032969475e-06,2.951367605419364e-06,False,False,False,False,False,False,False,C3.0,3.0677256e-06,2023-05-21T05:40:00.000,10.0,1.8528402279116563e-06
3597,8033,202305210640,737923800.0,True,1.799327264961903e-06,1.7570341697137337e-06,1.9388835426070727e-06,1.8218789819002268e-06,False,False,False,False,False,False,False,C4.1,4.1394296e-06,2023-05-21T06:49:00.000,9.0,1.577047669343301e-06
3598,8034,202305210740,737928060.0,True,3.530970616338891e-06,3.1644260616303654e-06,3.242794718971709e-06,2.9030709356447915e-06,False,False,False,False,False,False,False,C4.5,4.5341767e-06,2023-05-21T07:59:00.000,19.0,1.8690251408770564e-06
3599,8035,202305210827,737929200.0,True,4.6965501496742945e-06,3.3595233617234044e-06,5.039948064222699e-06,4.279626409697812e-06,False,False,False,True,False,False,False,C4.9,4.991153e-06,2023-05-21T08:34:00.000,7.0,1.995479806282674e-06
3600,8036,202305211120,737939580.0,True,5.004159447707934e-06,4.2545711949060205e-06,5.3702328841609415e-06,4.759286184707889e-06,True,True,False,True,False,True,True,C5.4,5.433499e-06,2023-05-21T11:30:00.000,10.0,3.62707623935421e-06
3601,8037,202305211504,737954280.0,True,3.77888295588491e-06,3.4497315937187523e-06,3.5155887871951563e-06,3.1956476505001774e-06,False,False,False,False,False,False,False,C4.6,4.692027e-06,2023-05-21T15:17:00.000,13.0,2.2086526314524235e-06
3602,8038,202305211549,737955900.0,False,1.0640741493261885e-05,5.136932031746255e-06,1.78369227796793e-05,9.600818884791806e-06,True,True,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06
3603,8039,202305212055,737974980.0,False,4.554596216621576e-06,3.655709406302776e-06,3.7202323710516794e-06,3.133686959699844e-06,False,False,False,False,False,False,False,C4.3,4.335415e-06,2023-05-21T21:01:00.000,6.0,2.0809079614991788e-06
3604,8040,202305212136,737976180.0,False,3.5817954540107166e-06,3.3902849736477947e-06,3.8653947740385775e-06,3.564488906704355e-06,False,False,False,False,False,True,True,C9.8,9.883421e-06,2023-05-21T21:58:00.000,22.0,3.6224103041604394e-06
3605,8041,202305220055,737989140.0,False,8.276631888293196e-06,7.791509233356919e-06,8.148302185873035e-06,7.191883923951536e-06,True,True,True,True,True,True,True,,8.256927e-06,2023-05-22T01:08:00.000,13.0,1.9248589069320587e-06
3606,8042,202305220217,737993400.0,False,2.6480470296519343e-06,2.0554255115712294e-06,3.520482550811721e-06,2.5469316824455746e-06,False,False,False,False,False,False,False,,3.5884523e-06,2023-05-22T02:26:00.000,9.0,1.8465162838765536e-06
3607,8043,202305220330,737997420.0,False,2.215422227891395e-06,2.124766069755424e-06,2.2557378542842343e-06,2.1935372842563083e-06,False,False,False,False,False,False,False,,3.7653795e-06,2023-05-22T03:41:00.000,11.0,2.190187842643354e-06
3608,8044,202305220450,738002520.0,False,3.6858011753793107e-06,2.780167051241733e-06,4.205572167848004e-06,3.4858749131672084e-06,False,False,False,False,False,False,False,,4.1849903e-06,2023-05-22T04:57:00.000,7.0,1.9534968487278093e-06
3609,8045,202305220606,738007440.0,False,4.995145900466014e-06,4.039184659632156e-06,4.219612037559273e-06,3.3766957585612545e-06,False,False,False,False,False,False,False,,4.995025e-06,2023-05-22T06:12:00.000,6.0,2.279529098814237e-06
3610,8046,202305220929,738019920.0,False,3.2556260975979967e-06,2.6982395411323523e-06,2.88046021523769e-06,2.605154804768972e-06,False,False,False,False,False,False,False,,3.229674e-06,2023-05-22T09:40:00.000,11.0,1.6923655721257091e-06
3611,8047,202305221319,738033300.0,True,7.326162631215993e-06,3.835794359474676e-06,7.326162631215993e-06,4.490944775170647e-06,True,True,False,True,False,True,True,,7.2561156e-06,2023-05-22T13:27:00.000,8.0,1.8015454088526894e-06
3612,8048,202305221330,738033840.0,False,1.952992897713557e-05,1.355894983134931e-05,1.952992897713557e-05,1.721580520097632e-05,True,True,True,True,True,False,True,,3.4671034e-06,2023-05-22T13:31:00.000,1.0,3.4308925478399033e-06
3613,8049,202305221410,738036000.0,True,6.334023055387661e-06,3.334430175527814e-06,6.471721462730784e-06,4.664525476982817e-06,True,True,False,True,False,True,False,,6.4024352e-06,2023-05-22T14:14:00.000,4.0,2.067235755021102e-06
3614,8050,202305221826,738051420.0,True,2.0665825104515534e-06,1.8317790591027006e-06,2.5519057089695707e-06,2.0621821477107005e-06,False,False,False,False,False,False,False,,3.0485567e-06,2023-05-22T18:37:00.000,11.0,1.6885132936295122e-06
3615,8051,202305230655,738097620.0,True,4.1110406527877785e-06,3.7592540138575714e-06,4.00425233237911e-06,3.6357826047606068e-06,False,False,False,False,False,False,False,C2.3,2.358657e-06,2023-05-23T07:05:00.000,10.0,1.547916212985001e-06
3616,8052,202305230709,738097620.0,True,4.1110406527877785e-06,3.616358299041167e-06,4.00425233237911e-06,3.126300953226746e-06,False,False,False,False,False,False,False,C4.0,4.086459e-06,2023-05-23T07:16:00.000,7.0,2.1041416857769946e-06
3617,8053,202305230744,738099900.0,False,1.934748979692813e-06,1.540070002192806e-06,1.5043106031953357e-06,1.3897980579713476e-06,False,False,False,False,False,False,False,C2.1,2.1255303e-06,2023-05-23T07:52:00.000,8.0,1.1659092251647962e-06
3618,8054,202305231002,738107340.0,False,1.8535256458562799e-06,1.8078553694067523e-06,1.9312542463012505e-06,1.807917556106986e-06,False,False,False,False,False,False,False,C3.2,3.256167e-06,2023-05-23T10:10:00.000,8.0,1.6818250969663495e-06
3619,8055,202305231036,738110640.0,True,2.441280003040447e-06,2.4108219349727733e-06,2.4114474399539176e-06,2.391779162280727e-06,False,False,False,False,False,False,False,C4.1,4.163999e-06,2023-05-23T10:43:00.000,7.0,1.87099942650093e-06
3620,8056,202305231154,738114180.0,True,2.236114823972457e-06,2.0777713416464394e-06,2.2831106889498187e-06,2.1692246718885144e-06,False,False,False,False,False,False,False,C3.3,3.3071267e-06,2023-05-23T12:02:00.000,8.0,2.07404741559003e-06
3621,8057,202305231207,738115440.0,True,3.098857632721774e-05,1.5392286513815634e-05,2.549361488490831e-05,9.345686521555763e-06,True,True,True,True,True,True,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06
3622,8058,202305231406,738121980.0,False,1.8244372768094763e-06,1.7398729141859803e-06,1.8727369024418294e-06,1.811538709262095e-06,False,False,False,False,False,False,False,C2.9,2.9554521e-06,2023-05-23T14:14:00.000,8.0,1.7504981997262803e-06
3623,8059,202305231434,738124020.0,True,6.967620720388368e-06,3.5557884530135198e-06,4.062441803398542e-06,2.6197876650257967e-06,False,True,False,False,False,True,False,C6.9,6.906171e-06,2023-05-23T14:36:00.000,2.0,1.8136358903575456e-06
3624,8060,202305231528,738127320.0,True,4.425417500897311e-06,2.4953103547886712e-06,4.425417500897311e-06,2.508421175662079e-06,False,False,False,False,False,False,False,C4.3,4.3640507e-06,2023-05-23T15:34:00.000,6.0,1.4068231166675105e-06
3625,8061,202305231601,738129000.0,False,1.9406479623285122e-06,1.7672114154265728e-06,2.0395084447955014e-06,1.8749542505247518e-06,False,False,False,False,False,False,False,C3.2,3.2740659e-06,2023-05-23T16:07:00.000,6.0,1.6708511338947574e-06
3626,8062,202305231622,738130560.0,False,2.6791688014782267e-06,2.291963937750552e-06,3.0040694127819734e-06,2.5876367999444483e-06,False,False,False,False,False,False,False,C4.0,4.0724653e-06,2023-05-23T16:40:00.000,18.0,1.8937984123112983e-06
3627,8063,202305231911,738140760.0,False,1.7285656213061884e-06,1.4926566791473306e-06,1.7285656213061884e-06,1.570544668538787e-06,False,False,False,False,False,False,False,C1.6,1.683563e-06,2023-05-23T19:18:00.000,7.0,1.1903515542144305e-06
3628,8064,202305231933,738142020.0,True,1.9714345853572013e-06,1.6687714605723158e-06,1.9714345853572013e-06,1.727368839965493e-06,False,False,False,False,False,False,False,C1.9,1.9187064e-06,2023-05-23T19:39:00.000,6.0,1.3047362017459818e-06
3629,8065,202305232028,738145020.0,True,1.3674558658749447e-06,1.3545417232307955e-06,1.390511783938564e-06,1.3659733895110548e-06,False,False,False,False,False,False,False,C2.0,2.0490181e-06,2023-05-23T20:35:00.000,7.0,1.2647138873944641e-06
3630,8066,202305240334,738170640.0,False,1.6280732779705431e-06,1.4809397725912277e-06,1.8143185798180639e-06,1.6159565348061733e-06,False,False,False,False,False,False,False,C2.7,2.7062638e-06,2023-05-24T03:50:00.000,16.0,1.462117779738037e-06
3631,8067,202305240405,738172320.0,True,2.462826614646474e-06,2.362428404012462e-06,2.779491296678316e-06,2.4195480818889337e-06,False,False,False,False,False,False,False,C2.8,2.8324732e-06,2023-05-24T04:08:00.000,3.0,2.2260287551034708e-06
3632,8068,202305240747,738186900.0,False,2.4331586701009655e-06,2.3376460376312025e-06,2.5596568775654305e-06,2.410510433037416e-06,False,False,False,False,False,False,False,C2.4,2.4726712e-06,2023-05-24T07:59:00.000,12.0,1.511392611064366e-06
3633,8069,202305240805,738186900.0,False,2.4331586701009655e-06,2.3376460376312025e-06,2.5596568775654305e-06,2.410510433037416e-06,False,False,False,False,False,True,False,C5.0,5.073455e-06,2023-05-24T08:37:00.000,32.0,2.2228475700103445e-06
3634,8070,202305240951,738193920.0,False,6.819243026257027e-06,5.558290922635933e-06,5.772415534011088e-06,5.4136221478984226e-06,True,True,True,True,True,True,False,M1.0,1.0213806e-05,2023-05-24T09:58:00.000,7.0,1.3539838619180955e-06
3635,8071,202305241024,738196080.0,True,2.3430582132277777e-06,2.1252578790154075e-06,2.1493613076017937e-06,1.9829337816190673e-06,False,False,False,False,False,True,False,C6.6,6.640679e-06,2023-05-24T10:26:00.000,2.0,3.145177515762043e-06
3636,8072,202305241341,738206880.0,True,1.5052394246595213e-06,1.4379953654497513e-06,1.5051003856569878e-06,1.421772140020039e-06,False,False,False,False,False,False,False,C2.0,2.0249533e-06,2023-05-24T13:47:00.000,6.0,1.294999947276665e-06
3637,8073,202305241456,738212220.0,False,1.732727582748339e-06,1.7044516198438942e-06,1.7219610981555888e-06,1.7022406382238842e-06,False,False,False,False,False,False,False,C2.4,2.4256005e-06,2023-05-24T15:01:00.000,5.0,1.1800223091995576e-06
3638,8074,202305241704,738219300.0,False,2.3740774395264452e-06,1.941140908456873e-06,4.489676030061673e-06,2.7044852686231025e-06,False,False,False,False,False,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06
3639,8075,202305241903,738226260.0,False,3.5315079003339633e-06,3.258093784097582e-06,4.55583449365804e-06,3.562440497262287e-06,False,False,False,False,False,True,False,C5.1,5.1475226e-06,2023-05-24T19:10:00.000,7.0,3.059448090425576e-06
3640,8078,202305242211,738237960.0,False,1.8844857549993321e-06,1.4684237612527795e-06,1.9639369384094607e-06,1.7482194607509882e-06,False,False,False,False,False,False,False,C1.9,1.9417926e-06,2023-05-24T22:23:00.000,12.0,9.225395842804573e-07
3642,8080,202305250201,738251400.0,False,1.3451992799673462e-06,1.275525050914439e-06,1.4947169120205217e-06,1.352619278804923e-06,False,False,False,False,False,False,False,C2.1,2.1401108e-06,2023-05-25T02:15:00.000,14.0,1.228794758389995e-06
3643,8081,202305250259,738255060.0,True,2.431242819511681e-06,1.8527135807744344e-06,2.431242819511681e-06,2.015378186115413e-06,False,False,False,False,False,False,False,C2.3,2.3675302e-06,2023-05-25T03:03:00.000,4.0,1.3293870324559975e-06
3644,8082,202305250435,738261840.0,True,2.4259127258119406e-06,1.976813109649811e-06,1.983793936233269e-06,1.757596805873618e-06,False,False,False,False,False,False,False,C3.7,3.7462848e-06,2023-05-25T04:43:00.000,8.0,9.623059895602637e-07
3645,8083,202305250529,738264180.0,True,4.604182777256938e-06,3.1014981232146965e-06,6.467435014201328e-06,4.534374511422357e-06,False,False,False,True,False,True,True,C7.4,7.463056e-06,2023-05-25T05:41:00.000,12.0,1.1566044122446328e-06
3646,8084,202305250741,738272940.0,True,1.0142676956093055e-06,9.946702448360156e-07,1.0142676956093055e-06,9.96608264358656e-07,False,False,False,False,False,False,False,C1.6,1.6793725e-06,2023-05-25T07:48:00.000,7.0,8.930063017942302e-07
3647,8085,202305250808,738274920.0,True,1.0860684369617957e-06,1.0610946219458128e-06,1.149409854406258e-06,1.08547044419538e-06,False,False,False,False,False,False,False,C3.5,3.5193705e-06,2023-05-25T08:21:00.000,13.0,9.45736189805757e-07
3649,8087,202305250922,738278280.0,True,1.5916900792944944e-06,1.4507401147056953e-06,1.5916900792944944e-06,1.4457256156674703e-06,False,False,False,False,False,False,False,C1.5,1.5632414e-06,2023-05-25T09:28:00.000,6.0,1.1230753216295852e-06
3650,8088,202305251054,738283500.0,False,1.3094258974888362e-06,1.223755702994822e-06,1.5443729353137314e-06,1.3328573231774499e-06,False,False,False,False,False,False,False,C3.2,3.2800472e-06,2023-05-25T11:10:00.000,16.0,1.1700366258082795e-06
3651,8089,202305251250,738290340.0,True,9.875290061245323e-07,9.709445976113784e-07,1.4550736295859679e-06,1.0931902352240286e-06,False,False,False,False,False,False,False,C1.3,1.3792287e-06,2023-05-25T12:54:00.000,4.0,8.658356023261149e-07
3652,8090,202305251304,738291840.0,False,2.1379005374910776e-06,2.0563581983878976e-06,2.063085730696912e-06,1.961336693057092e-06,False,False,False,False,False,False,False,C2.0,2.0659575e-06,2023-05-25T13:12:00.000,8.0,9.485855798629927e-07
3653,8091,202305251347,738294060.0,True,1.6426490674348315e-06,1.5078488786457456e-06,1.6459862308693118e-06,1.6276243286483805e-06,False,False,False,False,False,False,False,C1.5,1.5737309e-06,2023-05-25T13:52:00.000,5.0,1.1052158015445457e-06
3654,8092,202305251353,738294060.0,True,1.6426490674348315e-06,1.5078488786457456e-06,1.6459862308693118e-06,1.6276243286483805e-06,False,False,False,False,False,False,False,C2.0,2.0022e-06,2023-05-25T13:59:00.000,6.0,1.5500919516853173e-06
3655,8093,202305251418,738296340.0,False,1.930763119162293e-06,1.8771985423882143e-06,1.930763119162293e-06,1.8148234630643856e-06,False,False,False,False,False,False,False,C1.8,1.8566446e-06,2023-05-25T14:30:00.000,12.0,1.0216210739599774e-06
3656,8094,202305251437,738297480.0,False,1.1947462553507648e-05,1.0405546163383406e-05,1.1281139450147748e-05,8.450533641735092e-06,True,True,True,True,True,True,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06
3657,8095,202305251728,738307680.0,False,1.4524696325679542e-06,1.3658110447067884e-06,1.398687572873314e-06,1.3583761528934701e-06,False,False,False,False,False,False,False,C1.8,1.8473131e-06,2023-05-25T17:32:00.000,4.0,1.144120915341773e-06
3659,8097,202305260102,738335820.0,True,1.3523504094337113e-06,1.3287414049045765e-06,1.3236749509815127e-06,1.3176363609090913e-06,False,False,False,False,False,False,False,C1.3,1.3384924e-06,2023-05-26T01:15:00.000,13.0,8.72470934609737e-07
3660,8098,202305260128,738335820.0,True,1.3523504094337113e-06,1.328708094661124e-06,1.342281507277221e-06,1.326089545727882e-06,False,False,False,False,False,False,False,C1.3,1.3485135e-06,2023-05-26T01:35:00.000,7.0,1.2571542811201653e-06
3661,8099,202305260828,738362040.0,True,8.857231819092704e-07,8.563023925489688e-07,8.579830250710074e-07,8.321285349666141e-07,False,False,False,False,False,False,False,C1.2,1.2837666e-06,2023-05-26T08:33:00.000,5.0,7.108127988431079e-07
3662,8100,202305261320,738380520.0,True,1.3584625548901386e-06,1.333986460849701e-06,1.3374008176469943e-06,1.3215602621130529e-06,False,False,False,False,False,False,False,C1.3,1.3688067e-06,2023-05-26T13:40:00.000,20.0,7.938846806609945e-07
3663,8101,202305261400,738381960.0,True,1.5137237596718478e-06,1.4467946130025666e-06,1.4603709814764443e-06,1.3967182894703e-06,False,False,False,False,False,False,False,C2.1,2.1859914e-06,2023-05-26T14:04:00.000,4.0,1.0831510053321836e-06
3664,8102,202305261656,738392040.0,True,3.0791718472755747e-06,2.640089405758772e-06,2.680959823919693e-06,2.376835254835896e-06,False,False,False,False,False,False,False,C3.0,3.0710473e-06,2023-05-26T17:01:00.000,5.0,1.180307208414888e-06
3665,8103,202305261741,738394440.0,True,1.904695750454266e-06,1.6408918099841685e-06,2.9095212994434405e-06,2.006174554480822e-06,False,False,False,False,False,True,False,C5.5,5.5943756e-06,2023-05-26T17:54:00.000,13.0,1.4441909570450662e-06
3666,8104,202305261853,738399240.0,False,1.990218606806593e-06,1.964752755156951e-06,1.9849551335937576e-06,1.9193646494386485e-06,False,False,False,False,False,False,False,C2.0,2.0227735e-06,2023-05-26T18:57:00.000,4.0,1.4868577409288264e-06
3667,8105,202305261956,738403320.0,False,1.5202742815745296e-06,1.393271190863743e-06,1.415613269273308e-06,1.3021432323512272e-06,False,False,False,False,False,False,False,C1.6,1.6132316e-06,2023-05-26T20:06:00.000,10.0,1.072463078344299e-06
3669,8107,202305262235,738411720.0,True,1.0668757113307947e-06,1.044598434418731e-06,1.5960380324031576e-06,1.1599878462220659e-06,False,False,False,False,False,True,False,C6.9,6.9851144e-06,2023-05-26T22:43:00.000,8.0,9.933871751854895e-07
3670,8108,202305262248,738413040.0,True,1.262799651158275e-05,1.0738090168160852e-05,1.3390903404797427e-05,1.2082510693289805e-05,True,True,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06
3671,8109,202305270432,738433560.0,True,8.52067387313582e-06,6.570102414116263e-06,7.83209270593943e-06,5.405241154221585e-06,True,True,True,True,True,True,False,C8.4,8.474115e-06,2023-05-27T04:35:00.000,3.0,1.0140446420336957e-06
3672,8110,202305270602,738439560.0,False,2.6994919153366936e-06,2.2891254047863185e-06,2.364603005844401e-06,1.994365675273002e-06,False,False,False,False,False,False,False,C2.8,2.8573352e-06,2023-05-27T06:12:00.000,10.0,1.095671791517816e-06
3674,8112,202305271512,738472260.0,False,2.82694759334845e-06,2.5861347694444703e-06,2.992135023305309e-06,2.7683370262820972e-06,False,False,False,False,False,False,False,C2.9,2.9547225e-06,2023-05-27T15:27:00.000,15.0,1.6659603261359734e-06
3675,8113,202305271533,738473280.0,True,2.974896005980554e-06,2.95301742880838e-06,2.974896005980554e-06,2.9422171792248264e-06,False,False,False,False,False,False,False,C2.9,2.9166504e-06,2023-05-27T15:38:00.000,5.0,2.833578946592752e-06
3676,8115,202305271912,738486600.0,True,6.026649771229131e-06,3.885434580297442e-06,6.294251306826482e-06,5.266577772999881e-06,True,True,False,True,True,True,False,C6.2,6.2451827e-06,2023-05-27T19:24:00.000,12.0,1.0070737062051194e-06
3677,8116,202305272146,738495480.0,True,1.7288849676333484e-06,1.4258738474381971e-06,2.280254420838901e-06,1.7096934925575624e-06,False,False,False,False,False,False,False,C2.2,2.247033e-06,2023-05-27T21:53:00.000,7.0,1.2589999869305757e-06
3678,8117,202305280145,738510180.0,False,1.8672543546927045e-06,1.6056384311013971e-06,1.7286740785493748e-06,1.3850554978489527e-06,False,False,False,False,False,False,False,C1.8,1.8386957e-06,2023-05-28T01:52:00.000,7.0,1.0830468681888306e-06
3679,8118,202305280341,738516540.0,True,1.137826188823965e-06,1.126250140259799e-06,1.2905928770123865e-06,1.1525057743710931e-06,False,False,False,False,False,False,False,C1.4,1.4697234e-06,2023-05-28T03:46:00.000,5.0,1.0713964684327948e-06
3680,8119,202305280919,738538020.0,True,8.669596240906685e-07,8.593768257014744e-07,8.669596240906685e-07,8.585349746681459e-07,False,False,False,False,False,False,False,C1.3,1.3463549e-06,2023-05-28T09:25:00.000,6.0,8.475893196191464e-07
3681,8120,202305281021,738542280.0,True,7.460468623321503e-06,6.75429510010872e-06,6.883800324430922e-06,6.240254151634872e-06,True,True,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07
3682,8121,202305281217,738547800.0,False,1.664666342549026e-06,1.433711986464914e-06,1.6733806660340633e-06,1.5908523209873238e-06,False,False,False,False,False,False,False,C1.6,1.6560925e-06,2023-05-28T12:24:00.000,7.0,1.1022285661965725e-06
3683,8122,202305281448,738556560.0,True,1.2017520703011542e-06,1.1919711369046126e-06,1.373454438180488e-06,1.2286420769669348e-06,False,False,False,False,False,False,False,C2.0,2.0082612e-06,2023-05-28T14:55:00.000,7.0,1.1282655805189279e-06
3684,8123,202305281534,738559500.0,True,1.3909269682699232e-06,1.241963786924316e-06,1.6438892771475366e-06,1.3801089835396851e-06,False,False,False,False,False,False,False,C1.6,1.6391047e-06,2023-05-28T15:41:00.000,7.0,1.1375857411621837e-06
3685,8124,202305281654,738565200.0,True,8.920162031245127e-07,8.823678285807546e-07,8.86257907950494e-07,8.748405093683687e-07,False,False,False,False,False,False,False,C1.0,1.0396604e-06,2023-05-28T16:59:00.000,5.0,7.603953235957306e-07
3686,8125,202305282031,738578520.0,True,1.0763162663351977e-06,1.0380368848927901e-06,1.045542148858658e-06,1.0135685215573176e-06,False,False,False,False,False,False,False,C1.2,1.2210213e-06,2023-05-28T20:40:00.000,9.0,8.15633654838166e-07
3687,8126,202305282124,738581580.0,True,1.0737204547695e-06,1.0186087138208677e-06,1.0220342119282577e-06,1.0016977967097773e-06,False,False,False,False,False,False,False,C1.2,1.2245426e-06,2023-05-28T21:32:00.000,8.0,8.235247719312611e-07
3688,8127,202305290415,738606900.0,True,1.698607320577139e-06,1.6857022728800075e-06,1.6963732605290716e-06,1.678433250162925e-06,False,False,False,False,False,False,False,C1.7,1.7226511e-06,2023-05-29T04:33:00.000,18.0,9.214995202455611e-07
3689,8128,202305290458,738607500.0,True,1.5903081020951504e-06,1.560120267640741e-06,1.567421350046061e-06,1.5438562286362867e-06,False,False,False,False,False,False,False,C1.6,1.6115495e-06,2023-05-29T05:04:00.000,6.0,1.489812120780698e-06
3690,8129,202305290715,738617460.0,True,1.767054527590517e-06,1.6444472521470743e-06,1.666517960074998e-06,1.5545227824986796e-06,False,False,False,False,False,False,False,C2.3,2.3226523e-06,2023-05-29T07:29:00.000,14.0,9.254912924916425e-07
3691,8130,202305291811,738655380.0,False,1.933678277055151e-06,1.7382589021508466e-06,2.242526534246281e-06,1.909805405375664e-06,False,False,False,False,False,True,False,C6.1,6.147065e-06,2023-05-29T18:20:00.000,9.0,1.653181470828713e-06
