,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2161,6361,202210112113,718795020.0,False,2.867040848286706e-06,2.138445097443764e-06,2.203215672125225e-06,1.689387318037916e-06,False,False,False,False,False,False,C3.9,3.922314e-06,2022-10-11T21:21:00.000,8.0,7.822062570994603e-07,False
2162,6362,202210120225,718813980.0,True,1.0478114518264192e-06,1.0280363085257704e-06,1.0348342129873345e-06,1.0134602916878066e-06,False,False,False,False,False,False,C1.0,1.028381e-06,2022-10-12T02:37:00.000,12.0,6.343822178678238e-07,False
2163,6364,202210121414,718856220.0,False,1.463979515392566e-06,1.2325021998549346e-06,1.2677060112764593e-06,1.2040445653838105e-06,False,False,False,False,False,True,C8.8,8.87418e-06,2022-10-12T14:18:00.000,4.0,1.0739943263615714e-06,False
2164,6365,202210121624,718864080.0,False,1.030259340950579e-06,8.340711588061822e-07,8.06074638148857e-07,7.767192187202454e-07,False,False,False,False,False,False,C4.7,4.7415356e-06,2022-10-12T16:29:00.000,5.0,6.708903583785286e-07,False
2165,6367,202210122354,718891260.0,False,1.2770014109264594e-05,8.667865586176049e-06,1.4556785572494846e-05,1.1662988981697708e-05,True,True,True,True,True,True,M1.5,1.5438109e-05,2022-10-13T00:19:00.000,25.0,7.903057053226803e-07,True
2166,6368,202210130148,718898100.0,False,3.3497801723569864e-06,3.321395752209355e-06,3.3497801723569864e-06,3.3123417324532056e-06,False,False,False,False,False,False,C3.3,3.3207752e-06,2022-10-13T02:06:00.000,18.0,1.5842144875932718e-06,False
2167,6370,202210130750,718918800.0,True,9.283000395043928e-07,8.043339221330825e-07,1.0774245993161458e-06,9.03134662166849e-07,False,False,False,False,False,False,C1.0,1.0462735e-06,2022-10-13T07:55:00.000,5.0,7.160941208894656e-07,False
2168,6371,202210130903,718924200.0,False,4.7277353587560356e-06,3.974233095505042e-06,4.156380327913212e-06,3.360396249263431e-06,False,False,False,False,False,False,C4.7,4.7179565e-06,2022-10-13T09:17:00.000,14.0,7.251779265970981e-07,False
2169,6373,202210131717,718953840.0,False,1.5272587461367948e-06,1.2987729860469699e-06,1.328770622421871e-06,1.1520106681928155e-06,False,False,False,False,False,False,C1.7,1.7910393e-06,2022-10-13T17:28:00.000,11.0,7.301492814804078e-07,False
2170,6374,202210132154,718970460.0,False,2.276703071402153e-06,2.06131494451256e-06,2.110632749463548e-06,1.8871147631216445e-06,False,False,False,False,False,False,C2.3,2.3062355e-06,2022-10-13T22:07:00.000,13.0,8.374525464205362e-07,False
2171,6377,202210140920,719011680.0,False,1.2989406059205066e-05,1.1991521205345634e-05,1.322713796980679e-05,1.2778029486071318e-05,True,True,True,True,True,True,M1.3,1.329749e-05,2022-10-14T09:44:00.000,24.0,9.395340043738543e-07,True
2172,6380,202210151407,719115300.0,False,6.040227617631899e-06,5.646421413985081e-06,6.139193374110619e-06,5.952206265646964e-06,True,True,True,True,True,True,C6.1,6.129925e-06,2022-10-15T14:32:00.000,25.0,6.399781113941572e-07,True
2173,6384,202210161603,719208300.0,True,1.6506313613717793e-06,1.5680512888138765e-06,1.6432954907941166e-06,1.4575780369341373e-06,False,False,False,False,False,False,C1.9,1.9084955e-06,2022-10-16T16:06:00.000,3.0,8.911408713174751e-07,False
2174,6391,202210190032,719411700.0,True,6.114788106970082e-07,5.951831099082483e-07,6.114788106970082e-07,5.981705157864781e-07,False,False,False,False,False,False,C1.0,1.0970672e-06,2022-10-19T00:35:00.000,3.0,5.507471314558643e-07,False
2175,6396,202210191734,719473320.0,False,3.5896573535865173e-06,3.213358468201477e-06,3.370619651832385e-06,2.7952855816693045e-06,False,False,False,False,False,False,C3.5,3.5347796e-06,2022-10-19T17:50:00.000,16.0,4.878239110439608e-07,False
2177,6399,202210192140,719487840.0,False,1.1108525086456211e-06,8.432586469098169e-07,8.532981041753374e-07,7.007877798059781e-07,False,False,False,False,False,False,C4.2,4.2106058e-06,2022-10-19T21:45:00.000,5.0,4.705542835381493e-07,False
2178,6400,202210192334,719494620.0,True,6.60775413052761e-07,5.975679755465535e-07,6.036787567609281e-07,5.607886350844637e-07,False,False,False,False,False,False,C1.0,1.0328488e-06,2022-10-19T23:38:00.000,4.0,5.624810341942066e-07,False
2179,6402,202210200150,719502840.0,False,1.2353588090263656e-06,1.1554026286830776e-06,1.1775523489632178e-06,1.0913007599810953e-06,False,False,False,False,False,False,C2.6,2.6894913e-06,2022-10-20T01:55:00.000,5.0,4.42156590452214e-07,False
2180,6403,202210200315,719508000.0,False,4.545244792097947e-06,3.3405258363927715e-06,3.487205958663253e-06,2.579515921752318e-06,False,False,False,False,False,True,C5.3,5.3681874e-06,2022-10-20T03:26:00.000,11.0,5.077406513009919e-07,False
2182,6406,202210200625,719519340.0,False,2.4653631953697186e-06,2.0177233182039345e-06,2.8388128612277796e-06,2.3455886548617855e-06,False,False,False,False,False,False,C2.0,2.0165928e-06,2022-10-20T06:32:00.000,7.0,9.57408929025405e-07,False
2183,6407,202210200637,719519340.0,False,2.4653631953697186e-06,2.0177233182039345e-06,2.8388128612277796e-06,2.3455886548617855e-06,False,False,False,False,False,False,C2.9,2.926006e-06,2022-10-20T06:46:00.000,9.0,1.744608198350761e-06,False
2184,6410,202210201633,719555760.0,True,4.1991656871687155e-06,3.331760126457084e-06,4.605377853295067e-06,3.7821739624632755e-06,False,False,False,False,False,False,C3.3,3.3910346e-06,2022-10-20T16:36:00.000,3.0,1.848854935815325e-06,False
2185,6411,202210201640,719555760.0,True,4.1991656871687155e-06,3.331760126457084e-06,4.605377853295067e-06,3.7821739624632755e-06,False,False,False,False,False,True,C5.9,5.9747604e-06,2022-10-20T16:53:00.000,13.0,2.2779458959121257e-06,False
2186,6412,202210201740,719559960.0,True,3.1520598895440344e-06,2.9107259251759388e-06,2.955576292151818e-06,2.816385631376761e-06,False,False,False,False,False,False,C4.0,4.017848e-06,2022-10-20T17:46:00.000,6.0,2.1536698113777675e-06,False
2188,6416,202210202042,719570820.0,True,2.4699190817045746e-06,2.3197499103844166e-06,2.4148603188223206e-06,2.125269475072855e-06,False,False,False,False,False,False,C2.5,2.543401e-06,2022-10-20T20:48:00.000,6.0,1.3633010667035705e-06,False
2189,6417,202210202204,719575980.0,False,2.638711066538235e-06,2.354275920879445e-06,2.4155006030923687e-06,2.1163057226658566e-06,False,False,False,False,False,False,C2.7,2.7228366e-06,2022-10-20T22:20:00.000,16.0,1.0916379551417776e-06,False
2190,6418,202210202300,719579220.0,True,1.2577121424328652e-06,1.187724251394684e-06,1.1853011301354854e-06,1.1562755162231042e-06,False,False,False,False,False,False,C1.5,1.55505e-06,2022-10-20T23:07:00.000,7.0,9.75948637460533e-07,False
2191,6419,202210210107,719586780.0,False,1.301150518884242e-06,1.251666958523856e-06,1.2533657809399301e-06,1.2165504585937015e-06,False,False,False,False,False,False,C2.4,2.4851217e-06,2022-10-21T01:14:00.000,7.0,9.850625701801619e-07,False
2192,6421,202210210316,719594520.0,True,9.56648136707372e-07,8.919477636482043e-07,8.915005196286074e-07,8.665385280437476e-07,False,False,False,False,False,False,C1.1,1.1385378e-06,2022-10-21T03:24:00.000,8.0,7.122110901036649e-07,False
2193,6422,202210210426,719598720.0,False,1.3616642036140547e-06,1.240654114553763e-06,1.275508680009807e-06,1.1410324987082276e-06,False,False,False,False,False,False,C1.6,1.617987e-06,2022-10-21T04:33:00.000,7.0,6.643869596700824e-07,False
2194,6423,202210210601,719604540.0,False,2.0243774088157807e-06,1.8734403965936508e-06,1.860514203144703e-06,1.8090213416144252e-06,False,False,False,False,False,False,C2.6,2.6021153e-06,2022-10-21T06:13:00.000,12.0,8.746638968659681e-07,False
2195,6424,202210210707,719608500.0,True,2.3745340058667352e-06,2.244042434540461e-06,2.254711262139608e-06,2.1839202872797614e-06,False,False,False,False,False,False,C2.9,2.9244356e-06,2022-10-21T07:17:00.000,10.0,1.463697799408692e-06,False
2196,6429,202210220125,719674380.0,False,2.2193930817593355e-06,2.1497130546777043e-06,2.1694156657758867e-06,2.0863174086116487e-06,False,False,False,False,False,False,C2.2,2.267415e-06,2022-10-22T01:38:00.000,13.0,1.1523662806212087e-06,False
2197,6430,202210220244,719679060.0,False,4.114524926990271e-06,3.98733891415759e-06,4.114524926990271e-06,4.03394415116054e-06,False,False,False,False,False,False,C4.1,4.108034e-06,2022-10-22T03:03:00.000,19.0,1.04184960036946e-06,False
2198,6431,202210220527,719688720.0,False,6.469554136856459e-06,6.439772278099554e-06,6.469554136856459e-06,6.385931555996649e-06,True,True,True,True,True,True,C6.4,6.4635137e-06,2022-10-22T05:42:00.000,15.0,7.901432468315761e-07,True
2199,6432,202210221024,719706720.0,False,2.17567321669776e-06,2.1597040813503554e-06,2.17567321669776e-06,2.1461535197886406e-06,False,False,False,False,False,False,C2.1,2.169846e-06,2022-10-22T10:42:00.000,18.0,6.038454785084468e-07,False
2200,6435,202210240750,719870280.0,False,2.027412392635597e-06,1.5489213183172978e-06,1.7336769815301523e-06,1.1427098343119724e-06,False,False,False,False,False,False,C4.2,4.2205666e-06,2022-10-24T08:02:00.000,12.0,4.187265574273624e-07,False
2201,6440,202210241330,719890800.0,False,2.234962494185311e-06,1.9841363609884866e-06,2.024863306360203e-06,1.7996893575400463e-06,False,False,False,False,False,False,C2.5,2.5363715e-06,2022-10-24T13:44:00.000,14.0,6.432506438613927e-07,False
2202,6441,202210241852,719910000.0,True,8.118422556435689e-07,7.431760309373203e-07,7.506788506361772e-07,7.01219050824875e-07,False,False,False,False,False,False,C1.0,1.0246175e-06,2022-10-24T19:01:00.000,9.0,3.9917324556881795e-07,False
2203,6444,202210251504,719982720.0,False,3.2651921628712444e-06,2.480762304912787e-06,2.637298621266382e-06,1.925445985762053e-06,False,False,False,False,False,False,C3.3,3.3742626e-06,2022-10-25T15:19:00.000,15.0,5.295381129144516e-07,False
2204,6445,202210251852,719996400.0,False,3.0234975838538958e-06,2.3768086521158693e-06,2.488158088453929e-06,1.9286590031697415e-06,False,False,False,False,False,False,C4.9,4.9293603e-06,2022-10-25T19:03:00.000,11.0,4.417103127707378e-07,False
2205,6449,202210261231,720059940.0,False,5.239416168478783e-06,4.079525297129294e-06,4.19985553890001e-06,3.3092030662373872e-06,False,True,False,False,False,True,C6.7,6.7527158e-06,2022-10-26T12:43:00.000,12.0,4.730940474928502e-07,False
2206,6450,202210262222,720095400.0,True,9.484460861131083e-07,8.61849741795595e-07,8.788659897618345e-07,7.996745807758998e-07,False,False,False,False,False,False,C1.1,1.1376392e-06,2022-10-26T22:31:00.000,9.0,6.139051720310817e-07,False
2207,6451,202210270050,720104220.0,False,1.6982972965706722e-06,1.6592399560977356e-06,1.6770760566942045e-06,1.6541389413760044e-06,False,False,False,False,False,False,C1.7,1.7178953e-06,2022-10-27T01:03:00.000,13.0,7.735241638329171e-07,False
2208,6457,202210270847,720132780.0,True,1.0337217872802285e-06,9.385137786921405e-07,9.543729220240493e-07,8.734703556001477e-07,False,False,False,False,False,False,C1.2,1.2158617e-06,2022-10-27T08:56:00.000,9.0,6.641129743911733e-07,False
2209,6458,202210280009,720188040.0,True,7.736260840829345e-07,7.1279464464169e-07,7.152658554332447e-07,6.799544394198165e-07,False,False,False,False,False,False,C1.1,1.1041373e-06,2022-10-28T00:16:00.000,7.0,6.894026682857657e-07,False
2210,6459,202210280829,720218220.0,True,8.241781301876472e-07,7.610692023263255e-07,7.623460192007769e-07,7.235274210870557e-07,False,False,False,False,False,False,C1.0,1.0257891e-06,2022-10-28T08:38:00.000,9.0,5.754075118602486e-07,False
2211,6460,202210282023,720260940.0,True,1.0830794963112567e-06,1.0518225508349133e-06,1.0830794963112567e-06,1.0362342663938762e-06,False,False,False,False,False,False,C1.3,1.3224076e-06,2022-10-28T20:29:00.000,6.0,8.455578495158989e-07,False
2212,6461,202210282215,720267660.0,True,1.0487858617125312e-06,1.032810018841701e-06,1.0404393151475233e-06,1.0212293091171887e-06,False,False,False,False,False,False,C1.6,1.6451431e-06,2022-10-28T22:22:00.000,7.0,8.431528613073169e-07,False
2213,6462,202210290951,720309240.0,False,1.3848833759766421e-06,1.1322889577058959e-06,1.142259520747757e-06,9.897361223920598e-07,False,False,False,False,False,False,C1.9,1.9534618e-06,2022-10-29T09:56:00.000,5.0,8.226363661378855e-07,False
2214,6464,202210291546,720330720.0,True,8.674782066009357e-07,8.269224167634093e-07,8.320351412294258e-07,7.973035849317966e-07,False,False,False,False,False,False,B9.4,9.4574057e-07,2022-10-29T15:53:00.000,7.0,5.902375050936826e-07,False
2215,6470,202210301436,720412860.0,False,1.46502418374439e-06,1.3009171198063996e-06,1.46502418374439e-06,1.2297844023123616e-06,False,False,False,False,False,False,C1.2,1.205209e-06,2022-10-30T14:44:00.000,8.0,5.72041074065055e-07,False
2216,6471,202210301448,720412860.0,False,1.46502418374439e-06,1.3009171198063996e-06,1.46502418374439e-06,1.2297844023123616e-06,False,False,False,False,False,False,C1.3,1.3769736e-06,2022-10-30T14:51:00.000,3.0,1.064853336174565e-06,False
2217,6476,202210312032,720520680.0,False,1.0153474931939854e-06,9.501276849732676e-07,9.590179388396791e-07,9.078267453332955e-07,False,False,False,False,False,False,C1.2,1.2602096e-06,2022-10-31T20:40:00.000,8.0,6.158855399007734e-07,False
2218,6478,202211010615,720555540.0,True,6.376917554007377e-07,6.008891659803339e-07,6.126657012828218e-07,5.683314725501987e-07,False,False,False,False,False,False,C1.2,1.2885455e-06,2022-11-01T06:20:00.000,5.0,4.4302794321993133e-07,False
2219,6480,202211011345,720583020.0,True,7.171767038016696e-07,6.737489002262009e-07,6.750515808562341e-07,6.495356501545757e-07,False,False,False,False,False,False,C1.3,1.3155327e-06,2022-11-01T13:58:00.000,13.0,5.724402285522956e-07,False
2220,6481,202211020207,720627180.0,True,1.349557237517729e-06,1.2832979336963035e-06,1.3126094700055546e-06,1.2134132703067735e-06,False,False,False,False,False,False,C2.2,2.2897239e-06,2022-11-02T02:14:00.000,7.0,4.546842262698192e-07,False
2221,6486,202211022303,720702600.0,False,1.3265291727293516e-06,1.2413180456860573e-06,1.2452661621864536e-06,1.185761107080907e-06,False,False,False,False,False,False,C1.2,1.2915784e-06,2022-11-02T23:16:00.000,13.0,5.559653573072865e-07,False
2222,6487,202211030217,720714300.0,True,9.016209787660046e-07,8.482693374389783e-07,8.578683718951652e-07,8.145117931235291e-07,False,False,False,False,False,False,C1.0,1.0896381e-06,2022-11-03T02:26:00.000,9.0,6.211570280356682e-07,False
2223,6491,202211031718,720768360.0,True,7.073129495438479e-07,6.847765234851977e-07,6.892887540743686e-07,6.804625058975944e-07,False,False,False,False,False,False,B9.7,9.716466e-07,2022-11-03T17:27:00.000,9.0,5.826656206409098e-07,False
2224,6493,202211040713,720818460.0,False,5.029056410421617e-06,4.492573680181522e-06,5.26838812220376e-06,4.894412541034399e-06,True,True,False,True,False,True,C5.6,5.6509634e-06,2022-11-04T07:44:00.000,31.0,1.1154407957292278e-06,True
2225,6495,202211041527,720848100.0,True,1.0036048934125574e-06,9.132484706242394e-07,9.250026096196962e-07,8.605838957009837e-07,False,False,False,False,False,False,C1.0,1.0328084e-06,2022-11-04T15:37:00.000,10.0,6.091848376854614e-07,False
2226,6496,202211041847,720859860.0,True,9.002206979857874e-07,8.123111570057517e-07,8.234734423240297e-07,7.558895163128909e-07,False,False,False,False,False,False,C1.5,1.5386775e-06,2022-11-04T18:52:00.000,5.0,5.539982339541893e-07,False
2227,6497,202211042022,720865620.0,True,9.170913699563243e-07,8.655338206153829e-07,8.727868134883465e-07,8.294771873806894e-07,False,False,False,False,False,False,B9.8,9.821168e-07,2022-11-04T20:28:00.000,6.0,6.078582259760879e-07,False
2228,6498,202211042213,720872520.0,False,1.7494693338448997e-06,1.6263852558040526e-06,1.6528488231415395e-06,1.5216525071082287e-06,False,False,False,False,False,False,C1.6,1.694795e-06,2022-11-04T22:27:00.000,14.0,7.144807909753581e-07,False
2230,6501,202211060110,720969180.0,True,1.1686803418342606e-06,1.0581110245766467e-06,1.0782899835248827e-06,9.954784445653786e-07,False,False,False,False,False,False,C1.2,1.2270359e-06,2022-11-06T01:13:00.000,3.0,6.259444376155443e-07,False
2231,6502,202211061158,721008180.0,True,1.7550344182382105e-06,1.3178158724258537e-06,1.3550845778809162e-06,1.0691146599128842e-06,False,False,False,False,False,False,C1.8,1.8109672e-06,2022-11-06T12:10:00.000,12.0,6.155235610094678e-07,False
2232,6504,202211061702,721026600.0,False,3.650413191280677e-06,3.5262380606582155e-06,3.750712949113222e-06,3.623727025114931e-06,False,False,False,False,False,False,C3.5,3.5415615e-06,2022-11-06T17:14:00.000,12.0,1.0280272135787527e-06,False
2233,6505,202211061717,721026600.0,False,3.650413191280677e-06,3.5262380606582155e-06,3.750712949113222e-06,3.623727025114931e-06,False,False,False,False,False,False,C3.7,3.7604111e-06,2022-11-06T17:27:00.000,10.0,3.3096114293584833e-06,False
2234,6514,202211091328,721272660.0,True,5.770688176198746e-07,5.368507913772191e-07,5.354488052944362e-07,5.201000590204785e-07,False,False,False,False,False,False,C1.0,1.0767762e-06,2022-11-09T13:31:00.000,3.0,4.5037634777145286e-07,False
2235,6516,202211091755,721289040.0,True,6.929474238859257e-07,5.840709604854055e-07,6.929474238859257e-07,6.270352059800643e-07,False,False,False,False,False,False,C1.2,1.2981442e-06,2022-11-09T18:05:00.000,10.0,4.0137663859241e-07,False
2236,6517,202211091946,721295520.0,False,4.409665962157305e-06,3.9982387534109876e-06,4.409665962157305e-06,4.299043666833313e-06,False,False,False,False,False,False,C4.3,4.372651e-06,2022-11-09T20:05:00.000,19.0,5.597285053227097e-07,False
2237,6518,202211120009,721483920.0,False,1.0356760867580306e-05,6.07483934800257e-06,6.465940714406315e-06,3.691139909278718e-06,True,True,True,True,False,True,M1.1,1.1709789e-05,2022-11-12T00:18:00.000,9.0,6.513076868941425e-07,False
2238,6519,202211120217,721491660.0,False,1.6406190752604743e-06,1.1390086456231074e-06,1.0955735660900245e-06,9.164582479570527e-07,False,False,False,False,False,False,C4.5,4.593569e-06,2022-11-12T02:24:00.000,7.0,7.050321642054769e-07,False
2240,6525,202211121443,721536840.0,False,1.843385462052538e-06,1.4641785810454166e-06,1.937368324433919e-06,1.6259500625892542e-06,False,False,False,False,False,False,C2.2,2.279848e-06,2022-11-12T14:58:00.000,15.0,7.509656825277489e-07,False
2241,6526,202211121504,721536840.0,False,1.843385462052538e-06,1.4641785810454166e-06,1.937368324433919e-06,1.6259500625892542e-06,False,False,False,False,False,False,C1.9,1.9240404e-06,2022-11-12T15:08:00.000,4.0,1.2951916232850635e-06,False
2242,6527,202211121626,721542780.0,False,2.2173098841449246e-06,2.186369556511636e-06,2.2148240077513037e-06,2.140541027984e-06,False,False,False,False,False,False,C2.2,2.2034135e-06,2022-11-12T16:42:00.000,16.0,8.657152079649677e-07,False
2243,6530,202211121801,721548120.0,False,3.860962806356838e-06,3.5802529509965098e-06,3.7141724078537663e-06,3.2213904432865093e-06,False,False,False,False,False,True,C6.5,6.549978e-06,2022-11-12T18:04:00.000,3.0,2.2052761323720915e-06,False
2244,6532,202211130159,721576920.0,False,1.5819429108887562e-06,1.5663111980757094e-06,1.5786956737429136e-06,1.537032062515209e-06,False,False,False,False,False,False,C1.8,1.86654e-06,2022-11-13T02:07:00.000,8.0,8.428839919361053e-07,False
2245,6533,202211130220,721578300.0,True,1.162404146271001e-06,1.0383834023741656e-06,1.0441281119710766e-06,9.695689868749469e-07,False,False,False,False,False,False,C1.9,1.953546e-06,2022-11-13T02:25:00.000,5.0,1.3525076383302803e-06,False
2246,6535,202211130427,721585980.0,True,1.0386736448708689e-06,1.0220664989901707e-06,1.0596919537420035e-06,1.0358123745390913e-06,False,False,False,False,False,False,C1.2,1.2841172e-06,2022-11-13T04:34:00.000,7.0,8.135110647344845e-07,False
2247,6536,202211130617,721592340.0,False,1.1650473652480287e-06,9.571866712576593e-07,9.369304621031915e-07,8.96837036634679e-07,False,False,False,False,False,False,C4.0,4.0729947e-06,2022-11-13T06:21:00.000,4.0,9.479824711888796e-07,False
2248,6539,202211131251,721616280.0,False,1.970723360500415e-06,1.560735313432815e-06,1.5952208514136146e-06,1.3214670389061212e-06,False,False,False,False,False,False,C2.6,2.6724556e-06,2022-11-13T13:01:00.000,10.0,8.693029371897865e-07,False
2249,6540,202211131833,721636620.0,False,2.018934765146696e-06,1.5066146943354397e-06,1.4934047385395388e-06,1.2506170605774969e-06,False,False,False,False,False,False,C3.6,3.677878e-06,2022-11-13T18:40:00.000,7.0,9.351294920634245e-07,False
2250,6541,202211131902,721638480.0,False,1.021376988319389e-06,9.376833531860029e-07,9.412627264282492e-07,8.953352335083764e-07,False,False,False,False,False,False,C2.2,2.248976e-06,2022-11-13T19:09:00.000,7.0,8.17087880022882e-07,False
2251,6542,202211132002,721641960.0,True,1.3908002074458636e-06,1.3304317008078215e-06,1.3668181964021642e-06,1.261976535715803e-06,False,False,False,False,False,False,C1.8,1.8241599e-06,2022-11-13T20:07:00.000,5.0,8.758244689488492e-07,False
2252,6543,202211132032,721643820.0,False,1.1382536513337982e-06,1.1094335832240176e-06,1.128287181018095e-06,1.0827312735273154e-06,False,False,False,False,False,False,C1.6,1.6644888e-06,2022-11-13T20:39:00.000,7.0,9.104447258323489e-07,False
2253,6544,202211132159,721649040.0,True,1.8457301393937087e-06,1.513406346020929e-06,2.1774583274236647e-06,1.8107689356838819e-06,False,False,False,False,False,False,C2.6,2.6526645e-06,2022-11-13T22:05:00.000,6.0,9.879491926767514e-07,False
2254,6545,202211132212,721649040.0,True,1.8457301393937087e-06,1.513406346020929e-06,2.1774583274236647e-06,1.8107689356838819e-06,False,False,False,False,False,False,C2.1,2.131223e-06,2022-11-13T22:19:00.000,7.0,1.190958187180513e-06,False
2255,6546,202211140033,721658400.0,False,4.066707333549857e-06,3.92225092582521e-06,4.004676611657487e-06,3.7405554849101463e-06,False,False,False,False,False,False,C4.1,4.183683e-06,2022-11-14T00:44:00.000,11.0,2.5368356091348687e-06,False
2256,6547,202211140114,721660740.0,True,3.1633119306206936e-06,2.759864401014056e-06,2.9266309411468683e-06,2.7002422484656563e-06,False,False,False,False,False,False,C3.4,3.4217394e-06,2022-11-14T01:19:00.000,5.0,2.2564909158973023e-06,False
2257,6548,202211140244,721666020.0,False,2.7366559152142145e-06,2.290699512741412e-06,2.3306079128815327e-06,2.0570014385157265e-06,False,False,False,False,False,False,C3.3,3.345753e-06,2022-11-14T02:49:00.000,5.0,1.494811158408993e-06,False
2258,6549,202211140345,721669920.0,False,2.4660639610374346e-06,2.352065394006786e-06,2.37503923017357e-06,2.2600336251343833e-06,False,False,False,False,False,False,C3.6,3.6679482e-06,2022-11-14T03:54:00.000,9.0,1.6405912219852326e-06,False
2259,6550,202211140710,721682100.0,False,3.1211893656291068e-06,2.9501850349333836e-06,2.975464440169162e-06,2.8618603664654074e-06,False,False,False,False,False,False,C3.8,3.857451e-06,2022-11-14T07:17:00.000,7.0,2.2390063350030687e-06,False
2260,6552,202211141334,721705140.0,True,2.242904656668543e-06,2.016502776314155e-06,2.028612925641937e-06,1.8985969063578523e-06,False,False,False,False,False,True,C7.5,7.503362e-06,2022-11-14T13:40:00.000,6.0,1.2637635791179491e-06,False
2261,6553,202211141724,721718880.0,True,2.5731437744980212e-06,2.2705196442984743e-06,2.284227093696245e-06,2.0997683805035194e-06,False,False,False,False,False,True,C5.1,5.114731e-06,2022-11-14T17:29:00.000,5.0,1.6070259789557895e-06,False
2262,6555,202211141923,721726020.0,True,3.3548906230862485e-06,2.9221876047813566e-06,2.926329671026906e-06,2.6922216420643963e-06,False,False,False,False,False,True,C5.1,5.1267934e-06,2022-11-14T19:29:00.000,6.0,2.4905718873924343e-06,False
2263,6556,202211142112,721732500.0,True,2.627306230351678e-06,2.062413159364951e-06,2.1869386728212703e-06,1.8500954865885433e-06,False,False,False,False,False,False,C2.5,2.5301206e-06,2022-11-14T21:16:00.000,4.0,1.5770042409712914e-06,False
2264,6557,202211142148,721734720.0,False,2.5605806968087563e-06,2.3263637558557093e-06,2.385799689363921e-06,2.1562038909905823e-06,False,False,False,False,False,False,C4.3,4.3919417e-06,2022-11-14T21:54:00.000,6.0,1.7403846186425653e-06,False
2265,6560,202211170908,721948440.0,False,6.108916295488598e-06,5.787598183815135e-06,6.138757726148469e-06,6.010277502355166e-06,True,True,True,True,True,True,C6.1,6.128646e-06,2022-11-17T09:28:00.000,20.0,1.5483022934859036e-06,True
2266,6561,202211171214,721959660.0,False,2.5113649826380424e-06,2.3730608518235385e-06,2.359820882702479e-06,2.3205168417916866e-06,False,False,False,False,False,False,C2.8,2.8145935e-06,2022-11-17T12:24:00.000,10.0,1.3656708688358776e-06,False
2267,6562,202211171234,721959840.0,True,2.3968789264472434e-06,2.3266932203114266e-06,2.455483127050684e-06,2.3717479962215293e-06,False,False,False,False,False,False,C2.4,2.4428782e-06,2022-11-17T12:39:00.000,5.0,2.281524757563602e-06,False
2268,6563,202211171517,721970580.0,True,1.3556358453570283e-06,1.2947907634952571e-06,1.3121134543325752e-06,1.2413428294166806e-06,False,False,False,False,False,False,C1.5,1.5700025e-06,2022-11-17T15:24:00.000,7.0,1.0294272669852944e-06,False
2269,6566,202211172125,721992660.0,False,1.7220078234458924e-06,1.5795677654750762e-06,1.5981926253516576e-06,1.4837202115813852e-06,False,False,False,False,False,False,C1.8,1.8376969e-06,2022-11-17T21:35:00.000,10.0,9.168576298179687e-07,False
2271,6568,202211180825,722032200.0,True,8.007600058590469e-07,7.828166985746066e-07,7.848137784094433e-07,7.733975166956952e-07,False,False,False,False,False,False,C1.1,1.1966944e-06,2022-11-18T08:30:00.000,5.0,6.195101605044329e-07,False
2272,6569,202211180857,722034240.0,False,5.571615474764258e-06,5.486777808982879e-06,5.571615474764258e-06,5.393785613705404e-06,True,True,True,True,True,True,C5.5,5.562371e-06,2022-11-18T09:14:00.000,17.0,8.874004606695962e-07,True
2273,6570,202211181027,722039460.0,False,4.497704594541574e-06,4.426374744070927e-06,4.497704594541574e-06,4.305601123633096e-06,False,False,False,False,False,False,C4.4,4.4883745e-06,2022-11-18T10:41:00.000,14.0,1.242676830770506e-06,False
2274,6571,202211181123,722042760.0,False,2.0449481326068053e-06,1.5366554180218372e-06,1.5424393495777622e-06,1.2667238706853823e-06,False,False,False,False,False,True,C5.1,5.1306224e-06,2022-11-18T11:28:00.000,5.0,9.472203714722127e-07,False
2275,6572,202211181350,722051700.0,True,8.512357112522295e-07,8.090669325611088e-07,9.472536248722463e-07,8.537348890058638e-07,False,False,False,False,False,False,C1.1,1.1818478e-06,2022-11-18T13:55:00.000,5.0,8.138494536069629e-07,False
2276,6573,202211181457,722055900.0,False,1.5912008848317782e-06,1.5334022691604332e-06,1.5468557421627338e-06,1.491782199991576e-06,False,False,False,False,False,False,C1.5,1.5961344e-06,2022-11-18T15:12:00.000,15.0,7.7714412327623e-07,False
2277,6574,202211181844,722069520.0,False,4.6403547457885e-06,4.345968136476586e-06,4.6403547457885e-06,4.526129032456083e-06,False,False,False,False,False,False,C4.6,4.635669e-06,2022-11-18T19:05:00.000,21.0,1.3075363085590652e-06,False
2278,6575,202211182159,722081040.0,True,7.650218094568118e-07,7.356570677075069e-07,7.650218094568118e-07,7.440118565682496e-07,False,False,False,False,False,False,C1.8,1.8690351e-06,2022-11-18T22:04:00.000,5.0,7.78301455284236e-07,False
