,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1870,6975,202301062317,726319320.0,True,2.003704594244482e-06,1.9125855033053085e-06,1.976089833988226e-06,1.8327490352021414e-06,False,False,False,False,False,False,C2.5,2.5121772e-06,2023-01-06T23:23:00.000,6.0,1.555084509163862e-06,False
1871,6976,202301070040,726324300.0,False,1.566261926200241e-05,1.310114748775959e-05,1.354795676888898e-05,1.1296645425318275e-05,True,True,True,True,True,True,M1.6,1.6310407e-05,2023-01-07T00:52:00.000,12.0,1.5962425550242187e-06,True
1872,6977,202301070456,726339600.0,True,1.6844437595864292e-06,1.601695544195536e-06,1.6815525896163308e-06,1.5984315950845485e-06,False,False,False,False,False,False,C2.3,2.3805933e-06,2023-01-07T05:01:00.000,5.0,1.5059674751682905e-06,False
1873,6980,202301071048,726360900.0,False,6.59131774227717e-06,6.253987521631643e-06,6.9866473495494574e-06,6.427282642107457e-06,True,True,True,True,True,True,C6.9,6.9244807e-06,2023-01-07T11:01:00.000,13.0,2.0232760107319336e-06,True
1874,6981,202301071106,726360960.0,False,6.9866473495494574e-06,6.329630195978098e-06,6.9866473495494574e-06,6.517153906315798e-06,True,True,True,True,True,True,C6.9,6.9646935e-06,2023-01-07T11:09:00.000,3.0,5.989998044242384e-06,True
1875,6982,202301071629,726381900.0,False,8.74424040375743e-06,8.46588136482751e-06,8.632220669824164e-06,8.047828487178776e-06,True,True,True,True,True,True,C8.7,8.724094e-06,2023-01-07T16:54:00.000,25.0,1.7387641264576814e-06,True
1876,6983,202301071813,726387660.0,False,5.130648787599057e-06,4.261570666130865e-06,5.130648787599057e-06,4.549302047962556e-06,True,True,False,True,False,False,C4.5,4.5302613e-06,2023-01-07T18:25:00.000,12.0,2.2479716790257953e-06,False
1877,6984,202301071831,726387660.0,False,5.130648787599057e-06,4.261570666130865e-06,5.130648787599057e-06,4.549302047962556e-06,True,True,False,True,False,True,C5.1,5.1118227e-06,2023-01-07T18:34:00.000,3.0,3.7934628380753566e-06,False
1878,6985,202301072044,726396600.0,True,4.537477707344806e-06,4.090480160812149e-06,4.737278686661739e-06,4.456225269677816e-06,False,False,False,False,False,False,C3.1,3.1568263e-06,2023-01-07T20:51:00.000,7.0,2.1345153982110787e-06,False
1879,6986,202301072052,726396600.0,True,4.537477707344806e-06,4.090480160812149e-06,4.737278686661739e-06,4.456225269677816e-06,False,False,False,False,False,False,C4.7,4.7214326e-06,2023-01-07T21:05:00.000,13.0,3.042728621949209e-06,False
1880,6987,202301072201,726401040.0,False,4.302357865526574e-06,3.994543021690333e-06,4.183607870800188e-06,3.637476083895308e-06,False,False,False,False,False,False,C4.9,4.930407e-06,2023-01-07T22:05:00.000,4.0,2.0171894448139938e-06,False
1881,6988,202301072230,726402900.0,False,3.3053536299121333e-06,2.928818730651983e-06,2.96017378786928e-06,2.7953726657869993e-06,False,False,False,False,False,False,C3.6,3.690257e-06,2023-01-07T22:38:00.000,8.0,2.1567307157965843e-06,False
1882,6989,202301072327,726406140.0,False,2.850390274033998e-06,2.736909664236009e-06,2.7319706532580312e-06,2.7161133857589448e-06,False,False,False,False,False,False,C4.3,4.365881e-06,2023-01-07T23:32:00.000,5.0,1.92432594303682e-06,False
1883,6990,202301072343,726406380.0,True,2.8951981221325696e-06,2.7565456548472866e-06,3.3776689178921515e-06,2.9406592148006894e-06,False,False,False,False,False,False,C3.8,3.8703793e-06,2023-01-07T23:52:00.000,9.0,2.686788320716005e-06,False
1884,6991,202301080220,726416760.0,False,4.206049652566435e-06,3.987268883065553e-06,4.098812951269792e-06,3.7408269690786256e-06,False,False,False,False,False,False,C4.3,4.392557e-06,2023-01-08T02:29:00.000,9.0,2.86643489744165e-06,False
1885,6992,202301080252,726418740.0,False,6.400565780495526e-06,6.328393737931037e-06,6.3794050220167264e-06,6.2226968111644965e-06,True,True,True,True,True,True,C6.3,6.3925527e-06,2023-01-08T03:08:00.000,16.0,2.9057036954327486e-06,True
1887,6994,202301080337,726421200.0,False,7.611423825437669e-06,6.462013971031411e-06,6.601746008527698e-06,5.744087047787616e-06,True,True,True,True,True,True,C9.3,9.350882e-06,2023-01-08T03:44:00.000,7.0,6.865657724119956e-06,True
1888,6995,202301080437,726424860.0,False,8.004613846424036e-06,7.918482879176736e-06,8.010691090021282e-06,7.968868885654956e-06,True,True,True,True,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06,True
1889,6996,202301080658,726433380.0,True,5.062137461209204e-06,4.753088887810009e-06,5.319832325767493e-06,4.9989348553936e-06,True,True,False,True,False,True,C5.0,5.0398253e-06,2023-01-08T07:05:00.000,7.0,3.6869716950604925e-06,False
1890,6997,202301080711,726433380.0,True,5.062137461209204e-06,4.753088887810009e-06,5.319832325767493e-06,4.9989348553936e-06,True,True,False,True,False,True,C6.3,6.3917596e-06,2023-01-08T07:24:00.000,13.0,4.472803993849084e-06,True
1891,6998,202301080839,726439500.0,False,1.218359284393955e-05,1.1738290595530998e-05,1.2061602319590747e-05,1.107053776649991e-05,True,True,True,True,True,True,M1.2,1.2157462e-05,2023-01-08T08:54:00.000,15.0,3.501725132082356e-06,True
1892,6999,202301081156,726451260.0,False,4.453076599020278e-06,3.975452273152769e-06,3.99814780394081e-06,3.6653398183261743e-06,False,False,False,False,False,True,C5.3,5.39452e-06,2023-01-08T12:05:00.000,9.0,3.3100377549999394e-06,False
1893,7000,202301081222,726452820.0,False,6.195471996761626e-06,6.118279998190701e-06,6.195471996761626e-06,6.0419720284699e-06,True,True,True,True,True,True,C6.1,6.1523906e-06,2023-01-08T12:38:00.000,16.0,2.8458002816478256e-06,True
1894,7001,202301081426,726460320.0,False,5.132277237862581e-06,4.650395112548722e-06,4.682445251091849e-06,4.3322065721440595e-06,False,True,False,False,False,True,C5.4,5.4519246e-06,2023-01-08T14:36:00.000,10.0,2.767096020761528e-06,False
1895,7002,202301081451,726461700.0,False,1.4459169506153557e-05,1.3622450751427095e-05,1.4459169506153557e-05,1.4202872989699244e-05,True,True,True,True,True,True,M1.4,1.4422605e-05,2023-01-08T15:07:00.000,16.0,3.5945079162047477e-06,True
1896,7003,202301081844,726475680.0,False,9.759075510373805e-06,9.536043762636837e-06,9.71087229117984e-06,9.426551514479797e-06,True,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06,True
1897,7004,202301081902,726475920.0,False,9.820920240599662e-06,9.450336619920563e-06,1.0621854926284868e-05,9.797420716495253e-06,True,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06,True
1898,7005,202301082136,726486000.0,True,1.875152634056576e-06,1.813023118302226e-06,1.835440457398363e-06,1.7472897297921008e-06,False,False,False,False,False,False,C3.1,3.1114091e-06,2023-01-08T21:41:00.000,5.0,1.6592117617619806e-06,False
1899,7007,202301090028,726496560.0,False,5.119435172673548e-06,4.481987616600236e-06,4.612335033016279e-06,4.092387371201767e-06,False,True,False,False,False,True,C5.1,5.1557367e-06,2023-01-09T00:43:00.000,15.0,1.946980773936957e-06,False
1900,7008,202301090051,726496860.0,True,6.158952601253986e-06,4.5536844481830485e-06,8.947749847720843e-06,5.996160780341597e-06,True,True,False,True,True,True,M1.1,1.1431522e-05,2023-01-09T01:02:00.000,11.0,3.829015440715011e-06,True
1901,7009,202301090154,726501540.0,True,5.756784503319068e-06,4.939333393849665e-06,5.175066689844243e-06,4.277833340893267e-06,True,True,False,True,False,False,C4.3,4.3647965e-06,2023-01-09T02:00:00.000,6.0,2.1840069166501053e-06,False
1902,7010,202301090202,726501540.0,True,5.756784503319068e-06,4.939333393849665e-06,5.175066689844243e-06,4.277833340893267e-06,True,True,False,True,False,True,C5.7,5.739398e-06,2023-01-09T02:07:00.000,5.0,3.828058197541395e-06,False
1903,7011,202301090446,726511800.0,True,2.546875066400389e-06,2.345818757021334e-06,2.5627343802625546e-06,2.4297237359860446e-06,False,False,False,False,False,False,C4.8,4.833509e-06,2023-01-09T04:51:00.000,5.0,1.9876729311363306e-06,False
1904,7012,202301090545,726515460.0,True,2.5398919660801766e-06,2.436801651128917e-06,2.413122047073557e-06,2.3978725494089304e-06,False,False,False,False,False,False,C3.0,3.0624315e-06,2023-01-09T05:53:00.000,8.0,1.96600126400881e-06,False
1905,7014,202301090845,726526200.0,False,2.150265390810091e-05,1.963655995496083e-05,2.150265390810091e-05,2.057692654489074e-05,True,True,True,True,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06,True
1906,7015,202301091315,726542340.0,False,6.9885495577182155e-06,6.1960931816429365e-06,6.254025265661767e-06,5.683907147613354e-06,True,True,True,True,True,True,M1.0,1.0262305e-05,2023-01-09T13:22:00.000,7.0,1.918864199978998e-06,True
1907,7016,202301091448,726547980.0,False,7.887451829446945e-06,7.686308890697546e-06,7.887451829446945e-06,7.655155968677718e-06,True,True,True,True,True,True,C7.8,7.856997e-06,2023-01-09T15:05:00.000,17.0,3.335711653562612e-06,True
1908,7017,202301091543,726551100.0,True,4.672581781051122e-06,4.307159997551935e-06,4.291896402719431e-06,4.088330115337158e-06,False,False,False,False,False,True,C5.1,5.166794e-06,2023-01-09T15:46:00.000,3.0,3.4594124826980988e-06,False
1909,7018,202301091643,726554760.0,True,3.7275065096764592e-06,3.4434112876624567e-06,3.5159259823558386e-06,3.2244224712485448e-06,False,False,False,False,False,False,C4.6,4.6791633e-06,2023-01-09T16:48:00.000,5.0,2.4637024580442812e-06,False
1910,7019,202301091837,726561840.0,False,0.00015986435755621642,0.0001218993347720243,0.00012933905236423016,9.41423058975488e-05,True,True,True,True,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06,True
1911,7020,202301092050,726569580.0,False,3.9448682400688995e-06,3.4221691294078482e-06,3.4699003208515933e-06,3.071232413276448e-06,False,False,False,False,False,True,C5.9,5.928004e-06,2023-01-09T20:55:00.000,5.0,2.0294376099627698e-06,False
1912,7021,202301092202,726574020.0,False,2.834923634509323e-06,2.6979662379744695e-06,2.7447042612038786e-06,2.6755089947982924e-06,False,False,False,False,False,False,C4.1,4.1690823e-06,2023-01-09T22:09:00.000,7.0,1.953766968654236e-06,False
1913,7022,202301092227,726575460.0,False,3.992708116129506e-06,3.6990925309510203e-06,4.109495421289466e-06,3.885186288243858e-06,False,False,False,False,False,False,C4.3,4.3345276e-06,2023-01-09T22:34:00.000,7.0,2.8131339604442474e-06,False
1914,7023,202301092244,726575640.0,True,4.2640522224246524e-06,4.017499577457784e-06,4.7670796448073816e-06,4.2692108763731085e-06,False,False,False,False,False,True,C6.7,6.7481046e-06,2023-01-09T22:58:00.000,14.0,4.0025524867814966e-06,True
1915,7024,202301100009,726581520.0,False,3.143000139971264e-05,2.3763430363032967e-05,2.4490109353791922e-05,1.8938450011773966e-05,True,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06,True
1916,7025,202301100047,726583740.0,False,5.799846348963911e-06,5.58169676878606e-06,5.661760951625183e-06,5.418110958999023e-06,True,True,True,True,True,True,C6.3,6.363764e-06,2023-01-10T00:51:00.000,4.0,4.042004547955003e-06,True
1917,7026,202301100208,726588780.0,False,7.791775715304539e-06,6.939806098671397e-06,7.013921731413575e-06,6.447884516092017e-06,True,True,True,True,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06,True
1918,7027,202301100233,726590100.0,False,2.633249096106738e-05,2.3756134396535344e-05,2.4290464352816343e-05,2.1696685507777147e-05,True,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06,True
1919,7028,202301100337,726594000.0,False,4.519918093137676e-06,3.923476015188498e-06,3.968804321630159e-06,3.5617931644083e-06,False,False,False,False,False,True,C5.4,5.4479215e-06,2023-01-10T03:43:00.000,6.0,3.977947471867083e-06,False
1920,7030,202301100554,726602160.0,False,3.1365009363071295e-06,3.0579092253901763e-06,3.1365009363071295e-06,3.0781145596847637e-06,False,False,False,False,False,False,C3.8,3.8841276e-06,2023-01-10T05:59:00.000,5.0,2.0925203898514155e-06,False
1921,7031,202301100804,726610260.0,False,4.505237484409008e-06,3.7689876535296207e-06,3.7924573916825466e-06,3.3920002806553384e-06,False,False,False,False,False,True,C5.3,5.333691e-06,2023-01-10T08:16:00.000,12.0,2.2530086880578892e-06,False
1922,7032,202301100854,726613200.0,False,8.568656085117254e-06,8.173598871508148e-06,8.286640877486207e-06,7.801717401889618e-06,True,True,True,True,True,True,C8.8,8.803698e-06,2023-01-10T09:06:00.000,12.0,3.4764314023050247e-06,True
1923,7033,202301101059,726620580.0,False,6.2096391957311425e-06,5.291840352583677e-06,5.437472282210365e-06,4.73242107545957e-06,True,True,True,True,False,True,M1.0,1.0986276e-05,2023-01-10T11:08:00.000,9.0,2.613279548313585e-06,False
1924,7034,202301101210,726624840.0,False,4.557928150461521e-06,3.909336555807386e-06,3.880128133459948e-06,3.5852888231602265e-06,False,False,False,False,False,True,C8.5,8.558164e-06,2023-01-10T12:17:00.000,7.0,3.2387449664383894e-06,False
1925,7035,202301101241,726626640.0,True,3.465850113570923e-06,3.448368033787119e-06,3.465850113570923e-06,3.4510530895204283e-06,False,False,False,False,False,True,C5.3,5.3799167e-06,2023-01-10T12:45:00.000,4.0,3.3179917409142945e-06,False
1926,7036,202301101258,726627660.0,False,4.613326382241212e-06,4.561048626783304e-06,4.609661118593067e-06,4.444838396011619e-06,False,False,False,False,False,True,C5.1,5.169435e-06,2023-01-10T13:02:00.000,4.0,3.339841214256012e-06,False
1927,7037,202301101349,726630660.0,False,6.870122433610959e-06,5.99091936237528e-06,6.141426638350822e-06,5.360330305848038e-06,True,True,True,True,True,True,C6.8,6.8516156e-06,2023-01-10T13:59:00.000,10.0,3.845208993880078e-06,True
1928,7038,202301101444,726633300.0,True,8.74495344760362e-06,5.41799681741395e-06,8.74495344760362e-06,6.641948402830167e-06,True,True,True,True,True,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06,True
1929,7039,202301101602,726638820.0,False,7.221565283543896e-06,7.086572168191196e-06,7.075522717059357e-06,6.946500889171148e-06,True,True,True,True,True,True,C7.3,7.397234e-06,2023-01-10T16:13:00.000,11.0,5.165665697859367e-06,True
1930,7040,202301101717,726643200.0,False,1.351494029222522e-05,1.0742842277977616e-05,1.1499278116389178e-05,8.493289897160139e-06,True,True,True,True,True,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06,True
1931,7041,202301101744,726644820.0,False,4.686910415330203e-06,4.202056970825652e-06,4.177386927040061e-06,4.018387244286714e-06,False,False,False,False,False,True,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06,False
1932,7042,202301101931,726651420.0,True,2.3195409539766842e-06,2.221895101683913e-06,2.2283941234491067e-06,2.1657390334439697e-06,False,False,False,False,False,False,C3.3,3.3981455e-06,2023-01-10T19:38:00.000,7.0,2.160316853405675e-06,False
1933,7045,202301102239,726662700.0,False,1.9292350771138445e-05,9.79575725068571e-06,9.593553841114044e-06,5.436387709778501e-06,True,True,True,True,True,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06,True
1934,7046,202301102345,726666660.0,False,5.090648301120382e-06,4.67101108370116e-06,4.811028702533804e-06,4.278252617950784e-06,False,True,False,False,False,True,C5.2,5.2586665e-06,2023-01-10T23:57:00.000,12.0,2.346545670661726e-06,False
1935,7047,202301110039,726669960.0,False,2.4741246306803077e-05,2.1210677005001344e-05,2.4741246306803077e-05,2.3589351258124225e-05,True,True,True,True,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06,True
1936,7048,202301110149,726673920.0,False,2.6968826205120422e-05,1.75966906681424e-05,1.7227033822564408e-05,1.3501528883352876e-05,True,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06,True
1937,7049,202301110328,726679380.0,False,6.793193733756198e-06,6.102600764279487e-06,6.842521997896256e-06,6.58910676065716e-06,True,True,True,True,True,True,C6.8,6.833723e-06,2023-01-11T03:38:00.000,10.0,4.771382009494118e-06,True
1938,7050,202301110512,726686220.0,True,3.096277168879169e-06,2.9919212920503924e-06,3.0306900953291915e-06,2.9276204713823972e-06,False,False,False,False,False,False,C3.7,3.7980867e-06,2023-01-11T05:18:00.000,6.0,2.5811377781792544e-06,False
1939,7051,202301110531,726687360.0,False,7.27990982340998e-06,6.754147307219682e-06,7.683595868002158e-06,7.171259767346783e-06,True,True,True,True,True,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06,True
1940,7052,202301110825,726697920.0,True,3.602431661420269e-06,3.5143593777320348e-06,3.885202204401139e-06,3.647669700512779e-06,False,False,False,False,False,True,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06,False
1941,7053,202301111032,726705480.0,True,2.866039039872703e-06,2.641248784129857e-06,2.6808427264768397e-06,2.484647666278761e-06,False,False,False,False,False,False,C3.3,3.3482897e-06,2023-01-11T10:40:00.000,8.0,2.365778755120118e-06,False
1942,7054,202301111526,726722940.0,False,3.106104486505501e-06,3.0480123314191587e-06,3.069583726755809e-06,3.031718961210572e-06,False,False,False,False,False,False,C4.6,4.6943824e-06,2023-01-11T15:31:00.000,5.0,3.1837309961701976e-06,False
1943,7055,202301112047,726742440.0,False,7.854852810851298e-06,7.209572231658967e-06,7.391843610093929e-06,6.647668215009617e-06,True,True,True,True,True,True,C8.0,8.071116e-06,2023-01-11T21:00:00.000,13.0,3.796128112298902e-06,True
1944,7056,202301120335,726766740.0,False,3.1339150154963136e-06,3.122167754554539e-06,3.132782467218931e-06,3.121974259556737e-06,False,False,False,False,False,True,C7.2,7.235562e-06,2023-01-12T03:42:00.000,7.0,3.3019141483237036e-06,False
1945,7057,202301120553,726775140.0,False,1.0435407602926716e-05,9.873240742308553e-06,1.0811778338393196e-05,1.0347775969421491e-05,True,True,True,True,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06,True
1946,7058,202301120633,726777420.0,False,1.6022118870751e-05,1.588660234119743e-05,1.6022118870751e-05,1.5873147276579402e-05,True,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06,True
1947,7059,202301120746,726781740.0,False,5.3871231102675665e-06,4.852564870816423e-06,4.843967872147914e-06,4.576876108330907e-06,False,True,False,False,False,True,C6.8,6.8146032e-06,2023-01-12T07:53:00.000,7.0,4.5387564568954986e-06,True
