,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
377,7108,202301172316,727269840.0,False,1.6292160580633208e-05,1.4660581655334681e-05,1.495475498813903e-05,1.3399360796029214e-05,True,True,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06
378,7110,202301180458,727291140.0,True,3.7474223972822074e-06,3.51180483448843e-06,3.5416678656474687e-06,3.347297024447471e-06,False,False,False,False,False,True,False,C5.0,5.0030476e-06,2023-01-18T05:13:00.000,15.0,2.2840390556666534e-06
379,7111,202301181021,727309860.0,False,1.5133345186768565e-05,1.3425063116301317e-05,1.360101487080101e-05,1.2337001862761099e-05,True,True,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06
380,7115,202301182037,727346820.0,True,2.690828750928631e-06,2.53807252192928e-06,2.5260253551095957e-06,2.471746029186761e-06,False,False,False,False,False,True,False,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06
382,7119,202301190400,727372980.0,True,5.225884251558455e-06,4.349157734395703e-06,4.447310857358389e-06,3.824326540780021e-06,False,True,False,False,False,True,True,M1.1,1.1190476e-05,2023-01-19T04:03:00.000,3.0,2.931777544290526e-06
384,7123,202301191006,727394940.0,False,1.0728997040132526e-05,8.398516911256593e-06,8.732675269129686e-06,6.7896016844315454e-06,True,True,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06
385,7129,202301221037,727656480.0,True,6.357123766065342e-06,5.753905043093255e-06,5.888583928026492e-06,5.299652457324555e-06,True,True,True,True,True,True,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06
386,7133,202301221212,727662180.0,False,9.552536539558787e-06,8.436117241217289e-06,8.584108400100376e-06,7.686230674153194e-06,True,True,True,True,True,True,True,M1.1,1.1476338e-05,2023-01-22T12:26:00.000,14.0,6.098747235228075e-06
387,7137,202301221649,727678740.0,False,1.1274669304839335e-05,8.743048056203406e-06,9.015480827656575e-06,7.118924713722663e-06,True,True,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06
388,7145,202301250937,727911900.0,False,4.086537956027314e-05,3.997396561317146e-05,4.216086745145731e-05,4.0876195271266624e-05,True,True,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06
389,7147,202301251642,727937760.0,False,1.3437523193715606e-05,1.2482724741857965e-05,1.281599634239683e-05,1.1520177395141218e-05,True,True,True,True,True,True,True,M1.3,1.39858685e-05,2023-01-25T17:01:00.000,19.0,5.165070888324408e-06
390,7149,202301252223,727957920.0,False,1.4941675544832833e-05,1.1635474038484972e-05,1.1974946573900525e-05,9.589012734068092e-06,True,True,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06
391,7155,202301261253,728010060.0,False,2.337673504371196e-05,1.960931513167452e-05,2.0435847545741126e-05,1.6481493730680086e-05,True,True,True,True,True,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06
392,7202,202302071333,729049140.0,False,1.0223236131423619e-05,1.0041526365967002e-05,1.0326361916668247e-05,1.0166409083467443e-05,True,True,True,True,True,True,True,M1.0,1.02625645e-05,2023-02-07T13:53:00.000,20.0,4.3191648728679866e-06
393,7206,202302072001,729072360.0,True,8.592469384893775e-06,7.792436008458026e-06,7.899869160610251e-06,7.25487598174368e-06,True,True,True,True,True,True,True,M1.5,1.596277e-05,2023-02-07T20:07:00.000,6.0,2.3909360606921837e-06
395,7210,202302072246,729082440.0,False,6.392058276105672e-05,3.153610305162147e-05,6.392058276105672e-05,3.738766463357024e-05,True,True,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06
396,7212,202302080245,729096720.0,True,6.916599431860959e-06,6.120548732724274e-06,6.266341188165825e-06,5.528242127184058e-06,True,True,True,True,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06
397,7215,202302081003,729124320.0,True,5.75372814637376e-06,5.312697339832084e-06,5.371500265027862e-06,4.9906484491657466e-06,True,True,True,True,False,True,True,C7.4,7.459969e-06,2023-02-08T10:33:00.000,30.0,2.131562723661773e-06
398,7217,202302081528,729142920.0,True,1.476359466323629e-05,1.3611595932161435e-05,1.5140884897846263e-05,1.4436714081966784e-05,True,True,True,True,True,True,True,M1.6,1.6258486e-05,2023-02-08T16:03:00.000,35.0,1.9736344256671146e-06
399,7219,202302081956,729158520.0,False,1.55073848873144e-05,1.5244028872984927e-05,1.55073848873144e-05,1.4843561984889675e-05,True,True,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06
400,7220,202302082103,729162540.0,False,1.5268080460373312e-05,1.4155501958157402e-05,1.4100046428211499e-05,1.3790736375085544e-05,True,True,True,True,True,True,True,M1.7,1.7163804e-05,2023-02-08T21:13:00.000,10.0,8.999249075714033e-06
401,7221,202302082121,729162540.0,False,1.5268080460373312e-05,1.4155501958157402e-05,1.4100046428211499e-05,1.3790736375085544e-05,True,True,True,True,True,True,True,M1.7,1.7532e-05,2023-02-08T21:37:00.000,16.0,1.350511683995137e-05
402,7223,202302100245,729269700.0,False,3.728287265403196e-05,3.5922203096561134e-05,3.665902477223426e-05,3.412038495298475e-05,True,True,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06
403,7225,202302100802,729288300.0,True,5.028373379900586e-06,4.875430477113696e-06,4.904927664028946e-06,4.7442977120226715e-06,False,True,False,False,False,True,True,M1.4,1.4078581e-05,2023-02-10T08:05:00.000,3.0,4.124412043893244e-06
404,7229,202302101043,729298140.0,True,3.5656455565913348e-06,3.490465360300732e-06,3.4873507956945105e-06,3.465622285148129e-06,False,False,False,False,False,True,False,C9.6,9.652724e-06,2023-02-10T10:50:00.000,7.0,2.8661961550824344e-06
405,7230,202302101435,729312600.0,False,1.1052165973524097e-05,1.0271891369484365e-05,1.037608217302477e-05,9.678498827270232e-06,True,True,True,True,True,True,True,M1.1,1.1990826e-05,2023-02-10T14:55:00.000,20.0,3.5325099361216417e-06
407,7232,202302102234,729340680.0,False,8.613490535935853e-06,6.911681339261122e-06,7.025267677818192e-06,6.011177902109921e-06,True,True,True,True,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06
408,7237,202302110748,729374100.0,True,2.2995374820311554e-05,1.8448250557412393e-05,2.2995374820311554e-05,2.1286658011376858e-05,True,True,True,True,True,True,True,C9.9,9.943769e-06,2023-02-11T07:56:00.000,8.0,2.977986696350854e-06
409,7238,202302110759,729374100.0,True,2.2995374820311554e-05,1.8448250557412393e-05,2.2995374820311554e-05,2.1286658011376858e-05,True,True,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06
410,7240,202302111042,729384900.0,False,8.910174074117094e-06,8.168138265318703e-06,8.20254808786558e-06,7.793666554789525e-06,True,True,True,True,True,True,True,M1.0,1.0622771e-05,2023-02-11T10:58:00.000,16.0,3.153835677949246e-06
411,7241,202302111129,729387180.0,True,1.059370333678089e-05,1.0046897841675673e-05,1.0100075996888336e-05,9.737575965118594e-06,True,True,True,True,True,True,True,M1.4,1.4995508e-05,2023-02-11T11:34:00.000,5.0,7.181485216278816e-06
412,7242,202302111205,729389280.0,True,1.0873373867070768e-05,1.0393910088168923e-05,1.1428664947743528e-05,1.0713883966673166e-05,True,True,True,True,True,True,True,M1.5,1.5382138e-05,2023-02-11T12:09:00.000,4.0,9.102052899834234e-06
413,7243,202302111540,729402300.0,False,5.243389023235068e-05,3.0057219191803597e-05,2.8496117010945454e-05,2.052496165561024e-05,True,True,True,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06
414,7244,202302111711,729407940.0,False,1.1366740181983914e-05,9.388604667037725e-06,9.642329132475425e-06,8.095429620880168e-06,True,True,True,True,True,True,True,M1.4,1.4305811e-05,2023-02-11T17:23:00.000,12.0,4.174030891590519e-06
415,7248,202302120334,729445440.0,True,5.609371328318957e-06,4.848440312343882e-06,4.922503649140708e-06,4.354798420536099e-06,False,True,False,False,False,True,True,C8.8,8.818098e-06,2023-02-12T03:44:00.000,10.0,2.447548240525066e-06
416,7251,202302120835,729463440.0,False,1.54735262185568e-05,1.2932680874655489e-05,1.2922461792186368e-05,1.183755011879839e-05,True,True,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06
417,7252,202302120911,729465360.0,False,1.464918204874266e-05,1.4349111552292015e-05,1.464918204874266e-05,1.4172982446325477e-05,True,True,True,True,True,True,True,M1.4,1.4614526e-05,2023-02-12T09:27:00.000,16.0,6.458976258727489e-06
418,7253,202302121323,729480660.0,False,9.488402611168567e-06,8.563881237932947e-06,8.730406079848763e-06,7.901126991782803e-06,True,True,True,True,True,True,True,M1.2,1.22612255e-05,2023-02-12T13:34:00.000,11.0,3.6758240185008617e-06
419,7255,202302121533,729488220.0,True,7.740469300188124e-06,7.386400739051169e-06,7.310739874810679e-06,7.258126515807817e-06,True,True,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06
420,7259,202302130504,729537300.0,False,1.0665002264431678e-05,9.899210454022978e-06,1.0054794074676465e-05,9.278598554374184e-06,True,True,True,True,True,True,True,M1.0,1.0947299e-05,2023-02-13T05:18:00.000,14.0,4.6080567699391395e-06
421,7267,202302131529,729574740.0,True,7.471620392607292e-06,6.176034275995335e-06,1.2793426321877632e-05,8.02871636551572e-06,True,True,True,True,True,True,True,C7.7,7.765566e-06,2023-02-13T15:40:00.000,11.0,2.5207486942235846e-06
422,7268,202302131549,729574740.0,True,7.471620392607292e-06,6.176034275995335e-06,1.2793426321877632e-05,8.02871636551572e-06,True,True,True,True,True,True,True,M1.4,1.4451495e-05,2023-02-13T15:56:00.000,7.0,5.6208214118669275e-06
423,7271,202302131857,729587700.0,True,6.091484920034418e-06,5.8148671087110415e-06,5.853246420883806e-06,5.647470516123576e-06,True,True,True,True,True,True,True,C7.3,7.381795e-06,2023-02-13T19:16:00.000,19.0,3.2667030609445646e-06
424,7274,202302140157,729612120.0,True,6.161571945995092e-06,4.925443590764189e-06,5.066227913630428e-06,4.1270900510426145e-06,True,True,False,True,False,True,True,M1.8,1.8246472e-05,2023-02-14T02:03:00.000,6.0,1.7096549527195748e-06
425,7279,202302140613,729627720.0,False,7.597070634801639e-06,7.2506613832956646e-06,7.2784146141202655e-06,7.0398177740571555e-06,True,True,True,True,True,True,True,C9.6,9.634327e-06,2023-02-14T06:25:00.000,12.0,3.5149989798810566e-06
426,7283,202302141159,729648480.0,False,2.2535388779942878e-05,2.1866617316845804e-05,2.1911828298470937e-05,2.140670949302148e-05,True,True,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06
427,7284,202302142113,729681900.0,True,6.044706879038131e-06,5.53281415704987e-06,5.594342837866861e-06,5.194793175178347e-06,True,True,True,True,True,True,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06
429,7286,202302160019,729779520.0,True,7.052321961964481e-06,5.8952737163053825e-06,6.042234872438712e-06,5.1632937356771436e-06,True,True,True,True,True,True,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06
430,7295,202302162039,729853800.0,False,9.155113730230369e-06,9.114887689065654e-06,9.148023309535347e-06,9.044600119523238e-06,True,True,True,True,True,True,True,C9.1,9.15186e-06,2023-02-16T21:16:00.000,37.0,1.3476301319315098e-06
431,7303,202302171938,729935760.0,False,0.00018302947864867747,0.000146935970406048,0.00020427243725862354,0.00017495131760369986,True,True,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06
432,7312,202302220451,730314180.0,False,1.4076514162297826e-05,1.3654483154823538e-05,1.3946510080131702e-05,1.326010260527255e-05,True,True,True,True,True,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06
433,7317,202302221336,730345560.0,False,2.0596335161826573e-05,1.5445823009940796e-05,1.600227551534772e-05,1.2145993423473556e-05,True,True,True,True,True,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06
434,7323,202302230400,730397640.0,True,7.079824626998743e-06,6.291622412391007e-06,6.435170234908583e-06,5.703302576876013e-06,True,True,True,True,True,True,True,C7.8,7.888192e-06,2023-02-23T04:12:00.000,12.0,5.89724231758737e-06
435,7325,202302230600,730404780.0,True,3.792992174567189e-06,3.1883544124866603e-06,3.111546220679884e-06,2.9079628802719526e-06,False,False,False,False,False,False,False,C3.2,3.2556945e-06,2023-02-23T06:06:00.000,6.0,1.996628952838364e-06
436,7326,202302230611,730404780.0,True,3.792992174567189e-06,3.092552788075409e-06,3.111546220679884e-06,2.721062401178642e-06,False,False,False,False,False,True,False,M1.5,1.5327565e-05,2023-02-23T06:14:00.000,3.0,2.1472101252584253e-06
437,7328,202302230832,730413900.0,True,1.231962778547313e-05,1.1262828593316954e-05,1.2797811905329581e-05,1.2040994079143275e-05,True,True,True,True,True,True,True,M1.0,1.0244244e-05,2023-02-23T08:48:00.000,16.0,2.979402552227839e-06
438,7329,202302230851,730413900.0,True,1.231962778547313e-05,1.1262828593316954e-05,1.2797811905329581e-05,1.2040994079143275e-05,True,True,True,True,True,True,True,M1.2,1.2824834e-05,2023-02-23T09:01:00.000,10.0,1.0016487067332491e-05
439,7333,202302231752,730448280.0,True,4.782141331816092e-06,3.939429461752297e-06,4.016865204903297e-06,3.440001137278159e-06,False,False,False,False,False,True,True,C8.9,8.907039e-06,2023-02-23T18:19:00.000,27.0,1.7762687321010162e-06
440,7338,202302240554,730490940.0,False,6.578050488315057e-06,5.66410380997695e-06,5.783082087873481e-06,5.0413441385899205e-06,True,True,True,True,True,True,True,C8.6,8.6907085e-06,2023-02-24T06:12:00.000,18.0,2.3152190351538593e-06
441,7343,202302241711,730530900.0,True,5.0490662033553235e-06,4.04241882279166e-06,4.14588384956005e-06,3.4196500564576127e-06,False,True,False,False,False,True,True,M1.1,1.1962743e-05,2023-02-24T17:15:00.000,4.0,1.6685056607457227e-06
442,7344,202302242003,730541880.0,False,3.734164056368172e-05,3.615827881731093e-05,3.734164056368172e-05,3.644007665570825e-05,True,True,True,True,True,True,True,M3.7,3.7315283e-05,2023-02-24T20:30:00.000,27.0,1.6540005844944972e-06
443,7350,202302251534,730611600.0,True,4.66307028545998e-06,4.107673248654464e-06,4.221401468385011e-06,3.6956269013899146e-06,False,False,False,False,False,True,False,M1.0,1.0860275e-05,2023-02-25T15:40:00.000,6.0,9.594891707820352e-07
444,7351,202302251840,730624560.0,False,3.9005459257168695e-05,3.108111195615493e-05,4.553635881165974e-05,3.734129131771624e-05,True,True,True,True,True,True,True,M6.3,6.354004e-05,2023-02-25T19:44:00.000,64.0,1.0960941381199518e-06
445,7362,202302281735,730878120.0,False,8.622357563581318e-05,6.705677515128627e-05,7.495035242754966e-05,4.965424523106776e-05,True,True,True,True,True,True,True,M8.6,8.617607e-05,2023-02-28T17:50:00.000,15.0,1.9335566321387887e-06
446,7364,202303010056,730904760.0,True,6.965654392843135e-06,6.100503469497198e-06,6.20863738731714e-06,5.521600542124361e-06,True,True,True,True,True,True,True,M1.0,1.030165e-05,2023-03-01T01:07:00.000,11.0,1.7485383523307974e-06
447,7365,202303010143,730907100.0,False,4.966161213815212e-06,3.8104360555735184e-06,3.8439820855273865e-06,3.176452992192935e-06,False,False,False,False,False,True,True,C9.4,9.410009e-06,2023-03-01T01:47:00.000,4.0,5.193019205762539e-06
448,7381,202303022059,731063340.0,False,3.8367888919310644e-05,3.184762317687273e-05,3.368358375155367e-05,2.6186338800471276e-05,True,True,True,True,True,True,True,M3.8,3.8553135e-05,2023-03-02T21:16:00.000,17.0,1.87394141448749e-06
449,7383,202303031008,731110680.0,False,3.2746527722338215e-05,2.867652256099973e-05,3.3014042855938897e-05,3.1293417123379186e-05,True,True,True,True,True,True,True,,3.2988202e-05,2023-03-03T10:32:00.000,24.0,3.346443918417208e-06
450,7385,202303031448,731127780.0,True,9.23112929740455e-06,9.165952178591397e-06,9.20946058613481e-06,9.066271559277084e-06,True,True,True,True,True,True,True,,9.189179e-06,2023-03-03T15:12:00.000,24.0,2.734843292273581e-06
451,7387,202303031739,731137740.0,False,0.00012087682262063026,0.0001051708240993321,0.00010521028161747381,9.709745791042224e-05,True,True,True,True,True,True,True,,0.00020714976,2023-03-03T17:52:00.000,13.0,1.8069310954160756e-06
452,7392,202303040706,731185800.0,True,4.0852787606127094e-06,3.833302798739169e-06,5.350721039576456e-06,4.141347289987607e-06,False,False,False,True,False,True,False,M1.0,1.0475689e-05,2023-03-04T07:10:00.000,4.0,2.661107146195718e-06
453,7393,202303040721,731185800.0,True,4.0852787606127094e-06,3.833302798739169e-06,5.350721039576456e-06,4.141347289987607e-06,False,False,False,True,False,True,False,C5.6,5.627317e-06,2023-03-04T07:26:00.000,5.0,3.5261548418930033e-06
454,7397,202303041334,731209140.0,False,6.772187134629348e-06,5.259816589386901e-06,5.213299118622672e-06,4.55852250524913e-06,True,True,True,True,False,True,True,M1.2,1.2194286e-05,2023-03-04T13:42:00.000,8.0,4.170803094893927e-06
455,7399,202303041454,731214660.0,True,1.0175208444707096e-05,7.935079338494688e-06,1.4155105418467429e-05,1.0018197826866526e-05,True,True,True,True,True,True,True,C9.0,9.050994e-06,2023-03-04T15:12:00.000,18.0,2.4421112811978674e-06
456,7400,202303041519,731214660.0,True,1.0175208444707096e-05,7.935079338494688e-06,1.4155105418467429e-05,1.0018197826866526e-05,True,True,True,True,True,True,True,M5.2,5.2677944e-05,2023-03-04T15:57:00.000,38.0,6.756806214980315e-06
457,7407,202303050240,731256600.0,True,9.34833224164322e-06,8.255368811660446e-06,8.351890755875502e-06,7.595539045723854e-06,True,True,True,True,True,True,True,M1.3,1.3254513e-05,2023-03-05T02:52:00.000,12.0,2.035912075371016e-06
458,7411,202303051624,731306340.0,True,9.166030395135749e-06,8.747239917283878e-06,8.77192087500589e-06,8.557647561246995e-06,True,True,True,True,True,True,True,M1.0,1.0646669e-05,2023-03-05T16:41:00.000,17.0,3.6687542888103053e-06
459,7412,202303051653,731306340.0,True,9.166030395135749e-06,8.747239917283878e-06,8.77192087500589e-06,8.557647561246995e-06,True,True,True,True,True,True,True,M1.0,1.0358945e-05,2023-03-05T17:01:00.000,8.0,8.397955753025599e-06
460,7415,202303052129,731323920.0,False,2.4517996280337684e-05,1.5185586562438402e-05,1.5014519703981932e-05,1.0585329619061667e-05,True,True,True,True,True,True,True,M5.0,5.046095e-05,2023-03-05T21:36:00.000,7.0,2.2017432002030546e-06
461,7417,202303060208,731341140.0,False,5.810098082292825e-05,4.989931403542869e-05,5.45750190212857e-05,4.100312071386725e-05,True,True,True,True,True,True,True,M5.8,5.8042177e-05,2023-03-06T02:28:00.000,20.0,1.5947982774378033e-06
462,7418,202303060857,731365740.0,False,1.163569868367631e-05,1.111210531234974e-05,1.1285356777079869e-05,1.0594897503324319e-05,True,True,True,True,True,True,True,M1.3,1.3161623e-05,2023-03-06T09:12:00.000,15.0,2.694436489036889e-06
463,7423,202303061724,731396160.0,False,1.0405879947938956e-05,1.01835212262813e-05,1.0415285942144692e-05,1.0310969628335442e-05,True,True,True,True,True,True,True,M1.0,1.03398e-05,2023-03-06T17:50:00.000,26.0,2.123225613104296e-06
464,7431,202303080953,731541780.0,False,1.2003890333289746e-05,1.172005522676045e-05,1.1900372555828653e-05,1.1285484106338117e-05,True,True,True,True,True,True,True,M1.1,1.1960694e-05,2023-03-08T10:12:00.000,19.0,1.4751419712411007e-06
465,7435,202303082235,731587380.0,True,6.556821972480975e-06,5.060006969870301e-06,5.20914818480378e-06,4.084666670678416e-06,True,True,True,True,False,True,True,M1.3,1.3581393e-05,2023-03-08T22:44:00.000,9.0,1.1529666608112166e-06
466,7479,202303171504,732337560.0,True,4.050345069117611e-06,3.6641868064180017e-06,3.7103111480973894e-06,3.413514832573128e-06,False,False,False,False,False,True,False,M1.0,1.0898786e-05,2023-03-17T15:07:00.000,3.0,4.019701464130776e-06
467,7481,202303180710,732395760.0,True,1.3236737004262977e-06,1.133896262217604e-06,1.120781575991714e-06,1.0485844086360885e-06,False,False,False,False,False,True,False,C9.4,9.408525e-06,2023-03-18T07:16:00.000,6.0,1.122183107327146e-06
468,7492,202303200119,732547740.0,False,1.243243877979694e-05,1.1935117072425783e-05,1.2713730029645376e-05,1.2316736501816195e-05,True,True,True,True,True,True,True,M1.2,1.2837128e-05,2023-03-20T01:48:00.000,29.0,3.977398137067212e-06
469,7536,202303290218,733329000.0,False,6.649067654507235e-05,5.166861228644848e-05,5.3020328778075054e-05,4.226018791086972e-05,True,True,True,True,True,True,True,X1.2,0.00012713997,2023-03-29T02:33:00.000,15.0,2.0662434963014675e-06
470,7537,202303291347,733370640.0,True,8.620621883892454e-06,6.528238827741006e-06,6.717291853419738e-06,5.321065600583097e-06,True,True,True,True,True,True,True,M1.2,1.26122995e-05,2023-03-29T14:07:00.000,20.0,1.0394384162282222e-06
471,7540,202303292335,733405560.0,True,7.4134741225861944e-06,6.209997536643641e-06,6.34224079476553e-06,5.3758362810185645e-06,True,True,True,True,True,True,True,M1.1,1.1713036e-05,2023-03-29T23:47:00.000,12.0,7.883446073719824e-07
472,7541,202303300724,733433520.0,False,3.6940647987648845e-05,2.6472756871953607e-05,2.6820069251698442e-05,2.0751604097313248e-05,True,True,True,True,True,True,True,M5.4,5.4092467e-05,2023-03-30T07:37:00.000,13.0,1.3791124047202175e-06
473,7554,202303312039,733568160.0,True,4.769068254972808e-06,3.797706085606478e-06,3.919725259038387e-06,3.161640734106186e-06,False,False,False,False,False,True,True,C9.7,9.795794e-06,2023-03-31T20:57:00.000,18.0,1.0840636832654127e-06
474,7576,202304080138,734190180.0,False,6.953735919523751e-06,4.9570921873964835e-06,4.7940798140189145e-06,4.16397688240977e-06,False,True,False,False,False,True,True,M2.9,2.90136e-05,2023-04-08T01:46:00.000,8.0,9.841750170380692e-07
475,7590,202304090551,734292480.0,True,7.159299002523767e-06,6.3778666117286775e-06,6.5255590016022325e-06,5.780824722023681e-06,True,True,True,True,True,True,True,C9.0,9.096509e-06,2023-04-09T06:08:00.000,17.0,1.1002980500052217e-06
476,7629,202304110951,734479920.0,False,8.965663255366962e-06,6.352920081553748e-06,6.660600320174126e-06,4.7447420001844876e-06,True,True,True,True,False,True,True,M1.3,1.3832549e-05,2023-04-11T10:16:00.000,25.0,9.993336789193563e-07
477,7648,202304131032,734654580.0,True,6.7497726377041545e-06,6.329515599645674e-06,6.7497726377041545e-06,6.425891569961095e-06,True,True,True,True,True,True,True,C8.4,8.474599e-06,2023-04-13T10:43:00.000,11.0,1.6611792261755909e-06
478,7649,202304131053,734654580.0,True,6.7497726377041545e-06,6.329515599645674e-06,6.7497726377041545e-06,6.431272140616784e-06,True,True,True,True,True,True,True,C6.7,6.7461547e-06,2023-04-13T10:56:00.000,3.0,6.0829152062069625e-06
479,7659,202304141610,734761020.0,True,5.70174188396777e-06,4.701234502135776e-06,4.776691639563069e-06,4.0976992750074714e-06,False,True,False,False,False,True,True,M1.1,1.1182442e-05,2023-04-14T16:18:00.000,8.0,1.7642655620875303e-06
480,7666,202304142318,734786760.0,True,4.962282218912151e-06,4.111531325179385e-06,4.190002528048353e-06,3.607194230426103e-06,False,False,False,False,False,True,False,M1.5,1.5176338e-05,2023-04-14T23:27:00.000,9.0,2.2969304609432584e-06
481,7685,202304161731,734938680.0,True,8.940683073888067e-06,8.520046321791597e-06,8.731758498470299e-06,7.99247845861828e-06,True,True,True,True,True,True,True,C9.0,9.077529e-06,2023-04-16T17:44:00.000,13.0,1.4797350331718917e-06
482,7722,202304211744,735372120.0,False,1.7721795302350074e-05,1.7546317394590005e-05,1.7721795302350074e-05,1.7403035599272698e-05,True,True,True,True,True,True,True,M1.7,1.7698514e-05,2023-04-21T18:12:00.000,28.0,1.0132838497156627e-06
483,7750,202304271104,735865980.0,True,9.920189768308774e-06,9.053766007127706e-06,9.244391549145803e-06,8.272359082184266e-06,True,True,True,True,True,True,True,M1.8,1.8762052e-05,2023-04-27T11:14:00.000,10.0,5.604559873972903e-07
484,7774,202304291000,736035300.0,True,7.672169886063784e-06,6.841475169494515e-06,7.059275958454236e-06,6.138181106507545e-06,True,True,True,True,True,True,True,C8.8,8.897762e-06,2023-04-29T10:17:00.000,17.0,1.368026232739794e-06
485,7786,202304301956,736157460.0,False,2.2391815946321003e-05,1.9813400285784155e-05,2.398484321020078e-05,2.1809690224472433e-05,True,True,True,True,True,True,True,M2.4,2.4421777e-05,2023-04-30T20:28:00.000,32.0,1.3345559182198485e-06
486,7789,202305010055,736175940.0,False,7.050713065837044e-06,6.376406872732332e-06,6.4806113186932635e-06,5.929460257902974e-06,True,True,True,True,True,True,True,M1.1,1.1705435e-05,2023-05-01T01:21:00.000,26.0,2.1632622519973665e-06
487,7798,202305011302,736218480.0,True,4.169852218183223e-06,3.3820451790234074e-06,3.3559090297785588e-06,3.0257642720243894e-06,False,False,False,False,False,True,False,M7.2,7.214944e-05,2023-05-01T13:09:00.000,7.0,1.415878728039388e-06
488,7800,202305011426,736223460.0,True,4.902857654087711e-06,3.980836936534615e-06,4.087196430191398e-06,3.4052252431138186e-06,False,False,False,False,False,True,True,C7.4,7.4703757e-06,2023-05-01T14:30:00.000,4.0,2.1822684175276663e-06
489,7805,202305012219,736252380.0,True,5.642543328576721e-06,5.051600055594463e-06,5.149676326254848e-06,4.6176096475392114e-06,True,True,True,True,False,True,True,C7.4,7.46061e-06,2023-05-01T22:32:00.000,13.0,3.7618276564899134e-06
491,7823,202305030725,736371240.0,True,8.634096957393922e-06,7.986393029568717e-06,8.067710950854234e-06,7.608555733895628e-06,True,True,True,True,True,True,True,,9.672684e-06,2023-05-03T07:37:00.000,12.0,3.2379903132095933e-06
492,7824,202305030915,736377780.0,False,2.674531606317032e-05,1.9348713976796716e-05,1.948802855622489e-05,1.549781700305175e-05,True,True,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06
493,7825,202305031003,736380660.0,False,1.5176034139585681e-05,1.1964967598032672e-05,1.203621104650665e-05,1.0237660717393737e-05,True,True,True,True,True,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06
494,7826,202305031036,736381260.0,True,9.60056422627531e-06,8.68307142809499e-06,9.60056422627531e-06,9.061854143510573e-06,True,True,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06
495,7828,202305031224,736389180.0,False,7.504156656068517e-06,5.346921170712449e-06,5.450933258543955e-06,4.183572400506819e-06,True,True,True,True,False,True,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06
