,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
377,8768,202307300818,743976720.0,True,1.8662147340364754e-05,1.7870326701086015e-05,1.8662147340364754e-05,1.6460269762319513e-05,True,True,True,True,True,True,True,M1.8,1.8658828e-05,2023-07-30T08:22:00.000,4.0,1.6803645848995075e-05
378,8774,202307310842,744065700.0,False,1.6139851140906103e-05,1.4516294868371915e-05,1.4934803402866237e-05,1.3101735930831637e-05,True,True,True,True,True,True,True,M1.6,1.6997466e-05,2023-07-31T09:00:00.000,18.0,3.9392048165609594e-06
379,8782,202308010427,744136860.0,False,2.162645432690624e-05,2.081589809677098e-05,2.096034586429596e-05,1.999957203224767e-05,True,True,True,True,True,True,True,M2.2,2.2095008e-05,2023-08-01T04:47:00.000,20.0,3.620178631535964e-06
380,8784,202308010628,744143940.0,False,3.4697608498390764e-05,3.3049796911654994e-05,3.590369669836946e-05,3.43643368978519e-05,True,True,True,True,True,True,True,M3.6,3.655864e-05,2023-08-01T06:57:00.000,29.0,4.130906745558605e-06
381,8785,202308010903,744152880.0,True,8.858635737851728e-06,8.510058250976726e-06,8.575740139349364e-06,8.261858056357596e-06,True,True,True,True,True,True,True,M1.5,1.5707014e-05,2023-08-01T09:09:00.000,6.0,3.1264985409507062e-06
382,8788,202308011402,744170940.0,True,1.0699889571696986e-05,1.019799219648121e-05,1.014010194921866e-05,9.897556992655154e-06,True,True,True,True,True,True,True,M1.4,1.4365779e-05,2023-08-01T14:09:00.000,7.0,2.6741809051600285e-06
384,8795,202308020803,744235920.0,True,9.128894816967659e-06,8.284366231237072e-06,8.418736797466408e-06,7.707715667493176e-06,True,True,True,True,True,True,True,M1.3,1.3558652e-05,2023-08-02T08:12:00.000,9.0,5.0202202146465424e-06
385,8798,202308021446,744259920.0,True,4.553954113362124e-06,4.4537596295413096e-06,4.553954113362124e-06,4.370133410702692e-06,False,False,False,False,False,True,False,M1.7,1.7011036e-05,2023-08-02T14:52:00.000,6.0,3.050049144803779e-06
386,8800,202308021909,744275700.0,True,8.468594387522899e-06,7.876974450482521e-06,8.090783921943512e-06,7.3965152296295855e-06,True,True,True,True,True,True,True,M1.1,1.1452865e-05,2023-08-02T19:14:00.000,5.0,8.101893399725668e-06
387,8814,202308031147,744335640.0,True,4.855678071180591e-06,3.690626499519567e-06,3.797571707764291e-06,3.0161345421220176e-06,False,False,False,False,False,True,False,M2.0,2.0773798e-05,2023-08-03T11:55:00.000,8.0,2.120215413015103e-06
388,8825,202308040338,744393600.0,False,1.903674638015218e-05,1.8787291992339306e-05,1.9182698451913893e-05,1.8990811440744437e-05,True,True,True,True,True,True,True,M1.9,1.99301e-05,2023-08-04T04:24:00.000,46.0,2.060143287963001e-06
389,8834,202308050923,744499800.0,False,2.0882174794678576e-05,1.9640616301330738e-05,1.9960847566835582e-05,1.8533248294261284e-05,True,True,True,True,True,True,True,M2.1,2.1335038e-05,2023-08-05T09:36:00.000,13.0,8.604027243563905e-06
390,8840,202308052145,744544800.0,False,0.00013535100151784718,0.00011200684821233153,0.00014818170166108757,0.00012999784667044878,True,True,True,True,True,True,True,X1.6,0.00016174681,2023-08-05T22:21:00.000,36.0,3.121840563835576e-06
391,8843,202308061820,744618660.0,False,5.5097098083933815e-05,5.2444825996644795e-05,5.440787208499387e-05,4.83780495414976e-05,True,True,True,True,True,True,True,M5.5,5.507334e-05,2023-08-06T18:40:00.000,20.0,1.2049690667481627e-06
