,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1963,7813.0,202305021806.0,736323660.0,3.577888719519251e-06,3.378133442311082e-06,3.398595026737894e-06,3.254536750318948e-06,False,False,False,False,True,C5.4,5.4838324e-06,2023-05-02T18:18:00.000,12.0,1.181143147732655e-06,False
1964,7814.0,202305021855.0,736326180.0,2.549565579101909e-06,2.5307278974651126e-06,2.549565579101909e-06,2.5046099381142994e-06,False,False,False,False,False,C3.4,3.4794937e-06,2023-05-02T18:59:00.000,4.0,2.296594175277278e-06,False
1965,7815.0,202305022055.0,736334520.0,2.314722905794042e-06,2.2948599962546723e-06,2.314722905794042e-06,2.314722905794042e-06,False,False,False,False,False,C2.1,2.1095952e-06,2023-05-02T21:18:00.000,23.0,1.2039254215778783e-06,False
1966,7816.0,202305022126.0,736334520.0,2.328220034542028e-06,2.3056109057506546e-06,2.328220034542028e-06,2.3022450932330685e-06,False,False,False,False,False,C2.2,2.2673032e-06,2023-05-02T21:34:00.000,8.0,2.087015673168935e-06,False
1967,7819.0,202305030311.0,736356300.0,2.1641942566930084e-06,2.1107978227519197e-06,2.117109261234873e-06,2.083339722958044e-06,False,False,False,False,False,,2.5450395e-06,2023-05-03T03:22:00.000,11.0,1.6151727777469205e-06,False
1968,7820.0,202305030438.0,736361340.0,4.7770049604878295e-06,4.352360519987997e-06,4.7770049604878295e-06,4.571530098473886e-06,False,False,False,False,False,,3.560253e-06,2023-05-03T04:45:00.000,7.0,1.4748994772162405e-06,False
1969,7821.0,202305030452.0,736361340.0,4.7770049604878295e-06,4.352360519987997e-06,4.7770049604878295e-06,4.571530098473886e-06,False,False,False,False,False,,2.4137983e-06,2023-05-03T04:53:00.000,1.0,2.3633272121514892e-06,False
1970,7823.0,202305030725.0,736371600.0,7.395203283522278e-06,7.1838767325971276e-06,7.243377694976516e-06,6.976857548579574e-06,True,True,True,True,True,,9.672684e-06,2023-05-03T07:37:00.000,12.0,3.2379903132095933e-06,True
1971,7824.0,202305030915.0,736377300.0,4.3484360503498465e-05,2.744070479820948e-05,4.3484360503498465e-05,3.579753320082091e-05,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06,True
1972,7825.0,202305031003.0,736380360.0,3.16298428515438e-05,2.3217706257128157e-05,2.479875365679618e-05,1.7323785868939012e-05,True,True,True,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06,True
1973,7826.0,202305031036.0,736381920.0,7.356788410106674e-05,3.10353898385074e-05,7.356788410106674e-05,4.4008789700455964e-05,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06,True
1974,7827.0,202305031205.0,736388160.0,2.9642349090863718e-06,2.5844467472779797e-06,4.8576639528619125e-06,3.201649860784528e-06,False,False,False,False,False,,4.0029386e-06,2023-05-03T12:12:00.000,7.0,1.6008791590138571e-06,False
1975,7828.0,202305031224.0,736388160.0,2.9642349090863718e-06,2.5844467472779797e-06,4.8576639528619125e-06,3.201649860784528e-06,False,False,False,False,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06,True
1976,7829.0,202305031343.0,736393740.0,5.679930836777203e-06,4.273181275493698e-06,4.335676294431323e-06,3.5248801850684686e-06,True,False,False,False,True,,2.2348704e-05,2023-05-03T13:50:00.000,7.0,1.9257079202361638e-06,True
1977,7830.0,202305031455.0,736398180.0,1.995540287680342e-06,1.7281771533816936e-06,1.7283865645367769e-06,1.5863610087762936e-06,False,False,False,False,False,,3.1787367e-06,2023-05-03T15:00:00.000,5.0,1.6042627066781279e-06,False
1978,7831.0,202305031809.0,736410300.0,2.0000024960609153e-06,1.931266297106049e-06,1.9622646050265757e-06,1.867666583166283e-06,False,False,False,False,False,,2.9775963e-06,2023-05-03T18:22:00.000,13.0,1.1812427374024992e-06,False
1979,7833.0,202305032047.0,736419420.0,1.6850630117914989e-06,1.6313275637003244e-06,1.64854509421275e-06,1.5776932968947222e-06,False,False,False,False,False,,4.1628286e-06,2023-05-03T20:53:00.000,6.0,1.3982810287416214e-06,False
1980,7836.0,202305040037.0,736433700.0,1.858585847003269e-06,1.8241611314806505e-06,1.830442670325283e-06,1.81374844032689e-06,False,False,False,False,False,C2.5,2.5147265e-06,2023-05-04T00:41:00.000,4.0,1.7725639054333442e-06,False
1981,7837.0,202305040153.0,736438680.0,3.517096274663345e-06,3.183420858476893e-06,3.1844178920437116e-06,3.0034932478884002e-06,False,False,False,False,False,C4.9,4.9893206e-06,2023-05-04T02:15:00.000,22.0,1.5382651099571376e-06,False
1982,7839.0,202305040458.0,736448940.0,2.124421371263452e-06,2.01191392079636e-06,2.029859842878068e-06,1.9338103811605833e-06,False,False,False,False,True,C5.2,5.2586006e-06,2023-05-04T05:04:00.000,6.0,1.5841942513361573e-06,False
1983,7840.0,202305040805.0,736460760.0,3.586181264836341e-05,3.1384846806759015e-05,3.8263275200733915e-05,3.47754976246506e-05,True,True,True,True,True,M3.9,3.960402e-05,2023-05-04T08:44:00.000,39.0,1.5102469888006453e-06,True
1984,7841.0,202305041428.0,736483980.0,2.292944373039063e-06,2.059557346001384e-06,2.292944373039063e-06,2.165277010135469e-06,False,False,False,False,False,C2.8,2.8553354e-06,2023-05-04T14:33:00.000,5.0,2.0023896922793938e-06,False
1985,7842.0,202305041555.0,736488480.0,2.2497165446111467e-06,2.1507241854124004e-06,2.166984813811723e-06,2.0795303043996682e-06,False,False,False,False,False,C2.4,2.4902283e-06,2023-05-04T16:05:00.000,10.0,1.7275684740525321e-06,False
1986,7843.0,202305041804.0,736495200.0,3.380224370630458e-06,3.041447826035437e-06,3.380224370630458e-06,3.0805142614553915e-06,False,False,False,False,False,C3.3,3.3377385e-06,2023-05-04T18:11:00.000,7.0,2.278906322317198e-06,True
1987,7844.0,202305042121.0,736508700.0,1.7798937506086077e-06,1.7036385315805092e-06,1.896417870739242e-06,1.7214493936990038e-06,False,False,False,False,False,C2.5,2.5409315e-06,2023-05-04T21:29:00.000,8.0,1.4107050674283528e-06,False
1988,7846.0,202305050514.0,736536960.0,3.011959506693529e-06,2.7797429993370315e-06,2.8027932330587646e-06,2.6455807073944015e-06,False,False,False,False,True,C5.0,5.000396e-06,2023-05-05T05:33:00.000,19.0,1.2947982668265468e-06,False
1989,7847.0,202305050652.0,736542540.0,4.762546268466394e-06,4.654135409509763e-06,4.969572273694212e-06,4.721824552689213e-06,False,False,False,False,True,C9.5,9.598363e-06,2023-05-05T07:06:00.000,14.0,1.2961645552422851e-06,True
1990,7848.0,202305050730.0,736543380.0,8.105887900455855e-06,7.134936367947375e-06,9.08611218619626e-06,7.928680133773014e-06,True,True,True,True,True,M2.1,2.1081476e-05,2023-05-05T08:01:00.000,31.0,6.285315066634212e-06,True
1991,7849.0,202305051518.0,736571520.0,3.5230154935561586e-06,2.8003344141325215e-06,6.023829428158933e-06,3.741083673958201e-06,False,False,True,False,True,M1.2,1.2356645e-05,2023-05-05T15:31:00.000,13.0,2.411691866655019e-06,True
1992,7850.0,202305051539.0,736572840.0,8.319660992128775e-06,8.152392183546908e-06,8.319660992128775e-06,8.260641152446624e-06,True,True,True,True,True,C8.2,8.280663e-06,2023-05-05T15:47:00.000,8.0,7.400426966341911e-06,True
1993,7851.0,202305052211.0,736597200.0,9.588556167727802e-06,8.331116987392306e-06,8.64417143020546e-06,7.295979685295606e-06,True,True,True,True,True,C9.7,9.76437e-06,2023-05-05T22:27:00.000,16.0,1.5927234926493838e-06,True
1994,7852.0,202305060011.0,736605240.0,2.9122770683898125e-06,2.8066042432328686e-06,2.8094793833588483e-06,2.7545768261916237e-06,False,False,False,False,False,C2.3,2.3997234e-06,2023-05-06T00:32:00.000,21.0,1.3214408909334452e-06,False
1995,7853.0,202305060036.0,736605240.0,2.9122770683898125e-06,2.7749840683100047e-06,2.8094793833588483e-06,2.6561190225038445e-06,False,False,False,False,False,C2.8,2.899091e-06,2023-05-06T00:42:00.000,6.0,2.3001198314887006e-06,True
1996,7857.0,202305062142.0,736682400.0,3.192080157532473e-06,2.879637349906261e-06,2.9432965220621554e-06,2.6438801796757616e-06,False,False,False,False,False,C4.7,4.730333e-06,2023-05-06T21:57:00.000,15.0,7.612887316099659e-07,False
1997,7863.0,202305072140.0,736771020.0,1.4000587725604419e-05,1.384227471135091e-05,1.3742565897700842e-05,1.374153362121433e-05,True,True,True,True,True,M1.5,1.5397933e-05,2023-05-07T22:34:00.000,54.0,1.3039476698395447e-06,True
1998,7864.0,202305072253.0,736772100.0,1.5277264537871815e-05,1.503641851741122e-05,1.55437555804383e-05,1.5249502212100197e-05,True,True,True,True,True,M1.6,1.6399104e-05,2023-05-07T23:23:00.000,30.0,1.3521229448087979e-05,True
1999,7865.0,202305080216.0,736784760.0,5.1445249482640065e-06,5.01505837746663e-06,5.030915872339392e-06,4.920576884615002e-06,True,True,True,False,True,C7.9,7.981822e-06,2023-05-08T02:23:00.000,7.0,5.289770342642441e-06,True
2000,7866.0,202305080640.0,736800600.0,2.365813998039812e-06,2.212129402323626e-06,2.228092171208118e-06,2.1254334114928497e-06,False,False,False,False,False,C3.6,3.6798033e-06,2023-05-08T06:46:00.000,6.0,1.8843891211872688e-06,False
2001,7867.0,202305080820.0,736806540.0,3.6164083212497644e-06,3.4841743854485685e-06,3.582158797144075e-06,3.582158797144075e-06,False,False,False,False,False,C3.0,3.077058e-06,2023-05-08T08:25:00.000,5.0,1.3561989362642635e-06,False
2002,7868.0,202305080830.0,736806540.0,3.6164083212497644e-06,3.3453234209446236e-06,3.582158797144075e-06,3.1309502901422093e-06,False,False,False,False,False,C3.6,3.6095848e-06,2023-05-08T08:38:00.000,8.0,2.582180059107486e-06,False
2003,7869.0,202305080950.0,736812240.0,1.8131004253518768e-06,1.7544181218909216e-06,1.8131004253518768e-06,1.7805108427637606e-06,False,False,False,False,False,C4.6,4.666069e-06,2023-05-08T10:00:00.000,10.0,1.2013130117338733e-06,False
2004,7873.0,202305081410.0,736827840.0,1.7564581185069983e-06,1.6324396483469172e-06,1.6311134913848946e-06,1.577530383656267e-06,False,False,False,False,True,C9.6,9.649482e-06,2023-05-08T14:21:00.000,11.0,1.139645519288024e-06,False
2005,7874.0,202305081502.0,736831080.0,2.4923351702454966e-06,2.3931388568598777e-06,2.4923351702454966e-06,2.4696241780475248e-06,False,False,False,False,False,C2.1,2.1378169e-06,2023-05-08T15:15:00.000,13.0,1.3620211802845006e-06,False
2006,7875.0,202305081523.0,736831080.0,2.5827450826909626e-06,2.446534153932589e-06,2.6501816137169953e-06,2.554150114519871e-06,False,False,False,False,False,C2.6,2.6570956e-06,2023-05-08T15:34:00.000,11.0,2.057008941847016e-06,False
2007,7876.0,202305081559.0,736834440.0,2.1955108877591556e-06,2.0326419871707913e-06,2.0790230337297544e-06,1.8971035160575411e-06,False,False,False,False,False,C3.0,3.023132e-06,2023-05-08T16:10:00.000,11.0,1.2883992894785479e-06,False
2008,7877.0,202305082011.0,736849680.0,8.843205250741448e-06,8.497855560563039e-06,9.200239219353534e-06,8.645666639495175e-06,True,True,True,True,True,M2.3,2.3156876e-05,2023-05-08T20:25:00.000,14.0,1.9065520291405846e-06,True
2009,7879.0,202305090143.0,736868040.0,1.807289891075925e-06,1.7882097154142684e-06,2.5023246053024195e-06,1.95294842342264e-06,False,False,False,False,False,C2.4,2.4722867e-06,2023-05-09T01:50:00.000,7.0,1.701391283859266e-06,False
2010,7880.0,202305090152.0,736869240.0,2.9699053811782505e-06,2.9184284358052537e-06,3.0417138532357058e-06,2.968984745166381e-06,False,False,False,False,False,C3.5,3.5381408e-06,2023-05-09T02:18:00.000,26.0,2.2959131911193253e-06,False
2011,7881.0,202305090243.0,736873260.0,3.361098151799524e-06,2.983592139571556e-06,3.0063101803534664e-06,2.774336280708667e-06,False,False,False,False,True,C5.6,5.6900185e-06,2023-05-09T02:58:00.000,15.0,2.6552038434601855e-06,True
2012,7882.0,202305090342.0,736875240.0,3.187759602951701e-06,2.839015678546275e-06,5.001380031899316e-06,3.4121076168958098e-06,False,False,True,False,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06,True
2013,7883.0,202305090555.0,736885020.0,8.723954124434385e-06,6.424726961995475e-06,6.761449640180217e-06,4.866297331318492e-06,True,True,True,False,True,M1.2,1.2617723e-05,2023-05-09T06:13:00.000,18.0,1.7292912843913655e-06,True
2014,7884.0,202305090758.0,736892280.0,3.766111376535264e-06,3.337713906148565e-06,3.3727981190168066e-06,3.0658839023089968e-06,False,False,False,False,True,C5.3,5.3015406e-06,2023-05-09T08:14:00.000,16.0,1.921430794027401e-06,False
2015,7885.0,202305090918.0,736896660.0,3.025671730938484e-06,2.682123749764287e-06,2.7368964765628334e-06,2.4379257865803083e-06,False,False,False,False,False,C4.3,4.3548507e-06,2023-05-09T09:28:00.000,10.0,1.801606003937195e-06,False
2016,7886.0,202305091000.0,736899060.0,1.379724926664494e-05,1.3378868061408866e-05,1.3669359759660438e-05,1.2643311492865905e-05,True,True,True,True,True,M1.3,1.375337e-05,2023-05-09T10:20:00.000,20.0,1.7734088260112912e-06,True
2017,7887.0,202305091109.0,736903260.0,2.2611268377659144e-06,2.193389946114621e-06,2.1929786271357443e-06,2.163170620406163e-06,False,False,False,False,True,C6.9,6.934977e-06,2023-05-09T11:18:00.000,9.0,2.020574356720317e-06,False
2018,7888.0,202305091159.0,736905300.0,4.01149054596317e-06,3.862229277729057e-06,4.064745553478133e-06,3.995200586359715e-06,False,False,False,False,False,C4.0,4.0174646e-06,2023-05-09T12:11:00.000,12.0,2.381508920734632e-06,False
2019,7889.0,202305091222.0,736907640.0,4.629870090866461e-06,4.224748863634886e-06,4.290666765882634e-06,3.9368892430502456e-06,False,False,False,False,True,C5.7,5.7848565e-06,2023-05-09T12:31:00.000,9.0,3.6304036257206462e-06,True
2020,7890.0,202305091358.0,736912740.0,4.6232771637733094e-06,3.5206101074436447e-06,3.4996839985979022e-06,2.984732645927579e-06,False,False,False,False,True,C6.4,6.4327023e-06,2023-05-09T14:05:00.000,7.0,2.0595864498318406e-06,False
2021,7891.0,202305091423.0,736915560.0,4.857395197177539e-06,4.34686307926313e-06,4.398627424961887e-06,4.014792011730606e-06,False,False,False,False,True,C7.3,7.321528e-06,2023-05-09T14:42:00.000,19.0,2.1377966277214e-06,True
2022,7892.0,202305091743.0,736926720.0,1.6663384485582355e-06,1.59169428570749e-06,1.6184724245249527e-06,1.5827896504561068e-06,False,False,False,False,False,C2.9,2.9292944e-06,2023-05-09T17:48:00.000,5.0,1.4278333537731669e-06,False
2023,7893.0,202305091820.0,736929420.0,3.6487206671154127e-05,3.354273576405831e-05,3.9141734305303544e-05,3.5790017136605456e-05,True,True,True,True,True,M4.2,4.2909116e-05,2023-05-09T18:58:00.000,38.0,2.296494130860083e-06,True
2024,7894.0,202305092032.0,736937040.0,5.023715493734926e-05,4.698782504419796e-05,4.869876283919439e-05,4.312191958888434e-05,True,True,True,True,True,M5.0,5.0188308e-05,2023-05-09T20:52:00.000,20.0,7.086528967192862e-06,True
2025,7895.0,202305100131.0,736955040.0,2.1769144495920045e-06,1.991362978515099e-06,2.0059244434378343e-06,1.8752010646494455e-06,False,False,False,False,False,C3.8,3.8511475e-06,2023-05-10T01:42:00.000,11.0,2.6359462026448455e-06,False
2026,7897.0,202305100402.0,736964160.0,3.050074610655429e-06,2.7147441414854256e-06,2.391675934632076e-06,2.391675934632076e-06,False,False,False,False,False,C4.0,4.0111277e-06,2023-05-10T04:12:00.000,10.0,1.28689475786814e-06,False
2027,7898.0,202305100415.0,736964160.0,3.050074610655429e-06,2.323335820619832e-06,2.391675934632076e-06,1.8890328874476836e-06,False,False,False,False,False,C3.9,3.918914e-06,2023-05-10T04:20:00.000,5.0,3.5245909657533048e-06,False
2028,7899.0,202305101411.0,736999980.0,2.2709522454533726e-05,1.9334020180394873e-05,1.9933204384869896e-05,1.6980951841105707e-05,True,True,True,True,True,M2.2,2.2674185e-05,2023-05-10T14:21:00.000,10.0,1.9513204279064666e-06,True
2029,7900.0,202305101454.0,737002560.0,5.4606566664006095e-06,4.741931661556009e-06,4.847773197980132e-06,4.270856152288616e-06,True,False,False,False,True,C5.7,5.7402813e-06,2023-05-10T15:00:00.000,6.0,3.945396201743279e-06,False
2030,7901.0,202305101557.0,737005980.0,2.726584170886781e-06,2.600755806270172e-06,2.726584170886781e-06,2.630929884617217e-06,False,False,False,False,False,C2.6,2.6911866e-06,2023-05-10T16:04:00.000,7.0,1.97279837266251e-06,False
2031,7902.0,202305101836.0,737016300.0,1.4793447462579934e-06,1.423134449396457e-06,1.4349484445119742e-06,1.3909071867601597e-06,False,False,False,False,False,C2.9,2.9428802e-06,2023-05-10T18:42:00.000,6.0,1.5764506997584249e-06,False
2032,7903.0,202305101922.0,737019540.0,3.175594201820786e-06,2.877096449083183e-06,2.893438249884639e-06,2.7325577320880257e-06,False,False,False,False,True,C5.8,5.8854744e-06,2023-05-10T19:35:00.000,13.0,1.30597925362963e-06,False
2033,7904.0,202305101953.0,737020500.0,3.6873686894978164e-06,3.4057704851875314e-06,3.4137865441152826e-06,3.2261614251183346e-06,False,False,False,False,False,C4.3,4.3688265e-06,2023-05-10T19:59:00.000,6.0,2.608579507068498e-06,False
2034,7905.0,202305102207.0,737029200.0,2.1793007363157813e-06,2.041689413090353e-06,2.0258983113308204e-06,1.9570095446397318e-06,False,False,False,False,False,C4.5,4.5128972e-06,2023-05-10T22:16:00.000,9.0,1.6216845324379392e-06,False
2035,7906.0,202305110020.0,737037240.0,2.296417278557783e-06,2.2894757876201766e-06,2.2792996787757147e-06,2.2792996787757147e-06,False,False,False,False,False,C2.9,2.9808439e-06,2023-05-11T00:30:00.000,10.0,1.351084961243032e-06,False
2036,7907.0,202305110046.0,737038500.0,4.097968485439196e-06,3.3815169899753528e-06,4.201920546620386e-06,3.824483428616077e-06,False,False,False,False,False,C3.9,3.987289e-06,2023-05-11T00:52:00.000,6.0,2.2299668671621475e-06,False
2037,7908.0,202305110102.0,737038500.0,4.097968485439196e-06,3.3815169899753528e-06,4.201920546620386e-06,3.824483428616077e-06,False,False,False,False,False,C4.1,4.181819e-06,2023-05-11T01:09:00.000,7.0,2.7492160370456986e-06,False
2038,7909.0,202305110251.0,737046600.0,2.3745747057546396e-06,2.293357283633668e-06,2.390184590694844e-06,2.3291806883207755e-06,False,False,False,False,False,C2.5,2.572564e-06,2023-05-11T02:58:00.000,7.0,1.7943132206710288e-06,False
2039,7910.0,202305110425.0,737051040.0,3.213124045942095e-06,3.1181691610981943e-06,3.2378047762904316e-06,3.1882591429166496e-06,False,False,False,False,False,C3.2,3.2213463e-06,2023-05-11T04:39:00.000,14.0,1.9767055619013263e-06,False
2040,7911.0,202305110847.0,737067840.0,8.48482613946544e-06,6.280519301071763e-06,6.652239790128078e-06,4.803257525054505e-06,True,True,True,False,True,M2.1,2.1976146e-05,2023-05-11T09:01:00.000,14.0,1.1363989642632077e-06,True
2041,7913.0,202305111353.0,737085900.0,3.3109838568634586e-06,3.265695113441325e-06,3.28059240928269e-06,3.2642258247506106e-06,False,False,False,False,True,C6.2,6.292939e-06,2023-05-11T14:02:00.000,9.0,1.4525521692121401e-06,False
2042,7914.0,202305111813.0,737101920.0,8.219026312872302e-06,7.068226750561735e-06,7.2344801083090715e-06,6.240404673008015e-06,True,True,True,True,True,M1.8,1.8860357e-05,2023-05-11T18:29:00.000,16.0,1.630505266803084e-06,True
2043,7918.0,202305121133.0,737163720.0,1.7622174937059754e-06,1.6336795169991092e-06,1.7208002418556134e-06,1.498719370829349e-06,False,False,False,False,False,C4.7,4.7042276e-06,2023-05-12T11:39:00.000,6.0,8.517085348103137e-07,False
2044,7920.0,202305121317.0,737169720.0,5.654230790241854e-06,5.321670414559776e-06,5.654230790241854e-06,5.534644515137188e-06,True,True,True,True,True,C5.6,5.6256017e-06,2023-05-12T13:35:00.000,18.0,3.567055273379083e-06,True
2045,7921.0,202305121403.0,737172660.0,2.0707366275019012e-06,1.9849924228765303e-06,2.0014872461615596e-06,1.9278859326732345e-06,False,False,False,False,False,C4.9,4.9291616e-06,2023-05-12T14:08:00.000,5.0,2.6590876132104313e-06,False
2046,7922.0,202305121519.0,737177520.0,1.5824225556571037e-06,1.5059481484058779e-06,1.5133772421904723e-06,1.465401965106139e-06,False,False,False,False,False,C2.5,2.5855547e-06,2023-05-12T15:29:00.000,10.0,1.4310821825347375e-06,False
2048,7927.0,202305122353.0,737207640.0,6.249893885978963e-06,6.109684818511596e-06,6.392368050001096e-06,6.239490630832734e-06,True,True,True,True,True,C9.0,9.056142e-06,2023-05-13T00:45:00.000,52.0,5.283475729811471e-06,True
2049,7928.0,202305131016.0,737245800.0,1.4202736338120303e-06,1.3037530379733653e-06,1.3063100823273999e-06,1.2613949138540193e-06,False,False,False,False,False,C4.9,4.99527e-06,2023-05-13T10:27:00.000,11.0,1.1942258879571455e-06,False
2050,7929.0,202305131341.0,737258040.0,1.59153012191382e-06,1.4523142226607888e-06,1.4702178532388643e-06,1.3553832332036109e-06,False,False,False,False,False,C2.1,2.1959172e-06,2023-05-13T13:51:00.000,10.0,1.0751426771093975e-06,False
2051,7933.0,202305131835.0,737275800.0,2.8173856208013603e-06,2.5999959234468406e-06,2.6276259177393513e-06,2.4570804271206725e-06,False,False,False,False,False,C4.3,4.3813766e-06,2023-05-13T18:47:00.000,12.0,1.0106233503393014e-06,False
2052,7934.0,202305132047.0,737283540.0,1.6008297052394482e-06,1.48373294450721e-06,1.4862074522170587e-06,1.4301007240646868e-06,False,False,False,False,False,C4.4,4.4726003e-06,2023-05-13T20:55:00.000,8.0,1.5609377896907972e-06,False
2053,7935.0,202305132126.0,737285700.0,1.7992274479183834e-06,1.7042187892002403e-06,1.7100037439377047e-06,1.6405205087721697e-06,False,False,False,False,False,C2.3,2.3366442e-06,2023-05-13T21:31:00.000,5.0,1.7214034642165643e-06,False
2054,7936.0,202305132223.0,737289660.0,1.387808651998057e-06,1.3228719808466849e-06,1.328520625065721e-06,1.2776617950294167e-06,False,False,False,False,False,C2.4,2.4918288e-06,2023-05-13T22:33:00.000,10.0,1.2233430197738926e-06,False
2055,7937.0,202305132336.0,737293620.0,2.097106744258781e-06,1.940455376825412e-06,1.968851620404166e-06,1.8266428014612757e-06,False,False,False,False,False,C3.4,3.4358902e-06,2023-05-13T23:43:00.000,7.0,1.1293927855149377e-06,False
2056,7938.0,202305140354.0,737309400.0,2.5979270503739826e-06,2.507234739823616e-06,2.5979270503739826e-06,2.5979270503739826e-06,False,False,False,False,False,C3.5,3.531663e-06,2023-05-14T04:06:00.000,12.0,1.0896757203227025e-06,False
2057,7939.0,202305140418.0,737309400.0,2.7139381018059794e-06,2.5937645204976434e-06,2.7139381018059794e-06,2.6364843961346196e-06,False,False,False,False,False,C2.6,2.6988218e-06,2023-05-14T04:22:00.000,4.0,2.4284781829919666e-06,False
2058,7940.0,202305140435.0,737310840.0,3.6451824598771054e-06,3.524045268932241e-06,3.6451824598771054e-06,3.444531785135041e-06,False,False,False,False,False,C3.6,3.6302165e-06,2023-05-14T04:44:00.000,9.0,2.5913554964063223e-06,False
2059,7941.0,202305140907.0,737328060.0,1.7240505485460744e-06,1.4999508266555495e-06,1.4981936828917242e-06,1.3859220189260668e-06,False,False,False,False,True,C7.0,7.018067e-06,2023-05-14T09:17:00.000,10.0,9.84186158348166e-07,False
2060,7943.0,202305150046.0,737384100.0,2.7023452275898308e-06,2.6742397949419683e-06,2.7023452275898308e-06,2.6535155939200195e-06,False,False,False,False,False,C3.4,3.4018742e-06,2023-05-15T00:51:00.000,5.0,1.7992542780120857e-06,False
2062,7945.0,202305150730.0,737407980.0,2.6046354832942598e-06,2.5794761313591152e-06,2.6316774892620742e-06,2.6045738650282146e-06,False,False,False,False,False,C2.9,2.9679977e-06,2023-05-15T08:10:00.000,40.0,1.6046524251578376e-06,False
2063,7946.0,202305150933.0,737414580.0,2.4175972157536307e-06,2.4024998310778756e-06,2.421755198156461e-06,2.409437229289324e-06,False,False,False,False,False,C2.3,2.3905902e-06,2023-05-15T09:38:00.000,5.0,2.3629766019439558e-06,False
2064,7950.0,202305161200.0,737511480.0,3.5419279811321758e-06,3.275819608461461e-06,3.314189143566182e-06,3.0899875582690584e-06,False,False,False,False,False,C4.5,4.5966704e-06,2023-05-16T12:14:00.000,14.0,1.1615309176704613e-06,False
2065,7953.0,202305161631.0,737527080.0,7.494671444874257e-05,5.6460456107743084e-05,5.800689177704044e-05,4.447299215826206e-05,True,True,True,True,True,M9.6,9.619491e-05,2023-05-16T16:43:00.000,12.0,9.978554089684621e-07,True
2066,7955.0,202305170336.0,737567460.0,1.6045290749389096e-06,1.4712959455209784e-06,1.5169827065619756e-06,1.3593038374892785e-06,False,False,False,False,False,C2.9,2.947217e-06,2023-05-17T03:48:00.000,12.0,9.426331075701455e-07,False
2067,7958.0,202305171430.0,737606820.0,4.109349902137183e-06,3.806700306085986e-06,3.8846883398946375e-06,3.5561761251301505e-06,False,False,False,False,True,C6.4,6.4334918e-06,2023-05-17T14:43:00.000,13.0,1.4299015447249985e-06,False
2068,7959.0,202305171614.0,737613120.0,5.733789748774143e-06,5.033400157117285e-06,5.112549388286425e-06,4.5599731492984574e-06,True,True,True,False,True,C7.4,7.45451e-06,2023-05-17T16:28:00.000,14.0,1.5111036191228777e-06,True
2069,7960.0,202305171834.0,737621280.0,3.2295010896632448e-06,2.7583155315369368e-06,2.8381366519170115e-06,2.4200912775995675e-06,False,False,False,False,True,C6.2,6.27618e-06,2023-05-17T18:44:00.000,10.0,1.6007837757570087e-06,False
2070,7961.0,202305171924.0,737624460.0,3.866987299261382e-06,3.613075705288793e-06,3.652330178738339e-06,3.4290433177375235e-06,False,False,False,False,True,C5.0,5.0883364e-06,2023-05-17T19:38:00.000,14.0,1.2934342521475628e-06,False
2071,7962.0,202305172138.0,737631600.0,9.615680028218776e-06,8.365762369066942e-06,8.66081791173201e-06,7.425820967910113e-06,True,True,True,True,True,C9.5,9.592983e-06,2023-05-17T21:48:00.000,10.0,1.9232127215218497e-06,True
2072,7963.0,202305180303.0,737652300.0,5.913448148930911e-06,5.3435373956745025e-06,5.424885785032529e-06,4.944857209920883e-06,True,True,True,False,True,C8.6,8.634352e-06,2023-05-18T03:21:00.000,18.0,1.2046383517372306e-06,True
2073,7964.0,202305180407.0,737654940.0,2.9345901566557586e-06,2.630234803291387e-06,2.772005245788023e-06,2.3683730887569254e-06,False,False,False,False,False,C3.8,3.82397e-06,2023-05-18T04:12:00.000,5.0,2.6087288915732643e-06,False
2074,7966.0,202305180613.0,737663400.0,5.3578082770400215e-06,4.74730313726468e-06,4.8051301746454556e-06,4.345783054304775e-06,True,False,False,False,True,M1.0,1.02287395e-05,2023-05-18T06:26:00.000,13.0,1.3830280067850254e-06,True
2075,7967.0,202305180648.0,737664720.0,9.026869520312175e-06,7.377210295089753e-06,7.4532063081278466e-06,6.504782504634932e-06,True,True,True,True,True,M1.2,1.2864894e-05,2023-05-18T06:55:00.000,7.0,3.5404520986048738e-06,True
2077,7969.0,202305181013.0,737677440.0,4.750220796267968e-06,4.157637249591062e-06,4.2509905142651405e-06,3.750693622350809e-06,False,False,False,False,True,C9.6,9.6661615e-06,2023-05-18T10:20:00.000,7.0,5.1231804718554486e-06,True
