,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
117,1311,201709072257,558096780.0,True,3.886532795149833e-06,2.8999720598221757e-06,2.8272104373172624e-06,2.4831792870827485e-06,False,False,False,False,False,False,False,C4.2,4.223381e-06,2017-09-07T23:00:00.000,3.0,2.785266133287223e-06
118,1313,201709072350,558100920.0,True,3.971244586864486e-05,3.357421883265488e-05,3.4777825931087136e-05,2.9025888579781167e-05,True,True,True,True,True,True,True,M6.0,6.0714683e-05,2017-09-07T23:59:00.000,9.0,2.150128466382739e-06
119,1314,201709080136,558106980.0,True,1.4176871445670258e-06,1.3877025821784628e-06,1.4176871445670258e-06,1.3830566558681312e-06,False,False,False,False,False,True,False,C8.3,8.309263e-06,2017-09-08T01:40:00.000,4.0,1.5506219597227755e-06
120,1315,201709080218,558109620.0,True,5.660582701239036e-06,4.432008154253708e-06,4.552064638119191e-06,3.63385538548755e-06,False,True,False,False,False,True,True,M2.0,2.0416051e-05,2017-09-08T02:24:00.000,6.0,1.365269667985558e-06
121,1320,201709080739,558129120.0,True,5.291904744808562e-05,4.6416633267654106e-05,4.729340071207844e-05,4.190109029877931e-05,True,True,True,True,True,True,True,X1.2,0.000126714,2017-09-08T07:49:00.000,10.0,1.3854731832907419e-06
122,1326,201709081503,558157740.0,True,3.5205524909542874e-05,3.0532421078532934e-05,3.141722845612094e-05,2.6970941689796746e-05,True,True,True,True,True,True,True,M4.6,4.6527322e-05,2017-09-08T15:47:00.000,44.0,1.5937616808514576e-06
123,1330,201709082330,558186480.0,True,1.6675650840625167e-05,1.405757666361751e-05,1.4569995983038098e-05,1.1935785551031586e-05,True,True,True,True,True,True,True,M3.3,3.346909e-05,2017-09-08T23:45:00.000,15.0,1.6863218661455903e-06
125,1333,201709090302,558198660.0,True,7.494969395338558e-06,6.80505536365672e-06,6.917097834957531e-06,6.336646038107574e-06,True,True,True,True,True,True,True,C9.9,9.93355e-06,2017-09-09T03:09:00.000,7.0,1.959342171176104e-06
126,1334,201709090356,558201840.0,True,6.018350632075453e-06,4.617058493749937e-06,7.4910412877216e-06,5.669833171850769e-06,True,True,False,True,True,True,False,C6.5,6.5389886e-06,2017-09-09T04:01:00.000,5.0,3.2763159651949536e-06
127,1335,201709090413,558201840.0,True,6.018350632075453e-06,4.617058493749937e-06,7.4910412877216e-06,5.669833171850769e-06,True,True,False,True,True,True,True,M1.7,1.7329297e-05,2017-09-09T04:28:00.000,15.0,3.815204763668589e-06
128,1337,201709090713,558214260.0,False,2.1372150058596162e-06,1.9034545175600215e-06,1.9311130472488003e-06,1.7459784658058197e-06,False,False,False,False,False,False,False,C2.5,2.511879e-06,2017-09-09T07:29:00.000,16.0,1.03100376236398e-06
129,1339,201709091046,558227280.0,True,3.4678880183491856e-05,3.387185279279947e-05,3.313747583888471e-05,3.313747583888471e-05,True,True,True,True,True,True,True,M5.8,5.8746886e-05,2017-09-09T11:04:00.000,18.0,1.914577069328516e-06
130,1340,201709091119,558227280.0,True,3.5600292903836817e-05,3.397956243134104e-05,4.108626308152452e-05,3.5733977711061016e-05,True,True,True,True,True,True,True,M4.6,4.6260717e-05,2017-09-09T11:26:00.000,7.0,3.2813863072078675e-05
131,1342,201709091621,558246900.0,True,2.02769865609298e-06,1.948477120095049e-06,1.9486026303638937e-06,1.911693061629194e-06,False,False,False,False,False,False,False,C2.6,2.6227847e-06,2017-09-09T16:32:00.000,11.0,1.536370064059156e-06
132,1343,201709091905,558256620.0,True,2.271767016281956e-06,2.190419763792306e-06,2.332768190171919e-06,2.1951605049252976e-06,False,False,False,False,False,False,False,C3.0,3.0195704e-06,2017-09-09T19:15:00.000,10.0,1.6853070974320872e-06
133,1346,201709092057,558263700.0,True,5.122915354149882e-06,4.581587745633442e-06,4.657069439417683e-06,4.225511929689674e-06,False,True,False,False,False,True,True,C7.3,7.341783e-06,2017-09-09T21:11:00.000,14.0,1.8860075670090737e-06
134,1347,201709092236,558270900.0,True,1.574642192281317e-05,1.5500501831411384e-05,1.557512405270245e-05,1.527554377389606e-05,True,True,True,True,True,True,True,M1.5,1.5941661e-05,2017-09-09T23:17:00.000,41.0,3.9527662920590956e-06
135,1348,201709092337,558272640.0,False,1.8351045582676306e-05,1.827965388656594e-05,1.8351045582676306e-05,1.8313530745217577e-05,True,True,True,True,True,True,True,M1.5,1.5079933e-05,2017-09-09T23:41:00.000,4.0,1.3734220374317374e-05
136,1349,201709092343,558272640.0,False,1.8351045582676306e-05,1.820798024709802e-05,1.8351045582676306e-05,1.8015445675700903e-05,True,True,True,True,True,True,True,M1.8,1.82023e-05,2017-09-09T23:54:00.000,11.0,1.4876961358822882e-05
137,1350,201709100235,558285120.0,True,9.79408468992915e-06,8.927780072554015e-06,9.038858479470946e-06,8.313289981742855e-06,True,True,True,True,True,True,True,M1.4,1.4060234e-05,2017-09-10T03:09:00.000,34.0,1.9495619199005887e-06
138,1351,201709100855,558306660.0,True,4.818618435820099e-06,4.755342615681002e-06,4.766065558214905e-06,4.708507276518503e-06,False,False,False,False,False,False,False,C4.4,4.446766e-06,2017-09-10T09:08:00.000,13.0,7.900680429884233e-07
139,1352,201709100911,558306660.0,True,4.818618435820099e-06,4.651680683309678e-06,4.766065558214905e-06,4.458905550563941e-06,False,False,False,False,False,False,False,C4.6,4.6857976e-06,2017-09-10T09:20:00.000,9.0,4.0570339479018e-06
140,1356,201709101238,558320220.0,True,2.729311290750047e-06,2.6477887331566308e-06,2.6489854008104885e-06,2.608419890748337e-06,False,False,False,False,False,False,False,C2.8,2.896476e-06,2017-09-10T12:55:00.000,17.0,1.424203219357878e-06
141,1360,201709101534,558331680.0,True,0.001043024007230997,0.0009660048526711762,0.0009798203827813268,0.0009069041698239744,True,True,True,True,True,True,True,X12.9,0.001293521,2017-09-10T16:06:00.000,32.0,6.74522766530572e-07
142,1468,201710202310,561814200.0,True,7.156527772167465e-06,5.621273430733709e-06,5.813266852783272e-06,4.623007498594234e-06,True,True,True,True,False,True,True,M1.6,1.6965416e-05,2017-10-20T23:28:00.000,18.0,2.880265981275443e-07
143,1655,201802101258,571540980.0,True,4.505324795900378e-06,3.94529934055754e-06,4.017865649075247e-06,3.545453409969923e-06,False,False,False,False,False,True,True,C7.0,7.0240885e-06,2018-02-10T13:21:00.000,23.0,9.817811985612934e-08
144,1795,201805231803,580371720.0,True,1.943402139659156e-06,1.6554516832911759e-06,1.679415049693489e-06,1.491689090471482e-06,False,False,False,False,False,False,False,C3.1,3.1776524e-06,2018-05-23T18:17:00.000,14.0,1.6768417765433696e-07
145,1957,201807061932,584179740.0,True,2.360059397688019e-06,2.254467517559533e-06,2.278167130498332e-06,2.1672208276868332e-06,False,False,False,False,False,False,False,C2.6,2.6122116e-06,2018-07-06T20:07:00.000,35.0,7.361465037547532e-08
146,2023,201901261312,601781040.0,True,4.325580448494293e-06,3.8067871628300054e-06,3.874173671647441e-06,3.4392835459584603e-06,False,False,False,False,False,True,True,C7.7,7.726804e-06,2019-01-26T13:21:00.000,9.0,1.245853837872346e-07
147,2042,201901300556,602100840.0,True,2.8551894502015784e-06,2.5720944449858507e-06,2.5903846108121797e-06,2.4053458673733985e-06,False,False,False,False,False,True,False,,8.233701e-06,2019-01-30T06:11:00.000,15.0,1.956161810312551e-07
148,2079,201903201103,606352800.0,True,5.162462912267074e-06,4.540137979347492e-06,4.6236013986344915e-06,4.115335741516901e-06,False,True,False,False,False,True,True,C7.5,7.559352e-06,2019-03-20T11:18:00.000,15.0,8.757850764595787e-07
149,2095,201903211640,606461280.0,True,2.982954583785613e-06,2.7440230496722506e-06,2.7976191177003784e-06,2.5586853098502615e-06,False,False,False,False,False,False,False,C4.1,4.1833855e-06,2019-03-21T17:21:00.000,41.0,4.125141117583553e-07
150,2258,201905060718,610400580.0,True,1.676724650678807e-06,1.4452033383349772e-06,1.4787231066293316e-06,1.279347088711802e-06,False,False,False,False,False,False,False,C2.6,2.6062798e-06,2019-05-06T07:41:00.000,23.0,1.3974339196920482e-07
151,2320,202005290713,644009160.0,True,2.9776111887258594e-07,2.600862387680536e-07,2.6288211074643186e-07,2.5202015763170493e-07,False,False,False,False,False,True,False,M1.1,1.1908082e-05,2020-05-29T07:24:00.000,11.0,1.2332827736827312e-07
152,2417,202010270611,657051540.0,True,1.8915721966550336e-06,1.632579824217828e-06,1.6672797755745705e-06,1.4526186760122073e-06,False,False,False,False,False,False,False,,4.378585e-06,2020-10-27T06:16:00.000,5.0,1.7366922122619144e-07
153,2469,202010291136,657244440.0,True,2.776717565211584e-06,2.5137012471532216e-06,2.558542973929434e-06,2.3282120764633873e-06,False,False,False,False,False,False,False,C4.3,4.3063824e-06,2020-10-29T11:50:00.000,14.0,3.9982535326998914e-07
154,2530,202011221722,659338380.0,True,1.5897758203209378e-06,1.4511311974274577e-06,1.5117251450647018e-06,1.3040048543189187e-06,False,False,False,False,False,False,False,C3.3,3.3900835e-06,2020-11-22T17:31:00.000,9.0,4.4249699726606195e-07
155,2549,202011250347,659549100.0,True,2.549440978327766e-06,2.322281261513126e-06,2.3595741822646232e-06,2.1618652681354433e-06,False,False,False,False,False,False,False,C3.3,3.3899628e-06,2020-11-25T04:02:00.000,15.0,5.260330340206565e-07
156,2559,202011261242,659667360.0,True,2.3212769519886933e-06,2.052386889772606e-06,2.101924792441423e-06,1.85046189926652e-06,False,False,False,False,False,False,False,C3.8,3.8929065e-06,2020-11-26T12:53:00.000,11.0,3.993985728811822e-07
157,2572,202011281326,659842680.0,True,1.3986395970277954e-06,1.2864505833931617e-06,1.3025259022469982e-06,1.2061738061674987e-06,False,False,False,False,False,False,False,C2.9,2.9633313e-06,2020-11-28T13:35:00.000,9.0,5.054346274846466e-07
158,2574,202011282259,659877600.0,True,2.240712092316244e-06,2.0038314687553793e-06,2.0407046577020083e-06,1.8324170696359943e-06,False,False,False,False,False,False,False,C3.1,3.1804536e-06,2020-11-28T23:18:00.000,19.0,6.798225058446405e-07
159,2584,202012010408,660068940.0,True,1.2179056056993431e-06,9.407102083969221e-07,9.62499029810715e-07,7.729341291451419e-07,False,False,False,False,False,False,False,C3.8,3.8670196e-06,2020-12-01T04:27:00.000,19.0,3.4488513733776927e-07
160,2642,202012141409,661228800.0,True,2.8311778805800714e-06,2.518149585739593e-06,2.576533006504178e-06,2.2822580376669066e-06,False,False,False,False,False,False,False,C4.0,4.030866e-06,2020-12-14T14:37:00.000,28.0,1.273015470815153e-07
161,2842,202104192319,672147840.0,True,7.247552730405005e-06,6.502707492472837e-06,6.6389493440510705e-06,5.967223842162639e-06,True,True,True,True,True,True,True,M1.1,1.104617e-05,2021-04-19T23:42:00.000,23.0,2.4392218733737536e-07
162,2891,202104221218,672366600.0,True,1.932775603563641e-06,1.6408657756983303e-06,1.6949516066233627e-06,1.4311846143755247e-06,False,False,False,False,False,False,False,C2.8,2.8964403e-06,2021-04-22T12:27:00.000,9.0,2.5054683305825165e-07
163,2897,202104222002,672394380.0,True,3.8591865632042754e-06,3.39102120960888e-06,3.5602345178631367e-06,2.955166337414994e-06,False,False,False,False,False,True,False,C8.5,8.560342e-06,2021-04-22T20:11:00.000,9.0,3.6614457599171146e-07
164,2931,202104250116,672586680.0,True,1.7738500446284888e-06,1.5395968375742086e-06,1.5764508134452626e-06,1.3572789612226188e-06,False,False,False,False,False,False,False,C2.6,2.639703e-06,2021-04-25T01:35:00.000,19.0,1.0268222183640319e-07
165,2990,202105071843,673686360.0,True,2.46538438659627e-05,2.1252579244901426e-05,2.1863652364118025e-05,1.8737819118541665e-05,True,True,True,True,True,True,True,M3.9,3.9077113e-05,2021-05-07T19:04:00.000,21.0,3.0960842423155555e-07
166,2997,202105081822,673771620.0,True,4.971035650669364e-06,4.204129709250992e-06,4.317332241043914e-06,3.6610836104955524e-06,False,False,False,False,False,True,True,C8.6,8.635635e-06,2021-05-08T18:45:00.000,23.0,9.457845351334981e-08
168,3067,202105220247,674924280.0,True,1.7533180596274178e-07,1.6654119860959327e-07,1.6574530548041366e-07,1.6276493397526792e-07,False,False,False,False,False,True,False,C6.1,6.148633e-06,2021-05-22T02:56:00.000,9.0,1.5417064958000992e-07
169,3070,202105220606,674936400.0,True,3.2855263043529703e-07,2.7109032885164197e-07,2.711260833621054e-07,2.4455383140775666e-07,False,False,False,False,False,True,False,C6.0,6.0078874e-06,2021-05-22T06:17:00.000,11.0,9.755242302844636e-08
170,3075,202105221512,674969820.0,True,1.2976529433217365e-06,9.223401207236748e-07,9.715057558423723e-07,6.78672734011343e-07,False,False,False,False,False,False,False,C3.2,3.2020396e-06,2021-05-22T15:35:00.000,23.0,2.850009650501306e-07
172,3083,202105222305,674997300.0,True,7.339435228459479e-07,6.38114727280481e-07,6.433928660953825e-07,5.870667223462078e-07,False,False,False,False,False,True,False,C6.8,6.867608e-06,2021-05-22T23:13:00.000,8.0,7.674844368921185e-07
174,3148,202105262129,675336600.0,False,3.435114422245533e-06,3.1574063541484065e-06,3.2802593068481656e-06,2.846985580617911e-06,False,False,False,False,False,False,False,C2.9,2.9360365e-06,2021-05-26T21:32:00.000,3.0,2.712610239541391e-06
175,3149,202105262134,675336600.0,False,3.435114422245533e-06,3.1574063541484065e-06,3.2802593068481656e-06,2.846985580617911e-06,False,False,False,False,False,False,False,C3.4,3.4276843e-06,2021-05-26T21:38:00.000,4.0,2.8688375550700584e-06
176,3171,202105272256,675429420.0,True,3.7494580737984506e-06,3.2631542126182467e-06,3.3257570066780318e-06,2.940416379715316e-06,False,False,False,False,False,True,True,C7.6,7.6164847e-06,2021-05-27T23:15:00.000,19.0,1.23457868994592e-06
177,3184,202105282219,675515760.0,True,9.157000022241846e-06,9.131902515946422e-06,9.136750122706871e-06,9.132190825766884e-06,True,True,True,True,True,True,True,C9.4,9.4639845e-06,2021-05-28T23:13:00.000,54.0,3.5562507605391147e-07
178,3249,202106090844,676501740.0,True,2.4577661861258093e-06,2.175794406866771e-06,2.216294433310395e-06,1.9742885797313647e-06,False,False,False,False,False,False,False,C3.7,3.795229e-06,2021-06-09T09:07:00.000,23.0,2.8424145170902193e-07
179,3299,202107030214,678551640.0,True,1.5584107586619211e-06,1.1374326049917727e-06,1.1782018418671214e-06,8.78358150657732e-07,False,False,False,False,False,True,False,C5.7,5.7176712e-06,2021-07-03T02:31:00.000,17.0,2.193903156921806e-07
180,3302,202107030704,678568740.0,True,7.45181796446559e-06,4.5678075366595294e-06,4.713210728368722e-06,2.9049208478681976e-06,False,True,False,False,False,True,True,M2.7,2.7347016e-05,2021-07-03T07:17:00.000,13.0,3.4340794741183345e-07
181,3304,202107031418,678594720.0,True,1.3071638022665866e-05,7.785570232954342e-06,7.952052328619175e-06,4.998431904823519e-06,True,True,True,True,False,True,True,X1.5,0.00015937346,2021-07-03T14:29:00.000,11.0,4.831926503356954e-07
182,3316,202107040501,678647520.0,True,3.6738431390404003e-06,3.164211875628098e-06,3.2085483780974755e-06,2.8454380753828445e-06,False,False,False,False,False,True,True,M1.5,1.5096588e-05,2021-07-04T05:09:00.000,8.0,2.803548682095425e-07
183,3356,202107090730,679089420.0,True,1.7645305661062594e-06,1.1433512554503977e-06,1.1754077604564372e-06,7.894293503341032e-07,False,False,False,False,False,False,False,,1.7841414e-07,2021-07-09T07:30:00.000,0.0,1.7885697900510422e-07
184,3357,202107091031,679099980.0,True,1.5601081031491049e-06,1.0429853318782989e-06,1.0645538850440062e-06,7.613928687533189e-07,False,False,False,False,False,True,False,,7.0200804e-06,2021-07-09T10:50:00.000,19.0,8.18114429534944e-08
185,3364,202107091715,679123620.0,True,7.065671070449753e-07,4.6250531227087777e-07,4.7360896360260085e-07,3.2756577184045454e-07,False,False,False,False,False,False,False,,4.769688e-06,2021-07-09T17:25:00.000,10.0,1.020576476662427e-07
186,3456,202107240001,680358900.0,True,3.677990434880485e-06,3.489615437501925e-06,3.539659246598603e-06,3.3313617677777074e-06,False,False,False,False,False,False,False,C4.3,4.3313953e-06,2021-07-24T00:33:00.000,32.0,3.7235417948977556e-07
187,3556,202108261748,683274060.0,True,2.388088660154608e-06,2.193194859501091e-06,2.220190481239115e-06,2.078443685604725e-06,False,False,False,False,False,False,False,,3.0601316e-06,2021-08-26T18:18:00.000,30.0,2.025256549131882e-07
188,3577,202108272039,683370660.0,True,6.2266776694741566e-06,5.909283117944142e-06,5.9584258451650385e-06,5.668278390658088e-06,True,True,True,True,True,True,True,C7.3,7.3963306e-06,2021-08-27T21:09:00.000,30.0,4.301467129153025e-07
190,3579,202108290034,683469300.0,False,7.5020716394647025e-06,7.087778158165747e-06,7.389383881672984e-06,6.551149908773368e-06,True,True,True,True,True,True,True,C7.4,7.436158e-06,2021-08-29T00:44:00.000,10.0,5.038133167545311e-06
191,3585,202108291701,683530320.0,True,2.4354656034120126e-06,2.2208289465197595e-06,2.259077291455469e-06,2.0567563296935987e-06,False,False,False,False,False,False,False,C3.0,3.0144708e-06,2021-08-29T17:30:00.000,29.0,2.0737518013902445e-07
192,3667,202109081711,684394380.0,True,5.828628673043568e-06,5.212348696659319e-06,5.309859261615202e-06,4.763799097418087e-06,True,True,True,True,False,True,True,C8.3,8.342686e-06,2021-09-08T17:30:00.000,19.0,3.011730882462871e-07
194,3754,202109231523,685683060.0,True,7.615279628225835e-06,5.7655138334666844e-06,5.869454980711453e-06,4.7083499339350965e-06,True,True,True,True,False,True,True,M1.8,1.8951738e-05,2021-09-23T15:28:00.000,5.0,4.0133667766895087e-07
195,3872,202110090619,687033660.0,True,9.612121175450739e-06,8.199051990231965e-06,8.4576167864725e-06,7.124544936232269e-06,True,True,True,True,True,True,True,M1.6,1.6014299e-05,2021-10-09T06:38:00.000,19.0,1.215662450704258e-07
196,3969,202110251947,688463940.0,True,6.867985007374955e-07,6.542601909131918e-07,6.561332384080742e-07,6.393520379788242e-07,False,False,False,False,False,True,False,C8.5,8.57363e-06,2021-10-25T19:56:00.000,9.0,4.337103689522337e-07
197,3970,202110252155,688471680.0,True,2.6684763270168332e-06,2.021597083512461e-06,2.1252999431453645e-06,1.6550940244997037e-06,False,False,False,False,False,False,False,C4.4,4.4802496e-06,2021-10-25T22:03:00.000,8.0,1.5748996702313889e-06
198,3973,202110260048,688482420.0,True,3.474881395959528e-06,2.711358547458076e-06,2.731451331783319e-06,2.2699939563608496e-06,False,False,False,False,False,True,True,C9.3,9.355223e-06,2021-10-26T01:04:00.000,16.0,1.251539174518257e-06
199,3980,202110260943,688514040.0,False,2.8396443667588755e-06,2.4922530883486615e-06,2.6237996735289926e-06,2.186078290833393e-06,False,False,False,False,False,True,False,C5.0,5.024159e-06,2021-10-26T09:52:00.000,9.0,1.0285883718097466e-06
200,3986,202110270522,688585020.0,True,3.22322216561588e-06,3.096566388194333e-06,3.22322216561588e-06,3.0911394333088538e-06,False,False,False,False,False,False,False,C2.8,2.8759655e-06,2021-10-27T05:35:00.000,13.0,6.057385917301872e-07
201,3987,202110270541,688585020.0,True,3.364387794135837e-06,3.1412034786626464e-06,4.5986439545231406e-06,3.5034217944485135e-06,False,False,False,False,False,False,False,C3.1,3.1343916e-06,2021-10-27T05:45:00.000,4.0,2.213994093835936e-06
202,3988,202110270547,688585020.0,True,3.364387794135837e-06,3.1412034786626464e-06,4.5986439545231406e-06,3.5034217944485135e-06,False,False,False,False,False,True,True,C8.5,8.511597e-06,2021-10-27T06:08:00.000,21.0,3.0131852781778434e-06
203,4005,202110280730,688678980.0,True,5.004137619835092e-06,4.385434294817969e-06,4.5786619011778384e-06,3.833096343441866e-06,False,True,False,False,False,True,True,,1.42382005e-05,2021-10-28T07:40:00.000,10.0,6.151811362542503e-07
204,4007,202110281019,688689000.0,True,8.164318387571257e-06,6.320307420537574e-06,6.541558832395822e-06,5.11180815010448e-06,True,True,True,True,True,True,True,,2.2170429e-05,2021-10-28T10:28:00.000,9.0,7.973375204528566e-07
205,4012,202110281517,688707420.0,True,5.60184198548086e-05,4.768400322063826e-05,4.878159597865306e-05,4.204161814413965e-05,True,True,True,True,True,True,True,,0.00010014471,2021-10-28T15:35:00.000,18.0,5.592752927441325e-07
206,4014,202110281934,688722600.0,False,2.964684881590074e-06,2.700707909752964e-06,2.7411529117671307e-06,2.520131829442107e-06,False,False,False,False,False,False,False,,3.1969366e-06,2021-10-28T19:45:00.000,11.0,1.930915914272191e-06
