,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1717,8318,202306201400,740541420.0,True,7.940161594888195e-06,6.748849500581855e-06,7.940161594888195e-06,6.1663936321565416e-06,True,True,True,True,True,True,False,C7.8,7.875032e-06,2023-06-20T14:07:00.000,7.0,3.174619450874161e-06
1719,8322,202306201544,740548260.0,True,5.528116162167862e-06,5.391130343923578e-06,5.411142410594039e-06,5.304576916387305e-06,True,True,True,True,True,True,True,M1.0,1.0267754e-05,2023-06-20T15:48:00.000,4.0,6.455843504227232e-06
1720,8323,202306210040,740580060.0,False,2.457615210005315e-06,2.272466190333944e-06,2.2775200250180205e-06,2.175346935473499e-06,False,False,False,False,False,False,False,C2.5,2.554278e-06,2023-06-21T00:47:00.000,7.0,1.8079756500810618e-06
1721,8327,202306211231,740623620.0,True,6.106925866333768e-06,5.177078492124565e-06,5.277991022012429e-06,4.558679847832536e-06,True,True,True,True,False,True,True,M1.1,1.1692912e-05,2023-06-21T12:44:00.000,13.0,2.581774651844171e-06
1722,8328,202306211531,740635980.0,True,1.5779713748997892e-06,1.5665794990127324e-06,1.5779713748997892e-06,1.5741837842142559e-06,False,False,False,False,False,True,False,M1.0,1.0018185e-05,2023-06-21T15:38:00.000,7.0,1.5678609770475305e-06
1723,8330,202306212008,740651340.0,True,4.082983195985435e-06,3.992386155005079e-06,4.082983195985435e-06,4.01177248932072e-06,False,False,False,False,False,False,False,C4.4,4.4811177e-06,2023-06-21T20:27:00.000,19.0,2.158011966457707e-06
1724,8331,202306212039,740651340.0,True,4.155288479523733e-06,4.019536845589755e-06,4.731906756205717e-06,4.211708073853515e-06,False,False,False,False,False,True,False,C5.5,5.5276864e-06,2023-06-21T20:48:00.000,9.0,3.9209762690006755e-06
1725,8335,202306221057,740705040.0,True,7.577092219435144e-06,6.839853085693903e-06,6.954346645215992e-06,6.245331405807519e-06,True,True,True,True,True,True,True,,1.1594849e-05,2023-06-22T11:21:00.000,24.0,1.8716958720688126e-06
1726,8338,202306222329,740749560.0,True,2.885614594561048e-05,2.396875061094761e-05,2.4803097403491847e-05,2.044545726676006e-05,True,True,True,True,True,True,True,,4.8958158e-05,2023-06-22T23:44:00.000,15.0,1.698014784778934e-06
1727,8345,202306232053,740826300.0,True,1.2503342077252455e-06,1.210500045090157e-06,1.211686026181269e-06,1.189143745250476e-06,False,False,False,False,False,False,False,C2.7,2.7574574e-06,2023-06-23T21:02:00.000,9.0,1.3203582511778222e-06
1728,8346,202306232312,740834460.0,False,1.503201701780199e-06,1.3772847751170048e-06,1.4032563058208325e-06,1.288819021283416e-06,False,False,False,False,False,False,False,C1.6,1.6345298e-06,2023-06-23T23:18:00.000,6.0,1.1435322448960505e-06
1729,8354,202306241211,740880300.0,True,1.1375779649824835e-05,7.85591055318946e-06,1.1375779649824835e-05,1.0533901331655215e-05,True,True,True,True,True,True,False,M1.1,1.1348791e-05,2023-06-24T12:17:00.000,6.0,1.2300620255700778e-06
1730,8355,202306241600,740893740.0,True,1.1679132967401529e-06,1.1625045317487093e-06,1.2375689948385116e-06,1.1759235576391802e-06,False,False,False,False,False,False,False,C2.7,2.7291874e-06,2023-06-24T16:10:00.000,10.0,1.0814020470206742e-06
1732,8362,202306242332,740920920.0,False,1.3378579524214729e-06,1.1649919997580582e-06,1.7557221099195885e-06,1.3654557733389083e-06,False,False,False,False,False,False,False,C1.7,1.7679761e-06,2023-06-24T23:39:00.000,7.0,1.0579714171399246e-06
1734,8364,202306250215,740930880.0,False,2.376616066612769e-06,1.8610847973832279e-06,2.376616066612769e-06,2.051149067483493e-06,False,False,False,False,False,False,False,C2.3,2.3660493e-06,2023-06-25T02:19:00.000,4.0,9.857965324044926e-07
1735,8368,202306251051,740963520.0,True,1.9214817257307004e-06,1.8576211004983634e-06,1.881970547401579e-06,1.7831412151281256e-06,False,False,False,False,False,False,False,C1.9,1.9816957e-06,2023-06-25T11:08:00.000,17.0,1.114504698307428e-06
1736,8369,202306251203,740966280.0,False,2.2455299131252104e-06,1.6514472918061074e-06,2.5392507723154267e-06,2.048109081442817e-06,False,False,False,False,False,True,True,C8.5,8.536581e-06,2023-06-25T12:18:00.000,15.0,1.0936444141407264e-06
1737,8373,202306251947,740994060.0,False,1.5515834093093872e-06,1.3617018339573406e-06,1.6147655514942016e-06,1.496501795372751e-06,False,False,False,False,False,False,False,C1.9,1.9804124e-06,2023-06-25T20:02:00.000,15.0,1.0951312106044497e-06
1738,8375,202306252156,741002640.0,True,2.190138047808432e-06,1.9694946331583196e-06,1.9805527244898258e-06,1.8500926444176002e-06,False,False,False,False,False,True,False,C6.8,6.819953e-06,2023-06-25T22:02:00.000,6.0,2.26890665544488e-06
1739,8378,202306260047,741011760.0,True,1.4132072010397678e-06,1.3584777889263933e-06,1.5392370187328197e-06,1.4240871450965642e-06,False,False,False,False,False,False,False,C2.2,2.2004501e-06,2023-06-26T00:56:00.000,9.0,1.363857109026867e-06
1740,8381,202306260349,741024480.0,True,5.432800207927357e-06,4.963161245541414e-06,5.005659204471158e-06,4.64321237814147e-06,True,True,False,True,False,True,True,C7.0,7.0857272e-06,2023-06-26T04:02:00.000,13.0,1.071817791853391e-06
1741,8383,202306260622,741035280.0,True,1.0357326800658484e-06,9.866652135315235e-07,1.0064647995022824e-06,9.720296247905935e-07,False,False,False,False,False,False,False,C3.0,3.0711542e-06,2023-06-26T06:32:00.000,10.0,8.785645491116156e-07
1742,8385,202306261143,741053220.0,True,4.3260984057269525e-06,2.7427788609202253e-06,5.237132427282631e-06,3.819292032858357e-06,False,False,False,True,False,False,False,C2.9,2.9757857e-06,2023-06-26T11:52:00.000,9.0,9.340338351648825e-07
1743,8386,202306261213,741053220.0,True,4.3260984057269525e-06,2.7427788609202253e-06,5.237132427282631e-06,3.819292032858357e-06,False,False,False,True,False,True,False,C7.5,7.510954e-06,2023-06-26T12:25:00.000,12.0,1.6413254115832387e-06
1744,8390,202306262312,741093780.0,True,1.910741502797464e-06,1.8512973838369362e-06,1.8911728147941176e-06,1.8425918142384035e-06,False,False,False,False,False,False,False,C3.6,3.6368162e-06,2023-06-26T23:20:00.000,8.0,1.5744170696052606e-06
1746,8398,202306271519,741151620.0,True,4.402569174999371e-06,3.499058038869407e-06,3.572607965907082e-06,2.966582542285323e-06,False,False,False,False,False,True,True,C9.7,9.774067e-06,2023-06-27T15:25:00.000,6.0,7.709685633017216e-06
1747,8402,202306271752,741161880.0,True,1.6170268963833223e-06,1.5382703395516728e-06,1.5525391745541128e-06,1.4923479056960787e-06,False,False,False,False,False,False,False,C2.6,2.6533357e-06,2023-06-27T18:01:00.000,9.0,1.6531936353203491e-06
1749,8408,202306272128,741173640.0,True,1.6578168242631364e-06,1.5667027355448226e-06,1.5760172118461924e-06,1.5293599062715657e-06,False,False,False,False,False,False,False,C2.0,2.0331452e-06,2023-06-27T21:31:00.000,3.0,1.8572045519249514e-06
1750,8414,202306280402,741196980.0,False,1.5364971659437288e-06,1.374409634991025e-06,1.3848938351657125e-06,1.2817813512810972e-06,False,False,False,False,False,False,False,C1.6,1.6443782e-06,2023-06-28T04:09:00.000,7.0,1.0011737003878807e-06
1751,8415,202306280826,741214020.0,True,1.128514668380376e-05,1.0361392924096435e-05,1.0494225534785073e-05,9.699196198198479e-06,True,True,True,True,True,True,True,M1.9,1.9683825e-05,2023-06-28T08:44:00.000,18.0,1.0286685210303403e-06
1753,8420,202306281944,741253560.0,False,1.588598365742655e-06,1.547912120258843e-06,1.588598365742655e-06,1.4802798204982537e-06,False,False,False,False,False,False,False,C1.5,1.5759778e-06,2023-06-28T19:51:00.000,7.0,1.0478196372787352e-06
1755,8424,202306290410,741284520.0,True,2.3269005851034308e-06,2.118410293405759e-06,2.1403393475338817e-06,1.9694489310495555e-06,False,False,False,False,False,False,False,C3.3,3.3050799e-06,2023-06-29T04:20:00.000,10.0,2.3363193122349912e-06
1756,8425,202306290803,741299580.0,True,1.0246104693578673e-06,1.0017423619501642e-06,1.0029216355178505e-06,9.94588845060207e-07,False,False,False,False,False,False,False,C2.7,2.7059957e-06,2023-06-29T08:09:00.000,6.0,9.462956427341851e-07
1757,8426,202306291055,741309480.0,True,3.1313711588154547e-06,3.0178180168149993e-06,3.0396520287467865e-06,2.932381903519854e-06,False,False,False,False,False,False,False,C3.4,3.4759005e-06,2023-06-29T11:15:00.000,20.0,1.6310638102368102e-06
1758,8427,202306291227,741315000.0,True,2.6394520773465047e-06,2.522241629776545e-06,2.537821274017915e-06,2.4361636405956233e-06,False,False,False,False,False,False,False,C3.1,3.1993688e-06,2023-06-29T12:38:00.000,11.0,1.8742172187558026e-06
1759,8428,202306291400,741319260.0,False,3.528308661771007e-05,1.637329114601016e-05,3.853811722365208e-05,2.756351932475809e-05,True,True,True,True,True,True,True,M3.8,3.8475413e-05,2023-06-29T14:15:00.000,15.0,1.4409681625693338e-06
1761,8430,202306292152,741348600.0,True,3.6360015656100586e-06,3.4372149002592778e-06,3.461965661699651e-06,3.3068383800127776e-06,False,False,False,False,False,True,False,C5.3,5.3166923e-06,2023-06-29T22:07:00.000,15.0,1.2786870229319902e-06
1762,8432,202306300708,741380280.0,True,1.3435241044135182e-06,1.2428108675521798e-06,1.5747946235933341e-06,1.352916569885565e-06,False,False,False,False,False,False,False,C3.1,3.1786938e-06,2023-06-30T07:31:00.000,23.0,1.182375626740395e-06
1763,8436,202306301344,741403980.0,False,1.881830485217506e-06,1.7743251419233275e-06,1.881830485217506e-06,1.8371541727901786e-06,False,False,False,False,False,False,False,C4.2,4.232215e-06,2023-06-30T13:54:00.000,10.0,1.7437799897379591e-06
1764,8440,202307010718,741473640.0,True,1.6472027937197709e-06,1.6194624095078325e-06,1.6117488712552586e-06,1.6020323982957052e-06,False,False,False,False,False,False,False,C2.4,2.4997598e-06,2023-07-01T07:25:00.000,7.0,1.699636868579546e-06
1765,8442,202307011134,741482880.0,True,3.5816260606225114e-06,2.835398618117324e-06,3.5816260606225114e-06,3.035988584088045e-06,False,False,False,False,False,False,False,C3.5,3.517377e-06,2023-07-01T11:39:00.000,5.0,1.6925924910538015e-06
1766,8444,202307011356,741493260.0,True,3.60847275260312e-06,3.5378373013372766e-06,3.5605587527243188e-06,3.4643269373191288e-06,False,False,False,False,False,False,False,C3.7,3.7381621e-06,2023-07-01T14:20:00.000,24.0,2.2064489257900277e-06
1768,8447,202307011957,741514440.0,True,2.0332670374045847e-06,1.9437720766291022e-06,1.9341998722666176e-06,1.887705479930446e-06,False,False,False,False,False,False,False,C2.6,2.6860046e-06,2023-07-01T20:06:00.000,9.0,1.7925784732142347e-06
1769,8448,202307012207,741522300.0,True,4.2952092371706385e-06,3.37650885740004e-06,3.445734819251811e-06,2.845535846063285e-06,False,False,False,False,False,True,True,M1.1,1.1100878e-05,2023-07-01T22:23:00.000,16.0,1.7268789633817505e-06
1771,8452,202307020817,741558360.0,True,4.309770702093374e-06,3.938494046451524e-06,4.033298409922281e-06,3.790995151575771e-06,False,False,False,False,False,True,False,C6.5,6.592995e-06,2023-07-02T08:24:00.000,7.0,2.30143018598028e-06
1772,8454,202307021106,741567840.0,False,2.4921444037317997e-06,2.329875997020281e-06,2.4921444037317997e-06,2.392414671703591e-06,False,False,False,False,False,False,False,C2.5,2.51106e-06,2023-07-02T11:09:00.000,3.0,1.80626523160754e-06
1773,8455,202307021124,741568500.0,True,2.245231598863029e-06,2.2233000436244765e-06,2.2731812805432128e-06,2.2432338937505847e-06,False,False,False,False,False,False,False,C2.4,2.406463e-06,2023-07-02T11:34:00.000,10.0,2.159100176868378e-06
1775,8458,202307022119,741605340.0,True,2.7906010018341476e-06,2.542224819990224e-06,2.6583263661450474e-06,2.4848757220752304e-06,False,False,False,False,False,True,False,C7.3,7.376426e-06,2023-07-02T21:26:00.000,7.0,1.927918447108823e-06
1776,8460,202307022254,741611760.0,False,9.543573833070695e-05,9.180270717479289e-05,9.254840551875532e-05,8.889794116839767e-05,True,True,True,True,True,True,True,X1.0,0.000106504056,2023-07-02T23:14:00.000,20.0,3.424190708756214e-06
1777,8461,202307030256,741624720.0,False,3.1671829674451146e-06,2.7658813905873103e-06,3.1671829674451146e-06,2.823704562615603e-06,False,False,False,False,False,False,False,C3.1,3.131365e-06,2023-07-03T03:03:00.000,7.0,2.1320258838386508e-06
1778,8462,202307030415,741630300.0,True,2.357732910240884e-06,2.272475057907286e-06,2.2720612378179794e-06,2.2408505628845887e-06,False,False,False,False,False,False,False,C2.8,2.817469e-06,2023-07-03T04:22:00.000,7.0,2.0002139535790775e-06
1779,8465,202307030643,741639300.0,True,5.9883896028622985e-06,5.477287686517229e-06,5.646716545015806e-06,5.058781880507013e-06,True,True,True,True,True,True,True,M1.3,1.37658635e-05,2023-07-03T06:53:00.000,10.0,1.7516745174361859e-06
1780,8467,202307031151,741657060.0,False,3.675178277262603e-06,3.569317186702392e-06,3.704426490003243e-06,3.654276952147484e-06,False,False,False,False,False,False,False,C3.7,3.778359e-06,2023-07-03T12:09:00.000,18.0,2.2086735498305643e-06
1781,8469,202307031440,741667800.0,True,2.5605370410630712e-06,2.488245399945299e-06,2.4847188342391746e-06,2.45992873715295e-06,False,False,False,False,False,False,False,C3.6,3.6040872e-06,2023-07-03T14:48:00.000,8.0,2.2848619209980825e-06
1783,8471,202307031516,741669780.0,True,2.802450353556196e-06,2.5946130790543975e-06,2.6286243155482225e-06,2.4437979391223053e-06,False,False,False,False,False,True,False,C5.0,5.053569e-06,2023-07-03T15:21:00.000,5.0,4.313521003496135e-06
1784,8474,202307032043,741688500.0,False,2.7420580863690702e-06,2.4506921363354195e-06,3.088330004175077e-06,2.6837344648811268e-06,False,False,False,False,False,False,False,C3.9,3.972245e-06,2023-07-03T20:55:00.000,12.0,2.253785851280554e-06
1785,8475,202307032102,741690840.0,True,6.023522928444436e-06,5.261938440526137e-06,5.40147311767214e-06,4.7607677515770774e-06,True,True,True,True,False,True,True,C8.9,8.926875e-06,2023-07-03T21:12:00.000,10.0,3.7022937249275856e-06
1786,8483,202307041220,741746280.0,True,1.0597953405522276e-05,9.839707672654185e-06,1.0003329407481942e-05,9.207476068695541e-06,True,True,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06
1787,8486,202307041908,741771000.0,True,6.349218892864883e-06,5.876863724552095e-06,5.940495611866936e-06,5.52036908629816e-06,True,True,True,True,True,True,True,C8.0,8.045038e-06,2023-07-04T19:28:00.000,20.0,2.434245971016935e-06
1788,8487,202307042121,741779340.0,True,3.3340882055199472e-06,3.2503328384336783e-06,3.2621585432934808e-06,3.1765239327796735e-06,False,False,False,False,False,True,False,C5.2,5.254765e-06,2023-07-04T21:33:00.000,12.0,1.8310430505152908e-06
1789,8489,202307042327,741784620.0,True,2.71135036200576e-06,2.53693883678352e-06,3.441651415414526e-06,2.802156814141199e-06,False,False,False,False,False,True,True,C6.0,6.0348148e-06,2023-07-04T23:39:00.000,12.0,2.421872068225639e-06
1790,8490,202307050136,741795720.0,False,1.8260790284330142e-06,1.7662138134255656e-06,1.7662329128143028e-06,1.7298880266025662e-06,False,False,False,False,False,False,False,C2.5,2.5381437e-06,2023-07-05T01:46:00.000,10.0,1.7965215874937712e-06
1791,8491,202307050322,741798660.0,False,2.280198032167391e-06,2.2124975203041686e-06,2.8702565941784997e-06,2.345668917769217e-06,False,False,False,False,False,False,False,C3.9,3.9511997e-06,2023-07-05T03:28:00.000,6.0,2.0353559193608817e-06
1792,8500,202307051836,741855660.0,True,8.395269105676562e-06,7.803337211953476e-06,7.867010026529897e-06,7.457220362994121e-06,True,True,True,True,True,True,True,M1.0,1.0145368e-05,2023-07-05T18:58:00.000,22.0,3.198570993845351e-06
1793,8501,202307052239,741868800.0,False,2.129269660144928e-06,2.0158570350758964e-06,2.0239422156009823e-06,1.9519370653142687e-06,False,False,False,False,False,False,False,C2.2,2.2165086e-06,2023-07-05T22:46:00.000,7.0,1.62667629410862e-06
1794,8502,202307060240,741883260.0,False,1.746378984535113e-06,1.691439024398278e-06,1.6801910760477767e-06,1.6711443322492414e-06,False,False,False,False,False,False,False,C1.9,1.9363133e-06,2023-07-06T02:45:00.000,5.0,1.3273581771500176e-06
1795,8503,202307060312,741885300.0,False,2.381818831054261e-06,2.291099690410192e-06,2.381818831054261e-06,2.152228034901782e-06,False,False,False,False,False,False,False,C2.3,2.3780215e-06,2023-07-06T03:25:00.000,13.0,1.4163558716973057e-06
1796,8505,202307060436,741890820.0,True,4.3889335756830405e-06,3.862513949570712e-06,3.888428182108328e-06,3.610671910792007e-06,False,False,False,False,False,True,True,C8.9,8.930686e-06,2023-07-06T04:45:00.000,9.0,2.3325751499214675e-06
1797,8507,202307060942,741909300.0,True,2.7961161777056986e-06,2.764326382020954e-06,2.762270241873921e-06,2.7443024919193704e-06,False,False,False,False,False,False,False,C2.8,2.859913e-06,2023-07-06T09:52:00.000,10.0,1.9004810383194126e-06
1798,8508,202307061010,741910740.0,True,3.2182886116061127e-06,3.0807548228040105e-06,3.470551746431738e-06,3.2167793051485205e-06,False,False,False,False,False,False,False,C3.3,3.383362e-06,2023-07-06T10:17:00.000,7.0,2.6451650683156913e-06
1799,8509,202307061032,741912660.0,True,8.597051419201307e-06,7.98513792688027e-06,8.136656106216833e-06,7.470844138879329e-06,True,True,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06
1800,8510,202307061204,741919500.0,True,2.6224090561299818e-06,2.4695659703866113e-06,2.507739054635749e-06,2.357876610403764e-06,False,False,False,False,False,False,False,C2.6,2.6787984e-06,2023-07-06T12:11:00.000,7.0,1.9504609554132912e-06
1802,8517,202307080127,742052760.0,True,3.3592104955459945e-06,3.1738898087496636e-06,3.204411314072786e-06,3.018130882992409e-06,False,False,False,False,False,False,False,C4.2,4.228112e-06,2023-07-08T01:44:00.000,17.0,1.233783905263408e-06
1803,8518,202307081112,742087860.0,True,2.7023097572964616e-06,2.5196077331202105e-06,2.557277866799268e-06,2.3771519863657886e-06,False,False,False,False,False,False,False,C3.3,3.3358822e-06,2023-07-08T11:28:00.000,16.0,1.2447809467630577e-06
1804,8519,202307081401,742096740.0,False,1.8056435919788782e-06,1.6849772919158568e-06,1.6926622947721626e-06,1.618574401618389e-06,False,False,False,False,False,False,False,C1.7,1.7275735e-06,2023-07-08T14:07:00.000,6.0,1.2460779998946236e-06
1805,8520,202307081417,742098480.0,True,1.5822195109649329e-06,1.576637714606477e-06,1.578520368639147e-06,1.5692938859501737e-06,False,False,False,False,False,False,False,C1.5,1.5580076e-06,2023-07-08T14:26:00.000,9.0,1.4989457213232527e-06
1806,8521,202307081847,742113360.0,True,1.3306391792866634e-06,1.310181119151821e-06,1.3574290278484114e-06,1.3122868267601007e-06,False,False,False,False,False,False,False,C1.7,1.7166162e-06,2023-07-08T18:54:00.000,7.0,1.1903121048817411e-06
1807,8522,202307082111,742122720.0,False,2.328662731088116e-06,2.125026867361157e-06,2.1421033125079703e-06,1.9906826764781727e-06,False,False,False,False,False,False,False,C2.3,2.347717e-06,2023-07-08T21:19:00.000,8.0,1.2103205335733946e-06
1808,8528,202307091130,742175280.0,True,3.6220224046701333e-06,3.442984052526299e-06,3.434089421716635e-06,3.312369017294259e-06,False,False,False,False,False,False,False,C4.1,4.192307e-06,2023-07-09T11:45:00.000,15.0,3.7387928841781104e-06
1810,8532,202307092331,742218060.0,True,6.340043910313398e-06,5.4726565394958016e-06,6.340043910313398e-06,6.01939564148779e-06,True,True,True,True,True,True,True,C6.6,6.637392e-06,2023-07-09T23:39:00.000,8.0,3.7149984564166516e-06
1811,8533,202307092350,742218060.0,True,6.340043910313398e-06,5.4726565394958016e-06,6.340043910313398e-06,6.01939564148779e-06,True,True,True,True,True,True,True,C6.2,6.2953704e-06,2023-07-09T23:54:00.000,4.0,4.503120635490632e-06
1812,8534,202307100025,742220760.0,False,3.8025366393412696e-06,3.2237574032478733e-06,4.451459062693175e-06,3.669979605547269e-06,False,False,False,False,False,False,False,C3.4,3.4175805e-06,2023-07-10T00:32:00.000,7.0,2.050559487543069e-06
1813,8535,202307100035,742220760.0,False,3.8025366393412696e-06,3.2237574032478733e-06,4.451459062693175e-06,3.669979605547269e-06,False,False,False,False,False,False,False,C4.4,4.489699e-06,2023-07-10T00:43:00.000,8.0,2.9267387162690284e-06
1814,8538,202307100458,742238340.0,True,4.576009814627469e-06,4.411434929352254e-06,4.576009814627469e-06,4.518697096500546e-06,False,False,False,False,False,False,False,C4.0,4.06395e-06,2023-07-10T05:16:00.000,18.0,2.4271453185065184e-06
1815,8539,202307100524,742238340.0,True,4.611934855347499e-06,4.477989477891242e-06,4.611934855347499e-06,4.573591922962805e-06,False,False,False,False,False,False,False,C4.5,4.5811703e-06,2023-07-10T05:31:00.000,7.0,3.9190940697153565e-06
1817,8542,202307100946,742253760.0,False,2.9086293125146767e-06,2.363150088058319e-06,2.988432697748067e-06,2.6397135570732644e-06,False,False,False,False,False,False,False,C2.9,2.9548833e-06,2023-07-10T09:50:00.000,4.0,2.0512268292804947e-06
1818,8544,202307101448,742272240.0,True,2.858600510080578e-06,2.6067175440402934e-06,2.858600510080578e-06,2.7227913506067125e-06,False,False,False,False,False,False,False,C2.8,2.8125737e-06,2023-07-10T14:55:00.000,7.0,1.8197400777353323e-06
1819,8545,202307101712,742281840.0,True,2.2731985609425465e-06,2.2147412437334424e-06,2.218140707554994e-06,2.1826747342856834e-06,False,False,False,False,False,False,False,C2.8,2.8887011e-06,2023-07-10T17:22:00.000,10.0,1.8555324459157418e-06
1820,8547,202307102206,742299600.0,True,8.149208952090703e-06,7.304766768356785e-06,7.406048553093569e-06,6.658183792751515e-06,True,True,True,True,True,True,True,M1.4,1.4950536e-05,2023-07-10T22:18:00.000,12.0,2.426583932901849e-06
1821,8551,202307110458,742324680.0,False,4.676898242905736e-06,4.656079909182154e-06,4.676898242905736e-06,4.649072252504993e-06,False,False,False,False,False,True,False,C6.7,6.710972e-06,2023-07-11T05:07:00.000,9.0,3.8618859434791375e-06
1822,8556,202307111419,742358220.0,True,1.054546100931475e-05,9.000375030154828e-06,9.177683750749566e-06,7.972924322530162e-06,True,True,True,True,True,True,True,M2.0,2.000503e-05,2023-07-11T14:35:00.000,16.0,4.160297066846397e-06
1823,8557,202307111602,742362780.0,False,7.521360657847254e-06,7.022854333627038e-06,8.642248758405913e-06,7.493634257116355e-06,True,True,True,True,True,True,True,M1.1,1.1661189e-05,2023-07-11T16:12:00.000,10.0,6.754993137292331e-06
1824,8558,202307111751,742371000.0,True,2.2056463421904482e-05,1.6732208678149618e-05,1.75618588400539e-05,1.3278811820782721e-05,True,True,True,True,True,True,True,M6.8,6.8270085e-05,2023-07-11T18:08:00.000,17.0,4.9003529056790285e-06
1825,8561,202307112334,742390140.0,False,1.253134360013064e-05,1.1345750863256399e-05,1.1416408597142436e-05,1.056253404385643e-05,True,True,True,True,True,True,True,M1.2,1.25155875e-05,2023-07-11T23:37:00.000,3.0,7.334211204579333e-06
1826,8563,202307120210,742401840.0,True,7.193601504695835e-06,6.873948223073967e-06,7.193601504695835e-06,6.942498657735996e-06,True,True,True,True,True,True,True,C8.7,8.746843e-06,2023-07-12T02:19:00.000,9.0,6.00029170527705e-06
1827,8564,202307120431,742409280.0,True,9.240158760803752e-06,8.153888302331325e-06,8.143796549120452e-06,7.586058472952573e-06,True,True,True,True,True,True,True,M1.3,1.3423998e-05,2023-07-12T04:45:00.000,14.0,4.001661181973759e-06
1828,8566,202307120610,742414080.0,False,5.6420294640702195e-06,5.3328553804021794e-06,5.585024609899847e-06,4.965761036146432e-06,True,True,True,True,False,True,False,C5.6,5.6268896e-06,2023-07-12T06:17:00.000,7.0,3.7581971810141113e-06
1829,8567,202307120823,742421580.0,False,2.5417987217224436e-06,2.5057133825612254e-06,2.9454943160089897e-06,2.59724856732646e-06,False,False,False,False,False,False,True,C4.1,4.1666526e-06,2023-07-12T08:32:00.000,9.0,2.4272778773593018e-06
1832,8572,202307121510,742446960.0,True,2.7642461191135226e-06,2.7094581582787214e-06,2.738839384619496e-06,2.66272922999633e-06,False,False,False,False,False,False,False,C4.2,4.2079578e-06,2023-07-12T15:14:00.000,4.0,3.0615499326813733e-06
1833,8574,202307121934,742462500.0,False,3.917421054211445e-06,3.5304774428368546e-06,3.562486654118402e-06,3.3462144983786857e-06,False,False,False,False,False,False,False,C4.9,4.99855e-06,2023-07-12T19:38:00.000,4.0,3.073853349633282e-06
1834,8575,202307122223,742473120.0,True,4.2197211769234855e-06,3.5542077512218384e-06,4.776167315867497e-06,4.047883521707263e-06,False,False,False,False,False,False,False,C3.6,3.6693784e-06,2023-07-12T22:30:00.000,7.0,2.7089420200354652e-06
1835,8576,202307122239,742473120.0,True,4.2197211769234855e-06,3.5542077512218384e-06,4.776167315867497e-06,4.047883521707263e-06,False,False,False,False,False,True,True,C5.5,5.5156033e-06,2023-07-12T22:50:00.000,11.0,3.1231477350956993e-06
1836,8578,202307130032,742481040.0,True,6.30737258688896e-06,4.663926119974349e-06,8.081295163719915e-06,6.020984528731788e-06,True,True,False,True,True,True,False,C7.5,7.582988e-06,2023-07-13T00:42:00.000,10.0,2.6593297661747783e-06
1837,8579,202307130052,742481040.0,True,6.30737258688896e-06,4.663926119974349e-06,8.081295163719915e-06,6.020984528731788e-06,True,True,False,True,True,True,False,C8.0,8.063147e-06,2023-07-13T00:58:00.000,6.0,3.743449497051188e-06
1838,8580,202307130204,742485900.0,False,4.427844032761641e-06,4.366911070974311e-06,4.40370240539778e-06,4.3320342228980735e-06,False,False,False,False,False,False,False,C4.8,4.8353127e-06,2023-07-13T02:08:00.000,4.0,3.4901713661383837e-06
1840,8583,202307130505,742498860.0,True,4.129387434659293e-06,4.0636496123624966e-06,4.204674951324705e-06,4.0526992961531505e-06,False,False,False,False,False,True,True,C7.7,7.7484365e-06,2023-07-13T05:11:00.000,6.0,2.9290579277585493e-06
1841,8585,202307130935,742515240.0,False,4.456454007595312e-06,4.423413884069305e-06,4.433974481798941e-06,4.417319814820075e-06,False,False,False,False,False,True,False,C5.1,5.114444e-06,2023-07-13T09:55:00.000,20.0,2.851546014426276e-06
1842,8586,202307131113,742518960.0,False,4.06584695156198e-06,3.964652023569215e-06,4.046500635013217e-06,3.874719368468504e-06,False,False,False,False,False,False,False,C4.7,4.7094563e-06,2023-07-13T11:20:00.000,7.0,3.0114815672277473e-06
1843,8587,202307131222,742524420.0,True,9.099820999836084e-06,8.703973435331136e-06,8.808026905171573e-06,8.38382857182296e-06,True,True,True,True,True,True,True,C9.7,9.73576e-06,2023-07-13T12:44:00.000,22.0,3.93272102883202e-06
1845,8590,202307131855,742546680.0,False,8.950078154157382e-06,7.722011105215643e-06,1.2543769116746262e-05,9.181519999401644e-06,True,True,True,True,True,True,True,M2.1,2.1225631e-05,2023-07-13T19:20:00.000,25.0,5.624520326819038e-06
1846,8592,202307132238,742561260.0,True,3.823793576884782e-06,3.7935942600597627e-06,3.8141122331580846e-06,3.7247179989208234e-06,False,False,False,False,False,True,False,C6.9,6.9729444e-06,2023-07-13T22:48:00.000,10.0,2.661369762790855e-06
1847,8595,202307140922,742599540.0,True,6.557858796440996e-06,5.605573733191704e-06,5.687155407940736e-06,5.024875918024918e-06,True,True,True,True,True,True,True,M1.0,1.03628645e-05,2023-07-14T09:36:00.000,14.0,2.6038478608825244e-06
