,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
4237,5396,202206100234,708100260.0,False,8.363517736142967e-07,8.068793135862506e-07,8.363517736142967e-07,8.097693466879718e-07,False,False,False,False,False,False,B8.3,8.313937e-07,2022-06-10T02:42:00.000,8.0,5.975105068500852e-07,False
4238,5398,202206100534,708114900.0,True,8.320063216160634e-07,7.857042874093167e-07,7.931053573884128e-07,7.501262757614313e-07,False,False,False,False,False,False,C3.7,3.7625834e-06,2022-06-10T05:46:00.000,12.0,7.186945936155098e-07,False
4239,5399,202206100817,708122400.0,True,3.5936361655330984e-06,3.4752777082758257e-06,3.5170919545635115e-06,3.361435119586531e-06,False,False,False,False,False,False,C4.1,4.134105e-06,2022-06-10T08:32:00.000,15.0,7.191296163000516e-07,False
4240,5400,202206101011,708129060.0,False,1.0803955774463248e-05,1.0084440873470157e-05,1.1212206118216272e-05,1.0627831215970218e-05,True,True,True,True,True,True,M1.2,1.2175374e-05,2022-06-10T10:54:00.000,43.0,4.216509296384174e-06,True
4241,5402,202206102105,708166500.0,False,5.288109150569653e-07,5.211549591876974e-07,5.771157702838536e-07,5.34415278252709e-07,False,False,False,False,False,False,B8.6,8.6824207e-07,2022-06-10T21:12:00.000,7.0,4.910115194434184e-07,False
4242,5403,202206110604,708198900.0,True,7.511596891163208e-07,6.569192123606626e-07,8.23731454602239e-07,7.214296147139976e-07,False,False,False,False,False,False,B8.2,8.225217e-07,2022-06-11T06:10:00.000,6.0,6.065552042855415e-07,False
4244,5406,202206130258,708365280.0,True,3.200826540705748e-05,3.1323263101512566e-05,3.146426388411783e-05,3.0771541787544265e-05,True,True,True,True,True,True,M3.4,3.425136e-05,2022-06-13T04:07:00.000,69.0,2.711061142690596e-06,True
4245,5409,202206140517,708456480.0,False,4.918664217257174e-06,4.835278105019825e-06,4.918664217257174e-06,4.876317234447924e-06,False,False,False,False,False,False,C4.8,4.899952e-06,2022-06-14T05:40:00.000,23.0,1.4603954241465544e-06,False
4246,5410,202206140835,708468360.0,False,1.3689545994566288e-06,1.3494823178916704e-06,1.3340448958842899e-06,1.3340448958842899e-06,False,False,False,False,False,False,C1.2,1.2898604e-06,2022-06-14T08:42:00.000,7.0,8.598104841439635e-07,False
4247,5411,202206140845,708468360.0,False,1.3689545994566288e-06,1.324309437222837e-06,1.3340448958842899e-06,1.290668592446309e-06,False,False,False,False,False,False,C1.3,1.3814595e-06,2022-06-14T08:52:00.000,7.0,1.227106508849829e-06,False
4248,5415,202206141058,708475680.0,True,1.304414354308392e-06,1.209769493470958e-06,1.4768498886041925e-06,1.301789666285913e-06,False,False,False,False,False,False,C2.2,2.2112415e-06,2022-06-14T11:12:00.000,14.0,1.1881074897246435e-06,False
4250,5419,202206141411,708488460.0,True,6.573588052560808e-06,4.751206233777339e-06,4.621541393134976e-06,3.920867129636463e-06,False,True,False,False,False,True,C8.6,8.686075e-06,2022-06-14T14:20:00.000,9.0,2.3769350718794158e-06,True
4251,5420,202206141556,708495780.0,False,1.2946472907060524e-06,1.2891701999251381e-06,1.2827847513108281e-06,1.2827847513108281e-06,False,False,False,False,False,False,C1.3,1.3793189e-06,2022-06-14T16:02:00.000,6.0,8.83129303019814e-07,False
4252,5421,202206141734,708500040.0,False,3.96290533899446e-06,3.7140473523322726e-06,3.96290533899446e-06,3.83713540941244e-06,False,False,False,False,False,False,C3.9,3.9311326e-06,2022-06-14T17:44:00.000,10.0,1.1355723472661339e-06,False
4253,5422,202206141827,708505620.0,False,1.7590266452316428e-06,1.6855357216627453e-06,1.6966152998065809e-06,1.646386408538092e-06,False,False,False,False,False,False,C2.2,2.293778e-06,2022-06-14T18:42:00.000,15.0,1.2133784821344307e-06,False
4256,5425,202206150432,708543000.0,False,1.2162450957475812e-06,1.1325508921800065e-06,1.143787699220411e-06,1.0727488870543311e-06,False,False,False,False,False,False,C3.3,3.3852534e-06,2022-06-15T04:40:00.000,8.0,1.0550695606070803e-06,False
4257,5428,202206151015,708559740.0,True,9.615765748094418e-07,8.169127454493719e-07,9.615765748094418e-07,8.970682188191859e-07,False,False,False,False,False,False,B9.5,9.552847e-07,2022-06-15T10:22:00.000,7.0,6.652804813711555e-07,False
4259,5431,202206170610,708717600.0,True,1.3797784959024284e-06,1.1539569868546096e-06,1.4955728602217278e-06,1.2891247251900495e-06,False,False,False,False,False,False,C2.7,2.7926815e-06,2022-06-17T06:30:00.000,20.0,9.988937108573737e-07,False
4260,5432,202206171052,708734580.0,False,1.1954782621614868e-06,1.0648509487509727e-06,1.5190161093414645e-06,1.207696527671942e-06,False,False,False,False,False,True,C5.6,5.6163412e-06,2022-06-17T11:23:00.000,31.0,9.826862878981046e-07,False
4261,5433,202206171302,708744000.0,True,2.1443181594804628e-06,2.0531826976366574e-06,2.0719260191981448e-06,1.996761284317472e-06,False,False,False,False,False,False,C2.5,2.5287443e-06,2022-06-17T13:19:00.000,17.0,1.2218072242831113e-06,False
4262,5434,202206171455,708752820.0,True,1.5839568732189946e-06,1.5017094483482651e-06,1.5112299251995864e-06,1.4614370229537599e-06,False,False,False,False,False,False,C4.3,4.354907e-06,2022-06-17T15:05:00.000,10.0,1.2740882766593131e-06,False
4263,5436,202206180001,708781680.0,True,1.0623015214150655e-06,1.0497923312868807e-06,1.0715295957197668e-06,1.0505190175535972e-06,False,False,False,False,False,False,C1.4,1.4822186e-06,2022-06-18T00:09:00.000,8.0,9.931596878232085e-07,False
4264,5437,202206180011,708783120.0,False,2.199058371843421e-06,2.008838009714964e-06,2.069697757178801e-06,1.839493620536814e-06,False,False,False,False,False,False,C2.1,2.1658432e-06,2022-06-18T00:20:00.000,9.0,1.4659759699497954e-06,False
4265,5438,202206181126,708823320.0,True,1.2940903388880542e-06,1.066543177330459e-06,1.4698194945594878e-06,1.2540961051854538e-06,False,False,False,False,False,False,C1.7,1.7817036e-06,2022-06-18T11:44:00.000,18.0,7.369538366219786e-07,False
4266,5441,202206181736,708844980.0,False,8.957412660492992e-07,8.868773875292391e-07,9.100602369471744e-07,8.902467811822135e-07,False,False,False,False,False,False,C1.4,1.4885867e-06,2022-06-18T17:44:00.000,8.0,7.940142836559971e-07,False
4267,5442,202206182053,708857640.0,False,4.965818789059995e-06,4.5361653064901475e-06,4.965818789059995e-06,4.383082796266535e-06,False,False,False,False,False,False,C4.9,4.911403e-06,2022-06-18T21:05:00.000,12.0,7.132197765713499e-07,False
4268,5443,202206190238,708877620.0,False,1.0293545074091526e-06,1.0011214044425287e-06,1.1788343954322045e-06,1.0482955303814379e-06,False,False,False,False,False,False,C2.0,2.0326083e-06,2022-06-19T02:52:00.000,14.0,9.402780278833234e-07,False
4269,5444,202206190311,708880380.0,True,1.846816303441301e-06,1.8397654457658064e-06,1.846816303441301e-06,1.8401460692984983e-06,False,False,False,False,False,False,C1.8,1.8008619e-06,2022-06-19T03:19:00.000,8.0,1.7129626712630852e-06,False
4270,5447,202206191345,708917520.0,False,9.158391094388207e-07,9.127301723310666e-07,9.317366789218795e-07,9.163604204331932e-07,False,False,False,False,False,False,C1.3,1.3899527e-06,2022-06-19T13:52:00.000,7.0,8.237879001171677e-07,False
4272,5451,202206192132,708945960.0,False,1.9580918433348415e-06,1.7165253893836052e-06,1.9596348010963993e-06,1.8680335642784485e-06,False,False,False,False,False,False,C2.5,2.578476e-06,2022-06-19T21:48:00.000,16.0,1.3622222923004301e-06,False
4274,5453,202206200100,708960900.0,True,4.414917384565342e-06,4.145570073887939e-06,4.1911230255209375e-06,3.954186468035914e-06,False,False,False,False,False,True,C5.0,5.021058e-06,2022-06-20T01:34:00.000,34.0,1.2921883580929716e-06,False
4275,5454,202206200458,708973440.0,False,1.9391723071748856e-06,1.871288532129256e-06,1.8712460132519482e-06,1.8305948970009922e-06,False,False,False,False,False,False,C2.0,2.0316702e-06,2022-06-20T05:06:00.000,8.0,1.3258559192763641e-06,False
4276,5457,202206201446,709008420.0,False,2.1594937607005704e-06,2.065797843897599e-06,2.303033852513181e-06,2.1523319446714595e-06,False,False,False,False,False,False,C3.3,3.3248114e-06,2022-06-20T15:17:00.000,31.0,1.1112201718788128e-06,False
4277,5458,202206201519,709010280.0,False,4.52681979368208e-06,4.5084202611178625e-06,4.5200558815849945e-06,4.47999946118216e-06,False,False,False,False,False,False,C4.4,4.4439007e-06,2022-06-20T15:26:00.000,7.0,3.0144071843096754e-06,False
4278,5461,202206202340,709040160.0,False,1.9195217646483798e-06,1.7056748902177787e-06,1.9599888219090644e-06,1.8589007595437579e-06,False,False,False,False,False,False,C2.1,2.1798135e-06,2022-06-20T23:55:00.000,15.0,1.2353365264061722e-06,False
4279,5462,202206210233,709051980.0,True,2.3951015464263037e-06,2.3231884824781446e-06,2.3366210371023044e-06,2.2698825432598824e-06,False,False,False,False,False,False,C2.5,2.5399665e-06,2022-06-21T02:52:00.000,19.0,1.0726658956627944e-06,False
4280,5464,202206210713,709068120.0,True,1.900972961266234e-06,1.809361151572375e-06,1.873175278888084e-06,1.7353236216877121e-06,False,False,False,False,False,False,C1.9,1.9630331e-06,2022-06-21T07:21:00.000,8.0,1.415837118656782e-06,False
4281,5466,202206211601,709098960.0,True,1.6638413171676802e-06,1.3888248986404506e-06,1.6968552927210112e-06,1.5594372371197096e-06,False,False,False,False,False,True,C5.6,5.6133554e-06,2022-06-21T16:21:00.000,20.0,9.773733609108604e-07,False
4282,5468,202206220502,709146000.0,False,1.893165176625189e-06,1.429826170351589e-06,1.3844412478647428e-06,1.2476102710934356e-06,False,False,False,False,False,False,C2.9,2.9729636e-06,2022-06-22T05:06:00.000,4.0,1.0863069519473356e-06,False
4283,5469,202206220622,709150440.0,False,1.4689139788970351e-06,1.2150394468335435e-06,1.531588281977747e-06,1.3937639096184284e-06,False,False,False,False,False,False,C1.9,1.9307438e-06,2022-06-22T06:40:00.000,18.0,9.348528919872479e-07,False
4285,5473,202206220906,709160640.0,False,1.853794742601167e-06,1.5414526615131763e-06,1.6885863942661672e-06,1.317601345363073e-06,False,False,False,False,False,False,C1.8,1.8433354e-06,2022-06-22T09:13:00.000,7.0,9.656454267314984e-07,False
4286,5474,202206221024,709165140.0,False,1.5632951999577926e-06,1.177423655462917e-06,1.5632951999577926e-06,1.2495937653511646e-06,False,False,False,False,False,False,C1.5,1.5545348e-06,2022-06-22T10:30:00.000,6.0,8.138553653225244e-07,False
4287,5475,202206221126,709169160.0,False,1.2540442639874527e-06,1.103710360439436e-06,1.085706912817841e-06,1.0492170758880093e-06,False,False,False,False,False,False,C1.2,1.2369572e-06,2022-06-22T11:34:00.000,8.0,7.522144187532831e-07,False
4289,5478,202206221506,709181940.0,True,1.0901690075115766e-06,9.726273901833338e-07,1.3087053503113566e-06,1.0876325404751697e-06,False,False,False,False,False,False,C1.3,1.3682542e-06,2022-06-22T15:16:00.000,10.0,8.382574492316053e-07,False
4290,5481,202206221906,709196520.0,True,1.136757418862544e-06,1.0747711485237232e-06,1.0839127071449184e-06,1.0361372915212996e-06,False,False,False,False,False,False,C1.1,1.1106407e-06,2022-06-22T19:09:00.000,3.0,8.200115644285688e-07,False
4291,5483,202206222126,709205040.0,False,1.1678538385240245e-06,1.116967268899316e-06,1.1557835932762828e-06,1.0780255479403422e-06,False,False,False,False,False,False,C1.1,1.1424252e-06,2022-06-22T21:33:00.000,7.0,8.217102731578052e-07,False
4292,5484,202206222316,709211280.0,False,9.707416666060453e-07,8.403888500652101e-07,1.0197738902206765e-06,9.188627814182837e-07,False,False,False,False,False,False,C1.0,1.0051907e-06,2022-06-22T23:24:00.000,8.0,7.090687859090394e-07,False
4293,5487,202206231957,709287000.0,True,3.734081474249251e-06,2.245380983367795e-06,3.734081474249251e-06,2.9102614007570082e-06,False,False,False,False,False,False,C2.2,2.2527236e-06,2022-06-23T20:09:00.000,12.0,7.684924980821961e-07,False
4294,5488,202206232019,709287000.0,True,3.734081474249251e-06,2.245380983367795e-06,3.734081474249251e-06,2.9102614007570082e-06,False,False,False,False,False,False,C3.7,3.7024565e-06,2022-06-23T20:23:00.000,4.0,1.4095434153205133e-06,False
4295,5489,202206232202,709293120.0,True,5.125037887410144e-07,5.094661332805117e-07,5.134850766808086e-07,5.096092650092032e-07,False,False,False,False,False,False,C1.9,1.9376726e-06,2022-06-23T22:10:00.000,8.0,4.7616637743885804e-07,False
4296,5491,202206240457,709317900.0,True,4.890814579994185e-07,4.858140982832992e-07,4.971229259354004e-07,4.900146564068564e-07,False,False,False,False,False,False,B6.3,6.393017e-07,2022-06-24T05:06:00.000,9.0,4.570644023260684e-07,False
4297,5492,202206240849,709341120.0,False,4.813163627659378e-07,4.795396080226055e-07,4.813163627659378e-07,4.795773520527291e-07,False,False,False,False,False,False,C1.5,1.5891067e-06,2022-06-24T08:58:00.000,9.0,4.5687545480177505e-07,False
4298,5493,202206241249,709347000.0,False,6.528836138386396e-07,5.627073278446915e-07,5.604868533737317e-07,5.203674504627998e-07,False,False,False,False,False,False,B7.9,7.9163647e-07,2022-06-24T12:56:00.000,7.0,4.2403260636092455e-07,False
4300,5496,202206250112,709391460.0,False,6.916375809851161e-07,6.813633603997005e-07,6.916375809851161e-07,6.750762509000197e-07,False,False,False,False,False,False,B6.7,6.7515776e-07,2022-06-25T01:21:00.000,9.0,4.626380132322083e-07,False
4301,5499,202206250719,709413180.0,False,6.649377155554248e-07,5.805482601317635e-07,6.649377155554248e-07,6.278982027652091e-07,False,False,False,False,False,False,B6.4,6.428684e-07,2022-06-25T07:26:00.000,7.0,4.7355604237964144e-07,False
4302,5500,202206251114,709426920.0,True,4.481720168314496e-07,4.3565060536820965e-07,4.539382700841088e-07,4.4237978613637097e-07,False,False,False,False,False,False,B6.7,6.7805297e-07,2022-06-25T11:22:00.000,8.0,4.0315464389095723e-07,False
4303,5501,202206251353,709436460.0,False,4.22402564481672e-07,4.2048952764162095e-07,4.290149604457838e-07,4.2263272348463943e-07,False,False,False,False,False,False,C1.2,1.2475672e-06,2022-06-25T14:02:00.000,9.0,3.648534629974165e-07,False
4304,5502,202206252227,709469400.0,True,4.7524494561912434e-07,4.656779708511749e-07,4.6626433913843357e-07,4.57831902167527e-07,False,False,False,False,False,False,B6.6,6.6116075e-07,2022-06-25T22:34:00.000,7.0,4.079607265339291e-07,False
4305,5504,202206270203,709566600.0,True,3.5756372085415933e-07,3.531702077452792e-07,3.863620463562256e-07,3.5950588994637656e-07,False,False,False,False,False,False,B5.4,5.4917984e-07,2022-06-27T02:07:00.000,4.0,2.75357905366036e-07,False
4306,5505,202206271720,709622160.0,False,7.554842227364134e-07,5.300348675518762e-07,9.189107004203834e-07,6.878881890770572e-07,False,False,False,False,False,False,B8.8,8.8956494e-07,2022-06-27T17:34:00.000,14.0,3.11259128693564e-07,False
4307,5506,202206271824,709625640.0,True,4.2063555838467437e-07,4.0534678191761486e-07,5.21292349731084e-07,4.3458558707243355e-07,False,False,False,False,False,False,C1.5,1.5024268e-06,2022-06-27T18:43:00.000,19.0,3.201611775693891e-07,False
4308,5507,202206272240,709640820.0,False,2.9161293468860094e-07,2.892726058689732e-07,3.1146427659223264e-07,2.928045716998895e-07,False,False,False,False,False,False,B3.1,3.1105267e-07,2022-06-27T22:43:00.000,3.0,2.2402659283216053e-07,False
4309,5508,202206280351,709659480.0,False,2.2713435043897334e-07,2.228775883850176e-07,2.3245674185545795e-07,2.2376754316155711e-07,False,False,False,False,False,False,B7.0,7.003317e-07,2022-06-28T03:58:00.000,7.0,1.897723507227056e-07,False
4310,5509,202206280747,709676220.0,False,2.6537912845014944e-07,2.624363446557254e-07,2.6537912845014944e-07,2.5948091320060485e-07,False,False,False,False,False,False,B7.0,7.0844175e-07,2022-06-28T07:50:00.000,3.0,1.851793882678976e-07,False
4311,5510,202206281505,709699980.0,False,3.0740051215616404e-07,3.0477372092718724e-07,3.2525821325180004e-07,3.0857361821290397e-07,False,False,False,False,False,False,B3.2,3.242995e-07,2022-06-28T15:11:00.000,6.0,2.2915092756647937e-07,False
4312,5511,202206281756,709710240.0,True,2.623672514801001e-07,2.6053808710457815e-07,2.6211230874650937e-07,2.5974173922804766e-07,False,False,False,False,False,False,B4.1,4.1977046e-07,2022-06-28T18:01:00.000,5.0,1.841127925672481e-07,False
4313,5512,202206281812,709711980.0,False,3.0307697329590155e-07,2.902235678448051e-07,2.8871411927866575e-07,2.852091540717083e-07,False,False,False,False,False,False,B4.2,4.210031e-07,2022-06-28T18:17:00.000,5.0,2.1371810987602657e-07,False
4314,5513,202206281854,709713960.0,True,3.238628778490238e-07,3.140183935101959e-07,5.315319526744133e-07,3.577689824396657e-07,False,False,False,False,False,False,B6.7,6.7475844e-07,2022-06-28T19:02:00.000,8.0,2.428884045002633e-07,False
4315,5514,202206290204,709739580.0,False,3.4417288929944334e-07,3.0362804182004766e-07,4.470561805192119e-07,3.464887186055421e-07,False,False,False,False,False,False,B3.8,3.888221e-07,2022-06-29T02:08:00.000,4.0,2.3353206302090257e-07,False
4316,5515,202206290213,709741200.0,True,3.5234859296906507e-07,3.2968364394037053e-07,3.4508806834310235e-07,3.271246953318041e-07,False,False,False,False,False,False,B6.7,6.753783e-07,2022-06-29T02:19:00.000,6.0,3.293009172011807e-07,False
4317,5516,202206291223,709776780.0,False,2.9859205596949323e-07,2.4297887080138025e-07,3.1468292149838817e-07,2.699903518532665e-07,False,False,False,False,False,False,B2.5,2.508425e-07,2022-06-29T12:27:00.000,4.0,1.5981592582647863e-07,False
4318,5517,202206291412,709783200.0,True,2.4816804966576456e-07,2.461039514400909e-07,2.707426176584704e-07,2.513527022074413e-07,False,False,False,False,False,False,B2.4,2.4768602e-07,2022-06-29T14:19:00.000,7.0,1.7421365328118554e-07,False
4319,5518,202206292300,709815660.0,True,1.4760098565602675e-06,1.2431745517460513e-06,1.4760098565602675e-06,1.3384760677581653e-06,False,False,False,False,False,False,C1.4,1.4324788e-06,2022-06-29T23:13:00.000,13.0,1.9014137819794996e-07,False
4320,5519,202206300105,709822380.0,True,1.9734268619231443e-07,1.9208825108307792e-07,1.9873445467055717e-07,1.953635972995471e-07,False,False,False,False,False,False,B4.2,4.2927414e-07,2022-06-30T01:16:00.000,11.0,1.6067436092725984e-07,False
4321,5520,202206300221,709826880.0,False,2.6905757977147005e-07,2.438997910303442e-07,2.6905757977147005e-07,2.520021098462166e-07,False,False,False,False,False,False,B3.1,3.1660406e-07,2022-06-30T02:29:00.000,8.0,2.1501082869690435e-07,False
4322,5521,202206301053,709857660.0,False,1.9308994581024308e-07,1.9011905294519238e-07,1.9529224459802208e-07,1.928662669570258e-07,False,False,False,False,False,False,B4.0,4.0748722e-07,2022-06-30T11:05:00.000,12.0,1.496628243558007e-07,False
4323,5522,202206301442,709871820.0,True,2.8303924182182527e-07,2.495695241577778e-07,2.8303924182182527e-07,2.518820565455826e-07,False,False,False,False,False,False,B2.3,2.333423e-07,2022-06-30T14:48:00.000,6.0,1.5699659172696556e-07,False
4324,5523,202207021449,710044740.0,True,1.8622408504143095e-07,1.8473771490334912e-07,1.9728798861251562e-07,1.8660911393908464e-07,False,False,False,False,False,False,B3.0,3.0355793e-07,2022-07-02T14:56:00.000,7.0,1.5740744174763677e-07,False
4325,5524,202207021811,710056920.0,False,2.236923677401137e-07,2.142600266097361e-07,2.538140222441143e-07,2.2610252869981196e-07,False,False,False,False,False,False,B3.1,3.104666e-07,2022-07-02T18:20:00.000,9.0,1.689878814659096e-07,False
4326,5525,202207022125,710069340.0,False,7.087933795446588e-07,6.179298566166835e-07,7.822781071809004e-07,6.80661116803094e-07,False,False,False,False,False,False,B7.4,7.42159e-07,2022-07-02T21:34:00.000,9.0,1.999617751380356e-07,False
4327,5526,202207022138,710069340.0,False,7.087933795446588e-07,6.179298566166835e-07,7.822781071809004e-07,6.80661116803094e-07,False,False,False,False,False,False,B7.4,7.4309173e-07,2022-07-02T21:50:00.000,12.0,5.023625249123143e-07,False
4328,5527,202207040244,710176740.0,True,2.9729335437878035e-07,2.947836605926568e-07,2.952389763777319e-07,2.9217392238933826e-07,False,False,False,False,False,False,B4.0,4.034521e-07,2022-07-04T02:54:00.000,10.0,2.7754015263781184e-07,False
4329,5528,202207040613,710187840.0,True,4.710935570528818e-07,4.573696230636415e-07,4.591959736899298e-07,4.4830230194747855e-07,False,False,False,False,False,False,B5.3,5.39081e-07,2022-07-04T06:23:00.000,10.0,3.705380038354633e-07,False
4330,5532,202207041323,710216820.0,False,8.815940191198024e-07,8.713665806681092e-07,8.749480571168533e-07,8.607395898252435e-07,False,False,False,False,False,True,C5.1,5.1605534e-06,2022-07-04T13:33:00.000,10.0,4.486779232593108e-07,False
4331,5533,202207042107,710241600.0,True,8.879964639163518e-07,8.36842502849322e-07,8.526475880898943e-07,7.930159995339636e-07,False,False,False,False,False,False,B8.8,8.8803574e-07,2022-07-04T21:19:00.000,12.0,4.495228154155484e-07,False
4332,5534,202207042219,710245200.0,False,1.0468961590959225e-06,9.863592822512146e-07,9.900086297420785e-07,9.525272730570578e-07,False,False,False,False,False,False,C1.0,1.0692205e-06,2022-07-04T22:26:00.000,7.0,6.71768646043347e-07,False
4333,5535,202207042236,710246220.0,False,1.1814184972536168e-06,1.0925645028692088e-06,1.1053739399358165e-06,1.0276818329657544e-06,False,False,False,False,False,False,C1.1,1.1527885e-06,2022-07-04T22:45:00.000,9.0,8.865105769473303e-07,False
4334,5536,202207050053,710255940.0,True,1.5535625834672828e-06,1.5229650216497248e-06,1.5535625834672828e-06,1.54019005549344e-06,False,False,False,False,False,False,C1.5,1.5103194e-06,2022-07-05T01:17:00.000,24.0,5.915075576012896e-07,False
4335,5537,202207050127,710255940.0,True,1.5535625834672828e-06,1.51844699303183e-06,1.5535625834672828e-06,1.5032941291792667e-06,False,False,False,False,False,False,C1.5,1.5194349e-06,2022-07-05T01:30:00.000,3.0,1.4621016362070804e-06,False
4336,5538,202207050332,710263440.0,False,1.4884165011608275e-06,1.3597858696812182e-06,2.031884150710539e-06,1.5473593748538406e-06,False,False,False,False,False,True,C5.8,5.8348664e-06,2022-07-05T03:47:00.000,15.0,1.2691083384197555e-06,False
4337,5539,202207050359,710264880.0,True,5.141343990544556e-06,4.1263092498411424e-06,7.400517461064737e-06,5.055057044955902e-06,True,True,False,True,True,True,C9.8,9.884384e-06,2022-07-05T04:07:00.000,8.0,3.6445960631681373e-06,True
4338,5540,202207050852,710283120.0,False,1.4313819747258094e-06,1.4198221833794378e-06,1.4423205811908701e-06,1.4278751905294484e-06,False,False,False,False,False,False,C1.3,1.3953875e-06,2022-07-05T09:03:00.000,11.0,8.452465749542171e-07,False
4339,5541,202207050905,710283120.0,False,1.4313819747258094e-06,1.4198221833794378e-06,1.4423205811908701e-06,1.4278751905294484e-06,False,False,False,False,False,False,C1.6,1.6468019e-06,2022-07-05T09:11:00.000,6.0,1.3822294704368687e-06,False
4340,5545,202207051844,710320140.0,True,6.193019430611457e-07,6.123503339949821e-07,6.42004579276545e-07,6.216858423613303e-07,False,False,False,False,False,False,B8.2,8.252886e-07,2022-07-05T18:54:00.000,10.0,4.994111009182234e-07,False
4341,5546,202207052126,710327580.0,False,5.533050284611818e-07,5.468877475323097e-07,6.008984883010271e-07,5.556823339247785e-07,False,False,False,False,False,False,B9.7,9.786927e-07,2022-07-05T21:31:00.000,5.0,4.883088422502624e-07,False
4342,5548,202207080055,710513100.0,False,8.59697991018038e-07,8.104241828732484e-07,9.874729585135356e-07,8.70028827648639e-07,False,False,False,False,False,False,C1.4,1.4492066e-06,2022-07-08T01:10:00.000,15.0,8.135714892887336e-07,False
4343,5550,202207080803,710538780.0,False,6.995216494942724e-07,5.969346830170252e-07,7.456993103005516e-07,6.548329452016333e-07,False,False,False,False,False,False,B7.2,7.2469436e-07,2022-07-08T08:08:00.000,5.0,5.291323077472043e-07,False
4344,5551,202207081116,710550240.0,False,5.475922080222517e-07,5.392992648012296e-07,5.53780694190209e-07,5.444430257739441e-07,False,False,False,False,False,False,C1.5,1.5376726e-06,2022-07-08T11:25:00.000,9.0,5.443216650746763e-07,False
4345,5552,202207081322,710558520.0,False,1.1644816595435259e-06,1.0783493280541734e-06,1.181279571937921e-06,1.137488425229094e-06,False,False,False,False,False,False,C1.2,1.2927144e-06,2022-07-08T13:48:00.000,26.0,6.091063937674335e-07,False
4346,5555,202207082007,710582220.0,True,8.861011338012759e-07,8.196543603844475e-07,9.499152042735659e-07,8.717748301023676e-07,False,False,False,False,False,True,M2.5,2.5736113e-05,2022-07-08T20:49:00.000,42.0,8.078814062173478e-07,True
4347,5556,202207090641,710620320.0,False,1.1739867886717548e-06,1.1063883675888064e-06,1.3999884913573624e-06,1.1928378853554022e-06,False,False,False,False,False,False,C1.5,1.5508181e-06,2022-07-09T06:50:00.000,9.0,1.0560786449786974e-06,False
4348,5557,202207090919,710630100.0,False,1.4490572084469022e-06,1.2982624184587621e-06,1.4490572084469022e-06,1.3069349051875179e-06,False,False,False,False,False,False,C1.4,1.4271301e-06,2022-07-09T09:26:00.000,7.0,9.535528420201445e-07,False
4349,5558,202207091056,710636220.0,False,1.551750528960838e-06,1.4513935866489192e-06,1.534760258437018e-06,1.341345068794908e-06,False,False,False,False,False,False,C1.5,1.5264818e-06,2022-07-09T11:06:00.000,10.0,7.765043505969516e-07,False
4350,5559,202207091131,710639460.0,True,1.2225422096889815e-06,1.0532980923017021e-06,1.2225422096889815e-06,1.110433117901266e-06,False,False,False,False,False,False,C1.7,1.7518857e-06,2022-07-09T11:37:00.000,6.0,8.427676903011161e-07,False
4351,5560,202207091329,710646540.0,True,6.265510819503106e-06,5.62987179364427e-06,5.753372533945367e-06,5.120766218169592e-06,True,True,True,True,True,True,C8.5,8.511224e-06,2022-07-09T13:48:00.000,19.0,8.116494427667931e-07,True
4352,5561,202207092056,710671740.0,True,1.8542107227403903e-06,1.024912762659369e-06,5.209232767811045e-06,2.3993397917365655e-06,False,False,False,True,False,True,C5.1,5.1946868e-06,2022-07-09T21:03:00.000,7.0,8.258180628217815e-07,False
4353,5562,202207092226,710678760.0,True,3.3264477679040283e-06,2.986261279147584e-06,3.027039838343626e-06,2.754367642410216e-06,False,False,False,False,False,False,C4.6,4.669505e-06,2022-07-09T22:45:00.000,19.0,8.13885776551615e-07,False
4355,5569,202207101506,710737620.0,False,2.7102789772470715e-06,2.588354391264147e-06,2.6030420485767536e-06,2.4492210286553018e-06,False,False,False,False,False,False,C2.8,2.8016427e-06,2022-07-10T15:13:00.000,7.0,1.5748540818094625e-06,False
4356,5570,202207101746,710746860.0,True,2.7096782559965504e-06,2.453196202623076e-06,2.7096782559965504e-06,2.6236666599288583e-06,False,False,False,False,False,False,C2.6,2.6922144e-06,2022-07-10T17:53:00.000,7.0,1.6556714399484918e-06,False
4357,5571,202207101805,710747640.0,True,2.484124479451566e-06,2.174466089854832e-06,3.6438934785110177e-06,2.5627759896451607e-06,False,False,False,False,False,False,C4.2,4.2555007e-06,2022-07-10T18:11:00.000,6.0,2.086552058244706e-06,False
4358,5575,202207102105,710759820.0,True,2.111074536514934e-06,2.066458591798437e-06,1.9909305137844058e-06,1.9909305137844058e-06,False,False,False,False,False,False,C1.8,1.8771494e-06,2022-07-10T21:13:00.000,8.0,1.136595301431953e-06,False
4359,5576,202207102119,710759820.0,True,2.111074536514934e-06,1.9417525436438154e-06,1.9909305137844058e-06,1.8781507833409705e-06,False,False,False,False,False,False,C2.0,2.0964778e-06,2022-07-10T21:25:00.000,6.0,1.5857290236453991e-06,False
