,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
6835,6958,202301041814,726127740.0,False,2.977332087539253e-06,1.7938926930582966e-06,4.3627510422084015e-06,2.712203468036023e-06,False,False,False,False,False,True,C5.2,5.231623e-06,2023-01-04T18:29:00.000,15.0,1.2081650311301928e-06,False
6836,6959,202301041834,726129060.0,True,8.225381861848291e-06,7.04644298821222e-06,8.548871846869588e-06,7.80972095526522e-06,True,True,True,True,True,True,C8.4,8.498897e-06,2023-01-04T18:45:00.000,11.0,4.908899427391589e-06,True
6837,6960,202301050242,726158340.0,True,2.661161488504149e-06,2.575806547611137e-06,2.661161488504149e-06,2.5484516754659126e-06,False,False,False,False,False,False,C2.6,2.6382943e-06,2023-01-05T02:49:00.000,7.0,1.92247671293444e-06,False
6838,6961,202301050343,726162840.0,True,1.7529356455270317e-06,1.6764479369157925e-06,1.8729937210082426e-06,1.7465040400566068e-06,False,False,False,False,False,False,C2.2,2.2134113e-06,2023-01-05T03:52:00.000,9.0,1.2548773611342767e-06,False
6839,6962,202301050506,726167100.0,False,2.6263271593052195e-06,2.474738266755594e-06,2.5662636744527845e-06,2.3044683530315524e-06,False,False,False,False,False,False,C2.6,2.6049079e-06,2023-01-05T05:13:00.000,7.0,1.5458313100680243e-06,False
6840,6963,202301051906,726218220.0,True,1.5163006992224837e-06,1.4811643040957279e-06,1.5266443824657472e-06,1.502546297160734e-06,False,False,False,False,False,False,C1.7,1.7413173e-06,2023-01-05T19:15:00.000,9.0,1.2137685416746535e-06,False
6841,6964,202301052211,726229500.0,True,1.6903238702070666e-06,1.5943404605422984e-06,1.6335910686393618e-06,1.4991004491093918e-06,False,False,False,False,False,False,C2.1,2.151709e-06,2023-01-05T22:22:00.000,11.0,1.1600754987739492e-06,False
6842,6965,202301052247,726230100.0,True,1.341165784651821e-06,1.3311868087839684e-06,1.4544979194397456e-06,1.3630833564093336e-06,False,False,False,False,False,False,C2.4,2.4252522e-06,2023-01-05T22:57:00.000,10.0,1.3384293424678617e-06,False
6843,6966,202301060043,726238500.0,False,7.077116606524214e-05,6.093912816140801e-05,6.268340803217143e-05,5.361902367440052e-05,True,True,True,True,True,True,X1.2,0.00012163665,2023-01-06T00:57:00.000,14.0,1.0586987855276675e-06,True
6844,6967,202301060324,726247380.0,False,3.6029689454153413e-06,3.257922799093649e-06,3.6029689454153413e-06,3.4011791285593063e-06,False,False,False,False,False,False,C3.5,3.5925314e-06,2023-01-06T03:34:00.000,10.0,1.0826880725289811e-06,False
6845,6968,202301060356,726249480.0,False,1.7899121758091496e-06,1.689254986558808e-06,1.715506982691295e-06,1.6057391576396185e-06,False,False,False,False,False,False,C1.8,1.83214e-06,2023-01-06T04:02:00.000,6.0,1.3214755654189503e-06,False
6846,6969,202301061158,726278040.0,True,1.5422651813423727e-06,1.4384967244041036e-06,1.5422651813423727e-06,1.4952910305510159e-06,False,False,False,False,False,False,C1.5,1.5226847e-06,2023-01-06T12:05:00.000,7.0,1.0933404155366588e-06,False
6847,6970,202301061223,726279240.0,True,1.8569359099274152e-06,1.483244545852358e-06,1.8569359099274152e-06,1.6453659554827027e-06,False,False,False,False,False,False,C1.8,1.8360244e-06,2023-01-06T12:26:00.000,3.0,1.1921970326511655e-06,False
6849,6972,202301061551,726291600.0,True,1.3369168527788133e-06,1.326202323070902e-06,1.3561962077801581e-06,1.3371536624617875e-06,False,False,False,False,False,False,C1.8,1.8146732e-06,2023-01-06T15:59:00.000,8.0,1.2826319562009303e-06,False
6850,6974,202301062021,726308160.0,False,5.086798864795128e-06,3.971475052821916e-06,5.086798864795128e-06,3.965782070736168e-06,True,True,False,True,False,True,C5.0,5.066643e-06,2023-01-06T20:27:00.000,6.0,1.7780362213670742e-06,False
6851,6975,202301062317,726318780.0,False,2.528617642383324e-06,2.2643382635578746e-06,2.528617642383324e-06,2.2311712655209703e-06,False,False,False,False,False,False,C2.5,2.5121772e-06,2023-01-06T23:23:00.000,6.0,1.555084509163862e-06,False
6852,6976,202301070040,726324840.0,True,8.492781489621848e-06,7.594062481075525e-06,7.702328730374575e-06,6.985314030316658e-06,True,True,True,True,True,True,M1.6,1.6310407e-05,2023-01-07T00:52:00.000,12.0,1.5962425550242187e-06,True
6853,6977,202301070456,726338640.0,False,1.6656101706757909e-06,1.5700683206887334e-06,2.1899850253248587e-06,1.7263708969039726e-06,False,False,False,False,False,False,C2.3,2.3805933e-06,2023-01-07T05:01:00.000,5.0,1.5059674751682905e-06,False
6854,6978,202301070854,726352920.0,True,1.4361490912051522e-06,1.4250646245272947e-06,1.4588955536964932e-06,1.4283863265518448e-06,False,False,False,False,False,False,C2.2,2.2356373e-06,2023-01-07T09:05:00.000,11.0,1.3848596154275583e-06,False
6855,6980,202301071048,726360720.0,False,6.946516805328429e-06,6.516340363305062e-06,6.746927738277009e-06,6.2799226725474e-06,True,True,True,True,True,True,C6.9,6.9244807e-06,2023-01-07T11:01:00.000,13.0,2.0232760107319336e-06,True
6856,6981,202301071106,726361440.0,True,6.291886165854521e-06,5.817880719405366e-06,6.038276751496596e-06,5.326007794792531e-06,True,True,True,True,True,True,C6.9,6.9646935e-06,2023-01-07T11:09:00.000,3.0,5.989998044242384e-06,True
6857,6982,202301071629,726380340.0,False,1.918589305205387e-06,1.7681783219813951e-06,2.1644057142111706e-06,1.9051996105190483e-06,False,False,False,False,False,True,C8.7,8.724094e-06,2023-01-07T16:54:00.000,25.0,1.7387641264576814e-06,True
6859,6984,202301071831,726388560.0,True,3.039279818040086e-06,2.980523959195125e-06,3.039279818040086e-06,2.8962888336536707e-06,False,False,False,False,False,True,C5.1,5.1118227e-06,2023-01-07T18:34:00.000,3.0,3.7934628380753566e-06,False
6860,6985,202301072044,726396780.0,True,4.737278686661739e-06,4.5334732021729e-06,4.737278686661739e-06,4.618540515366476e-06,False,False,False,False,False,False,C3.1,3.1568263e-06,2023-01-07T20:51:00.000,7.0,2.1345153982110787e-06,False
6861,6986,202301072052,726396780.0,True,4.737278686661739e-06,4.564491518976865e-06,4.737278686661739e-06,4.586391241900856e-06,False,False,False,False,False,False,C4.7,4.7214326e-06,2023-01-07T21:05:00.000,13.0,3.042728621949209e-06,False
6862,6987,202301072201,726400860.0,False,4.605111826094799e-06,4.382856332085794e-06,4.513168732955819e-06,4.161720880802022e-06,False,False,False,False,False,False,C4.9,4.930407e-06,2023-01-07T22:05:00.000,4.0,2.0171894448139938e-06,False
6863,6988,202301072230,726403260.0,True,2.9245611585793085e-06,2.6927916678687325e-06,2.802878498187056e-06,2.5653253032942303e-06,False,False,False,False,False,False,C3.6,3.690257e-06,2023-01-07T22:38:00.000,8.0,2.1567307157965843e-06,False
6864,6989,202301072327,726405900.0,False,4.0951995288196485e-06,3.2770797133707674e-06,3.2893065053940518e-06,2.886783249778091e-06,False,False,False,False,False,False,C4.3,4.365881e-06,2023-01-07T23:32:00.000,5.0,1.92432594303682e-06,False
6865,6990,202301072343,726406440.0,True,3.1476306503464002e-06,2.8299725727265468e-06,3.5934986044594552e-06,3.087330014750478e-06,False,False,False,False,False,False,C3.8,3.8703793e-06,2023-01-07T23:52:00.000,9.0,2.686788320716005e-06,False
6866,6991,202301080220,726416340.0,False,4.398261808091775e-06,4.287568117433693e-06,4.398261808091775e-06,4.282617737771943e-06,False,False,False,False,False,False,C4.3,4.392557e-06,2023-01-08T02:29:00.000,9.0,2.86643489744165e-06,False
6867,6992,202301080252,726418380.0,False,6.375416433002101e-06,6.033244062564336e-06,6.400565780495526e-06,6.294156264630146e-06,True,True,True,True,True,True,C6.3,6.3925527e-06,2023-01-08T03:08:00.000,16.0,2.9057036954327486e-06,True
6868,6993,202301080317,726419400.0,True,6.600769211217994e-06,6.2388221522269305e-06,6.768275852664374e-06,6.494779427157482e-06,True,True,True,True,True,True,C7.0,7.0762235e-06,2023-01-08T03:31:00.000,14.0,5.905746547796298e-06,True
6869,6994,202301080337,726420840.0,True,9.359211617265828e-06,8.689184141985606e-06,9.359211617265828e-06,8.35288028611103e-06,True,True,True,True,True,True,C9.3,9.350882e-06,2023-01-08T03:44:00.000,7.0,6.865657724119956e-06,True
6870,6995,202301080437,726424500.0,True,7.785285561112687e-06,7.283602826646529e-06,7.871667548897676e-06,7.673151230846997e-06,True,True,True,True,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06,True
6871,6996,202301080658,726432900.0,False,5.051876996731153e-06,4.870883003604831e-06,5.051876996731153e-06,4.762356638821075e-06,True,True,False,True,False,True,C5.0,5.0398253e-06,2023-01-08T07:05:00.000,7.0,3.6869716950604925e-06,False
6872,6997,202301080711,726434760.0,True,5.682762093783822e-06,5.479893388837809e-06,5.682762093783822e-06,5.5431864893762395e-06,True,True,True,True,True,True,C6.3,6.3917596e-06,2023-01-08T07:24:00.000,13.0,4.472803993849084e-06,True
6873,6998,202301080839,726440160.0,True,8.151439942594152e-06,7.661637937417254e-06,7.65097047406016e-06,7.478730822185753e-06,True,True,True,True,True,True,M1.2,1.2157462e-05,2023-01-08T08:54:00.000,15.0,3.501725132082356e-06,True
6874,6999,202301081156,726450420.0,False,3.4924519241030794e-06,3.4061979476973647e-06,4.51845835414133e-06,3.706808684000862e-06,False,False,False,False,False,True,C5.3,5.39452e-06,2023-01-08T12:05:00.000,9.0,3.3100377549999394e-06,False
6875,7000,202301081222,726453600.0,True,6.051533091522288e-06,5.850757588632405e-06,6.051533091522288e-06,5.748657258664025e-06,True,True,True,True,True,True,C6.1,6.1523906e-06,2023-01-08T12:38:00.000,16.0,2.8458002816478256e-06,True
6876,7001,202301081426,726460740.0,True,3.987294348917203e-06,3.7773179428768344e-06,3.85227394872345e-06,3.7389756926131668e-06,False,False,False,False,False,True,C5.4,5.4519246e-06,2023-01-08T14:36:00.000,10.0,2.767096020761528e-06,False
6877,7002,202301081451,726460740.0,True,3.987294348917203e-06,3.7773179428768344e-06,3.85227394872345e-06,3.7389756926131668e-06,False,False,False,False,False,True,M1.4,1.4422605e-05,2023-01-08T15:07:00.000,16.0,3.5945079162047477e-06,True
6878,7003,202301081844,726475560.0,False,9.759075510373805e-06,9.240503459295724e-06,9.759075510373805e-06,9.536043762636837e-06,True,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06,True
6879,7004,202301081902,726476400.0,True,1.0958343409583904e-05,1.082146536646178e-05,1.0958343409583904e-05,1.0785290214698762e-05,True,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06,True
6881,7006,202301082237,726488940.0,True,2.0009495074191364e-06,1.7212058764926041e-06,2.058553491224302e-06,1.8978307707584463e-06,False,False,False,False,False,False,C2.0,2.029879e-06,2023-01-08T22:44:00.000,7.0,1.4671459211967885e-06,False
6882,7007,202301090028,726497100.0,True,9.757125553733204e-06,7.499616913264617e-06,9.757125553733204e-06,8.723196515347809e-06,True,True,True,True,True,True,C5.1,5.1557367e-06,2023-01-09T00:43:00.000,15.0,1.946980773936957e-06,False
6883,7008,202301090051,726497100.0,True,1.0176469913858455e-05,7.945759534777608e-06,1.1139684829686303e-05,9.690703336673323e-06,True,True,True,True,True,True,M1.1,1.1431522e-05,2023-01-09T01:02:00.000,11.0,3.829015440715011e-06,True
6884,7009,202301090154,726501360.0,False,5.756784503319068e-06,5.107223842060193e-06,5.756784503319068e-06,5.126350060891127e-06,True,True,True,True,True,False,C4.3,4.3647965e-06,2023-01-09T02:00:00.000,6.0,2.1840069166501053e-06,False
6885,7010,202301090202,726501360.0,False,5.756784503319068e-06,5.107223842060193e-06,5.756784503319068e-06,5.126350060891127e-06,True,True,True,True,True,True,C5.7,5.739398e-06,2023-01-09T02:07:00.000,5.0,3.828058197541395e-06,False
6886,7011,202301090446,726511680.0,False,2.3683326162426965e-06,2.3018737920210697e-06,2.546875066400389e-06,2.345818757021334e-06,False,False,False,False,False,False,C4.8,4.833509e-06,2023-01-09T04:51:00.000,5.0,1.9876729311363306e-06,False
6887,7012,202301090545,726515160.0,False,3.0307635370263597e-06,2.7771375243901275e-06,2.8136971650383202e-06,2.5947965696104802e-06,False,False,False,False,False,False,C3.0,3.0624315e-06,2023-01-09T05:53:00.000,8.0,1.96600126400881e-06,False
6888,7013,202301090657,726519360.0,False,2.9384448225755477e-06,2.845183871613699e-06,2.921640998465591e-06,2.7807684546132805e-06,False,False,False,False,False,False,C2.9,2.910981e-06,2023-01-09T07:05:00.000,8.0,2.022119360844954e-06,False
6889,7014,202301090845,726525420.0,False,3.7446436635946156e-06,3.188860546288197e-06,5.0061134970746934e-06,3.7938880268484354e-06,False,False,False,True,False,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06,True
6890,7015,202301091315,726542640.0,True,5.566919753619004e-06,5.082688858237816e-06,5.127862095832825e-06,4.771174189954763e-06,True,True,True,True,False,True,M1.0,1.0262305e-05,2023-01-09T13:22:00.000,7.0,1.918864199978998e-06,True
6891,7016,202301091448,726547260.0,True,4.362440904515097e-06,3.683887371153105e-06,5.845498435519403e-06,4.346968580648536e-06,False,False,False,True,False,True,C7.8,7.856997e-06,2023-01-09T15:05:00.000,17.0,3.335711653562612e-06,True
6892,7017,202301091543,726550440.0,True,5.194789082452189e-06,4.187773356534308e-06,5.194789082452189e-06,4.460509444470517e-06,True,True,False,True,False,True,C5.1,5.166794e-06,2023-01-09T15:46:00.000,3.0,3.4594124826980988e-06,False
6893,7018,202301091643,726555000.0,True,3.2558784823777387e-06,3.0155031254253117e-06,3.0609205623477465e-06,2.829663799275295e-06,False,False,False,False,False,False,C4.6,4.6791633e-06,2023-01-09T16:48:00.000,5.0,2.4637024580442812e-06,False
6894,7019,202301091837,726560880.0,False,3.157185574309551e-06,3.066254294026294e-06,3.579688836907735e-06,3.20709114021156e-06,False,False,False,False,False,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06,True
6895,7020,202301092050,726568800.0,False,3.8710782064299565e-06,2.482149511706666e-06,5.943516953266226e-06,3.688838660309557e-06,False,False,False,True,False,True,C5.9,5.928004e-06,2023-01-09T20:55:00.000,5.0,2.0294376099627698e-06,False
6896,7021,202301092202,726574260.0,True,2.8832521365984576e-06,2.7433443392510526e-06,2.8853262392658507e-06,2.8193690013722517e-06,False,False,False,False,False,False,C4.1,4.1690823e-06,2023-01-09T22:09:00.000,7.0,1.953766968654236e-06,False
6897,7022,202301092227,726574860.0,False,4.34928961112746e-06,3.711459612532053e-06,4.34928961112746e-06,4.0655645534570795e-06,False,False,False,False,False,False,C4.3,4.3345276e-06,2023-01-09T22:34:00.000,7.0,2.8131339604442474e-06,False
6898,7023,202301092244,726575760.0,True,4.7670796448073816e-06,4.2692108763731085e-06,5.545904969039839e-06,4.715511749964207e-06,False,False,False,True,False,True,C6.7,6.7481046e-06,2023-01-09T22:58:00.000,14.0,4.0025524867814966e-06,True
6899,7024,202301100009,726581580.0,False,2.7503183446242474e-05,2.1134750568307936e-05,2.1952302631689236e-05,1.705836803012062e-05,True,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06,True
6900,7025,202301100047,726584040.0,True,5.333406988938805e-06,5.28676355315838e-06,5.321342541719787e-06,5.228727331996197e-06,True,True,True,True,True,True,C6.3,6.363764e-06,2023-01-10T00:51:00.000,4.0,4.042004547955003e-06,True
6901,7026,202301100208,726589080.0,True,6.286444204306463e-06,6.0500592553580645e-06,6.0636457419604994e-06,5.892080935154809e-06,True,True,True,True,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06,True
6902,7027,202301100233,726590040.0,False,2.6931134925689548e-05,2.471938387316186e-05,2.5342409571749158e-05,2.2721418645232916e-05,True,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06,True
6903,7028,202301100337,726593640.0,True,5.459569820231991e-06,5.225403583608568e-06,5.40293012818438e-06,4.8844758566701785e-06,True,True,True,True,False,True,C5.4,5.4479215e-06,2023-01-10T03:43:00.000,6.0,3.977947471867083e-06,False
6904,7029,202301100512,726599100.0,True,2.54104793384613e-06,2.279811269545462e-06,2.54104793384613e-06,2.466370460751932e-06,False,False,False,False,False,False,C2.5,2.527872e-06,2023-01-10T05:17:00.000,5.0,1.8259840999235166e-06,False
6905,7030,202301100554,726601500.0,False,3.8300995583995245e-06,2.849231350410264e-06,3.898256636603037e-06,3.4129109280911507e-06,False,False,False,False,False,False,C3.8,3.8841276e-06,2023-01-10T05:59:00.000,5.0,2.0925203898514155e-06,False
6906,7031,202301100804,726610680.0,True,3.7525599054788472e-06,3.484529543129611e-06,3.7525599054788472e-06,3.620078132371418e-06,False,False,False,False,False,True,C5.3,5.333691e-06,2023-01-10T08:16:00.000,12.0,2.2530086880578892e-06,False
6907,7032,202301100854,726612720.0,False,8.801560397841968e-06,6.609484898945084e-06,8.820858056424186e-06,7.970254046085756e-06,True,True,True,True,True,True,C8.8,8.803698e-06,2023-01-10T09:06:00.000,12.0,3.4764314023050247e-06,True
6908,7033,202301101059,726620100.0,False,1.1006224667653441e-05,6.9313373387558386e-06,1.1006224667653441e-05,8.521991730958689e-06,True,True,True,True,True,True,M1.0,1.0986276e-05,2023-01-10T11:08:00.000,9.0,2.613279548313585e-06,False
6909,7034,202301101210,726623940.0,True,3.410576937312726e-06,3.305530526631628e-06,4.283563612261787e-06,3.5668072086991742e-06,False,False,False,False,False,True,C8.5,8.558164e-06,2023-01-10T12:17:00.000,7.0,3.2387449664383894e-06,False
6910,7035,202301101241,726626040.0,False,5.4011447900848e-06,4.371488103060983e-06,5.4011447900848e-06,4.42294458480319e-06,True,True,False,True,False,True,C5.3,5.3799167e-06,2023-01-10T12:45:00.000,4.0,3.3179917409142945e-06,False
6911,7036,202301101258,726626820.0,True,3.696968178701354e-06,3.4928459626826225e-06,5.190366664464818e-06,3.999564341938822e-06,False,False,False,True,False,True,C5.1,5.169435e-06,2023-01-10T13:02:00.000,4.0,3.339841214256012e-06,False
6912,7037,202301101349,726630060.0,False,4.737249128083931e-06,4.138447820878355e-06,5.549385605263524e-06,4.6632621888420545e-06,False,False,False,True,False,True,C6.8,6.8516156e-06,2023-01-10T13:59:00.000,10.0,3.845208993880078e-06,True
6913,7038,202301101444,726633120.0,False,3.5301650314067956e-06,3.419375161684002e-06,8.74495344760362e-06,4.610619726008736e-06,False,False,False,True,False,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06,True
6914,7039,202301101602,726639300.0,True,6.5414760683779605e-06,6.214817403815687e-06,6.2570179579779506e-06,6.000895155011676e-06,True,True,True,True,True,True,C7.3,7.397234e-06,2023-01-10T16:13:00.000,11.0,5.165665697859367e-06,True
6915,7040,202301101717,726642660.0,False,8.167316991603002e-06,5.388888894231059e-06,1.2328000593697652e-05,7.905272468633484e-06,True,True,True,True,True,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06,True
6916,7041,202301101744,726643920.0,True,4.064017048222013e-06,3.7692980185966007e-06,5.084541953692678e-06,3.88588478017482e-06,False,False,False,True,False,True,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06,False
6917,7042,202301101931,726651600.0,True,2.193747377532418e-06,2.142402308891178e-06,2.1568293959717266e-06,2.103631004501949e-06,False,False,False,False,False,False,C3.3,3.3981455e-06,2023-01-10T19:38:00.000,7.0,2.160316853405675e-06,False
6918,7043,202301102009,726653040.0,True,2.782846422633156e-06,2.53251937465393e-06,2.807381633829209e-06,2.7186670195078477e-06,False,False,False,False,False,False,C2.8,2.803966e-06,2023-01-10T20:18:00.000,9.0,1.991273393286974e-06,False
6919,7044,202301102026,726654060.0,True,2.8074948659195798e-06,2.7770199721999234e-06,2.788719029922504e-06,2.7701644285116345e-06,False,False,False,False,False,False,C2.8,2.8042014e-06,2023-01-10T20:29:00.000,3.0,2.7354230951459613e-06,False
6920,7045,202301102239,726662760.0,False,1.370437257719459e-05,7.179770818765974e-06,6.773611403332325e-06,4.349401933723129e-06,True,True,True,True,False,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06,True
6921,7046,202301102345,726666000.0,True,4.347121830505785e-06,3.296844397482346e-06,4.973042905476177e-06,4.053281827509636e-06,False,False,False,False,False,True,C5.2,5.2586665e-06,2023-01-10T23:57:00.000,12.0,2.346545670661726e-06,False
6922,7047,202301110039,726669360.0,True,4.574133527057711e-06,3.547223286659573e-06,6.668145942967385e-06,4.589641775964992e-06,False,False,False,True,False,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06,True
6923,7048,202301110149,726673980.0,False,2.1240912246867083e-05,1.5110737876966596e-05,1.4675968486699276e-05,1.2403918844938744e-05,True,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06,True
6924,7049,202301110328,726680340.0,True,5.232000603427878e-06,5.018649517296581e-06,5.191257514525205e-06,4.743669705931097e-06,True,True,True,True,False,True,C6.8,6.833723e-06,2023-01-11T03:38:00.000,10.0,4.771382009494118e-06,True
6925,7050,202301110512,726686460.0,True,2.99750649901398e-06,2.9217796964076115e-06,3.472616981525789e-06,3.0609437544626417e-06,False,False,False,False,False,False,C3.7,3.7980867e-06,2023-01-11T05:18:00.000,6.0,2.5811377781792544e-06,False
6926,7051,202301110531,726686460.0,True,2.99750649901398e-06,2.9217796964076115e-06,3.472616981525789e-06,3.0609437544626417e-06,False,False,False,False,False,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06,True
6927,7052,202301110825,726696780.0,True,2.1841469788341783e-06,2.1585053673334187e-06,2.196710056523443e-06,2.1602033939416287e-06,False,False,False,False,False,True,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06,False
6928,7053,202301111032,726705060.0,False,3.35871573042823e-06,3.2443385862279683e-06,3.333705990371527e-06,3.1044037314131856e-06,False,False,False,False,False,False,C3.3,3.3482897e-06,2023-01-11T10:40:00.000,8.0,2.365778755120118e-06,False
6929,7054,202301111526,726722700.0,False,4.262752099748468e-06,3.495091050353949e-06,3.4790566587616922e-06,3.150545808239258e-06,False,False,False,False,False,False,C4.6,4.6943824e-06,2023-01-11T15:31:00.000,5.0,3.1837309961701976e-06,False
6930,7055,202301112047,726742920.0,True,5.642115411319537e-06,5.119390607433161e-06,5.198465260036755e-06,4.765299763676012e-06,True,True,True,True,False,True,C8.0,8.071116e-06,2023-01-11T21:00:00.000,13.0,3.796128112298902e-06,True
6931,7056,202301120335,726766200.0,True,7.249632744787959e-06,5.728506948798895e-06,7.249632744787959e-06,5.5929644986463245e-06,True,True,True,True,True,True,C7.2,7.235562e-06,2023-01-12T03:42:00.000,7.0,3.3019141483237036e-06,False
6932,7057,202301120553,726774480.0,False,5.0305498007219285e-06,4.165730842942139e-06,6.320235115708783e-06,4.937517132930225e-06,True,True,False,True,False,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06,True
6933,7058,202301120633,726776460.0,True,9.099830094783101e-06,8.972404430096503e-06,9.329604836239014e-06,9.019177923619282e-06,True,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06,True
6935,7060,202301120806,726782820.0,False,5.01981367051485e-06,4.767558039020514e-06,5.015995611756807e-06,4.761793206853326e-06,True,True,False,True,False,True,C5.9,5.9036456e-06,2023-01-12T08:10:00.000,4.0,4.240013367962092e-06,False
6936,7061,202301121000,726789060.0,False,4.874436854152009e-06,4.231966613588156e-06,6.511849733215058e-06,5.056141617387766e-06,False,False,False,True,True,True,C6.4,6.497114e-06,2023-01-12T10:06:00.000,6.0,3.557780473784078e-06,False
6937,7062,202301121108,726793620.0,False,1.0629233656800352e-05,8.799782335700002e-06,1.1509987416502554e-05,1.0174535418627784e-05,True,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06,True
6938,7063,202301121344,726803580.0,True,4.009325039078249e-06,3.840174940705765e-06,3.8685548133798875e-06,3.7285515190887963e-06,False,False,False,False,False,False,C4.8,4.8283646e-06,2023-01-12T13:51:00.000,7.0,3.3205592444573995e-06,False
6939,7064,202301121439,726807540.0,True,7.094452939782059e-06,6.488997769338312e-06,6.64159597363323e-06,5.978895842417842e-06,True,True,True,True,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06,True
6940,7065,202301121548,726810360.0,True,5.174374564376194e-06,4.9047666834667325e-06,5.173737918084953e-06,4.598096438712673e-06,True,True,False,True,False,True,C5.1,5.1484835e-06,2023-01-12T15:55:00.000,7.0,3.3934038583538495e-06,False
6941,7066,202301121842,726822120.0,False,1.0635633771016728e-05,1.018424973153742e-05,1.0635633771016728e-05,1.0565917364147026e-05,True,True,True,True,True,True,C5.7,5.7380125e-06,2023-01-12T19:00:00.000,18.0,2.8399858820193913e-06,True
6942,7067,202301121903,726822120.0,False,1.0635633771016728e-05,1.0230375664832536e-05,1.0635633771016728e-05,1.0482021025381982e-05,True,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06,True
6943,7068,202301122024,726827640.0,True,5.16250702276011e-06,4.93395464218338e-06,5.0467074288462754e-06,4.7700518734927755e-06,True,True,False,True,False,True,C7.3,7.3128604e-06,2023-01-12T20:32:00.000,8.0,4.1410244193684775e-06,True
6944,7069,202301122050,726828660.0,False,8.600774890510365e-06,8.22597121441504e-06,8.600774890510365e-06,8.30140106700128e-06,True,True,True,True,True,True,C8.5,8.582918e-06,2023-01-12T21:03:00.000,13.0,4.752987479150761e-06,True
6945,7070,202301122214,726833580.0,False,6.763199507986428e-06,6.531901362905046e-06,6.763199507986428e-06,6.492028205684619e-06,True,True,True,True,True,True,C6.7,6.7533174e-06,2023-01-12T22:24:00.000,10.0,3.6627559438784374e-06,True
6946,7071,202301122233,726834360.0,True,5.65117125006509e-06,5.579939625022234e-06,5.712125584977912e-06,5.637308277073316e-06,True,True,True,True,True,True,C5.7,5.70944e-06,2023-01-12T22:42:00.000,9.0,5.446398517960915e-06,True
6947,7072,202301130253,726850440.0,False,9.617032446840312e-06,8.330240234499797e-06,8.379992323170882e-06,7.608703981532017e-06,True,True,True,True,True,True,M1.4,1.4267601e-05,2023-01-13T02:59:00.000,6.0,6.340478648780845e-06,True
6948,7073,202301130802,726869520.0,True,4.087855813850183e-06,3.9798464968043845e-06,3.967932116211159e-06,3.890822881658096e-06,False,False,False,False,False,True,C6.5,6.5546733e-06,2023-01-13T08:10:00.000,8.0,4.364820142654935e-06,False
6949,7074,202301130903,726872220.0,False,4.336441634222865e-06,3.80782580577943e-06,4.459593128558481e-06,4.158676347287837e-06,False,False,False,False,False,False,C4.5,4.5046377e-06,2023-01-13T09:14:00.000,11.0,3.1954286896507256e-06,False
6950,7075,202301130925,726873360.0,True,4.189851097180508e-06,4.16247394241509e-06,4.211949089949485e-06,4.1829484871414024e-06,False,False,False,False,False,False,C4.1,4.19895e-06,2023-01-13T09:30:00.000,5.0,4.1297976167697925e-06,False
