,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
964,8082,202305250435,738261720.0,True,3.8559537642868236e-06,2.5340575575683033e-06,2.4259127258119406e-06,1.976813109649811e-06,False,False,False,False,False,False,False,C3.7,3.7462848e-06,2023-05-25T04:43:00.000,8.0,9.623059895602637e-07
966,8094,202305251437,738297720.0,False,9.202756700688042e-06,6.199383733473951e-06,6.562138423760189e-06,4.325836926000193e-06,True,True,True,True,False,True,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06
967,8107,202305262235,738412680.0,False,7.919734343886375e-06,5.9161775425309315e-06,9.511233656667173e-06,7.188143626990495e-06,True,True,True,True,True,True,False,C6.9,6.9851144e-06,2023-05-26T22:43:00.000,8.0,9.933871751854895e-07
968,8108,202305262248,738412680.0,False,7.919734343886375e-06,5.9161775425309315e-06,9.511233656667173e-06,7.188143626990495e-06,True,True,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06
969,8109,202305270432,738434040.0,True,2.322972250112798e-06,1.5255997141139233e-06,1.4894344531057868e-06,1.1744108405764564e-06,False,False,False,False,False,True,False,C8.4,8.474115e-06,2023-05-27T04:35:00.000,3.0,1.0140446420336957e-06
970,8120,202305281021,738541980.0,False,8.776580216363072e-06,8.20222976471996e-06,8.429280569544062e-06,7.656142770429142e-06,True,True,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07
972,8124,202305281654,738564180.0,False,8.351112228410784e-07,8.166279599208792e-07,1.0359017323935404e-06,8.756925922170922e-07,False,False,False,False,False,False,False,C1.0,1.0396604e-06,2023-05-28T16:59:00.000,5.0,7.603953235957306e-07
973,8130,202305291811,738656400.0,True,6.613292498514056e-06,5.372639407141833e-06,5.97763801124529e-06,4.489084858505521e-06,True,True,True,True,False,True,False,C6.1,6.147065e-06,2023-05-29T18:20:00.000,9.0,1.653181470828713e-06
974,8131,202305291825,738656400.0,True,6.613292498514056e-06,5.372639407141833e-06,5.97763801124529e-06,4.229696514812531e-06,True,True,True,True,False,True,False,C6.5,6.561271e-06,2023-05-29T18:29:00.000,4.0,3.975790150434477e-06
975,8136,202305300754,738705840.0,False,1.1423775504226796e-05,9.193516234518029e-06,9.59490625973558e-06,7.5269522312737536e-06,True,True,True,True,True,True,True,M1.2,1.2381007e-05,2023-05-30T08:10:00.000,16.0,1.0437655646455823e-06
976,8137,202305301015,738714000.0,True,6.81416076986352e-06,5.285073257255135e-06,5.5154132496681996e-06,4.271158559276955e-06,True,True,True,True,False,True,True,M1.3,1.3681116e-05,2023-05-30T10:22:00.000,7.0,1.3192722008170676e-06
977,8138,202305301335,738725880.0,True,2.996518560394179e-06,2.6261830043949885e-06,2.5820847895374754e-06,2.5192450721078785e-06,False,False,False,False,False,True,False,M1.4,1.49036505e-05,2023-05-30T13:38:00.000,3.0,1.714651830297953e-06
978,8145,202305310424,738779520.0,False,1.0729463610914536e-05,8.829526450426783e-06,1.0671553354768548e-05,8.929678187996615e-06,True,True,True,True,True,True,True,M1.3,1.31739325e-05,2023-05-31T04:38:00.000,14.0,3.0948456242185785e-06
979,8152,202305311223,738807960.0,True,2.7824341941595776e-06,2.647804649313912e-06,2.7824341941595776e-06,2.6682600946514867e-06,False,False,False,False,False,True,False,M1.0,1.0494938e-05,2023-05-31T12:26:00.000,3.0,2.47702928390936e-06
980,8160,202305311953,738835560.0,False,8.965830602392089e-06,8.390125003643334e-06,8.50302149046911e-06,7.91926959209377e-06,True,True,True,True,True,True,True,C9.6,9.63824e-06,2023-05-31T20:10:00.000,17.0,1.7224614339284017e-06
981,8163,202305312214,738845280.0,False,4.2197822040179744e-05,4.050284405821003e-05,4.099239959032275e-05,3.87715372198727e-05,True,True,True,True,True,True,True,M4.2,4.2883014e-05,2023-05-31T22:52:00.000,38.0,1.0163995284528937e-05
982,8166,202306010808,738879360.0,True,1.5951089835652965e-06,1.566827563692641e-06,1.5771541939102462e-06,1.5504584780501318e-06,False,False,False,False,False,False,False,C1.9,1.9547729e-06,2023-06-01T08:14:00.000,6.0,1.3666507356902002e-06
983,8174,202306020232,738945600.0,True,3.6265485050535062e-06,2.8330389341135742e-06,2.8740766992996214e-06,2.3981219783308916e-06,False,False,False,False,False,True,False,M1.5,1.5376632e-05,2023-06-02T02:41:00.000,9.0,1.8093062408297556e-06
984,8178,202306030709,739048920.0,True,1.5661155430279905e-06,1.5394215324704419e-06,1.5661155430279905e-06,1.5368591448350344e-06,False,False,False,False,False,False,False,C2.0,2.0517598e-06,2023-06-03T07:16:00.000,7.0,1.4484066923614591e-06
985,8180,202306031144,739065120.0,True,1.9549399894458475e-06,1.8986467011927743e-06,1.9050795572184143e-06,1.8847490537154954e-06,False,False,False,False,False,False,False,C2.9,2.9435923e-06,2023-06-03T11:49:00.000,5.0,1.9846872874040855e-06
986,8201,202306052119,739277280.0,True,1.9406393221288454e-06,1.826017410166969e-06,1.8758610167424195e-06,1.7357106116833165e-06,False,False,False,False,False,False,False,C3.6,3.610242e-06,2023-06-05T21:28:00.000,9.0,1.5609226693413802e-06
988,8207,202306061855,739349880.0,True,3.695891336974455e-06,3.18699221679708e-06,3.231885102650267e-06,2.8777492389053805e-06,False,False,False,False,False,True,False,C7.5,7.5030603e-06,2023-06-06T19:00:00.000,5.0,1.7507902612123871e-06
989,8208,202306070332,739380540.0,False,1.963087015610654e-06,1.7759211914381012e-06,1.963087015610654e-06,1.7995592997976928e-06,False,False,False,False,False,False,False,C1.9,1.9600704e-06,2023-06-07T03:40:00.000,8.0,1.3357000625546789e-06
990,8211,202306071118,739409460.0,False,4.584170164889656e-05,4.1897616029018536e-05,4.722159792436287e-05,4.469616760616191e-05,True,True,True,True,True,True,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06
991,8212,202306071548,739426980.0,False,1.2687181651926949e-06,1.26619306684006e-06,1.2687181651926949e-06,1.2687181651926949e-06,False,False,False,False,False,False,False,C2.1,2.1479048e-06,2023-06-07T15:55:00.000,7.0,1.3883461633668048e-06
992,8213,202306071825,739433580.0,True,1.180367235065205e-06,1.1730379583241302e-06,6.818592282797908e-06,2.2869774056744063e-06,False,False,False,True,False,True,True,C8.7,8.7854305e-06,2023-06-07T18:29:00.000,4.0,1.1571692084544338e-06
993,8218,202306080749,739482360.0,False,2.056449829979101e-06,1.9730352960323216e-06,2.056449829979101e-06,2.014688334384118e-06,False,False,False,False,False,False,False,C2.0,2.0543073e-06,2023-06-08T07:58:00.000,9.0,1.089759280148428e-06
995,8222,202306090115,739545240.0,False,1.9967005755461287e-06,1.926834556797985e-06,1.9967005755461287e-06,1.890249677671818e-06,False,False,False,False,False,False,False,C1.9,1.9882173e-06,2023-06-09T01:24:00.000,9.0,9.609876769900438e-07
996,8225,202306091648,739602000.0,False,2.5060300686163828e-05,2.4472356017213315e-05,2.5060300686163828e-05,2.4091532395686954e-05,True,True,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06
997,8231,202306101529,739682100.0,True,8.917153877519013e-07,8.862732556735864e-07,9.027835403685458e-07,8.85910367287579e-07,False,False,False,False,False,False,False,,1.3407515e-06,2023-06-10T15:34:00.000,5.0,8.499990258314938e-07
998,8234,202306102059,739703160.0,True,5.773274551756913e-06,5.528435849555535e-06,5.773274551756913e-06,5.588437034020899e-06,True,True,True,True,True,False,False,,3.8037765e-06,2023-06-10T21:06:00.000,7.0,1.401341592099925e-06
999,8235,202306102110,739703160.0,True,5.773274551756913e-06,5.528435849555535e-06,5.773274551756913e-06,5.588437034020899e-06,True,True,True,True,True,False,False,,2.554706e-06,2023-06-10T21:11:00.000,1.0,2.4846442556736292e-06
1000,8239,202306110621,739742700.0,False,1.2746728543788777e-06,1.2547034202725627e-06,1.2746728543788777e-06,1.260955173165712e-06,False,False,False,False,False,False,False,C3.3,3.3809054e-06,2023-06-11T06:31:00.000,10.0,9.130368994192395e-07
1001,8243,202306120649,739825020.0,True,1.608202296665695e-06,1.4700898418595898e-06,1.4857578207738698e-06,1.3788139767711982e-06,False,False,False,False,False,True,False,C5.2,5.234087e-06,2023-06-12T06:58:00.000,9.0,1.3489227512764046e-06
1002,8248,202306122019,739872660.0,False,2.8251763524167472e-06,1.721298190204834e-06,3.3123160392278805e-06,2.420135615466279e-06,False,False,False,False,False,False,False,C3.3,3.3079175e-06,2023-06-12T20:26:00.000,7.0,1.0942499102384318e-06
1004,8256,202306131730,739949880.0,True,2.4477983515680535e-06,1.855152163443563e-06,1.8369300960330293e-06,1.5850411045903456e-06,False,False,False,False,False,True,False,C6.3,6.356464e-06,2023-06-13T17:38:00.000,8.0,1.1250131137785502e-06
1005,8266,202306142029,740046360.0,False,3.659810772660421e-06,2.6253421765431995e-06,3.659810772660421e-06,3.034161636605859e-06,False,False,False,False,False,False,False,C3.6,3.6498332e-06,2023-06-14T20:37:00.000,8.0,9.318331990471052e-07
1006,8268,202306142248,740055420.0,False,4.350970812083688e-06,3.852142526739044e-06,3.915894012607168e-06,3.513967612889246e-06,False,False,False,False,False,True,False,C6.6,6.66036e-06,2023-06-14T22:59:00.000,11.0,1.1605782219703542e-06
1007,8271,202306150313,740071020.0,True,3.4715578749455744e-06,2.7777889499702724e-06,2.8791871500288835e-06,2.313186314495397e-06,False,False,False,False,False,True,False,C6.0,6.0104435e-06,2023-06-15T03:17:00.000,4.0,1.2660250376939075e-06
1008,8274,202306160233,740154420.0,True,1.885827373371285e-06,1.6360291965611395e-06,2.4036587547016097e-06,1.8948682054542587e-06,False,False,False,False,False,False,False,C2.8,2.8053355e-06,2023-06-16T02:43:00.000,10.0,1.3722216181122349e-06
1009,8276,202306160347,740159700.0,True,1.915748271130724e-06,1.749018338159658e-06,1.915748271130724e-06,1.8245418687001802e-06,False,False,False,False,False,False,False,C2.5,2.53002e-06,2023-06-16T03:54:00.000,7.0,1.6700902278898866e-06
1010,8277,202306160521,740164560.0,True,1.0240708434139378e-05,5.938242338743294e-06,1.042205622070469e-05,8.410376722167712e-06,True,True,True,True,True,True,True,M1.0,1.0388327e-05,2023-06-16T05:30:00.000,9.0,1.7562226730660768e-06
1011,8279,202306160849,740176980.0,False,1.6825446209622896e-06,1.4801076986259432e-06,1.81239420271595e-06,1.63473032444017e-06,False,False,False,False,False,False,False,C3.5,3.54311e-06,2023-06-16T09:04:00.000,15.0,1.2125210560043342e-06
1012,8280,202306161020,740183280.0,False,1.0837212357728276e-05,1.0685500456020236e-05,1.0837212357728276e-05,1.0428553650854155e-05,True,True,True,True,True,True,True,M1.0,1.0824913e-05,2023-06-16T10:38:00.000,18.0,1.3397917655311176e-06
1013,8283,202306161952,740217480.0,False,5.63584808332962e-06,4.799574071512325e-06,4.910601546725957e-06,4.220152277412126e-06,False,True,False,False,False,True,True,M1.0,1.0530164e-05,2023-06-16T19:59:00.000,7.0,1.3182213933760067e-06
1015,8290,202306180025,740320200.0,False,7.6287719821266364e-06,5.524746939045144e-06,5.765528385381913e-06,4.215412445773836e-06,True,True,True,True,False,True,True,M1.3,1.3264054e-05,2023-06-18T00:31:00.000,6.0,1.8303122715224163e-06
1016,8294,202306181325,740367240.0,False,2.2774383978685364e-05,2.0693363694590516e-05,2.4235338059952483e-05,2.2337751943268813e-05,True,True,True,True,True,True,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06
1017,8298,202306190337,740418480.0,False,9.346883416583296e-06,5.212012638367014e-06,5.0926764743053354e-06,3.315678441140335e-06,True,True,True,True,False,True,True,M1.4,1.4781652e-05,2023-06-19T03:50:00.000,13.0,2.1070241018605884e-06
1018,8300,202306190705,740433780.0,False,1.6350077203242108e-06,1.579907234372513e-06,1.6692156350472942e-06,1.6203993027374963e-06,False,False,False,False,False,False,False,C1.9,1.9012122e-06,2023-06-19T07:14:00.000,9.0,1.3168056511858595e-06
1020,8302,202306191206,740448600.0,False,3.45721491612494e-06,2.4258874873339664e-06,2.3313666588364867e-06,2.0284956008254085e-06,False,False,False,False,False,True,False,M1.1,1.1881611e-05,2023-06-19T12:14:00.000,8.0,1.7879020788313937e-06
1021,8310,202306200447,740508840.0,True,4.0294125938089564e-06,3.7299680570868077e-06,3.753662667804747e-06,3.536661324687884e-06,False,False,False,False,False,True,False,C5.9,5.980359e-06,2023-06-20T04:54:00.000,7.0,1.587070187270001e-06
1023,8313,202306201117,740532180.0,False,1.612518281035591e-05,1.3862531886843499e-05,1.4303872376331128e-05,1.2172528840892483e-05,True,True,True,True,True,True,True,M1.8,1.8353629e-05,2023-06-20T11:25:00.000,8.0,9.336295988759957e-06
1025,8318,202306201400,740541960.0,True,4.150939275859855e-06,4.000203716714168e-06,4.085924956598319e-06,3.7134559534024447e-06,False,False,False,False,False,True,False,C7.8,7.875032e-06,2023-06-20T14:07:00.000,7.0,3.174619450874161e-06
1026,8319,202306201436,740544000.0,True,3.2081200060929405e-06,2.9583477498817956e-06,2.967788987007225e-06,2.8011465929012047e-06,False,False,False,False,False,False,False,C4.9,4.9841515e-06,2023-06-20T14:41:00.000,5.0,2.0066011074959533e-06
1028,8327,202306211231,740623260.0,False,9.556982149661053e-06,8.067043381743133e-06,8.382382475247141e-06,6.943776952539338e-06,True,True,True,True,True,True,True,M1.1,1.1692912e-05,2023-06-21T12:44:00.000,13.0,2.581774651844171e-06
1029,8328,202306211531,740633820.0,True,2.8826507332269102e-06,2.3461477667297004e-06,2.3225722998176934e-06,2.092169779643882e-06,False,False,False,False,False,True,False,M1.0,1.0018185e-05,2023-06-21T15:38:00.000,7.0,1.5678609770475305e-06
1030,8332,202306220102,740667540.0,True,6.266222044359893e-06,5.217174475546926e-06,6.266222044359893e-06,5.302378212945769e-06,True,True,True,True,True,True,False,,6.2449913e-06,2023-06-22T01:10:00.000,8.0,1.6254807633231394e-06
1031,8333,202306220817,740695440.0,False,1.8380209212409682e-06,1.8210736243418069e-06,1.8494158666726435e-06,1.827410414989572e-06,False,False,False,False,False,False,False,,4.141002e-06,2023-06-22T08:24:00.000,7.0,1.8430426962368074e-06
1032,8334,202306221043,740702160.0,True,2.040897925326135e-06,1.7001960941342986e-06,2.157852577511221e-06,1.8859055899156374e-06,False,False,False,False,False,False,False,,2.139213e-06,2023-06-22T10:50:00.000,7.0,1.528329448774457e-06
1033,8338,202306222329,740748960.0,False,4.897257167613134e-05,4.506563345785253e-05,4.670720227295533e-05,4.084604370291345e-05,True,True,True,True,True,True,True,,4.8958158e-05,2023-06-22T23:44:00.000,15.0,1.698014784778934e-06
1034,8340,202306230958,740787600.0,True,1.55878854002367e-06,1.3983957387608825e-06,1.55878854002367e-06,1.399024426973483e-06,False,False,False,False,False,False,False,C2.9,2.9002902e-06,2023-06-23T10:04:00.000,6.0,1.3975815136291203e-06
1035,8344,202306231837,740818380.0,True,1.3542825172407902e-06,1.3298104022396728e-06,1.331486373601365e-06,1.3135909284756053e-06,False,False,False,False,False,False,False,C1.9,1.9977513e-06,2023-06-23T18:44:00.000,7.0,1.3696982250621659e-06
1036,8345,202306232053,740826540.0,True,1.1866426348206005e-06,1.1809688658104278e-06,1.1990086932200938e-06,1.1853243222503806e-06,False,False,False,False,False,False,False,C2.7,2.7574574e-06,2023-06-23T21:02:00.000,9.0,1.3203582511778222e-06
1037,8346,202306232312,740834340.0,True,1.5599086964357411e-06,1.467900460738747e-06,1.503201701780199e-06,1.3772847751170048e-06,False,False,False,False,False,False,False,C1.6,1.6345298e-06,2023-06-23T23:18:00.000,6.0,1.1435322448960505e-06
1040,8349,202306240431,740852640.0,False,1.3855402585249976e-06,1.224459765580832e-06,1.6537602505195537e-06,1.3803113461108296e-06,False,False,False,False,False,False,False,C1.8,1.8063881e-06,2023-06-24T04:42:00.000,11.0,1.0909765251199133e-06
1041,8350,202306240637,740859900.0,True,1.0299653467882308e-06,1.0093613127537537e-06,1.2236048405611655e-06,1.053483970281377e-06,False,False,False,False,False,False,False,C1.6,1.6810936e-06,2023-06-24T06:46:00.000,9.0,9.751619245434995e-07
1042,8351,202306240713,740864280.0,True,1.0908397598541342e-06,1.060491740645375e-06,1.0592177659418667e-06,1.046477336785756e-06,False,False,False,False,False,False,False,C2.4,2.4225042e-06,2023-06-24T07:21:00.000,8.0,1.3378927405938157e-06
1043,8353,202306240911,740869740.0,True,4.201447609375464e-06,3.4693782708927756e-06,4.201447609375464e-06,3.2549853585805977e-06,False,False,False,False,False,False,False,C4.1,4.188293e-06,2023-06-24T09:19:00.000,8.0,9.547766239847988e-07
1044,8354,202306241211,740880900.0,True,5.0766066124197096e-06,2.7672670057654614e-06,2.5169626951537794e-06,1.9019668116015964e-06,False,True,False,False,False,True,False,M1.1,1.1348791e-05,2023-06-24T12:17:00.000,6.0,1.2300620255700778e-06
1045,8363,202306250137,740930100.0,True,1.1086149243055843e-06,1.0951742979159462e-06,1.0978790214721812e-06,1.0912712014032877e-06,False,False,False,False,False,False,False,C1.6,1.620297e-06,2023-06-25T01:44:00.000,7.0,1.137740810008836e-06
1046,8364,202306250215,740930640.0,False,1.3236600580057711e-06,1.1126626304758247e-06,2.376616066612769e-06,1.5018559906820883e-06,False,False,False,False,False,False,False,C2.3,2.3660493e-06,2023-06-25T02:19:00.000,4.0,9.857965324044926e-07
1047,8366,202306250654,740948040.0,False,5.697706455976004e-06,4.3609447857306805e-06,6.037465482222615e-06,5.3065282372699585e-06,True,True,False,True,True,True,False,C6.0,6.017655e-06,2023-06-25T07:08:00.000,14.0,9.647725391914719e-07
1048,8367,202306251002,740959740.0,True,1.106967260966485e-06,1.0894608521994087e-06,1.106967260966485e-06,1.087519308384799e-06,False,False,False,False,False,False,False,C1.6,1.6143837e-06,2023-06-25T10:07:00.000,5.0,1.1266403134868597e-06
1049,8368,202306251051,740962260.0,False,1.909407274069963e-06,1.8131740944227204e-06,1.9761521343752975e-06,1.892777618195396e-06,False,False,False,False,False,False,False,C1.9,1.9816957e-06,2023-06-25T11:08:00.000,17.0,1.114504698307428e-06
1050,8369,202306251203,740965980.0,False,1.2228440482431324e-06,1.1556057870620862e-06,1.4691111118736444e-06,1.2443142622942105e-06,False,False,False,False,False,True,True,C8.5,8.536581e-06,2023-06-25T12:18:00.000,15.0,1.0936444141407264e-06
1051,8376,202306252258,741006480.0,True,1.7462963342040894e-06,1.5510719322264777e-06,1.6344054074579617e-06,1.5156632571233786e-06,False,False,False,False,False,False,False,C1.6,1.657678e-06,2023-06-25T23:01:00.000,3.0,1.2068195474057575e-06
1052,8377,202306252315,741006480.0,True,1.7462963342040894e-06,1.517293299002631e-06,1.6344054074579617e-06,1.4140583743937896e-06,False,False,False,False,False,False,False,C1.7,1.7203696e-06,2023-06-25T23:17:00.000,2.0,1.2031525784550468e-06
1053,8381,202306260349,741022560.0,True,1.111755068450293e-06,1.0785404356283834e-06,1.1225328080399777e-06,1.0940209449472604e-06,False,False,False,False,False,True,True,C7.0,7.0857272e-06,2023-06-26T04:02:00.000,13.0,1.071817791853391e-06
1054,8382,202306260509,741027300.0,True,1.254088260793651e-06,1.1915602726730867e-06,1.1992922281933716e-06,1.1639359627224621e-06,False,False,False,False,False,False,False,C1.7,1.706202e-06,2023-06-26T05:13:00.000,4.0,1.085859594240901e-06
1055,8387,202306261608,741068280.0,False,1.231016813107999e-05,1.1707786143233534e-05,1.2237106602697168e-05,1.0765531442302745e-05,True,True,True,True,True,True,True,M1.6,1.6185244e-05,2023-06-26T16:22:00.000,14.0,1.0866743878068519e-06
1056,8392,202306270122,741100920.0,False,2.9901505058660405e-06,2.783490572255687e-06,2.9031791655143024e-06,2.533613724153838e-06,False,False,False,False,False,False,False,C2.9,2.948071e-06,2023-06-27T01:30:00.000,8.0,1.5693727846155525e-06
1057,8397,202306271457,741150720.0,False,9.85757742455462e-06,9.023933671414852e-06,9.85757742455462e-06,9.42672249948373e-06,True,True,True,True,True,True,True,M1.2,1.27224985e-05,2023-06-27T15:14:00.000,17.0,1.1527077958817245e-06
1058,8398,202306271519,741150720.0,False,9.85757742455462e-06,9.023933671414852e-06,9.85757742455462e-06,9.42672249948373e-06,True,True,True,True,True,True,True,C9.7,9.774067e-06,2023-06-27T15:25:00.000,6.0,7.709685633017216e-06
1059,8415,202306280826,741213420.0,False,1.9654255083878525e-05,1.730641997710336e-05,1.7963495338335633e-05,1.5314852134906687e-05,True,True,True,True,True,True,True,M1.9,1.9683825e-05,2023-06-28T08:44:00.000,18.0,1.0286685210303403e-06
1060,8418,202306281833,741249540.0,True,2.2067790723667713e-06,2.0299964944570092e-06,2.057061692539719e-06,1.9124095160805155e-06,False,False,False,False,False,True,False,C5.4,5.4659577e-06,2023-06-28T18:39:00.000,6.0,1.3825011819790234e-06
1061,8419,202306281854,741250680.0,True,2.1935236418357817e-06,1.9572617020457983e-06,1.9890096609742614e-06,1.813251401472371e-06,False,False,False,False,False,True,False,C5.0,5.0175736e-06,2023-06-28T18:58:00.000,4.0,1.7817112620832631e-06
1062,8428,202306291400,741319800.0,False,3.102983100689016e-05,2.3198714188765734e-05,2.4394990759901702e-05,1.8181126506533474e-05,True,True,True,True,True,True,True,M3.8,3.8475413e-05,2023-06-29T14:15:00.000,15.0,1.4409681625693338e-06
1063,8435,202306301239,741401280.0,True,2.0274187590985093e-06,1.946144038811326e-06,1.9648198303912068e-06,1.879172373264737e-06,False,False,False,False,False,False,False,C2.9,2.9882162e-06,2023-06-30T12:47:00.000,8.0,1.6613785192021169e-06
1064,8443,202307011247,741488340.0,True,1.800970608201169e-06,1.7826909015639103e-06,1.8024371684077778e-06,1.7850001086117118e-06,False,False,False,False,False,False,False,C4.1,4.146194e-06,2023-07-01T12:56:00.000,9.0,1.5986860262273694e-06
1065,8448,202307012207,741521940.0,False,8.700480066181626e-06,6.5820295276353136e-06,6.792628937546397e-06,5.211364623392001e-06,True,True,True,True,True,True,True,M1.1,1.1100878e-05,2023-07-01T22:23:00.000,16.0,1.7268789633817505e-06
1066,8449,202307020229,741537180.0,True,4.5366177801042795e-06,3.1283398129744455e-06,2.9997315778018674e-06,2.6613172394718276e-06,False,False,False,False,False,True,False,M2.0,2.0928293e-05,2023-07-02T02:35:00.000,6.0,1.6993215012917062e-06
1067,8450,202307020246,741537180.0,True,4.5366177801042795e-06,3.1283398129744455e-06,2.9997315778018674e-06,2.6613172394718276e-06,False,False,False,False,False,False,False,C4.1,4.1611993e-06,2023-07-02T02:56:00.000,10.0,2.5672095489426283e-06
1068,8458,202307022119,741605160.0,True,3.7436680031532887e-06,2.9899510991526768e-06,2.95398444905004e-06,2.6414945750730112e-06,False,False,False,False,False,True,False,C7.3,7.376426e-06,2023-07-02T21:26:00.000,7.0,1.927918447108823e-06
1069,8460,202307022254,741610980.0,False,0.00010650405602063984,0.00010414583812234923,0.00010650405602063984,0.00010445103544043377,True,True,True,True,True,True,True,X1.0,0.000106504056,2023-07-02T23:14:00.000,20.0,3.424190708756214e-06
1070,8461,202307030256,741625440.0,True,2.5320030090369983e-06,2.4737175863265293e-06,2.495043418093701e-06,2.4134130853781244e-06,False,False,False,False,False,False,False,C3.1,3.131365e-06,2023-07-03T03:03:00.000,7.0,2.1320258838386508e-06
1071,8464,202307030619,741638100.0,True,2.5315209768450586e-06,2.018382247115369e-06,7.295718205568846e-06,3.239466650484246e-06,False,False,False,True,False,False,False,C3.0,3.0797996e-06,2023-07-03T06:25:00.000,6.0,1.938468130902038e-06
1072,8465,202307030643,741638100.0,True,2.5315209768450586e-06,2.018382247115369e-06,7.295718205568846e-06,3.239466650484246e-06,False,False,False,True,False,True,True,M1.3,1.37658635e-05,2023-07-03T06:53:00.000,10.0,1.7516745174361859e-06
1073,8466,202307030746,741642600.0,True,2.258935637655668e-06,2.2019107746018562e-06,2.258935637655668e-06,2.1754976842203178e-06,False,False,False,False,False,False,False,C3.2,3.2171183e-06,2023-07-03T07:49:00.000,3.0,2.0019977000629297e-06
1075,8475,202307032102,741690300.0,False,8.894028724171221e-06,8.209510269807652e-06,8.387513844354544e-06,7.560186077171238e-06,True,True,True,True,True,True,True,C8.9,8.926875e-06,2023-07-03T21:12:00.000,10.0,3.7022937249275856e-06
1076,8476,202307032309,741698100.0,True,2.039605760728591e-06,1.9493875242915237e-06,2.039605760728591e-06,1.9503240764606744e-06,False,False,False,False,False,False,False,C2.9,2.9981281e-06,2023-07-03T23:11:00.000,2.0,2.0962097551091574e-06
1077,8480,202307040222,741709680.0,True,2.168861328755156e-06,2.112420588673558e-06,2.1827768250659574e-06,2.108138687617611e-06,False,False,False,False,False,False,False,C2.9,2.9816085e-06,2023-07-04T02:27:00.000,5.0,1.9539140794222476e-06
1078,8481,202307040636,741724800.0,True,3.296156137366779e-06,3.2510772598470794e-06,3.3225644529011333e-06,3.2804809961817227e-06,False,False,False,False,False,True,False,C7.2,7.2249436e-06,2023-07-04T06:41:00.000,5.0,2.7751646030083066e-06
1079,8483,202307041220,741745620.0,False,1.485976008552825e-05,1.4256950635171961e-05,1.4533958164975047e-05,1.3526593647839036e-05,True,True,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06
1080,8494,202307051033,741825540.0,False,5.4968891163298395e-06,4.474886736716144e-06,4.541819180303719e-06,3.918070888175862e-06,False,True,False,False,False,True,False,C7.5,7.589649e-06,2023-07-05T10:43:00.000,10.0,2.3658517420699354e-06
1081,8495,202307051055,741825780.0,True,3.925809778593248e-06,3.633831283877953e-06,4.767482096212916e-06,3.8013079119991744e-06,False,False,False,False,False,True,False,C8.2,8.244185e-06,2023-07-05T11:00:00.000,5.0,3.262416612415109e-06
1082,8497,202307051540,741844140.0,True,3.699299213621998e-06,3.5934606330556562e-06,3.644186563178664e-06,3.544061655702535e-06,False,False,False,False,False,True,False,C6.2,6.243432e-06,2023-07-05T15:50:00.000,10.0,1.8767941583064385e-06
1083,8503,202307060312,741885240.0,False,2.381818831054261e-06,2.3120724108594004e-06,2.381818831054261e-06,2.2327333226712653e-06,False,False,False,False,False,False,False,C2.3,2.3780215e-06,2023-07-06T03:25:00.000,13.0,1.4163558716973057e-06
1085,8505,202307060436,741890520.0,False,6.5495869421283714e-06,5.3683143050875515e-06,5.5129539759946056e-06,4.609745246852981e-06,True,True,True,True,False,True,True,C8.9,8.930686e-06,2023-07-06T04:45:00.000,9.0,2.3325751499214675e-06
1087,8513,202307070617,741983160.0,False,2.670727189979516e-05,2.1004017980885692e-05,2.1674342860933393e-05,1.7241545720025897e-05,True,True,True,True,True,True,True,M4.0,4.0558723e-05,2023-07-07T06:29:00.000,12.0,1.5650247178200516e-06
1088,8517,202307080127,742057920.0,True,1.4288757483882364e-06,1.4192359003573074e-06,1.4949069964131922e-06,1.4373296153280535e-06,False,False,False,False,False,False,False,C4.2,4.228112e-06,2023-07-08T01:44:00.000,17.0,1.233783905263408e-06
1089,8536,202307100149,742226220.0,True,4.719569460576167e-06,4.463597633730387e-06,4.531589183898177e-06,4.239383997628465e-06,False,False,False,False,False,True,False,C9.3,9.36338e-06,2023-07-10T01:58:00.000,9.0,3.083125648117857e-06
1090,8537,202307100329,742232520.0,False,2.3652253730688244e-05,2.2926915335119702e-05,2.3652253730688244e-05,2.3365435481537133e-05,True,True,True,True,True,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06
