,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
6043,8208,202306070332,739380480.0,True,1.963087015610654e-06,1.71760893863393e-06,1.963087015610654e-06,1.812154096114682e-06,False,False,False,False,False,False,C1.9,1.9600704e-06,2023-06-07T03:40:00.000,8.0,1.3357000625546789e-06,False
6044,8209,202306070616,739390740.0,False,5.302157205733238e-06,4.6017921704333276e-06,5.8478872233536094e-06,5.1717129281314556e-06,True,True,False,True,True,True,C7.1,7.153072e-06,2023-06-07T06:45:00.000,29.0,1.3512117220670916e-06,True
6045,8210,202306070901,739400640.0,False,2.7924374990107026e-06,2.7804189812741242e-06,2.786038749036379e-06,2.758406481007114e-06,False,False,False,False,False,False,C2.7,2.7889696e-06,2023-06-07T09:13:00.000,12.0,1.8184123291575816e-06,False
6046,8211,202306071118,739408980.0,False,2.3105249056243338e-05,1.4902318071108311e-05,3.4138505725422874e-05,2.226485958090052e-05,True,True,True,True,True,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06,True
6047,8212,202306071548,739425060.0,False,1.9177139165549306e-06,1.7597927808310487e-06,1.7677402865956537e-06,1.6732402627894771e-06,False,False,False,False,False,False,C2.1,2.1479048e-06,2023-06-07T15:55:00.000,7.0,1.3883461633668048e-06,False
6048,8213,202306071825,739434420.0,False,9.224473615176976e-06,8.521105883119162e-06,8.84565815795213e-06,7.813531738065649e-06,True,True,True,True,True,True,C8.7,8.7854305e-06,2023-06-07T18:29:00.000,4.0,1.1571692084544338e-06,True
6049,8214,202306071846,739434780.0,True,7.162590463849483e-06,6.700383892166428e-06,6.7208375185146e-06,6.520552688016323e-06,True,True,True,True,True,True,C7.0,7.014134e-06,2023-06-07T18:50:00.000,4.0,6.33395575277973e-06,True
6050,8215,202306080209,739462440.0,False,1.4015146234669373e-06,1.3611494296128512e-06,1.3599543535747216e-06,1.347045667898783e-06,False,False,False,False,False,False,C1.6,1.6720522e-06,2023-06-08T02:16:00.000,7.0,1.2258810784260277e-06,False
6051,8216,202306080248,739464720.0,False,2.9830821404175367e-06,2.5591464236640604e-06,2.614034201542381e-06,2.287587676619296e-06,False,False,False,False,False,False,C3.2,3.2245957e-06,2023-06-08T02:58:00.000,10.0,1.3412459338724148e-06,False
6052,8217,202306080443,739471680.0,False,7.319471933442401e-06,7.0034052441769745e-06,7.319471933442401e-06,6.805053544667317e-06,True,True,True,True,True,True,C7.3,7.316787e-06,2023-06-08T04:59:00.000,16.0,1.242591110894864e-06,True
6053,8218,202306080749,739482660.0,False,2.0500528989941813e-06,1.9572901237552287e-06,1.985726385100861e-06,1.8619653019413818e-06,False,False,False,False,False,False,C2.0,2.0543073e-06,2023-06-08T07:58:00.000,9.0,1.089759280148428e-06,False
6054,8219,202306081008,739490460.0,False,2.169565050280653e-06,1.8548493017078727e-06,2.7237074391450733e-06,2.1528496745304437e-06,False,False,False,False,False,False,C4.8,4.8281686e-06,2023-06-08T10:24:00.000,16.0,1.6659168977639638e-06,False
6055,8220,202306081650,739515240.0,False,1.5158425412664656e-06,1.3521535038307775e-06,1.3534761365008308e-06,1.2797736417269334e-06,False,False,False,False,False,False,C1.8,1.8800052e-06,2023-06-08T16:56:00.000,6.0,1.171201574834413e-06,False
6056,8221,202306082356,739540800.0,False,2.1635992197843734e-06,2.1455446130858036e-06,2.1469029434229014e-06,2.1301555079844547e-06,False,False,False,False,False,False,C2.1,2.1778367e-06,2023-06-09T00:07:00.000,11.0,1.0928154097200604e-06,False
6057,8222,202306090115,739545600.0,False,1.8188296735388576e-06,1.587422616466938e-06,1.6291500060106046e-06,1.438965796296543e-06,False,False,False,False,False,False,C1.9,1.9882173e-06,2023-06-09T01:24:00.000,9.0,9.609876769900438e-07,False
6058,8223,202306091334,739589880.0,False,3.01126488011505e-06,2.7151093036081875e-06,2.7489370495459298e-06,2.5135950636467896e-06,False,False,False,False,False,False,C3.1,3.1061145e-06,2023-06-09T13:44:00.000,10.0,1.182109031105938e-06,False
6059,8224,202306091428,739592100.0,True,1.2975970093975775e-06,1.2777449001077912e-06,1.3061373920209007e-06,1.2821448081012932e-06,False,False,False,False,False,False,C4.5,4.5094444e-06,2023-06-09T14:40:00.000,12.0,1.2627556316147093e-06,False
6060,8225,202306091648,739601580.0,False,2.0019417206640355e-05,1.4582347830582876e-05,2.3396678443532437e-05,1.876668284239713e-05,True,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06,True
6061,8226,202306092308,739624200.0,False,1.4035231288289651e-06,1.2996516716157203e-06,1.3061189747531898e-06,1.2737463066514465e-06,False,False,False,False,False,False,C1.4,1.4881495e-06,2023-06-09T23:15:00.000,7.0,1.0545256827754201e-06,False
6062,8227,202306092334,739625940.0,False,1.7565902226124308e-06,1.4988232805990265e-06,1.5270992435034714e-06,1.3379435586102773e-06,False,False,False,False,False,False,C2.3,2.3966152e-06,2023-06-09T23:42:00.000,8.0,1.177864646706439e-06,False
6063,8228,202306100213,739635480.0,False,1.129929273702146e-06,1.1086923450420727e-06,1.163203364740184e-06,1.1287672805337934e-06,False,False,False,False,False,False,,1.2510999e-06,2023-06-10T02:20:00.000,7.0,8.955443036029465e-07,False
6064,8229,202306100227,739635480.0,False,1.129929273702146e-06,1.1086923450420727e-06,1.163203364740184e-06,1.1287672805337934e-06,False,False,False,False,False,False,,1.1582791e-06,2023-06-10T02:33:00.000,6.0,1.0817955171660287e-06,False
6065,8230,202306100324,739639680.0,False,1.427922711627616e-06,1.40192514663795e-06,1.4020034768691403e-06,1.3825844007442356e-06,False,False,False,False,False,False,,1.5642348e-06,2023-06-10T03:32:00.000,8.0,1.1137129831695347e-06,False
6066,8231,202306101529,739683060.0,False,1.2432370795067982e-06,1.0502926670596935e-06,1.0550551223786897e-06,9.49590514665033e-07,False,False,False,False,False,False,,1.3407515e-06,2023-06-10T15:34:00.000,5.0,8.499990258314938e-07,False
6067,8232,202306101815,739693260.0,True,1.3927425470683374e-06,1.3164381016395055e-06,1.4704047544000787e-06,1.3803384035782074e-06,False,False,False,False,False,False,,1.2169373e-06,2023-06-10T18:22:00.000,7.0,8.731344109946804e-07,False
6068,8233,202306101825,739693260.0,True,1.3927425470683374e-06,1.3164381016395055e-06,1.4704047544000787e-06,1.3803384035782074e-06,False,False,False,False,False,False,,4.5847023e-06,2023-06-10T18:51:00.000,26.0,1.1804784207924968e-06,False
6069,8234,202306102059,739703040.0,False,5.773274551756913e-06,4.676282060245285e-06,5.773274551756913e-06,5.528435849555535e-06,True,True,False,True,True,False,,3.8037765e-06,2023-06-10T21:06:00.000,7.0,1.401341592099925e-06,False
6070,8235,202306102110,739703040.0,False,5.773274551756913e-06,4.676282060245285e-06,5.773274551756913e-06,5.528435849555535e-06,True,True,False,True,True,False,,2.554706e-06,2023-06-10T21:11:00.000,1.0,2.4846442556736292e-06,False
6071,8236,202306110155,739720800.0,False,1.5383461686724331e-06,1.5058026292535942e-06,1.5113103017938556e-06,1.4851225387246814e-06,False,False,False,False,False,False,C2.8,2.8162349e-06,2023-06-11T02:02:00.000,7.0,1.0630183169269003e-06,False
6072,8237,202306110441,739730640.0,False,1.6261897144431714e-06,1.505642217125569e-06,1.5267235085048014e-06,1.4295206938186311e-06,False,False,False,False,False,False,C1.7,1.7315757e-06,2023-06-11T04:50:00.000,9.0,1.0101035741172382e-06,False
6073,8238,202306110530,739733700.0,False,1.6026813227654202e-06,1.3802451803712756e-06,1.4017938383403816e-06,1.2434767313607153e-06,False,False,False,False,False,False,C1.8,1.8912026e-06,2023-06-11T05:39:00.000,9.0,9.875333262243657e-07,False
6074,8239,202306110621,739736760.0,False,2.6009320208686404e-06,1.9957667518610833e-06,1.9742140011658194e-06,1.7166236148113967e-06,False,False,False,False,False,False,C3.3,3.3809054e-06,2023-06-11T06:31:00.000,10.0,9.130368994192395e-07,False
6075,8240,202306111436,739766400.0,False,1.6573536640862585e-06,1.6449424720121897e-06,1.6573536640862585e-06,1.6422660564785474e-06,False,False,False,False,False,False,C1.7,1.7776488e-06,2023-06-11T14:44:00.000,8.0,1.2167981822130969e-06,False
6076,8241,202306111456,739766580.0,True,1.6573536640862585e-06,1.6436505347883212e-06,1.649803266445815e-06,1.639712991163833e-06,False,False,False,False,False,False,C2.1,2.1768074e-06,2023-06-11T15:02:00.000,6.0,1.6290995290546562e-06,False
6077,8242,202306120306,739811460.0,False,1.6004144072212512e-06,1.4700259498567902e-06,1.4725765140610747e-06,1.3945614227850456e-06,False,False,False,False,False,False,C1.8,1.8056915e-06,2023-06-12T03:15:00.000,9.0,1.2161906397523126e-06,False
6078,8243,202306120649,739824840.0,False,2.170985453631147e-06,1.7298002603638452e-06,1.708170429992606e-06,1.5289833754650317e-06,False,False,False,False,False,True,C5.2,5.234087e-06,2023-06-12T06:58:00.000,9.0,1.3489227512764046e-06,False
6079,8244,202306120847,739830900.0,False,1.3755375221080612e-06,1.355171661998611e-06,1.438776735085412e-06,1.3666987115357188e-06,False,False,False,False,False,False,C2.6,2.6044022e-06,2023-06-12T08:55:00.000,8.0,1.3117996786604635e-06,False
6080,8245,202306120953,739835760.0,False,3.7028078168077627e-06,3.609661689552013e-06,3.667126975415158e-06,3.4928259537991835e-06,False,False,False,False,False,False,C3.6,3.697363e-06,2023-06-12T10:04:00.000,11.0,1.2776345101883635e-06,False
6081,8247,202306121309,739847580.0,False,2.4114185634971363e-06,1.9507210708979983e-06,1.9986453025921946e-06,1.6615621234450373e-06,False,False,False,False,False,False,C2.7,2.7283797e-06,2023-06-12T13:19:00.000,10.0,1.1063038982683793e-06,False
6082,8248,202306122019,739873320.0,False,2.539383785915561e-06,2.1223486328381114e-06,2.1757587091997266e-06,1.8780232267090469e-06,False,False,False,False,False,False,C3.3,3.3079175e-06,2023-06-12T20:26:00.000,7.0,1.0942499102384318e-06,False
6083,8249,202306122136,739877700.0,False,2.227933691756334e-06,2.1645307697326643e-06,2.2013618945493363e-06,2.0951249553036178e-06,False,False,False,False,False,False,C2.2,2.22405e-06,2023-06-12T21:44:00.000,8.0,1.5799906805114006e-06,False
6084,8250,202306122308,739883460.0,False,2.6566094675217755e-06,1.9405213151912903e-06,4.7830690164119005e-06,2.77497133538418e-06,False,False,False,False,False,False,C1.9,1.95869e-06,2023-06-12T23:13:00.000,5.0,1.3657886483997572e-06,False
6085,8251,202306122316,739883460.0,False,2.6566094675217755e-06,1.9405213151912903e-06,4.7830690164119005e-06,2.77497133538418e-06,False,False,False,False,False,True,C5.1,5.177381e-06,2023-06-12T23:27:00.000,11.0,1.6761161987233208e-06,False
6086,8252,202306131157,739929120.0,True,4.506278401095187e-06,3.060658627873636e-06,4.9222499001189135e-06,4.018145773443393e-06,False,False,False,False,False,False,C4.9,4.9134806e-06,2023-06-13T12:07:00.000,10.0,1.6130804851854919e-06,False
6087,8253,202306131241,739932180.0,False,1.7315368268100428e-06,1.6482082401125808e-06,1.68915209997067e-06,1.5674216911065741e-06,False,False,False,False,False,False,C2.1,2.1691117e-06,2023-06-13T12:45:00.000,4.0,1.3960509477328742e-06,False
6088,8254,202306131423,739937880.0,True,1.828581275731267e-06,1.5859997120060143e-06,1.9217495719203725e-06,1.7563905885253916e-06,False,False,False,False,False,False,C2.0,2.005506e-06,2023-06-13T14:34:00.000,11.0,1.2673325500145438e-06,False
6089,8255,202306131503,739940880.0,False,1.8167434063798282e-06,1.7684986914900946e-06,1.7837145378507557e-06,1.7257999616049347e-06,False,False,False,False,False,False,C1.8,1.8259443e-06,2023-06-13T15:14:00.000,11.0,1.1555949868125026e-06,False
6090,8256,202306131730,739949640.0,False,3.7964714465488214e-06,2.962303142339806e-06,3.171723619743716e-06,2.3357808913715417e-06,False,False,False,False,False,True,C6.3,6.356464e-06,2023-06-13T17:38:00.000,8.0,1.1250131137785502e-06,False
6091,8257,202306132000,739958520.0,False,2.0691504687420093e-06,1.9118410818919074e-06,2.0691504687420093e-06,1.8442268583385157e-06,False,False,False,False,False,False,C1.8,1.888237e-06,2023-06-13T20:05:00.000,5.0,1.3470208841681597e-06,False
6092,8258,202306132020,739959060.0,True,1.995529146370245e-06,1.7593489474165835e-06,2.1686091713490896e-06,1.9240071651438484e-06,False,False,False,False,False,False,C2.1,2.1563394e-06,2023-06-13T20:26:00.000,6.0,1.6396531918871915e-06,False
6093,8259,202306132329,739971240.0,False,2.180135197704658e-06,2.108237595166429e-06,2.180135197704658e-06,2.1232895051070955e-06,False,False,False,False,False,False,C2.0,2.0344376e-06,2023-06-13T23:36:00.000,7.0,1.4757455346625648e-06,False
6094,8260,202306132339,739971240.0,False,2.180135197704658e-06,2.108237595166429e-06,2.180135197704658e-06,2.1232895051070955e-06,False,False,False,False,False,False,C2.1,2.1708192e-06,2023-06-13T23:45:00.000,6.0,1.93915661839128e-06,False
6095,8261,202306140854,740004960.0,False,1.9037086076423293e-06,1.8631238845046028e-06,1.8855897678804467e-06,1.8119508240488358e-06,False,False,False,False,False,False,C1.8,1.8958037e-06,2023-06-14T09:05:00.000,11.0,1.2728380625048885e-06,False
6096,8262,202306140928,740007000.0,True,1.3689367506231065e-06,1.3396166878010263e-06,1.350020284007769e-06,1.3335187531993142e-06,False,False,False,False,False,False,C2.0,2.0047178e-06,2023-06-14T09:31:00.000,3.0,1.3425501492747571e-06,False
6097,8263,202306141001,740009040.0,False,1.5716502730356297e-06,1.5069590517668985e-06,1.5081943729455816e-06,1.469939888920635e-06,False,False,False,False,False,False,C1.6,1.6485707e-06,2023-06-14T10:09:00.000,8.0,1.1628051197476452e-06,False
6098,8264,202306141504,740027340.0,False,2.83122085420473e-06,2.04527623282047e-06,2.0173863504169276e-06,1.6663210544720641e-06,False,False,False,False,False,False,C3.7,3.7327382e-06,2023-06-14T15:16:00.000,12.0,1.2041903119097697e-06,False
6099,8265,202306141916,740042280.0,False,1.3228467423687107e-06,1.253826894753729e-06,1.2839034297940088e-06,1.1994131909887074e-06,False,False,False,False,False,False,C1.8,1.8090766e-06,2023-06-14T19:21:00.000,5.0,1.04212404039572e-06,False
6100,8266,202306142029,740046900.0,False,1.980422439373797e-06,1.6495376939928974e-06,1.666101411501586e-06,1.4653434163847123e-06,False,False,False,False,False,False,C3.6,3.6498332e-06,2023-06-14T20:37:00.000,8.0,9.318331990471052e-07,False
6101,8267,202306142203,740052420.0,False,1.755786456669739e-06,1.4766256981602055e-06,1.4667519963040831e-06,1.339306436420884e-06,False,False,False,False,False,False,C1.9,1.9921547e-06,2023-06-14T22:11:00.000,8.0,1.0281108870913158e-06,False
6102,8268,202306142248,740055240.0,False,5.660360784531804e-06,4.6514342102454975e-06,4.710408120445209e-06,4.0652921597938985e-06,False,True,False,False,False,True,C6.6,6.66036e-06,2023-06-14T22:59:00.000,11.0,1.1605782219703542e-06,False
6103,8269,202306142329,740057460.0,False,5.019031050323974e-06,4.69894848720287e-06,4.814672593056457e-06,4.368872851046035e-06,False,True,False,False,False,True,C5.0,5.035763e-06,2023-06-14T23:38:00.000,9.0,1.988084022741532e-06,False
6104,8270,202306150123,740064300.0,False,2.3243524083227385e-06,2.076079226753791e-06,2.1210714749031467e-06,1.8966479728987906e-06,False,False,False,False,False,False,C2.4,2.414952e-06,2023-06-15T01:31:00.000,8.0,1.5736547993583372e-06,False
6105,8271,202306150313,740070900.0,False,4.03168178308988e-06,3.3180901937157614e-06,3.4715578749455744e-06,2.7777889499702724e-06,False,False,False,False,False,True,C6.0,6.0104435e-06,2023-06-15T03:17:00.000,4.0,1.2660250376939075e-06,False
6106,8272,202306151233,740104680.0,False,9.019593562697992e-06,7.68744484958006e-06,9.507556569587905e-06,8.673966476635542e-06,True,True,True,True,True,True,C9.7,9.7498605e-06,2023-06-15T12:55:00.000,22.0,1.2302472214287263e-06,True
6107,8273,202306151712,740120640.0,False,2.8929218842677074e-06,2.2899214400240453e-06,2.8929218842677074e-06,2.5763008579815505e-06,False,False,False,False,False,False,C2.8,2.890732e-06,2023-06-15T17:17:00.000,5.0,1.8758377109406865e-06,False
6108,8274,202306160233,740154960.0,False,2.6175832772423746e-06,2.4774174107733415e-06,3.0939413591113407e-06,2.613403694340377e-06,False,False,False,False,False,False,C2.8,2.8053355e-06,2023-06-16T02:43:00.000,10.0,1.3722216181122349e-06,False
6109,8275,202306160246,740154960.0,False,2.6175832772423746e-06,2.4774174107733415e-06,3.0939413591113407e-06,2.613403694340377e-06,False,False,False,False,False,False,C3.5,3.525209e-06,2023-06-16T02:54:00.000,8.0,2.3916593363537686e-06,False
6110,8276,202306160347,740159520.0,False,1.7873093156595132e-06,1.705909994598187e-06,1.8479383925296133e-06,1.7139553847300704e-06,False,False,False,False,False,False,C2.5,2.53002e-06,2023-06-16T03:54:00.000,7.0,1.6700902278898866e-06,False
6111,8277,202306160521,740164500.0,True,8.914066711440682e-06,4.559934495773632e-06,1.042205622070469e-05,7.285753326868871e-06,True,True,False,True,True,True,M1.0,1.0388327e-05,2023-06-16T05:30:00.000,9.0,1.7562226730660768e-06,True
6112,8278,202306160609,740167680.0,False,3.2657221709087025e-06,3.17595277010696e-06,3.2657221709087025e-06,3.2286416171700694e-06,False,False,False,False,False,False,C3.2,3.2638075e-06,2023-06-16T06:19:00.000,10.0,1.7399364651282667e-06,False
6113,8279,202306160849,740177580.0,False,3.566509576558019e-06,3.222992972951033e-06,3.566509576558019e-06,3.2652799291099655e-06,False,False,False,False,False,False,C3.5,3.54311e-06,2023-06-16T09:04:00.000,15.0,1.2125210560043342e-06,False
6114,8280,202306161020,740183040.0,False,1.0826860489032697e-05,1.0330567420169245e-05,1.0837212357728276e-05,1.06982042780146e-05,True,True,True,True,True,True,M1.0,1.0824913e-05,2023-06-16T10:38:00.000,18.0,1.3397917655311176e-06,True
6115,8281,202306161316,740192580.0,True,1.9964993498433614e-06,1.9841947960230755e-06,2.1574392121692654e-06,2.0281549950595945e-06,False,False,False,False,False,False,C2.7,2.7863284e-06,2023-06-16T13:24:00.000,8.0,2.0106135707465e-06,False
6116,8282,202306161612,740204040.0,False,1.563293039907876e-06,1.472105509492394e-06,1.4742439589099376e-06,1.4291757679529837e-06,False,False,False,False,False,False,C1.9,1.9045614e-06,2023-06-16T16:16:00.000,4.0,1.3061052186458255e-06,False
6117,8283,202306161952,740217420.0,False,6.134237992228009e-06,5.143473117641406e-06,5.241763574304059e-06,4.496502697293181e-06,True,True,True,True,False,True,M1.0,1.0530164e-05,2023-06-16T19:59:00.000,7.0,1.3182213933760067e-06,True
6118,8284,202306162134,740223480.0,False,2.0789016161870677e-06,1.909747879835777e-06,2.315837036803714e-06,2.04291904992715e-06,False,False,False,False,False,False,C2.1,2.18585e-06,2023-06-16T21:41:00.000,7.0,1.5018056274129776e-06,False
6119,8285,202306171607,740290140.0,False,2.083601202684804e-06,1.8825168126568315e-06,1.8943978830066044e-06,1.7892061805468984e-06,False,False,False,False,False,False,C2.2,2.2826134e-06,2023-06-17T16:14:00.000,7.0,1.32818786369171e-06,False
6120,8286,202306171653,740292000.0,True,1.6926405805861577e-06,1.6696513966962812e-06,2.4456069240841316e-06,1.7980864868150093e-06,False,False,False,False,False,False,C4.4,4.430002e-06,2023-06-17T16:57:00.000,4.0,1.5732038036730955e-06,False
6121,8287,202306172150,740310900.0,False,1.7621605366002768e-06,1.6162083511517267e-06,1.6406791019107914e-06,1.5167184983511106e-06,False,False,False,False,False,False,C1.7,1.7148711e-06,2023-06-17T22:02:00.000,12.0,1.1065006901844754e-06,False
6122,8288,202306172346,740317800.0,False,1.9846806935674977e-06,1.9326382698636735e-06,1.9280701053503435e-06,1.912748302856926e-06,False,False,False,False,False,False,C2.1,2.1493547e-06,2023-06-17T23:54:00.000,8.0,1.4268108543546987e-06,False
6123,8289,202306180003,740317800.0,False,1.9846806935674977e-06,1.9326382698636735e-06,1.9280701053503435e-06,1.912748302856926e-06,False,False,False,False,False,False,C2.0,2.0184827e-06,2023-06-18T00:12:00.000,9.0,1.8297678252565674e-06,True
6124,8290,202306180025,740320080.0,False,9.56470648816321e-06,7.203563654911704e-06,7.6287719821266364e-06,5.524746939045144e-06,True,True,True,True,True,True,M1.3,1.3264054e-05,2023-06-18T00:31:00.000,6.0,1.8303122715224163e-06,True
6125,8291,202306180204,740326020.0,False,1.4124827885098057e-06,1.3607200344267767e-06,1.3598269106296357e-06,1.326249616795394e-06,False,False,False,False,False,False,C1.7,1.7659364e-06,2023-06-18T02:08:00.000,4.0,1.1811306421805057e-06,False
6126,8292,202306180450,740336040.0,False,2.6480224732949864e-06,2.599106665002182e-06,2.6480224732949864e-06,2.5297501906607067e-06,False,False,False,False,False,False,C2.5,2.584037e-06,2023-06-18T05:05:00.000,15.0,1.2999065575058921e-06,False
6127,8293,202306180531,740338380.0,False,1.928550545926555e-06,1.8045406022793031e-06,1.8240895087728859e-06,1.7145181345767924e-06,False,False,False,False,False,False,C2.1,2.1157637e-06,2023-06-18T05:35:00.000,4.0,1.4621115269619622e-06,False
6128,8294,202306181325,740366400.0,False,4.4091248128097504e-06,2.9946622817078605e-06,8.141859325405676e-06,4.617666945705423e-06,False,False,False,True,False,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06,True
6129,8295,202306182225,740399220.0,False,2.730484311541659e-06,2.6631234959495487e-06,2.730484311541659e-06,2.6999159672413953e-06,False,False,False,False,False,False,C2.7,2.712859e-06,2023-06-18T22:39:00.000,14.0,1.6432277334388345e-06,False
6130,8296,202306182243,740399400.0,False,2.730484311541659e-06,2.698081289054244e-06,2.854540298358188e-06,2.7147323180543026e-06,False,False,False,False,False,False,C3.0,3.0031542e-06,2023-06-18T22:47:00.000,4.0,2.6297759632143425e-06,False
6131,8297,202306190146,740411400.0,False,5.7467009355605114e-06,5.261519618215971e-06,5.825212156196358e-06,5.5650757531111594e-06,True,True,True,True,True,True,C6.0,6.093883e-06,2023-06-19T02:08:00.000,22.0,1.7568252133060014e-06,True
6132,8298,202306190337,740417340.0,True,4.3570312300289515e-06,3.034675273738685e-06,4.739791165775387e-06,3.871704848279478e-06,False,False,False,False,False,True,M1.4,1.4781652e-05,2023-06-19T03:50:00.000,13.0,2.1070241018605884e-06,True
6133,8299,202306190408,740419800.0,False,2.8562637908180477e-06,2.707204885155079e-06,2.709248747123638e-06,2.5991423626692267e-06,False,False,False,False,False,False,C2.8,2.8938857e-06,2023-06-19T04:14:00.000,6.0,2.100585334119387e-06,False
6134,8300,202306190705,740430540.0,False,1.8651041955308756e-06,1.8024678638539626e-06,1.820875468183658e-06,1.7547539528095513e-06,False,False,False,False,False,False,C1.9,1.9012122e-06,2023-06-19T07:14:00.000,9.0,1.3168056511858595e-06,False
6135,8301,202306191135,740446680.0,False,2.406097564744414e-06,2.350524482608307e-06,2.3756633709126618e-06,2.2942215309740277e-06,False,False,False,False,False,False,C2.3,2.3706743e-06,2023-06-19T11:46:00.000,11.0,1.4422768117583473e-06,False
6136,8302,202306191206,740448480.0,False,7.390626251435606e-06,3.824825853371294e-06,3.45721491612494e-06,2.4258874873339664e-06,False,True,False,False,False,True,M1.1,1.1881611e-05,2023-06-19T12:14:00.000,8.0,1.7879020788313937e-06,False
6137,8303,202306191615,740463480.0,False,2.995812110384577e-06,2.6458837965037674e-06,2.77692083727743e-06,2.322139607713325e-06,False,False,False,False,False,False,C3.3,3.3019885e-06,2023-06-19T16:23:00.000,8.0,1.5850697536734515e-06,False
6138,8304,202306191652,740465220.0,True,2.5003819246194325e-06,2.1885778096475406e-06,2.5003819246194325e-06,2.185098992413259e-06,False,False,False,False,False,False,C2.4,2.4502829e-06,2023-06-19T16:59:00.000,7.0,1.4399436167877866e-06,False
6139,8305,202306191709,740465760.0,False,1.7137693930635578e-06,1.6410796206400846e-06,1.964861439773813e-06,1.6841746628415422e-06,False,False,False,False,False,False,C2.3,2.3779005e-06,2023-06-19T17:13:00.000,4.0,1.5093289675860433e-06,False
6140,8306,202306191725,740466720.0,True,2.5175245355057996e-06,2.1896621547057293e-06,2.146230599464616e-06,2.084586640194175e-06,False,False,False,False,False,False,C2.2,2.274701e-06,2023-06-19T17:34:00.000,9.0,1.9819724457192933e-06,False
6141,8307,202306191839,740472180.0,False,1.6493607972734026e-06,1.5385676306323148e-06,1.5391121905850014e-06,1.483334358454158e-06,False,False,False,False,False,False,C2.2,2.2080467e-06,2023-06-19T18:46:00.000,7.0,1.3457089380608522e-06,False
6142,8308,202306200017,740492280.0,False,4.391447419038741e-06,4.192505912214983e-06,4.439361418917542e-06,4.327900114731165e-06,False,False,False,False,False,False,C4.4,4.4148146e-06,2023-06-20T00:32:00.000,15.0,2.380534397161682e-06,False
6143,8309,202306200325,740502720.0,False,2.7659368697641185e-06,2.729174184423755e-06,2.868616775231203e-06,2.769339744190802e-06,False,False,False,False,False,False,C4.7,4.774575e-06,2023-06-20T03:32:00.000,7.0,2.6982659164787037e-06,False
6144,8310,202306200447,740508660.0,False,4.723211986856768e-06,4.173823072051164e-06,4.214472482999554e-06,3.84902159566991e-06,False,False,False,False,False,True,C5.9,5.980359e-06,2023-06-20T04:54:00.000,7.0,1.587070187270001e-06,False
6145,8311,202306201047,740530200.0,False,7.312170055229217e-06,5.6714566198934335e-06,8.483315468765795e-06,6.82767813486862e-06,True,True,True,True,True,True,C8.6,8.64068e-06,2023-06-20T11:06:00.000,19.0,1.5752951867398224e-06,True
6146,8312,202306201109,740530560.0,False,8.689143214724027e-06,8.368872840947006e-06,9.15083637664793e-06,8.580497706134338e-06,True,True,True,True,True,True,M1.0,1.0553618e-05,2023-06-20T11:13:00.000,4.0,8.119663107208908e-06,True
6147,8313,202306201117,740531040.0,True,1.0603237569739576e-05,1.0103746717504691e-05,1.057694316841662e-05,9.869052519206889e-06,True,True,True,True,True,True,M1.8,1.8353629e-05,2023-06-20T11:25:00.000,8.0,9.336295988759957e-06,True
6148,8314,202306201211,740535360.0,False,6.589734312001383e-06,5.575626801146427e-06,5.722110927308677e-06,4.8373653953603934e-06,True,True,True,True,False,True,C7.8,7.858166e-06,2023-06-20T12:20:00.000,9.0,2.9257639653224032e-06,True
6149,8315,202306201300,740537880.0,False,5.855092240381055e-06,5.509561106009642e-06,5.855092240381055e-06,4.972714577888837e-06,True,True,True,True,False,True,C5.8,5.800161e-06,2023-06-20T13:09:00.000,9.0,3.2955585993477143e-06,False
6150,8316,202306201342,740540580.0,False,3.5271850720164366e-06,3.4283650620636763e-06,3.5271850720164366e-06,3.458583023530082e-06,False,False,False,False,False,False,C3.2,3.2939984e-06,2023-06-20T13:46:00.000,4.0,2.187846575907315e-06,False
6151,8317,202306201349,740540580.0,False,3.5271850720164366e-06,3.4283650620636763e-06,3.5271850720164366e-06,3.458583023530082e-06,False,False,False,False,False,False,C3.4,3.457749e-06,2023-06-20T13:56:00.000,7.0,3.009632564499043e-06,False
6152,8318,202306201400,740541060.0,False,4.316895683587063e-06,3.6085366446059197e-06,7.631998414581176e-06,4.750961579702562e-06,False,False,False,True,False,True,C7.8,7.875032e-06,2023-06-20T14:07:00.000,7.0,3.174619450874161e-06,False
6153,8319,202306201436,740543940.0,False,3.324904582768795e-06,3.049480028494145e-06,3.091697635682067e-06,2.8743604616465745e-06,False,False,False,False,False,False,C4.9,4.9841515e-06,2023-06-20T14:41:00.000,5.0,2.0066011074959533e-06,False
