,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
124,1085.0,201708212010.0,556619040.0,7.422758585562406e-07,7.104127348611655e-07,7.097065690686577e-07,6.915312837918464e-07,False,False,False,False,False,C2.5,2.5434936e-06,2017-08-21T20:22:00.000,12.0,3.882586554482259e-07,False
125,1087.0,201708212218.0,556626480.0,2.5811912109929835e-06,2.5546271444909507e-06,2.5811912109929835e-06,2.5632477900217054e-06,False,False,False,False,False,C2.4,2.4073154e-06,2017-08-21T22:26:00.000,8.0,1.1837723832286429e-06,False
126,1088.0,201708212232.0,556626480.0,2.5811912109929835e-06,2.547816393416724e-06,2.5811912109929835e-06,2.5171541437885026e-06,False,False,False,False,False,C2.4,2.4851793e-06,2017-08-21T22:38:00.000,6.0,2.169512754335301e-06,False
127,1095.0,201708221742.0,556696320.0,7.240574859679327e-07,6.713893867527077e-07,6.81315782458114e-07,6.341251150843163e-07,False,False,False,False,False,,3.0267888e-06,2017-08-22T17:50:00.000,8.0,4.94228061143076e-07,False
128,1096.0,201708221924.0,556702740.0,1.0527028280193917e-06,9.975055945687927e-07,9.95208324638952e-07,9.631111197450082e-07,False,False,False,False,False,,3.0919498e-06,2017-08-22T19:37:00.000,13.0,5.651795049743669e-07,False
129,1104.0,201708230632.0,556742940.0,1.3148593325240654e-06,1.0981325431203004e-06,1.1240780395382899e-06,9.568778978064074e-07,False,False,False,False,False,C2.5,2.576629e-06,2017-08-23T06:47:00.000,15.0,5.712715847039362e-07,False
130,1105.0,201708231306.0,556767900.0,2.332777967239963e-06,2.0291620330681326e-06,2.076960527119809e-06,1.8027945998255746e-06,False,False,False,False,False,C3.6,3.6417666e-06,2017-08-23T13:43:00.000,37.0,1.1909147445976487e-07,False
131,1106.0,201708231737.0,556783080.0,2.7619273623713525e-06,2.637510078784544e-06,2.6389984668639954e-06,2.5587453365005786e-06,False,False,False,False,False,C3.1,3.118243e-06,2017-08-23T17:56:00.000,19.0,4.008223015716794e-07,False
132,1107.0,201708231910.0,556788840.0,1.3102053344482556e-06,1.1731244740076363e-06,1.196568177874724e-06,1.0933939620372257e-06,False,False,False,False,False,C1.8,1.8900422e-06,2017-08-23T19:27:00.000,17.0,5.11404209646571e-07,False
133,1113.0,201708250711.0,556918320.0,5.507798505277606e-06,4.996634288545465e-06,5.085841166874161e-06,4.6281752474897075e-06,True,False,True,False,True,C8.6,8.625802e-06,2017-08-25T07:27:00.000,16.0,1.6715982553705544e-07,True
134,1139.0,201708271507.0,557119380.0,1.2348508562354255e-06,1.1348379302944522e-06,1.0979052831316949e-06,1.038711161527317e-06,False,False,False,False,True,C9.7,9.706485e-06,2017-08-27T15:16:00.000,9.0,1.4872925646614021e-07,False
135,1158.0,201708290250.0,557247480.0,2.646922439453192e-06,2.2916574380360544e-06,2.3680879621679196e-06,2.0353425043140305e-06,False,False,False,False,False,C4.4,4.4283224e-06,2017-08-29T03:00:00.000,10.0,6.662507985311095e-07,False
136,1184.0,201708301830.0,557390820.0,1.743675511534093e-06,1.403251189913135e-06,1.4365206197908265e-06,1.185385031021724e-06,False,False,False,False,True,C8.2,8.250815e-06,2017-08-30T18:45:00.000,15.0,3.0180191856743477e-07,False
137,1211.0,201709011530.0,557552340.0,1.6447453390355804e-06,1.3981670008433866e-06,1.388775672239717e-06,1.3044176512266858e-06,False,False,False,False,False,C3.1,3.181262e-06,2017-09-01T15:37:00.000,7.0,6.456880328187253e-07,False
138,1216.0,201709012340.0,557581980.0,1.3052177791905706e-06,1.2873467767349211e-06,1.2914782701045624e-06,1.285298367292853e-06,False,False,False,False,False,C2.2,2.250016e-06,2017-09-01T23:51:00.000,11.0,5.619471608042659e-07,False
139,1228.0,201709021520.0,557638980.0,7.872737114666961e-06,6.943730568309547e-06,7.077733698679367e-06,6.306271188805113e-06,True,True,True,True,True,M1.1,1.1840938e-05,2017-09-02T15:41:00.000,21.0,4.974916691935505e-07,True
140,1229.0,201709022152.0,557661900.0,1.8467434301783214e-06,1.7687478930383804e-06,1.7767814597391407e-06,1.7278733821513015e-06,False,False,False,False,False,C2.3,2.3018438e-06,2017-09-02T22:03:00.000,11.0,6.229562359294505e-07,False
141,1240.0,201709040242.0,557765880.0,1.9175172383256722e-06,1.7830611795943696e-06,1.8200120166511624e-06,1.69152724538435e-06,False,False,False,False,False,C2.3,2.361283e-06,2017-09-04T02:57:00.000,15.0,1.1121937859570608e-06,False
142,1242.0,201709040400.0,557770380.0,1.7240406577911926e-06,1.6567904594921856e-06,1.7477007077104645e-06,1.6744596678108792e-06,False,False,False,False,False,C2.8,2.8844968e-06,2017-09-04T04:11:00.000,11.0,1.2949085430591367e-06,False
143,1243.0,201709040719.0,557781000.0,2.7306364245305303e-06,2.339325874345377e-06,3.0183068702172022e-06,2.604242581583094e-06,False,False,False,False,False,C3.0,3.0030121e-06,2017-09-04T07:26:00.000,7.0,2.0639774902520003e-06,False
144,1244.0,201709040804.0,557783760.0,2.6144482490053633e-06,2.2343112959788414e-06,3.3244241421925835e-06,2.6046266157209175e-06,False,False,False,False,False,C3.5,3.5656262e-06,2017-09-04T08:14:00.000,10.0,1.9777230590989348e-06,False
145,1245.0,201709040845.0,557786160.0,3.97440635424573e-06,3.2392836146755144e-06,4.147607796767261e-06,3.6350177197164157e-06,False,False,False,False,False,C4.0,4.096997e-06,2017-09-04T08:50:00.000,5.0,2.8444089821277885e-06,False
146,1246.0,201709041027.0,557793780.0,2.9606433145090705e-06,2.7508160655997926e-06,2.7780347409134265e-06,2.6083159809786594e-06,False,False,False,False,False,C4.5,4.528169e-06,2017-09-04T10:41:00.000,14.0,1.8613700376590714e-06,False
147,1247.0,201709041133.0,557796240.0,3.6733185879711527e-06,2.4952923922683112e-06,3.7718259591201786e-06,3.0716466881131055e-06,False,False,False,False,False,C3.7,3.706756e-06,2017-09-04T11:38:00.000,5.0,1.902138137666043e-06,False
148,1248.0,201709041147.0,557797200.0,3.161377208016347e-06,2.7909409254789352e-06,3.879531959682936e-06,3.1546644549962366e-06,False,False,False,False,True,C8.5,8.5365855e-06,2017-09-04T12:09:00.000,22.0,2.512065520932083e-06,True
149,1249.0,201709041212.0,557799060.0,1.2761156540364027e-05,1.1913187336176634e-05,1.2956003047293052e-05,1.2460528523661196e-05,True,True,True,True,True,M1.2,1.2260593e-05,2017-09-04T12:16:00.000,4.0,8.19435535959201e-06,True
150,1250.0,201709041220.0,557799060.0,1.2761156540364027e-05,1.1913187336176634e-05,1.2956003047293052e-05,1.2460528523661196e-05,True,True,True,True,True,M1.2,1.2889551e-05,2017-09-04T12:25:00.000,5.0,1.1185922630829737e-05,True
151,1251.0,201709041509.0,557809440.0,5.138595952303149e-06,4.622378583007958e-06,5.138595952303149e-06,5.0249436753802e-06,True,False,True,True,True,C5.0,5.0728972e-06,2017-09-04T15:17:00.000,8.0,2.9499567517632386e-06,False
152,1252.0,201709041524.0,557810340.0,2.329794551769737e-05,1.468191112508066e-05,2.329794551769737e-05,1.6441174011561088e-05,True,True,True,True,True,M2.3,2.3230836e-05,2017-09-04T15:30:00.000,6.0,4.618990715243854e-06,True
153,1253.0,201709041628.0,557813820.0,3.126336878267466e-06,2.7291714559396496e-06,3.371854518263717e-06,2.9596158128697425e-06,False,False,False,False,False,C3.8,3.843305e-06,2017-09-04T16:36:00.000,8.0,2.501372136975988e-06,False
154,1254.0,201709041638.0,557814540.0,4.643254669645103e-06,4.0774480112304445e-06,5.678160960087553e-06,4.604723017109791e-06,False,False,True,False,True,C6.3,6.3783923e-06,2017-09-04T16:46:00.000,8.0,3.7544823499047197e-06,False
155,1255.0,201709041716.0,557818620.0,6.937026228115428e-06,6.09481548963231e-06,6.210066203493625e-06,5.577150204771897e-06,True,True,True,True,True,C9.3,9.330422e-06,2017-09-04T17:39:00.000,23.0,2.543574964875006e-06,True
156,1256.0,201709041802.0,557819880.0,9.823697837418877e-06,8.640435225970577e-06,9.823697837418877e-06,8.921720109356102e-06,True,True,True,True,True,C9.7,9.756558e-06,2017-09-04T18:09:00.000,7.0,5.574038823397132e-06,True
157,1257.0,201709041812.0,557820240.0,1.1261893632763531e-05,9.183972906612325e-06,1.4215461305866484e-05,1.100696226785658e-05,True,True,True,True,True,M1.5,1.5713755e-05,2017-09-04T18:22:00.000,10.0,8.038347914407495e-06,True
158,1258.0,201709041925.0,557825400.0,2.65968974417774e-05,2.539304841775447e-05,2.585806760180276e-05,2.4247461624327116e-05,True,True,True,True,True,M2.6,2.681511e-05,2017-09-04T19:37:00.000,12.0,1.8677559637580998e-05,True
159,1259.0,201709041958.0,557827200.0,1.813818198570516e-05,1.7184109310619533e-05,1.7085345461964607e-05,1.6834101188578643e-05,True,True,True,True,True,M2.3,2.38496e-05,2017-09-04T20:02:00.000,4.0,1.6233463611570187e-05,True
160,1260.0,201709042022.0,557828100.0,2.538000808272045e-05,2.2647031073574908e-05,3.170570562360808e-05,2.5543704396113753e-05,True,True,True,True,True,M8.4,8.48785e-05,2017-09-04T20:33:00.000,11.0,2.0442350432858802e-05,True
161,1261.0,201709042209.0,557835360.0,2.142560333595611e-05,2.0155866877757944e-05,2.020655301748775e-05,1.95203010662226e-05,True,True,True,True,True,M3.3,3.3068853e-05,2017-09-04T22:14:00.000,5.0,2.132465670001693e-05,True
162,1262.0,201709050030.0,557843100.0,1.5160683688009158e-05,1.449058163416339e-05,1.5160683688009158e-05,1.4073763850319665e-05,True,True,True,True,True,M1.5,1.5131646e-05,2017-09-05T00:35:00.000,5.0,8.573921149945818e-06,True
163,1263.0,201709050102.0,557845440.0,2.55320828728145e-05,1.8802265913109295e-05,1.8671509678824805e-05,1.5606625311193056e-05,True,True,True,True,True,M6.4,6.4639e-05,2017-09-05T01:08:00.000,6.0,6.535465217893943e-06,True
164,1264.0,201709050251.0,557851140.0,3.7310564948711544e-06,3.641326657088939e-06,3.9185492823889945e-06,3.7447882732521975e-06,False,False,False,False,True,C7.4,7.409672e-06,2017-09-05T03:05:00.000,14.0,3.681186399262515e-06,True
165,1265.0,201709050307.0,557852940.0,7.90348985901801e-06,7.354880381171824e-06,7.451014880643925e-06,7.016753443167545e-06,True,True,True,True,True,C8.0,8.094756e-06,2017-09-05T03:15:00.000,8.0,7.0981909630063456e-06,True
166,1266.0,201709050339.0,557854080.0,8.617766980023589e-06,8.332207471539732e-06,9.729902558319736e-06,8.753121619520243e-06,True,True,True,True,True,M1.5,1.5586178e-05,2017-09-05T03:51:00.000,12.0,8.223463737522252e-06,True
167,1267.0,201709050427.0,557857200.0,1.598591734364163e-05,1.3854688404535409e-05,2.0452145690796897e-05,1.6044599760789424e-05,True,True,True,True,True,M5.0,5.033511e-05,2017-09-05T04:53:00.000,26.0,1.2416462595865596e-05,True
168,1268.0,201709050633.0,557865240.0,3.681856469484046e-05,2.317883809155319e-05,2.2353297026711516e-05,1.7244939954252914e-05,True,True,True,True,True,M5.8,5.8656748e-05,2017-09-05T06:40:00.000,7.0,5.138183951203246e-06,True
169,1269.0,201709051009.0,557878860.0,4.185661964584142e-06,3.878539700963302e-06,3.979009761678753e-06,3.612243745010346e-06,False,False,False,False,True,C8.4,8.409007e-06,2017-09-05T10:19:00.000,10.0,2.512065975679434e-06,False
170,1270.0,201709051206.0,557884800.0,3.420229859329993e-06,3.0976823381934082e-06,3.8024456898710923e-06,3.3258220355492085e-06,False,False,False,False,False,C3.9,3.9099154e-06,2017-09-05T12:16:00.000,10.0,2.203448502768879e-06,False
171,1271.0,201709051228.0,557885760.0,2.448481836836436e-06,2.402076233920525e-06,2.919292910519289e-06,2.5344704681629082e-06,False,False,False,False,False,C3.6,3.6527056e-06,2017-09-05T12:34:00.000,6.0,2.3042837256070925e-06,False
172,1272.0,201709051323.0,557889720.0,1.0801307325891685e-05,9.928796316671651e-06,1.0801307325891685e-05,1.0322996786271688e-05,True,True,True,True,True,M1.0,1.0749391e-05,2017-09-05T13:34:00.000,11.0,2.0131001292611472e-06,True
173,1273.0,201709051605.0,557900460.0,2.4156565814337227e-06,2.1899243165535154e-06,2.212473191320896e-06,2.0438808405742748e-06,False,False,False,False,True,C5.7,5.728296e-06,2017-09-05T16:19:00.000,14.0,1.4763497802050551e-06,False
174,1274.0,201709051711.0,557902980.0,7.153127171477536e-06,4.564956725516822e-06,7.153127171477536e-06,5.468904419103637e-06,True,False,True,True,True,C7.0,7.0940514e-06,2017-09-05T17:15:00.000,4.0,2.2975179945206037e-06,False
175,1275.0,201709051737.0,557905320.0,2.000250606215559e-05,1.6833431800478138e-05,1.7096002920879982e-05,1.4887540601193905e-05,True,True,True,True,True,M3.5,3.581448e-05,2017-09-05T17:43:00.000,6.0,2.347313511563698e-06,True
177,1278.0,201709052055.0,557917320.0,2.463507371430751e-06,2.2634505967289442e-06,2.463507371430751e-06,2.2220074242795818e-06,False,False,False,False,False,C2.2,2.2494435e-06,2017-09-05T20:59:00.000,4.0,1.4151635241432814e-06,False
178,1279.0,201709052108.0,557917320.0,2.463507371430751e-06,2.2634505967289442e-06,2.463507371430751e-06,2.2220074242795818e-06,False,False,False,False,False,C2.3,2.3844686e-06,2017-09-05T21:12:00.000,4.0,1.7079009921872057e-06,False
180,1281.0,201709060205.0,557935560.0,2.4334274257853394e-06,2.387905396972201e-06,2.9141879167582374e-06,2.505767952243332e-06,False,False,False,False,False,C2.8,2.8521335e-06,2017-09-06T02:20:00.000,15.0,1.9605115539889084e-06,False
181,1282.0,201709060700.0,557953800.0,3.3474377687525703e-06,2.8114575343352044e-06,3.3474377687525703e-06,2.9977015856275102e-06,False,False,False,False,False,C3.4,3.451144e-06,2017-09-06T07:07:00.000,7.0,2.475881274222047e-06,False
182,1283.0,201709060719.0,557953800.0,3.3474377687525703e-06,2.8114575343352044e-06,3.3474377687525703e-06,2.9977015856275102e-06,False,False,False,False,False,C3.2,3.2955356e-06,2017-09-06T07:21:00.000,2.0,2.1217665562289767e-06,False
183,1284.0,201709060728.0,557954640.0,4.229461410432123e-06,4.070490376761882e-06,4.229461410432123e-06,4.176502898189938e-06,False,False,False,False,False,C4.1,4.1720555e-06,2017-09-06T07:34:00.000,6.0,2.221751628894708e-06,False
184,1285.0,201709060852.0,557959380.0,4.633489879779518e-06,4.2386504901514854e-06,5.1031101975240745e-06,4.632487161870813e-06,False,False,True,False,True,X3.2,0.00032232684,2017-09-06T09:10:00.000,18.0,4.288362106308341e-06,True
185,1286.0,201709061152.0,557970840.0,0.0014662761241197586,0.0011968655744567513,0.0012494005495682359,0.0009945001220330596,True,True,True,True,True,X14.6,0.0014662761,2017-09-06T12:02:00.000,10.0,8.1222751759924e-06,True
186,1287.0,201709061551.0,557985120.0,3.365820157341659e-05,3.058637594222091e-05,3.111439582426101e-05,2.8367265258566476e-05,True,True,True,True,True,M4.0,4.027113e-05,2017-09-06T15:56:00.000,5.0,1.900242205010727e-05,True
187,1288.0,201709061917.0,557997180.0,1.8523256585467607e-05,1.4744084182893857e-05,2.0468756702030078e-05,1.7683274563751183e-05,True,True,True,True,True,M2.2,2.224219e-05,2017-09-06T19:30:00.000,13.0,9.099079761654139e-06,True
188,1289.0,201709062227.0,558008220.0,5.730249540647492e-06,4.821405582333682e-06,6.051332093193196e-06,5.284728558763163e-06,True,False,True,True,True,C6.0,6.0079283e-06,2017-09-06T22:31:00.000,4.0,4.396953954710625e-06,True
189,1290.0,201709062329.0,558011820.0,5.3805265451956075e-06,5.25260338690714e-06,5.3805265451956075e-06,5.304082606016891e-06,True,True,True,True,True,M1.9,1.9441684e-05,2017-09-06T23:39:00.000,10.0,5.259671979729319e-06,True
190,1291.0,201709070459.0,558032400.0,1.858776704466436e-05,1.4251792890718207e-05,1.4708653907291591e-05,1.1529199582582805e-05,True,True,True,True,True,M3.9,3.9022256e-05,2017-09-07T05:02:00.000,3.0,1.607341005183116e-06,True
191,1292.0,201709070728.0,558040560.0,3.569708042050479e-06,3.426052899158094e-06,3.7782433537358884e-06,3.566720806702506e-06,False,False,False,False,True,C5.4,5.4503494e-06,2017-09-07T07:34:00.000,6.0,3.53943187292316e-06,False
192,1293.0,201709070812.0,558044340.0,2.12080885830801e-06,2.037533704424277e-06,2.5745721359271556e-06,2.1939031285000965e-06,False,False,False,False,False,C2.5,2.5812483e-06,2017-09-07T08:17:00.000,5.0,1.6862616121215979e-06,False
193,1294.0,201709070912.0,558047940.0,2.0834118004131597e-06,1.856832682278764e-06,1.8586741816761787e-06,1.7514915953142918e-06,False,False,False,False,False,C3.8,3.8015046e-06,2017-09-07T09:20:00.000,8.0,1.8221824120701058e-06,False
194,1295.0,201709070934.0,558048180.0,1.9729650375666097e-06,1.765553292898403e-06,2.132872850779677e-06,1.8958421605930198e-06,False,False,False,False,False,C2.4,2.451935e-06,2017-09-07T09:40:00.000,6.0,1.6724839042581152e-06,False
195,1296.0,201709070948.0,558049380.0,2.314845914952457e-05,1.3320613106770907e-05,2.314845914952457e-05,1.6922387658269145e-05,True,True,True,True,True,M2.3,2.3147917e-05,2017-09-07T09:54:00.000,6.0,2.0368747755128425e-06,False
196,1297.0,201709071014.0,558051240.0,1.283985602640314e-05,5.963494459138019e-06,4.918534614262171e-06,3.521693770380807e-06,True,True,False,False,True,X1.2,0.0001206636,2017-09-07T10:15:00.000,1.0,2.7608152777247597e-06,True
197,1298.0,201709071032.0,558051600.0,2.8584024676092668e-06,2.646628900038195e-06,3.176448217345751e-06,2.7020312245440437e-06,False,False,False,False,False,C3.5,3.5937408e-06,2017-09-07T10:38:00.000,6.0,2.4813411982904654e-06,False
198,1299.0,201709071132.0,558056520.0,3.296072918601567e-06,3.199291313649155e-06,3.296072918601567e-06,3.2350008041248657e-06,False,False,False,False,False,C2.7,2.7826313e-06,2017-09-07T11:41:00.000,9.0,1.889079271677474e-06,False
199,1300.0,201709071143.0,558056520.0,3.296072918601567e-06,3.199291313649155e-06,3.3128073937405134e-06,3.2566376830800436e-06,False,False,False,False,False,C3.6,3.644877e-06,2017-09-07T12:02:00.000,19.0,2.7012001737602986e-06,False
200,1301.0,201709071204.0,558057120.0,3.6864798858005088e-06,3.603276127250865e-06,3.888089395331917e-06,3.6530736906570382e-06,False,False,False,False,False,C4.7,4.757055e-06,2017-09-07T12:14:00.000,10.0,3.5012508305953816e-06,False
201,1302.0,201709071416.0,558066660.0,0.0001745078625390306,0.000143611992825754,0.00014574971282854676,0.00012711815361399204,True,True,True,True,True,X2.1,0.00021885491,2017-09-07T14:36:00.000,20.0,1.4748017065358e-06,True
202,1303.0,201709071802.0,558078600.0,2.972251422761474e-06,2.9502843972295523e-06,3.1921849767968524e-06,2.994089072672068e-06,False,False,False,False,True,C7.7,7.732796e-06,2017-09-07T18:13:00.000,11.0,2.7583287192101125e-06,True
203,1304.0,201709071822.0,558080160.0,8.154877832566854e-06,7.298494438146008e-06,8.154877832566854e-06,7.79029869590886e-06,True,True,True,True,True,C8.1,8.105214e-06,2017-09-07T18:28:00.000,6.0,5.4180000006454065e-06,True
204,1305.0,201709071840.0,558081000.0,6.67823906042031e-06,5.28260306964512e-06,7.089254722814076e-06,6.020939963491401e-06,True,True,True,True,True,C7.0,7.040822e-06,2017-09-07T18:44:00.000,4.0,4.6586555981775746e-06,True
205,1306.0,201709071952.0,558086040.0,4.2866658986895345e-06,3.7791551221744157e-06,3.7910790524620097e-06,3.545794925230439e-06,False,False,False,False,False,C4.9,4.934178e-06,2017-09-07T19:59:00.000,7.0,3.3327371511404635e-06,False
206,1307.0,201709072009.0,558086460.0,4.246494427206926e-06,3.6918036130373366e-06,5.073266947874799e-06,4.1437760955886915e-06,False,False,True,False,True,C5.1,5.113455e-06,2017-09-07T20:17:00.000,8.0,3.3984460969804786e-06,False
207,1308.0,201709072124.0,558090780.0,5.575308478000807e-06,3.9955193642526865e-06,7.0390287874033675e-06,5.08038237967412e-06,True,False,True,True,True,C7.0,7.0059914e-06,2017-09-07T21:28:00.000,4.0,3.3932062706298893e-06,True
208,1309.0,201709072133.0,558091380.0,8.051331860770006e-06,6.507265879918123e-06,8.528801117790863e-06,7.270607511600247e-06,True,True,True,True,True,C8.5,8.501113e-06,2017-09-07T21:37:00.000,4.0,5.634409262711415e-06,True
