,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
871,8041.0,202305220055.0,737989800.0,4.595734480972169e-06,3.908038706867956e-06,3.983064289059257e-06,3.47811419487698e-06,False,False,False,False,True,,8.256927e-06,2023-05-22T01:08:00.000,13.0,1.9248589069320587e-06,True
872,8045.0,202305220606.0,738008040.0,2.474790562700946e-06,2.361505039516487e-06,2.3677348508499563e-06,2.306975602550665e-06,False,False,False,False,False,,4.995025e-06,2023-05-22T06:12:00.000,6.0,2.279529098814237e-06,False
874,8048.0,202305221330.0,738034740.0,4.681556220020866e-06,3.6274559533922e-06,3.723680492839776e-06,3.0249609608290484e-06,False,False,False,False,False,,3.4671034e-06,2023-05-22T13:31:00.000,1.0,3.4308925478399033e-06,True
875,8062.0,202305231622.0,738132120.0,3.4974700611201115e-06,3.2950636068562744e-06,3.307538236185792e-06,3.1677245715400204e-06,False,False,False,False,False,C4.0,4.0724653e-06,2023-05-23T16:40:00.000,18.0,1.8937984123112983e-06,False
876,8069.0,202305240805.0,738189600.0,4.127251486352179e-06,3.950310656364309e-06,3.971258138335543e-06,3.825096428045072e-06,False,False,False,False,True,C5.0,5.073455e-06,2023-05-24T08:37:00.000,32.0,2.2228475700103445e-06,False
877,8070.0,202305240951.0,738194640.0,4.904881734546507e-06,4.573518253891962e-06,4.565953531709965e-06,4.41248994320631e-06,False,False,False,False,True,M1.0,1.0213806e-05,2023-05-24T09:58:00.000,7.0,1.3539838619180955e-06,False
878,8074.0,202305241704.0,738221040.0,1.4215457667887677e-05,1.2964367670065258e-05,1.3166286407795269e-05,1.2138184501964133e-05,True,True,True,True,True,M1.8,1.8525629e-05,2023-05-24T17:21:00.000,17.0,1.7006934740493307e-06,True
879,8075.0,202305241903.0,738227520.0,3.5939203826274024e-06,3.2503448892384768e-06,3.2255775295197964e-06,3.030999096154119e-06,False,False,False,False,True,C5.1,5.1475226e-06,2023-05-24T19:10:00.000,7.0,3.059448090425576e-06,False
880,8083.0,202305250529.0,738265380.0,4.319209892855724e-06,3.7009938296250766e-06,3.7953793707856676e-06,3.2847181046236074e-06,False,False,False,False,True,C7.4,7.463056e-06,2023-05-25T05:41:00.000,12.0,1.1566044122446328e-06,True
881,8094.0,202305251437.0,738298080.0,3.1215279250318417e-06,2.3168956886365777e-06,2.3652858089917572e-06,1.8642986105987802e-06,False,False,False,False,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06,True
882,8103.0,202305261741.0,738395760.0,4.0678473851585295e-06,3.581448254408315e-06,3.6666469895862974e-06,3.215066726625082e-06,False,False,False,False,True,C5.5,5.5943756e-06,2023-05-26T17:54:00.000,13.0,1.4441909570450662e-06,False
883,8107.0,202305262235.0,738413100.0,1.262799651158275e-05,1.1112029824289493e-05,1.262799651158275e-05,1.1927972991543356e-05,True,True,True,True,True,C6.9,6.9851144e-06,2023-05-26T22:43:00.000,8.0,9.933871751854895e-07,False
884,8108.0,202305262248.0,738413100.0,1.3055250747129321e-05,1.143589906860143e-05,1.3503271475201473e-05,1.26222248582053e-05,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06,True
885,8120.0,202305281021.0,738542280.0,7.460468623321503e-06,6.75429510010872e-06,6.883800324430922e-06,6.240254151634872e-06,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07,True
886,8136.0,202305300754.0,738706320.0,5.042141765443375e-06,4.041811735078227e-06,4.103149876755197e-06,3.4268960007466376e-06,True,False,False,False,True,M1.2,1.2381007e-05,2023-05-30T08:10:00.000,16.0,1.0437655646455823e-06,True
887,8137.0,202305301015.0,738714240.0,4.3661998461175244e-06,3.568734427972231e-06,3.5812095120490994e-06,3.186028834534227e-06,False,False,False,False,True,M1.3,1.3681116e-05,2023-05-30T10:22:00.000,7.0,1.3192722008170676e-06,True
889,8140.0,202305301643.0,738737100.0,5.339262315828819e-06,-1666.5,4.734358753921697e-06,-1666.5,True,False,False,False,True,C6.0,6.090118e-06,2023-05-30T16:50:00.000,7.0,3.699504759424599e-06,False
890,8142.0,202305310052.0,738767040.0,3.969577392126666e-06,3.7751044601463946e-06,3.802233095484553e-06,3.7329264159779996e-06,False,False,False,False,False,C4.2,4.299674e-06,2023-05-31T01:02:00.000,10.0,2.3235002117871772e-06,False
891,8143.0,202305310159.0,738771060.0,4.273782906238921e-06,3.7652525861631148e-06,3.851834662782494e-06,3.389835228517768e-06,False,False,False,False,True,C7.5,7.5071102e-06,2023-05-31T02:09:00.000,10.0,2.9193629416113254e-06,True
892,8145.0,202305310424.0,738779760.0,1.0671553354768548e-05,9.47337321122177e-06,1.0671553354768548e-05,9.598043106961995e-06,True,True,True,True,True,M1.3,1.31739325e-05,2023-05-31T04:38:00.000,14.0,3.0948456242185785e-06,True
893,8146.0,202305310514.0,738782820.0,4.963385435985401e-06,4.917265414405847e-06,4.920197170577012e-06,4.828471446671756e-06,False,False,False,False,True,C5.7,5.718617e-06,2023-05-31T05:25:00.000,11.0,3.1980582662072266e-06,True
894,8147.0,202305310601.0,738785460.0,3.515999424053007e-06,3.212667934349156e-06,3.2186264888878213e-06,3.0370208605745574e-06,False,False,False,False,True,C5.7,5.779092e-06,2023-05-31T06:09:00.000,8.0,3.452483042565291e-06,False
895,8148.0,202305310735.0,738791100.0,3.650835424195975e-06,3.4493721159378765e-06,3.4953729937114986e-06,3.299663831057842e-06,False,False,False,False,False,C4.6,4.6373707e-06,2023-05-31T07:43:00.000,8.0,3.015788479387993e-06,False
896,8149.0,202305310816.0,738793980.0,4.782296855410095e-06,4.662462288251845e-06,4.657694262277801e-06,4.575327693601139e-06,False,False,False,False,True,C6.1,6.1166493e-06,2023-05-31T08:31:00.000,15.0,2.817543872879469e-06,False
897,8151.0,202305311050.0,738803100.0,4.653639280149946e-06,4.361397714092163e-06,4.42168766312534e-06,4.137186806474347e-06,False,False,False,False,True,C5.4,5.401404e-06,2023-05-31T11:03:00.000,13.0,2.144392738046008e-06,True
898,8154.0,202305311343.0,738813000.0,3.0526243790518492e-06,2.709945874812547e-06,2.7712405881175073e-06,2.4853768536559073e-06,False,False,False,False,False,C4.8,4.828547e-06,2023-05-31T13:48:00.000,5.0,2.7752766982303e-06,False
899,8160.0,202305311953.0,738835920.0,7.578458280477207e-06,6.8068761720496695e-06,7.017926236585481e-06,6.131003374321153e-06,True,True,True,True,True,C9.6,9.63824e-06,2023-05-31T20:10:00.000,17.0,1.7224614339284017e-06,True
900,8161.0,202305312040.0,738838200.0,5.702579073840752e-06,5.087642875878373e-06,5.21282618137775e-06,4.62256957689533e-06,True,True,True,False,True,C6.8,6.8467148e-06,2023-05-31T20:48:00.000,8.0,3.076621396758128e-06,True
901,8162.0,202305312147.0,738843000.0,1.5262168744811788e-05,1.416410395904677e-05,1.5262168744811788e-05,1.4782010111957788e-05,True,True,True,True,True,M1.0,1.05579575e-05,2023-05-31T22:08:00.000,21.0,2.4274843326566042e-06,True
902,8163.0,202305312214.0,738843000.0,1.591645741427783e-05,1.4456162716669496e-05,1.7371967260260135e-05,1.571586835780181e-05,True,True,True,True,True,M4.2,4.2883014e-05,2023-05-31T22:52:00.000,38.0,1.0163995284528937e-05,True
903,8164.0,202306010020.0,738852180.0,6.580001809197711e-06,5.894433343200944e-06,6.013564416207373e-06,5.377796242100885e-06,True,True,True,True,True,C9.1,9.168375e-06,2023-06-01T00:41:00.000,21.0,1.9364676973054884e-06,True
904,8168.0,202306011113.0,738890820.0,4.498575890465872e-06,4.195715064270189e-06,4.196809186396422e-06,4.029463525512256e-06,False,False,False,False,True,C6.5,6.506121e-06,2023-06-01T11:25:00.000,12.0,2.0461641270230757e-06,True
905,8171.0,202306011439.0,738903120.0,3.208206408089609e-06,3.175171514158137e-06,3.1785755254531978e-06,3.148543555653305e-06,False,False,False,False,False,C4.2,4.2542533e-06,2023-06-01T14:50:00.000,11.0,2.0680035959230736e-06,False
906,8173.0,202306012023.0,738924180.0,5.367799076338997e-06,5.064658125775168e-06,5.1249953685328364e-06,4.832324520975817e-06,True,True,True,False,True,C6.2,6.2675617e-06,2023-06-01T20:41:00.000,18.0,3.17119997816917e-06,True
907,8177.0,202306022226.0,739017840.0,5.334367415343877e-06,4.927204827254172e-06,4.994940809410764e-06,4.5930364649393596e-06,True,False,False,False,True,C6.3,6.314148e-06,2023-06-02T22:42:00.000,16.0,1.3441480177789344e-06,True
908,8189.0,202306040332.0,739122660.0,5.089894330012612e-06,4.542660462902859e-06,4.638096925191348e-06,4.151047050982015e-06,True,False,False,False,True,C8.8,8.85739e-06,2023-06-04T03:45:00.000,13.0,2.1035214103903854e-06,True
909,8194.0,202306041425.0,739161660.0,2.931627932412084e-06,2.745267693171627e-06,2.7674948341882555e-06,2.6235302357235923e-06,False,False,False,False,True,C5.7,5.796838e-06,2023-06-04T14:30:00.000,5.0,2.2568040094483877e-06,False
910,8203.0,202306060828.0,739312980.0,4.401524620334385e-06,4.370631359051913e-06,4.401524620334385e-06,4.348165020928718e-06,False,False,False,False,True,C5.6,5.604348e-06,2023-06-06T08:41:00.000,13.0,1.7886720797832822e-06,False
911,8209.0,202306070616.0,739392420.0,6.2396711655310355e-06,5.8733530750032514e-06,5.961338501947466e-06,5.553192295337794e-06,True,True,True,True,True,C7.1,7.153072e-06,2023-06-07T06:45:00.000,29.0,1.3512117220670916e-06,True
912,8211.0,202306071118.0,739410480.0,2.7002095521311276e-05,2.275286715303082e-05,2.342201150895562e-05,1.9696613890118897e-05,True,True,True,True,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06,True
914,8214.0,202306071846.0,739435020.0,7.019460554147372e-06,6.6221709857927635e-06,7.019460554147372e-06,6.786057838326087e-06,True,True,True,True,True,C7.0,7.014134e-06,2023-06-07T18:50:00.000,4.0,6.33395575277973e-06,True
915,8219.0,202306081008.0,739491960.0,3.4222637168568326e-06,3.0647670428152196e-06,3.1116517220652895e-06,2.8009956167807104e-06,False,False,False,False,False,C4.8,4.8281686e-06,2023-06-08T10:24:00.000,16.0,1.6659168977639638e-06,False
916,8225.0,202306091648.0,739602780.0,1.5386371160275303e-05,1.31831284306827e-05,1.3536526239477098e-05,1.1653784895315766e-05,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06,True
918,8235.0,202306102110.0,739703880.0,3.2359457691200078e-06,2.7439136829343624e-06,2.765200406429358e-06,2.471260131642339e-06,False,False,False,False,False,,2.554706e-06,2023-06-10T21:11:00.000,1.0,2.4846442556736292e-06,False
919,8252.0,202306131157.0,739930140.0,3.5883194868802093e-06,3.059065420529805e-06,3.1766892334417207e-06,2.6661891752155498e-06,False,False,False,False,False,C4.9,4.9134806e-06,2023-06-13T12:07:00.000,10.0,1.6130804851854919e-06,False
920,8256.0,202306131730.0,739950000.0,1.8369300960330293e-06,1.5850411045903456e-06,1.5810809372851509e-06,1.4524908920066082e-06,False,False,False,False,True,C6.3,6.356464e-06,2023-06-13T17:38:00.000,8.0,1.1250131137785502e-06,False
921,8268.0,202306142248.0,740055660.0,3.577947609301191e-06,3.2243633540929295e-06,3.282370016677305e-06,2.9907362204539822e-06,False,False,False,False,True,C6.6,6.66036e-06,2023-06-14T22:59:00.000,11.0,1.1605782219703542e-06,False
922,8269.0,202306142329.0,740058000.0,3.5947628020949196e-06,3.336980398671585e-06,3.3839960451587103e-06,3.1512556688539917e-06,False,False,False,False,True,C5.0,5.035763e-06,2023-06-14T23:38:00.000,9.0,1.988084022741532e-06,False
923,8272.0,202306151233.0,740105820.0,9.62305875873426e-06,9.497539394942578e-06,9.62305875873426e-06,9.341371878690552e-06,True,True,True,True,True,C9.7,9.7498605e-06,2023-06-15T12:55:00.000,22.0,1.2302472214287263e-06,True
924,8280.0,202306161020.0,740183940.0,8.977610377769452e-06,8.227360922319349e-06,8.390114999201614e-06,7.606491180922603e-06,True,True,True,True,True,M1.0,1.0824913e-05,2023-06-16T10:38:00.000,18.0,1.3397917655311176e-06,True
925,8294.0,202306181325.0,740368500.0,2.0561934434226714e-05,1.8611788618727587e-05,1.8969765733345412e-05,1.710567084955983e-05,True,True,True,True,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06,True
926,8297.0,202306190146.0,740412660.0,5.6017042879830115e-06,5.210273684497224e-06,5.257296834315639e-06,4.9230670811084565e-06,True,True,True,False,True,C6.0,6.093883e-06,2023-06-19T02:08:00.000,22.0,1.7568252133060014e-06,True
928,8302.0,202306191206.0,740448900.0,1.9272877125331433e-06,1.885400592982478e-06,1.936064791152603e-06,1.885600681816868e-06,False,False,False,False,True,M1.1,1.1881611e-05,2023-06-19T12:14:00.000,8.0,1.7879020788313937e-06,False
929,8309.0,202306200325.0,740504040.0,4.398483270051656e-06,4.1478378989268094e-06,4.181620624876814e-06,3.933799234800972e-06,False,False,False,False,False,C4.7,4.774575e-06,2023-06-20T03:32:00.000,7.0,2.6982659164787037e-06,False
932,8313.0,202306201117.0,740531940.0,1.8008551705861464e-05,1.6891312043298967e-05,1.7383003068971448e-05,1.553535184939392e-05,True,True,True,True,True,M1.8,1.8353629e-05,2023-06-20T11:25:00.000,8.0,9.336295988759957e-06,True
933,8314.0,202306201211.0,740535780.0,4.031408934679348e-06,3.5245482195023214e-06,3.5488835692376597e-06,3.291030225227587e-06,False,False,False,False,True,C7.8,7.858166e-06,2023-06-20T12:20:00.000,9.0,2.9257639653224032e-06,True
935,8321.0,202306201537.0,740547840.0,9.165078154182993e-06,8.063751010922715e-06,8.152344889822416e-06,7.4911949923262e-06,True,True,True,True,True,C7.1,7.144887e-06,2023-06-20T15:42:00.000,5.0,5.507342393684667e-06,True
936,8322.0,202306201544.0,740547840.0,9.165078154182993e-06,7.756515515211504e-06,8.152344889822416e-06,6.6677516770141665e-06,True,True,True,True,True,M1.0,1.0267754e-05,2023-06-20T15:48:00.000,4.0,6.455843504227232e-06,True
937,8327.0,202306211231.0,740623560.0,6.5943663685175125e-06,5.54261714569293e-06,5.678495654137805e-06,4.851347057410749e-06,True,True,True,False,True,M1.1,1.1692912e-05,2023-06-21T12:44:00.000,13.0,2.581774651844171e-06,True
938,8328.0,202306211531.0,740634000.0,2.1866710540052736e-06,2.019151679633069e-06,2.0331904124759603e-06,1.9121941932098707e-06,False,False,False,False,True,M1.0,1.0018185e-05,2023-06-21T15:38:00.000,7.0,1.5678609770475305e-06,False
939,8330.0,202306212008.0,740651340.0,4.082983195985435e-06,3.992386155005079e-06,4.082983195985435e-06,4.01177248932072e-06,False,False,False,False,False,C4.4,4.4811177e-06,2023-06-21T20:27:00.000,19.0,2.158011966457707e-06,False
940,8331.0,202306212039.0,740651340.0,4.155288479523733e-06,4.019536845589755e-06,4.731906756205717e-06,4.211708073853515e-06,False,False,False,False,True,C5.5,5.5276864e-06,2023-06-21T20:48:00.000,9.0,3.9209762690006755e-06,False
941,8332.0,202306220102.0,740668320.0,2.0271345420042053e-06,1.9417259409237886e-06,1.9454716948530404e-06,1.885031792880909e-06,False,False,False,False,True,,6.2449913e-06,2023-06-22T01:10:00.000,8.0,1.6254807633231394e-06,False
942,8335.0,202306221057.0,740704980.0,8.008177246665582e-06,7.154338618420297e-06,7.193717465270311e-06,6.538088200613856e-06,True,True,True,True,True,,1.1594849e-05,2023-06-22T11:21:00.000,24.0,1.8716958720688126e-06,True
943,8354.0,202306241211.0,740881140.0,1.792952389223501e-06,1.6901690287340898e-06,1.782330855348846e-06,1.578631781740114e-06,False,False,False,False,True,M1.1,1.1348791e-05,2023-06-24T12:17:00.000,6.0,1.2300620255700778e-06,False
944,8359.0,202306242105.0,740913540.0,2.7857474833581364e-06,2.4891044176911237e-06,2.484146989445435e-06,2.3341740416071843e-06,False,False,False,False,False,C4.9,4.9812943e-06,2023-06-24T21:17:00.000,12.0,1.0052077641375945e-06,False
945,8369.0,202306251203.0,740967600.0,5.100196631246945e-06,4.136574261792703e-06,4.293882739148103e-06,3.43064471053367e-06,True,False,False,False,True,C8.5,8.536581e-06,2023-06-25T12:18:00.000,15.0,1.0936444141407264e-06,True
946,8374.0,202306252019.0,740997000.0,2.2121332676761085e-06,2.0771331037394702e-06,2.080371586998808e-06,2.0061991108377697e-06,False,False,False,False,False,C4.5,4.56407e-06,2023-06-25T20:28:00.000,9.0,1.4469660527538508e-06,False
947,8381.0,202306260349.0,741024300.0,6.186396149132634e-06,5.570297162194038e-06,5.6706076065893285e-06,5.144575425219955e-06,True,True,True,True,True,C7.0,7.0857272e-06,2023-06-26T04:02:00.000,13.0,1.071817791853391e-06,True
948,8386.0,202306261213.0,741054420.0,2.6253421765431995e-06,2.3079730908648344e-06,2.3416960175381973e-06,2.096005800922285e-06,False,False,False,False,True,C7.5,7.510954e-06,2023-06-26T12:25:00.000,12.0,1.6413254115832387e-06,False
949,8387.0,202306261608.0,741069000.0,4.332798198447563e-06,4.028542662126711e-06,4.161915057920851e-06,3.934540927730268e-06,False,False,False,False,True,M1.6,1.6185244e-05,2023-06-26T16:22:00.000,14.0,1.0866743878068519e-06,True
950,8397.0,202306271457.0,741150960.0,9.85757742455462e-06,9.373964530823287e-06,9.567231245455332e-06,9.076822607312351e-06,True,True,True,True,True,M1.2,1.27224985e-05,2023-06-27T15:14:00.000,17.0,1.1527077958817245e-06,True
951,8398.0,202306271519.0,741150960.0,9.85757742455462e-06,9.178446816804353e-06,9.567231245455332e-06,8.317972060467582e-06,True,True,True,True,True,C9.7,9.774067e-06,2023-06-27T15:25:00.000,6.0,7.709685633017216e-06,True
952,8400.0,202306271630.0,741156780.0,3.7123247693671146e-06,3.4206641430500895e-06,3.4572665299492655e-06,3.242804496039753e-06,False,False,False,False,True,C5.6,5.689323e-06,2023-06-27T16:51:00.000,21.0,1.2496559520513983e-06,False
953,8415.0,202306280826.0,741214020.0,1.128514668380376e-05,1.0361392924096435e-05,1.0494225534785073e-05,9.699196198198479e-06,True,True,True,True,True,M1.9,1.9683825e-05,2023-06-28T08:44:00.000,18.0,1.0286685210303403e-06,True
954,8428.0,202306291400.0,741320220.0,1.3455897715175524e-05,1.1958915820287075e-05,1.2013579180347733e-05,1.1114818335045129e-05,True,True,True,True,True,M3.8,3.8475413e-05,2023-06-29T14:15:00.000,15.0,1.4409681625693338e-06,True
955,8430.0,202306292152.0,741348540.0,3.7512420476559782e-06,3.5165851386409486e-06,3.5426705835561734e-06,3.368219950061757e-06,False,False,False,False,True,C5.3,5.3166923e-06,2023-06-29T22:07:00.000,15.0,1.2786870229319902e-06,False
956,8433.0,202306300951.0,741391500.0,5.293552476359764e-06,4.608746166923083e-06,4.7673324843344744e-06,4.107689619559096e-06,True,False,False,False,True,C5.7,5.7355937e-06,2023-06-30T10:03:00.000,12.0,1.4855312429062906e-06,True
957,8448.0,202307012207.0,741522300.0,4.2952092371706385e-06,3.37650885740004e-06,3.445734819251811e-06,2.845535846063285e-06,False,False,False,False,True,M1.1,1.1100878e-05,2023-07-01T22:23:00.000,16.0,1.7268789633817505e-06,True
958,8449.0,202307020229.0,741537420.0,3.081405111515778e-06,2.714272341108881e-06,3.601637672545621e-06,3.035176860066713e-06,False,False,False,False,True,M2.0,2.0928293e-05,2023-07-02T02:35:00.000,6.0,1.6993215012917062e-06,False
959,8450.0,202307020246.0,741537420.0,3.081405111515778e-06,2.714272341108881e-06,3.601637672545621e-06,3.035176860066713e-06,False,False,False,False,False,C4.1,4.1611993e-06,2023-07-02T02:56:00.000,10.0,2.5672095489426283e-06,False
960,8458.0,202307022119.0,741605580.0,2.6583263661450474e-06,2.497915147614549e-06,2.6583263661450474e-06,2.5756369268492563e-06,False,False,False,False,True,C7.3,7.376426e-06,2023-07-02T21:26:00.000,7.0,1.927918447108823e-06,False
961,8459.0,202307022216.0,741609060.0,4.3232466850895435e-06,3.8684506762365345e-06,4.4578209781320766e-06,4.026483566121897e-06,False,False,False,False,True,C5.7,5.770717e-06,2023-07-02T22:29:00.000,13.0,2.38159782384173e-06,False
962,8460.0,202307022254.0,741610020.0,4.523190455074655e-06,3.774222250285675e-06,7.1265967562794685e-06,4.698383236245718e-06,False,False,True,False,True,X1.0,0.000106504056,2023-07-02T23:14:00.000,20.0,3.424190708756214e-06,True
963,8470.0,202307031504.0,741669300.0,4.666461791202892e-06,3.876015853165882e-06,3.986927367805038e-06,3.5708158065972384e-06,False,False,False,False,False,C4.4,4.4859266e-06,2023-07-03T15:14:00.000,10.0,2.3379748199658934e-06,False
964,8471.0,202307031516.0,741669300.0,4.666461791202892e-06,3.876015853165882e-06,3.986927367805038e-06,3.368453917573788e-06,False,False,False,False,True,C5.0,5.053569e-06,2023-07-03T15:21:00.000,5.0,4.313521003496135e-06,False
965,8473.0,202307031807.0,741680520.0,3.2760865451564314e-06,2.8561000817717286e-06,2.9310208446986508e-06,2.6044244805234484e-06,False,False,False,False,True,C5.0,5.0394433e-06,2023-07-03T18:20:00.000,13.0,3.157022774757934e-06,False
966,8475.0,202307032102.0,741690840.0,6.023522928444436e-06,5.261938440526137e-06,5.40147311767214e-06,4.7607677515770774e-06,True,True,True,False,True,C8.9,8.926875e-06,2023-07-03T21:12:00.000,10.0,3.7022937249275856e-06,True
967,8481.0,202307040636.0,741726900.0,3.6725541576743126e-06,3.563360223779455e-06,3.5948967251897557e-06,3.5278990253573284e-06,False,False,False,False,True,C7.2,7.2249436e-06,2023-07-04T06:41:00.000,5.0,2.7751646030083066e-06,False
968,8483.0,202307041220.0,741746220.0,1.0987424502673093e-05,1.016345322568668e-05,1.0282422408636194e-05,9.523791959509254e-06,True,True,True,True,True,M1.4,1.4824998e-05,2023-07-04T12:35:00.000,15.0,1.594911168467661e-06,True
969,8486.0,202307041908.0,741771000.0,6.349218892864883e-06,5.876863724552095e-06,5.940495611866936e-06,5.52036908629816e-06,True,True,True,True,True,C8.0,8.045038e-06,2023-07-04T19:28:00.000,20.0,2.434245971016935e-06,True
970,8488.0,202307042204.0,741780840.0,3.4385946037218673e-06,3.1588072033628123e-06,3.2081447898235638e-06,2.968127091662609e-06,False,False,False,False,False,C4.8,4.8734832e-06,2023-07-04T22:12:00.000,8.0,3.058188212889945e-06,False
971,8489.0,202307042327.0,741786060.0,4.819359219254693e-06,4.429174168762984e-06,4.399929366627475e-06,4.231242655805545e-06,False,False,False,False,True,C6.0,6.0348148e-06,2023-07-04T23:39:00.000,12.0,2.421872068225639e-06,True
972,8494.0,202307051033.0,741825720.0,4.173880824964726e-06,3.736672397280927e-06,3.920722519978881e-06,3.6329831800685497e-06,False,False,False,False,True,C7.5,7.589649e-06,2023-07-05T10:43:00.000,10.0,2.3658517420699354e-06,False
973,8495.0,202307051055.0,741826920.0,2.57870146924688e-06,2.358982101213769e-06,2.3623983906873036e-06,2.2083513613324612e-06,False,False,False,False,True,C8.2,8.244185e-06,2023-07-05T11:00:00.000,5.0,3.262416612415109e-06,False
974,8498.0,202307051606.0,741845580.0,3.1398938062920934e-06,2.8639258289331337e-06,2.909896011260571e-06,2.67723657998431e-06,False,False,False,False,True,C5.5,5.506078e-06,2023-07-05T16:11:00.000,5.0,3.2871198527573142e-06,False
975,8500.0,202307051836.0,741855600.0,8.636508937343024e-06,8.02243721409468e-06,8.130667083605658e-06,7.6140881901665125e-06,True,True,True,True,True,M1.0,1.0145368e-05,2023-07-05T18:58:00.000,22.0,3.198570993845351e-06,True
976,8509.0,202307061032.0,741912660.0,8.597051419201307e-06,7.98513792688027e-06,8.136656106216833e-06,7.470844138879329e-06,True,True,True,True,True,M1.0,1.0635524e-05,2023-07-06T10:49:00.000,17.0,3.3527487630635733e-06,True
977,8513.0,202307070617.0,741983460.0,1.618603346287273e-05,1.306392459810013e-05,1.3434574611892458e-05,1.0971639312629122e-05,True,True,True,True,True,M4.0,4.0558723e-05,2023-07-07T06:29:00.000,12.0,1.5650247178200516e-06,True
978,8514.0,202307070725.0,741987240.0,2.765584667940857e-06,2.572145831436501e-06,2.5816873403528007e-06,2.442337745378609e-06,False,False,False,False,False,C4.2,4.2686597e-06,2023-07-07T07:32:00.000,7.0,2.8504427973530255e-06,False
979,8517.0,202307080127.0,742052760.0,3.3592104955459945e-06,3.1738898087496636e-06,3.204411314072786e-06,3.018130882992409e-06,False,False,False,False,False,C4.2,4.228112e-06,2023-07-08T01:44:00.000,17.0,1.233783905263408e-06,False
980,8528.0,202307091130.0,742175280.0,3.6220224046701333e-06,3.442984052526299e-06,3.434089421716635e-06,3.312369017294259e-06,False,False,False,False,False,C4.1,4.192307e-06,2023-07-09T11:45:00.000,15.0,3.7387928841781104e-06,False
981,8529.0,202307091345.0,742182900.0,3.967325028497726e-06,3.5354369174456224e-06,3.6420733522390947e-06,3.190465804436826e-06,False,False,False,False,False,C4.2,4.2877136e-06,2023-07-09T13:53:00.000,8.0,1.4698993027195684e-06,False
982,8531.0,202307092310.0,742216920.0,5.117471118865069e-06,4.1230528040614445e-06,6.438428499677684e-06,4.912500571663259e-06,True,False,True,False,True,C6.9,6.9066928e-06,2023-07-09T23:20:00.000,10.0,2.3796803816367174e-06,False
983,8532.0,202307092331.0,742216920.0,5.117471118865069e-06,4.1230528040614445e-06,6.438428499677684e-06,4.912500571663259e-06,True,False,True,False,True,C6.6,6.637392e-06,2023-07-09T23:39:00.000,8.0,3.7149984564166516e-06,True
984,8533.0,202307092350.0,742218060.0,6.340043910313398e-06,5.4726565394958016e-06,6.340043910313398e-06,6.01939564148779e-06,True,True,True,True,True,C6.2,6.2953704e-06,2023-07-09T23:54:00.000,4.0,4.503120635490632e-06,True
986,8535.0,202307100035.0,742221900.0,3.267203510404215e-06,3.2192099297390087e-06,3.2578559512330685e-06,3.1495667371927993e-06,False,False,False,False,False,C4.4,4.489699e-06,2023-07-10T00:43:00.000,8.0,2.9267387162690284e-06,False
987,8536.0,202307100149.0,742226400.0,4.4241323848837055e-06,4.118455308343982e-06,4.1852554204524495e-06,3.869104148179758e-06,False,False,False,False,True,C9.3,9.36338e-06,2023-07-10T01:58:00.000,9.0,3.083125648117857e-06,False
988,8537.0,202307100329.0,742233420.0,1.834142312873155e-05,1.6182701074285433e-05,1.6547845007153228e-05,1.458670521969907e-05,True,True,True,True,True,M2.3,2.3619104e-05,2023-07-10T03:55:00.000,26.0,3.288388825239963e-06,True
989,8538.0,202307100458.0,742238280.0,4.576009814627469e-06,4.339724910096265e-06,4.576009814627469e-06,4.469491614145227e-06,False,False,False,False,False,C4.0,4.06395e-06,2023-07-10T05:16:00.000,18.0,2.4271453185065184e-06,False
990,8539.0,202307100524.0,742238280.0,4.611934855347499e-06,4.385093234304804e-06,4.611934855347499e-06,4.537934273685096e-06,False,False,False,False,False,C4.5,4.5811703e-06,2023-07-10T05:31:00.000,7.0,3.9190940697153565e-06,False
991,8540.0,202307100611.0,742242060.0,3.5451682833809173e-06,3.4159168080805102e-06,3.461041842456325e-06,3.2797709081933135e-06,False,False,False,False,False,C4.2,4.2044426e-06,2023-07-10T06:19:00.000,8.0,2.4277921966131544e-06,False
992,8546.0,202307101917.0,742289400.0,4.043428361910628e-06,3.808771680269274e-06,3.848421783914091e-06,3.6270128020987613e-06,False,False,False,False,True,C5.3,5.331041e-06,2023-07-10T19:28:00.000,11.0,3.4717922972049564e-06,False
