,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
645,7481.0,202303180710.0,732395580.0,2.4324224341398804e-06,1.584783262842393e-06,1.545802888358594e-06,1.2200089258840308e-06,False,False,False,False,True,C9.4,9.408525e-06,2023-03-18T07:16:00.000,6.0,1.122183107327146e-06
646,7489.0,202303191759.0,732521220.0,2.0399183995323256e-06,1.6938487306106254e-06,1.687599024080555e-06,1.5181650496742805e-06,False,False,False,False,False,C4.9,4.947018e-06,2023-03-19T18:09:00.000,10.0,1.1158603001604206e-06
647,7496.0,202303211346.0,732678780.0,1.2341234878476826e-06,1.169451593341364e-06,1.1741444723156746e-06,1.1325312243570806e-06,False,False,False,False,False,C4.6,4.645692e-06,2023-03-21T13:54:00.000,8.0,1.0369776646257378e-06
648,7536.0,202303290218.0,733328940.0,7.876626477809623e-05,5.8152174460701644e-05,5.8520650782156736e-05,4.658526086132042e-05,True,True,True,True,True,X1.2,0.00012713997,2023-03-29T02:33:00.000,15.0,2.0662434963014675e-06
649,7540.0,202303292335.0,733405440.0,8.456297109660227e-06,7.180948159657419e-06,7.4134741225861944e-06,6.209997536643641e-06,True,True,True,True,True,M1.1,1.1713036e-05,2023-03-29T23:47:00.000,12.0,7.883446073719824e-07
650,7541.0,202303300724.0,733433460.0,4.3699052184820175e-05,3.054339686059393e-05,3.134189319098368e-05,2.3272581529454328e-05,True,True,True,True,True,M5.4,5.4092467e-05,2023-03-30T07:37:00.000,13.0,1.3791124047202175e-06
651,7547.0,202303310903.0,733525620.0,1.3625696055896697e-06,1.0385645055066561e-06,1.0024900802818593e-06,9.089644663617946e-07,False,False,False,False,False,C4.4,4.4496423e-06,2023-03-31T09:09:00.000,6.0,6.754299306521716e-07
652,7562.0,202304022259.0,733749120.0,2.3163556761574e-06,2.1035707504779566e-06,2.143002348020673e-06,1.9363960745977238e-06,False,False,False,False,False,C3.4,3.4635132e-06,2023-04-02T23:13:00.000,14.0,6.260788723011501e-07
653,7566.0,202304032349.0,733837980.0,9.763863317857613e-07,8.516792036061815e-07,8.599607213000127e-07,7.805620612089115e-07,False,False,False,False,False,C2.8,2.8169288e-06,2023-04-03T23:53:00.000,4.0,7.744546905996685e-07
654,7575.0,202304072324.0,734182440.0,5.166248683963204e-06,4.6531326916010585e-06,5.019061518396484e-06,4.074398930242751e-06,True,False,True,False,True,C5.8,5.8539254e-06,2023-04-07T23:34:00.000,10.0,1.015518364511081e-06
655,7576.0,202304080138.0,734190120.0,9.239457540388685e-06,5.834417606820352e-06,5.5801269809308e-06,4.448613708518678e-06,True,True,True,False,True,M2.9,2.90136e-05,2023-04-08T01:46:00.000,8.0,9.841750170380692e-07
656,7578.0,202304081113.0,734224680.0,1.0995676120728604e-06,1.0658826568032964e-06,1.0933314342764788e-06,1.0352961226089974e-06,False,False,False,False,False,C3.2,3.2722976e-06,2023-04-08T11:19:00.000,6.0,8.985540489447885e-07
657,7590.0,202304090551.0,734291940.0,9.103780030272901e-06,8.848865945765283e-06,9.103296179091558e-06,8.49169009597972e-06,True,True,True,True,True,C9.0,9.096509e-06,2023-04-09T06:08:00.000,17.0,1.1002980500052217e-06
658,7608.0,202304100937.0,734391780.0,1.562627744533529e-06,1.2536346503111417e-06,1.26217628348968e-06,1.0826711331901606e-06,False,False,False,False,False,C2.9,2.9057753e-06,2023-04-10T09:45:00.000,8.0,7.5819235689778e-07
660,7612.0,202304101346.0,734406540.0,2.9112807169440202e-06,2.47538514486223e-06,2.5736283078003908e-06,2.1620137431455078e-06,False,False,False,False,True,C6.0,6.0125963e-06,2023-04-10T13:51:00.000,5.0,1.4191296031640377e-06
661,7625.0,202304110259.0,734454180.0,3.926795216102619e-06,3.053926775464788e-06,3.122451516901492e-06,2.5283650302299066e-06,False,False,False,False,True,C6.2,6.2990994e-06,2023-04-11T03:07:00.000,8.0,7.054432558106782e-07
662,7629.0,202304110951.0,734479800.0,1.2058744687237777e-05,8.594409337092657e-06,8.965663255366962e-06,6.352920081553748e-06,True,True,True,True,True,M1.3,1.3832549e-05,2023-04-11T10:16:00.000,25.0,9.993336789193563e-07
663,7631.0,202304112230.0,734524680.0,4.500895556702744e-06,4.090441052539973e-06,4.145776983932592e-06,3.8043988297431497e-06,False,False,False,False,True,C5.9,5.915507e-06,2023-04-11T22:42:00.000,12.0,7.337442866628408e-07
664,7634.0,202304121538.0,734586180.0,2.3086686269380152e-06,2.0144427708146395e-06,2.0323323042248376e-06,1.851297497523774e-06,False,False,False,False,True,C5.2,5.2330383e-06,2023-04-12T15:44:00.000,6.0,1.5462902638319065e-06
665,7638.0,202304122326.0,734614380.0,4.01597935706377e-06,3.6733101751451613e-06,3.7328350117604714e-06,3.406357564017526e-06,False,False,False,False,False,C4.8,4.8450443e-06,2023-04-12T23:35:00.000,9.0,1.453536015105783e-06
666,7646.0,202304130753.0,734644740.0,1.521047579444712e-06,1.4738674281034037e-06,1.466701860408648e-06,1.4532339491779567e-06,False,False,False,False,False,C3.9,3.9839906e-06,2023-04-13T07:59:00.000,6.0,1.2873091463916353e-06
667,7647.0,202304130815.0,734645940.0,2.8558590656757588e-06,2.6591826554067666e-06,2.7085316105512902e-06,2.520861244192929e-06,False,False,False,False,False,C3.8,3.8110359e-06,2023-04-13T08:20:00.000,5.0,1.4392576304089744e-06
668,7648.0,202304131032.0,734654400.0,6.8101526267128065e-06,6.4235155150527135e-06,6.495518391602673e-06,6.28714042250067e-06,True,True,True,True,True,C8.4,8.474599e-06,2023-04-13T10:43:00.000,11.0,1.6611792261755909e-06
669,7649.0,202304131053.0,734654460.0,6.629614745179424e-06,6.313252470135922e-06,6.7497726377041545e-06,6.329515599645674e-06,True,True,True,True,True,C6.7,6.7461547e-06,2023-04-13T10:56:00.000,3.0,6.0829152062069625e-06
670,7655.0,202304141244.0,734748780.0,4.882572284259368e-06,4.4073622120777145e-06,4.45719160779845e-06,4.030464424431557e-06,False,False,False,False,True,C6.9,6.9908942e-06,2023-04-14T12:55:00.000,11.0,1.679476326899021e-06
671,7659.0,202304141610.0,734760900.0,6.957878667890327e-06,5.55643237021286e-06,5.70174188396777e-06,4.701234502135776e-06,True,True,True,False,True,M1.1,1.1182442e-05,2023-04-14T16:18:00.000,8.0,1.7642655620875303e-06
672,7666.0,202304142318.0,734786760.0,4.962282218912151e-06,4.111531325179385e-06,4.190002528048353e-06,3.607194230426103e-06,False,False,False,False,True,M1.5,1.5176338e-05,2023-04-14T23:27:00.000,9.0,2.2969304609432584e-06
673,7670.0,202304150518.0,734808180.0,2.4510547973477514e-06,2.3172074179456104e-06,2.3270449673873372e-06,2.236704631286557e-06,False,False,False,False,False,C3.9,3.9259435e-06,2023-04-15T05:23:00.000,5.0,1.4089785054238746e-06
674,7685.0,202304161731.0,734938500.0,9.105812750931364e-06,8.95363791642012e-06,9.042259989655577e-06,8.718327990209218e-06,True,True,True,True,True,C9.0,9.077529e-06,2023-04-16T17:44:00.000,13.0,1.4797350331718917e-06
675,7690.0,202304170621.0,734985000.0,3.4732820495264605e-06,2.577398845460266e-06,2.5417812139494345e-06,2.200276867370121e-06,False,False,False,False,True,C7.0,7.0921114e-06,2023-04-17T06:33:00.000,12.0,1.3291760296851862e-06
676,7693.0,202304171417.0,735013800.0,4.368591817183187e-06,3.8143789424793795e-06,3.886235845129704e-06,3.4369597869954305e-06,False,False,False,False,True,C6.9,6.923453e-06,2023-04-17T14:31:00.000,14.0,1.71504916579579e-06
677,7698.0,202304181521.0,735103560.0,3.2620523597870488e-06,2.9300481401151046e-06,3.0081062050157925e-06,2.680558054635185e-06,False,False,False,False,False,C4.8,4.8112033e-06,2023-04-18T15:29:00.000,8.0,1.5662608348065987e-06
678,7730.0,202304230633.0,735504000.0,8.365243502339581e-07,7.89612386142835e-07,7.880943257987383e-07,7.668706984986784e-07,False,False,False,False,False,C2.2,2.2095776e-06,2023-04-23T06:40:00.000,7.0,7.033829660940683e-07
679,7742.0,202304262357.0,735825780.0,1.4228490954337758e-06,1.267898483092722e-06,1.3031880143898888e-06,1.1554599268492893e-06,False,False,False,False,False,C2.7,2.746483e-06,2023-04-27T00:04:00.000,7.0,6.759952952961612e-07
680,7750.0,202304271104.0,735865920.0,1.0177193871641066e-05,9.400368981005158e-06,9.621886420063674e-06,8.674777745909523e-06,True,True,True,True,True,M1.8,1.8762052e-05,2023-04-27T11:14:00.000,10.0,5.604559873972903e-07
681,7773.0,202304290831.0,736029540.0,2.7077560389443533e-06,2.561063183748047e-06,2.593105591586209e-06,2.448024361001444e-06,False,False,False,False,False,C4.4,4.460752e-06,2023-04-29T08:40:00.000,9.0,9.953809012586134e-07
682,7776.0,202304291315.0,736046580.0,3.392873168195365e-06,2.976963287437684e-06,2.9693565011257306e-06,2.804674522849382e-06,False,False,False,False,True,C5.1,5.1734505e-06,2023-04-29T13:24:00.000,9.0,1.6818149788377923e-06
683,7798.0,202305011302.0,736218480.0,4.169852218183223e-06,3.3820451790234074e-06,3.3559090297785588e-06,3.0257642720243894e-06,False,False,False,False,True,M7.2,7.214944e-05,2023-05-01T13:09:00.000,7.0,1.415878728039388e-06
684,7800.0,202305011426.0,736223340.0,5.734764272347093e-06,4.714770966529613e-06,4.902857654087711e-06,3.980836936534615e-06,True,False,False,False,True,C7.4,7.4703757e-06,2023-05-01T14:30:00.000,4.0,2.1822684175276663e-06
685,7803.0,202305012141.0,736249560.0,1.3510922372006462e-06,1.2648011988858343e-06,1.2558872413137578e-06,1.2212325373184285e-06,False,False,False,False,False,C3.4,3.4215777e-06,2023-05-01T21:48:00.000,7.0,9.328933288088592e-07
687,7808.0,202305020437.0,736274460.0,1.3582489373220596e-06,1.2847991683884175e-06,1.2950108612130862e-06,1.2687042953984928e-06,False,False,False,False,False,C4.3,4.347634e-06,2023-05-02T04:42:00.000,5.0,1.3035736401434406e-06
688,7809.0,202305020453.0,736274460.0,1.3582489373220596e-06,1.2847991683884175e-06,1.2950108612130862e-06,1.2687042953984928e-06,False,False,False,False,False,C1.7,1.7825258e-06,2023-05-02T04:58:00.000,5.0,1.1698499520207406e-06
689,7813.0,202305021806.0,736323240.0,4.791433639184106e-06,4.274865204934031e-06,4.361676928965608e-06,3.9187134461826645e-06,False,False,False,False,True,C5.4,5.4838324e-06,2023-05-02T18:18:00.000,12.0,1.181143147732655e-06
690,7824.0,202305030915.0,736377960.0,1.7252534235012718e-05,1.4272673979576211e-05,1.4389144780579954e-05,1.2562316442199517e-05,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06
691,7825.0,202305031003.0,736380660.0,1.5176034139585681e-05,1.1964967598032672e-05,1.203621104650665e-05,1.0237660717393737e-05,True,True,True,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06
692,7826.0,202305031036.0,736382700.0,1.4638236280006822e-05,1.0445123734825756e-05,1.0599457709759008e-05,8.1518237493583e-06,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06
694,7828.0,202305031224.0,736389120.0,8.802355296211317e-06,6.17695513938088e-06,6.395431682904018e-06,4.6864724936313e-06,True,True,True,False,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06
695,7829.0,202305031343.0,736393620.0,7.560178346466273e-06,5.486246209329693e-06,5.679930836777203e-06,4.273181275493698e-06,True,True,True,False,True,,2.2348704e-05,2023-05-03T13:50:00.000,7.0,1.9257079202361638e-06
696,7833.0,202305032047.0,736419120.0,2.0185732410027413e-06,1.780287675501313e-06,1.7595209556020563e-06,1.6863341443240643e-06,False,False,False,False,False,,4.1628286e-06,2023-05-03T20:53:00.000,6.0,1.3982810287416214e-06
697,7839.0,202305040458.0,736448640.0,2.9034099497948773e-06,2.4392745672230376e-06,2.4422929527645465e-06,2.2129950139060384e-06,False,False,False,False,True,C5.2,5.2586006e-06,2023-05-04T05:04:00.000,6.0,1.5841942513361573e-06
698,7847.0,202305050652.0,736542060.0,8.391181836486794e-06,6.883242804178735e-06,7.084261596901342e-06,5.884214715479175e-06,True,True,True,True,True,C9.5,9.598363e-06,2023-05-05T07:06:00.000,14.0,1.2961645552422851e-06
699,7855.0,202305061450.0,736657080.0,1.174756903310481e-06,1.0885229357882054e-06,1.076900161933736e-06,1.043106180986797e-06,False,False,False,False,False,C3.6,3.6203683e-06,2023-05-06T14:59:00.000,9.0,9.522505024506245e-07
700,7857.0,202305062142.0,736681920.0,4.365518179838546e-06,3.96585483031231e-06,4.031538082927e-06,3.667713826871477e-06,False,False,False,False,False,C4.7,4.730333e-06,2023-05-06T21:57:00.000,15.0,7.612887316099659e-07
701,7873.0,202305081410.0,736827480.0,3.1627912449039286e-06,2.3604063699167455e-06,2.347830104554305e-06,1.9642168354039313e-06,False,False,False,False,True,C9.6,9.649482e-06,2023-05-08T14:21:00.000,11.0,1.139645519288024e-06
702,7877.0,202305082011.0,736849200.0,1.8775488570099697e-05,1.4443349755310919e-05,1.4961356100684498e-05,1.1730193364201114e-05,True,True,True,True,True,M2.3,2.3156876e-05,2023-05-08T20:25:00.000,14.0,1.9065520291405846e-06
703,7882.0,202305090342.0,736876200.0,5.266357402433641e-05,4.333645847509615e-05,4.415406510815956e-05,3.728344745468348e-05,True,True,True,True,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06
704,7883.0,202305090555.0,736884660.0,1.0375264537287876e-05,1.0033457328972872e-05,1.0375264537287876e-05,9.431332728127018e-06,True,True,True,True,True,M1.2,1.2617723e-05,2023-05-09T06:13:00.000,18.0,1.7292912843913655e-06
705,7899.0,202305101411.0,737000160.0,1.8420620108372532e-05,1.6002684787963517e-05,1.616818190086633e-05,1.4395322068594396e-05,True,True,True,True,True,M2.2,2.2674185e-05,2023-05-10T14:21:00.000,10.0,1.9513204279064666e-06
706,7911.0,202305110847.0,737067240.0,2.180666160711553e-05,1.836246701714117e-05,1.94053391169291e-05,1.534254442958627e-05,True,True,True,True,True,M2.1,2.1976146e-05,2023-05-11T09:01:00.000,14.0,1.1363989642632077e-06
707,7913.0,202305111353.0,737085540.0,4.3387153709772974e-06,3.815739091805881e-06,3.90193645216641e-06,3.510421265673358e-06,False,False,False,False,True,C6.2,6.292939e-06,2023-05-11T14:02:00.000,9.0,1.4525521692121401e-06
708,7914.0,202305111813.0,737101320.0,1.8485268810763955e-05,1.4792910405958537e-05,1.551321111037396e-05,1.2225515092723072e-05,True,True,True,True,True,M1.8,1.8860357e-05,2023-05-11T18:29:00.000,16.0,1.630505266803084e-06
709,7918.0,202305121133.0,737163360.0,2.576174438218004e-06,2.217130031567649e-06,2.290333668497624e-06,1.9723124751180876e-06,False,False,False,False,False,C4.7,4.7042276e-06,2023-05-12T11:39:00.000,6.0,8.517085348103137e-07
710,7933.0,202305131835.0,737275380.0,3.755216539502726e-06,3.3658177471806994e-06,3.4270874493813608e-06,3.0968694773036987e-06,False,False,False,False,False,C4.3,4.3813766e-06,2023-05-13T18:47:00.000,12.0,1.0106233503393014e-06
711,7941.0,202305140907.0,737327700.0,4.093837105756393e-06,2.7763746857090155e-06,2.7787727958639152e-06,2.0912409581796965e-06,False,False,False,False,True,C7.0,7.018067e-06,2023-05-14T09:17:00.000,10.0,9.84186158348166e-07
712,7953.0,202305161631.0,737526960.0,9.166765084955841e-05,7.104605174390599e-05,7.494671444874257e-05,5.6460456107743084e-05,True,True,True,True,True,M9.6,9.619491e-05,2023-05-16T16:43:00.000,12.0,9.978554089684621e-07
713,7960.0,202305171834.0,737620920.0,4.488796548685059e-06,3.980348537879763e-06,4.100555543118389e-06,3.5603707146947272e-06,False,False,False,False,True,C6.2,6.27618e-06,2023-05-17T18:44:00.000,10.0,1.6007837757570087e-06
714,7962.0,202305172138.0,737631900.0,7.114545496733626e-06,6.437442152673611e-06,6.4621185629221145e-06,6.051574473531218e-06,True,True,True,True,True,C9.5,9.592983e-06,2023-05-17T21:48:00.000,10.0,1.9232127215218497e-06
715,7966.0,202305180613.0,737662980.0,7.985130650922656e-06,6.965849024709314e-06,7.134945917641744e-06,6.216094789124327e-06,True,True,True,True,True,M1.0,1.02287395e-05,2023-05-18T06:26:00.000,13.0,1.3830280067850254e-06
716,7967.0,202305180648.0,737664840.0,7.4532063081278466e-06,6.504782504634932e-06,6.53480674372986e-06,5.999318545946153e-06,True,True,True,True,True,M1.2,1.2864894e-05,2023-05-18T06:55:00.000,7.0,3.5404520986048738e-06
718,7972.0,202305181132.0,737682000.0,2.1712843590648845e-05,1.982915091502946e-05,2.0047129510203376e-05,1.8433547666063532e-05,True,True,True,True,True,M2.2,2.2462342e-05,2023-05-18T11:47:00.000,15.0,3.434528025536565e-06
719,7978.0,202305182012.0,737713320.0,3.6250450648367405e-05,3.3111904485849664e-05,3.6250450648367405e-05,3.3053936931537464e-05,True,True,True,True,True,M3.8,3.8580103e-05,2023-05-18T20:23:00.000,11.0,1.9564529338822467e-06
720,7981.0,202305190041.0,737729040.0,2.8879669116577134e-05,2.2279420591075905e-05,2.2716199964634143e-05,1.8366599761066027e-05,True,True,True,True,True,M5.3,5.3876247e-05,2023-05-19T00:48:00.000,7.0,3.417004791117506e-06
721,7982.0,202305190248.0,737736960.0,1.4554142580891494e-05,8.609019459981937e-06,1.6190571841434576e-05,1.2327253898547497e-05,True,True,True,True,True,C6.9,6.9527678e-06,2023-05-19T02:58:00.000,10.0,1.9040761571886833e-06
722,7983.0,202305190305.0,737736960.0,1.4554142580891494e-05,8.609019459981937e-06,1.6190571841434576e-05,1.2327253898547497e-05,True,True,True,True,True,M1.6,1.6180951e-05,2023-05-19T03:12:00.000,7.0,4.724151494883699e-06
724,7985.0,202305190449.0,737744160.0,1.972763129742816e-05,1.6495358067913912e-05,1.6930160199990496e-05,1.4343240763992071e-05,True,True,True,True,True,M2.5,2.5415915e-05,2023-05-19T05:00:00.000,11.0,2.5274866857216693e-06
725,7997.0,202305191905.0,737795520.0,3.599165893319878e-06,2.9877435281377984e-06,3.014677758983453e-06,2.6122168037545634e-06,False,False,False,False,True,C5.1,5.1933603e-06,2023-05-19T19:14:00.000,9.0,1.505918703514908e-06
726,8012.0,202305201048.0,737851920.0,1.4817835108260624e-05,1.4157400983094703e-05,1.463104854337871e-05,1.308028367930092e-05,True,True,True,True,True,M1.6,1.6341868e-05,2023-05-20T10:54:00.000,6.0,3.5097116324322997e-06
727,8013.0,202305201225.0,737857860.0,4.134948903811164e-05,3.0309121939353645e-05,3.1059211323736235e-05,2.4311273591592908e-05,True,True,True,True,True,M8.9,8.964781e-05,2023-05-20T12:35:00.000,10.0,2.924611180787906e-06
728,8015.0,202305201454.0,737866680.0,1.9457425878499635e-05,1.6406012946390547e-05,1.6482124920003116e-05,1.469044218538329e-05,True,True,True,True,True,M5.6,5.6766745e-05,2023-05-20T15:00:00.000,6.0,4.528964836936211e-06
729,8027.0,202305202252.0,737895660.0,5.107987090013921e-05,4.793293192051351e-05,5.0878123147413135e-05,4.34623216278851e-05,True,True,True,True,True,M5.1,5.1961484e-05,2023-05-20T23:06:00.000,14.0,2.3838931610953296e-06
730,8029.0,202305210218.0,737907660.0,9.87314160738606e-06,8.132116818160284e-06,8.41818837216124e-06,6.99457450537011e-06,True,True,True,True,True,M1.4,1.414231e-05,2023-05-21T02:23:00.000,5.0,1.8651005575520685e-06
731,8038.0,202305211549.0,737956620.0,2.562024019425735e-05,2.3604879970662296e-05,2.4361899704672396e-05,2.168680657632649e-05,True,True,True,True,True,M2.6,2.6035319e-05,2023-05-21T16:04:00.000,15.0,2.403907274128869e-06
732,8041.0,202305220055.0,737989380.0,7.3609603532531764e-06,6.400918209692463e-06,6.620978183491388e-06,5.604270427284064e-06,True,True,True,True,True,,8.256927e-06,2023-05-22T01:08:00.000,13.0,1.9248589069320587e-06
733,8047.0,202305221319.0,738034020.0,1.952992897713557e-05,1.7486503566033207e-05,1.952992897713557e-05,1.5215452549455222e-05,True,True,True,True,True,,7.2561156e-06,2023-05-22T13:27:00.000,8.0,1.8015454088526894e-06
734,8048.0,202305221330.0,738034020.0,1.952992897713557e-05,1.7486503566033207e-05,1.952992897713557e-05,1.5215452549455222e-05,True,True,True,True,False,,3.4671034e-06,2023-05-22T13:31:00.000,1.0,3.4308925478399033e-06
735,8049.0,202305221410.0,738036780.0,3.0259700452006655e-06,2.7070220767200226e-06,2.7069224870501785e-06,2.5325796286779223e-06,False,False,False,False,True,,6.4024352e-06,2023-05-22T14:14:00.000,4.0,2.067235755021102e-06
737,8057.0,202305231207.0,738115800.0,5.061184765509097e-06,4.3952982196060475e-06,4.543862814898603e-06,3.975388153776294e-06,True,False,False,False,True,M3.0,3.093681e-05,2023-05-23T12:13:00.000,6.0,2.8453271170292282e-06
738,8059.0,202305231434.0,738124560.0,2.1398407170636347e-06,2.079106479868642e-06,2.084805828417302e-06,2.038436150542111e-06,False,False,False,False,True,C6.9,6.906171e-06,2023-05-23T14:36:00.000,2.0,1.8136358903575456e-06
739,8060.0,202305231528.0,738128040.0,1.6207818589464296e-06,1.6057334732977324e-06,1.6162970268851495e-06,1.604066596883058e-06,False,False,False,False,False,C4.3,4.3640507e-06,2023-05-23T15:34:00.000,6.0,1.4068231166675105e-06
740,8070.0,202305240951.0,738194220.0,5.772415534011088e-06,5.553811206482351e-06,5.679690275428584e-06,5.300425527821062e-06,True,True,True,True,True,M1.0,1.0213806e-05,2023-05-24T09:58:00.000,7.0,1.3539838619180955e-06
741,8082.0,202305250435.0,738261720.0,3.8559537642868236e-06,2.5340575575683033e-06,2.4259127258119406e-06,1.976813109649811e-06,False,False,False,False,False,C3.7,3.7462848e-06,2023-05-25T04:43:00.000,8.0,9.623059895602637e-07
742,8083.0,202305250529.0,738264840.0,7.431031008309219e-06,6.659709470113739e-06,6.906354428792838e-06,5.926216545049101e-06,True,True,True,True,True,C7.4,7.463056e-06,2023-05-25T05:41:00.000,12.0,1.1566044122446328e-06
744,8094.0,202305251437.0,738297720.0,9.202756700688042e-06,6.199383733473951e-06,6.562138423760189e-06,4.325836926000193e-06,True,True,True,False,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06
745,8107.0,202305262235.0,738412680.0,7.919734343886375e-06,5.9161775425309315e-06,9.511233656667173e-06,7.188143626990495e-06,True,True,True,True,True,C6.9,6.9851144e-06,2023-05-26T22:43:00.000,8.0,9.933871751854895e-07
746,8108.0,202305262248.0,738412680.0,7.919734343886375e-06,5.9161775425309315e-06,9.511233656667173e-06,7.188143626990495e-06,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06
747,8109.0,202305270432.0,738434040.0,2.322972250112798e-06,1.5255997141139233e-06,1.4894344531057868e-06,1.1744108405764564e-06,False,False,False,False,True,C8.4,8.474115e-06,2023-05-27T04:35:00.000,3.0,1.0140446420336957e-06
748,8115.0,202305271912.0,738487200.0,3.960270532843424e-06,3.134814505756367e-06,3.0908083772374084e-06,2.7540709197637625e-06,False,False,False,False,True,C6.2,6.2451827e-06,2023-05-27T19:24:00.000,12.0,1.0070737062051194e-06
749,8120.0,202305281021.0,738541980.0,8.776580216363072e-06,8.20222976471996e-06,8.429280569544062e-06,7.656142770429142e-06,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07
750,8130.0,202305291811.0,738656400.0,6.613292498514056e-06,5.372639407141833e-06,5.97763801124529e-06,4.489084858505521e-06,True,True,True,False,True,C6.1,6.147065e-06,2023-05-29T18:20:00.000,9.0,1.653181470828713e-06
751,8131.0,202305291825.0,738656400.0,6.613292498514056e-06,5.372639407141833e-06,5.97763801124529e-06,4.229696514812531e-06,True,True,True,False,True,C6.5,6.561271e-06,2023-05-29T18:29:00.000,4.0,3.975790150434477e-06
752,8133.0,202305300009.0,738677880.0,2.6568829980533337e-06,2.607661144793383e-06,2.6568829980533337e-06,2.611536956464988e-06,False,False,False,False,False,C4.5,4.5566635e-06,2023-05-30T00:20:00.000,11.0,1.1152231991218287e-06
753,8136.0,202305300754.0,738705780.0,1.2056608284183312e-05,1.0026719792222138e-05,1.0542305062699597e-05,8.342151886608917e-06,True,True,True,True,True,M1.2,1.2381007e-05,2023-05-30T08:10:00.000,16.0,1.0437655646455823e-06
754,8137.0,202305301015.0,738713940.0,7.556921900686575e-06,5.8891096159641165e-06,6.178896910569165e-06,4.746247668663273e-06,True,True,True,False,True,M1.3,1.3681116e-05,2023-05-30T10:22:00.000,7.0,1.3192722008170676e-06
755,8138.0,202305301335.0,738725880.0,2.996518560394179e-06,2.6261830043949885e-06,2.5820847895374754e-06,2.5192450721078785e-06,False,False,False,False,True,M1.4,1.49036505e-05,2023-05-30T13:38:00.000,3.0,1.714651830297953e-06
757,8140.0,202305301643.0,738737100.0,5.339262315828819e-06,-1666.5,4.734358753921697e-06,-1666.5,True,False,False,False,True,C6.0,6.090118e-06,2023-05-30T16:50:00.000,7.0,3.699504759424599e-06
758,8145.0,202305310424.0,738779580.0,9.8362779681338e-06,8.680662176629994e-06,1.0671553354768548e-05,9.247064554074313e-06,True,True,True,True,True,M1.3,1.31739325e-05,2023-05-31T04:38:00.000,14.0,3.0948456242185785e-06
759,8152.0,202305311223.0,738807960.0,2.7824341941595776e-06,2.647804649313912e-06,2.7824341941595776e-06,2.6682600946514867e-06,False,False,False,False,True,M1.0,1.0494938e-05,2023-05-31T12:26:00.000,3.0,2.47702928390936e-06
760,8174.0,202306020232.0,738945600.0,3.6265485050535062e-06,2.8330389341135742e-06,2.8740766992996214e-06,2.3981219783308916e-06,False,False,False,False,True,M1.5,1.5376632e-05,2023-06-02T02:41:00.000,9.0,1.8093062408297556e-06
762,8207.0,202306061855.0,739349880.0,3.695891336974455e-06,3.18699221679708e-06,3.231885102650267e-06,2.8777492389053805e-06,False,False,False,False,True,C7.5,7.5030603e-06,2023-06-06T19:00:00.000,5.0,1.7507902612123871e-06
763,8213.0,202306071825.0,739434480.0,9.096957910514902e-06,8.177458767022472e-06,8.448373591818381e-06,7.459395419573411e-06,True,True,True,True,True,C8.7,8.7854305e-06,2023-06-07T18:29:00.000,4.0,1.1571692084544338e-06
764,8243.0,202306120649.0,739825020.0,1.608202296665695e-06,1.4700898418595898e-06,1.4857578207738698e-06,1.3788139767711982e-06,False,False,False,False,True,C5.2,5.234087e-06,2023-06-12T06:58:00.000,9.0,1.3489227512764046e-06
766,8251.0,202306122316.0,739884360.0,3.939178895961959e-06,3.4411432352499105e-06,3.5428154205874307e-06,3.062133146158885e-06,False,False,False,False,True,C5.1,5.177381e-06,2023-06-12T23:27:00.000,11.0,1.6761161987233208e-06
768,8256.0,202306131730.0,739949820.0,2.8079234652977902e-06,2.0706736449938035e-06,2.0695163129857974e-06,1.692114437901182e-06,False,False,False,False,True,C6.3,6.356464e-06,2023-06-13T17:38:00.000,8.0,1.1250131137785502e-06
769,8266.0,202306142029.0,740046960.0,1.8109102484231698e-06,1.546296175547468e-06,1.5585806067974772e-06,1.4052670849196147e-06,False,False,False,False,False,C3.6,3.6498332e-06,2023-06-14T20:37:00.000,8.0,9.318331990471052e-07
770,8268.0,202306142248.0,740055360.0,4.710408120445209e-06,4.0652921597938985e-06,4.1019043237611186e-06,3.6740423183800885e-06,False,False,False,False,True,C6.6,6.66036e-06,2023-06-14T22:59:00.000,11.0,1.1605782219703542e-06
